UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-27 18:37:45:643, 34964.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.492038, -5.935133E-05, 11.64721, 0.27776, 0, -0.02809997, 1, True, False
2022-10-27 18:37:45:720, 34964.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.552867, -0.0001272708, 11.71453, 0.27776, 0, -0.03519997, 1, True, False
2022-10-27 18:37:45:796, 34964.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.618493, -5.918741E-05, 11.77926, 0.27776, 0, -0.02079997, 1, True, False
2022-10-27 18:37:45:872, 34965.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.668268, -0.0001487434, 11.84966, 0.27776, 0, 0.001800025, 1, True, False
2022-10-27 18:37:45:948, 34965.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.695923, -0.0002197027, 11.92548, 0.2618906, 0, 0.008000026, 1, True, False
2022-10-27 18:37:46:024, 34965.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.710394, -0.0001553148, 11.98063, 0.2420539, 0, 0.008200025, 1, True, False
2022-10-27 18:37:46:101, 34965.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.724077, -0.0002371222, 12.0472, 0.2142824, 0, 0.01930002, 1, True, False
2022-10-27 18:37:46:177, 34965.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.716121, -0.0005137771, 12.10034, 0.123003, 0, 0.03840002, 1, True, False
2022-10-27 18:37:46:252, 34965.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.658111, -0.001730546, 12.08487, 0, 0, 0.04480002, 1, True, False
2022-10-27 18:37:46:328, 34965.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.563928, -0.001925573, 12.01117, 0, 0, 0.06340002, 1, True, False
2022-10-27 18:37:46:405, 34965.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.473848, -3.255904E-05, 11.94737, 0, 0, 0.1024, 1, True, False
2022-10-27 18:37:46:482, 34965.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.316041, 0.00143142, 11.86943, 0, 0, 0.09620002, 1, True, False
2022-10-27 18:37:46:557, 34965.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.158556, 0.001251891, 11.78946, 0, 0, 0.07500003, 1, True, False
2022-10-27 18:37:46:634, 34965.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.021959, 0.0001292527, 11.70188, 0, 0, 0.07700002, 1, True, False
2022-10-27 18:37:46:710, 34965.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.881272, -0.0003609061, 11.61525, 0, 0, 0.09650002, 1, True, False
2022-10-27 18:37:46:787, 34965.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.761116, -0.0003682077, 11.55474, 0, 0, 0.1234, 1, True, False
2022-10-27 18:37:46:863, 34966.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.56749, -3.123283E-05, 11.48345, 0, 0, 0.1569, 1, True, False
2022-10-27 18:37:46:939, 34966.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.337527, 0.0002642125, 11.42092, 0, 0, 0.1726, 1, True, False
2022-10-27 18:37:47:016, 34966.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.098907, 0.0005179048, 11.35875, 0, 0, 0.1616, 1, True, False
2022-10-27 18:37:47:091, 34966.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.871842, 0.0003338158, 11.29145, 0, 0, 0.1761, 1, True, False
2022-10-27 18:37:47:167, 34966.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.692693, 0.0001195222, 11.24092, 0, 0, 0.2166, 1, True, False
2022-10-27 18:37:47:244, 34966.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.406852, -0.0002927333, 11.17901, 0, 0, 0.2584, 1, True, False
2022-10-27 18:37:47:320, 34966.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.073685, -0.0002132952, 11.11938, 0, 0, 0.2821, 1, True, False
2022-10-27 18:37:47:394, 34966.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.725557, 0.0003852844, 11.05472, 0, 0, 0.2852, 1, True, False
2022-10-27 18:37:47:468, 34966.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.384444, 0.0005550832, 10.98121, 0, 0, 0.2846, 1, True, False
2022-10-27 18:37:47:541, 34966.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.135471, 0.0003794432, 10.91994, 0, 0, 0.2741, 1, True, False
2022-10-27 18:37:47:614, 34966.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8262872, 5.558133E-06, 10.83017, 0, 0, 0.2453, 1, True, False
2022-10-27 18:37:47:687, 34966.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5550517, -0.0001427233, 10.73207, 0, 0, 0.2309, 1, True, False
2022-10-27 18:37:47:758, 34966.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3632243, 0.0001158416, 10.65423, 0, 0, 0.2487, 1, True, False
2022-10-27 18:37:47:831, 34967.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.08678263, 0.0002229065, 10.54478, 0, 0, 0.2696, 1, True, False
2022-10-27 18:37:47:902, 34967.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1352771, 0.0001276135, 10.458, 0, 0, 0.2665, 1, True, False
2022-10-27 18:37:47:974, 34967.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4183835, 0.0001623482, 10.33744, 0, 0, 0.2519, 1, True, False
2022-10-27 18:37:48:044, 34967.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6114113, 0.0001158714, 10.24432, 0, 0, 0.2321, 1, True, False
2022-10-27 18:37:48:115, 34967.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8383188, 0.0001244694, 10.11832, 0, 0, 0.2165, 1, True, False
2022-10-27 18:37:48:184, 34967.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9922671, 0.0001824796, 10.02246, 0, 0, 0.2042, 1, True, False
2022-10-27 18:37:48:252, 34967.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.183441, 0.0002622753, 9.893067, 0, 0, 0.2003, 1, True, False
2022-10-27 18:37:48:319, 34967.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.322236, 0.0002454221, 9.79435, 0, 0, 0.1962, 1, True, False
2022-10-27 18:37:48:385, 34967.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.502809, 0.0001451522, 9.66062, 0, 0, 0.199, 1, True, False
2022-10-27 18:37:48:451, 34967.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.637666, 6.599724E-05, 9.558286, 0, 0, 0.1976, 1, True, False
2022-10-27 18:37:48:513, 34967.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.768499, 4.287064E-05, 9.455014, 0, 0, 0.1856, 1, True, False
2022-10-27 18:37:48:576, 34967.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.886642, -9.059906E-06, 9.352912, 0, 0, 0.1714, 1, True, False
2022-10-27 18:37:48:638, 34967.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.988189, 1.400709E-06, 9.253226, 0, 0, 0.147, 1, True, False
2022-10-27 18:37:48:701, 34967.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.063685, 3.601611E-05, 9.158843, 0, 0, 0.07880002, 1, True, False
2022-10-27 18:37:48:761, 34967.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.079514, -0.0001576841, 9.078359, 0, 0, -0.03569997, 1, True, False
2022-10-27 18:37:48:821, 34968.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.998057, -0.0005518049, 9.018735, 0, 0, -0.14, 1, True, False
2022-10-27 18:37:48:877, 34968.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.827734, -0.0006723553, 8.946404, 0, 0.04365606, -0.2009, 1, True, False
2022-10-27 18:37:48:935, 34968.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.615562, -0.0002328306, 8.857606, 0, 0.07539482, -0.2428, 1, True, False
2022-10-27 18:37:48:992, 34968.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.392498, 1.880527E-05, 8.725958, 0, 0.1388876, -0.2632, 1, True, False
2022-10-27 18:37:49:050, 34968.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.171696, -0.0005726069, 8.515429, 0, 0.2539559, -0.2639, 1, True, False
2022-10-27 18:37:49:109, 34968.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9665485, -0.001023397, 8.259065, 0, 0.3134814, -0.2685, 1, True, False
2022-10-27 18:37:49:168, 34968.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7712397, -0.0007202327, 7.949079, 0, 0.3888762, -0.2962, 1, True, False
2022-10-27 18:37:49:229, 34968.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5717039, -0.0007090271, 7.561243, 0, 0.5038987, -0.3359, 1, True, False
2022-10-27 18:37:49:291, 34968.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3532492, -0.0003296882, 7.167098, 0, 0.5038987, -0.3564, 1, True, False
2022-10-27 18:37:49:354, 34968.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1420629, 0.0008075535, 6.769924, 0, 0.5038987, -0.3352, 1, True, False
2022-10-27 18:37:49:418, 34968.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.01541509, 0.001083195, 6.353183, 0, 0.5351492, -0.2739, 1, True, False
2022-10-27 18:37:49:483, 34968.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.09819896, 0.0004196614, 5.913179, 0, 0.5742123, -0.1846, 1, True, False
2022-10-27 18:37:49:558, 34968.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1022418, -0.0003770292, 5.286077, 0, 0.6249943, -0.1197, 1, True, False
2022-10-27 18:37:49:621, 34968.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.07976916, -0.0001792908, 4.785602, 0, 0.67187, -0.09759998, 1, True, False
2022-10-27 18:37:49:694, 34968.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.06455009, -0.0002817512, 4.046022, 0, 0.7421836, -0.1033, 1, True, False
2022-10-27 18:37:49:759, 34968.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.05421393, -0.0008915812, 3.386549, 0, 0.7539025, -0.08369997, 1, True, False
2022-10-27 18:37:49:828, 34969.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0429198, -0.001599118, 2.665166, 0, 0.7539025, -0.05029997, 1, True, False
2022-10-27 18:37:49:899, 34969.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.02615475, -0.0002252907, 1.687527, 0, 0.7539025, -0.02989997, 1, True, False
2022-10-27 18:37:49:969, 34969.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0001330666, 0.001444548, 0.709334, 0, 0.7539025, -0.003699975, 1, True, False
2022-10-27 18:37:50:039, 34969.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.003460838, 0.001749575, 0.2209674, 0, 0.7539025, 0.02710002, 1, True, False
2022-10-27 18:37:50:110, 34969.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.001146473, 0.002491266, 0.004084365, 0, 0.7539025, 0.02860002, 1, True, False
2022-10-27 18:37:50:180, 34969.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0002524792, 0.00407666, -0.01185054, 0, 0.7539025, 0.02990002, 1, True, False
2022-10-27 18:37:50:251, 34969.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.00169727, 0.00513956, -0.1272567, 0, 0, 0.02860002, 1, True, False
2022-10-27 18:37:50:322, 34969.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.001797864, 0.003004253, -0.1458523, 0, 0, 0.01070002, 1, True, False
2022-10-27 18:37:50:393, 34969.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0004182426, -0.003564522, -0.1687319, 0, 0, -0.01229997, 1, True, False
2022-10-27 18:37:50:462, 34969.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0005791235, -0.005626291, -0.1476374, 0, 0, -0.01999997, 1, True, False
2022-10-27 18:37:50:533, 34969.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0008182457, -0.001898244, -0.1181774, 0, 0, -0.01829997, 1, True, False
2022-10-27 18:37:50:605, 34969.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0005067653, 0.001801029, -0.09620693, 0, 0, -0.01819997, 1, True, False
2022-10-27 18:37:50:672, 34969.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0001260302, 0.003829271, -0.06660407, 0, 0, -0.01819997, 1, True, False
2022-10-27 18:37:50:742, 34969.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.327153E-05, 0.002850056, -0.04436175, 0, 0, -0.01819997, 1, True, False
2022-10-27 18:37:50:812, 34970, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.23486E-05, -0.0001662523, -0.01684625, 0.06349279, 0, -0.02069997, 1, True, False
2022-10-27 18:37:50:882, 34970.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0001096509, -0.002146125, -0.003245913, 0.142855, 0, -0.03199998, 1, True, False
2022-10-27 18:37:50:952, 34970.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.94336E-05, -0.002442986, 0.001430054, 0.1468223, 0, -0.04579997, 1, True, False
2022-10-27 18:37:51:021, 34970.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.388237E-06, -0.001186937, 0.001014156, 0.1706264, 0, -0.05309997, 1, True, False
2022-10-27 18:37:51:091, 34970.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.675768E-05, 0.0008737892, -9.367408E-05, 0.1983978, 0, -0.05479997, 1, True, False
2022-10-27 18:37:51:161, 34970.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.402231E-05, 0.001498833, -8.01814E-05, 0.2222171, 0, -0.05479997, 1, True, False
2022-10-27 18:37:51:232, 34970.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0001378774, 0.0009629875, 0.009269401, 0.2341192, 0, -0.05469997, 1, True, False
2022-10-27 18:37:51:301, 34970.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0002421932, 0.0002716333, 0.01825027, 0.2658579, 0, -0.05369997, 1, True, False
2022-10-27 18:37:51:371, 34970.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0003745574, -0.0002587587, 0.02749892, 0.2658579, 0, -0.05239997, 1, True, False
2022-10-27 18:37:51:441, 34970.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0004028786, -0.0004149824, 0.02860915, 0.2380865, 0, -0.05209997, 1, True, False
2022-10-27 18:37:51:511, 34970.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0003617877, -0.0005711615, 0.02527667, 0.2182498, 0, -0.05209997, 1, True, False
2022-10-27 18:37:51:581, 34970.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0004030392, -0.0004384667, 0.02913943, 0.2618906, 0, -0.05209997, 1, True, False
2022-10-27 18:37:51:652, 34970.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0004722573, 0.0001751482, 0.03440261, 0.2658579, 0, -0.05209997, 1, True, False
2022-10-27 18:37:51:722, 34970.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0004741053, 0.0004731417, 0.03390545, 0.2420539, 0, -0.05209997, 1, True, False
2022-10-27 18:37:51:792, 34970.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0005461499, 0.0004271269, 0.03861476, 0.2737926, 0, -0.05209997, 1, True, False
2022-10-27 18:37:51:862, 34971.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0007643046, 0.0002068579, 0.05455497, 0.3412528, 0, -0.05209997, 1, True, False
2022-10-27 18:37:51:932, 34971.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.001378995, 3.196299E-05, 0.09718207, 0.4047455, 0, -0.05309997, 1, True, False
2022-10-27 18:37:52:002, 34971.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.001946594, 0.0001573861, 0.1325393, 0.4047455, 0, -0.05759997, 1, True, False
2022-10-27 18:37:52:073, 34971.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.002795674, 0.0004034936, 0.177089, 0.4047455, 0, -0.05949997, 1, True, False
2022-10-27 18:37:52:142, 34971.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.003473736, 0.0002653897, 0.2104221, 0.4087129, 0, -0.05949997, 1, True, False
2022-10-27 18:37:52:213, 34971.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.004324679, -0.0003090203, 0.2584651, 0.4206149, 0, -0.05949997, 1, True, False
2022-10-27 18:37:52:283, 34971.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.005017412, -0.000452444, 0.295701, 0.4245823, 0, -0.05949997, 1, True, False
2022-10-27 18:37:52:353, 34971.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.006058258, -9.310246E-05, 0.3471344, 0.4285496, 0, -0.06059997, 1, True, False
2022-10-27 18:37:52:424, 34971.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.006972551, 0.0002138317, 0.3884149, 0.4404517, 0, -0.06329998, 1, True, False
2022-10-27 18:37:52:493, 34971.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.008589308, 0.0003849268, 0.4439327, 0.4404517, 0, -0.06749997, 1, True, False
2022-10-27 18:37:52:562, 34971.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.009957191, 0.0002884418, 0.4864116, 0.444419, 0, -0.07049997, 1, True, False
2022-10-27 18:37:52:633, 34971.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.01185672, -4.023314E-07, 0.543112, 0.444419, 0, -0.07059997, 1, True, False
2022-10-27 18:37:52:703, 34971.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.01318699, -0.0002105683, 0.5875052, 0.4523537, 0, -0.07059997, 1, True, False
2022-10-27 18:37:52:773, 34971.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.01505018, -0.0001650006, 0.6512368, 0.464271, 0, -0.07059997, 1, True, False
2022-10-27 18:37:52:842, 34972.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.01660857, 5.766749E-06, 0.7034147, 0.4801404, 0, -0.07059997, 1, True, False
2022-10-27 18:37:52:913, 34972.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.01899533, 0.0002375096, 0.7796688, 0.4960098, 0, -0.07059997, 1, True, False
2022-10-27 18:37:52:983, 34972.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.02091624, 0.0003242493, 0.837219, 0.4960098, 0, -0.06989998, 1, True, False
2022-10-27 18:37:53:053, 34972.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.02330782, 0.0002135932, 0.9136782, 0.4960098, 0, -0.06719998, 1, True, False
2022-10-27 18:37:53:123, 34972.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.02504581, -6.081164E-05, 0.970871, 0.4960098, 0, -0.06609997, 1, True, False
2022-10-27 18:37:53:193, 34972.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.02741268, -0.0003835261, 1.03681, 0.4682384, 0, -0.06599997, 1, True, False
2022-10-27 18:37:53:262, 34972.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.02933273, -0.0005248189, 1.081228, 0.4523537, 0, -0.06549998, 1, True, False
2022-10-27 18:37:53:332, 34972.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03173417, -0.0003149211, 1.139627, 0.4523537, 0, -0.06259997, 1, True, False
2022-10-27 18:37:53:402, 34972.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.033246, 6.994605E-05, 1.18363, 0.4523537, 0, -0.05679997, 1, True, False
2022-10-27 18:37:53:472, 34972.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03375259, 0.0003492534, 1.242556, 0.4523537, 0, -0.04879997, 1, True, False
2022-10-27 18:37:53:542, 34972.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03397065, 0.0003200173, 1.286824, 0.4523537, 0, -0.04499997, 1, True, False
2022-10-27 18:37:53:612, 34972.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03492981, 8.146465E-05, 1.345847, 0.4523537, 0, -0.04389997, 1, True, False
2022-10-27 18:37:53:682, 34972.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03650118, -0.0001316965, 1.390079, 0.4523537, 0, -0.04389997, 1, True, False
2022-10-27 18:37:53:752, 34972.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03975115, -0.0002261549, 1.448997, 0.4523537, 0, -0.04709997, 1, True, False
2022-10-27 18:37:53:822, 34973.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.04345528, -0.0001275241, 1.50004, 0.4801404, 0, -0.05359997, 1, True, False
2022-10-27 18:37:53:893, 34973.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.05062895, 0.0001375377, 1.571383, 0.4841077, 0, -0.06019997, 1, True, False
2022-10-27 18:37:53:962, 34973.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.05609946, 0.0002839416, 1.624881, 0.4841077, 0, -0.06269997, 1, True, False
2022-10-27 18:37:54:033, 34973.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.06265287, 0.0002026111, 1.696067, 0.4841077, 0, -0.06269997, 1, True, False
2022-10-27 18:37:54:102, 34973.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.06658821, -5.954504E-05, 1.7494, 0.4841077, 0, -0.05679997, 1, True, False
2022-10-27 18:37:54:174, 34973.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.06638845, -0.0002386868, 1.823571, 0.4920424, 0, -0.03509997, 1, True, False
2022-10-27 18:37:54:244, 34973.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.06291243, -0.0001480132, 1.881711, 0.4999924, 0, -0.01489997, 1, True, False
2022-10-27 18:37:54:316, 34973.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.05686459, 0.0001228899, 1.962671, 0.507805, 0, -0.01479997, 1, True, False
2022-10-27 18:37:54:386, 34973.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.05912497, 0.0002473891, 2.046564, 0.5156176, 0, -0.02199997, 1, True, False
2022-10-27 18:37:54:456, 34973.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.06412391, 0.0001506209, 2.109604, 0.5156176, 0, -0.02399997, 1, True, False
2022-10-27 18:37:54:527, 34973.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.06992208, -5.507469E-05, 2.193495, 0.5156176, 0, -0.02139997, 1, True, False
2022-10-27 18:37:54:597, 34973.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.07225705, -0.0001810342, 2.256388, 0.5156176, 0, -0.01549997, 1, True, False
2022-10-27 18:37:54:667, 34973.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.07250391, -0.0001139641, 2.34468, 0.5273365, 0, -0.01179997, 1, True, False
2022-10-27 18:37:54:738, 34973.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.07336967, 5.528331E-05, 2.40632, 0.507805, 0, -0.01379997, 1, True, False
2022-10-27 18:37:54:808, 34974, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.07804958, -3.263354E-06, 2.486467, 0.507805, 0, -0.01689998, 1, True, False
2022-10-27 18:37:54:879, 34974.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.08270543, -0.0001199096, 2.546566, 0.507805, 0, -0.01959997, 1, True, False
2022-10-27 18:37:54:948, 34974.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.08911797, -7.890165E-05, 2.626898, 0.507805, 0, -0.01959997, 1, True, False
2022-10-27 18:37:55:019, 34974.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.09291321, 2.236664E-05, 2.689229, 0.507805, 0, -0.01699997, 1, True, False
2022-10-27 18:37:55:089, 34974.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.09554732, 0.0001206398, 2.777118, 0.507805, 0, -0.01239997, 1, True, False
2022-10-27 18:37:55:159, 34974.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0968826, 0.00013794, 2.847201, 0.507805, 0, -0.01029997, 1, True, False
2022-10-27 18:37:55:230, 34974.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1002299, 0.0001400858, 2.956626, 0.5312428, 0, -0.01109997, 1, True, False
2022-10-27 18:37:55:300, 34974.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1047237, 0.0002062917, 3.049007, 0.5351492, 0, -0.01429997, 1, True, False
2022-10-27 18:37:55:370, 34974.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.113756, 0.0003208965, 3.188271, 0.5390555, 0, -0.01569998, 1, True, False
2022-10-27 18:37:55:441, 34974.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1199725, 0.001659349, 3.304098, 0.5390555, 0, -0.01699997, 1, True, False
2022-10-27 18:37:55:513, 34974.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1329336, 0.0008079261, 3.486118, 0.5390555, 0, -0.01869997, 1, True, False
2022-10-27 18:37:55:583, 34974.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1424398, 0.00106357, 3.649409, 0.5390555, 0, -0.02129997, 1, True, False
2022-10-27 18:37:55:655, 34974.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1608369, -0.002754822, 3.914908, 0.5390555, 0, -0.02199997, 1, True, False
2022-10-27 18:37:55:725, 34974.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1722095, 0.009508684, 4.137282, 0.5390555, 0, -0.02259997, 1, True, False
2022-10-27 18:37:55:796, 34974.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2084599, -0.001929462, 4.445034, 0.5390555, 0, -0.02489997, 1, True, False
2022-10-27 18:37:55:868, 34975.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.08127044, 0.1088418, 4.547793, 0.5390555, 0, -0.02749997, 1, True, False
2022-10-27 18:37:55:938, 34975.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1247319, 0.7593462, 4.605737, 0.5156176, 0, -0.02549997, 1, True, False
2022-10-27 18:37:56:009, 34975.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.796232, 0.1795408, 1.70806, 0.476173, 0, -0.01159997, 1, True, False
2022-10-27 18:37:56:080, 34975.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.358997, 3.59156, 1.96634, 0.4364843, 0, 0.003700025, 1, True, False
