UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-22 14:13:52:845, 19995.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7363624, 0.01996391, 13.63507, 0.0555581, 0, -0.05739997, 1, False, False, 0, False
2023-02-22 14:13:52:900, 19995.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6779588, 0.0189499, 13.63483, 0.05159075, 0, -0.05739997, 1, False, False, 0, False
2023-02-22 14:13:52:956, 19995.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6189813, 0.01779953, 13.63097, 0.03173877, 0, -0.05739997, 1, False, False, 0, False
2023-02-22 14:13:53:012, 19995.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5585716, 0.01620726, 13.59575, 0, 0, -0.05739997, 1, False, False, 0, False
2023-02-22 14:13:53:066, 19995.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.518168, 0.0147638, 13.55579, 0, 0, -0.05739997, 1, False, False, 0, False
2023-02-22 14:13:53:123, 19995.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4582087, 0.01348923, 13.48798, 0, 0, -0.05739997, 1, False, False, 0, False
2023-02-22 14:13:53:181, 19995.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3961826, 0.01295578, 13.41727, 0, 0, -0.05749997, 1, False, False, 0, False
2023-02-22 14:13:53:238, 19995.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3330424, 0.01215099, 13.34601, 0, 0, -0.05749997, 1, False, False, 0, False
2023-02-22 14:13:53:295, 19995.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2696761, 0.01074587, 13.27472, 0, 0, -0.05809997, 1, False, False, 0, False
2023-02-22 14:13:53:354, 19995.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.206204, 0.008807018, 13.20346, 0, 0, -0.05869997, 1, False, False, 0, False
2023-02-22 14:13:53:413, 19995.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1426366, 0.006822467, 13.13222, 0, 0, -0.05939997, 1, False, False, 0, False
2023-02-22 14:13:53:471, 19995.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.07904867, 0.00500156, 13.06103, 0, 0, -0.05939997, 1, False, False, 0, False
2023-02-22 14:13:53:533, 19995.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01593583, 0.00330089, 12.98987, 0, 0, -0.05939997, 1, False, False, 0, False
2023-02-22 14:13:53:592, 19995.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.04651222, 0.001725137, 12.91877, 0, 0, -0.05939997, 1, False, False, 0, False
2023-02-22 14:13:53:651, 19996.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1082473, 0.0006092936, 12.84768, 0, 0, -0.05939997, 1, False, False, 0, False
2023-02-22 14:13:53:711, 19996.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1692734, 0.0001998395, 12.77658, 0, 0, -0.05939997, 1, False, False, 0, False
2023-02-22 14:13:53:772, 19996.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2296403, 6.189942E-05, 12.70552, 0, 0, -0.05989997, 1, False, False, 0, False
2023-02-22 14:13:53:832, 19996.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2898519, -0.0001478642, 12.63448, 0, 0, -0.06319997, 1, False, False, 0, False
2023-02-22 14:13:53:893, 19996.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3519559, -0.0001096278, 12.56338, 0, 0, -0.06899998, 1, False, False, 0, False
2023-02-22 14:13:53:954, 19996.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4183242, 6.496906E-06, 12.49206, 0, 0, -0.07469998, 1, False, False, 0, False
2023-02-22 14:13:54:014, 19996.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4892009, 0.0001399666, 12.42042, 0, 0, -0.07629997, 1, False, False, 0, False
2023-02-22 14:13:54:076, 19996.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5650659, 0.0002794862, 12.37467, 0.01983673, 0, -0.07629997, 1, False, False, 0, False
2023-02-22 14:13:54:138, 19996.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6390962, 0.0004781187, 12.3515, 0.01983673, 0, -0.07629997, 1, False, False, 0, False
2023-02-22 14:13:54:200, 19996.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7110505, 0.0005523264, 12.33361, 0.01983673, 0, -0.07629997, 1, False, False, 0, False
2023-02-22 14:13:54:263, 19996.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7818592, 0.0002808273, 12.31652, 0.01983673, 0, -0.07639997, 1, False, False, 0, False
2023-02-22 14:13:54:326, 19996.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.852475, -3.445148E-05, 12.29923, 0.01983673, 0, -0.07859997, 1, False, False, 0, False
2023-02-22 14:13:54:390, 19996.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9492856, -0.0002015382, 12.27629, 0.02380407, 0, -0.08189997, 1, False, False, 0, False
2023-02-22 14:13:54:452, 19996.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.024572, -0.000128001, 12.2588, 0.02380407, 0, -0.08429997, 1, False, False, 0, False
2023-02-22 14:13:54:514, 19996.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.101651, 7.852912E-06, 12.24192, 0.03173877, 0, -0.08469997, 1, False, False, 0, False
2023-02-22 14:13:54:578, 19996.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.179299, 0.0001364648, 12.22552, 0.03173877, 0, -0.08469997, 1, False, False, 0, False
2023-02-22 14:13:54:643, 19997.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.256725, 0.0001714677, 12.2089, 0.03173877, 0, -0.08469997, 1, False, False, 0, False
2023-02-22 14:13:54:707, 19997.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.333853, 9.739399E-05, 12.19186, 0.03173877, 0, -0.08469997, 1, False, False, 0, False
2023-02-22 14:13:54:771, 19997.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.436903, -2.563E-06, 12.17301, 0.05159075, 0, -0.08469997, 1, False, False, 0, False
2023-02-22 14:13:54:835, 19997.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.514403, 1.080334E-05, 12.16117, 0.0555581, 0, -0.08469997, 1, False, False, 0, False
2023-02-22 14:13:54:899, 19997.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.591853, 6.645918E-05, 12.14973, 0.0555581, 0, -0.08469997, 1, False, False, 0, False
2023-02-22 14:13:54:964, 19997.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.669243, 7.931888E-05, 12.13856, 0.05952545, 0, -0.08469997, 1, False, False, 0, False
2023-02-22 14:13:55:028, 19997.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.772517, 3.786385E-05, 12.12361, 0.05952545, 0, -0.08529998, 1, False, False, 0, False
2023-02-22 14:13:55:091, 19997.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.85101, 1.14888E-05, 12.11474, 0.07936218, 0, -0.08949997, 1, False, False, 0, False
2023-02-22 14:13:55:156, 19997.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.933079, 8.434057E-06, 12.10788, 0.08332952, 0, -0.09449998, 1, False, False, 0, False
2023-02-22 14:13:55:220, 19997.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.01972, 5.574524E-05, 12.10136, 0.08729687, 0, -0.09599997, 1, False, False, 0, False
2023-02-22 14:13:55:286, 19997.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.108517, 6.946921E-05, 12.09455, 0.08729687, 0, -0.09599997, 1, False, False, 0, False
2023-02-22 14:13:55:351, 19997.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.226918, 3.260374E-05, 12.08466, 0.08729687, 0, -0.09599997, 1, False, False, 0, False
2023-02-22 14:13:55:417, 19997.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.315533, -1.873076E-05, 12.07713, 0.09126421, 0, -0.09599997, 1, False, False, 0, False
2023-02-22 14:13:55:482, 19997.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.404221, -4.224479E-05, 12.06944, 0.09126421, 0, -0.09599997, 1, False, False, 0, False
2023-02-22 14:13:55:548, 19997.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.493179, -2.886355E-05, 12.06236, 0.0991989, 0, -0.09599997, 1, False, False, 0, False
2023-02-22 14:13:55:614, 19997.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.61214, 1.595914E-05, 12.05324, 0.0991989, 0, -0.09599997, 1, False, False, 0, False
2023-02-22 14:13:55:680, 19998.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.701651, 4.330277E-05, 12.04698, 0.1071336, 0, -0.09599997, 1, False, False, 0, False
2023-02-22 14:13:55:746, 19998.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.791417, 3.193319E-05, 12.04102, 0.1071336, 0, -0.09599997, 1, False, False, 0, False
2023-02-22 14:13:55:814, 19998.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.911219, 6.556511E-06, 12.03231, 0.1071336, 0, -0.09599997, 1, False, False, 0, False
2023-02-22 14:13:55:881, 19998.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.001098, -2.706051E-05, 12.025, 0.1071336, 0, -0.09599997, 1, False, False, 0, False
2023-02-22 14:13:55:951, 19998.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.121, -5.450845E-05, 12.01417, 0.1071336, 0, -0.09599997, 1, False, False, 0, False
2023-02-22 14:13:56:020, 19998.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.210975, -4.461408E-05, 12.00523, 0.1071336, 0, -0.09599997, 1, False, False, 0, False
2023-02-22 14:13:56:088, 19998.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.300947, -3.184378E-05, 11.9956, 0.1071336, 0, -0.09549997, 1, False, False, 0, False
2023-02-22 14:13:56:170, 19998.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.448212, -2.191961E-05, 11.97883, 0.1071336, 0, -0.09099998, 1, False, False, 0, False
2023-02-22 14:13:56:234, 19998.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.533197, -4.442036E-05, 11.96892, 0.1071336, 0, -0.08309998, 1, False, False, 0, False
2023-02-22 14:13:56:306, 19998.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.612786, -4.279613E-05, 11.96011, 0.1071336, 0, -0.07749997, 1, False, False, 0, False
2023-02-22 14:13:56:379, 19998.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.710851, -8.389354E-06, 11.9549, 0.1269856, 0, -0.06889997, 1, False, False, 0, False
2023-02-22 14:13:56:453, 19998.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.802033, 0.0001396835, 11.96973, 0.1904631, 0, -0.05399997, 1, False, False, 0, False
2023-02-22 14:13:56:525, 19998.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.863509, 0.0003366023, 12.00317, 0.2737926, 0, -0.03979997, 1, False, False, 0, False
2023-02-22 14:13:56:598, 19998.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.938315, 0.0005382597, 12.06629, 0.2737926, 0, -0.03199998, 1, False, False, 0, False
2023-02-22 14:13:56:670, 19999.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.003786, 0.000155434, 12.12833, 0.2460212, 0, -0.02979997, 1, False, False, 0, False
2023-02-22 14:13:56:743, 19999.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.050119, -0.0004333854, 12.17104, 0.2380865, 0, -0.02909997, 1, False, False, 0, False
2023-02-22 14:13:56:816, 19999.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.110154, -0.0005413294, 12.2261, 0.2380865, 0, -0.02569997, 1, False, False, 0, False
2023-02-22 14:13:56:889, 19999.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.16642, -0.0001426041, 12.28163, 0.2380865, 0, -0.02299997, 1, False, False, 0, False
2023-02-22 14:13:56:962, 19999.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.206441, 8.931756E-05, 12.32369, 0.2380865, 0, -0.02239997, 1, False, False, 0, False
2023-02-22 14:13:57:035, 19999.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.257977, 8.189678E-05, 12.37725, 0.2261845, 0, -0.02239997, 1, False, False, 0, False
2023-02-22 14:13:57:109, 19999.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.307336, -0.0002181083, 12.42466, 0.2063325, 0, -0.02239997, 1, True, False, 0, False
2023-02-22 14:13:57:182, 19999.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.342843, -0.000390619, 12.45453, 0.1825284, 0, -0.02069997, 1, True, False, 0, False
2023-02-22 14:13:57:256, 19999.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.386544, -0.0003971905, 12.48969, 0.1785611, 0, -0.01969997, 1, True, False, 0, False
2023-02-22 14:13:57:330, 19999.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.426763, -7.066131E-05, 12.52239, 0.1706264, 0, -0.02069997, 1, True, False, 0, False
2023-02-22 14:13:57:403, 19999.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.456375, 6.526709E-05, 12.54361, 0.154757, 0, -0.02459997, 1, True, False, 0, False
2023-02-22 14:13:57:477, 19999.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.499948, -2.655387E-05, 12.56625, 0.1507896, 0, -0.03319997, 1, True, False, 0, False
2023-02-22 14:13:57:551, 19999.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.552822, -0.0001687258, 12.58127, 0.1388876, 0, -0.04149997, 1, True, False, 0, False
2023-02-22 14:13:57:624, 20000, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.598264, -0.0001800358, 12.58871, 0.1388876, 0, -0.04349997, 1, True, False, 0, False
2023-02-22 14:13:57:699, 20000.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.661994, -4.300475E-05, 12.59685, 0.1388876, 0, -0.04349997, 1, True, False, 0, False
2023-02-22 14:13:57:774, 20000.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.726391, 7.975101E-05, 12.60434, 0.1388876, 0, -0.04349997, 1, True, False, 0, False
2023-02-22 14:13:57:848, 20000.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.791035, 4.257262E-05, 12.61137, 0.1388876, 0, -0.04349997, 1, True, False, 0, False
2023-02-22 14:13:57:922, 20000.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.840648, -1.5378E-05, 12.61882, 0.1587244, 0, -0.04349997, 1, True, False, 0, False
2023-02-22 14:13:57:996, 20000.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.908344, -4.173815E-05, 12.6314, 0.1587244, 0, -0.04349997, 1, True, False, 0, False
2023-02-22 14:13:58:071, 20000.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.976287, -2.801418E-06, 12.6443, 0.1587244, 0, -0.04279997, 1, True, False, 0, False
2023-02-22 14:13:58:145, 20000.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.026495, -3.103912E-05, 12.65407, 0.1587244, 0, -0.03669997, 1, True, False, 0, False
2023-02-22 14:13:58:219, 20000.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.085627, -0.0001107901, 12.66996, 0.1587244, 0, -0.02409997, 1, True, False, 0, False
2023-02-22 14:13:58:294, 20000.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.129244, -0.0001515001, 12.69189, 0.1587244, 0, -0.009799974, 1, True, False, 0, False
2023-02-22 14:13:58:368, 20000.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.15712, -7.83354E-05, 12.72002, 0.1587244, 0, -0.001999975, 1, True, False, 0, False
2023-02-22 14:13:58:443, 20000.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.170708, -5.111098E-06, 12.7412, 0.1388876, 0, -0.002099975, 1, True, False, 0, False
2023-02-22 14:13:58:517, 20000.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.184136, -0.0001639575, 12.76238, 0.1150683, 0, -0.002599975, 1, True, False, 0, False
2023-02-22 14:13:58:592, 20000.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.195835, -0.0002329201, 12.77949, 0.1150683, 0, -0.002499975, 1, True, False, 0, False
2023-02-22 14:13:58:667, 20001.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.203591, -7.162988E-05, 12.79053, 0.1031662, 0, -0.001499975, 1, True, False, 0, False
2023-02-22 14:13:58:742, 20001.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.21172, 2.191961E-05, 12.8039, 0.1031662, 0, -0.0002999747, 1, True, False, 0, False
2023-02-22 14:13:58:817, 20001.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.217756, 4.692376E-05, 12.81756, 0.1031662, 0, 0.001600025, 1, True, False, 0, False
2023-02-22 14:13:58:892, 20001.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.221663, 4.75347E-06, 12.83198, 0.1031662, 0, 0.002700025, 1, True, False, 0, False
2023-02-22 14:13:58:967, 20001.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.224244, -2.485514E-05, 12.84691, 0.1031662, 0, 0.002700025, 1, True, False, 0, False
2023-02-22 14:13:59:041, 20001.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.225968, -3.905594E-05, 12.85817, 0.1031662, 0, 0.003000025, 1, True, False, 0, False
2023-02-22 14:13:59:116, 20001.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.227937, -3.042817E-05, 12.87328, 0.1031662, 0, 0.003000025, 1, True, False, 0, False
2023-02-22 14:13:59:191, 20001.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.228769, -4.711747E-05, 12.8862, 0.09126421, 0, 0.003200025, 1, True, False, 0, False
2023-02-22 14:13:59:265, 20001.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.228625, -0.0001019686, 12.89479, 0.09126421, 0, 0.004300025, 1, True, False, 0, False
2023-02-22 14:13:59:340, 20001.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.226769, -6.467104E-05, 12.90652, 0.09126421, 0, 0.007000025, 1, True, False, 0, False
2023-02-22 14:13:59:415, 20001.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.22111, 8.776784E-06, 12.91883, 0.08729687, 0, 0.01100003, 1, True, False, 0, False
2023-02-22 14:13:59:489, 20001.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.210769, 5.856156E-06, 12.93233, 0.08729687, 0, 0.01340002, 1, True, False, 0, False
2023-02-22 14:13:59:564, 20001.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.200593, -1.052022E-05, 12.94223, 0.07936218, 0, 0.01350002, 1, True, False, 0, False
2023-02-22 14:13:59:638, 20002.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.182839, -0.0001832396, 12.94702, 0.03967346, 0, 0.01350002, 1, True, False, 0, False
2023-02-22 14:13:59:713, 20002.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.161035, -0.0003907382, 12.94316, 0.02380407, 0, 0.01390002, 1, True, False, 0, False
2023-02-22 14:13:59:787, 20002.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.142761, -0.0002361834, 12.93666, 0.01190204, 0, 0.01560002, 1, True, False, 0, False
2023-02-22 14:13:59:860, 20002.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.114538, 8.206069E-05, 12.92669, 0.01190204, 0, 0.02180002, 1, True, False, 0, False
2023-02-22 14:13:59:934, 20002.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.077294, 0.0002190322, 12.91948, 0.01190204, 0, 0.03550002, 1, True, False, 0, False
2023-02-22 14:14:00:006, 20002.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.013041, -0.0002842247, 12.87809, 0, 0, 0.03230003, 1, True, False, 0, False
2023-02-22 14:14:00:078, 20002.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.959444, -0.0006928891, 12.82562, 0, 0, 0.007700025, 1, True, False, 0, False
2023-02-22 14:14:00:151, 20002.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.909996, -0.0002100319, 12.74091, 0, 0, -0.01379997, 1, True, False, 0, False
2023-02-22 14:14:00:223, 20002.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.890079, 0.0002914816, 12.67006, 0, 0, -0.01259997, 1, True, False, 0, False
2023-02-22 14:14:00:295, 20002.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.86554, 0.0006851554, 12.57507, 0, 0, -0.006499975, 1, True, False, 0, False
2023-02-22 14:14:00:368, 20002.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.835813, 0.0004186183, 12.48262, 0, 0, -0.001299975, 1, True, False, 0, False
2023-02-22 14:14:00:439, 20002.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.810769, 0.0001094043, 12.41471, 0, 0, 0.001400025, 1, True, False, 0, False
2023-02-22 14:14:00:511, 20002.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.775328, -8.837879E-05, 12.32546, 0, 0, 0.001400025, 1, True, False, 0, False
2023-02-22 14:14:00:583, 20002.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.729393, -0.0006031245, 12.20989, 0, 0.07539482, 0.001400025, 1, True, False, 0, False
2023-02-22 14:14:00:656, 20003.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.537257, -0.004811212, 11.72371, 0, 0.444419, 0.002100025, 1, True, False, 0, False
2023-02-22 14:14:00:727, 20003.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.389547, -0.003413022, 11.35438, 0, 0.4047455, 0.008700025, 1, True, False, 0, False
2023-02-22 14:14:00:800, 20003.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.227555, 0.002599001, 10.9628, 0, 0.2856947, 0.02020003, 1, True, False, 0, False
2023-02-22 14:14:00:872, 20003.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.041412, 0.004512504, 10.53699, 0, 0.3491875, 0.02420002, 1, True, False, 0, False
2023-02-22 14:14:00:944, 20003.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.895059, 0.002270043, 10.20995, 0, 0.3610895, 0.02300002, 1, True, False, 0, False
2023-02-22 14:14:01:017, 20003.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.691336, -0.0006839037, 9.742929, 0, 0.3928435, 0.02180002, 1, True, False, 0, False
2023-02-22 14:14:01:091, 20003.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.468575, -0.001895472, 9.212323, 0, 0.4603037, 0.01680003, 1, True, False, 0, False
2023-02-22 14:14:01:165, 20003.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.293891, -0.001208365, 8.782719, 0, 0.4999771, 0.01560002, 1, True, False, 0, False
2023-02-22 14:14:01:240, 20003.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.054918, 0.0007833242, 8.187061, 0, 0.507805, 0.01910003, 1, True, False, 0, False
2023-02-22 14:14:01:314, 20003.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.786245, 0.0008842349, 7.5157, 0, 0.5312428, 0.02080002, 1, True, False, 0, False
2023-02-22 14:14:01:390, 20003.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.522401, 0.0007957667, 6.853359, 0, 0.5742123, 0.02080002, 1, True, False, 0, False
2023-02-22 14:14:01:463, 20003.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.340549, 0.00093624, 6.389973, 0, 0.6054627, 0.01900003, 1, True, False, 0, False
2023-02-22 14:14:01:539, 20003.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.113058, 0.001005262, 5.795356, 0, 0.6132753, 0.009500025, 1, True, False, 0, False
2023-02-22 14:14:01:614, 20003.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.897327, 0.0005754679, 5.204114, 0, 0.621088, -0.0001999747, 1, True, False, 0, False
2023-02-22 14:14:01:688, 20004.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.687124, 0.0001604408, 4.61349, 0, 0.6249943, -0.0006999747, 1, True, False, 0, False
2023-02-22 14:14:01:763, 20004.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.524626, 4.607439E-05, 4.163881, 0, 0.6249943, -0.0006999747, 1, True, False, 0, False
2023-02-22 14:14:01:838, 20004.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.351857, 0.0005255193, 3.685873, 0, 0.432517, -0.001899975, 1, True, False, 0, False
2023-02-22 14:14:01:913, 20004.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.321129, 0.002465218, 3.584229, 0, 0.04762341, -0.001899975, 1, True, False, 0, False
2023-02-22 14:14:01:987, 20004.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.314163, 0.003995359, 3.557053, 0, 0, -0.001899975, 1, True, False, 0, False
2023-02-22 14:14:02:061, 20004.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.305271, 0.001657948, 3.538745, 0, 0, -0.001999975, 1, True, False, 0, False
2023-02-22 14:14:02:136, 20004.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.295491, -0.00127326, 3.513141, 0, 0, -0.002399975, 1, True, False, 0, False
2023-02-22 14:14:02:211, 20004.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.287012, -0.001470953, 3.487239, 0.06349279, 0, -0.0007999747, 1, True, False, 0, False
2023-02-22 14:14:02:286, 20004.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.289922, -0.0005150586, 3.503899, 0.476173, 0, 0.01910003, 1, True, False, 0, False
2023-02-22 14:14:02:361, 20004.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.362199, 0.001845539, 3.775466, 0.8007782, 0, 0.05470002, 1, True, False, 0, False
2023-02-22 14:14:02:436, 20004.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.491525, 0.005745396, 4.243113, 1, 0, 0.07540002, 1, True, False, 0, False
2023-02-22 14:14:02:511, 20004.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.623821, 0.005161583, 4.749472, 0.9843748, 0, 0.07350002, 1, True, False, 0, False
2023-02-22 14:14:02:586, 20004.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.720942, 0.0003625304, 5.119812, 0.9843748, 0, 0.07180002, 1, True, False, 0, False
2023-02-22 14:14:02:662, 20005.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.85464, -0.003281876, 5.611383, 0.9843748, 0, 0.05660002, 1, True, False, 0, False
