UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-22 08:45:13:597, 411.2391, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.786938, 8.435547E-05, 7.975749, 0, 0, 0.07400002, 1, True, False, 0, False
2023-02-22 08:45:13:674, 411.315, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.697315, 0.0001475662, 7.908941, 0, 0, 0.08050002, 1, True, False, 0, False
2023-02-22 08:45:13:750, 411.3912, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.597183, 0.0001026243, 7.845862, 0, 0, 0.09040003, 1, True, False, 0, False
2023-02-22 08:45:13:826, 411.4674, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.489459, 8.478761E-05, 7.785318, 0, 0, 0.09580002, 1, True, False, 0, False
2023-02-22 08:45:13:902, 411.5441, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.3799, 0.0001080781, 7.725323, 0, 0, 0.1033, 1, True, False, 0, False
2023-02-22 08:45:13:978, 411.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.265903, 8.73059E-05, 7.666407, 0, 0, 0.1125, 1, True, False, 0, False
2023-02-22 08:45:14:053, 411.696, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.176356, 4.380941E-05, 7.623133, 0, 0, 0.1234, 1, True, False, 0, False
2023-02-22 08:45:14:130, 411.7711, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.047558, 2.768636E-05, 7.56745, 0, 0, 0.1321, 1, True, False, 0, False
2023-02-22 08:45:14:204, 411.8468, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.915415, 8.326769E-05, 7.51188, 0, 0, 0.138, 1, True, False, 0, False
2023-02-22 08:45:14:280, 411.9215, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.785498, 0.0001249611, 7.454919, 0, 0, 0.1419, 1, True, False, 0, False
2023-02-22 08:45:14:355, 411.9969, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.689551, 0.0001192093, 7.411246, 0, 0, 0.1455, 1, True, False, 0, False
2023-02-22 08:45:14:431, 412.0724, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.558743, 6.350875E-05, 7.352736, 0, 0, 0.1559, 1, True, False, 0, False
2023-02-22 08:45:14:508, 412.1481, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.421827, -2.577901E-06, 7.294277, 0, 0, 0.1582, 1, True, False, 0, False
2023-02-22 08:45:14:583, 412.2258, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.290019, 4.023314E-05, 7.233814, 0, 0, 0.1582, 1, True, False, 0, False
2023-02-22 08:45:14:657, 412.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.164533, 0.0001091957, 7.17116, 0, 0, 0.1578, 1, True, False, 0, False
2023-02-22 08:45:14:730, 412.3739, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.073769, 0.0001186728, 7.12297, 0, 0, 0.1565, 1, True, False, 0, False
2023-02-22 08:45:14:803, 412.4468, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9631758, 0.0001739115, 7.096745, 0.01190204, 0, 0.1554, 1, True, False, 0, False
2023-02-22 08:45:14:877, 412.5198, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8846485, 0.0003801733, 7.094254, 0.01190204, 0, 0.1526, 1, True, False, 0, False
2023-02-22 08:45:14:950, 412.593, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.785071, 0.0003634989, 7.092744, 0.01190204, 0, 0.1461, 1, True, False, 0, False
2023-02-22 08:45:15:023, 412.6659, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6881586, -0.0004498065, 7.049764, 0, 0, 0.1414, 1, True, False, 0, False
2023-02-22 08:45:15:094, 412.7382, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6164886, -0.0009041876, 6.998683, 0, 0, 0.1376, 1, True, False, 0, False
2023-02-22 08:45:15:167, 412.8102, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5263258, -0.0001880527, 6.926189, 0, 0, 0.1309, 1, True, False, 0, False
2023-02-22 08:45:15:239, 412.882, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4418996, 0.0005293787, 6.852793, 0, 0, 0.1299, 1, True, False, 0, False
2023-02-22 08:45:15:311, 412.9536, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3780637, 0.0005802214, 6.797621, 0, 0, 0.1299, 1, True, False, 0, False
2023-02-22 08:45:15:383, 413.0255, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2929913, 0.0002130866, 6.723783, 0, 0, 0.1299, 1, True, False, 0, False
2023-02-22 08:45:15:454, 413.0966, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2303287, -7.209182E-05, 6.668163, 0, 0, 0.1299, 1, True, False, 0, False
2023-02-22 08:45:15:525, 413.168, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1487429, -0.0001733154, 6.593698, 0, 0, 0.1299, 1, True, False, 0, False
2023-02-22 08:45:15:596, 413.2386, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.08907216, -7.265806E-05, 6.537644, 0, 0, 0.1299, 1, True, False, 0, False
2023-02-22 08:45:15:666, 413.3091, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.01263512, 9.019673E-05, 6.462694, 0, 0, 0.1266, 1, True, False, 0, False
2023-02-22 08:45:15:736, 413.3788, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.039607, 0.0001486689, 6.406413, 0, 0, 0.1136, 1, True, False, 0, False
2023-02-22 08:45:15:807, 413.4487, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08933257, 2.82377E-05, 6.331752, 0, 0, 0.09660003, 1, True, False, 0, False
2023-02-22 08:45:15:875, 413.519, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1148831, 5.237758E-05, 6.300799, 0.01190204, 0, 0.08060002, 1, True, False, 0, False
2023-02-22 08:45:15:946, 413.5879, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.137236, 0.0004400611, 6.290392, 0.02777142, 0, 0.06440002, 1, True, False, 0, False
2023-02-22 08:45:16:015, 413.6576, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1480951, 0.0005810857, 6.2922, 0.04762341, 0, 0.04450002, 1, True, False, 0, False
2023-02-22 08:45:16:085, 413.7278, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1466076, 0.0003353506, 6.301381, 0.05159075, 0, 0.02310002, 1, True, False, 0, False
2023-02-22 08:45:16:155, 413.7975, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1364283, 9.104609E-06, 6.31128, 0.05952545, 0, 0.002600025, 1, True, False, 0, False
2023-02-22 08:45:16:225, 413.8675, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1138133, -0.0001357198, 6.326464, 0.05952545, 0, -0.004999975, 1, True, False, 0, False
2023-02-22 08:45:16:294, 413.9372, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1008868, -0.0001786053, 6.330625, 0.02777142, 0, -0.002699975, 1, True, False, 0, False
2023-02-22 08:45:16:364, 414.0069, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09557172, -0.001030445, 6.284778, 0, 0, -0.003799975, 1, True, False, 0, False
2023-02-22 08:45:16:434, 414.0769, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09296982, -0.001137152, 6.231643, 0, 0, -0.003799975, 1, True, False, 0, False
2023-02-22 08:45:16:504, 414.1467, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08952983, 0.0001767129, 6.158804, 0, 0, -0.003799975, 1, True, False, 0, False
2023-02-22 08:45:16:573, 414.2164, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08715766, 0.000833869, 6.104752, 0, 0, -0.003799975, 1, True, False, 0, False
2023-02-22 08:45:16:644, 414.2857, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08414406, 0.0006779134, 6.033267, 0, 0, -0.003799975, 1, True, False, 0, False
2023-02-22 08:45:16:713, 414.3565, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08209787, 0.000184685, 5.980007, 0, 0, -0.002099975, 1, True, False, 0, False
2023-02-22 08:45:16:783, 414.4258, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08412268, -0.0002843589, 5.909455, 0, 0, 0.007000025, 1, True, False, 0, False
2023-02-22 08:45:16:852, 414.4953, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09241357, -0.0003424585, 5.856832, 0, 0, 0.01850002, 1, True, False, 0, False
2023-02-22 08:45:16:922, 414.5653, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1144715, 5.228817E-05, 5.823965, 0.01190204, 0, 0.02730002, 1, True, False, 0, False
2023-02-22 08:45:16:990, 414.6346, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1336187, 0.0004891604, 5.820375, 0.03967346, 0, 0.03470002, 1, True, False, 0, False
2023-02-22 08:45:17:061, 414.7028, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1604899, 0.0007037818, 5.827985, 0.05159075, 0, 0.03840002, 1, True, False, 0, False
2023-02-22 08:45:17:129, 414.7732, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1792583, 0.0004810691, 5.836931, 0.0555581, 0, 0.03850003, 1, True, False, 0, False
2023-02-22 08:45:17:199, 414.8421, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2003917, -5.586445E-05, 5.851337, 0.05952545, 0, 0.03850003, 1, True, False, 0, False
2023-02-22 08:45:17:268, 414.9114, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2150848, -0.0002617836, 5.863708, 0.06349279, 0, 0.03850003, 1, True, False, 0, False
2023-02-22 08:45:17:338, 414.9811, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2347688, -0.0001702607, 5.884074, 0.07142748, 0, 0.03850003, 1, True, False, 0, False
2023-02-22 08:45:17:407, 415.0501, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.249743, 2.743304E-05, 5.901469, 0.07539482, 0, 0.03850003, 1, True, False, 0, False
2023-02-22 08:45:17:476, 415.1199, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2646462, 0.0001789331, 5.919537, 0.07539482, 0, 0.03650003, 1, True, False, 0, False
2023-02-22 08:45:17:547, 415.1885, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2824605, 0.0001241863, 5.943706, 0.07539482, 0, 0.03580002, 1, True, False, 0, False
2023-02-22 08:45:17:616, 415.2589, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2958297, 4.36604E-06, 5.961749, 0.07539482, 0, 0.03600002, 1, True, False, 0, False
2023-02-22 08:45:17:686, 415.3273, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.314526, -0.0002716035, 5.975339, 0.04762341, 0, 0.03620002, 1, True, False, 0, False
2023-02-22 08:45:17:756, 415.3979, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3271413, -0.0008393973, 5.948441, 0, 0, 0.03620002, 1, True, False, 0, False
2023-02-22 08:45:17:827, 415.4688, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3417404, -0.001351103, 5.880846, 0, 0, 0.03650003, 1, True, False, 0, False
2023-02-22 08:45:17:897, 415.5387, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3528539, -0.0002145171, 5.82748, 0, 0, 0.04060002, 1, True, False, 0, False
2023-02-22 08:45:17:967, 415.6096, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3731141, 0.0009397566, 5.756782, 0, 0, 0.04650002, 1, True, False, 0, False
2023-02-22 08:45:18:037, 415.6794, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3926113, 0.000980705, 5.728961, 0.01586938, 0, 0.04860003, 1, True, False, 0, False
2023-02-22 08:45:18:108, 415.7497, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.418183, 0.0005437732, 5.71513, 0.01586938, 0, 0.04760002, 1, True, False, 0, False
2023-02-22 08:45:18:175, 415.8183, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4325277, -9.386241E-05, 5.681904, 0, 0, 0.04220003, 1, True, False, 0, False
2023-02-22 08:45:18:245, 415.8874, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4414799, -0.001081765, 5.615491, 0, 0, 0.03590002, 1, True, False, 0, False
2023-02-22 08:45:18:314, 415.9568, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4446029, -0.0005831271, 5.56425, 0, 0, 0.03280003, 1, True, False, 0, False
2023-02-22 08:45:18:384, 416.0258, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4482557, 0.0003988296, 5.496705, 0, 0, 0.02870002, 1, True, False, 0, False
2023-02-22 08:45:18:453, 416.0953, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4497387, 0.0006506592, 5.446582, 0, 0, 0.02090002, 1, True, False, 0, False
2023-02-22 08:45:18:521, 416.1644, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4444454, 0.0003135055, 5.380805, 0, 0, 0.01350002, 1, True, False, 0, False
2023-02-22 08:45:18:590, 416.2325, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4374787, -2.276897E-05, 5.332084, 0, 0, 0.004100025, 1, True, False, 0, False
2023-02-22 08:45:18:658, 416.301, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4202355, -0.0002141893, 5.26826, 0, 0, -0.01039997, 1, True, False, 0, False
2023-02-22 08:45:18:725, 416.369, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4022991, -0.0001947284, 5.221109, 0, 0, -0.01419997, 1, True, False, 0, False
2023-02-22 08:45:18:794, 416.4366, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3877185, -1.199543E-05, 5.174029, 0, 0, -0.01419997, 1, True, False, 0, False
2023-02-22 08:45:18:862, 416.5053, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3748905, 0.0001471937, 5.111239, 0, 0, -0.01419997, 1, True, False, 0, False
2023-02-22 08:45:18:929, 416.5733, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3670702, 0.0001956224, 5.064373, 0, 0, -0.01499997, 1, True, False, 0, False
2023-02-22 08:45:18:997, 416.6404, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3546011, 0.0001072139, 5.002499, 0, 0, -0.02029997, 1, True, False, 0, False
2023-02-22 08:45:19:064, 416.7072, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.342202, -4.976988E-06, 4.95665, 0, 0, -0.02439997, 1, True, False, 0, False
2023-02-22 08:45:19:132, 416.7757, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3287264, -3.452599E-05, 4.91117, 0, 0, -0.02479997, 1, True, False, 0, False
2023-02-22 08:45:19:200, 416.8429, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.313396, -7.748604E-07, 4.850805, 0, 0, -0.02489997, 1, True, False, 0, False
2023-02-22 08:45:19:267, 416.9105, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.303551, 2.495944E-05, 4.805762, 0, 0, -0.02489997, 1, True, False, 0, False
2023-02-22 08:45:19:336, 416.9786, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2942051, 5.838275E-05, 4.760978, 0, 0, -0.02489997, 1, True, False, 0, False
2023-02-22 08:45:19:404, 417.0472, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2820658, 7.840991E-05, 4.701646, 0, 0, -0.02489997, 1, True, False, 0, False
2023-02-22 08:45:19:472, 417.1145, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2733232, 5.051494E-05, 4.65727, 0, 0, -0.02339997, 1, True, False, 0, False
2023-02-22 08:45:19:541, 417.1835, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2672409, 8.47429E-05, 4.635558, 0.01983673, 0, -0.01769997, 1, True, False, 0, False
2023-02-22 08:45:19:609, 417.2519, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2669375, 0.0003088266, 4.636248, 0.03967346, 0, -0.01219997, 1, True, False, 0, False
2023-02-22 08:45:19:677, 417.3201, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2709557, 0.0004815161, 4.641843, 0.03967346, 0, -0.004799975, 1, True, False, 0, False
2023-02-22 08:45:19:745, 417.3885, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.276155, 0.0002327561, 4.645895, 0.03967346, 0, 0.003100025, 1, True, False, 0, False
2023-02-22 08:45:19:813, 417.4567, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2833118, -8.009374E-05, 4.649707, 0.03967346, 0, 0.004100025, 1, True, False, 0, False
2023-02-22 08:45:19:882, 417.5246, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2886249, -0.0002254993, 4.655078, 0.03967346, 0, 0.001900025, 1, True, False, 0, False
2023-02-22 08:45:19:949, 417.5927, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2883523, -0.0001734495, 4.659392, 0.03967346, 0, -0.002699975, 1, True, False, 0, False
2023-02-22 08:45:20:017, 417.6603, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2840838, 5.052984E-05, 4.667151, 0.04365606, 0, -0.003399975, 1, True, False, 0, False
2023-02-22 08:45:20:085, 417.7287, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2822157, 0.0001647025, 4.676938, 0.0555581, 0, -0.003399975, 1, True, False, 0, False
2023-02-22 08:45:20:153, 417.7966, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2819544, 0.0001997352, 4.68856, 0.0555581, 0, -0.001199975, 1, True, False, 0, False
2023-02-22 08:45:20:221, 417.8645, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2842643, 0.000100553, 4.704015, 0.0555581, 0, -9.997474E-05, 1, True, False, 0, False
2023-02-22 08:45:20:290, 417.9323, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2859387, -3.001094E-05, 4.715438, 0.0555581, 0, -0.001499975, 1, True, False, 0, False
2023-02-22 08:45:20:359, 418.002, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2851291, -0.000126943, 4.730821, 0.0555581, 0, -0.003899975, 1, True, False, 0, False
2023-02-22 08:45:20:427, 418.0699, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.282938, -7.377565E-05, 4.742455, 0.0555581, 0, -0.006699975, 1, True, False, 0, False
2023-02-22 08:45:20:496, 418.1394, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.279245, -4.425645E-06, 4.754161, 0.0555581, 0, -0.01269997, 1, True, False, 0, False
2023-02-22 08:45:20:565, 418.2081, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2692484, 1.199543E-05, 4.770019, 0.0555581, 0, -0.01709997, 1, True, False, 0, False
2023-02-22 08:45:20:633, 418.2761, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2610791, -3.026426E-05, 4.775175, 0.03173877, 0, -0.01719997, 1, True, False, 0, False
2023-02-22 08:45:20:702, 418.3454, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2531901, -0.0004575402, 4.769828, 0.01586938, 0, -0.01719997, 1, True, False, 0, False
2023-02-22 08:45:20:770, 418.4135, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2470674, -0.0006423444, 4.739517, 0, 0, -0.01719997, 1, True, False, 0, False
2023-02-22 08:45:20:839, 418.4826, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2381368, -0.0005424023, 4.680834, 0, 0, -0.01719997, 1, True, False, 0, False
2023-02-22 08:45:20:907, 418.5503, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2316174, 0.0001348555, 4.635995, 0, 0, -0.01719997, 1, True, False, 0, False
2023-02-22 08:45:20:976, 418.6195, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2251651, 0.0005652457, 4.591288, 0, 0, -0.01789998, 1, True, False, 0, False
2023-02-22 08:45:21:046, 418.6877, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2135436, 0.000438869, 4.531721, 0, 0, -0.02629997, 1, True, False, 0, False
2023-02-22 08:45:21:114, 418.7579, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1999737, 6.361306E-05, 4.487407, 0, 0, -0.03529998, 1, True, False, 0, False
2023-02-22 08:45:21:183, 418.826, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1788089, -0.0001986772, 4.430198, 0, 0, -0.03439998, 1, True, False, 0, False
2023-02-22 08:45:21:250, 418.8951, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1680253, -0.0001709014, 4.390972, 0, 0, -0.03059997, 1, True, False, 0, False
2023-02-22 08:45:21:318, 418.9622, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1623537, 7.890165E-05, 4.351442, 0, 0, -0.02319997, 1, True, False, 0, False
2023-02-22 08:45:21:385, 419.0293, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1631218, 0.0002708137, 4.330896, 0, 0, -0.005299975, 1, True, False, 0, False
2023-02-22 08:45:21:453, 419.0961, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1737058, 0.0002399236, 4.310048, 0, 0, 0.01310003, 1, True, False, 0, False
2023-02-22 08:45:21:520, 419.1642, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1962648, 4.48525E-06, 4.28172, 0, 0, 0.01560002, 1, True, False, 0, False
2023-02-22 08:45:21:588, 419.2315, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2050582, -0.0001131892, 4.260798, 0, 0, 0.01560002, 1, True, False, 0, False
2023-02-22 08:45:21:655, 419.299, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2084323, -0.0001042932, 4.240157, 0, 0, 0.01560002, 1, True, False, 0, False
2023-02-22 08:45:21:722, 419.366, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2113085, 6.741285E-05, 4.21271, 0, 0, 0.01560002, 1, True, False, 0, False
2023-02-22 08:45:21:789, 419.4311, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2136739, 0.0001242757, 4.192109, 0, 0, 0.01750002, 1, True, False, 0, False
2023-02-22 08:45:21:856, 419.4981, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2182351, 8.444488E-05, 4.171384, 0, 0, 0.03000003, 1, True, False, 0, False
2023-02-22 08:45:21:923, 419.5651, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2375263, -7.513165E-05, 4.142944, 0, 0, 0.04430002, 1, True, False, 0, False
2023-02-22 08:45:21:991, 419.6319, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2569105, -7.720292E-05, 4.121216, 0, 0, 0.06270003, 1, True, False, 0, False
2023-02-22 08:45:22:058, 419.6982, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.283944, -2.458692E-06, 4.098758, 0, 0, 0.1004, 1, True, False, 0, False
2023-02-22 08:45:22:125, 419.7656, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.354471, -0.0001410991, 4.06497, 0, 0, 0.1547, 1, True, False, 0, False
2023-02-22 08:45:22:192, 419.8325, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4214672, -0.0001187921, 4.037051, 0, 0, 0.1921, 1, True, False, 0, False
2023-02-22 08:45:22:261, 419.9002, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5052908, 0.0001377761, 3.998765, 0, 0, 0.1956, 1, True, False, 0, False
2023-02-22 08:45:22:328, 419.9684, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5476424, 8.876622E-05, 3.972281, 0, 0, 0.1818, 1, True, False, 0, False
2023-02-22 08:45:22:396, 420.0361, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5723675, 2.449751E-05, 3.948251, 0, 0, 0.1768, 1, True, False, 0, False
2023-02-22 08:45:22:464, 420.1041, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6058617, 0.0001005679, 3.915648, 0, 0, 0.1897, 1, True, False, 0, False
2023-02-22 08:45:22:530, 420.1715, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6442504, -4.023314E-06, 3.888455, 0, 0, 0.2266, 1, True, False, 0, False
2023-02-22 08:45:22:597, 420.2379, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7057932, -0.0001370758, 3.855874, 0, 0, 0.2843, 1, True, False, 0, False
2023-02-22 08:45:22:662, 420.3048, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8293566, -0.0002472699, 3.800109, 0, 0, 0.3381, 1, True, False, 0, False
2023-02-22 08:45:22:728, 420.3694, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9292771, 0.02111594, 3.765701, 0, 0, 0.3706, 1, True, False, 0, False
2023-02-22 08:45:22:792, 420.4352, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.0033, -0.002906457, 3.724865, 0, 0, 0.3678, 1, True, False, 0, False
2023-02-22 08:45:22:855, 420.4987, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.073677, -0.004957974, 3.682965, 0, 0, 0.3532, 1, True, False, 0, False
2023-02-22 08:45:22:919, 420.5622, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.133621, -0.002108783, 3.636606, 0, 0, 0.3495, 1, True, False, 0, False
2023-02-22 08:45:22:980, 420.6239, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.17847, 0.001051068, 3.600681, 0, 0, 0.3711, 1, True, False, 0, False
2023-02-22 08:45:23:040, 420.6857, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.243029, 0.002331704, 3.555996, 0, 0, 0.4253, 1, True, False, 0, False
2023-02-22 08:45:23:098, 420.7434, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.33735, 0.001690909, 3.496652, 0, 0, 0.4946, 1, True, False, 0, False
2023-02-22 08:45:23:156, 420.8017, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.457017, 0.0002628416, 3.421095, 0, 0, 0.5693, 1, True, False, 0, False
2023-02-22 08:45:23:210, 420.8538, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.546178, -0.0005395114, 3.362262, 0, 0, 0.6262, 1, True, False, 0, False
2023-02-22 08:45:23:264, 420.9059, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.681619, -0.0009631962, 3.266441, 0, 0, 0.6469, 1, True, False, 0, False
2023-02-22 08:45:23:315, 420.9586, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.763817, -0.000824213, 3.203422, 0, 0, 0.6564, 1, True, False, 0, False
2023-02-22 08:45:23:366, 421.0103, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.865201, -0.0004039109, 3.118219, 0, 0, 0.6616, 1, True, False, 0, False
2023-02-22 08:45:23:415, 421.0605, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.948264, -0.003554866, 3.049404, 0, 0, 0.6616, 1, True, False, 0, False
2023-02-22 08:45:23:462, 421.1083, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.000609, -0.004547983, 3.000595, 0, 0, 0.6616, 1, True, False, 0, False
