UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-28 14:46:26:662, 22171.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.130747, 3.418326E-05, 3.899327, 0.1269856, 0, 0.05270002, 1, True, False
2022-10-28 14:46:26:733, 22171.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1358512, 5.565584E-05, 3.89067, 0.1269856, 0, 0.04230002, 1, True, False
2022-10-28 14:46:26:805, 22171.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1342421, -2.203882E-05, 3.879192, 0.1269856, 0, 0.03050002, 1, True, False
2022-10-28 14:46:26:875, 22171.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1279296, -2.333522E-05, 3.867613, 0.1269856, 0, 0.01850002, 1, True, False
2022-10-28 14:46:26:944, 22171.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1222877, 1.913309E-05, 3.86025, 0.1388876, 0, 0.005500025, 1, True, False
2022-10-28 14:46:27:014, 22171.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1092842, 5.993247E-05, 3.851377, 0.1388876, 0, -0.005799975, 1, True, False
2022-10-28 14:46:27:084, 22171.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09954517, 2.896786E-05, 3.842156, 0.1190356, 0, -0.008299975, 1, True, False
2022-10-28 14:46:27:154, 22171.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09384678, -0.0001058578, 3.831549, 0.1190356, 0, -0.008299975, 1, True, False
2022-10-28 14:46:27:223, 22172.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09066708, -6.958842E-05, 3.82057, 0.1388876, 0, -0.008299975, 1, True, False
2022-10-28 14:46:27:292, 22172.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08964362, 7.869303E-05, 3.813626, 0.142855, 0, -0.002399975, 1, True, False
2022-10-28 14:46:27:363, 22172.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09559197, 0.0001432449, 3.805784, 0.1507896, 0, 0.008900025, 1, True, False
2022-10-28 14:46:27:432, 22172.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1042194, 8.051097E-05, 3.802133, 0.166659, 0, 0.01660002, 1, True, False
2022-10-28 14:46:27:502, 22172.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1154794, 6.268919E-05, 3.798443, 0.166659, 0, 0.01730002, 1, True, False
2022-10-28 14:46:27:570, 22172.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.120232, -6.914139E-06, 3.796238, 0.1706264, 0, 0.01730002, 1, True, False
2022-10-28 14:46:27:640, 22172.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1241273, -4.097819E-06, 3.798038, 0.1904631, 0, 0.01650002, 1, True, False
2022-10-28 14:46:27:709, 22172.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1260211, 6.093085E-05, 3.800633, 0.1904631, 0, 0.01070002, 1, True, False
2022-10-28 14:46:27:778, 22172.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1229868, 7.486343E-05, 3.807289, 0.2023651, 0, 0.003700025, 1, True, False
2022-10-28 14:46:27:848, 22172.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1192453, 7.408857E-05, 3.81398, 0.2063325, 0, 0.003500025, 1, True, False
2022-10-28 14:46:27:919, 22172.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1183916, 4.772842E-05, 3.825761, 0.2142824, 0, 0.003500025, 1, True, False
2022-10-28 14:46:27:987, 22172.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1193536, 4.646182E-05, 3.837798, 0.2261845, 0, 0.003500025, 1, True, False
2022-10-28 14:46:28:056, 22172.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1207939, 7.192791E-05, 3.857546, 0.2301518, 0, 0.003600025, 1, True, False
2022-10-28 14:46:28:126, 22172.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1221759, 8.572638E-05, 3.87775, 0.2499886, 0, 0.005100025, 1, True, False
2022-10-28 14:46:28:195, 22173, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1258262, 0.000114724, 3.911102, 0.2539559, 0, 0.006800025, 1, True, False
2022-10-28 14:46:28:266, 22173.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1291316, 0.0001414567, 3.938949, 0.2539559, 0, 0.007400025, 1, True, False
2022-10-28 14:46:28:335, 22173.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1330598, 8.057058E-05, 3.979892, 0.2539559, 0, 0.007400025, 1, True, False
2022-10-28 14:46:28:405, 22173.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1358536, 3.506243E-05, 4.018847, 0.2737926, 0, 0.008000026, 1, True, False
2022-10-28 14:46:28:475, 22173.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1416907, 0.0001386851, 4.084877, 0.2817273, 0, 0.01230002, 1, True, False
2022-10-28 14:46:28:545, 22173.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1491879, 0.0002755374, 4.144627, 0.2856947, 0, 0.02120003, 1, True, False
2022-10-28 14:46:28:615, 22173.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1677151, 0.0003663003, 4.250672, 0.309514, 0, 0.02920002, 1, True, False
2022-10-28 14:46:28:684, 22173.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1844625, 0.0004718751, 4.352892, 0.3174487, 0, 0.03370002, 1, True, False
2022-10-28 14:46:28:753, 22173.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2017233, 0.0005951226, 4.476937, 0.3293507, 0, 0.03550002, 1, True, False
2022-10-28 14:46:28:824, 22173.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2248403, 0.0006483942, 4.666484, 0.3372854, 0, 0.03640002, 1, True, False
2022-10-28 14:46:28:892, 22173.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2420384, 0.0004786253, 4.8102, 0.3452201, 0, 0.03760003, 1, True, False
2022-10-28 14:46:28:962, 22173.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2666374, -0.0001698136, 5.006966, 0.3690242, 0, 0.03880002, 1, True, False
2022-10-28 14:46:29:032, 22173.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2864639, -0.0003568381, 5.156621, 0.3690242, 0, 0.03890003, 1, True, False
2022-10-28 14:46:29:102, 22173.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3135642, -0.0002334416, 5.356193, 0.3729915, 0, 0.03890003, 1, True, False
2022-10-28 14:46:29:172, 22173.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3345487, -0.000136435, 5.504938, 0.3729915, 0, 0.03890003, 1, True, False
2022-10-28 14:46:29:242, 22174.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.363773, -5.947053E-05, 5.70138, 0.3729915, 0, 0.03890003, 1, True, False
2022-10-28 14:46:29:311, 22174.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3866075, -8.694828E-05, 5.847228, 0.3729915, 0, 0.03820002, 1, True, False
2022-10-28 14:46:29:381, 22174.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4163496, -0.0001246184, 6.042561, 0.3809415, 0, 0.03360002, 1, True, False
2022-10-28 14:46:29:450, 22174.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4360156, -0.0001166165, 6.188906, 0.3809415, 0, 0.02590002, 1, True, False
2022-10-28 14:46:29:521, 22174.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4551743, -0.0001786649, 6.382455, 0.3809415, 0, 0.01980002, 1, True, False
2022-10-28 14:46:29:589, 22174.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.467505, -0.0002074093, 6.526073, 0.3809415, 0, 0.01550002, 1, True, False
2022-10-28 14:46:29:659, 22174.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4834701, -0.0001730919, 6.715369, 0.3809415, 0, 0.01210003, 1, True, False
2022-10-28 14:46:29:728, 22174.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4952623, -0.000151813, 6.855634, 0.3809415, 0, 0.007500025, 1, True, False
2022-10-28 14:46:29:798, 22174.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5076083, -0.0001488179, 7.040538, 0.3809415, 0, 0.002800025, 1, True, False
2022-10-28 14:46:29:867, 22174.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5143802, -0.0002170801, 7.17384, 0.3610895, 0, -0.001099975, 1, True, False
2022-10-28 14:46:29:936, 22174.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5211633, -0.0005093217, 7.33902, 0.3412528, 0, -0.001299975, 1, True, False
2022-10-28 14:46:30:005, 22174.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5263691, -0.0006669611, 7.44688, 0.2817273, 0, -0.003099975, 1, True, False
2022-10-28 14:46:30:075, 22174.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5292332, -0.00102298, 7.529243, 0.2023651, 0, -0.005799975, 1, True, False
2022-10-28 14:46:30:144, 22174.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5258941, -0.001757249, 7.582837, 0.08332952, 0, -0.007699974, 1, True, False
2022-10-28 14:46:30:212, 22175.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5202363, -0.001711592, 7.590084, 0.01190204, 0, -0.007799975, 1, True, False
2022-10-28 14:46:30:281, 22175.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5099629, -0.0008756369, 7.539363, 0, 0, -0.007799975, 1, True, False
2022-10-28 14:46:30:349, 22175.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5014703, 0.0001000166, 7.479773, 0, 0, -0.008199975, 1, True, False
2022-10-28 14:46:30:418, 22175.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4892886, 0.001217335, 7.397035, 0, 0, -0.01029997, 1, True, False
2022-10-28 14:46:30:486, 22175.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4783382, 0.001063585, 7.335358, 0, 0, -0.01369997, 1, True, False
2022-10-28 14:46:30:555, 22175.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4651423, 0.0003783405, 7.274179, 0, 0, -0.01479997, 1, True, False
2022-10-28 14:46:30:625, 22175.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4473159, -0.0003477931, 7.193151, 0, 0, -0.01479997, 1, True, False
2022-10-28 14:46:30:693, 22175.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4352493, -0.000450775, 7.132743, 0, 0, -0.01479997, 1, True, False
2022-10-28 14:46:30:761, 22175.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4218883, -0.0001124442, 7.052655, 0, 0, -0.009899975, 1, True, False
2022-10-28 14:46:30:830, 22175.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4165454, 0.0001470149, 6.992787, 0, 0, -0.0004999747, 1, True, False
2022-10-28 14:46:30:899, 22175.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4188963, 0.0002537519, 6.913009, 0, 0, 0.001600025, 1, True, False
2022-10-28 14:46:30:968, 22175.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4202431, 0.0002147108, 6.853655, 0, 0, 0.001600025, 1, True, False
2022-10-28 14:46:31:036, 22175.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4218242, 6.507337E-05, 6.775121, 0, 0, 0.01290002, 1, True, False
2022-10-28 14:46:31:104, 22175.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4318128, -6.999075E-05, 6.71609, 0, 0, 0.03420002, 1, True, False
2022-10-28 14:46:31:173, 22175.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4586418, -0.0001376271, 6.656168, 0, 0, 0.06240002, 1, True, False
2022-10-28 14:46:31:242, 22176.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5253487, -0.0001112819, 6.573949, 0, 0, 0.08430003, 1, True, False
2022-10-28 14:46:31:309, 22176.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5815166, 0.0001390725, 6.51174, 0, 0, 0.1, 1, True, False
2022-10-28 14:46:31:377, 22176.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6572413, 0.0003128648, 6.42842, 0, 0, 0.1125, 1, True, False
2022-10-28 14:46:31:444, 22176.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7140952, 0.0002389252, 6.365708, 0, 0, 0.1256, 1, True, False
2022-10-28 14:46:31:511, 22176.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7739627, 9.591877E-05, 6.302288, 0, 0, 0.1417, 1, True, False
2022-10-28 14:46:31:579, 22176.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.86669, -0.0001337081, 6.215193, 0, 0, 0.1594, 1, True, False
2022-10-28 14:46:31:646, 22176.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9414018, -0.0001098216, 6.148424, 0, 0, 0.1772, 1, True, False
2022-10-28 14:46:31:712, 22176.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.021094, 2.001226E-05, 6.079929, 0, 0, 0.1943, 1, True, False
2022-10-28 14:46:31:777, 22176.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.135989, 9.204447E-05, 5.985373, 0, 0, 0.2069, 1, True, False
2022-10-28 14:46:31:842, 22176.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.219704, 0.0001380295, 5.913747, 0, 0, 0.2101, 1, True, False
2022-10-28 14:46:31:905, 22176.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.295769, 5.833805E-05, 5.842729, 0, 0, 0.2101, 1, True, False
2022-10-28 14:46:31:968, 22176.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.365754, 4.664063E-05, 5.772143, 0, 0, 0.2147, 1, True, False
2022-10-28 14:46:32:031, 22176.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.436643, 7.081032E-05, 5.700305, 0, 0, 0.2297, 1, True, False
2022-10-28 14:46:32:093, 22176.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.517267, -1.756847E-05, 5.624627, 0, 0, 0.2488, 1, True, False
2022-10-28 14:46:32:150, 22176.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.608745, -9.422004E-05, 5.544322, 0, 0, 0.2677, 1, True, False
2022-10-28 14:46:32:209, 22177.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.706461, -2.878904E-05, 5.460228, 0, 0, 0.2815, 1, True, False
2022-10-28 14:46:32:266, 22177.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.804069, 0.0001143515, 5.374079, 0, 0, 0.2945, 1, True, False
2022-10-28 14:46:32:319, 22177.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.899807, 0.0001707226, 5.286326, 0, 0, 0.3005, 1, True, False
2022-10-28 14:46:32:372, 22177.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.960683, 0.0001455694, 5.227725, 0, 0, 0.3018, 1, True, False
2022-10-28 14:46:32:424, 22177.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.045805, 4.413724E-05, 5.140532, 0, 0, 0.3056, 1, True, False
2022-10-28 14:46:32:475, 22177.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.128002, 9.179115E-06, 5.052352, 0, 0, 0.3226, 1, True, False
2022-10-28 14:46:32:525, 22177.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.186846, -4.10974E-05, 4.990428, 0, 0, 0.3484, 1, True, False
2022-10-28 14:46:32:575, 22177.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.26903, -0.04384027, 4.898641, 0, 0, 0.3822, 1, True, False
2022-10-28 14:46:32:622, 22177.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.369717, -0.01692681, 4.816545, 0, 0, 0.4229, 1, True, False
2022-10-28 14:46:32:669, 22177.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.466754, -0.0006246716, 4.729106, 0, 0, 0.455, 1, True, False
2022-10-28 14:46:32:715, 22177.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.603765, 0.01450455, 4.592167, 0, 0, 0.4694, 1, True, False
2022-10-28 14:46:32:759, 22177.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.692993, 0.0182128, 4.500418, 0, 0, 0.467, 1, True, False
2022-10-28 14:46:32:799, 22177.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.773005, 0.0163831, 4.413733, 0, 0, 0.4608, 1, True, False
2022-10-28 14:46:32:842, 22177.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.841172, 0.01055369, 4.332773, 0, 0, 0.4499, 1, True, False
2022-10-28 14:46:32:882, 22177.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.898171, 0.003264114, 4.256996, 0, 0, 0.4445, 1, True, False
2022-10-28 14:46:32:923, 22177.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.948014, -0.003085211, 4.183979, 0, 0, 0.444, 1, True, False
2022-10-28 14:46:32:962, 22177.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.995734, -0.006940395, 4.110532, 0, 0, 0.444, 1, True, False
2022-10-28 14:46:33:001, 22177.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.043539, -0.007950515, 4.035324, 0, 0, 0.444, 1, True, False
2022-10-28 14:46:33:039, 22177.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.09137, -0.006486416, 3.958576, 0, 0, 0.444, 1, True, False
2022-10-28 14:46:33:076, 22177.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.138229, -0.003522873, 3.88109, 0, 0, 0.4454, 1, True, False
2022-10-28 14:46:33:113, 22177.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.183652, -0.0002177954, 3.803161, 0, 0, 0.4484, 1, True, False
2022-10-28 14:46:33:147, 22177.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.205929, 0.001209289, 3.763916, 0, 0, 0.4518, 1, True, False
2022-10-28 14:46:33:182, 22177.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.249805, 0.003161937, 3.684687, 0, 0, 0.4543, 1, True, False
2022-10-28 14:46:33:216, 22178.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.293199, 0.003714904, 3.604051, 0, 0, 0.4642, 1, True, False
2022-10-28 14:46:33:249, 22178.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.314999, 0.003528267, 3.562886, 0, 0, 0.4853, 1, True, False
2022-10-28 14:46:33:281, 22178.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.360085, 0.0024928, 3.477364, 0, 0, 0.5125, 1, True, False
2022-10-28 14:46:33:311, 22178.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.413917, 0.000947237, 3.37963, 0, 0, 0.5384, 1, True, False
2022-10-28 14:46:33:338, 22178.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.443492, 0.0001119524, 3.32661, 0, 0, 0.5594, 1, True, False
2022-10-28 14:46:33:369, 22178.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.473871, -0.0006334633, 3.271801, 0, 0, 0.5729, 1, True, False
2022-10-28 14:46:33:396, 22178.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.504676, -0.001213908, 3.215514, 0, 0, 0.5835, 1, True, False
2022-10-28 14:46:33:424, 22178.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.567192, -0.001774326, 3.098229, 0, 0, 0.5862, 1, True, False
2022-10-28 14:46:33:449, 22178.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.597462, -0.001782626, 3.038915, 0, 0, 0.5862, 1, True, False
2022-10-28 14:46:33:473, 22178.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.625862, -0.00163807, 2.980801, 0, 0, 0.5849, 1, True, False
2022-10-28 14:46:33:496, 22178.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.651912, -0.001398802, 2.924559, 0, 0, 0.5835, 1, True, False
2022-10-28 14:46:33:518, 22178.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.675462, -0.001120299, 2.870461, 0, 0, 0.5822, 1, True, False
2022-10-28 14:46:33:541, 22178.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.696618, -0.000805378, 2.818501, 0, 0, 0.5811, 1, True, False
2022-10-28 14:46:33:562, 22178.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.715518, -0.0004661083, 2.768435, 0, 0, 0.5809, 1, True, False
2022-10-28 14:46:33:585, 22178.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.748304, 0.0002349913, 2.672213, 0, 0, 0.5809, 1, True, False
2022-10-28 14:46:33:606, 22178.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.763093, 0.0005446672, 2.625029, 0, 0, 0.5809, 1, True, False
2022-10-28 14:46:33:628, 22178.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.777012, 0.0008058399, 2.577926, 0, 0, 0.5809, 1, True, False
2022-10-28 14:46:33:650, 22178.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.790433, 0.00100632, 2.530897, 0, 0, 0.5809, 1, True, False
2022-10-28 14:46:33:671, 22178.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.803283, 0.001096994, 2.483839, 0, 0, 0.5809, 1, True, False
2022-10-28 14:46:33:691, 22178.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.815808, 0.001084581, 2.436849, 0, 0, 0.5809, 1, True, False
2022-10-28 14:46:33:712, 22178.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.827719, 0.001001194, 2.389899, 0, 0, 0.5809, 1, True, False
2022-10-28 14:46:33:733, 22178.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.839387, 0.0008433908, 2.343193, 0, 0, 0.5809, 1, True, False
2022-10-28 14:46:33:755, 22178.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.85052, 0.0006579459, 2.296701, 0, 0, 0.5809, 1, True, False
2022-10-28 14:46:33:776, 22178.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.861529, 0.0004557222, 2.250607, 0, 0, 0.5809, 1, True, False
2022-10-28 14:46:33:797, 22178.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.872185, 0.000248313, 2.20488, 0, 0, 0.5803, 1, True, False
2022-10-28 14:46:33:819, 22178.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.882859, 5.945563E-05, 2.159661, 0, 0, 0.579, 1, True, False
2022-10-28 14:46:33:840, 22178.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.89376, -9.287894E-05, 2.115126, 0, 0, 0.5763, 1, True, False
2022-10-28 14:46:33:861, 22178.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.904777, -0.0002234578, 2.071412, 0, 0, 0.5723, 1, True, False
2022-10-28 14:46:33:882, 22178.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.916262, -0.0003092587, 2.028888, 0, 0, 0.5671, 1, True, False
2022-10-28 14:46:33:904, 22178.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.928375, -0.0003358722, 1.987947, 0, 0, 0.5613, 1, True, False
2022-10-28 14:46:33:925, 22178.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.951163, -0.0002810657, 1.910083, 0, 0, 0.5554, 1, True, False
2022-10-28 14:46:33:947, 22178.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.961396, -0.000204429, 1.873077, 0, 0, 0.5488, 1, True, False
2022-10-28 14:46:33:968, 22178.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.970881, -0.0001311004, 1.836681, 0, 0, 0.5416, 1, True, False
2022-10-28 14:46:33:990, 22178.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.979726, -5.708635E-05, 1.800734, 0, 0, 0.5343, 1, True, False
2022-10-28 14:46:34:012, 22178.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.988064, 2.668798E-05, 1.765681, 0, 0, 0.528, 1, True, False
2022-10-28 14:46:34:033, 22178.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.9956, 9.892881E-05, 1.73169, 0, 0, 0.522, 1, True, False
2022-10-28 14:46:34:056, 22178.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.002472, 0.0001592934, 1.69873, 0, 0, 0.5166, 1, True, False
2022-10-28 14:46:34:078, 22178.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.008749, 0.0001817942, 1.666623, 0, 0, 0.5121, 1, True, False
2022-10-28 14:46:34:101, 22178.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.014518, 0.0002053678, 1.635166, 0, 0, 0.5076, 1, True, False
2022-10-28 14:46:34:126, 22178.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.019874, 0.0002028197, 1.604095, 0, 0, 0.5021, 1, True, False
2022-10-28 14:46:34:150, 22178.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.029595, 0.0002062619, 1.54247, 0, 0, 0.4962, 1, True, False
2022-10-28 14:46:34:173, 22178.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.033951, 0.0001896769, 1.512074, 0, 0, 0.4877, 1, True, False
2022-10-28 14:46:34:196, 22178.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.038099, 0.0001705885, 1.481539, 0, 0, 0.476, 1, True, False
2022-10-28 14:46:34:220, 22179.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.041964, 0.0001332015, 1.451123, 0, 0, 0.4583, 1, True, False
2022-10-28 14:46:34:244, 22179.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.047719, 5.824864E-05, 1.395093, 0, 0, 0.4393, 1, True, False
2022-10-28 14:46:34:269, 22179.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.049011, -2.157688E-05, 1.371859, 0, 0, 0.4164, 1, True, False
2022-10-28 14:46:34:293, 22179.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.049556, -0.0001189858, 1.350698, 0, 0, 0.3976, 1, True, False
2022-10-28 14:46:34:317, 22179.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.049341, -0.0001943111, 1.331588, 0, 0, 0.3784, 1, True, False
2022-10-28 14:46:34:341, 22179.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.048171, -0.0002332926, 1.315399, 0, 0, 0.3608, 1, True, False
2022-10-28 14:46:34:366, 22179.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.043129, -0.0002076626, 1.291609, 0, 0, 0.3462, 1, True, False
