UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-21 10:20:40:612,5584.055,0,0.3232979, 2.384186E-07,0,0,0,0.01275357,-7.37E-05,0.1764581,0.3610895,0,0.01380002,1, False, False,0, False
2023-02-21 10:20:40:656,5584.099,0,0.3232979, 2.384186E-07,0,0,0,0.01378763,-0.000125527,0.1907342,0.3610895,0,0.01380002,1, False, False,0, False
2023-02-21 10:20:40:700,5584.143,0,0.3232979, 2.384186E-07,0,0,0,0.01534204,-0.00013195,0.2121233,0.3610895,0,0.01380002,1, False, False,0, False
2023-02-21 10:20:40:743,5584.187,0,0.3232979, 2.384186E-07,0,0,0,0.01642264,-8.33E-05,0.2270357,0.3610895,0,0.01380002,1, False, False,0, False
2023-02-21 10:20:40:787,5584.23,0,0.3232979, 2.384186E-07,0,0,0,0.01747936,-1.02E-05,0.241473,0.3610895,0,0.01380002,1, False, False,0, False
2023-02-21 10:20:40:831,5584.274,0,0.3232979, 2.384186E-07,0,0,0,0.01848813, 5.602837E-05,0.2553937,0.3610895,0,0.01350002,1, False, False,0, False
2023-02-21 10:20:40:875,5584.318,0,0.3232979, 2.384186E-07,0,0,0,0.0195629, 9.633601E-05,0.2701909,0.3610895,0,0.01200003,1, False, False,0, False
2023-02-21 10:20:40:919,5584.362,0,0.3232979, 2.384186E-07,0,0,0,0.02106317,0.000102744,0.2918431,0.3610895,0,0.01180002,1, False, False,0, False
2023-02-21 10:20:40:963,5584.406,0,0.3232979, 2.384186E-07,0,0,0,0.02206568, 8.027256E-05,0.306172,0.3610895,0,0.01180002,1, False, False,0, False
2023-02-21 10:20:41:007,5584.45,0,0.3232979, 2.384186E-07,0,0,0,0.02308489, 4.598498E-05,0.320501,0.3610895,0,0.01180002,1, False, False,0, False
2023-02-21 10:20:41:051,5584.494,0,0.3232979, 2.384186E-07,0,0,0,0.02411544, 2.324581E-06,0.3348419,0.3610895,0,0.01180002,1, False, False,0, False
2023-02-21 10:20:41:095,5584.539,0,0.3232979, 2.384186E-07,0,0,0,0.02515181,-4.09E-05,0.3491726,0.3610895,0,0.01180002,1, False, False,0, False
2023-02-21 10:20:41:140,5584.583,0,0.3232979, 2.384186E-07,0,0,0,0.02671379,-7.28E-05,0.3706521,0.3610895,0,0.01180002,1, False, False,0, False
2023-02-21 10:20:41:183,5584.626,0,0.3232979, 2.384186E-07,0,0,0,0.02776009,-6.75E-05,0.3849784,0.3610895,0,0.01180002,1, False, False,0, False
2023-02-21 10:20:41:229,5584.671,0,0.3232979, 2.384186E-07,0,0,0,0.02884337,-4.28E-05,0.3998051,0.3650568,0,0.01180002,1, False, False,0, False
2023-02-21 10:20:41:273,5584.715,0,0.3232979, 2.384186E-07,0,0,0,0.02994036,-6.29E-06,0.4147697,0.3650568,0,0.01180002,1, False, False,0, False
2023-02-21 10:20:41:317,5584.759,0,0.3232979, 2.384186E-07,0,0,0,0.03110843, 2.633035E-05,0.4307438,0.3729915,0,0.01240002,1, False, False,0, False
2023-02-21 10:20:41:361,5584.803,0,0.3232979, 2.384186E-07,0,0,0,0.03307756, 6.507337E-05,0.4567974,0.3809415,0,0.01340002,1, False, False,0, False
2023-02-21 10:20:41:405,5584.848,0,0.3232979, 2.384186E-07,0,0,0,0.03445049, 8.285046E-05,0.4743332,0.3809415,0,0.01510002,1, False, False,0, False
2023-02-21 10:20:41:449,5584.892,0,0.3232979, 2.384186E-07,0,0,0,0.03613983, 9.396672E-05,0.4955841,0.4087129,0,0.01840002,1, False, False,0, False
2023-02-21 10:20:41:493,5584.936,0,0.3232979, 2.384186E-07,0,0,0,0.03819846,0.000105068,0.519542,0.4206149,0,0.02210002,1, False, False,0, False
2023-02-21 10:20:41:538,5584.98,0,0.3232979, 2.384186E-07,0,0,0,0.04180097,0.000138223,0.5579351,0.4285496,0,0.02530002,1, False, False,0, False
2023-02-21 10:20:41:581,5585.024,0,0.3232979, 2.384186E-07,0,0,0,0.04426141,0.000168711,0.5836236,0.4285496,0,0.02690003,1, False, False,0, False
2023-02-21 10:20:41:626,5585.068,0,0.3232979, 2.384186E-07,0,0,0,0.04667752,0.000189111,0.6097975,0.432517,0,0.02690003,1, False, False,0, False
2023-02-21 10:20:41:670,5585.112,0,0.3232979, 2.384186E-07,0,0,0,0.04903838,0.000181526,0.6366513,0.4364843,0,0.02690003,1, False, False,0, False
2023-02-21 10:20:41:714,5585.157,0,0.3232979, 2.384186E-07,0,0,0,0.05134558,0.000133947,0.6642038,0.4404517,0,0.02690003,1, False, False,0, False
2023-02-21 10:20:41:758,5585.201,0,0.3232979, 2.384186E-07,0,0,0,0.05480637,-5.80E-06,0.7066435,0.444419,0,0.02690003,1, False, False,0, False
2023-02-21 10:20:41:802,5585.245,0,0.3232979, 2.384186E-07,0,0,0,0.05718531,-8.67E-05,0.7361714,0.4523537,0,0.02690003,1, False, False,0, False
2023-02-21 10:20:41:846,5585.289,0,0.3232979, 2.384186E-07,0,0,0,0.05968724,-0.000111222,0.767199,0.4603037,0,0.02650002,1, False, False,0, False
2023-02-21 10:20:41:890,5585.333,0,0.3232979, 2.384186E-07,0,0,0,0.06225236,-8.78E-05,0.799148,0.464271,0,0.02520002,1, False, False,0, False
2023-02-21 10:20:41:935,5585.377,0,0.3232979, 2.384186E-07,0,0,0,0.06479269,-2.75E-05,0.8318442,0.4682384,0,0.02270002,1, False, False,0, False
2023-02-21 10:20:41:979,5585.421,0,0.3232979, 2.384186E-07,0,0,0,0.06823862, 9.067357E-05,0.8810894,0.4682384,0,0.01920003,1, False, False,0, False
2023-02-21 10:20:42:023,5585.465,0,0.3232979, 2.384186E-07,0,0,0,0.0703308,0.00015448,0.9138681,0.4682384,0,0.01550002,1, False, False,0, False
2023-02-21 10:20:42:067,5585.51,0,0.3232979, 2.384186E-07,0,0,0,0.07229614,0.000176951,0.9466088,0.4682384,0,0.01300002,1, False, False,0, False
2023-02-21 10:20:42:111,5585.554,0,0.3232979, 2.384186E-07,0,0,0,0.07413955,0.000141993,0.9793171,0.4682384,0,0.01160002,1, False, False,0, False
2023-02-21 10:20:42:155,5585.598,0,0.3232979, 2.384186E-07,0,0,0,0.07604606, 4.768372E-05,1.011983,0.4682384,0,0.01160002,1, False, False,0, False
2023-02-21 10:20:42:199,5585.642,0,0.3232979, 2.384186E-07,0,0,0,0.07932767,-0.000135616,1.060883,0.4682384,0,0.01160002,1, False, False,0, False
2023-02-21 10:20:42:243,5585.686,0,0.3232979, 2.384186E-07,0,0,0,0.0817408,-0.000199854,1.093433,0.4682384,0,0.01160002,1, False, False,0, False
2023-02-21 10:20:42:287,5585.73,0,0.3232979, 2.384186E-07,0,0,0,0.08425044,-0.000189886,1.125959,0.4682384,0,0.01160002,1, False, False,0, False
2023-02-21 10:20:42:331,5585.774,0,0.3232979, 2.384186E-07,0,0,0,0.08681244,-0.000123531,1.158469,0.4682384,0,0.01160002,1, False, False,0, False
2023-02-21 10:20:42:375,5585.818,0,0.3232979, 2.384186E-07,0,0,0,0.08939965,-3.44E-05,1.190967,0.4682384,0,0.01180002,1, False, False,0, False
2023-02-21 10:20:42:419,5585.862,0,0.3232979, 2.384186E-07,0,0,0,0.09334016, 7.578731E-05,1.239696,0.4682384,0,0.01220002,1, False, False,0, False
2023-02-21 10:20:42:463,5585.906,0,0.3232979, 2.384186E-07,0,0,0,0.09600641,0.00011079,1.272171,0.4682384,0,0.01290002,1, False, False,0, False
2023-02-21 10:20:42:507,5585.95,0,0.3232979, 2.384186E-07,0,0,0,0.09872994,0.00010635,1.304633,0.4682384,0,0.01310003,1, False, False,0, False
2023-02-21 10:20:42:551,5585.994,0,0.3232979, 2.384186E-07,0,0,0,0.1014787, 7.200241E-05,1.337084,0.4682384,0,0.01330002,1, False, False,0, False
2023-02-21 10:20:42:595,5586.038,0,0.3232979, 2.384186E-07,0,0,0,0.1042246, 2.17855E-05,1.369527,0.4682384,0,0.01330002,1, False, False,0, False
2023-02-21 10:20:42:639,5586.082,0,0.3232979, 2.384186E-07,0,0,0,0.1083178,-5.32E-05,1.418178,0.4682384,0,0.01330002,1, False, False,0, False
2023-02-21 10:20:42:683,5586.126,0,0.3232979, 2.384186E-07,0,0,0,0.1110549,-7.66E-05,1.450603,0.4682384,0,0.01330002,1, False, False,0, False
2023-02-21 10:20:42:727,5586.17,0,0.3232979, 2.384186E-07,0,0,0,0.1137681,-7.37E-05,1.483024,0.4682384,0,0.01330002,1, False, False,0, False
2023-02-21 10:20:42:771,5586.214,0,0.3232979, 2.384186E-07,0,0,0,0.1164854,-5.43E-05,1.515441,0.4682384,0,0.01330002,1, False, False,0, False
2023-02-21 10:20:42:815,5586.258,0,0.3232979, 2.384186E-07,0,0,0,0.1192108,-2.55E-05,1.547854,0.4682384,0,0.01330002,1, False, False,0, False
2023-02-21 10:20:42:860,5586.302,0,0.3232979, 2.384186E-07,0,0,0,0.1233224, 1.275539E-05,1.596464,0.4682384,0,0.01330002,1, False, False,0, False
2023-02-21 10:20:42:904,5586.346,0,0.3232979, 2.384186E-07,0,0,0,0.1260846, 2.573431E-05,1.628866,0.4682384,0,0.01330002,1, False, False,0, False
2023-02-21 10:20:42:947,5586.39,0,0.3232979, 2.384186E-07,0,0,0,0.1288656, 2.57194E-05,1.661263,0.4682384,0,0.01330002,1, False, False,0, False
2023-02-21 10:20:42:991,5586.435,0,0.3232979, 2.384186E-07,0,0,0,0.1316647, 1.484156E-05,1.693655,0.4682384,0,0.01330002,1, False, False,0, False
2023-02-21 10:20:43:035,5586.479,0,0.3232979, 2.384186E-07,0,0,0,0.1344806, 9.834766E-07,1.726044,0.4682384,0,0.01330002,1, False, False,0, False
2023-02-21 10:20:43:079,5586.522,0,0.3232979, 2.384186E-07,0,0,0,0.138735,-1.97E-05,1.774618,0.4682384,0,0.01330002,1, False, False,0, False
2023-02-21 10:20:43:123,5586.566,0,0.3232979, 2.384186E-07,0,0,0,0.1415898,-2.80E-05,1.806996,0.4682384,0,0.01330002,1, False, False,0, False
2023-02-21 10:20:43:167,5586.61,0,0.3232979, 2.384186E-07,0,0,0,0.144461,-2.93E-05,1.839371,0.4682384,0,0.01330002,1, False, False,0, False
2023-02-21 10:20:43:211,5586.654,0,0.3232979, 2.384186E-07,0,0,0,0.1473498,-2.63E-05,1.871742,0.4682384,0,0.01330002,1, False, False,0, False
2023-02-21 10:20:43:255,5586.698,0,0.3232979, 2.384186E-07,0,0,0,0.150257,-1.91E-05,1.904109,0.4682384,0,0.01330002,1, False, False,0, False
2023-02-21 10:20:43:300,5586.742,0,0.3232979, 2.384186E-07,0,0,0,0.154654,-1.16E-05,1.952655,0.4682384,0,0.01330002,1, False, False,0, False
2023-02-21 10:20:43:343,5586.786,0,0.3232979, 2.384186E-07,0,0,0,0.1576089,-6.36E-06,1.985014,0.4682384,0,0.01330002,1, False, False,0, False
2023-02-21 10:20:43:387,5586.83,0,0.3232979, 2.384186E-07,0,0,0,0.1605827,-5.89E-06,2.01737,0.4682384,0,0.01330002,1, False, False,0, False
2023-02-21 10:20:43:432,5586.875,0,0.3232979, 2.384186E-07,0,0,0,0.163619,-5.98E-06,2.050297,0.4722057,0,0.01330002,1, False, False,0, False
2023-02-21 10:20:43:476,5586.918,0,0.3232979, 2.384186E-07,0,0,0,0.1666954,-7.64E-06,2.083444,0.4722057,0,0.01330002,1, False, False,0, False
2023-02-21 10:20:43:521,5586.962,0,0.3232979, 2.384186E-07,0,0,0,0.1713514,-1.53E-06,2.133161,0.4722057,0,0.01330002,1, False, False,0, False
2023-02-21 10:20:43:565,5587.007,0,0.3232979, 2.384186E-07,0,0,0,0.17448, 4.559755E-06,2.166291,0.4722057,0,0.01330002,1, False, False,0, False
2023-02-21 10:20:43:609,5587.051,0,0.3232979, 2.384186E-07,0,0,0,0.1776722, 7.18236E-06,2.199982,0.476173,0,0.01330002,1, False, False,0, False
2023-02-21 10:20:43:653,5587.095,0,0.3232979, 2.384186E-07,0,0,0,0.1809065, 5.736947E-06,2.233892,0.476173,0,0.01330002,1, False, False,0, False
2023-02-21 10:20:43:697,5587.14,0,0.3232979, 2.384186E-07,0,0,0,0.1841647, 9.089708E-07,2.2678,0.476173,0,0.01330002,1, False, False,0, False
2023-02-21 10:20:43:742,5587.184,0,0.3232979, 2.384186E-07,0,0,0,0.1891574,-2.19E-06,2.318624,0.476173,0,0.01420003,1, False, False,0, False
2023-02-21 10:20:43:786,5587.228,0,0.3232979, 2.384186E-07,0,0,0,0.192719,-7.64E-06,2.352472,0.476173,0,0.01760002,1, False, False,0, False
2023-02-21 10:20:43:830,5587.272,0,0.3232979, 2.384186E-07,0,0,0,0.1969738,-2.04E-05,2.38625,0.476173,0,0.02400002,1, False, False,0, False
2023-02-21 10:20:43:874,5587.316,0,0.3232979, 2.384186E-07,0,0,0,0.2027455,-3.87E-05,2.419884,0.476173,0,0.03200002,1, False, False,0, False
2023-02-21 10:20:43:919,5587.361,0,0.3232979, 2.384186E-07,0,0,0,0.2147385,-6.79E-05,2.470003,0.476173,0,0.04000003,1, False, False,0, False
2023-02-21 10:20:43:963,5587.405,0,0.3232979, 2.384186E-07,0,0,0,0.2237811,-7.15E-05,2.503289,0.476173,0,0.04710002,1, False, False,0, False
2023-02-21 10:20:44:007,5587.449,0,0.3232979, 2.384186E-07,0,0,0,0.2329457,-4.29E-05,2.536543,0.476173,0,0.05180002,1, False, False,0, False
2023-02-21 10:20:44:051,5587.494,0,0.3232979, 2.384186E-07,0,0,0,0.2423532,-1.07E-06,2.569749,0.476173,0,0.05400002,1, False, False,0, False
2023-02-21 10:20:44:095,5587.538,0,0.3232979, 2.384186E-07,0,0,0,0.2512062, 1.850724E-05,2.602993,0.476173,0,0.05420002,1, False, False,0, False
2023-02-21 10:20:44:140,5587.583,0,0.3232979, 2.384186E-07,0,0,0,0.2625492, 1.291931E-05,2.653056,0.476173,0,0.05380002,1, False, False,0, False
2023-02-21 10:20:44:184,5587.627,0,0.3232979, 2.384186E-07,0,0,0,0.2691658,-2.50E-06,2.687009,0.476173,0,0.05310002,1, False, False,0, False
2023-02-21 10:20:44:229,5587.671,0,0.3232979, 2.384186E-07,0,0,0,0.2754818,-5.65E-06,2.721882,0.476173,0,0.05250002,1, False, False,0, False
2023-02-21 10:20:44:273,5587.716,0,0.3232979, 2.384186E-07,0,0,0,0.28174, 4.276633E-06,2.757755,0.476173,0,0.05230002,1, False, False,0, False
2023-02-21 10:20:44:318,5587.76,0,0.3232979, 2.384186E-07,0,0,0,0.3019556,0.005790398,2.830347,0.476173,0,0.05230002,1, False, False,0, False
2023-02-21 10:20:44:362,5587.804,0,0.3232979, 2.384186E-07,0,0,0,0.2933713,-0.004837051,2.870349,0.476173,0,0.05230002,1, False, False,0, False
2023-02-21 10:20:44:406,5587.849,0,0.3232979, 2.384186E-07,0,0,0,0.3002201,-0.01212101,2.911232,0.476173,0,0.05230002,1, False, False,0, False
2023-02-21 10:20:44:450,5587.893,0,0.3232979, 2.384186E-07,0,0,0,0.3126248,-0.01412167,2.952939,0.476173,0,0.05230002,1, False, False,0, False
2023-02-21 10:20:44:495,5587.938,0,0.3232979, 2.384186E-07,0,0,0,0.3254468,-0.01138614,2.99631,0.476173,0,0.05230002,1, False, False,0, False
2023-02-21 10:20:44:539,5587.982,0,0.3232979, 2.384186E-07,0,0,0,0.3401778,-0.003018051,3.065644,0.476173,0,0.05230002,1, False, False,0, False
2023-02-21 10:20:44:583,5588.026,0,0.3232979, 2.384186E-07,0,0,0,0.3477409,0.002479404,3.115017,0.476173,0,0.05230002,1, False, False,0, False
2023-02-21 10:20:44:627,5588.07,0,0.3232979, 2.384186E-07,0,0,0,0.35573,0.006081805,3.166945,0.476173,0,0.05230002,1, False, False,0, False
2023-02-21 10:20:44:672,5588.115,0,0.3232979, 2.384186E-07,0,0,0,0.365339,0.007106096,3.221591,0.476173,0,0.05230002,1, False, False,0, False
2023-02-21 10:20:44:716,5588.159,0,0.3232979, 2.384186E-07,0,0,0,0.3764857,0.005912751,3.279422,0.476173,0,0.05230002,1, False, False,0, False
2023-02-21 10:20:44:760,5588.203,0,0.3232979, 2.384186E-07,0,0,0,0.394688,0.002038211,3.373647,0.476173,0,0.05230002,1, False, False,0, False
2023-02-21 10:20:44:804,5588.247,0,0.3232979, 2.384186E-07,0,0,0,0.4074428,-0.00052534,3.442645,0.476173,0,0.05230002,1, False, False,0, False
2023-02-21 10:20:44:848,5588.292,0,0.3232979, 2.384186E-07,0,0,0,0.4209477,-0.00224936,3.517747,0.476173,0,0.05190003,1, False, False,0, False
2023-02-21 10:20:44:893,5588.335,0,0.3232979, 2.384186E-07,0,0,0,0.4355111,-0.002829432,3.600198,0.476173,0,0.04890002,1, False, False,0, False
2023-02-21 10:20:44:937,5588.379,0,0.3232979, 2.384186E-07,0,0,0,0.4507297,-0.002358124,3.691586,0.476173,0,0.04250002,1, False, False,0, False
2023-02-21 10:20:44:981,5588.424,0,0.3232979, 2.384186E-07,0,0,0,0.472419,-0.000516728,3.849392,0.476173,0,0.03360002,1, False, False,0, False
2023-02-21 10:20:45:025,5588.468,0,0.3232979, 2.384186E-07,0,0,0,0.4859628,0.000804693,3.970233,0.476173,0,0.02420002,1, False, False,0, False
2023-02-21 10:20:45:069,5588.512,0,0.3232979, 2.384186E-07,0,0,0,0.499466,0.001776397,4.102836,0.476173,0,0.01640002,1, False, False,0, False
2023-02-21 10:20:45:113,5588.556,0,0.3232979, 2.384186E-07,0,0,0,0.5273839,0.02549367,4.278992,0.476173,0,0.01260003,1, False, False,0, False
2023-02-21 10:20:45:157,5588.6,0,0.3232979, 2.384186E-07,0,0,0,0.5179995,-0.008713394,4.390802,0.476173,0,0.01290002,1, False, False,0, False
2023-02-21 10:20:45:201,5588.644,0,0.3232979, 2.384186E-07,0,0,0,0.5481985,-0.004331365,4.5964,0.476173,0,0.01460002,1, False, False,0, False
2023-02-21 10:20:45:244,5588.688,0,0.3232979, 2.384186E-07,0,0,0,0.5665593,-0.00140515,4.727927,0.476173,0,0.01630002,1, False, False,0, False
2023-02-21 10:20:45:288,5588.731,0,0.3232979, 2.384186E-07,0,0,0,0.5836124,0.001013264,4.858331,0.476173,0,0.01750002,1, False, False,0, False
2023-02-21 10:20:45:332,5588.775,0,0.3232979, 2.384186E-07,0,0,0,0.6021408,0.002835512,4.988581,0.476173,0,0.01830002,1, False, False,0, False
2023-02-21 10:20:45:376,5588.819,0,0.3232979, 2.384186E-07,0,0,0,0.6221671,0.003554657,5.118506,0.476173,0,0.01840002,1, False, False,0, False
2023-02-21 10:20:45:421,5588.863,0,0.3232979, 2.384186E-07,0,0,0,0.6527129,0.00256221,5.312068,0.476173,0,0.01840002,1, False, False,0, False
2023-02-21 10:20:45:464,5588.907,0,0.3232979, 2.384186E-07,0,0,0,0.6726671,0.001094699,5.440022,0.476173,0,0.01840002,1, False, False,0, False
2023-02-21 10:20:45:509,5588.951,0,0.3232979, 2.384186E-07,0,0,0,0.692437,-0.000373036,5.567153,0.476173,0,0.01840002,1, False, False,0, False
2023-02-21 10:20:45:553,5588.996,0,0.3232979, 2.384186E-07,0,0,0,0.7122476,-0.001427457,5.693483,0.476173,0,0.01840002,1, False, False,0, False
2023-02-21 10:20:45:597,5589.04,0,0.3232979, 2.384186E-07,0,0,0,0.7321931,-0.001868263,5.818974,0.476173,0,0.01680003,1, False, False,0, False
2023-02-21 10:20:45:641,5589.083,0,0.3232979, 2.384186E-07,0,0,0,0.7611074,-0.001509935,6.005661,0.476173,0,0.01350002,1, False, False,0, False
2023-02-21 10:20:45:687,5589.128,0,0.3232979, 2.384186E-07,0,0,0,0.7787531,-0.000876263,6.129115,0.476173,0,0.009100025,1, False, False,0, False
2023-02-21 10:20:45:731,5589.172,0,0.3232979, 2.384186E-07,0,0,0,0.7948775,-0.000216305,6.251747,0.476173,0,0.005300025,1, False, False,0, False
2023-02-21 10:20:45:775,5589.216,0,0.3232979, 2.384186E-07,0,0,0,0.8090624,0.000278577,6.37359,0.476173,0,0.003600025,1, False, False,0, False
2023-02-21 10:20:45:820,5589.262,0,0.3232979, 2.384186E-07,0,0,0,0.8288416,0.000518113,6.554603,0.476173,0,0.003600025,1, False, False,0, False
2023-02-21 10:20:45:865,5589.307,0,0.3232979, 2.384186E-07,0,0,0,0.8427821,0.000382856,6.673905,0.476173,0,0.004000025,1, False, False,0, False
2023-02-21 10:20:45:910,5589.351,0,0.3232979, 2.384186E-07,0,0,0,0.8577756,0.000109777,6.79205,0.476173,0,0.004800025,1, False, False,0, False
2023-02-21 10:20:45:954,5589.396,0,0.3232979, 2.384186E-07,0,0,0,0.8737399,-0.000187993,6.909032,0.476173,0,0.005800025,1, False, False,0, False
2023-02-21 10:20:46:000,5589.441,0,0.3232979, 2.384186E-07,0,0,0,0.8990604,-0.000503555,7.082337,0.476173,0,0.006600025,1, False, False,0, False
2023-02-21 10:20:46:044,5589.486,0,0.3232979, 2.384186E-07,0,0,0,0.9160968,-0.000577971,7.193694,0.444419,0,0.006700025,1, False, False,0, False
2023-02-21 10:20:46:090,5589.531,0,0.3232979, 2.384186E-07,0,0,0,0.9325127,-0.000673369,7.300032,0.4364843,0,0.006700025,1, False, False,0, False
2023-02-21 10:20:46:135,5589.577,0,0.3232979, 2.384186E-07,0,0,0,0.9482707,-0.000767961,7.402486,0.4285496,0,0.006700025,1, False, False,0, False
2023-02-21 10:20:46:181,5589.623,0,0.3232979, 2.384186E-07,0,0,0,0.970542,-0.000709266,7.547063,0.4007782,0,0.006700025,1, False, False,0, False
2023-02-21 10:20:46:226,5589.668,0,0.3232979, 2.384186E-07,0,0,0,0.9845557,-0.000601232,7.63717,0.3769741,0,0.004000025,1, False, False,0, False
2023-02-21 10:20:46:272,5589.713,0,0.3232979, 2.384186E-07,0,0,0,0.9967576,-0.000507101,7.719411,0.3293507,0,0.001200025,1, False, False,0, False
2023-02-21 10:20:46:318,5589.76,0,0.3232979, 2.384186E-07,0,0,0,1.004712,-0.000612989,7.781328,0.1706264,0,-0.001499975,1, False, False,0, False
2023-02-21 10:20:46:365,5589.806,0,0.3232979, 2.384186E-07,0,0,0,1.008116,-0.00185445,7.832931,0.1111009,0,-0.001899975,1, False, False,0, False
2023-02-21 10:20:46:411,5589.852,0,0.3232979, 2.384186E-07,0,0,0,1.00847,-0.002467647,7.857429,0.1388876,0,-0.001899975,1, False, False,0, False
2023-02-21 10:20:46:458,5589.899,0,0.3232979, 2.384186E-07,0,0,0,1.010436,-0.001860172,7.889083,0.2182498,0,-0.001899975,1, False, False,0, False
2023-02-21 10:20:46:505,5589.946,0,0.3232979, 2.384186E-07,0,0,0,1.017754,0.000301063,7.959931,0.2737926,0,-0.001899975,1, False, False,0, False
2023-02-21 10:20:46:552,5589.993,0,0.3232979, 2.384186E-07,0,0,0,1.024252,0.001585841,8.015622,0.2737926,0,-0.001899975,1, False, False,0, False
2023-02-21 10:20:46:599,5590.04,0,0.3232979, 2.384186E-07,0,0,0,1.034395,0.002439201,8.101699,0.2737926,0,-0.001099975,1, False, False,0, False
2023-02-21 10:20:46:646,5590.087,0,0.3232979, 2.384186E-07,0,0,0,1.041322,0.001945734,8.158723,0.2737926,0,0.000300025,1, False, False,0, False
2023-02-21 10:20:46:694,5590.135,0,0.3232979, 2.384186E-07,0,0,0,1.048693,0.000919342,8.21529,0.2737926,0,0.002300025,1, False, False,0, False
2023-02-21 10:20:46:742,5590.183,0,0.3232979, 2.384186E-07,0,0,0,1.061704,-0.000519276,8.299515,0.2737926,0,0.004400025,1, False, False,0, False
2023-02-21 10:20:46:790,5590.231,0,0.3232979, 2.384186E-07,0,0,0,1.071712,-0.001060486,8.35527,0.2737926,0,0.006600025,1, False, False,0, False
2023-02-21 10:20:46:838,5590.279,0,0.3232979, 2.384186E-07,0,0,0,1.082463,-0.001195431,8.410699,0.2737926,0,0.008800025,1, False, False,0, False
2023-02-21 10:20:46:887,5590.327,0,0.3232979, 2.384186E-07,0,0,0,1.100559,-0.000809565,8.493057,0.2737926,0,0.01220002,1, False, False,0, False
2023-02-21 10:20:46:935,5590.376,0,0.3232979, 2.384186E-07,0,0,0,1.114249,-0.00037995,8.547372,0.2737926,0,0.01550002,1, False, False,0, False
2023-02-21 10:20:46:984,5590.424,0,0.3232979, 2.384186E-07,0,0,0,1.136926,0.000172541,8.628013,0.2737926,0,0.01760002,1, False, False,0, False
2023-02-21 10:20:47:032,5590.473,0,0.3232979, 2.384186E-07,0,0,0,1.153216,0.000348434,8.681264,0.2737926,0,0.01840002,1, False, False,0, False
2023-02-21 10:20:47:081,5590.521,0,0.3232979, 2.384186E-07,0,0,0,1.177705,0.000310734,8.760639,0.2737926,0,0.01840002,1, False, False,0, False
2023-02-21 10:20:47:129,5590.57,0,0.3232979, 2.384186E-07,0,0,0,1.193391,0.000140414,8.811208,0.2460212,0,0.01840002,1, False, False,0, False
2023-02-21 10:20:47:178,5590.619,0,0.3232979, 2.384186E-07,0,0,0,1.208306,-0.0001605,8.858207,0.2341192,0,0.01840002,1, False, False,0, False
2023-02-21 10:20:47:228,5590.669,0,0.3232979, 2.384186E-07,0,0,0,1.22978,-0.000624731,8.924092,0.2301518,0,0.01840002,1, False, False,0, False
2023-02-21 10:20:47:277,5590.718,0,0.3232979, 2.384186E-07,0,0,0,1.243796,-0.00069876,8.965693,0.2182498,0,0.01840002,1, False, False,0, False
2023-02-21 10:20:47:327,5590.768,0,0.3232979, 2.384186E-07,0,0,0,1.26448,-0.000483587,9.024379,0.2103151,0,0.01840002,1, False, False,0, False
2023-02-21 10:20:47:376,5590.817,0,0.3232979, 2.384186E-07,0,0,0,1.278182,-0.000260517,9.062082,0.2103151,0,0.01840002,1, False, False,0, False
2023-02-21 10:20:47:426,5590.867,0,0.3232979, 2.384186E-07,0,0,0,1.297981,-6.33E-06,9.111955,0.1706264,0,0.01830002,1, False, False,0, False
