UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-23 13:17:56:492, 17179.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1990151, 0.02139388, 13.07054, 0.1150683, 0, 0.06400003, 1, False, False, 0, False
2023-02-23 13:17:56:551, 17179.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2618576, 0.02216506, 13.08466, 0.1150683, 0, 0.06330002, 1, False, False, 0, False
2023-02-23 13:17:56:610, 17179.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3036207, 0.02278987, 13.09375, 0.1150683, 0, 0.05990002, 1, False, False, 0, False
2023-02-23 13:17:56:668, 17179.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3639553, 0.02364527, 13.10715, 0.1150683, 0, 0.05140002, 1, False, False, 0, False
2023-02-23 13:17:56:726, 17179.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.416772, 0.02436076, 13.12053, 0.1150683, 0, 0.04160002, 1, False, False, 0, False
2023-02-23 13:17:56:785, 17179.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4606385, 0.02499019, 13.13403, 0.1150683, 0, 0.03650003, 1, False, False, 0, False
2023-02-23 13:17:56:843, 17179.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4986861, 0.02560559, 13.14757, 0.1150683, 0, 0.03610002, 1, False, False, 0, False
2023-02-23 13:17:56:901, 17179.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5352802, 0.02620585, 13.161, 0.1150683, 0, 0.03610002, 1, False, False, 0, False
2023-02-23 13:17:56:960, 17179.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5719695, 0.02677321, 13.17427, 0.1150683, 0, 0.03610002, 1, False, False, 0, False
2023-02-23 13:17:57:016, 17179.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6087013, 0.02727066, 13.18739, 0.1150683, 0, 0.03560003, 1, False, False, 0, False
2023-02-23 13:17:57:073, 17179.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6448851, 0.02774248, 13.20041, 0.1150683, 0, 0.03300003, 1, False, False, 0, False
2023-02-23 13:17:57:132, 17179.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6787962, 0.02817334, 13.21342, 0.1150683, 0, 0.02660002, 1, False, False, 0, False
2023-02-23 13:17:57:188, 17179.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.707489, 0.02854617, 13.22661, 0.1150683, 0, 0.02000003, 1, False, False, 0, False
2023-02-23 13:17:57:245, 17179.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7230819, 0.0288192, 13.23556, 0.1150683, 0, 0.01260003, 1, False, False, 0, False
2023-02-23 13:17:57:303, 17180.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7401863, 0.02922061, 13.24928, 0.1150683, 0, 0.004200025, 1, False, False, 0, False
2023-02-23 13:17:57:360, 17180.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7483163, 0.02955841, 13.26346, 0.1150683, 0, 0.002200025, 1, False, False, 0, False
2023-02-23 13:17:57:417, 17180.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7525168, 0.02992827, 13.27782, 0.1150683, 0, 0.001800025, 1, False, False, 0, False
2023-02-23 13:17:57:474, 17180.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7558625, 0.03023843, 13.29219, 0.1150683, 0, 0.001800025, 1, False, False, 0, False
2023-02-23 13:17:57:530, 17180.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7591766, 0.03048319, 13.30653, 0.1150683, 0, 0.002900025, 1, False, False, 0, False
2023-02-23 13:17:57:586, 17180.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7617037, 0.03057656, 13.31605, 0.1150683, 0, 0.002900025, 1, False, False, 0, False
2023-02-23 13:17:57:644, 17180.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7656812, 0.03070182, 13.33029, 0.1150683, 0, 0.002900025, 1, False, False, 0, False
2023-02-23 13:17:57:701, 17180.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.769587, 0.03081873, 13.34451, 0.1150683, 0, 0.002900025, 1, False, False, 0, False
2023-02-23 13:17:57:757, 17180.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7733894, 0.03093493, 13.35871, 0.1150683, 0, 0.002900025, 1, False, False, 0, False
2023-02-23 13:17:57:813, 17180.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7771418, 0.03103437, 13.37288, 0.1150683, 0, 0.002900025, 1, False, False, 0, False
2023-02-23 13:17:57:871, 17180.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7808473, 0.03109697, 13.38702, 0.1150683, 0, 0.002300025, 1, False, False, 0, False
2023-02-23 13:17:57:926, 17180.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7831944, 0.0311182, 13.39806, 0.1388876, 0, 0.002200025, 1, False, False, 0, False
2023-02-23 13:17:57:982, 17180.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.786671, 0.03113844, 13.41768, 0.1388876, 0, 0.002200025, 1, False, False, 0, False
2023-02-23 13:17:58:038, 17180.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7901396, 0.03115068, 13.43846, 0.1388876, 0, 0.002200025, 1, False, False, 0, False
2023-02-23 13:17:58:094, 17180.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7936171, 0.03109397, 13.45943, 0.1388876, 0, 0.002200025, 1, False, False, 0, False
2023-02-23 13:17:58:151, 17180.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7971079, 0.03089871, 13.48038, 0.1388876, 0, 0.002400025, 1, False, False, 0, False
2023-02-23 13:17:58:206, 17180.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7995063, 0.03075212, 13.49433, 0.1388876, 0, 0.002400025, 1, False, False, 0, False
2023-02-23 13:17:58:263, 17180.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8031738, 0.03053792, 13.51523, 0.1388876, 0, 0.002500025, 1, False, False, 0, False
2023-02-23 13:17:58:317, 17181.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8069175, 0.03033596, 13.53609, 0.1388876, 0, 0.002500025, 1, False, False, 0, False
2023-02-23 13:17:58:373, 17181.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.810694, 0.03010961, 13.55691, 0.1388876, 0, 0.002500025, 1, False, False, 0, False
2023-02-23 13:17:58:428, 17181.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8132164, 0.02992791, 13.57077, 0.1388876, 0, 0.002500025, 1, False, False, 0, False
2023-02-23 13:17:58:484, 17181.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8169994, 0.02964292, 13.59153, 0.1388876, 0, 0.002500025, 1, False, False, 0, False
2023-02-23 13:17:58:540, 17181.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8207908, 0.02927855, 13.61226, 0.1388876, 0, 0.002500025, 1, False, False, 0, False
2023-02-23 13:17:58:595, 17181.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8245904, 0.02883784, 13.63296, 0.1388876, 0, 0.002500025, 1, False, False, 0, False
2023-02-23 13:17:58:650, 17181.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8285236, 0.02836762, 13.65571, 0.154757, 0, 0.002500025, 1, False, False, 0, False
2023-02-23 13:17:58:706, 17181.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8312238, 0.02805629, 13.67202, 0.154757, 0, 0.002500025, 1, False, False, 0, False
2023-02-23 13:17:58:761, 17181.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8353071, 0.02759761, 13.69701, 0.154757, 0, 0.002400025, 1, False, False, 0, False
2023-02-23 13:17:58:817, 17181.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8392847, 0.02700795, 13.72214, 0.154757, 0, 0.001500025, 1, False, False, 0, False
2023-02-23 13:17:58:871, 17181.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.842646, 0.02633613, 13.74728, 0.154757, 0, 0.0009000252, 1, False, False, 0, False
2023-02-23 13:17:58:926, 17181.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.844516, 0.02583554, 13.76404, 0.154757, 0, 0.0003000252, 1, False, False, 0, False
2023-02-23 13:17:58:983, 17181.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.846729, 0.02511729, 13.78921, 0.154757, 0, -0.001099975, 1, False, False, 0, False
2023-02-23 13:17:59:039, 17181.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8477566, 0.02435473, 13.81442, 0.154757, 0, -0.001399975, 1, False, False, 0, False
2023-02-23 13:17:59:096, 17181.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8481234, 0.02354273, 13.83965, 0.154757, 0, -0.001799975, 1, False, False, 0, False
2023-02-23 13:17:59:150, 17181.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8480958, 0.0226457, 13.86486, 0.154757, 0, -0.001799975, 1, False, False, 0, False
2023-02-23 13:17:59:205, 17181.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8479782, 0.02203569, 13.88166, 0.154757, 0, -0.002499975, 1, False, False, 0, False
2023-02-23 13:17:59:260, 17181.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8473099, 0.02106111, 13.90686, 0.154757, 0, -0.004499975, 1, False, False, 0, False
2023-02-23 13:17:59:315, 17182.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8448298, 0.0199572, 13.93216, 0.154757, 0, -0.008299975, 1, False, False, 0, False
2023-02-23 13:17:59:369, 17182.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8390725, 0.01879242, 13.95764, 0.154757, 0, -0.01299997, 1, False, False, 0, False
2023-02-23 13:17:59:424, 17182.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8328229, 0.01796542, 13.97473, 0.154757, 0, -0.01739997, 1, False, False, 0, False
2023-02-23 13:17:59:479, 17182.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8194328, 0.01675838, 14.0006, 0.154757, 0, -0.02159997, 1, False, False, 0, False
2023-02-23 13:17:59:534, 17182.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8006517, 0.01544817, 14.02672, 0.154757, 0, -0.02729997, 1, False, False, 0, False
2023-02-23 13:17:59:588, 17182.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7850331, 0.01446432, 14.04428, 0.154757, 0, -0.03579997, 1, False, False, 0, False
2023-02-23 13:17:59:643, 17182.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7547213, 0.01299042, 14.0709, 0.154757, 0, -0.04759998, 1, False, False, 0, False
2023-02-23 13:17:59:697, 17182.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7121065, 0.0114028, 14.09797, 0.154757, 0, -0.05539997, 1, False, False, 0, False
2023-02-23 13:17:59:753, 17182.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6599139, 0.009809121, 14.1253, 0.154757, 0, -0.05959997, 1, False, False, 0, False
2023-02-23 13:17:59:808, 17182.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6216644, 0.008674785, 14.14355, 0.154757, 0, -0.06279998, 1, False, False, 0, False
2023-02-23 13:17:59:865, 17182.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.560219, 0.006889194, 14.17085, 0.154757, 0, -0.06939998, 1, False, False, 0, False
2023-02-23 13:17:59:922, 17182.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4918078, 0.004936233, 14.19806, 0.154757, 0, -0.07719997, 1, False, False, 0, False
2023-02-23 13:17:59:979, 17182.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4153262, 0.002830058, 14.22508, 0.154757, 0, -0.08379997, 1, False, False, 0, False
2023-02-23 13:18:00:037, 17182.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3309281, 0.0007067472, 14.25178, 0.154757, 0, -0.09369997, 1, False, False, 0, False
2023-02-23 13:18:00:094, 17182.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2368124, -0.000296846, 14.27792, 0.154757, 0, -0.1059, 1, False, False, 0, False
2023-02-23 13:18:00:152, 17182.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1309144, -0.0005484223, 14.30335, 0.154757, 0, -0.1138, 1, False, False, 0, False
2023-02-23 13:18:00:211, 17182.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01526972, -0.0007538646, 14.32784, 0.154757, 0, -0.1179, 1, False, False, 0, False
2023-02-23 13:18:00:269, 17183, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.06545985, -0.0005292892, 14.34362, 0.154757, 0, -0.1218, 1, False, False, 0, False
2023-02-23 13:18:00:329, 17183.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.190829, -7.587671E-05, 14.36629, 0.154757, 0, -0.123, 1, False, False, 0, False
2023-02-23 13:18:00:388, 17183.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3199615, 0.0002351701, 14.38768, 0.154757, 0, -0.123, 1, False, False, 0, False
2023-02-23 13:18:00:448, 17183.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4507084, 0.0003013909, 14.40782, 0.154757, 0, -0.123, 1, False, False, 0, False
2023-02-23 13:18:00:509, 17183.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5823573, 0.0001513213, 14.4267, 0.154757, 0, -0.123, 1, False, False, 0, False
2023-02-23 13:18:00:570, 17183.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7147381, -4.792213E-05, 14.44431, 0.154757, 0, -0.1225, 1, False, False, 0, False
2023-02-23 13:18:00:632, 17183.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8914786, -0.000205934, 14.46584, 0.154757, 0, -0.1211, 1, False, False, 0, False
2023-02-23 13:18:00:694, 17183.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.023456, -0.0001787841, 14.48061, 0.154757, 0, -0.1191, 1, False, False, 0, False
2023-02-23 13:18:00:756, 17183.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.154338, -9.539723E-05, 14.49426, 0.154757, 0, -0.1186, 1, False, False, 0, False
2023-02-23 13:18:00:819, 17183.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.284628, -3.33786E-06, 14.50676, 0.154757, 0, -0.1186, 1, False, False, 0, False
2023-02-23 13:18:00:882, 17183.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.414917, 2.70009E-05, 14.51806, 0.154757, 0, -0.1186, 1, False, False, 0, False
2023-02-23 13:18:00:946, 17183.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.545395, 1.372397E-05, 14.52814, 0.154757, 0, -0.1186, 1, False, False, 0, False
2023-02-23 13:18:01:009, 17183.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.676065, -2.804399E-05, 14.53701, 0.154757, 0, -0.1186, 1, False, False, 0, False
2023-02-23 13:18:01:073, 17183.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.850595, -7.450581E-05, 14.54694, 0.154757, 0, -0.1186, 1, False, False, 0, False
2023-02-23 13:18:01:138, 17183.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.981726, -7.724762E-05, 14.55296, 0.154757, 0, -0.1186, 1, False, False, 0, False
2023-02-23 13:18:01:203, 17183.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.113064, -6.236136E-05, 14.55775, 0.154757, 0, -0.1186, 1, False, False, 0, False
2023-02-23 13:18:01:266, 17184, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.244595, -4.605949E-05, 14.56131, 0.154757, 0, -0.1186, 1, False, False, 0, False
2023-02-23 13:18:01:332, 17184.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.420258, -2.726912E-05, 14.56414, 0.154757, 0, -0.1186, 1, False, False, 0, False
2023-02-23 13:18:01:398, 17184.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.55221, -3.361702E-05, 14.56482, 0.154757, 0, -0.1186, 1, False, False, 0, False
2023-02-23 13:18:01:463, 17184.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.684326, -4.133582E-05, 14.56425, 0.154757, 0, -0.1186, 1, False, False, 0, False
2023-02-23 13:18:01:528, 17184.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.816596, -4.911423E-05, 14.56245, 0.154757, 0, -0.1186, 1, False, False, 0, False
2023-02-23 13:18:01:595, 17184.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.993173, -5.796552E-05, 14.5581, 0.154757, 0, -0.1186, 1, False, False, 0, False
2023-02-23 13:18:01:661, 17184.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.125752, -4.662573E-05, 14.55338, 0.154757, 0, -0.1186, 1, False, False, 0, False
2023-02-23 13:18:01:731, 17184.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.258446, -4.173815E-05, 14.54742, 0.154757, 0, -0.1186, 1, False, False, 0, False
2023-02-23 13:18:01:797, 17184.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.432165, -0.0002213567, 14.52684, 0.09523156, 0, -0.1144, 1, False, False, 0, False
2023-02-23 13:18:01:865, 17184.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.549498, -0.0008874834, 14.4692, 0, 0, -0.1062, 1, False, False, 0, False
2023-02-23 13:18:01:934, 17184.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.680275, -0.001697987, 14.34525, 0, 0, -0.09739997, 1, False, False, 0, False
2023-02-23 13:18:02:004, 17184.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.769934, -0.0003833473, 14.24278, 0, 0, -0.09229998, 1, False, False, 0, False
2023-02-23 13:18:02:073, 17184.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.856652, 0.0009456277, 14.1385, 0, 0, -0.09159997, 1, False, False, 0, False
2023-02-23 13:18:02:147, 17184.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.969308, 0.001292989, 13.99891, 0, 0, -0.09139998, 1, False, False, 0, False
2023-02-23 13:18:02:227, 17184.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.07931, 0.00045681, 13.85896, 0, 0, -0.09139998, 1, False, False, 0, False
2023-02-23 13:18:02:293, 17185.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.186774, -0.0002499968, 13.71875, 0, 0, -0.09139998, 1, False, False, 0, False
2023-02-23 13:18:02:364, 17185.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.265727, -0.0003368109, 13.61352, 0, 0, -0.09139998, 1, False, False, 0, False
2023-02-23 13:18:02:438, 17185.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.368858, -7.450581E-06, 13.47314, 0, 0, -0.09139998, 1, False, False, 0, False
2023-02-23 13:18:02:512, 17185.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.444643, 0.0002645701, 13.36783, 0, 0, -0.09139998, 1, False, False, 0, False
2023-02-23 13:18:02:586, 17185.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.543664, 0.0003747493, 13.22738, 0, 0, -0.09139998, 1, False, False, 0, False
2023-02-23 13:18:02:660, 17185.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.640434, 0.0002263039, 13.08688, 0, 0, -0.09139998, 1, False, False, 0, False
2023-02-23 13:18:02:733, 17185.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.734601, 7.69794E-05, 12.9465, 0, 0, -0.08949997, 1, False, False, 0, False
2023-02-23 13:18:02:806, 17185.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.801794, 4.003942E-05, 12.842, 0, 0, -0.07589997, 1, False, False, 0, False
2023-02-23 13:18:02:881, 17185.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.873428, -2.533197E-07, 12.70923, 0, 0, -0.05629997, 1, False, False, 0, False
2023-02-23 13:18:02:956, 17185.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.918113, 4.988909E-05, 12.58685, 0, 0, -0.03719997, 1, False, False, 0, False
2023-02-23 13:18:03:031, 17185.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.93536, 0.0001689047, 12.50161, 0, 0, -0.01829997, 1, True, False, 0, False
2023-02-23 13:18:03:107, 17185.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.935062, 0.0002184361, 12.3976, 0, 0, -0.007099974, 1, True, False, 0, False
2023-02-23 13:18:03:182, 17185.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.917853, 0.0002280176, 12.30085, 0, 0, -0.006499975, 1, True, False, 0, False
2023-02-23 13:18:03:256, 17185.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.914187, 0.0003359765, 12.24821, 0.03570611, 0, -0.006499975, 1, True, False, 0, False
2023-02-23 13:18:03:332, 17186.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.918705, 0.0005182475, 12.23298, 0.04365606, 0, -0.003699975, 1, True, False, 0, False
2023-02-23 13:18:03:407, 17186.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.921826, 0.0004844218, 12.22375, 0.05159075, 0, 0.002800025, 1, True, False, 0, False
2023-02-23 13:18:03:483, 17186.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.917753, 9.204447E-05, 12.22314, 0.06349279, 0, 0.009500025, 1, True, False, 0, False
2023-02-23 13:18:03:557, 17186.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.90451, -0.000145793, 12.22864, 0.06349279, 0, 0.02320002, 1, True, False, 0, False
2023-02-23 13:18:03:634, 17186.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.87539, -0.0002005845, 12.24072, 0.06349279, 0, 0.03710002, 1, True, False, 0, False
2023-02-23 13:18:03:709, 17186.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.843257, -0.0001012236, 12.25492, 0.07142748, 0, 0.04560002, 1, True, False, 0, False
2023-02-23 13:18:03:785, 17186.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.791157, 0.0001434088, 12.27967, 0.07539482, 0, 0.04740002, 1, True, False, 0, False
2023-02-23 13:18:03:859, 17186.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.736269, 0.0002197176, 12.30624, 0.07539482, 0, 0.04370002, 1, True, False, 0, False
2023-02-23 13:18:03:934, 17186.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.686719, 4.573166E-05, 12.3307, 0.07539482, 0, 0.03250002, 1, True, False, 0, False
2023-02-23 13:18:04:009, 17186.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.657104, -0.0001204163, 12.34612, 0.07539482, 0, 0.02670003, 1, True, False, 0, False
2023-02-23 13:18:04:085, 17186.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.624292, -0.0001190454, 12.36403, 0.07539482, 0, 0.02650002, 1, True, False, 0, False
2023-02-23 13:18:04:160, 17186.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.594581, 2.446771E-05, 12.38064, 0.07539482, 0, 0.01860002, 1, True, False, 0, False
2023-02-23 13:18:04:234, 17186.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.574948, 2.704561E-05, 12.39349, 0.07539482, 0, 0.003700025, 1, True, False, 0, False
2023-02-23 13:18:04:309, 17187.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.571308, -3.786385E-05, 12.39904, 0.07539482, 0, -0.009899975, 1, True, False, 0, False
2023-02-23 13:18:04:384, 17187.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.582823, -5.224347E-05, 12.40036, 0.07539482, 0, -0.01879997, 1, True, False, 0, False
2023-02-23 13:18:04:458, 17187.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.607934, 6.377697E-06, 12.39657, 0.07539482, 0, -0.02809997, 1, True, False, 0, False
2023-02-23 13:18:04:533, 17187.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.64354, 5.732477E-05, 12.38874, 0.07539482, 0, -0.03339997, 1, True, False, 0, False
2023-02-23 13:18:04:606, 17187.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.674642, 5.00828E-05, 12.38113, 0.07539482, 0, -0.03389997, 1, True, False, 0, False
2023-02-23 13:18:04:679, 17187.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.717058, 4.337728E-05, 12.37049, 0.07539482, 0, -0.03129997, 1, True, False, 0, False
2023-02-23 13:18:04:753, 17187.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.756206, -1.811981E-05, 12.36096, 0.07539482, 0, -0.02519997, 1, True, False, 0, False
2023-02-23 13:18:04:828, 17187.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.781217, -6.005168E-05, 12.35543, 0.07539482, 0, -0.01799998, 1, True, False, 0, False
2023-02-23 13:18:04:902, 17187.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.80554, -6.443262E-05, 12.35151, 0.07539482, 0, -0.008999974, 1, True, False, 0, False
2023-02-23 13:18:04:977, 17187.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.818373, -2.352893E-05, 12.35203, 0.07539482, 0, -0.0005999747, 1, True, False, 0, False
2023-02-23 13:18:05:052, 17187.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.822019, 3.418326E-05, 12.35611, 0.07539482, 0, 0.002900025, 1, True, False, 0, False
2023-02-23 13:18:05:126, 17187.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.821736, 6.935E-05, 12.36034, 0.07539482, 0, 0.003100025, 1, True, False, 0, False
2023-02-23 13:18:05:200, 17187.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.819866, 4.99934E-05, 12.36658, 0.07539482, 0, 0.006100025, 1, True, False, 0, False
2023-02-23 13:18:05:275, 17188, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.814546, -2.503395E-05, 12.37413, 0.07539482, 0, 0.008800025, 1, True, False, 0, False
2023-02-23 13:18:05:349, 17188.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.808384, -5.528331E-05, 12.38063, 0.07539482, 0, 0.008800025, 1, True, False, 0, False
2023-02-23 13:18:05:424, 17188.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.799984, -2.123415E-05, 12.38935, 0.07539482, 0, 0.006900025, 1, True, False, 0, False
2023-02-23 13:18:05:498, 17188.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.794045, 6.705523E-07, 12.39712, 0.07539482, 0, 0.002800025, 1, True, False, 0, False
2023-02-23 13:18:05:572, 17188.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.792536, -3.516674E-06, 12.40316, 0.07539482, 0, -0.0003999747, 1, True, False, 0, False
