UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-22 15:03:06:264, 22925.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1688494, 0.0003539622, 2.109335, 0.8593729, 0, 0.02310002, 1, False, False, 0, False
2023-02-22 15:03:06:308, 22926.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1803868, 2.259016E-05, 2.243637, 0.8710918, 0, 0.02310002, 1, False, False, 0, False
2023-02-22 15:03:06:351, 22926.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1932043, -0.0002396554, 2.392591, 0.9101549, 0, 0.02310002, 1, False, False, 0, False
2023-02-22 15:03:06:395, 22926.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2079802, -0.0003240108, 2.563868, 0.9335927, 0, 0.02310002, 1, False, False, 0, False
2023-02-22 15:03:06:439, 22926.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.234472, 0.0001407117, 2.868464, 0.949218, 0, 0.02310002, 1, False, False, 0, False
2023-02-22 15:03:06:482, 22926.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2551567, 0.0008604378, 3.104135, 0.9687495, 0, 0.02310002, 1, False, False, 0, False
2023-02-22 15:03:06:526, 22926.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2777658, 0.001723886, 3.359201, 0.9882811, 0, 0.02310002, 1, False, False, 0, False
2023-02-22 15:03:06:569, 22926.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.301493, 0.00243026, 3.622885, 1, 0, 0.02310002, 1, False, False, 0, False
2023-02-22 15:03:06:613, 22926.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3258447, 0.002640352, 3.888469, 1, 0, 0.02310002, 1, False, False, 0, False
2023-02-22 15:03:06:657, 22926.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3504817, 0.001969323, 4.152015, 1, 0, 0.02310002, 1, False, False, 0, False
2023-02-22 15:03:06:701, 22926.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3880244, -0.0004626215, 4.542303, 1, 0, 0.02310002, 1, False, False, 0, False
2023-02-22 15:03:06:744, 22926.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4137963, -0.00152576, 4.801852, 1, 0, 0.02310002, 1, False, False, 0, False
2023-02-22 15:03:06:788, 22926.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4403174, -0.001787156, 5.06207, 1, 0, 0.02310002, 1, False, False, 0, False
2023-02-22 15:03:06:832, 22926.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4675883, -0.001507029, 5.322845, 1, 0, 0.02310002, 1, False, False, 0, False
2023-02-22 15:03:06:876, 22926.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4955826, -0.0009166747, 5.58376, 1, 0, 0.02250003, 1, False, False, 0, False
2023-02-22 15:03:06:921, 22926.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5383577, -3.047287E-05, 5.97429, 1, 0, 0.02070002, 1, False, False, 0, False
2023-02-22 15:03:06:964, 22926.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5668354, 0.0002659559, 6.233531, 1, 0, 0.01940002, 1, False, False, 0, False
2023-02-22 15:03:07:008, 22926.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5953841, 0.0002861768, 6.491512, 0.9921874, 0, 0.01780003, 1, False, False, 0, False
2023-02-22 15:03:07:052, 22926.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6237748, 9.295344E-05, 6.747844, 0.9921874, 0, 0.01630002, 1, False, False, 0, False
2023-02-22 15:03:07:096, 22926.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6518623, -0.0002179891, 7.002032, 0.9921874, 0, 0.01460002, 1, False, False, 0, False
2023-02-22 15:03:07:141, 22926.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6931703, -0.0006973147, 7.377952, 0.9921874, 0, 0.01390002, 1, False, False, 0, False
2023-02-22 15:03:07:184, 22926.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7204478, -0.0009223074, 7.623965, 0.9921874, 0, 0.01340002, 1, False, False, 0, False
2023-02-22 15:03:07:228, 22926.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7477335, -0.001035824, 7.865634, 1, 0, 0.01340002, 1, False, False, 0, False
2023-02-22 15:03:07:272, 22926.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7750275, -0.001037031, 8.10239, 0.9843748, 0, 0.01320003, 1, False, False, 0, False
2023-02-22 15:03:07:317, 22927.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8022397, -0.0009691715, 8.333546, 0.9843748, 0, 0.01140003, 1, False, False, 0, False
2023-02-22 15:03:07:361, 22927.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8414662, -0.0008333325, 8.669732, 0.9804685, 0, 0.008300025, 1, False, False, 0, False
2023-02-22 15:03:07:405, 22927.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8655882, -0.0007407963, 8.887014, 0.9726558, 0, 0.004800025, 1, False, False, 0, False
2023-02-22 15:03:07:449, 22927.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.898158, 0.02791516, 9.146404, 0.9609369, 0, 0.003100025, 1, False, False, 0, False
2023-02-22 15:03:07:494, 22927.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9044206, -0.01542002, 9.307394, 0.9101549, 0, 0.003100025, 1, False, False, 0, False
2023-02-22 15:03:07:538, 22927.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9283737, -0.01036581, 9.509998, 0.8671855, 0, 0.003100025, 1, False, False, 0, False
2023-02-22 15:03:07:583, 22927.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9621368, -0.001654148, 9.786699, 0.8242161, 0, 0.003100025, 1, False, False, 0, False
2023-02-22 15:03:07:628, 22927.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.979623, 0.002483085, 9.956285, 0.7890593, 0, 0.003100025, 1, False, False, 0, False
2023-02-22 15:03:07:672, 22927.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9963163, 0.004864678, 10.11796, 0.7890593, 0, 0.003100025, 1, False, False, 0, False
2023-02-22 15:03:07:717, 22927.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.013233, 0.005389869, 10.27487, 0.7890593, 0, 0.003100025, 1, False, False, 0, False
2023-02-22 15:03:07:763, 22927.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.038506, 0.003311217, 10.50365, 0.7773404, 0, 0.003100025, 1, False, False, 0, False
2023-02-22 15:03:07:807, 22927.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.054936, 0.001017943, 10.65172, 0.7539025, 0, 0.003100025, 1, False, False, 0, False
2023-02-22 15:03:07:853, 22927.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.070805, -0.00116846, 10.79411, 0.7031205, 0, 0.003100025, 1, False, False, 0, False
2023-02-22 15:03:07:898, 22927.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.085773, -0.002772048, 10.92719, 0.6249943, 0, 0.003100025, 1, False, False, 0, False
2023-02-22 15:03:07:944, 22927.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.106023, -0.003742784, 11.10445, 0.558587, 0, 0.003100025, 1, False, False, 0, False
2023-02-22 15:03:07:989, 22927.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.11816, -0.003403708, 11.20893, 0.4960098, 0, 0.003100025, 1, False, False, 0, False
2023-02-22 15:03:08:035, 22927.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.129269, -0.002451032, 11.30285, 0.4563211, 0, 0.003100025, 1, False, False, 0, False
2023-02-22 15:03:08:081, 22927.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.144211, -0.0006928146, 11.42594, 0.4087129, 0, 0.003100025, 1, False, False, 0, False
2023-02-22 15:03:08:128, 22927.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.15323, 0.0002125651, 11.49824, 0.3650568, 0, 0.003100025, 1, False, False, 0, False
2023-02-22 15:03:08:174, 22927.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.161444, 0.0006944239, 11.56212, 0.3134814, 0, 0.003100025, 1, False, False, 0, False
2023-02-22 15:03:08:221, 22927.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.172499, 0.0005091727, 11.64501, 0.297612, 0, 0.003100025, 1, False, False, 0, False
2023-02-22 15:03:08:268, 22927.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.179425, 0.0001051724, 11.69567, 0.297612, 0, 0.003500025, 1, False, False, 0, False
2023-02-22 15:03:08:315, 22928.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.186321, -0.0002035499, 11.74474, 0.297612, 0, 0.005300025, 1, False, False, 0, False
2023-02-22 15:03:08:364, 22928.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.197898, -0.0003405809, 11.81688, 0.297612, 0, 0.008400025, 1, False, False, 0, False
2023-02-22 15:03:08:411, 22928.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.20722, -0.0003112406, 11.86371, 0.2856947, 0, 0.01100003, 1, False, False, 0, False
2023-02-22 15:03:08:460, 22928.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.223117, -0.0002552569, 11.92939, 0.2618906, 0, 0.01150003, 1, False, False, 0, False
2023-02-22 15:03:08:508, 22928.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.234289, -0.0002921224, 11.96948, 0.2380865, 0, 0.01150003, 1, False, False, 0, False
2023-02-22 15:03:08:555, 22928.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.245234, -0.0003618896, 12.0062, 0.2222171, 0, 0.01150003, 1, False, False, 0, False
2023-02-22 15:03:08:604, 22928.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.261134, -0.0004118085, 12.05711, 0.2222171, 0, 0.01150003, 1, False, False, 0, False
2023-02-22 15:03:08:652, 22928.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.271587, -0.0003194958, 12.08975, 0.2222171, 0, 0.01150003, 1, False, False, 0, False
2023-02-22 15:03:08:701, 22928.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.287292, -5.500019E-05, 12.13791, 0.2222171, 0, 0.01150003, 1, False, False, 0, False
2023-02-22 15:03:08:749, 22928.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.297954, 9.140372E-05, 12.17092, 0.2460212, 0, 0.01020002, 1, False, False, 0, False
2023-02-22 15:03:08:797, 22928.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.308574, 0.0001647472, 12.20579, 0.2539559, 0, 0.008400025, 1, False, False, 0, False
2023-02-22 15:03:08:847, 22928.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.323104, 0.0001689941, 12.26046, 0.2539559, 0, 0.004200025, 1, False, False, 0, False
2023-02-22 15:03:08:896, 22928.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.330797, 0.0001196414, 12.29773, 0.2539559, 0, 0.002200025, 1, False, False, 0, False
2023-02-22 15:03:08:945, 22928.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.340146, -3.33339E-05, 12.35408, 0.2539559, 0, 0.002200025, 1, False, False, 0, False
2023-02-22 15:03:08:994, 22928.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.345797, -0.0001286119, 12.39167, 0.2539559, 0, 0.004000025, 1, False, False, 0, False
2023-02-22 15:03:09:043, 22928.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.355299, -0.0002054274, 12.44784, 0.2539559, 0, 0.005400025, 1, False, False, 0, False
2023-02-22 15:03:09:092, 22928.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.362721, -0.000215888, 12.48507, 0.2539559, 0, 0.005800025, 1, False, False, 0, False
2023-02-22 15:03:09:143, 22928.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.374597, -0.0001605302, 12.54068, 0.2539559, 0, 0.005800025, 1, False, False, 0, False
2023-02-22 15:03:09:192, 22928.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.382651, -0.0001051575, 12.57799, 0.2618906, 0, 0.005800025, 1, False, False, 0, False
2023-02-22 15:03:09:242, 22928.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.394694, -3.746152E-05, 12.63467, 0.2618906, 0, 0.005300025, 1, False, False, 0, False
2023-02-22 15:03:09:291, 22928.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.402548, -1.648068E-05, 12.67284, 0.2658579, 0, 0.005300025, 1, False, False, 0, False
2023-02-22 15:03:09:341, 22929.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.414242, -2.166629E-05, 12.73054, 0.2658579, 0, 0.005300025, 1, False, False, 0, False
2023-02-22 15:03:09:390, 22929.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.422056, -4.577637E-05, 12.76907, 0.2658579, 0, 0.005300025, 1, False, False, 0, False
2023-02-22 15:03:09:440, 22929.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.433904, -9.511411E-05, 12.82716, 0.2698253, 0, 0.005800025, 1, False, False, 0, False
2023-02-22 15:03:09:490, 22929.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.442042, -0.0001192242, 12.86603, 0.2698253, 0, 0.007700025, 1, False, False, 0, False
2023-02-22 15:03:09:541, 22929.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.455631, -0.0001334995, 12.92456, 0.2737926, 0, 0.01140003, 1, False, False, 0, False
2023-02-22 15:03:09:591, 22929.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.466607, -0.0001397431, 12.96356, 0.2737926, 0, 0.01580003, 1, False, False, 0, False
2023-02-22 15:03:09:641, 22929.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.486779, -0.0001355559, 13.02163, 0.2737926, 0, 0.02060002, 1, False, False, 0, False
2023-02-22 15:03:09:691, 22929.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.503352, -0.0001343936, 13.06008, 0.27776, 0, 0.02560003, 1, False, False, 0, False
2023-02-22 15:03:09:742, 22929.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.532715, -0.0001140982, 13.11784, 0.2817273, 0, 0.02890003, 1, False, False, 0, False
2023-02-22 15:03:09:792, 22929.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.555182, -8.830428E-05, 13.15643, 0.2856947, 0, 0.03170003, 1, False, False, 0, False
2023-02-22 15:03:09:843, 22929.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.592039, -4.756451E-05, 13.2144, 0.2856947, 0, 0.03440002, 1, False, False, 0, False
2023-02-22 15:03:09:894, 22929.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.618701, -4.123151E-05, 13.25284, 0.2856947, 0, 0.03660002, 1, False, False, 0, False
2023-02-22 15:03:09:945, 22929.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.661318, -6.92904E-05, 13.31003, 0.2856947, 0, 0.03910002, 1, False, False, 0, False
2023-02-22 15:03:09:996, 22929.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.691654, -0.0001031607, 13.34776, 0.2856947, 0, 0.04220003, 1, False, False, 0, False
2023-02-22 15:03:10:047, 22929.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.74034, -0.000146687, 13.40366, 0.2856947, 0, 0.04660003, 1, False, False, 0, False
2023-02-22 15:03:10:099, 22929.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.775674, -0.0001696795, 13.44034, 0.2856947, 0, 0.05210003, 1, False, False, 0, False
2023-02-22 15:03:10:150, 22929.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.833493, -0.00017564, 13.49434, 0.2856947, 0, 0.05390002, 1, False, False, 0, False
2023-02-22 15:03:10:202, 22929.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.895702, -0.0001416504, 13.5473, 0.2856947, 0, 0.05200002, 1, False, False, 0, False
2023-02-22 15:03:10:253, 22929.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.937495, -9.164214E-05, 13.5825, 0.289662, 0, 0.04780002, 1, False, False, 0, False
2023-02-22 15:03:10:304, 22930, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.998176, -5.593896E-05, 13.63567, 0.289662, 0, 0.04410002, 1, False, False, 0, False
2023-02-22 15:03:10:356, 22930.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.036568, -6.771088E-05, 13.67169, 0.297612, 0, 0.04220003, 1, False, False, 0, False
2023-02-22 15:03:10:407, 22930.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.09255, -7.048249E-05, 13.72688, 0.3015793, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 15:03:10:459, 22930.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.129574, -6.181002E-05, 13.76406, 0.3015793, 0, 0.04170002, 1, False, False, 0, False
2023-02-22 15:03:10:511, 22930.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.185152, -6.911159E-05, 13.81986, 0.3015793, 0, 0.04030002, 1, False, False, 0, False
2023-02-22 15:03:10:563, 22930.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.239978, -0.0001059622, 13.87557, 0.3015793, 0, 0.03790002, 1, False, False, 0, False
2023-02-22 15:03:10:614, 22930.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.275603, -0.0001388788, 13.91269, 0.3015793, 0, 0.03490002, 1, False, False, 0, False
2023-02-22 15:03:10:667, 22930.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.326935, -0.0001689792, 13.96879, 0.3055466, 0, 0.03180002, 1, False, False, 0, False
2023-02-22 15:03:10:719, 22930.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.359142, -0.0001742393, 14.00547, 0.27776, 0, 0.02940002, 1, False, False, 0, False
2023-02-22 15:03:10:771, 22930.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.404747, -0.0002148002, 14.05806, 0.27776, 0, 0.02850002, 1, False, False, 0, False
2023-02-22 15:03:10:824, 22930.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.448132, -0.0002634972, 14.10848, 0.2698253, 0, 0.02810002, 1, False, False, 0, False
2023-02-22 15:03:10:876, 22930.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.476375, -0.0002470165, 14.14054, 0.2539559, 0, 0.02690003, 1, False, False, 0, False
2023-02-22 15:03:10:930, 22930.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.517252, -0.0002254099, 14.18486, 0.2341192, 0, 0.02560003, 1, False, False, 0, False
2023-02-22 15:03:10:982, 22930.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.555926, -0.0002570152, 14.22504, 0.2222171, 0, 0.02510002, 1, False, False, 0, False
2023-02-22 15:03:11:035, 22930.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.580848, -0.0002558827, 14.24997, 0.2142824, 0, 0.02510002, 1, False, False, 0, False
2023-02-22 15:03:11:088, 22930.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.617589, -0.0001866519, 14.28548, 0.2142824, 0, 0.02510002, 1, False, False, 0, False
2023-02-22 15:03:11:141, 22930.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.654019, -6.54906E-05, 14.31984, 0.2142824, 0, 0.02510002, 1, False, False, 0, False
2023-02-22 15:03:11:194, 22930.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.678226, -1.549721E-06, 14.34242, 0.2142824, 0, 0.02510002, 1, False, False, 0, False
2023-02-22 15:03:11:248, 22930.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.714473, 3.267825E-05, 14.37598, 0.2142824, 0, 0.02510002, 1, False, False, 0, False
2023-02-22 15:03:11:301, 22931, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.750696, -9.49204E-06, 14.40929, 0.2142824, 0, 0.02510002, 1, False, False, 0, False
2023-02-22 15:03:11:354, 22931.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.774857, -5.543232E-05, 14.43138, 0.2142824, 0, 0.02510002, 1, False, False, 0, False
2023-02-22 15:03:11:410, 22931.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.810425, -0.0001152158, 14.45669, 0.2103151, 0, 0.02500002, 1, False, False, 0, False
2023-02-22 15:03:11:463, 22931.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.83571, -0.001320139, 14.43075, 0.2063325, 0, 0.02320002, 1, False, False, 0, False
2023-02-22 15:03:11:516, 22931.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.86328, -0.001915529, 14.48197, 0.2023651, 0, 0.01890003, 1, False, False, 0, False
2023-02-22 15:03:11:570, 22931.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.908057, 5.78016E-05, 14.58125, 0.1745937, 0, 0.01580003, 1, False, False, 0, False
2023-02-22 15:03:11:624, 22931.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.937135, 0.001631469, 14.61102, 0.1349203, 0, 0.01510002, 1, False, False, 0, False
2023-02-22 15:03:11:678, 22931.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.951694, -0.0001853704, 14.61856, 0.1150683, 0, 0.01510002, 1, False, False, 0, False
2023-02-22 15:03:11:733, 22931.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.971242, -0.001392081, 14.62438, 0.1071336, 0, 0.01510002, 1, False, False, 0, False
2023-02-22 15:03:11:788, 22931.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.984886, -0.000577867, 14.60244, 0.09126421, 0, 0.01510002, 1, False, False, 0, False
2023-02-22 15:03:11:843, 22931.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.997073, -9.615719E-05, 14.57564, 0.08729687, 0, 0.01510002, 1, False, False, 0, False
2023-02-22 15:03:11:897, 22931.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.996894, 2.455711E-05, 14.52009, 0.1111009, 0, 0.01510002, 1, False, False, 0, False
2023-02-22 15:03:11:952, 22931.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.008178, 0.0001514405, 14.48884, 0.1150683, 0, 0.01510002, 1, False, False, 0, False
2023-02-22 15:03:12:008, 22931.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.025514, 0.0007686764, 14.48624, 0.1150683, 0, 0.01510002, 1, False, False, 0, False
2023-02-22 15:03:12:063, 22931.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.044471, 0.001165256, 14.49245, 0.1150683, 0, 0.01510002, 1, False, False, 0, False
2023-02-22 15:03:12:119, 22931.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.057202, 0.001081958, 14.498, 0.1150683, 0, 0.01510002, 1, False, False, 0, False
2023-02-22 15:03:12:174, 22931.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.076307, 0.0004077703, 14.50726, 0.1190356, 0, 0.01510002, 1, False, False, 0, False
2023-02-22 15:03:12:230, 22931.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.095509, -0.000246197, 14.51714, 0.1190356, 0, 0.01510002, 1, False, False, 0, False
2023-02-22 15:03:12:286, 22931.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.114775, -0.0005324185, 14.5272, 0.1190356, 0, 0.01510002, 1, False, False, 0, False
2023-02-22 15:03:12:343, 22932.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.127682, -0.0004997998, 14.53416, 0.123003, 0, 0.01460002, 1, False, False, 0, False
2023-02-22 15:03:12:401, 22932.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.146793, -0.000230968, 14.5451, 0.123003, 0, 0.01220002, 1, False, False, 0, False
2023-02-22 15:03:12:457, 22932.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.16421, 6.371737E-05, 14.55657, 0.123003, 0, 0.009600025, 1, False, False, 0, False
2023-02-22 15:03:12:513, 22932.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.179328, 0.0001969337, 14.56855, 0.123003, 0, 0.008300025, 1, False, False, 0, False
2023-02-22 15:03:12:571, 22932.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.192735, 0.0001550615, 14.58089, 0.123003, 0, 0.007300025, 1, False, False, 0, False
2023-02-22 15:03:12:629, 22932.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.204888, 3.20375E-05, 14.59347, 0.123003, 0, 0.005900025, 1, False, False, 0, False
2023-02-22 15:03:12:687, 22932.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.215637, -8.521974E-05, 14.60634, 0.123003, 0, 0.004000025, 1, False, False, 0, False
2023-02-22 15:03:12:744, 22932.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.224626, -0.0001352876, 14.61957, 0.123003, 0, 0.002900025, 1, False, False, 0, False
2023-02-22 15:03:12:802, 22932.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.232173, -0.0001042038, 14.63309, 0.123003, 0, 0.002400025, 1, False, False, 0, False
2023-02-22 15:03:12:860, 22932.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.238848, -3.756583E-05, 14.64677, 0.123003, 0, 0.002400025, 1, False, False, 0, False
2023-02-22 15:03:12:918, 22932.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.243074, 3.099442E-06, 14.65593, 0.123003, 0, 0.002400025, 1, False, False, 0, False
2023-02-22 15:03:12:977, 22932.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.249248, 2.847612E-05, 14.66968, 0.123003, 0, 0.002400025, 1, False, False, 0, False
2023-02-22 15:03:13:036, 22932.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.254989, -5.111098E-06, 14.68208, 0.1111009, 0, 0.002400025, 1, False, False, 0, False
2023-02-22 15:03:13:096, 22932.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.260325, -0.0001008362, 14.69317, 0.1111009, 0, 0.002300025, 1, False, False, 0, False
2023-02-22 15:03:13:157, 22932.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.265458, -0.0001241863, 14.70388, 0.1111009, 0, 0.002300025, 1, False, False, 0, False
2023-02-22 15:03:13:217, 22932.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.270417, -6.310642E-05, 14.71405, 0.1071336, 0, 0.002300025, 1, False, False, 0, False
2023-02-22 15:03:13:278, 22932.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.275148, -2.202392E-05, 14.72329, 0.1031662, 0, 0.002300025, 1, False, False, 0, False
2023-02-22 15:03:13:340, 22933.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.279735, -1.871586E-05, 14.73195, 0.1031662, 0, 0.002300025, 1, False, False, 0, False
