UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-28 14:21:18:577, 20673.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.91949, 3.33339E-05, 12.4896, 0.05952545, 0, 0.01480003, 1, True, False
2022-10-28 14:21:18:652, 20673.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.899038, 1.1608E-05, 12.49613, 0.05952545, 0, 0.02500002, 1, True, False
2022-10-28 14:21:18:727, 20673.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.876677, -4.418194E-05, 12.50369, 0.05952545, 0, 0.02900003, 1, True, False
2022-10-28 14:21:18:802, 20674.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.842394, -1.451373E-05, 12.51545, 0.05952545, 0, 0.02450003, 1, True, False
2022-10-28 14:21:18:877, 20674.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.814136, 2.416968E-05, 12.52486, 0.05952545, 0, 0.009400025, 1, True, False
2022-10-28 14:21:18:951, 20674.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.802576, -5.204976E-05, 12.52789, 0.05952545, 0, -0.004499975, 1, True, False
2022-10-28 14:21:19:023, 20674.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.803919, -5.242229E-05, 12.52631, 0.05952545, 0, -0.003099975, 1, True, False
2022-10-28 14:21:19:097, 20674.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.805222, 7.203221E-05, 12.52436, 0.05952545, 0, 0.004300025, 1, True, False
2022-10-28 14:21:19:169, 20674.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.797514, 3.398955E-05, 12.52583, 0.05952545, 0, 0.01420003, 1, True, False
2022-10-28 14:21:19:241, 20674.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.773203, -0.0002942979, 12.49941, 0, 0, 0.02000003, 1, True, False
2022-10-28 14:21:19:315, 20674.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.719223, -0.0011435, 12.42928, 0, 0, 0.02070002, 1, True, False
2022-10-28 14:21:19:388, 20674.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.660401, -7.899106E-05, 12.3506, 0, 0, 0.02000003, 1, True, False
2022-10-28 14:21:19:459, 20674.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.616473, 0.0007082373, 12.2908, 0, 0, 0.01660002, 1, True, False
2022-10-28 14:21:19:531, 20674.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.56202, 0.000811711, 12.2099, 0, 0, 0.01020002, 1, True, False
2022-10-28 14:21:19:603, 20674.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.526002, 0.0003856272, 12.14775, 0, 0, 0.006200025, 1, True, False
2022-10-28 14:21:19:677, 20674.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.482713, -0.0001157224, 12.06353, 0, 0, 0.006100025, 1, True, False
2022-10-28 14:21:19:749, 20675, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.441001, -0.0001471937, 11.97925, 0, 0, 0.006100025, 1, True, False
2022-10-28 14:21:19:824, 20675.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.410125, 2.115965E-05, 11.91626, 0, 0, 0.006100025, 1, True, False
2022-10-28 14:21:19:895, 20675.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.369555, 0.0002146661, 11.83255, 0, 0, 0.006100025, 1, True, False
2022-10-28 14:21:19:968, 20675.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.328937, 0.0002469271, 11.74941, 0, 0, 0.008900025, 1, True, False
2022-10-28 14:21:20:041, 20675.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.296692, 0.0001730621, 11.68806, 0, 0, 0.01400002, 1, True, False
2022-10-28 14:21:20:116, 20675.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.248384, 4.121661E-05, 11.60865, 0, 0, 0.01740002, 1, True, False
2022-10-28 14:21:20:190, 20675.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.19366, 0.0007055722, 11.52279, 0, 0.02777142, 0.01800003, 1, True, False
2022-10-28 14:21:20:264, 20675.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.114825, 0.0003205726, 11.35425, 0, 0.166659, 0.01740002, 1, True, False
2022-10-28 14:21:20:339, 20675.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.953248, 0.0003524274, 10.96972, 0, 0.3174487, 0.01720002, 1, True, False
2022-10-28 14:21:20:416, 20675.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.803632, 0.003903225, 10.61539, 0, 0.2539559, 0.01720002, 1, True, False
2022-10-28 14:21:20:492, 20675.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.67323, 0.002503186, 10.31099, 0, 0.2023651, 0.01680003, 1, True, False
2022-10-28 14:21:20:567, 20675.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.551349, 0.004952401, 10.00079, 0, 0.3253834, 0.01540003, 1, True, False
2022-10-28 14:21:20:642, 20675.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.374202, -0.005047083, 9.537478, 0, 0.3729915, 0.01350002, 1, True, False
2022-10-28 14:21:20:717, 20675.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.167383, -0.01086195, 8.987114, 0, 0.4603037, 0.01280002, 1, True, False
2022-10-28 14:21:20:793, 20676.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.922168, -0.009285793, 8.325242, 0, 0.5742123, 0.01280002, 1, True, False
2022-10-28 14:21:20:869, 20676.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.657414, -0.004989639, 7.601758, 0, 0.6171817, 0.01270002, 1, True, False
2022-10-28 14:21:20:945, 20676.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.306992, -0.01730788, 6.909006, 0, 0.6328069, 0.01230002, 1, True, False
2022-10-28 14:21:21:022, 20676.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.047136, -0.00304541, 6.063723, 0, 0.6523384, 0.01070002, 1, True, False
2022-10-28 14:21:21:097, 20676.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.797001, 0.006916493, 5.308982, 0, 0.6796826, 0.007600025, 1, True, False
2022-10-28 14:21:21:173, 20676.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.561881, 0.003342137, 4.607167, 0, 0.6796826, 0.003500025, 1, True, False
2022-10-28 14:21:21:249, 20676.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.313547, -0.005338475, 3.879264, 0, 0.6796826, -0.0004999747, 1, True, False
2022-10-28 14:21:21:325, 20676.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.095631, -0.007939259, 3.243963, 0, 0.6796826, -0.001099975, 1, True, False
2022-10-28 14:21:21:400, 20676.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8357657, -0.01284951, 2.467164, 0, 0.5859312, -0.001099975, 1, True, False
2022-10-28 14:21:21:476, 20676.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6492637, -0.002908751, 1.909899, 0, 0.4206149, -0.001099975, 1, True, False
2022-10-28 14:21:21:551, 20676.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5637403, 0.007730126, 1.651508, 0, 0.1825284, -0.0005999747, 1, True, False
2022-10-28 14:21:21:626, 20676.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5204948, 0.01006162, 1.520473, 0, 0.1190356, -0.0005999747, 1, True, False
2022-10-28 14:21:21:703, 20676.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5110275, 0.005295351, 1.492754, 0, 0.01190204, -0.0005999747, 1, True, False
2022-10-28 14:21:21:779, 20677.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5017884, -0.002027243, 1.467736, 0, 0, -0.0005999747, 1, True, False
2022-10-28 14:21:21:853, 20677.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4922583, -0.005264923, 1.442453, 0, 0, -0.0005999747, 1, True, False
2022-10-28 14:21:21:928, 20677.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4833184, -0.002401754, 1.416751, 0, 0, -0.0005999747, 1, True, False
2022-10-28 14:21:22:002, 20677.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4769703, 0.0008598864, 1.397378, 0, 0, -0.0005999747, 1, True, False
2022-10-28 14:21:22:077, 20677.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4685938, 0.002794266, 1.371651, 0, 0, -0.0005999747, 1, True, False
2022-10-28 14:21:22:151, 20677.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.459962, 0.001551807, 1.346104, 0.1785611, 0, -0.0005999747, 1, True, False
2022-10-28 14:21:22:226, 20677.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4555543, -0.0001281053, 1.333713, 0.4166476, 0, -0.0005999747, 1, True, False
2022-10-28 14:21:22:303, 20677.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.48465, -0.001087397, 1.419388, 0.5429618, 0, -0.004499975, 1, True, False
2022-10-28 14:21:22:377, 20677.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5173149, 0.0003872812, 1.50164, 0.507805, 0, -0.01429997, 1, True, False
2022-10-28 14:21:22:453, 20677.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5481238, 0.001761585, 1.575027, 0.4960098, 0, -0.02529997, 1, True, False
2022-10-28 14:21:22:528, 20677.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5705584, 0.0005846173, 1.62878, 0.4960098, 0, -0.03249997, 1, True, False
2022-10-28 14:21:22:603, 20677.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6001223, -0.001405716, 1.699727, 0.4960098, 0, -0.03389997, 1, True, False
2022-10-28 14:21:22:678, 20677.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6281009, -0.0009241104, 1.770896, 0.4960098, 0, -0.03329998, 1, True, False
2022-10-28 14:21:22:753, 20678.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6553699, 0.0004499108, 1.842355, 0.4960098, 0, -0.03119997, 1, True, False
2022-10-28 14:21:22:828, 20678.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6823218, 0.001057327, 1.913933, 0.4960098, 0, -0.03119997, 1, True, False
2022-10-28 14:21:22:902, 20678.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7027936, 0.0006236881, 1.967405, 0.4960098, 0, -0.03199998, 1, True, False
2022-10-28 14:21:22:978, 20678.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7313846, -0.0003419071, 2.038031, 0.4960098, 0, -0.03629997, 1, True, False
2022-10-28 14:21:23:053, 20678.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7623929, -0.0005930811, 2.107624, 0.4960098, 0, -0.04369997, 1, True, False
2022-10-28 14:21:23:128, 20678.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7946401, -0.0001447946, 2.176691, 0.4960098, 0, -0.04569997, 1, True, False
2022-10-28 14:21:23:203, 20678.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8189713, 0.000183329, 2.231623, 0.507805, 0, -0.04569997, 1, True, False
2022-10-28 14:21:23:279, 20678.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8517582, 0.0003462583, 2.310421, 0.5195239, 0, -0.04239997, 1, True, False
2022-10-28 14:21:23:354, 20678.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8812459, 0.0002073497, 2.391142, 0.5195239, 0, -0.02869997, 1, True, False
2022-10-28 14:21:23:430, 20678.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9045879, -9.828806E-05, 2.473918, 0.5195239, 0, -0.01109997, 1, True, False
2022-10-28 14:21:23:505, 20678.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9202797, -0.000241518, 2.538464, 0.5195239, 0, 0.003500025, 1, True, False
2022-10-28 14:21:23:581, 20678.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9417787, -9.730458E-05, 2.629999, 0.5195239, 0, 0.006800025, 1, True, False
2022-10-28 14:21:23:657, 20678.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.971525, 0.000152275, 2.72659, 0.5195239, 0, 0.006800025, 1, True, False
2022-10-28 14:21:23:732, 20678.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.00984, 0.0002885461, 2.836989, 0.5351492, 0, 0.006300025, 1, True, False
2022-10-28 14:21:23:809, 20679.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.058327, 0.000344187, 2.967672, 0.5507744, 0, -0.002699975, 1, True, False
2022-10-28 14:21:23:885, 20679.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.104, 0.0003752559, 3.081241, 0.558587, 0, -0.01379997, 1, True, False
2022-10-28 14:21:23:961, 20679.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.181168, 0.0004700571, 3.263839, 0.5703059, 0, -0.01619997, 1, True, False
2022-10-28 14:21:24:037, 20679.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.274246, 0.0006606132, 3.50264, 0.5859312, 0, -0.01229997, 1, True, False
2022-10-28 14:21:24:113, 20679.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.386873, 0.00105755, 3.810132, 0.5976501, 0, -0.008199975, 1, True, False
2022-10-28 14:21:24:189, 20679.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.512532, 0.001277044, 4.155205, 0.6249943, 0, -0.006999975, 1, True, False
2022-10-28 14:21:24:265, 20679.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.608668, 0.0007373095, 4.42023, 0.6914015, 0, -0.006999975, 1, True, False
2022-10-28 14:21:24:340, 20679.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.74226, -0.0002856404, 4.783359, 0.6992142, 0, -0.006999975, 1, True, False
2022-10-28 14:21:24:416, 20679.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.874443, -0.0007890165, 5.13815, 0.67187, 0, -0.006999975, 1, True, False
2022-10-28 14:21:24:494, 20679.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.001217, -0.001024574, 5.47854, 0.6640574, 0, -0.006999975, 1, True, False
2022-10-28 14:21:24:570, 20679.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.123647, -0.0005806386, 5.804802, 0.6445258, 0, -0.006999975, 1, True, False
2022-10-28 14:21:24:645, 20679.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.212403, -0.0002718866, 6.039923, 0.6328069, 0, -0.006999975, 1, True, False
2022-10-28 14:21:24:721, 20679.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.325433, -0.0002979338, 6.335828, 0.6015564, 0, -0.008999974, 1, True, False
2022-10-28 14:21:24:797, 20680.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.436044, -0.0006181598, 6.611499, 0.5820249, 0, -0.01699997, 1, True, False
2022-10-28 14:21:24:873, 20680.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.551, -0.0005840808, 6.869849, 0.5703059, 0, -0.02469997, 1, True, False
2022-10-28 14:21:24:949, 20680.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.668408, -0.0002930313, 7.117088, 0.5703059, 0, -0.02619997, 1, True, False
2022-10-28 14:21:25:025, 20680.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.752581, -0.0001612604, 7.295423, 0.5468681, 0, -0.02009997, 1, True, False
2022-10-28 14:21:25:102, 20680.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.843813, -0.0006418675, 7.510616, 0.4722057, 0, -0.007199975, 1, True, False
2022-10-28 14:21:25:178, 20680.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.91252, -0.00109908, 7.711344, 0.4682384, 0, 0.002900025, 1, True, False
2022-10-28 14:21:25:254, 20680.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.974735, -0.0002722144, 7.906853, 0.464271, 0, 0.002400025, 1, True, False
2022-10-28 14:21:25:330, 20680.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.03982, 0.0002254099, 8.091676, 0.444419, 0, 0.0009000252, 1, True, False
2022-10-28 14:21:25:406, 20680.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.087968, 4.693866E-06, 8.220321, 0.4126802, 0, -0.0004999747, 1, True, False
2022-10-28 14:21:25:482, 20680.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.143683, -0.0008537173, 8.364978, 0.3333181, 0, -0.0004999747, 1, True, False
2022-10-28 14:21:25:558, 20680.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.183965, -0.001516983, 8.473104, 0.2420539, 0, 0.002500025, 1, True, False
2022-10-28 14:21:25:635, 20680.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.208748, -0.001146734, 8.552469, 0.1904631, 0, 0.005600025, 1, True, False
2022-10-28 14:21:25:711, 20680.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.224823, -1.704693E-05, 8.617306, 0.1745937, 0, 0.007700025, 1, True, False
2022-10-28 14:21:25:787, 20681.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.232978, 0.000564903, 8.658441, 0.142855, 0, 0.01130002, 1, True, False
2022-10-28 14:21:25:864, 20681.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.230952, 7.227063E-06, 8.690168, 0.06349279, 0, 0.01420003, 1, True, False
2022-10-28 14:21:25:939, 20681.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.200114, -0.001666173, 8.655342, 0, 0, 0.01740002, 1, True, False
2022-10-28 14:21:26:017, 20681.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.151524, -0.001572296, 8.578378, 0, 0, 0.01800003, 1, True, False
2022-10-28 14:21:26:093, 20681.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.101945, 0.0005880892, 8.493207, 0, 0, 0.01800003, 1, True, False
2022-10-28 14:21:26:170, 20681.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.054198, 0.001429677, 8.407269, 0, 0, 0.01420003, 1, True, False
2022-10-28 14:21:26:246, 20681.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.02175, 0.0009175241, 8.342073, 0, 0, 0.007700025, 1, True, False
2022-10-28 14:21:26:322, 20681.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.985363, -0.0001052767, 8.253315, 0, 0, 0.006200025, 1, True, False
2022-10-28 14:21:26:399, 20681.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.948975, -0.0004775822, 8.165357, 0, 0, 0.01010002, 1, True, False
2022-10-28 14:21:26:475, 20681.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.905941, -0.000200212, 8.080629, 0, 0, 0.01600002, 1, True, False
2022-10-28 14:21:26:551, 20681.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.856034, 0.0002222359, 7.999238, 0, 0, 0.02320002, 1, True, False
2022-10-28 14:21:26:627, 20681.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.81467, 0.0003474653, 7.94013, 0, 0, 0.02980002, 1, True, False
2022-10-28 14:21:26:703, 20681.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.753935, 0.0002385527, 7.863957, 0, 0, 0.03570002, 1, True, False
2022-10-28 14:21:26:780, 20682.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.688881, 3.962219E-05, 7.789978, 0, 0, 0.04220003, 1, True, False
2022-10-28 14:21:26:856, 20682.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.621771, -1.616776E-05, 7.717363, 0, 0, 0.04290003, 1, True, False
2022-10-28 14:21:26:932, 20682.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.557858, 4.412234E-05, 7.644368, 0, 0, 0.04290003, 1, True, False
2022-10-28 14:21:27:009, 20682.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.497357, 0.0001102239, 7.570903, 0, 0, 0.04020002, 1, True, False
2022-10-28 14:21:27:086, 20682.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.456677, 0.0001222491, 7.514721, 0, 0, 0.01850002, 1, True, False
2022-10-28 14:21:27:162, 20682.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.434888, -8.998811E-05, 7.429936, 0, 0, -0.01619997, 1, True, False
2022-10-28 14:21:27:239, 20682.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.448053, -8.898973E-05, 7.334219, 0, 0, -0.03249997, 1, True, False
2022-10-28 14:21:27:316, 20682.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.461332, 0.0002403706, 7.238988, 0, 0, -0.03339997, 1, True, False
2022-10-28 14:21:27:391, 20682.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.462237, 0.0002483726, 7.148634, 0, 0, -0.03339997, 1, True, False
2022-10-28 14:21:27:466, 20682.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.458059, 0.0001781881, 7.060783, 0, 0, -0.03339997, 1, True, False
2022-10-28 14:21:27:542, 20682.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.454299, 7.906556E-05, 6.995568, 0, 0, -0.03339997, 1, True, False
2022-10-28 14:21:27:618, 20682.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.449271, 1.877546E-06, 6.909225, 0, 0, -0.03259997, 1, True, False
2022-10-28 14:21:27:695, 20682.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.442173, 1.449883E-05, 6.824326, 0, 0, -0.02879997, 1, True, False
2022-10-28 14:21:27:771, 20683.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.428839, 4.161894E-05, 6.742365, 0, 0, -0.02159997, 1, True, False
2022-10-28 14:21:27:847, 20683.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.413121, 5.90533E-05, 6.683448, 0, 0, -0.003899975, 1, True, False
2022-10-28 14:21:27:926, 20683.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.37007, -1.382828E-05, 6.613436, 0, 0, 0.01930002, 1, True, False
2022-10-28 14:21:28:002, 20683.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.309283, 2.741814E-05, 6.550254, 0, 0, 0.02850002, 1, True, False
2022-10-28 14:21:28:079, 20683.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.255814, 0.0001476258, 6.485332, 0, 0, 0.02320002, 1, True, False
2022-10-28 14:21:28:157, 20683.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.219431, 0.0001005828, 6.415177, 0, 0, 0.01410002, 1, True, False
2022-10-28 14:21:28:231, 20683.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.208842, 0.0002216697, 6.386592, 0.03570611, 0, 0.01080003, 1, True, False
2022-10-28 14:21:28:307, 20683.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.204539, 0.000558421, 6.3859, 0.03570611, 0, 0.01800003, 1, True, False
2022-10-28 14:21:28:384, 20683.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.194812, 0.0005238652, 6.395396, 0.05952545, 0, 0.03100002, 1, True, False
2022-10-28 14:21:28:460, 20683.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.171102, 0.000225991, 6.427118, 0.08729687, 0, 0.04210002, 1, True, False
2022-10-28 14:21:28:537, 20683.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.144191, 9.727478E-05, 6.476199, 0.1150683, 0, 0.05200002, 1, True, False
2022-10-28 14:21:28:613, 20683.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.11623, 0.0001490414, 6.53839, 0.1349203, 0, 0.06590002, 1, True, False
2022-10-28 14:21:28:689, 20683.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.078272, 0.000132814, 6.607467, 0.1349203, 0, 0.07960002, 1, True, False
2022-10-28 14:21:28:765, 20684.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.042299, -4.556775E-05, 6.656864, 0.1150683, 0, 0.09000003, 1, True, False
2022-10-28 14:21:28:842, 20684.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.984509, -0.0003778338, 6.718865, 0.1111009, 0, 0.09940002, 1, True, False
2022-10-28 14:21:28:918, 20684.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.918231, -0.0002319366, 6.779323, 0.1071336, 0, 0.1169, 1, True, False
2022-10-28 14:21:28:996, 20684.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.833592, -3.157556E-05, 6.842435, 0.1071336, 0, 0.1433, 1, True, False
2022-10-28 14:21:29:072, 20684.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.724884, 2.223253E-05, 6.908309, 0.1031662, 0, 0.1655, 1, True, False
2022-10-28 14:21:29:148, 20684.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.634184, 3.051758E-05, 6.95787, 0.1031662, 0, 0.1727, 1, True, False
2022-10-28 14:21:29:226, 20684.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.515537, 1.657009E-05, 7.017503, 0.09126421, 0, 0.1727, 1, True, False
2022-10-28 14:21:29:301, 20684.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.404449, -0.0001402497, 7.070928, 0.09126421, 0, 0.1732, 1, True, False
2022-10-28 14:21:29:378, 20684.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.293842, -6.790459E-05, 7.120493, 0.08729687, 0, 0.1753, 1, True, False
2022-10-28 14:21:29:453, 20684.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.178642, -5.504489E-05, 7.165387, 0.07936218, 0, 0.1784, 1, True, False
2022-10-28 14:21:29:528, 20684.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.05751, -0.0001115501, 7.204809, 0.07142748, 0, 0.1838, 1, True, False
2022-10-28 14:21:29:601, 20684.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9618893, -0.000132218, 7.230608, 0.06349279, 0, 0.191, 1, True, False
2022-10-28 14:21:29:676, 20684.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8269117, -0.0001189858, 7.260452, 0.05952545, 0, 0.1928, 1, True, False
2022-10-28 14:21:29:750, 20685, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6942751, -1.908839E-05, 7.286563, 0.05952545, 0, 0.1863, 1, True, False
2022-10-28 14:21:29:822, 20685.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6044737, 1.478195E-05, 7.303859, 0.05952545, 0, 0.1536, 1, True, False
2022-10-28 14:21:29:896, 20685.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5364756, -0.000190258, 7.322281, 0.05952545, 0, 0.09940002, 1, True, False
