UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-28 15:10:01:229, 23575.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3125947, -1.631677E-05, 3.242654, 0.09523156, 0, -0.03659998, 1, True, False
2022-10-28 15:10:01:295, 23575.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3090207, 3.248453E-05, 3.220924, 0.09523156, 0, -0.03669997, 1, True, False
2022-10-28 15:10:01:363, 23575.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3037817, 2.188981E-05, 3.204803, 0.09523156, 0, -0.03669997, 1, True, False
2022-10-28 15:10:01:427, 23575.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2978758, 2.786517E-05, 3.188699, 0.09523156, 0, -0.03669997, 1, True, False
2022-10-28 15:10:01:494, 23575.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.29014, 1.807511E-05, 3.167141, 0.09523156, 0, -0.03669997, 1, True, False
2022-10-28 15:10:01:560, 23575.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2844927, 9.134412E-06, 3.150906, 0.09523156, 0, -0.03669997, 1, True, False
2022-10-28 15:10:01:627, 23575.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2788725, 9.37283E-06, 3.134625, 0.09523156, 0, -0.03669997, 1, True, False
2022-10-28 15:10:01:694, 23575.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2713034, 9.894371E-06, 3.112857, 0.09523156, 0, -0.03719997, 1, True, False
2022-10-28 15:10:01:761, 23575.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2653805, 6.169081E-06, 3.096501, 0.09523156, 0, -0.03929997, 1, True, False
2022-10-28 15:10:01:828, 23576.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2583607, -3.024936E-06, 3.080187, 0.09523156, 0, -0.04369997, 1, True, False
2022-10-28 15:10:01:896, 23576.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.247134, -1.27703E-05, 3.059188, 0.1031662, 0, -0.04499997, 1, True, False
2022-10-28 15:10:01:963, 23576.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2397298, 3.322959E-06, 3.043394, 0.1031662, 0, -0.04499997, 1, True, False
2022-10-28 15:10:02:030, 23576.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2333231, 2.086163E-06, 3.027974, 0.1111009, 0, -0.04629998, 1, True, False
2022-10-28 15:10:02:099, 23576.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2241444, 3.784895E-05, 3.010404, 0.1388876, 0, -0.04959998, 1, True, False
2022-10-28 15:10:02:167, 23576.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2164099, 4.513562E-05, 2.997558, 0.1388876, 0, -0.05229997, 1, True, False
2022-10-28 15:10:02:235, 23576.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2056939, 2.732873E-05, 2.980286, 0.1388876, 0, -0.05339997, 1, True, False
2022-10-28 15:10:02:303, 23576.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1984602, -1.497567E-05, 2.96628, 0.1269856, 0, -0.05339997, 1, True, False
2022-10-28 15:10:02:370, 23576.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1919588, -3.790855E-05, 2.951955, 0.1269856, 0, -0.05339997, 1, True, False
2022-10-28 15:10:02:440, 23576.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1837012, -1.554191E-05, 2.93277, 0.1269856, 0, -0.05339997, 1, True, False
2022-10-28 15:10:02:507, 23576.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1775206, 1.884997E-05, 2.917516, 0.1150683, 0, -0.05339997, 1, True, False
2022-10-28 15:10:02:576, 23576.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1693691, 1.741946E-05, 2.896863, 0.1150683, 0, -0.05339997, 1, True, False
2022-10-28 15:10:02:643, 23576.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1635248, 5.349517E-06, 2.881595, 0.1190356, 0, -0.05169997, 1, True, False
2022-10-28 15:10:02:710, 23576.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1589127, 4.410744E-06, 2.868414, 0.1468223, 0, -0.04759998, 1, True, False
2022-10-28 15:10:02:778, 23577, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1557622, 1.460314E-05, 2.851754, 0.1507896, 0, -0.04229997, 1, True, False
2022-10-28 15:10:02:846, 23577.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1536919, 3.933907E-06, 2.836514, 0.1150683, 0, -0.04109997, 1, True, False
2022-10-28 15:10:02:914, 23577.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1491737, -3.889203E-05, 2.815518, 0.1150683, 0, -0.04099998, 1, True, False
2022-10-28 15:10:02:981, 23577.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1448277, -3.705919E-05, 2.799861, 0.1150683, 0, -0.04099998, 1, True, False
2022-10-28 15:10:03:049, 23577.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1403238, 2.516806E-05, 2.784235, 0.1150683, 0, -0.04099998, 1, True, False
2022-10-28 15:10:03:117, 23577.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1344898, 5.768239E-05, 2.763407, 0.1150683, 0, -0.04099998, 1, True, False
2022-10-28 15:10:03:185, 23577.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1302211, 3.921986E-05, 2.747777, 0.1150683, 0, -0.04099998, 1, True, False
2022-10-28 15:10:03:252, 23577.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1245689, -6.452203E-06, 2.726926, 0.1150683, 0, -0.04099998, 1, True, False
2022-10-28 15:10:03:320, 23577.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.120388, -1.378357E-05, 2.71128, 0.1150683, 0, -0.04099998, 1, True, False
2022-10-28 15:10:03:387, 23577.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1162734, -1.433492E-05, 2.695628, 0.1150683, 0, -0.04099998, 1, True, False
2022-10-28 15:10:03:456, 23577.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1108941, 1.059473E-05, 2.67475, 0.1150683, 0, -0.04099998, 1, True, False
2022-10-28 15:10:03:523, 23577.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.106926, 1.840293E-05, 2.659085, 0.1150683, 0, -0.04099998, 1, True, False
2022-10-28 15:10:03:591, 23577.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1030142, 1.978874E-05, 2.643415, 0.1150683, 0, -0.04099998, 1, True, False
2022-10-28 15:10:03:660, 23577.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0978852, 1.0252E-05, 2.622512, 0.1150683, 0, -0.04099998, 1, True, False
2022-10-28 15:10:03:726, 23577.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09419607, 1.713634E-06, 2.606827, 0.1150683, 0, -0.03989998, 1, True, False
2022-10-28 15:10:03:794, 23578.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09133652, -1.183152E-05, 2.585851, 0.1150683, 0, -0.03329998, 1, True, False
2022-10-28 15:10:03:862, 23578.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09179075, -1.768768E-05, 2.572413, 0.1468223, 0, -0.01819997, 1, True, False
2022-10-28 15:10:03:930, 23578.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09789088, -6.318092E-06, 2.558305, 0.1349203, 0, 0.002800025, 1, True, False
2022-10-28 15:10:03:998, 23578.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1145536, -2.340972E-05, 2.538698, 0.1349203, 0, 0.02260002, 1, True, False
2022-10-28 15:10:04:066, 23578.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1267741, 4.172325E-06, 2.523875, 0.1349203, 0, 0.04570002, 1, True, False
2022-10-28 15:10:04:135, 23578.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.150213, 4.088879E-05, 2.503424, 0.1349203, 0, 0.07620002, 1, True, False
2022-10-28 15:10:04:203, 23578.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1695935, -1.28299E-05, 2.487705, 0.1349203, 0, 0.1091, 1, True, False
2022-10-28 15:10:04:270, 23578.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.202389, 0.02723861, 2.485121, 0.1587244, 0, 0.1347, 1, True, False
2022-10-28 15:10:04:339, 23578.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2253578, -0.02092355, 2.468313, 0.166659, 0, 0.1623, 1, True, False
2022-10-28 15:10:04:407, 23578.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2631653, 0.003961876, 2.45273, 0.1706264, 0, 0.2034, 1, True, False
2022-10-28 15:10:04:476, 23578.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3071346, 0.02007473, 2.431975, 0.1706264, 0, 0.2396, 1, True, False
2022-10-28 15:10:04:545, 23578.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3340146, 0.01554711, 2.416936, 0.1706264, 0, 0.2585, 1, True, False
2022-10-28 15:10:04:615, 23578.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3700825, -0.0002475083, 2.398218, 0.1825284, 0, 0.2637, 1, True, False
2022-10-28 15:10:04:682, 23578.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3935137, -0.008089647, 2.385561, 0.1904631, 0, 0.2821, 1, True, False
2022-10-28 15:10:04:749, 23578.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.418656, -0.00871174, 2.373065, 0.1983978, 0, 0.2867, 1, True, False
2022-10-28 15:10:04:817, 23579.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4472071, -0.002071336, 2.362788, 0.2301518, 0, 0.2867, 1, True, False
2022-10-28 15:10:04:884, 23579.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4672923, 0.002915576, 2.36381, 0.2856947, 0, 0.2867, 1, True, False
2022-10-28 15:10:04:951, 23579.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4898777, 0.004691854, 2.38006, 0.3650568, 0, 0.2868, 1, True, False
2022-10-28 15:10:05:018, 23579.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5205157, 0.002581239, 2.395936, 0.3293507, 0, 0.2894, 1, True, False
2022-10-28 15:10:05:083, 23579.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5438374, -0.0002685487, 2.403602, 0.3174487, 0, 0.2952, 1, True, False
2022-10-28 15:10:05:147, 23579.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5690357, -0.002223149, 2.409797, 0.3174487, 0, 0.2999, 1, True, False
2022-10-28 15:10:05:213, 23579.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6037185, -0.001934707, 2.414427, 0.3055466, 0, 0.3049, 1, True, False
2022-10-28 15:10:05:276, 23579.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.629298, -0.0004444569, 2.417468, 0.3055466, 0, 0.3056, 1, True, False
2022-10-28 15:10:05:338, 23579.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6507033, -0.01024392, 2.422772, 0.3055466, 0, 0.3056, 1, True, False
2022-10-28 15:10:05:400, 23579.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6823779, 0.006048873, 2.421589, 0.3055466, 0, 0.3056, 1, True, False
2022-10-28 15:10:05:462, 23579.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7048478, 0.01167293, 2.425113, 0.3055466, 0, 0.3056, 1, True, False
2022-10-28 15:10:05:522, 23579.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7240111, 0.0086779, 2.429146, 0.3055466, 0, 0.305, 1, True, False
2022-10-28 15:10:05:584, 23579.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7461857, 0.002394676, 2.432452, 0.3055466, 0, 0.2985, 1, True, False
2022-10-28 15:10:05:640, 23579.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7683018, -0.002664596, 2.436115, 0.3055466, 0, 0.2833, 1, True, False
2022-10-28 15:10:05:698, 23579.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7853015, -0.004311457, 2.441638, 0.3055466, 0, 0.2683, 1, True, False
2022-10-28 15:10:05:755, 23579.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7981439, -0.002984449, 2.448408, 0.3055466, 0, 0.2557, 1, True, False
2022-10-28 15:10:05:811, 23580.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.809967, -0.0004938245, 2.455305, 0.3055466, 0, 0.2427, 1, True, False
2022-10-28 15:10:05:865, 23580.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8179786, 0.0009036809, 2.459805, 0.3055466, 0, 0.2304, 1, True, False
2022-10-28 15:10:05:920, 23580.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8292696, 0.001883328, 2.466826, 0.3055466, 0, 0.2165, 1, True, False
2022-10-28 15:10:05:976, 23580.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.837981, 0.001495644, 2.47412, 0.3015793, 0, 0.1949, 1, True, False
2022-10-28 15:10:06:027, 23580.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8415262, 0.0007881969, 2.47968, 0.3015793, 0, 0.1882, 1, True, False
2022-10-28 15:10:06:080, 23580.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8502157, -0.0002658665, 2.486645, 0.3015793, 0, 0.1968, 1, True, False
2022-10-28 15:10:06:133, 23580.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8672463, -0.0008644909, 2.490258, 0.3015793, 0, 0.2, 1, True, False
2022-10-28 15:10:06:184, 23580.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8805907, -0.0009003133, 2.491829, 0.3015793, 0, 0.1989, 1, True, False
2022-10-28 15:10:06:237, 23580.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8999678, -0.0004534125, 2.494374, 0.3015793, 0, 0.1989, 1, True, False
2022-10-28 15:10:06:289, 23580.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9123251, -6.245077E-05, 2.496235, 0.3015793, 0, 0.1989, 1, True, False
2022-10-28 15:10:06:341, 23580.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9302768, 0.0003495812, 2.499159, 0.3015793, 0, 0.1989, 1, True, False
2022-10-28 15:10:06:393, 23580.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9481765, 0.0004623085, 2.502006, 0.3015793, 0, 0.1994, 1, True, False
2022-10-28 15:10:06:444, 23580.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9604483, 0.0003509521, 2.503713, 0.3015793, 0, 0.2046, 1, True, False
2022-10-28 15:10:06:494, 23580.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9820042, 6.073713E-05, 2.504806, 0.3015793, 0, 0.2185, 1, True, False
2022-10-28 15:10:06:544, 23580.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9996989, -0.0001306683, 2.503941, 0.3015793, 0, 0.2448, 1, True, False
2022-10-28 15:10:06:594, 23580.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.035494, -0.000293985, 2.498052, 0.3015793, 0, 0.2729, 1, True, False
2022-10-28 15:10:06:642, 23580.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.064289, -0.000314936, 2.491366, 0.3015793, 0, 0.2985, 1, True, False
2022-10-28 15:10:06:691, 23580.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.110727, -0.0001453161, 2.479, 0.3015793, 0, 0.3277, 1, True, False
2022-10-28 15:10:06:738, 23580.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.144787, 1.803041E-05, 2.471107, 0.3253834, 0, 0.3645, 1, True, False
2022-10-28 15:10:06:784, 23581.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.181592, 0.0001651496, 2.462284, 0.3253834, 0, 0.4033, 1, True, False
2022-10-28 15:10:06:831, 23581.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.247846, 0.0002263784, 2.441034, 0.3253834, 0, 0.4477, 1, True, False
2022-10-28 15:10:06:876, 23581.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.295876, 0.0001078993, 2.423033, 0.3253834, 0, 0.4873, 1, True, False
2022-10-28 15:10:06:922, 23581.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.344148, 1.308322E-05, 2.403768, 0.3253834, 0, 0.5212, 1, True, False
2022-10-28 15:10:06:967, 23581.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.394701, -4.564226E-05, 2.38162, 0.3253834, 0, 0.5443, 1, True, False
2022-10-28 15:10:07:012, 23581.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.468593, -9.927154E-05, 2.347284, 0.3253834, 0, 0.5619, 1, True, False
2022-10-28 15:10:07:055, 23581.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.513626, -0.0001011044, 2.326278, 0.3253834, 0, 0.5757, 1, True, False
2022-10-28 15:10:07:098, 23581.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.555403, -9.779632E-05, 2.307011, 0.3253834, 0, 0.5882, 1, True, False
2022-10-28 15:10:07:140, 23581.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.596295, -3.299117E-05, 2.287594, 0.3253834, 0, 0.5998, 1, True, False
2022-10-28 15:10:07:184, 23581.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.63701, 7.867813E-05, 2.267426, 0.3253834, 0, 0.6063, 1, True, False
2022-10-28 15:10:07:223, 23581.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.677082, 0.0001300722, 2.246987, 0.3253834, 0, 0.6085, 1, True, False
2022-10-28 15:10:07:264, 23581.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.715688, 0.0001404583, 2.227275, 0.3253834, 0, 0.6085, 1, True, False
2022-10-28 15:10:07:304, 23581.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.75232, 9.851158E-05, 2.208563, 0.3253834, 0, 0.6085, 1, True, False
2022-10-28 15:10:07:343, 23581.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.787473, 1.601875E-05, 2.190569, 0.3253834, 0, 0.6085, 1, True, False
2022-10-28 15:10:07:382, 23581.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.821754, -3.960729E-05, 2.172718, 0.3253834, 0, 0.609, 1, True, False
2022-10-28 15:10:07:420, 23581.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.85579, -3.702939E-05, 2.15443, 0.3253834, 0, 0.6119, 1, True, False
2022-10-28 15:10:07:458, 23581.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.890298, -3.047287E-05, 2.134946, 0.3253834, 0, 0.6149, 1, True, False
2022-10-28 15:10:07:496, 23581.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.925454, -3.814697E-05, 2.114011, 0.3253834, 0, 0.6169, 1, True, False
2022-10-28 15:10:07:532, 23581.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.960837, -3.46452E-05, 2.09203, 0.3253834, 0, 0.6169, 1, True, False
2022-10-28 15:10:07:568, 23581.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.995801, -9.924173E-06, 2.069718, 0.3253834, 0, 0.6269, 1, True, False
2022-10-28 15:10:07:604, 23581.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.013601, -3.248453E-06, 2.057863, 0.3253834, 0, 0.649, 1, True, False
2022-10-28 15:10:07:638, 23581.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.051104, 1.451373E-05, 2.031035, 0.3253834, 0, 0.6714, 1, True, False
2022-10-28 15:10:07:673, 23581.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.095025, -7.389486E-05, 1.994609, 0.3253834, 0, 0.6903, 1, True, False
2022-10-28 15:10:07:704, 23581.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.11817, -0.0001603514, 1.974138, 0.3253834, 0, 0.7006, 1, True, False
2022-10-28 15:10:07:735, 23581.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.164478, -0.0002691299, 1.931812, 0.3253834, 0, 0.7047, 1, True, False
2022-10-28 15:10:07:766, 23582, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.187155, -0.0002434552, 1.910627, 0.3253834, 0, 0.7059, 1, True, False
2022-10-28 15:10:07:798, 23582.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.229867, -0.0001195371, 1.870626, 0.3253834, 0, 0.7059, 1, True, False
2022-10-28 15:10:07:826, 23582.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.24975, -8.009374E-05, 1.852112, 0.3253834, 0, 0.7059, 1, True, False
2022-10-28 15:10:07:855, 23582.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.287082, -1.181662E-05, 1.817509, 0.3253834, 0, 0.706, 1, True, False
2022-10-28 15:10:07:882, 23582.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.304897, 4.599988E-05, 1.800946, 0.3253834, 0, 0.706, 1, True, False
2022-10-28 15:10:07:907, 23582.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.32237, 0.0001108199, 1.784559, 0.3253834, 0, 0.706, 1, True, False
2022-10-28 15:10:07:931, 23582.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.356771, 0.0002464056, 1.751657, 0.3253834, 0, 0.7061, 1, True, False
2022-10-28 15:10:07:954, 23582.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.374114, 0.0002762228, 1.735212, 0.3372854, 0, 0.7061, 1, True, False
2022-10-28 15:10:07:976, 23582.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.391722, 0.000275746, 1.718715, 0.3372854, 0, 0.7061, 1, True, False
2022-10-28 15:10:07:998, 23582.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.391722, 0.000275746, 1.718715, 0.3452201, 0, 0.7061, 1, True, False
2022-10-28 15:10:08:020, 23582.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.427491, 0.0002261996, 1.685576, 0.3452201, 0, 0.7061, 1, True, False
2022-10-28 15:10:08:042, 23582.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.445401, 0.0001895875, 1.668766, 0.3452201, 0, 0.7061, 1, True, False
2022-10-28 15:10:08:064, 23582.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.463243, 0.000145331, 1.651773, 0.3452201, 0, 0.7061, 1, True, False
2022-10-28 15:10:08:085, 23582.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.481013, 0.0001136512, 1.634598, 0.3452201, 0, 0.7061, 1, True, False
2022-10-28 15:10:08:106, 23582.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.498719, 7.238984E-05, 1.617228, 0.3452201, 0, 0.7061, 1, True, False
2022-10-28 15:10:08:128, 23582.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.516347, 3.148615E-05, 1.599682, 0.3452201, 0, 0.7061, 1, True, False
2022-10-28 15:10:08:150, 23582.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.533905, -1.654029E-06, 1.581942, 0.3452201, 0, 0.7061, 1, True, False
2022-10-28 15:10:08:173, 23582.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.551394, -3.483891E-05, 1.564002, 0.3452201, 0, 0.7061, 1, True, False
2022-10-28 15:10:08:194, 23582.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.568822, -5.406141E-05, 1.545868, 0.3452201, 0, 0.7061, 1, True, False
2022-10-28 15:10:08:215, 23582.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.586189, -8.167326E-05, 1.527527, 0.3452201, 0, 0.7061, 1, True, False
2022-10-28 15:10:08:236, 23582.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.603489, -9.773672E-05, 1.508983, 0.3452201, 0, 0.7055, 1, True, False
2022-10-28 15:10:08:257, 23582.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.620727, -0.0001014024, 1.490246, 0.3452201, 0, 0.7041, 1, True, False
2022-10-28 15:10:08:278, 23582.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.63734, -0.0001006424, 1.470956, 0.3253834, 0, 0.7009, 1, True, False
2022-10-28 15:10:08:300, 23582.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.653255, -7.715821E-05, 1.45139, 0.3253834, 0, 0.6962, 1, True, False
2022-10-28 15:10:08:322, 23582.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.683989, -0.0001023412, 1.413024, 0.3253834, 0, 0.6909, 1, True, False
2022-10-28 15:10:08:343, 23582.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.698495, -0.000118807, 1.394644, 0.3174487, 0, 0.6849, 1, True, False
2022-10-28 15:10:08:364, 23582.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.712507, -0.0001284182, 1.376488, 0.3174487, 0, 0.6799, 1, True, False
2022-10-28 15:10:08:386, 23582.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.726227, -0.0001373738, 1.358598, 0.3174487, 0, 0.6765, 1, True, False
2022-10-28 15:10:08:406, 23582.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.739626, -0.0001244694, 1.341166, 0.3174487, 0, 0.6747, 1, True, False
2022-10-28 15:10:08:427, 23582.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.752781, -9.344518E-05, 1.324041, 0.3174487, 0, 0.6747, 1, True, False
2022-10-28 15:10:08:447, 23582.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.765841, -5.425513E-05, 1.30687, 0.3174487, 0, 0.6747, 1, True, False
2022-10-28 15:10:08:468, 23582.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.778965, -1.130998E-05, 1.289236, 0.3174487, 0, 0.6747, 1, True, False
2022-10-28 15:10:08:489, 23582.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.792208, 3.659725E-05, 1.270887, 0.3174487, 0, 0.6746, 1, True, False
2022-10-28 15:10:08:510, 23582.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.805594, 5.467236E-05, 1.251772, 0.3174487, 0, 0.6746, 1, True, False
2022-10-28 15:10:08:531, 23582.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.819085, 7.419288E-05, 1.231956, 0.3174487, 0, 0.6746, 1, True, False
2022-10-28 15:10:08:552, 23582.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.832624, 7.286668E-05, 1.21155, 0.3174487, 0, 0.6746, 1, True, False
