UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-27 12:12:11:044, 11980.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4515371, -0.0001698434, 1.200388, 0.4087129, 0, 0.02590002, 1, True, False
2022-10-27 12:12:11:120, 11981.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4703984, 0.0002644062, 1.252044, 0.4404517, 0, 0.02590002, 1, True, False
2022-10-27 12:12:11:196, 11981.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4912321, 0.0005383641, 1.308444, 0.4523537, 0, 0.02460003, 1, True, False
2022-10-27 12:12:11:270, 11981.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.512892, 0.0003825128, 1.366122, 0.4563211, 0, 0.02110003, 1, True, False
2022-10-27 12:12:11:347, 11981.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5313759, 1.372397E-05, 1.414762, 0.4801404, 0, 0.01740002, 1, True, False
2022-10-27 12:12:11:423, 11981.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5599012, -0.0002483428, 1.487379, 0.4999924, 0, 0.01420003, 1, True, False
2022-10-27 12:12:11:498, 11981.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5919693, -6.172061E-05, 1.570419, 0.5273365, 0, 0.01350002, 1, True, False
2022-10-27 12:12:11:574, 11981.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6308116, 0.000315696, 1.673825, 0.5781186, 0, 0.01340002, 1, True, False
2022-10-27 12:12:11:650, 11981.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6784827, 0.0005794615, 1.801775, 0.6328069, 0, 0.01340002, 1, True, False
2022-10-27 12:12:11:726, 11981.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.717217, 0.0006445497, 1.905782, 0.6523384, 0, 0.01340002, 1, True, False
2022-10-27 12:12:11:801, 11981.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7689731, 0.0003990978, 2.045534, 0.6523384, 0, 0.01340002, 1, True, False
2022-10-27 12:12:11:878, 11981.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8198384, -0.0002961755, 2.18447, 0.6523384, 0, 0.01340002, 1, True, False
2022-10-27 12:12:11:953, 11981.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8709129, -0.000596717, 2.32449, 0.6562448, 0, 0.01340002, 1, True, False
2022-10-27 12:12:12:029, 11981.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9113093, -0.0002694577, 2.434775, 0.6601511, 0, 0.01140003, 1, True, False
2022-10-27 12:12:12:105, 11982.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9747392, 0.0003126413, 2.602452, 0.67187, 0, 0.008000026, 1, True, False
2022-10-27 12:12:12:181, 11982.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.05149, 0.0007553846, 2.801376, 0.6796826, 0, 0.004300025, 1, True, False
2022-10-27 12:12:12:256, 11982.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.147247, 0.0009014755, 3.050835, 0.6953079, 0, 0.003500025, 1, True, False
2022-10-27 12:12:12:332, 11982.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.268085, 0.0009767562, 3.369436, 0.6992142, 0, 0.002900025, 1, True, False
2022-10-27 12:12:12:406, 11982.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.376059, 0.001137123, 3.654038, 0.7031205, 0, 0.002900025, 1, True, False
2022-10-27 12:12:12:482, 11982.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.525995, 0.001156405, 4.04879, 0.7109331, 0, 0.002900025, 1, True, False
2022-10-27 12:12:12:558, 11982.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.667314, -0.0004723519, 4.429667, 0.7109331, 0, 0.002900025, 1, True, False
2022-10-27 12:12:12:634, 11982.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.806562, -0.001257777, 4.804058, 0.7148394, 0, 0.001700025, 1, True, False
2022-10-27 12:12:12:709, 11982.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.946583, -0.000551939, 5.172995, 0.7148394, 0, -0.001799975, 1, True, False
2022-10-27 12:12:12:784, 11982.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.051503, -8.122623E-05, 5.444328, 0.7148394, 0, -0.003099975, 1, True, False
2022-10-27 12:12:12:860, 11982.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.188745, -1.822412E-05, 5.799128, 0.7148394, 0, -0.003099975, 1, True, False
2022-10-27 12:12:12:936, 11982.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.322005, -0.0002823323, 6.146288, 0.7148394, 0, -0.003099975, 1, True, False
2022-10-27 12:12:13:012, 11982.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.45177, -0.000523895, 6.485131, 0.7148394, 0, -0.003099975, 1, True, False
2022-10-27 12:12:13:087, 11983.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.546973, -0.0005741268, 6.733377, 0.7148394, 0, -0.003099975, 1, True, False
2022-10-27 12:12:13:164, 11983.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.671044, -0.0004933923, 7.056202, 0.7148394, 0, -0.003099975, 1, True, False
2022-10-27 12:12:13:239, 11983.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.791893, -0.0003805757, 7.369828, 0.7148394, 0, -0.003099975, 1, True, False
2022-10-27 12:12:13:316, 11983.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.909645, -0.0003366768, 7.674957, 0.7148394, 0, -0.002699975, 1, True, False
2022-10-27 12:12:13:392, 11983.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.024308, -0.0003677458, 7.972427, 0.7148394, 0, -0.002599975, 1, True, False
2022-10-27 12:12:13:467, 11983.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.108509, -0.0003763437, 8.190866, 0.7148394, 0, -0.001199975, 1, True, False
2022-10-27 12:12:13:543, 11983.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.215506, -0.0004985482, 8.471922, 0.6874952, 0, -0.0005999747, 1, True, False
2022-10-27 12:12:13:619, 11983.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.316734, -0.0006630272, 8.740453, 0.6757763, 0, 0.0004000253, 1, True, False
2022-10-27 12:12:13:694, 11983.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.413686, -0.0004970729, 9.001118, 0.6757763, 0, 0.003000025, 1, True, False
2022-10-27 12:12:13:769, 11983.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.505767, -0.0002031028, 9.257409, 0.6757763, 0, 0.006400025, 1, True, False
2022-10-27 12:12:13:844, 11983.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.571225, -0.0001328737, 9.446968, 0.67187, 0, 0.009000025, 1, True, False
2022-10-27 12:12:13:921, 11983.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.653079, -0.0003318638, 9.693694, 0.6562448, 0, 0.01090003, 1, True, False
2022-10-27 12:12:13:996, 11983.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.729301, -0.0005809665, 9.93128, 0.6367132, 0, 0.01140003, 1, True, False
2022-10-27 12:12:14:072, 11984, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.802215, -0.0005628616, 10.16174, 0.6367132, 0, 0.01210003, 1, True, False
2022-10-27 12:12:14:148, 11984.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.854572, -0.0003591925, 10.33057, 0.621088, 0, 0.01590003, 1, True, False
2022-10-27 12:12:14:224, 11984.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.912188, -0.00045681, 10.54078, 0.5468681, 0, 0.02440002, 1, True, False
2022-10-27 12:12:14:301, 11984.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.948444, -0.0009259433, 10.73152, 0.4920424, 0, 0.03850003, 1, True, False
2022-10-27 12:12:14:376, 11984.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.963686, -0.000746429, 10.91437, 0.4920424, 0, 0.05000002, 1, True, False
2022-10-27 12:12:14:452, 11984.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.964929, -2.238154E-05, 11.09707, 0.4920424, 0, 0.05610002, 1, True, False
2022-10-27 12:12:14:528, 11984.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.960387, 0.0002488345, 11.23411, 0.4920424, 0, 0.06000002, 1, True, False
2022-10-27 12:12:14:604, 11984.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.948973, 0.0001019686, 11.41917, 0.507805, 0, 0.06270003, 1, True, False
2022-10-27 12:12:14:679, 11984.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.931919, -0.0002312213, 11.60645, 0.507805, 0, 0.06640002, 1, True, False
2022-10-27 12:12:14:756, 11984.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.907071, -0.0004253834, 11.79463, 0.507805, 0, 0.07300002, 1, True, False
2022-10-27 12:12:14:833, 11984.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.8719, -0.000399664, 11.98384, 0.507805, 0, 0.07710002, 1, True, False
2022-10-27 12:12:14:909, 11984.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.84013, -0.0002726763, 12.12588, 0.507805, 0, 0.07840002, 1, True, False
2022-10-27 12:12:14:985, 11984.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.790815, -0.0001382083, 12.31525, 0.507805, 0, 0.08900002, 1, True, False
2022-10-27 12:12:15:061, 11984.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.724376, -0.0002288073, 12.50691, 0.507805, 0, 0.1066, 1, True, False
2022-10-27 12:12:15:137, 11985.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.635011, -0.0003352612, 12.70206, 0.507805, 0, 0.1157, 1, True, False
2022-10-27 12:12:15:214, 11985.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.530864, -0.0002605915, 12.89826, 0.507805, 0, 0.1164, 1, True, False
2022-10-27 12:12:15:290, 11985.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.420251, -0.0001408607, 13.09306, 0.507805, 0, 0.117, 1, True, False
2022-10-27 12:12:15:365, 11985.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.332758, -0.0001413375, 13.23812, 0.507805, 0, 0.1309, 1, True, False
2022-10-27 12:12:15:442, 11985.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.193687, -0.0003422648, 13.43325, 0.507805, 0, 0.1575, 1, True, False
2022-10-27 12:12:15:518, 11985.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.017157, -0.0005006939, 13.63181, 0.507805, 0, 0.178, 1, True, False
2022-10-27 12:12:15:593, 11985.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.808719, -0.0003629327, 13.82691, 0.4722057, 0, 0.1889, 1, True, False
2022-10-27 12:12:15:669, 11985.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.570119, -0.0005773306, 13.99477, 0.309514, 0, 0.2092, 1, True, False
2022-10-27 12:12:15:742, 11985.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.362297, -0.001326337, 14.08294, 0.06349279, 0, 0.2373, 1, True, False
2022-10-27 12:12:15:817, 11985.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.029927, -0.003041491, 14.09904, 0, 0, 0.2756, 1, True, False
2022-10-27 12:12:15:890, 11985.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.641617, -0.002154857, 14.03609, 0, 0, 0.3097, 1, True, False
2022-10-27 12:12:15:964, 11985.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.319444, 0.0004524291, 13.9665, 0, 0, 0.3265, 1, True, False
2022-10-27 12:12:16:036, 11985.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8636899, 0.002287194, 13.85661, 0, 0, 0.3365, 1, True, False
2022-10-27 12:12:16:109, 11986.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3953277, 0.001443908, 13.73055, 0, 0, 0.3304, 1, True, False
2022-10-27 12:12:16:182, 11986.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.04798586, 0.0002697706, 13.62613, 0, 0, 0.3102, 1, True, False
2022-10-27 12:12:16:253, 11986.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3915013, -0.0006928742, 13.47593, 0, 0, 0.2919, 1, True, False
2022-10-27 12:12:16:323, 11986.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7052892, -0.0004761368, 13.38773, 0.05159075, 0, 0.2834, 1, True, False
2022-10-27 12:12:16:395, 11986.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.108214, 0.0007399619, 13.32089, 0.07142748, 0.01586938, 0.2814, 1, True, False
2022-10-27 12:12:16:465, 11986.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.399427, 0.001301944, 13.28013, 0.03570611, 0.01586938, 0.2547, 1, True, False
2022-10-27 12:12:16:535, 11986.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.736219, 0.0001091808, 13.17517, 0, 0, 0.1891, 1, True, False
2022-10-27 12:12:16:603, 11986.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.923088, -0.0012995, 13.06655, 0, 0, 0.08550002, 1, True, False
2022-10-27 12:12:16:668, 11986.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.034466, -0.001268849, 12.925, 0, 0, -0.03339997, 1, True, False
2022-10-27 12:12:16:730, 11986.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.014981, -0.0003937185, 12.82923, 0, 0, -0.08489997, 1, True, False
2022-10-27 12:12:16:792, 11986.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.947828, 0.0009700954, 12.73936, 0, 0, -0.07799997, 1, True, False
2022-10-27 12:12:16:853, 11986.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.875854, 0.001708239, 12.65032, 0, 0, -0.03579997, 1, True, False
2022-10-27 12:12:16:917, 11986.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.827998, 0.001196995, 12.55851, 0, 0.01586938, -0.07529997, 1, True, False
2022-10-27 12:12:16:978, 11986.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.757933, 0.0003829002, 12.46984, 0, 0.02777142, -0.1389, 1, True, False
2022-10-27 12:12:17:041, 11986.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.628492, -0.0008358508, 12.36803, 0, 0.03173877, -0.1827, 1, True, False
2022-10-27 12:12:17:103, 11987.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.449959, -0.00123623, 12.25956, 0, 0.04762341, -0.2055, 1, True, False
2022-10-27 12:12:17:167, 11987.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.247923, -0.0004975498, 12.14365, 0, 0.05952545, -0.192, 1, True, False
2022-10-27 12:12:17:231, 11987.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9984162, 0.0007543117, 11.98204, 0, 0.06349279, -0.1583, 1, True, False
2022-10-27 12:12:17:295, 11987.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8424491, 0.0009637922, 11.85757, 0, 0.06349279, -0.1232, 1, True, False
2022-10-27 12:12:17:359, 11987.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7168171, 0.0007433891, 11.73081, 0, 0.06349279, -0.1021, 1, True, False
2022-10-27 12:12:17:426, 11987.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6138901, 0.0003457367, 11.60256, 0, 0.06349279, -0.09639997, 1, True, False
2022-10-27 12:12:17:494, 11987.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4866828, 0.0001495183, 11.43084, 0, 0.06349279, -0.1007, 1, True, False
2022-10-27 12:12:17:562, 11987.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3886773, 5.823374E-05, 11.29459, 0, 0.07539482, -0.1033, 1, True, False
2022-10-27 12:12:17:631, 11987.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2950197, -7.475913E-05, 11.14553, 0, 0.09523156, -0.09799998, 1, True, False
2022-10-27 12:12:17:699, 11987.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1834255, -4.978478E-05, 10.93607, 0, 0.1071336, -0.07519998, 1, True, False
2022-10-27 12:12:17:768, 11987.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1215575, 0.0001182258, 10.77898, 0, 0.1071336, -0.02999997, 1, True, False
2022-10-27 12:12:17:837, 11987.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09492092, 0.0002232343, 10.57045, 0, 0.1071336, 0.01790003, 1, True, False
2022-10-27 12:12:17:905, 11987.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1112781, 0.0002301186, 10.41466, 0, 0.1071336, 0.01220002, 1, True, False
2022-10-27 12:12:17:975, 11987.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1234837, 0.0004657656, 10.20539, 0, 0.1111009, -0.001299975, 1, True, False
2022-10-27 12:12:18:044, 11987.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1184833, 0.0003505647, 10.0472, 0, 0.1150683, 0.0009000252, 1, True, False
2022-10-27 12:12:18:113, 11988.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1166138, 0.0002587736, 9.834302, 0, 0.1190356, 0.01790003, 1, True, False
2022-10-27 12:12:18:181, 11988.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1283698, 1.817942E-05, 9.66296, 0, 0.1388876, 0.02600002, 1, True, False
2022-10-27 12:12:18:251, 11988.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1536622, -0.0002822727, 9.408145, 0, 0.1706264, 0.03290002, 1, True, False
2022-10-27 12:12:18:320, 11988.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1763714, -1.780689E-05, 9.217237, 0, 0.1706264, 0.04030002, 1, True, False
2022-10-27 12:12:18:390, 11988.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2100837, 0.0005226731, 8.974458, 0, 0.1587244, 0.03770002, 1, True, False
2022-10-27 12:12:18:459, 11988.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2312716, 0.0006531924, 8.794299, 0, 0.1587244, 0.02770002, 1, True, False
2022-10-27 12:12:18:529, 11988.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2464425, 0.0003648847, 8.559778, 0, 0.154757, 0.02440002, 1, True, False
2022-10-27 12:12:18:597, 11988.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.253949, 0.000183776, 8.385395, 0, 0.154757, 0.02440002, 1, True, False
2022-10-27 12:12:18:664, 11988.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2622521, 9.077787E-05, 8.21215, 0, 0.154757, 0.02450003, 1, True, False
2022-10-27 12:12:18:733, 11988.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2737505, 1.657009E-05, 7.972693, 0, 0.166659, 0.02450003, 1, True, False
2022-10-27 12:12:18:802, 11988.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2820195, 4.36455E-05, 7.789079, 0, 0.1745937, 0.02790003, 1, True, False
2022-10-27 12:12:18:870, 11988.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2969689, 0.0001046658, 7.535353, 0, 0.1864958, 0.03620002, 1, True, False
2022-10-27 12:12:18:937, 11988.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3132458, 0.0001598001, 7.343371, 0, 0.1904631, 0.04560002, 1, True, False
2022-10-27 12:12:19:005, 11988.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3349408, 0.0002424121, 7.152179, 0, 0.1904631, 0.06060002, 1, True, False
2022-10-27 12:12:19:074, 11989.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3812656, 0.0002222657, 6.897919, 0, 0.1904631, 0.08560003, 1, True, False
2022-10-27 12:12:19:142, 11989.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4288998, 0.0001377761, 6.707449, 0, 0.1904631, 0.1083, 1, True, False
2022-10-27 12:12:19:208, 11989.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5066248, 0.000187695, 6.453272, 0, 0.1904631, 0.1345, 1, True, False
2022-10-27 12:12:19:276, 11989.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5723071, 0.0001800954, 6.262396, 0, 0.1904631, 0.1694, 1, True, False
2022-10-27 12:12:19:344, 11989.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.651427, 0.0001564473, 6.069836, 0, 0.1904631, 0.2094, 1, True, False
2022-10-27 12:12:19:413, 11989.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7919028, -0.05639577, 5.834441, 0, 0.1904631, 0.2383, 1, True, False
2022-10-27 12:12:19:479, 11989.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.85978, -0.01584876, 5.613478, 0, 0.1904631, 0.2578, 1, True, False
2022-10-27 12:12:19:546, 11989.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9494251, 0.01664717, 5.41478, 0, 0.1904631, 0.2808, 1, True, False
2022-10-27 12:12:19:614, 11989.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.067049, 0.02805379, 5.153091, 0, 0.1904631, 0.3109, 1, True, False
2022-10-27 12:12:19:679, 11989.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.145246, 0.01465978, 4.95515, 0, 0.1904631, 0.3442, 1, True, False
2022-10-27 12:12:19:743, 11989.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.227969, -0.001697898, 4.753284, 0, 0.1904631, 0.3822, 1, True, False
2022-10-27 12:12:19:807, 11989.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.348216, -0.01222233, 4.475521, 0, 0.1904631, 0.421, 1, True, False
2022-10-27 12:12:19:869, 11989.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.438516, 0.01040408, 4.287342, 0, 0.1904631, 0.4518, 1, True, False
2022-10-27 12:12:19:929, 11989.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.492142, -0.006998792, 4.05518, 0, 0.1904631, 0.4779, 1, True, False
2022-10-27 12:12:19:988, 11989.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.548866, 0.0005266368, 3.824525, 0, 0.1904631, 0.5035, 1, True, False
2022-10-27 12:12:20:047, 11989.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.582826, 0.004582867, 3.586045, 0, 0.1904631, 0.5213, 1, True, False
2022-10-27 12:12:20:099, 11990.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.593612, 0.005145282, 3.427361, 0, 0.1904631, 0.5369, 1, True, False
2022-10-27 12:12:20:152, 11990.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.596642, 0.00350678, 3.193355, 0, 0.1904631, 0.5501, 1, True, False
2022-10-27 12:12:20:203, 11990.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.590639, 0.001577392, 3.039819, 0, 0.1904631, 0.5646, 1, True, False
2022-10-27 12:12:20:253, 11990.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.569635, -0.001036763, 2.813653, 0, 0.1904631, 0.5762, 1, True, False
2022-10-27 12:12:20:299, 11990.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.548084, -0.001931131, 2.66589, 0, 0.1904631, 0.5828, 1, True, False
2022-10-27 12:12:20:346, 11990.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.504311, -0.001816079, 2.454335, 0, 0.1864958, 0.5829, 1, True, False
2022-10-27 12:12:20:392, 11990.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.469034, -0.001054332, 2.322595, 0, 0.1785611, 0.5829, 1, True, False
2022-10-27 12:12:20:437, 11990.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.441602, -6.79493E-05, 2.215285, 0, 0.1388876, 0.5829, 1, True, False
2022-10-27 12:12:20:479, 11990.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.427685, 0.0008698404, 2.135889, 0, 0.09126421, 0.5829, 1, True, False
2022-10-27 12:12:20:524, 11990.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.41836, 0.001591846, 2.069501, 0, 0.07142748, 0.5862, 1, True, False
2022-10-27 12:12:20:566, 11990.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.409623, 0.00200215, 1.980001, 0, 0.05952545, 0.6001, 1, True, False
2022-10-27 12:12:20:606, 11990.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.409364, 0.00191924, 1.952312, 0, 0.04762341, 0.6227, 1, True, False
2022-10-27 12:12:20:650, 11990.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.414926, 0.001034334, 1.873064, 0, 0.03967346, 0.6451, 1, True, False
2022-10-27 12:12:20:690, 11990.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.438343, 0.0001387, 1.834239, 0, 0.01586938, 0.6667, 1, True, False
2022-10-27 12:12:20:729, 11990.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.460443, -0.0004809648, 1.796884, 0, 0, 0.6811, 1, True, False
2022-10-27 12:12:20:769, 11990.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.482046, -0.0007086843, 1.759181, 0, 0, 0.6877, 1, True, False
2022-10-27 12:12:20:808, 11990.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.501173, -0.0006208569, 1.723216, 0, 0, 0.6878, 1, True, False
2022-10-27 12:12:20:846, 11990.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.51673, -0.0004091412, 1.690392, 0, 0, 0.6878, 1, True, False
2022-10-27 12:12:20:883, 11990.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.523325, -0.0002828538, 1.675041, 0, 0, 0.6878, 1, True, False
2022-10-27 12:12:20:921, 11990.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.534926, -3.919005E-05, 1.645657, 0, 0, 0.6882, 1, True, False
2022-10-27 12:12:20:958, 11990.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.545267, 0.0001937151, 1.617119, 0, 0, 0.6909, 1, True, False
2022-10-27 12:12:20:994, 11990.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.555293, 0.0003472865, 1.588361, 0, 0, 0.6981, 1, True, False
2022-10-27 12:12:21:029, 11990.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.565921, 0.0003535151, 1.558222, 0, 0, 0.7087, 1, True, False
2022-10-27 12:12:21:063, 11991, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.571644, 0.000315994, 1.542344, 0, 0, 0.7198, 1, True, False
