UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-22 13:15:05:992, 16487.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1547476, -1.460314E-06, 2.167493, 0.08729687, 0, 0.1076, 1, True, False, 1, False
2023-02-22 13:15:06:064, 16487.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1409943, 9.015203E-06, 2.141188, 0.08729687, 0, 0.1095, 1, True, False, 1, False
2023-02-22 13:15:06:136, 16487.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1328063, -7.152557E-06, 2.121343, 0.08729687, 0, 0.1095, 1, True, False, 1, False
2023-02-22 13:15:06:209, 16487.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1238229, 1.113117E-05, 2.097352, 0.08729687, 0, 0.1095, 1, True, False, 1, False
2023-02-22 13:15:06:281, 16487.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1175829, 5.884469E-05, 2.080218, 0.08729687, 0, 0.1083, 1, True, False, 1, False
2023-02-22 13:15:06:353, 16487.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1102015, 5.321205E-05, 2.057179, 0.08729687, 0, 0.1055, 1, True, False, 1, False
2023-02-22 13:15:06:426, 16487.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1041656, 7.271767E-06, 2.034016, 0.08729687, 0, 0.1002, 1, True, False, 1, False
2023-02-22 13:15:06:498, 16488.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1005742, -3.758073E-05, 2.016586, 0.08729687, 0, 0.09390002, 1, True, False, 1, False
2023-02-22 13:15:06:570, 16488.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.09730408, -2.866983E-05, 1.993281, 0.08729687, 0, 0.09020002, 1, True, False, 1, False
2023-02-22 13:15:06:643, 16488.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.09274555, 1.703203E-05, 1.969992, 0.08729687, 0, 0.08950002, 1, True, False, 1, False
2023-02-22 13:15:06:715, 16488.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.08845825, 1.651049E-05, 1.952537, 0.08729687, 0, 0.08880002, 1, True, False, 1, False
2023-02-22 13:15:06:788, 16488.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.08255856, 1.315773E-05, 1.929257, 0.08729687, 0, 0.08880002, 1, True, False, 1, False
2023-02-22 13:15:06:860, 16488.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.07810886, 7.539988E-06, 1.911785, 0.08729687, 0, 0.08880002, 1, True, False, 1, False
2023-02-22 13:15:06:932, 16488.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.07234827, 6.92904E-06, 1.888469, 0.08729687, 0, 0.08880002, 1, True, False, 1, False
2023-02-22 13:15:07:003, 16488.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0667446, -9.790063E-06, 1.865136, 0.08729687, 0, 0.08880002, 1, True, False, 1, False
2023-02-22 13:15:07:074, 16488.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.062627, 6.407499E-07, 1.847626, 0.08729687, 0, 0.08880002, 1, True, False, 1, False
2023-02-22 13:15:07:146, 16488.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.05731986, 4.440546E-06, 1.825187, 0.0991989, 0, 0.08880002, 1, True, False, 1, False
2023-02-22 13:15:07:217, 16488.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.05356084, 1.576543E-05, 1.809427, 0.1150683, 0, 0.08780003, 1, True, False, 1, False
2023-02-22 13:15:07:289, 16488.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.04945758, 2.525747E-05, 1.79064, 0.1349203, 0, 0.08540002, 1, True, False, 1, False
2023-02-22 13:15:07:359, 16488.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.04684638, 3.167987E-05, 1.777654, 0.1468223, 0, 0.08220002, 1, True, False, 1, False
2023-02-22 13:15:07:431, 16488.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.04405688, 2.609193E-05, 1.765807, 0.1864958, 0, 0.08150002, 1, True, False, 1, False
2023-02-22 13:15:07:502, 16489.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.04056086, 6.201863E-05, 1.758227, 0.2103151, 0, 0.08150002, 1, True, False, 1, False
2023-02-22 13:15:07:572, 16489.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03772761, 8.575618E-05, 1.756821, 0.2420539, 0, 0.08150002, 1, True, False, 1, False
2023-02-22 13:15:07:644, 16489.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03397547, 0.0001275986, 1.761334, 0.2698253, 0, 0.08150002, 1, True, False, 1, False
2023-02-22 13:15:07:715, 16489.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03121897, 0.000152275, 1.767597, 0.2856947, 0, 0.08150002, 1, True, False, 1, False
2023-02-22 13:15:07:786, 16489.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.02757914, 0.0001281947, 1.779112, 0.297612, 0, 0.08150002, 1, True, False, 1, False
2023-02-22 13:15:07:857, 16489.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.02481971, 6.210804E-05, 1.789873, 0.309514, 0, 0.08150002, 1, True, False, 1, False
2023-02-22 13:15:07:928, 16489.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.02118089, -1.788139E-05, 1.806525, 0.3174487, 0, 0.08080003, 1, True, False, 1, False
2023-02-22 13:15:07:998, 16489.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.01861576, -2.43783E-05, 1.8205, 0.3253834, 0, 0.07870002, 1, True, False, 1, False
2023-02-22 13:15:08:069, 16489.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.01574197, 1.15782E-05, 1.842451, 0.3372854, 0, 0.07800002, 1, True, False, 1, False
2023-02-22 13:15:08:139, 16489.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.01322861, 6.563962E-05, 1.859138, 0.3372854, 0, 0.07800002, 1, True, False, 1, False
2023-02-22 13:15:08:210, 16489.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.009133666, 7.008016E-05, 1.88226, 0.3412528, 0, 0.07940003, 1, True, False, 1, False
2023-02-22 13:15:08:280, 16489.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.005223041, 1.399219E-05, 1.900363, 0.3452201, 0, 0.08600003, 1, True, False, 1, False
2023-02-22 13:15:08:351, 16489.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002963587, -3.017485E-05, 1.927749, 0.3571222, 0, 0.09170002, 1, True, False, 1, False
2023-02-22 13:15:08:421, 16489.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01068892, 1.062453E-05, 1.955491, 0.3571222, 0, 0.09190002, 1, True, False, 1, False
2023-02-22 13:15:08:492, 16490.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01529168, 4.504621E-05, 1.976238, 0.3571222, 0, 0.09170002, 1, True, False, 1, False
2023-02-22 13:15:08:563, 16490.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0208033, 1.178682E-05, 2.003824, 0.3571222, 0, 0.09130003, 1, True, False, 1, False
2023-02-22 13:15:08:634, 16490.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02481136, -3.242493E-05, 2.024466, 0.3571222, 0, 0.08840002, 1, True, False, 1, False
2023-02-22 13:15:08:705, 16490.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0290563, -2.980232E-05, 2.05199, 0.3571222, 0, 0.08540002, 1, True, False, 1, False
2023-02-22 13:15:08:775, 16490.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03213831, -2.130866E-05, 2.072619, 0.3571222, 0, 0.08100002, 1, True, False, 1, False
2023-02-22 13:15:08:845, 16490.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03539713, 1.658499E-05, 2.100133, 0.3571222, 0, 0.07870002, 1, True, False, 1, False
2023-02-22 13:15:08:917, 16490.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03860645, 2.405047E-05, 2.120723, 0.3571222, 0, 0.07870002, 1, True, False, 1, False
2023-02-22 13:15:08:988, 16490.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04419089, -7.331371E-06, 2.1481, 0.3571222, 0, 0.07870002, 1, True, False, 1, False
2023-02-22 13:15:09:060, 16490.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04873011, -5.234778E-05, 2.163425, 0.3293507, 0, 0.07870002, 1, True, False, 1, False
2023-02-22 13:15:09:132, 16490.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05432097, -0.0003662854, 2.166899, 0.2618906, 0, 0.07770003, 1, True, False, 1, False
2023-02-22 13:15:09:202, 16490.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05863386, -0.0006698072, 2.156769, 0.2103151, 0, 0.07460003, 1, True, False, 1, False
2023-02-22 13:15:09:272, 16490.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06131968, -0.0004803836, 2.14978, 0.2023651, 0, 0.07310002, 1, True, False, 1, False
2023-02-22 13:15:09:343, 16490.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06519245, 0.0002482682, 2.140507, 0.2023651, 0, 0.07310002, 1, True, False, 1, False
2023-02-22 13:15:09:413, 16490.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06867369, 0.0005469173, 2.137517, 0.2341192, 0, 0.07240003, 1, True, False, 1, False
2023-02-22 13:15:09:484, 16491.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.07260324, 0.0004826188, 2.135282, 0.2380865, 0, 0.06850003, 1, True, False, 1, False
2023-02-22 13:15:09:554, 16491.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.07482614, 0.0001897067, 2.135215, 0.2499886, 0, 0.06550002, 1, True, False, 1, False
2023-02-22 13:15:09:624, 16491.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.07759561, -0.0002064109, 2.136206, 0.2539559, 0, 0.06490003, 1, True, False, 1, False
2023-02-22 13:15:09:695, 16491.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08050132, -0.0002631992, 2.138625, 0.2658579, 0, 0.06490003, 1, True, False, 1, False
2023-02-22 13:15:09:766, 16491.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08510873, -8.027256E-05, 2.143082, 0.2698253, 0, 0.06490003, 1, True, False, 1, False
2023-02-22 13:15:09:835, 16491.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08870569, 9.520352E-05, 2.14645, 0.2698253, 0, 0.06490003, 1, True, False, 1, False
2023-02-22 13:15:09:906, 16491.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09337837, 0.000182882, 2.150877, 0.2698253, 0, 0.06460002, 1, True, False, 1, False
2023-02-22 13:15:09:976, 16491.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09679612, 6.54161E-05, 2.154161, 0.2698253, 0, 0.06440002, 1, True, False, 1, False
2023-02-22 13:15:10:047, 16491.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1014407, -7.022917E-05, 2.159342, 0.2737926, 0, 0.06440002, 1, True, False, 1, False
2023-02-22 13:15:10:117, 16491.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1049996, -7.365644E-05, 2.165771, 0.289662, 0, 0.06230002, 1, True, False, 1, False
2023-02-22 13:15:10:188, 16491.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1080274, 2.421439E-05, 2.176064, 0.2936446, 0, 0.05660002, 1, True, False, 1, False
2023-02-22 13:15:10:258, 16491.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1095996, 9.383261E-05, 2.185151, 0.3015793, 0, 0.05470002, 1, True, False, 1, False
2023-02-22 13:15:10:328, 16491.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1127023, 0.0001018643, 2.198421, 0.3055466, 0, 0.05470002, 1, True, False, 1, False
2023-02-22 13:15:10:398, 16491.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1158769, 2.995133E-05, 2.20834, 0.3055466, 0, 0.05320003, 1, True, False, 1, False
2023-02-22 13:15:10:469, 16492.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1196606, -4.993379E-05, 2.221506, 0.3055466, 0, 0.05140002, 1, True, False, 1, False
2023-02-22 13:15:10:539, 16492.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1224506, -7.69794E-05, 2.231344, 0.3055466, 0, 0.05130002, 1, True, False, 1, False
2023-02-22 13:15:10:609, 16492.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1264059, -2.673268E-05, 2.244413, 0.3055466, 0, 0.04980002, 1, True, False, 1, False
2023-02-22 13:15:10:680, 16492.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1293202, 2.105534E-05, 2.254204, 0.3055466, 0, 0.04920002, 1, True, False, 1, False
2023-02-22 13:15:10:751, 16492.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1331053, -2.905726E-05, 2.260101, 0.2737926, 0, 0.04920002, 1, True, False, 1, False
2023-02-22 13:15:10:821, 16492.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1357865, -0.0001993179, 2.260823, 0.2539559, 0, 0.04690002, 1, True, False, 1, False
2023-02-22 13:15:10:892, 16492.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1370829, -0.0002416074, 2.261241, 0.2539559, 0, 0.03990002, 1, True, False, 1, False
2023-02-22 13:15:10:962, 16492.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1359618, 2.782047E-05, 2.262053, 0.2539559, 0, 0.03210003, 1, True, False, 1, False
2023-02-22 13:15:11:033, 16492.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1344586, 0.0001800209, 2.2628, 0.2539559, 0, 0.02360003, 1, True, False, 1, False
2023-02-22 13:15:11:102, 16492.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1301931, 0.0002052784, 2.26397, 0.2539559, 0, 0.01520002, 1, True, False, 1, False
2023-02-22 13:15:11:173, 16492.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1275848, 6.271899E-05, 2.264808, 0.2539559, 0, 0.01280002, 1, True, False, 1, False
2023-02-22 13:15:11:243, 16492.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1264649, -0.0001087189, 2.265778, 0.2539559, 0, 0.01280002, 1, True, False, 1, False
2023-02-22 13:15:11:312, 16492.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1269001, -0.0001374036, 2.264844, 0.2460212, 0, 0.01280002, 1, True, False, 1, False
2023-02-22 13:15:11:381, 16492.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.12774, -0.0001019835, 2.260333, 0.2261845, 0, 0.01280002, 1, True, False, 1, False
2023-02-22 13:15:11:450, 16492.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1279344, -0.0001136214, 2.250122, 0.166659, 0, 0.01280002, 1, True, False, 1, False
2023-02-22 13:15:11:520, 16493.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1276752, -0.0002275705, 2.233682, 0.0991989, 0, 0.01280002, 1, True, False, 1, False
2023-02-22 13:15:11:590, 16493.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.127143, -0.0002141148, 2.208433, 0.06349279, 0, 0.01280002, 1, True, False, 1, False
2023-02-22 13:15:11:659, 16493.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1267703, 2.542138E-05, 2.189413, 0.06349279, 0, 0.01280002, 1, True, False, 1, False
2023-02-22 13:15:11:728, 16493.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.126264, 0.0002262592, 2.164196, 0.06349279, 0, 0.01280002, 1, True, False, 1, False
2023-02-22 13:15:11:797, 16493.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1258437, 0.0002302229, 2.145333, 0.06349279, 0, 0.01280002, 1, True, False, 1, False
2023-02-22 13:15:11:867, 16493.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1242642, 4.835427E-05, 2.120238, 0.06349279, 0, 0.007800025, 1, True, False, 1, False
2023-02-22 13:15:11:936, 16493.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1221026, -9.320676E-05, 2.102142, 0.07936218, 0, 0.005500025, 1, True, False, 1, False
2023-02-22 13:15:12:006, 16493.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1196232, -0.0001163036, 2.078415, 0.08332952, 0, 0.005500025, 1, True, False, 1, False
2023-02-22 13:15:12:075, 16493.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.11857, -3.8445E-05, 2.060579, 0.08332952, 0, 0.005500025, 1, True, False, 1, False
2023-02-22 13:15:12:144, 16493.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1176016, 5.756319E-05, 2.037045, 0.08729687, 0, 0.005500025, 1, True, False, 1, False
2023-02-22 13:15:12:213, 16493.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1169007, 7.921457E-05, 2.019413, 0.08729687, 0, 0.005500025, 1, True, False, 1, False
2023-02-22 13:15:12:283, 16493.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.115896, 2.764165E-05, 1.996193, 0.09126421, 0, 0.005600025, 1, True, False, 1, False
2023-02-22 13:15:12:352, 16493.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1151968, -8.314848E-06, 1.979483, 0.1031662, 0, 0.006000025, 1, True, False, 1, False
2023-02-22 13:15:12:421, 16493.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1145057, -1.92076E-05, 1.958411, 0.1150683, 0, 0.006200025, 1, True, False, 1, False
2023-02-22 13:15:12:490, 16494.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1140363, -1.579523E-06, 1.943524, 0.1269856, 0, 0.006600025, 1, True, False, 1, False
2023-02-22 13:15:12:561, 16494.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1139259, 2.0504E-05, 1.930329, 0.1468223, 0, 0.01010002, 1, True, False, 1, False
2023-02-22 13:15:12:630, 16494.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1159852, 3.781915E-05, 1.918835, 0.1904631, 0, 0.01510002, 1, True, False, 1, False
2023-02-22 13:15:12:700, 16494.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1181994, 9.278953E-05, 1.916409, 0.2380865, 0, 0.01790003, 1, True, False, 1, False
2023-02-22 13:15:12:769, 16494.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1209838, 0.0001618564, 1.917466, 0.2539559, 0, 0.01840002, 1, True, False, 1, False
2023-02-22 13:15:12:838, 16494.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1222986, 0.000205189, 1.919555, 0.2618906, 0, 0.01840002, 1, True, False, 1, False
2023-02-22 13:15:12:908, 16494.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1236403, 9.1061E-05, 1.924143, 0.2698253, 0, 0.01850002, 1, True, False, 1, False
2023-02-22 13:15:12:976, 16494.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1246238, -5.072355E-05, 1.927641, 0.2698253, 0, 0.01850002, 1, True, False, 1, False
2023-02-22 13:15:13:047, 16494.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1262093, -0.0001277775, 1.93564, 0.2856947, 0, 0.01850002, 1, True, False, 1, False
2023-02-22 13:15:13:114, 16494.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1276562, -2.938509E-05, 1.945221, 0.3055466, 0, 0.01850002, 1, True, False, 1, False
2023-02-22 13:15:13:184, 16494.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1299601, 0.0001526177, 1.963685, 0.3253834, 0, 0.01850002, 1, True, False, 1, False
2023-02-22 13:15:13:254, 16494.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1319989, 0.0002336055, 1.982324, 0.3491875, 0, 0.01850002, 1, True, False, 1, False
2023-02-22 13:15:13:323, 16494.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1349859, 0.000217557, 2.010376, 0.3571222, 0, 0.01850002, 1, True, False, 1, False
2023-02-22 13:15:13:392, 16494.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1372664, 0.0001198351, 2.031418, 0.3571222, 0, 0.01850002, 1, True, False, 1, False
2023-02-22 13:15:13:462, 16495, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1404676, -0.0001006722, 2.061405, 0.3650568, 0, 0.01850002, 1, True, False, 1, False
2023-02-22 13:15:13:530, 16495.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1429684, -0.0001375526, 2.084816, 0.3690242, 0, 0.01850002, 1, True, False, 1, False
2023-02-22 13:15:13:600, 16495.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1458809, -7.756054E-05, 2.114004, 0.3968109, 0, 0.01850002, 1, True, False, 1, False
2023-02-22 13:15:13:669, 16495.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1497601, 0.0001312792, 2.163201, 0.4245823, 0, 0.01440002, 1, True, False, 1, False
2023-02-22 13:15:13:738, 16495.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1516055, 0.0002923757, 2.201928, 0.4285496, 0, 0.007100025, 1, True, False, 1, False
2023-02-22 13:15:13:808, 16495.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1522196, 0.0001498908, 2.238991, 0.3809415, 0, 0.01000002, 1, True, False, 1, False
2023-02-22 13:15:13:876, 16495.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1549638, -0.0004400015, 2.262231, 0.3690242, 0, 0.02180002, 1, True, False, 1, False
2023-02-22 13:15:13:946, 16495.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.165601, -0.0006504655, 2.292062, 0.3690242, 0, 0.03150002, 1, True, False, 1, False
2023-02-22 13:15:14:014, 16495.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1739578, -0.0001636893, 2.32024, 0.3968109, 0, 0.03230003, 1, True, False, 1, False
2023-02-22 13:15:14:082, 16495.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1812689, 0.0004997998, 2.363744, 0.4087129, 0, 0.02890003, 1, True, False, 1, False
2023-02-22 13:15:14:150, 16495.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.184569, 0.0006646663, 2.39777, 0.4126802, 0, 0.02690003, 1, True, False, 1, False
2023-02-22 13:15:14:219, 16495.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1876049, 0.0004450232, 2.431856, 0.4126802, 0, 0.02700002, 1, True, False, 1, False
2023-02-22 13:15:14:288, 16495.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1932512, -0.0002000183, 2.479385, 0.4206149, 0, 0.02700002, 1, True, False, 1, False
2023-02-22 13:15:14:357, 16495.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1982846, -0.0003850758, 2.517842, 0.432517, 0, 0.02700002, 1, True, False, 1, False
2023-02-22 13:15:14:425, 16495.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.205345, -0.0001440942, 2.572469, 0.4404517, 0, 0.02700002, 1, True, False, 1, False
2023-02-22 13:15:14:494, 16496.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2106655, 0.0001345575, 2.613675, 0.4404517, 0, 0.02700002, 1, True, False, 1, False
2023-02-22 13:15:14:562, 16496.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2178913, 0.0002402365, 2.668402, 0.4404517, 0, 0.02700002, 1, True, False, 1, False
2023-02-22 13:15:14:630, 16496.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2234731, 6.058812E-05, 2.709319, 0.4404517, 0, 0.02700002, 1, True, False, 1, False
2023-02-22 13:15:14:698, 16496.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.229082, -9.046495E-05, 2.750286, 0.4404517, 0, 0.02590002, 1, True, False, 1, False
2023-02-22 13:15:14:766, 16496.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2358033, -0.000123322, 2.806891, 0.4404517, 0, 0.02370002, 1, True, False, 1, False
2023-02-22 13:15:14:834, 16496.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2406078, -2.379715E-05, 2.851357, 0.4404517, 0, 0.02180002, 1, True, False, 1, False
2023-02-22 13:15:14:903, 16496.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2471953, 8.565187E-05, 2.913609, 0.4404517, 0, 0.02150002, 1, True, False, 1, False
2023-02-22 13:15:14:970, 16496.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.253063, 0.0001200736, 2.962726, 0.4404517, 0, 0.02150002, 1, True, False, 1, False
2023-02-22 13:15:15:039, 16496.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2595608, 0.0001121461, 3.014229, 0.4404517, 0, 0.02120003, 1, True, False, 1, False
2023-02-22 13:15:15:106, 16496.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2682159, 4.552305E-05, 3.087291, 0.4404517, 0, 0.01910003, 1, True, False, 1, False
2023-02-22 13:15:15:173, 16496.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2742781, 3.59714E-05, 3.14597, 0.4404517, 0, 0.01570003, 1, True, False, 1, False
2023-02-22 13:15:15:241, 16496.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2794953, 3.792346E-05, 3.208625, 0.4404517, 0, 0.01290002, 1, True, False, 1, False
2023-02-22 13:15:15:308, 16496.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2869102, 0.0001039952, 3.301038, 0.444419, 0, 0.01230002, 1, True, False, 1, False
2023-02-22 13:15:15:376, 16496.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2942632, 0.0001473874, 3.377566, 0.444419, 0, 0.01230002, 1, True, False, 1, False
2023-02-22 13:15:15:443, 16496.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3061112, 0.0002223402, 3.491741, 0.444419, 0, 0.01170002, 1, True, False, 1, False
2023-02-22 13:15:15:509, 16497.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.315856, 0.0002291054, 3.589396, 0.444419, 0, 0.008800025, 1, True, False, 1, False
2023-02-22 13:15:15:576, 16497.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3251746, 0.0002542585, 3.701043, 0.444419, 0, 0.004300025, 1, True, False, 1, False
2023-02-22 13:15:15:643, 16497.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3374437, 0.0003782511, 3.879469, 0.444419, 0, 0.002000025, 1, True, False, 1, False
