UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-28 09:43:20:748, 4700.516, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.384484, 1.645088E-05, 1.758286, 0, 0, 0.585, 1, True, False
2022-10-28 09:43:20:769, 4700.536, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.388116, 9.23872E-05, 1.738919, 0, 0, 0.5629, 1, True, False
2022-10-28 09:43:20:789, 4700.557, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.390405, 0.0001300722, 1.722255, 0, 0, 0.5392, 1, True, False
2022-10-28 09:43:20:810, 4700.577, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.391336, 0.000146687, 1.708266, 0, 0, 0.5144, 1, True, False
2022-10-28 09:43:20:831, 4700.598, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.391032, 0.0001438111, 1.696753, 0.01190204, 0, 0.488, 1, True, False
2022-10-28 09:43:20:851, 4700.619, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.389538, 0.0001534373, 1.687573, 0.03173877, 0, 0.4645, 1, True, False
2022-10-28 09:43:20:872, 4700.639, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.386886, 0.0001689643, 1.680669, 0.05952545, 0, 0.4407, 1, True, False
2022-10-28 09:43:20:893, 4700.662, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.378843, 0.0001816303, 1.672164, 0.08729687, 0, 0.4162, 1, True, False
2022-10-28 09:43:20:915, 4700.683, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.373724, 0.000182882, 1.669887, 0.1190356, 0, 0.3999, 1, True, False
2022-10-28 09:43:20:936, 4700.703, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.3689, 0.0001843125, 1.666663, 0.154757, 0, 0.3894, 1, True, False
2022-10-28 09:43:20:957, 4700.724, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.364758, 0.0002083331, 1.661545, 0.1904631, 0, 0.3806, 1, True, False
2022-10-28 09:43:20:978, 4700.746, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.361219, 0.0001804382, 1.654809, 0.1904631, 0, 0.3734, 1, True, False
2022-10-28 09:43:20:999, 4700.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.358358, 0.0001089126, 1.646472, 0.1904631, 0, 0.3672, 1, True, False
2022-10-28 09:43:21:020, 4700.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.356127, 9.208918E-06, 1.636593, 0.1706264, 0, 0.3616, 1, True, False
2022-10-28 09:43:21:041, 4700.809, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.354466, -7.70092E-05, 1.62534, 0.142855, 0, 0.3545, 1, True, False
2022-10-28 09:43:21:063, 4700.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.353255, -0.0001334846, 1.612951, 0.1269856, 0, 0.3471, 1, True, False
2022-10-28 09:43:21:085, 4700.852, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.352295, -0.0001512319, 1.599861, 0.123003, 0, 0.3396, 1, True, False
2022-10-28 09:43:21:106, 4700.875, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.352062, -0.000148356, 1.586938, 0.1190356, 0, 0.3317, 1, True, False
2022-10-28 09:43:21:128, 4700.896, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.352952, -0.0001034588, 1.574791, 0.1150683, 0, 0.3239, 1, True, False
2022-10-28 09:43:21:150, 4700.917, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.354105, -3.933907E-05, 1.563285, 0.1150683, 0, 0.317, 1, True, False
2022-10-28 09:43:21:172, 4700.939, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.355032, 1.765788E-05, 1.552316, 0.1111009, 0, 0.3111, 1, True, False
2022-10-28 09:43:21:196, 4700.963, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.355801, 0.0001265109, 1.531325, 0.1071336, 0, 0.3061, 1, True, False
2022-10-28 09:43:21:218, 4700.988, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.355902, 0.0001580566, 1.520917, 0.1071336, 0, 0.3044, 1, True, False
2022-10-28 09:43:21:241, 4701.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.356148, 0.000184387, 1.50996, 0.1071336, 0, 0.3044, 1, True, False
2022-10-28 09:43:21:263, 4701.033, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.356645, 0.0001802146, 1.498111, 0.1071336, 0, 0.3069, 1, True, False
2022-10-28 09:43:21:286, 4701.055, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.357451, 0.0001439601, 1.485276, 0.1071336, 0, 0.3168, 1, True, False
2022-10-28 09:43:21:309, 4701.078, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.358654, 9.424984E-05, 1.471251, 0.1071336, 0, 0.3276, 1, True, False
2022-10-28 09:43:21:331, 4701.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.364188, -5.249679E-05, 1.437298, 0.1269856, 0, 0.3372, 1, True, False
2022-10-28 09:43:21:354, 4701.124, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.368517, -0.0001238734, 1.416667, 0.1269856, 0, 0.3471, 1, True, False
2022-10-28 09:43:21:378, 4701.146, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.373222, -0.0001987815, 1.394733, 0.1269856, 0, 0.3551, 1, True, False
2022-10-28 09:43:21:401, 4701.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.378251, -0.0002226233, 1.371985, 0.1349203, 0, 0.3639, 1, True, False
2022-10-28 09:43:21:424, 4701.194, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.383631, -0.000215739, 1.348339, 0.1349203, 0, 0.371, 1, True, False
2022-10-28 09:43:21:447, 4701.217, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.389179, -0.0001683682, 1.323833, 0.1349203, 0, 0.3787, 1, True, False
2022-10-28 09:43:21:470, 4701.239, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.394752, -9.483099E-05, 1.298691, 0.1349203, 0, 0.3854, 1, True, False
2022-10-28 09:43:21:493, 4701.262, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.4061, 5.313754E-05, 1.247357, 0.142855, 0, 0.3927, 1, True, False
2022-10-28 09:43:21:517, 4701.285, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.411711, 0.000117138, 1.221337, 0.142855, 0, 0.3993, 1, True, False
2022-10-28 09:43:21:540, 4701.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.417011, 0.0001616478, 1.195698, 0.142855, 0, 0.4035, 1, True, False
2022-10-28 09:43:21:563, 4701.334, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.422273, 0.0001956373, 1.17062, 0.1587244, 0, 0.4066, 1, True, False
2022-10-28 09:43:21:589, 4701.357, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.428272, 0.0002117306, 1.146141, 0.1904631, 0, 0.4085, 1, True, False
2022-10-28 09:43:21:612, 4701.381, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.446626, 0.0002156347, 1.100617, 0.2539559, 0, 0.4117, 1, True, False
2022-10-28 09:43:21:636, 4701.405, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.458596, 0.0002141446, 1.07953, 0.3015793, 0, 0.4156, 1, True, False
2022-10-28 09:43:21:660, 4701.429, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.47455, 0.0002377778, 1.060576, 0.3690242, 0, 0.4198, 1, True, False
2022-10-28 09:43:21:684, 4701.454, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.494684, 0.0002876371, 1.043302, 0.3888762, 0, 0.4244, 1, True, False
2022-10-28 09:43:21:708, 4701.479, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.517421, 0.0003687888, 1.026436, 0.3968109, 0, 0.4302, 1, True, False
2022-10-28 09:43:21:733, 4701.504, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.563081, 0.0006491244, 0.9898871, 0.3650568, 0, 0.4362, 1, True, False
2022-10-28 09:43:21:756, 4701.529, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.585011, 0.0008084923, 0.969148, 0.3372854, 0, 0.4412, 1, True, False
2022-10-28 09:43:21:780, 4701.554, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.605638, 0.0009194762, 0.9467596, 0.3253834, 0, 0.4454, 1, True, False
2022-10-28 09:43:21:804, 4701.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.624072, 0.0008744597, 0.923147, 0.2856947, 0, 0.4478, 1, True, False
2022-10-28 09:43:21:829, 4701.605, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.65306, 0.000205338, 0.8716986, 0.2539559, 0, 0.4481, 1, True, False
2022-10-28 09:43:21:856, 4701.632, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.664553, -0.0002991706, 0.8453524, 0.2182498, 0, 0.4481, 1, True, False
2022-10-28 09:43:21:884, 4701.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.673536, -0.0007712096, 0.8190418, 0.1983978, 0, 0.4481, 1, True, False
2022-10-28 09:43:21:913, 4701.688, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.683279, -0.001414865, 0.7669567, 0.1468223, 0, 0.4481, 1, True, False
2022-10-28 09:43:21:941, 4701.716, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.683695, -0.001572818, 0.7409174, 0.1031662, 0, 0.4481, 1, True, False
2022-10-28 09:43:21:970, 4701.745, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.68166, -0.001573697, 0.6898967, 0.08332952, 0, 0.4481, 1, True, False
2022-10-28 09:43:21:999, 4701.774, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.680182, -0.001374587, 0.6648636, 0.07936218, 0, 0.4481, 1, True, False
2022-10-28 09:43:22:029, 4701.803, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.67773, -0.000603199, 0.6157834, 0.1071336, 0, 0.4481, 1, True, False
2022-10-28 09:43:22:058, 4701.833, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.677222, -0.0001509786, 0.5916633, 0.1388876, 0, 0.4481, 1, True, False
2022-10-28 09:43:22:089, 4701.863, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.680263, 0.0006069392, 0.5444698, 0.1785611, 0, 0.4481, 1, True, False
2022-10-28 09:43:22:120, 4701.894, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.683939, 0.0008843243, 0.5213147, 0.2301518, 0, 0.4481, 1, True, False
2022-10-28 09:43:22:152, 4701.925, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.698052, 0.001207307, 0.4760005, 0.2618906, 0, 0.4481, 1, True, False
2022-10-28 09:43:22:188, 4701.962, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.7149, 0.001252651, 0.4306698, 0.2618906, 0, 0.4481, 1, True, False
2022-10-28 09:43:22:225, 4702.006, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.73202, 0.001071364, 0.3847065, 0.2618906, 0, 0.4481, 1, True, False
2022-10-28 09:43:22:255, 4702.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.740541, 0.0009021461, 0.3614303, 0.2618906, 0, 0.4478, 1, True, False
2022-10-28 09:43:22:293, 4702.074, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.758279, 0.0004249215, 0.3145026, 0.2698253, 0, 0.446, 1, True, False
2022-10-28 09:43:22:325, 4702.104, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.782877, -4.057586E-05, 0.2689337, 0.3253834, 0, 0.4373, 1, True, False
2022-10-28 09:43:22:357, 4702.136, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.799167, -0.0002090931, 0.2475071, 0.3690242, 0, 0.4228, 1, True, False
2022-10-28 09:43:22:396, 4702.169, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.84068, -0.0003373921, 0.2076698, 0.3809415, 0, 0.4013, 1, True, False
2022-10-28 09:43:22:435, 4702.208, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.888166, -0.0001227558, 0.1772064, 0.3809415, 0, 0.3727, 1, True, False
2022-10-28 09:43:22:484, 4702.264, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.966062, 0.0004979819, 0.1482614, 0.3729915, 0, 0.3416, 1, True, False
2022-10-28 09:43:22:521, 4702.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.023237, 0.0007273704, 0.1348163, 0.3690242, 0, 0.2973, 1, True, False
2022-10-28 09:43:22:575, 4702.355, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.085133, 0.000782147, 0.1253842, 0.3610895, 0, 0.2565, 1, True, False
2022-10-28 09:43:22:616, 4702.392, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.149623, 0.0006548911, 0.125496, 0.3372854, 0, 0.2066, 1, True, False
2022-10-28 09:43:22:665, 4702.439, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.215481, 0.0003575534, 0.1373143, 0.3174487, 0, 0.183, 1, True, False
2022-10-28 09:43:22:715, 4702.489, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.3238, -2.413988E-05, 0.1604125, 0.3174487, 0, 0.1645, 1, True, False
2022-10-28 09:43:22:765, 4702.539, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.405072, -5.854666E-05, 0.167848, 0.3174487, 0, 0.1354, 1, True, False
2022-10-28 09:43:22:816, 4702.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.537571, 0.0001070946, 0.176307, 0.3174487, 0, 0.09280002, 1, True, False
2022-10-28 09:43:22:866, 4702.641, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.672473, 0.0002848208, 0.200666, 0.3174487, 0, 0.06640002, 1, True, False
2022-10-28 09:43:22:916, 4702.692, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.763308, 0.000254184, 0.2185158, 0.3452201, 0, 0.04950003, 1, True, False
2022-10-28 09:43:22:967, 4702.743, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.905098, 0.000136435, 0.2410894, 0.3531548, 0, 0.03320003, 1, True, False
2022-10-28 09:43:23:018, 4702.794, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.002249, 7.787347E-05, 0.2555631, 0.3650568, 0, 0.02180002, 1, True, False
2022-10-28 09:43:23:070, 4702.845, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.150912, 1.227856E-05, 0.2755205, 0.3690242, 0, 0.01210003, 1, True, False
2022-10-28 09:43:23:121, 4702.897, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.250174, -8.359551E-06, 0.2888389, 0.3690242, 0, 0.02110003, 1, True, False
2022-10-28 09:43:23:173, 4702.948, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.399934, -0.0001465678, 0.2945217, 0.3729915, 0, 0.05090002, 1, True, False
2022-10-28 09:43:23:223, 4703, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.497361, -0.0004011542, 0.2796744, 0.3491875, 0, 0.09270002, 1, True, False
2022-10-28 09:43:23:275, 4703.051, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.629293, -0.0007751286, 0.2232486, 0.309514, 0, 0.1353, 1, True, False
2022-10-28 09:43:23:326, 4703.103, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.742473, -0.001128256, 0.129113, 0.2698253, 0, 0.1788, 1, True, False
2022-10-28 09:43:23:377, 4703.153, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.810905, -0.001102567, 0.05509173, 0.2618906, 0, 0.2174, 1, True, False
2022-10-28 09:43:23:429, 4703.205, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.908475, -0.0004739016, -0.06925634, 0.2618906, 0, 0.2452, 1, True, False
2022-10-28 09:43:23:479, 4703.256, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.971209, 1.113117E-05, -0.1606662, 0.2618906, 0, 0.2685, 1, True, False
2022-10-28 09:43:23:531, 4703.307, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.062425, 0.0005929172, -0.3024787, 0.2618906, 0, 0.291, 1, True, False
2022-10-28 09:43:23:583, 4703.359, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.12066, 0.0006334931, -0.4025103, 0.2618906, 0, 0.3119, 1, True, False
2022-10-28 09:43:23:635, 4703.411, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.20372, 0.0003030449, -0.5606171, 0.2618906, 0, 0.3366, 1, True, False
2022-10-28 09:43:23:686, 4703.461, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.279862, -0.0002575219, -0.7359755, 0.2618906, 0, 0.3658, 1, True, False
2022-10-28 09:43:23:736, 4703.512, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.326238, -0.0005185008, -0.8627544, 0.2618906, 0, 0.3905, 1, True, False
2022-10-28 09:43:23:787, 4703.563, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.388562, -0.0005590171, -1.066146, 0.2618906, 0, 0.4019, 1, True, False
2022-10-28 09:43:23:838, 4703.614, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.425648, -0.0004279017, -1.207163, 0.2618906, 0, 0.3986, 1, True, False
2022-10-28 09:43:23:890, 4703.666, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.482234, -6.662309E-05, -1.409973, 0.27776, 0, 0.3842, 1, True, False
2022-10-28 09:43:23:941, 4703.717, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.521646, 7.677078E-05, -1.535172, 0.2817273, 0, 0.3677, 1, True, False
2022-10-28 09:43:23:993, 4703.768, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.5832, 0.0002558678, -1.709654, 0.289662, 0, 0.3448, 1, True, False
2022-10-28 09:43:24:044, 4703.819, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.625597, 0.0002676249, -1.816287, 0.289662, 0, 0.3093, 1, True, False
2022-10-28 09:43:24:096, 4703.871, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.69258, 0.0001039505, -1.956795, 0.289662, 0, 0.2694, 1, True, False
2022-10-28 09:43:24:148, 4703.922, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.766122, -0.0002662688, -2.067271, 0.289662, 0, 0.2253, 1, True, False
2022-10-28 09:43:24:198, 4703.974, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.817742, -0.0003339648, -2.128938, 0.289662, 0, 0.1708, 1, True, False
2022-10-28 09:43:24:250, 4704.025, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.902741, -0.0002368093, -2.194763, 0.289662, 0, 0.1101, 1, True, False
2022-10-28 09:43:24:301, 4704.077, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.966863, -0.000349611, -2.212455, 0.289662, 0, 0.05230002, 1, True, False
2022-10-28 09:43:24:354, 4704.128, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.070676, -0.0002461821, -2.211015, 0.289662, 0, 0.01670003, 1, True, False
2022-10-28 09:43:24:405, 4704.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.179007, 6.228685E-05, -2.190933, 0.289662, 0, -0.01229997, 1, True, False
2022-10-28 09:43:24:456, 4704.232, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.250718, 0.0003105998, -2.178095, 0.289662, 0, -0.03949997, 1, True, False
2022-10-28 09:43:24:508, 4704.283, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.358447, 0.0003367066, -2.155246, 0.289662, 0, -0.06639998, 1, True, False
2022-10-28 09:43:24:559, 4704.335, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.430096, 0.0001042038, -2.130918, 0.2698253, 0, -0.07439997, 1, True, False
2022-10-28 09:43:24:611, 4704.387, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.532311, -0.0002930909, -2.094947, 0.2658579, 0, -0.05899997, 1, True, False
2022-10-28 09:43:24:662, 4704.438, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.595812, -0.0005306304, -2.082269, 0.2658579, 0, -0.02779997, 1, True, False
2022-10-28 09:43:24:715, 4704.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.681629, -0.0007166713, -2.09446, 0.2658579, 0, 0.003000025, 1, True, False
2022-10-28 09:43:24:766, 4704.542, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.75669, -0.000534147, -2.142033, 0.2658579, 0, 0.01460002, 1, True, False
2022-10-28 09:43:24:818, 4704.593, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.805145, -9.007752E-05, -2.177642, 0.2658579, 0, 0.01100003, 1, True, False
2022-10-28 09:43:24:870, 4704.645, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.880397, 0.0003460199, -2.219776, 0.2658579, 0, 0.001100025, 1, True, False
2022-10-28 09:43:24:921, 4704.697, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.93328, 0.0003189445, -2.236964, 0.2658579, 0, -0.005299975, 1, True, False
2022-10-28 09:43:24:973, 4704.749, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.014749, 0.0001740456, -2.253302, 0.2658579, 0, -0.003599975, 1, True, False
2022-10-28 09:43:25:025, 4704.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.095448, 3.449619E-05, -2.270131, 0.2658579, 0, 0.009100025, 1, True, False
2022-10-28 09:43:25:076, 4704.852, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.148461, -0.0001430809, -2.288744, 0.2856947, 0, 0.02850002, 1, True, False
2022-10-28 09:43:25:128, 4704.904, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.228629, -0.000274837, -2.335328, 0.3055466, 0, 0.04960002, 1, True, False
2022-10-28 09:43:25:179, 4704.956, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.280243, -0.0002310127, -2.380417, 0.3055466, 0, 0.06520002, 1, True, False
2022-10-28 09:43:25:232, 4705.007, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.354694, -2.518296E-05, -2.458997, 0.3055466, 0, 0.06760003, 1, True, False
2022-10-28 09:43:25:283, 4705.059, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.402032, 0.0001099557, -2.512303, 0.2856947, 0, 0.05810002, 1, True, False
2022-10-28 09:43:25:335, 4705.111, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.472975, -4.395843E-05, -2.579694, 0.2856947, 0, 0.04120002, 1, True, False
2022-10-28 09:43:25:388, 4705.163, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.548627, -0.0003563166, -2.625246, 0.2856947, 0, 0.02170002, 1, True, False
2022-10-28 09:43:25:439, 4705.215, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.601703, -0.0004008263, -2.645371, 0.2856947, 0, 0.004900025, 1, True, False
2022-10-28 09:43:25:491, 4705.267, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.68367, -0.0002194345, -2.664019, 0.2817273, 0, -0.003299975, 1, True, False
2022-10-28 09:43:25:544, 4705.319, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.738762, -8.757412E-05, -2.671499, 0.27776, 0, -0.003399975, 1, True, False
2022-10-28 09:43:25:597, 4705.372, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.81942, 6.271899E-05, -2.685034, 0.27776, 0, -0.002999975, 1, True, False
2022-10-28 09:43:25:648, 4705.424, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.896769, 1.476705E-05, -2.702784, 0.2698253, 0, -0.008899975, 1, True, False
2022-10-28 09:43:25:700, 4705.476, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.947612, -4.206598E-05, -2.713532, 0.2698253, 0, -0.02099997, 1, True, False
2022-10-28 09:43:25:752, 4705.527, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.025099, -0.0001905113, -2.720819, 0.2658579, 0, -0.03419998, 1, True, False
2022-10-28 09:43:25:804, 4705.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.105532, -0.0003390014, -2.713811, 0.2658579, 0, -0.04159997, 1, True, False
2022-10-28 09:43:25:857, 4705.632, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.159657, -0.000294894, -2.705086, 0.2618906, 0, -0.04359997, 1, True, False
2022-10-28 09:43:25:909, 4705.684, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.239872, -0.0001024753, -2.691699, 0.2618906, 0, -0.04139997, 1, True, False
2022-10-28 09:43:25:961, 4705.737, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.291809, -2.735853E-05, -2.684588, 0.2539559, 0, -0.03219998, 1, True, False
2022-10-28 09:43:26:014, 4705.789, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.365989, -4.11123E-05, -2.681228, 0.2539559, 0, -0.01569998, 1, True, False
2022-10-28 09:43:26:066, 4705.842, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.434611, -0.0001969635, -2.693915, 0.2539559, 0, 0.001700025, 1, True, False
2022-10-28 09:43:26:118, 4705.895, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.477631, -0.0002451539, -2.710775, 0.2539559, 0, 0.01010002, 1, True, False
2022-10-28 09:43:26:171, 4705.947, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.540071, -0.0001481622, -2.74202, 0.2539559, 0, 0.007700025, 1, True, False
2022-10-28 09:43:26:223, 4706, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.581734, -2.8193E-05, -2.761999, 0.2539559, 0, 0.001900025, 1, True, False
2022-10-28 09:43:26:276, 4706.051, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.645321, -2.44379E-06, -2.785225, 0.2499886, 0, 0.0008000252, 1, True, False
2022-10-28 09:43:26:328, 4706.104, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.709469, -5.164742E-05, -2.80331, 0.2499886, 0, 0.003400025, 1, True, False
2022-10-28 09:43:26:380, 4706.156, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.751738, -5.896389E-05, -2.816029, 0.2499886, 0, 0.006100025, 1, True, False
2022-10-28 09:43:26:432, 4706.208, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.814028, -0.0001060069, -2.837774, 0.2499886, 0, 0.006200025, 1, True, False
2022-10-28 09:43:26:484, 4706.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.875518, -0.0001123399, -2.861087, 0.2499886, 0, 0.006200025, 1, True, False
2022-10-28 09:43:26:537, 4706.313, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.916336, -9.843707E-05, -2.876558, 0.2499886, 0, 0.006200025, 1, True, False
2022-10-28 09:43:26:589, 4706.364, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.977367, -8.432567E-05, -2.899439, 0.2499886, 0, 0.006200025, 1, True, False
2022-10-28 09:43:26:640, 4706.416, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 10.0179, -8.684397E-05, -2.914573, 0.2499886, 0, 0.006200025, 1, True, False
