UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-21 11:08:29:620,8432.033,0,0.3232979, 2.384186E-07,0,0,0,0.009465533, 3.087521E-05,0.09954322,0.3372854,0,0.09230002,1, False, False,0, False
2023-02-21 11:08:29:664,8432.077,0,0.3232979, 2.384186E-07,0,0,0,0.01064229, 1.002848E-05,0.1119673,0.3412528,0,0.09180003,1, False, False,0, False
2023-02-21 11:08:29:708,8432.121,0,0.3232979, 2.384186E-07,0,0,0,0.01263747, 2.874434E-05,0.1328259,0.3571222,0,0.09120002,1, False, False,0, False
2023-02-21 11:08:29:751,8432.165,0,0.3232979, 2.384186E-07,0,0,0,0.01406885, 6.882846E-05,0.147551,0.3650568,0,0.09040003,1, False, False,0, False
2023-02-21 11:08:29:795,8432.208,0,0.3232979, 2.384186E-07,0,0,0,0.01568206,0.000117421,0.164912,0.3769741,0,0.08920002,1, False, False,0, False
2023-02-21 11:08:29:840,8432.252,0,0.3232979, 2.384186E-07,0,0,0,0.01763434,0.000157729,0.1852487,0.4047455,0,0.08790002,1, False, False,0, False
2023-02-21 11:08:29:883,8432.296,0,0.3232979, 2.384186E-07,0,0,0,0.0197337,0.00018467,0.2075708,0.4087129,0,0.08670002,1, False, False,0, False
2023-02-21 11:08:29:927,8432.34,0,0.3232979, 2.384186E-07,0,0,0,0.02182453,0.000196934,0.2303331,0.4087129,0,0.08570002,1, False, False,0, False
2023-02-21 11:08:29:971,8432.384,0,0.3232979, 2.384186E-07,0,0,0,0.02490897,0.000183448,0.2635459,0.4087129,0,0.08530002,1, False, False,0, False
2023-02-21 11:08:30:014,8432.428,0,0.3232979, 2.384186E-07,0,0,0,0.02699378,0.00014022,0.2856482,0.4087129,0,0.08530002,1, False, False,0, False
2023-02-21 11:08:30:058,8432.472,0,0.3232979, 2.384186E-07,0,0,0,0.02914387, 5.124509E-05,0.3079155,0.4087129,0,0.08530002,1, False, False,0, False
2023-02-21 11:08:30:102,8432.516,0,0.3232979, 2.384186E-07,0,0,0,0.03135211,-7.37E-05,0.3306845,0.4126802,0,0.08530002,1, False, False,0, False
2023-02-21 11:08:30:146,8432.56,0,0.3232979, 2.384186E-07,0,0,0,0.03363019,-0.000172317,0.3539868,0.4166476,0,0.08530002,1, False, False,0, False
2023-02-21 11:08:30:190,8432.604,0,0.3232979, 2.384186E-07,0,0,0,0.03710494,-0.000183612,0.389048,0.4166476,0,0.08530002,1, False, False,0, False
2023-02-21 11:08:30:234,8432.647,0,0.3232979, 2.384186E-07,0,0,0,0.03944356,-0.000106692,0.4123662,0.4166476,0,0.08530002,1, False, False,0, False
2023-02-21 11:08:30:278,8432.691,0,0.3232979, 2.384186E-07,0,0,0,0.04179861,-1.10E-05,0.4356511,0.4166476,0,0.08530002,1, False, False,0, False
2023-02-21 11:08:30:322,8432.735,0,0.3232979, 2.384186E-07,0,0,0,0.0443236, 7.136166E-05,0.4606389,0.4285496,0,0.08530002,1, False, False,0, False
2023-02-21 11:08:30:366,8432.779,0,0.3232979, 2.384186E-07,0,0,0,0.04692341,0.000127122,0.4860671,0.4285496,0,0.08530002,1, False, False,0, False
2023-02-21 11:08:30:410,8432.823,0,0.3232979, 2.384186E-07,0,0,0,0.05086276,0.000155672,0.5241502,0.4285496,0,0.08530002,1, False, False,0, False
2023-02-21 11:08:30:454,8432.867,0,0.3232979, 2.384186E-07,0,0,0,0.05361675,0.00014247,0.5506551,0.4364843,0,0.08530002,1, False, False,0, False
2023-02-21 11:08:30:498,8432.911,0,0.3232979, 2.384186E-07,0,0,0,0.056545,0.000107631,0.5786312,0.444419,0,0.08530002,1, False, False,0, False
2023-02-21 11:08:30:542,8432.955,0,0.3232979, 2.384186E-07,0,0,0,0.05976393, 6.608665E-05,0.6093201,0.4603037,0,0.08530002,1, False, False,0, False
2023-02-21 11:08:30:586,8432.999,0,0.3232979, 2.384186E-07,0,0,0,0.06332242, 3.868341E-05,0.6431206,0.476173,0,0.08520003,1, False, False,0, False
2023-02-21 11:08:30:630,8433.043,0,0.3232979, 2.384186E-07,0,0,0,0.06943887, 5.862117E-05,0.7010574,0.4999771,0,0.08470003,1, False, False,0, False
2023-02-21 11:08:30:674,8433.087,0,0.3232979, 2.384186E-07,0,0,0,0.07395147,0.00012207,0.743593,0.5195239,0,0.08380003,1, False, False,0, False
2023-02-21 11:08:30:717,8433.131,0,0.3232979, 2.384186E-07,0,0,0,0.07913592,0.000213102,0.7916378,0.5468681,0,0.08330002,1, False, False,0, False
2023-02-21 11:08:30:761,8433.175,0,0.3232979, 2.384186E-07,0,0,0,0.0845213,0.000309855,0.8423627,0.5546807,0,0.08280002,1, False, False,0, False
2023-02-21 11:08:30:805,8433.219,0,0.3232979, 2.384186E-07,0,0,0,0.09001001,0.000396043,0.8933537,0.5546807,0,0.08220002,1, False, False,0, False
2023-02-21 11:08:30:850,8433.263,0,0.3232979, 2.384186E-07,0,0,0,0.09863151,0.000420541,0.972909,0.5663996,0,0.08160003,1, False, False,0, False
2023-02-21 11:08:30:893,8433.307,0,0.3232979, 2.384186E-07,0,0,0,0.10491,0.000345647,1.030431,0.5898375,0,0.08080003,1, False, False,0, False
2023-02-21 11:08:30:937,8433.351,0,0.3232979, 2.384186E-07,0,0,0,0.1118902,0.000183046,1.094222,0.6171817,0,0.08020002,1, False, False,0, False
2023-02-21 11:08:30:981,8433.395,0,0.3232979, 2.384186E-07,0,0,0,0.1197984, 3.497303E-05,1.166312,0.6523384,0,0.07960002,1, False, False,0, False
2023-02-21 11:08:31:025,8433.438,0,0.3232979, 2.384186E-07,0,0,0,0.1288507,-2.90E-05,1.248292,0.6914015,0,0.07870002,1, False, False,0, False
2023-02-21 11:08:31:069,8433.482,0,0.3232979, 2.384186E-07,0,0,0,0.1452893,0.000146285,1.396601,0.7539025,0,0.07820002,1, False, False,0, False
2023-02-21 11:08:31:112,8433.526,0,0.3232979, 2.384186E-07,0,0,0,0.1579399,0.000450701,1.5086,0.8007782,0,0.07750002,1, False, False,0, False
2023-02-21 11:08:31:156,8433.57,0,0.3232979, 2.384186E-07,0,0,0,0.1720106,0.000826597,1.631609,0.835935,0,0.07600002,1, False, False,0, False
2023-02-21 11:08:31:200,8433.613,0,0.3232979, 2.384186E-07,0,0,0,0.1873826,0.001157969,1.765991,0.8749981,0,0.07460003,1, False, False,0, False
2023-02-21 11:08:31:244,8433.657,0,0.3232979, 2.384186E-07,0,0,0,0.2040541,0.001344979,1.911349,0.9101549,0,0.07310002,1, False, False,0, False
2023-02-21 11:08:31:288,8433.701,0,0.3232979, 2.384186E-07,0,0,0,0.2308174,0.001250207,2.141356,0.9296864,0,0.07160002,1, False, False,0, False
2023-02-21 11:08:31:331,8433.745,0,0.3232979, 2.384186E-07,0,0,0,0.2499306,0.000950038,2.302391,0.9570306,0,0.07010002,1, False, False,0, False
2023-02-21 11:08:31:375,8433.788,0,0.3232979, 2.384186E-07,0,0,0,0.2715763,0.000533655,2.48375,0.9882811,0,0.06900002,1, False, False,0, False
2023-02-21 11:08:31:418,8433.832,0,0.3232979, 2.384186E-07,0,0,0,0.2963258,0.000157937,2.68914,0.9921874,0,0.06850003,1, False, False,0, False
2023-02-21 11:08:31:462,8433.876,0,0.3232979, 2.384186E-07,0,0,0,0.3244877, 4.047155E-05,2.918348,0.9921874,0,0.06800003,1, False, False,0, False
2023-02-21 11:08:31:505,8433.919,0,0.3232979, 2.384186E-07,0,0,0,0.3557759,0.000317857,3.167265,0.9921874,0,0.06800003,1, False, False,0, False
2023-02-21 11:08:31:549,8433.963,0,0.3232979, 2.384186E-07,0,0,0,0.4070064,0.00123702,3.558283,0.9648432,0,0.06800003,1, False, False,0, False
2023-02-21 11:08:31:592,8434.006,0,0.3232979, 2.384186E-07,0,0,0,0.4434365,0.001710236,3.821842,0.9335927,0,0.06800003,1, False, False,0, False
2023-02-21 11:08:31:635,8434.049,0,0.3232979, 2.384186E-07,0,0,0,0.4812902,0.001531765,4.082679,0.8710918,0,0.06800003,1, False, False,0, False
2023-02-21 11:08:31:678,8434.092,0,0.3232979, 2.384186E-07,0,0,0,0.5204738,0.000345439,4.338116,0.8124971,0,0.06800003,1, False, False,0, False
2023-02-21 11:08:31:721,8434.135,0,0.3232979, 2.384186E-07,0,0,0,0.5609804,-0.000919431,4.586501,0.7382773,0,0.06800003,1, False, False,0, False
2023-02-21 11:08:31:764,8434.178,0,0.3232979, 2.384186E-07,0,0,0,0.6019945,-0.001750425,4.821469,0.6562448,0,0.06800003,1, False, False,0, False
2023-02-21 11:08:31:807,8434.221,0,0.3232979, 2.384186E-07,0,0,0,0.6603634,-0.002644926,5.126723,0.6015564,0,0.06800003,1, False, False,0, False
2023-02-21 11:08:31:850,8434.264,0,0.3232979, 2.384186E-07,0,0,0,0.6961526,-0.003247991,5.298405,0.5624933,0,0.06800003,1, False, False,0, False
2023-02-21 11:08:31:893,8434.307,0,0.3232979, 2.384186E-07,0,0,0,0.7303821,-0.003375426,5.452516,0.5390555,0,0.06800003,1, False, False,0, False
2023-02-21 11:08:31:936,8434.35,0,0.3232979, 2.384186E-07,0,0,0,0.7640206,-0.002647117,5.594997,0.5117113,0,0.06800003,1, False, False,0, False
2023-02-21 11:08:31:979,8434.393,0,0.3232979, 2.384186E-07,0,0,0,0.7973152,-0.001272336,5.726506,0.4682384,0,0.06800003,1, False, False,0, False
2023-02-21 11:08:32:021,8434.435,0,0.3232979, 2.384186E-07,0,0,0,0.8294237, 2.69413E-05,5.84077,0.3809415,0,0.06800003,1, False, False,0, False
2023-02-21 11:08:32:065,8434.478,0,0.3232979, 2.384186E-07,0,0,0,0.859337,0.000465393,5.932817,0.3055466,0,0.06750003,1, False, False,0, False
2023-02-21 11:08:32:108,8434.521,0,0.3232979, 2.384186E-07,0,0,0,0.8986521,-0.000581682,6.028623,0.2182498,0,0.06450003,1, False, False,0, False
2023-02-21 11:08:32:150,8434.563,0,0.3232979, 2.384186E-07,0,0,0,0.9208413,-0.001496851,6.071388,0.1468223,0,0.05980003,1, False, False,0, False
2023-02-21 11:08:32:193,8434.605,0,0.3232979, 2.384186E-07,0,0,0,0.9396528,-0.001910582,6.099424,0.1071336,0,0.05180002,1, False, False,0, False
2023-02-21 11:08:32:236,8434.648,0,0.3232979, 2.384186E-07,0,0,0,0.9539425,-0.001781031,6.118265,0.08729687,0,0.04250002,1, False, False,0, False
2023-02-21 11:08:32:278,8434.691,0,0.3232979, 2.384186E-07,0,0,0,0.9626451,-0.001160234,6.133698,0.08729687,0,0.03280003,1, False, False,0, False
2023-02-21 11:08:32:321,8434.733,0,0.3232979, 2.384186E-07,0,0,0,0.966539,-0.000218853,6.148821,0.08729687,0,0.02280002,1, False, False,0, False
2023-02-21 11:08:32:364,8434.776,0,0.3232979, 2.384186E-07,0,0,0,0.9664358,0.000651047,6.164435,0.08729687,0,0.01160002,1, False, False,0, False
2023-02-21 11:08:32:406,8434.819,0,0.3232979, 2.384186E-07,0,0,0,0.9625878,0.001182079,6.180679,0.08729687,0,0.001300025,1, False, False,0, False
2023-02-21 11:08:32:449,8434.862,0,0.3232979, 2.384186E-07,0,0,0,0.9505946,0.001143456,6.205967,0.08729687,0,-0.008599974,1, False, False,0, False
2023-02-21 11:08:32:491,8434.904,0,0.3232979, 2.384186E-07,0,0,0,0.9402652,0.000715956,6.223102,0.08729687,0,-0.01549997,1, False, False,0, False
2023-02-21 11:08:32:534,8434.947,0,0.3232979, 2.384186E-07,0,0,0,0.9303339,0.000211254,6.240135,0.08729687,0,-0.01879997,1, False, False,0, False
2023-02-21 11:08:32:576,8434.989,0,0.3232979, 2.384186E-07,0,0,0,0.9213091,-0.000227273,6.259892,0.1111009,0,-0.01949997,1, False, False,0, False
2023-02-21 11:08:32:619,8435.032,0,0.3232979, 2.384186E-07,0,0,0,0.9144151,-0.000469104,6.2835,0.123003,0,-0.01949997,1, False, False,0, False
2023-02-21 11:08:32:662,8435.075,0,0.3232979, 2.384186E-07,0,0,0,0.9101218,-0.000463471,6.310434,0.1349203,0,-0.01949997,1, False, False,0, False
2023-02-21 11:08:32:705,8435.117,0,0.3232979, 2.384186E-07,0,0,0,0.9077101,-0.000255346,6.340087,0.142855,0,-0.02049997,1, False, False,0, False
2023-02-21 11:08:32:748,8435.16,0,0.3232979, 2.384186E-07,0,0,0,0.9055684,0.000186384,6.392035,0.166659,0,-0.02189997,1, False, False,0, False
2023-02-21 11:08:32:791,8435.203,0,0.3232979, 2.384186E-07,0,0,0,0.9042352,0.000410482,6.432117,0.1904631,0,-0.02389997,1, False, False,0, False
2023-02-21 11:08:32:834,8435.247,0,0.3232979, 2.384186E-07,0,0,0,0.9028092,0.000525892,6.477112,0.2063325,0,-0.02559997,1, False, False,0, False
2023-02-21 11:08:32:877,8435.29,0,0.3232979, 2.384186E-07,0,0,0,0.9013185,0.000541285,6.528772,0.2420539,0,-0.02609997,1, False, False,0, False
2023-02-21 11:08:32:920,8435.333,0,0.3232979, 2.384186E-07,0,0,0,0.9003481,0.000490531,6.587677,0.2658579,0,-0.02559997,1, False, False,0, False
2023-02-21 11:08:32:964,8435.377,0,0.3232979, 2.384186E-07,0,0,0,0.900306,0.000421643,6.650918,0.2698253,0,-0.02389997,1, False, False,0, False
2023-02-21 11:08:33:007,8435.42,0,0.3232979, 2.384186E-07,0,0,0,0.9027265,0.00030759,6.748544,0.2737926,0,-0.02039997,1, False, False,0, False
2023-02-21 11:08:33:050,8435.463,0,0.3232979, 2.384186E-07,0,0,0,0.9065363,0.000161275,6.814839,0.2856947,0,-0.01439997,1, False, False,0, False
2023-02-21 11:08:33:094,8435.507,0,0.3232979, 2.384186E-07,0,0,0,0.9128187,-1.58E-05,6.883848,0.3055466,0,-0.008299975,1, False, False,0, False
2023-02-21 11:08:33:137,8435.55,0,0.3232979, 2.384186E-07,0,0,0,0.9227853,-0.000133306,6.956675,0.3253834,0,-0.002699975,1, False, False,0, False
2023-02-21 11:08:33:181,8435.594,0,0.3232979, 2.384186E-07,0,0,0,0.9362125,-0.00015229,7.032954,0.3372854,0,0.000800025,1, False, False,0, False
2023-02-21 11:08:33:225,8435.638,0,0.3232979, 2.384186E-07,0,0,0,0.9518425,-6.89E-05,7.112402,0.3531548,0,0.001800025,1, False, False,0, False
2023-02-21 11:08:33:269,8435.682,0,0.3232979, 2.384186E-07,0,0,0,0.9754823,0.000123546,7.236744,0.3650568,0,0.001800025,1, False, False,0, False
2023-02-21 11:08:33:313,8435.726,0,0.3232979, 2.384186E-07,0,0,0,0.9897994,0.000205904,7.321679,0.3729915,0,0.001800025,1, False, False,0, False
2023-02-21 11:08:33:357,8435.77,0,0.3232979, 2.384186E-07,0,0,0,1.003054,0.000205353,7.40762,0.3769741,0,0.001800025,1, False, False,0, False
2023-02-21 11:08:33:401,8435.813,0,0.3232979, 2.384186E-07,0,0,0,1.015674,0.000124067,7.493754,0.3769741,0,0.002400025,1, False, False,0, False
2023-02-21 11:08:33:446,8435.858,0,0.3232979, 2.384186E-07,0,0,0,1.028176,-9.21E-06,7.579485,0.3769741,0,0.005000025,1, False, False,0, False
2023-02-21 11:08:33:491,8435.903,0,0.3232979, 2.384186E-07,0,0,0,1.04922,-0.000236914,7.707301,0.3809415,0,0.01110002,1, False, False,0, False
2023-02-21 11:08:33:535,8435.947,0,0.3232979, 2.384186E-07,0,0,0,1.066592,-0.000350714,7.791621,0.3809415,0,0.02070002,1, False, False,0, False
2023-02-21 11:08:33:580,8435.992,0,0.3232979, 2.384186E-07,0,0,0,1.087612,-0.00039199,7.874882,0.3809415,0,0.03080002,1, False, False,0, False
2023-02-21 11:08:33:625,8436.037,0,0.3232979, 2.384186E-07,0,0,0,1.114147,-0.000383556,7.956718,0.3809415,0,0.03940002,1, False, False,0, False
2023-02-21 11:08:33:671,8436.083,0,0.3232979, 2.384186E-07,0,0,0,1.163285,-0.000306189,8.076849,0.3809415,0,0.04460002,1, False, False,0, False
2023-02-21 11:08:33:716,8436.128,0,0.3232979, 2.384186E-07,0,0,0,1.198935,-0.000194803,8.155691,0.3809415,0,0.04500002,1, False, False,0, False
2023-02-21 11:08:33:762,8436.174,0,0.3232979, 2.384186E-07,0,0,0,1.233572,-6.50E-05,8.234069,0.3809415,0,0.04210002,1, False, False,0, False
2023-02-21 11:08:33:808,8436.22,0,0.3232979, 2.384186E-07,0,0,0,1.265612,-1.94E-05,8.312232,0.3809415,0,0.03690002,1, False, False,0, False
2023-02-21 11:08:33:854,8436.266,0,0.3232979, 2.384186E-07,0,0,0,1.306368,-7.26E-05,8.42953,0.3809415,0,0.02940002,1, False, False,0, False
2023-02-21 11:08:33:900,8436.313,0,0.3232979, 2.384186E-07,0,0,0,1.328453,-0.000146106,8.507817,0.3809415,0,0.02070002,1, False, False,0, False
2023-02-21 11:08:33:947,8436.358,0,0.3232979, 2.384186E-07,0,0,0,1.347262,-0.000193119,8.586074,0.3809415,0,0.01210003,1, False, False,0, False
2023-02-21 11:08:33:994,8436.405,0,0.3232979, 2.384186E-07,0,0,0,1.367086,-0.000254571,8.700164,0.3571222,0,0.005000025,1, False, False,0, False
2023-02-21 11:08:34:040,8436.452,0,0.3232979, 2.384186E-07,0,0,0,1.37581,-0.000343114,8.772924,0.3412528,0,0.000800025,1, False, False,0, False
2023-02-21 11:08:34:086,8436.499,0,0.3232979, 2.384186E-07,0,0,0,1.383283,-0.000451803,8.843067,0.3372854,0,-0.001599975,1, False, False,0, False
2023-02-21 11:08:34:133,8436.545,0,0.3232979, 2.384186E-07,0,0,0,1.393687,-0.000447318,8.945659,0.3372854,0,-0.002099975,1, False, False,0, False
2023-02-21 11:08:34:180,8436.592,0,0.3232979, 2.384186E-07,0,0,0,1.401194,-0.000301257,9.012816,0.3333181,0,-0.002299975,1, False, False,0, False
2023-02-21 11:08:34:227,8436.64,0,0.3232979, 2.384186E-07,0,0,0,1.409348,-0.000127375,9.078813,0.3293507,0,-0.003699975,1, False, False,0, False
2023-02-21 11:08:34:274,8436.687,0,0.3232979, 2.384186E-07,0,0,0,1.421203, 1.28895E-05,9.175729,0.3253834,0,-0.006599974,1, False, False,0, False
2023-02-21 11:08:34:321,8436.733,0,0.3232979, 2.384186E-07,0,0,0,1.427668,-2.43E-06,9.239548,0.3253834,0,-0.01139997,1, False, False,0, False
2023-02-21 11:08:34:368,8436.78,0,0.3232979, 2.384186E-07,0,0,0,1.432299,-5.45E-05,9.303162,0.3253834,0,-0.01709997,1, False, False,0, False
2023-02-21 11:08:34:415,8436.827,0,0.3232979, 2.384186E-07,0,0,0,1.43344,-0.000165969,9.398776,0.3253834,0,-0.02189997,1, False, False,0, False
2023-02-21 11:08:34:462,8436.874,0,0.3232979, 2.384186E-07,0,0,0,1.430741,-0.000219002,9.462633,0.3253834,0,-0.02409997,1, False, False,0, False
2023-02-21 11:08:34:511,8436.922,0,0.3232979, 2.384186E-07,0,0,0,1.424871,-0.000201806,9.557031,0.3174487,0,-0.02359997,1, False, False,0, False
2023-02-21 11:08:34:558,8436.971,0,0.3232979, 2.384186E-07,0,0,0,1.421208,-0.000191346,9.618863,0.3174487,0,-0.02149997,1, False, False,0, False
2023-02-21 11:08:34:607,8437.019,0,0.3232979, 2.384186E-07,0,0,0,1.418614,-0.000182599,9.679769,0.3134814,0,-0.01839997,1, False, False,0, False
2023-02-21 11:08:34:656,8437.067,0,0.3232979, 2.384186E-07,0,0,0,1.418045,-0.000173613,9.768903,0.309514,0,-0.01429997,1, False, False,0, False
2023-02-21 11:08:34:703,8437.115,0,0.3232979, 2.384186E-07,0,0,0,1.420129,-0.000176698,9.827128,0.309514,0,-0.01029997,1, False, False,0, False
2023-02-21 11:08:34:752,8437.164,0,0.3232979, 2.384186E-07,0,0,0,1.426127,-0.000153229,9.913324,0.309514,0,-0.007299975,1, False, False,0, False
2023-02-21 11:08:34:801,8437.212,0,0.3232979, 2.384186E-07,0,0,0,1.431641,-0.000127375,9.969192,0.2936446,0,-0.006199975,1, False, False,0, False
2023-02-21 11:08:34:851,8437.262,0,0.3232979, 2.384186E-07,0,0,0,1.439783,-0.000183314,10.04881,0.2817273,0,-0.006199975,1, False, False,0, False
2023-02-21 11:08:34:899,8437.311,0,0.3232979, 2.384186E-07,0,0,0,1.444594,-0.000274763,10.10008,0.2817273,0,-0.006199975,1, False, False,0, False
2023-02-21 11:08:34:950,8437.36,0,0.3232979, 2.384186E-07,0,0,0,1.450936,-0.000287131,10.17592,0.2817273,0,-0.006199975,1, False, False,0, False
2023-02-21 11:08:34:999,8437.411,0,0.3232979, 2.384186E-07,0,0,0,1.454832,-0.000195593,10.22612,0.2817273,0,-0.006199975,1, False, False,0, False
2023-02-21 11:08:35:049,8437.46,0,0.3232979, 2.384186E-07,0,0,0,1.460472,-4.40E-05,10.30104,0.2817273,0,-0.006199975,1, False, False,0, False
2023-02-21 11:08:35:099,8437.511,0,0.3232979, 2.384186E-07,0,0,0,1.46416, 6.109476E-06,10.35075,0.2817273,0,-0.006199975,1, False, False,0, False
2023-02-21 11:08:35:151,8437.561,0,0.3232979, 2.384186E-07,0,0,0,1.46977,-2.97E-06,10.42493,0.2817273,0,-0.004199975,1, False, False,0, False
2023-02-21 11:08:35:200,8437.611,0,0.3232979, 2.384186E-07,0,0,0,1.47425,-5.43E-05,10.47404,0.2817273,0,-0.000699975,1, False, False,0, False
2023-02-21 11:08:35:252,8437.662,0,0.3232979, 2.384186E-07,0,0,0,1.483599,-0.000146791,10.54702,0.2817273,0,0.003900025,1, False, False,0, False
2023-02-21 11:08:35:302,8437.714,0,0.3232979, 2.384186E-07,0,0,0,1.49251,-0.000200063,10.59508,0.2817273,0,0.006500025,1, False, False,0, False
2023-02-21 11:08:35:353,8437.764,0,0.3232979, 2.384186E-07,0,0,0,1.508325,-0.000203282,10.6665,0.2817273,0,0.006900025,1, False, False,0, False
2023-02-21 11:08:35:404,8437.814,0,0.3232979, 2.384186E-07,0,0,0,1.519438,-0.000154942,10.71382,0.2817273,0,0.006000025,1, False, False,0, False
2023-02-21 11:08:35:455,8437.866,0,0.3232979, 2.384186E-07,0,0,0,1.535191,-8.78E-05,10.7846,0.2817273,0,0.005500025,1, False, False,0, False
2023-02-21 11:08:35:505,8437.917,0,0.3232979, 2.384186E-07,0,0,0,1.544954,-6.90E-05,10.83169,0.2817273,0,0.003900025,1, False, False,0, False
2023-02-21 11:08:35:557,8437.968,0,0.3232979, 2.384186E-07,0,0,0,1.558363,-6.79E-05,10.90219,0.2817273,0,0.002800025,1, False, False,0, False
2023-02-21 11:08:35:607,8438.019,0,0.3232979, 2.384186E-07,0,0,0,1.566478,-8.72E-05,10.9491,0.2817273,0,0.001000025,1, False, False,0, False
2023-02-21 11:08:35:658,8438.069,0,0.3232979, 2.384186E-07,0,0,0,1.577506,-0.000115931,11.01933,0.2817273,0,0.000800025,1, False, False,0, False
2023-02-21 11:08:35:709,8438.12,0,0.3232979, 2.384186E-07,0,0,0,1.587862,-0.000133812,11.0893,0.2817273,0,0.000800025,1, False, False,0, False
2023-02-21 11:08:35:761,8438.171,0,0.3232979, 2.384186E-07,0,0,0,1.59483,-0.000132546,11.13575,0.2817273,0,0.000800025,1, False, False,0, False
2023-02-21 11:08:35:813,8438.224,0,0.3232979, 2.384186E-07,0,0,0,1.605437,-0.000123516,11.20511,0.2817273,0,0.000800025,1, False, False,0, False
2023-02-21 11:08:35:864,8438.274,0,0.3232979, 2.384186E-07,0,0,0,1.612551,-0.000117734,11.25115,0.2817273,0,0.000800025,1, False, False,0, False
2023-02-21 11:08:35:916,8438.326,0,0.3232979, 2.384186E-07,0,0,0,1.623244,-0.000108585,11.31993,0.2817273,0,0.001400025,1, False, False,0, False
2023-02-21 11:08:35:968,8438.378,0,0.3232979, 2.384186E-07,0,0,0,1.630568,-0.00010623,11.36557,0.2817273,0,0.002400025,1, False, False,0, False
2023-02-21 11:08:36:020,8438.431,0,0.3232979, 2.384186E-07,0,0,0,1.64217,-0.000112772,11.43365,0.2817273,0,0.002400025,1, False, False,0, False
2023-02-21 11:08:36:073,8438.482,0,0.3232979, 2.384186E-07,0,0,0,1.654158,-0.000116915,11.50136,0.2817273,0,0.002500025,1, False, False,0, False
2023-02-21 11:08:36:124,8438.535,0,0.3232979, 2.384186E-07,0,0,0,1.662159,-0.000118241,11.54632,0.2817273,0,0.002500025,1, False, False,0, False
2023-02-21 11:08:36:177,8438.588,0,0.3232979, 2.384186E-07,0,0,0,1.674098,-0.000117824,11.6135,0.2817273,0,0.002500025,1, False, False,0, False
2023-02-21 11:08:36:231,8438.641,0,0.3232979, 2.384186E-07,0,0,0,1.68598,-0.000113949,11.68037,0.2817273,0,0.002500025,1, False, False,0, False
2023-02-21 11:08:36:283,8438.693,0,0.3232979, 2.384186E-07,0,0,0,1.693888,-0.000115842,11.72477,0.2817273,0,0.002500025,1, False, False,0, False
2023-02-21 11:08:36:337,8438.747,0,0.3232979, 2.384186E-07,0,0,0,1.705818,-0.000115067,11.79112,0.2817273,0,0.003500025,1, False, False,0, False
2023-02-21 11:08:36:390,8438.8,0,0.3232979, 2.384186E-07,0,0,0,1.718547,-0.000119388,11.85704,0.2817273,0,0.005900025,1, False, False,0, False
2023-02-21 11:08:36:443,8438.854,0,0.3232979, 2.384186E-07,0,0,0,1.728077,-0.000126928,11.90066,0.2817273,0,0.009000025,1, False, False,0, False
2023-02-21 11:08:36:497,8438.907,0,0.3232979, 2.384186E-07,0,0,0,1.744799,-0.000139535,11.9655,0.2817273,0,0.01210003,1, False, False,0, False
2023-02-21 11:08:36:551,8438.961,0,0.3232979, 2.384186E-07,0,0,0,1.764949,-0.000146374,12.02952,0.2817273,0,0.01350002,1, False, False,0, False
