UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-21 09:59:59:407,4353.382,0,0.3232979, 2.384186E-07,0,0,0,-1.943856,-0.02519764,11.57366,0.0555581,0,0.03330002,1, False, False,0, False
2023-02-21 09:59:59:471,4353.447,0,0.3232979, 2.384186E-07,0,0,0,-1.914132,-0.0269662,11.5787,0.0555581,0,0.03710002,1, False, False,0, False
2023-02-21 09:59:59:536,4353.512,0,0.3232979, 2.384186E-07,0,0,0,-1.881865,-0.02898647,11.58521,0.05952545,0,0.04280002,1, False, False,0, False
2023-02-21 09:59:59:601,4353.577,0,0.3232979, 2.384186E-07,0,0,0,-1.844838,-0.03113404,11.59362,0.06349279,0,0.05080003,1, False, False,0, False
2023-02-21 09:59:59:666,4353.642,0,0.3232979, 2.384186E-07,0,0,0,-1.785201,-0.03411315,11.60711,0.06349279,0,0.05620002,1, False, False,0, False
2023-02-21 09:59:59:731,4353.707,0,0.3232979, 2.384186E-07,0,0,0,-1.735773,-0.03625868,11.61792,0.06349279,0,0.05640002,1, False, False,0, False
2023-02-21 09:59:59:795,4353.771,0,0.3232979, 2.384186E-07,0,0,0,-1.686605,-0.03844224,11.62861,0.06349279,0,0.05330002,1, False, False,0, False
2023-02-21 09:59:59:859,4353.836,0,0.3232979, 2.384186E-07,0,0,0,-1.640589,-0.04061227,11.63874,0.06349279,0,0.04620003,1, False, False,0, False
2023-02-21 09:59:59:922,4353.899,0,0.3232979, 2.384186E-07,0,0,0,-1.600615,-0.04267967,11.64798,0.06349279,0,0.04050002,1, False, False,0, False
2023-02-21 09:59:59:986,4353.963,0,0.3232979, 2.384186E-07,0,0,0,-1.555018,-0.04541862,11.65919,0.06349279,0,0.03960003,1, False, False,0, False
2023-02-21 10:00:00:050,4354.027,0,0.3232979, 2.384186E-07,0,0,0,-1.521858,-0.0472787,11.66739,0.06349279,0,0.03960003,1, False, False,0, False
2023-02-21 10:00:00:115,4354.09,0,0.3232979, 2.384186E-07,0,0,0,-1.488174,-0.04901452,11.67559,0.06349279,0,0.03810002,1, False, False,0, False
2023-02-21 10:00:00:178,4354.155,0,0.3232979, 2.384186E-07,0,0,0,-1.455809,-0.05040576,11.68359,0.06349279,0,0.02850002,1, False, False,0, False
2023-02-21 10:00:00:242,4354.219,0,0.3232979, 2.384186E-07,0,0,0,-1.43113,-0.05150154,11.69064,0.06349279,0,0.01400002,1, False, False,0, False
2023-02-21 10:00:00:306,4354.282,0,0.3232979, 2.384186E-07,0,0,0,-1.41755,-0.05243906,11.6977,0.06349279,0,0.003800025,1, False, False,0, False
2023-02-21 10:00:00:369,4354.346,0,0.3232979, 2.384186E-07,0,0,0,-1.416637,-0.05256423,11.70186,0.06349279,0,0.000700025,1, False, False,0, False
2023-02-21 10:00:00:432,4354.409,0,0.3232979, 2.384186E-07,0,0,0,-1.417535,-0.05221072,11.70579,0.06349279,0,0.001400025,1, False, False,0, False
2023-02-21 10:00:00:496,4354.473,0,0.3232979, 2.384186E-07,0,0,0,-1.417295,-0.05141306,11.70982,0.06349279,0,0.004400025,1, False, False,0, False
2023-02-21 10:00:00:559,4354.537,0,0.3232979, 2.384186E-07,0,0,0,-1.413778,-0.05036195,11.71419,0.06349279,0,0.01190003,1, False, False,0, False
2023-02-21 10:00:00:622,4354.599,0,0.3232979, 2.384186E-07,0,0,0,-1.403616,-0.04905824,11.71931,0.06349279,0,0.02340003,1, False, False,0, False
2023-02-21 10:00:00:684,4354.662,0,0.3232979, 2.384186E-07,0,0,0,-1.374601,-0.04671976,11.72778,0.06349279,0,0.03240002,1, False, False,0, False
2023-02-21 10:00:00:748,4354.724,0,0.3232979, 2.384186E-07,0,0,0,-1.344989,-0.04447961,11.73486,0.06349279,0,0.03360002,1, False, False,0, False
2023-02-21 10:00:00:810,4354.788,0,0.3232979, 2.384186E-07,0,0,0,-1.314755,-0.04200092,11.74189,0.06349279,0,0.03210003,1, False, False,0, False
2023-02-21 10:00:00:874,4354.85,0,0.3232979, 2.384186E-07,0,0,0,-1.286273,-0.03956041,11.74859,0.06349279,0,0.03160002,1, False, False,0, False
2023-02-21 10:00:00:937,4354.914,0,0.3232979, 2.384186E-07,0,0,0,-1.258907,-0.03716601,11.755,0.06349279,0,0.03170003,1, False, False,0, False
2023-02-21 10:00:01:000,4354.977,0,0.3232979, 2.384186E-07,0,0,0,-1.231399,-0.03471451,11.76125,0.06349279,0,0.03410003,1, False, False,0, False
2023-02-21 10:00:01:064,4355.041,0,0.3232979, 2.384186E-07,0,0,0,-1.191515,-0.03148037,11.76965,0.06349279,0,0.03660002,1, False, False,0, False
2023-02-21 10:00:01:127,4355.104,0,0.3232979, 2.384186E-07,0,0,0,-1.159197,-0.0290776,11.776,0.06349279,0,0.03840002,1, False, False,0, False
2023-02-21 10:00:01:190,4355.167,0,0.3232979, 2.384186E-07,0,0,0,-1.125525,-0.02682315,11.78227,0.06349279,0,0.03840002,1, False, False,0, False
2023-02-21 10:00:01:255,4355.23,0,0.3232979, 2.384186E-07,0,0,0,-1.09176,-0.02457324,11.78837,0.06349279,0,0.03630003,1, False, False,0, False
2023-02-21 10:00:01:318,4355.295,0,0.3232979, 2.384186E-07,0,0,0,-1.060123,-0.02229775,11.79413,0.06349279,0,0.02850002,1, False, False,0, False
2023-02-21 10:00:01:380,4355.358,0,0.3232979, 2.384186E-07,0,0,0,-1.034765,-0.02039108,11.7992,0.06349279,0,0.02150002,1, False, False,0, False
2023-02-21 10:00:01:443,4355.42,0,0.3232979, 2.384186E-07,0,0,0,-1.009981,-0.01787952,11.80501,0.06349279,0,0.02160002,1, False, False,0, False
2023-02-21 10:00:01:506,4355.483,0,0.3232979, 2.384186E-07,0,0,0,-0.9917589,-0.01602069,11.80918,0.06349279,0,0.02580003,1, False, False,0, False
2023-02-21 10:00:01:569,4355.546,0,0.3232979, 2.384186E-07,0,0,0,-0.9695506,-0.01422517,11.81359,0.06349279,0,0.03210003,1, False, False,0, False
2023-02-21 10:00:01:632,4355.609,0,0.3232979, 2.384186E-07,0,0,0,-0.9415608,-0.01267019,11.81831,0.06349279,0,0.03560003,1, False, False,0, False
2023-02-21 10:00:01:694,4355.671,0,0.3232979, 2.384186E-07,0,0,0,-0.9097968,-0.0111538,11.82318,0.06349279,0,0.03560003,1, False, False,0, False
2023-02-21 10:00:01:757,4355.734,0,0.3232979, 2.384186E-07,0,0,0,-0.877358,-0.009687588,11.82425,0.03967346,0,0.03560003,1, False, False,0, False
2023-02-21 10:00:01:820,4355.797,0,0.3232979, 2.384186E-07,0,0,0,-0.8452861,-0.00843209,11.82211,0.03967346,0,0.03450003,1, False, False,0, False
2023-02-21 10:00:01:882,4355.86,0,0.3232979, 2.384186E-07,0,0,0,-0.8038058,-0.006688625,11.81509,0.02777142,0,0.03390003,1, False, False,0, False
2023-02-21 10:00:01:944,4355.921,0,0.3232979, 2.384186E-07,0,0,0,-0.7731801,-0.005422071,11.80756,0.02380407,0,0.03420002,1, False, False,0, False
2023-02-21 10:00:02:006,4355.984,0,0.3232979, 2.384186E-07,0,0,0,-0.7419949,-0.004181385,11.79921,0.02380407,0,0.03830002,1, False, False,0, False
2023-02-21 10:00:02:068,4356.045,0,0.3232979, 2.384186E-07,0,0,0,-0.7104111,-0.00274314,11.79064,0.02380407,0,0.04540002,1, False, False,0, False
2023-02-21 10:00:02:130,4356.108,0,0.3232979, 2.384186E-07,0,0,0,-0.6747533,-0.001521841,11.78214,0.02380407,0,0.05220002,1, False, False,0, False
2023-02-21 10:00:02:191,4356.169,0,0.3232979, 2.384186E-07,0,0,0,-0.6366434,-0.00064601,11.77354,0.02380407,0,0.05580002,1, False, False,0, False
2023-02-21 10:00:02:251,4356.23,0,0.3232979, 2.384186E-07,0,0,0,-0.5885031, 3.84897E-05,11.76515,0.02380407,0,0.05580002,1, False, False,0, False
2023-02-21 10:00:02:313,4356.29,0,0.3232979, 2.384186E-07,0,0,0,-0.536504,0.001121566,11.75666,0.02380407,0,0.05580002,1, False, False,0, False
2023-02-21 10:00:02:373,4356.351,0,0.3232979, 2.384186E-07,0,0,0,-0.4870925,0.002436116,11.74782,0.02380407,0,0.05580002,1, False, False,0, False
2023-02-21 10:00:02:434,4356.411,0,0.3232979, 2.384186E-07,0,0,0,-0.4367166,0.003621906,11.73875,0.02380407,0,0.05580002,1, False, False,0, False
2023-02-21 10:00:02:494,4356.471,0,0.3232979, 2.384186E-07,0,0,0,-0.3829724,0.004758984,11.72993,0.02380407,0,0.05580002,1, False, False,0, False
2023-02-21 10:00:02:554,4356.531,0,0.3232979, 2.384186E-07,0,0,0,-0.3303835,0.005806074,11.72072,0.02380407,0,0.05580002,1, False, False,0, False
2023-02-21 10:00:02:613,4356.591,0,0.3232979, 2.384186E-07,0,0,0,-0.2796665,0.006875947,11.71111,0.02380407,0,0.05590002,1, False, False,0, False
2023-02-21 10:00:02:672,4356.65,0,0.3232979, 2.384186E-07,0,0,0,-0.2297667,0.008021161,11.70122,0.02380407,0,0.05680002,1, False, False,0, False
2023-02-21 10:00:02:732,4356.709,0,0.3232979, 2.384186E-07,0,0,0,-0.17945,0.00904423,11.69107,0.02380407,0,0.05860002,1, False, False,0, False
2023-02-21 10:00:02:791,4356.769,0,0.3232979, 2.384186E-07,0,0,0,-0.1278578,0.01005475,11.68067,0.02380407,0,0.05880002,1, False, False,0, False
2023-02-21 10:00:02:850,4356.828,0,0.3232979, 2.384186E-07,0,0,0,-0.07592545,0.01105215,11.67004,0.02380407,0,0.05830002,1, False, False,0, False
2023-02-21 10:00:02:910,4356.887,0,0.3232979, 2.384186E-07,0,0,0,-0.02494239,0.01192813,11.65915,0.02380407,0,0.05280002,1, False, False,0, False
2023-02-21 10:00:02:969,4356.946,0,0.3232979, 2.384186E-07,0,0,0,0.02119116,0.01276399,11.64808,0.02380407,0,0.04200003,1, False, False,0, False
2023-02-21 10:00:03:029,4357.006,0,0.3232979, 2.384186E-07,0,0,0,0.05768991,0.01356687,11.63692,0.02380407,0,0.02910003,1, False, False,0, False
2023-02-21 10:00:03:087,4357.065,0,0.3232979, 2.384186E-07,0,0,0,0.08210662,0.0143505,11.62513,0.01983673,0,0.01490002,1, False, False,0, False
2023-02-21 10:00:03:146,4357.124,0,0.3232979, 2.384186E-07,0,0,0,0.09397808,0.01514252,11.61286,0.01983673,0,0.005200025,1, False, False,0, False
2023-02-21 10:00:03:205,4357.182,0,0.3232979, 2.384186E-07,0,0,0,0.09698844,0.01598939,11.6005,0.01983673,0,0.002000025,1, False, False,0, False
2023-02-21 10:00:03:264,4357.241,0,0.3232979, 2.384186E-07,0,0,0,0.09703086,0.01682806,11.58812,0.01983673,0,0.002000025,1, False, False,0, False
2023-02-21 10:00:03:323,4357.3,0,0.3232979, 2.384186E-07,0,0,0,0.09769361,0.01749378,11.57573,0.01983673,0,0.002000025,1, False, False,0, False
2023-02-21 10:00:03:381,4357.359,0,0.3232979, 2.384186E-07,0,0,0,0.09863655,0.01791798,11.56744,0.01983673,0,0.002000025,1, False, False,0, False
2023-02-21 10:00:03:440,4357.418,0,0.3232979, 2.384186E-07,0,0,0,0.1003521,0.01845396,11.55499,0.01983673,0,0.002000025,1, False, False,0, False
2023-02-21 10:00:03:498,4357.476,0,0.3232979, 2.384186E-07,0,0,0,0.1020694,0.01899882,11.54253,0.01983673,0,0.001400025,1, False, False,0, False
2023-02-21 10:00:03:557,4357.534,0,0.3232979, 2.384186E-07,0,0,0,0.1030895,0.01957847,11.53006,0.01983673,0,-0.001699975,1, False, False,0, False
2023-02-21 10:00:03:615,4357.592,0,0.3232979, 2.384186E-07,0,0,0,0.1018393,0.02012953,11.5176,0.01983673,0,-0.001999975,1, False, False,0, False
2023-02-21 10:00:03:672,4357.65,0,0.3232979, 2.384186E-07,0,0,0,0.09983221,0.02066319,11.50513,0.01983673,0,0.000200025,1, False, False,0, False
2023-02-21 10:00:03:730,4357.708,0,0.3232979, 2.384186E-07,0,0,0,0.09995861,0.0212062,11.49263,0.01983673,0,0.007800025,1, False, False,0, False
2023-02-21 10:00:03:787,4357.765,0,0.3232979, 2.384186E-07,0,0,0,0.1065924,0.02165221,11.48004,0.01983673,0,0.01740002,1, False, False,0, False
2023-02-21 10:00:03:845,4357.822,0,0.3232979, 2.384186E-07,0,0,0,0.1220641,0.02202393,11.46734,0.01983673,0,0.02630002,1, False, False,0, False
2023-02-21 10:00:03:902,4357.88,0,0.3232979, 2.384186E-07,0,0,0,0.1457046,0.02245699,11.45446,0.01983673,0,0.03230003,1, False, False,0, False
2023-02-21 10:00:03:959,4357.937,0,0.3232979, 2.384186E-07,0,0,0,0.1646589,0.02274439,11.44579,0.01983673,0,0.03410003,1, False, False,0, False
2023-02-21 10:00:04:016,4357.994,0,0.3232979, 2.384186E-07,0,0,0,0.194819,0.02319811,11.43269,0.01983673,0,0.03420002,1, False, False,0, False
2023-02-21 10:00:04:074,4358.051,0,0.3232979, 2.384186E-07,0,0,0,0.224834,0.02358934,11.41952,0.01983673,0,0.03420002,1, False, False,0, False
2023-02-21 10:00:04:133,4358.11,0,0.3232979, 2.384186E-07,0,0,0,0.2541086,0.02388643,11.40629,0.01983673,0,0.03420002,1, False, False,0, False
2023-02-21 10:00:04:194,4358.168,0,0.3232979, 2.384186E-07,0,0,0,0.2829708,0.02412948,11.39298,0.01983673,0,0.03360002,1, False, False,0, False
2023-02-21 10:00:04:249,4358.227,0,0.3232979, 2.384186E-07,0,0,0,0.3111729,0.02437727,11.37962,0.01983673,0,0.03170003,1, False, False,0, False
2023-02-21 10:00:04:307,4358.285,0,0.3232979, 2.384186E-07,0,0,0,0.3377493,0.02461207,11.36625,0.01983673,0,0.02960002,1, False, False,0, False
2023-02-21 10:00:04:365,4358.343,0,0.3232979, 2.384186E-07,0,0,0,0.3624067,0.02483965,11.35158,0.01190204,0,0.02940002,1, False, False,0, False
2023-02-21 10:00:04:423,4358.401,0,0.3232979, 2.384186E-07,0,0,0,0.3864903,0.02504444,11.33582,0.01190204,0,0.02940002,1, False, False,0, False
2023-02-21 10:00:04:480,4358.459,0,0.3232979, 2.384186E-07,0,0,0,0.4026139,0.02518094,11.32514,0.01190204,0,0.02940002,1, False, False,0, False
2023-02-21 10:00:04:538,4358.516,0,0.3232979, 2.384186E-07,0,0,0,0.4260423,0.02514111,11.28432,0,0,0.02940002,1, False, False,0, False
2023-02-21 10:00:04:595,4358.574,0,0.3232979, 2.384186E-07,0,0,0,0.4486019,0.02477252,11.22394,0,0,0.02940002,1, False, False,0, False
2023-02-21 10:00:04:653,4358.631,0,0.3232979, 2.384186E-07,0,0,0,0.4708163,0.02503556,11.15953,0,0,0.02940002,1, False, False,0, False
2023-02-21 10:00:04:710,4358.689,0,0.3232979, 2.384186E-07,0,0,0,0.4928201,0.02555974,11.09456,0,0,0.03000003,1, False, False,0, False
2023-02-21 10:00:04:768,4358.746,0,0.3232979, 2.384186E-07,0,0,0,0.5151526,0.02585481,11.02973,0,0,0.03260002,1, False, False,0, False
2023-02-21 10:00:04:826,4358.803,0,0.3232979, 2.384186E-07,0,0,0,0.5393497,0.0257517,10.965,0,0,0.03600002,1, False, False,0, False
2023-02-21 10:00:04:883,4358.861,0,0.3232979, 2.384186E-07,0,0,0,0.5662879,0.02541649,10.9003,0,0,0.03860002,1, False, False,0, False
2023-02-21 10:00:04:941,4358.918,0,0.3232979, 2.384186E-07,0,0,0,0.5854937,0.02520195,10.85718,0,0,0.04110003,1, False, False,0, False
2023-02-21 10:00:05:000,4358.977,0,0.3232979, 2.384186E-07,0,0,0,0.6158084,0.0249591,10.79255,0,0,0.04180003,1, False, False,0, False
2023-02-21 10:00:05:058,4359.036,0,0.3232979, 2.384186E-07,0,0,0,0.6468811,0.02485307,10.72803,0,0,0.04200003,1, False, False,0, False
2023-02-21 10:00:05:115,4359.094,0,0.3232979, 2.384186E-07,0,0,0,0.6774313,0.02481739,10.6637,0,0,0.04200003,1, False, False,0, False
2023-02-21 10:00:05:172,4359.15,0,0.3232979, 2.384186E-07,0,0,0,0.7072568,0.0247532,10.59957,0,0,0.04200003,1, False, False,0, False
2023-02-21 10:00:05:227,4359.207,0,0.3232979, 2.384186E-07,0,0,0,0.7365288,0.02461812,10.53564,0,0,0.04200003,1, False, False,0, False
2023-02-21 10:00:05:284,4359.263,0,0.3232979, 2.384186E-07,0,0,0,0.7653089,0.02439515,10.47191,0,0,0.04110003,1, False, False,0, False
2023-02-21 10:00:05:340,4359.319,0,0.3232979, 2.384186E-07,0,0,0,0.7839136,0.02421905,10.42955,0,0,0.03810002,1, False, False,0, False
2023-02-21 10:00:05:397,4359.376,0,0.3232979, 2.384186E-07,0,0,0,0.8091298,0.02395971,10.36638,0,0,0.03180002,1, False, False,0, False
2023-02-21 10:00:05:454,4359.432,0,0.3232979, 2.384186E-07,0,0,0,0.8275266,0.02366373,10.30396,0,0,0.02100002,1, False, False,0, False
2023-02-21 10:00:05:510,4359.488,0,0.3232979, 2.384186E-07,0,0,0,0.8361728,0.02339211,10.24256,0,0,0.009500025,1, False, False,0, False
2023-02-21 10:00:05:565,4359.544,0,0.3232979, 2.384186E-07,0,0,0,0.8349088,0.02316785,10.18223,0,0,0.003200025,1, False, False,0, False
2023-02-21 10:00:05:621,4359.6,0,0.3232979, 2.384186E-07,0,0,0,0.8283901,0.02298923,10.12257,0,0,0.000800025,1, False, False,0, False
2023-02-21 10:00:05:676,4359.655,0,0.3232979, 2.384186E-07,0,0,0,0.8234441,0.02288958,10.083,0,0,-0.001099975,1, False, False,0, False
2023-02-21 10:00:05:731,4359.71,0,0.3232979, 2.384186E-07,0,0,0,0.8160357,0.02262686,10.02385,0,0,-0.001599975,1, False, False,0, False
2023-02-21 10:00:05:786,4359.765,0,0.3232979, 2.384186E-07,0,0,0,0.8088501,0.02227223,9.964943,0,0,-0.001599975,1, False, False,0, False
2023-02-21 10:00:05:842,4359.82,0,0.3232979, 2.384186E-07,0,0,0,0.8023177,0.0218538,9.90624,0,0,-0.001599975,1, False, False,0, False
2023-02-21 10:00:05:897,4359.875,0,0.3232979, 2.384186E-07,0,0,0,0.7982213,0.02160472,9.867227,0,0,-0.001599975,1, False, False,0, False
2023-02-21 10:00:05:951,4359.93,0,0.3232979, 2.384186E-07,0,0,0,0.7922563,0.02124819,9.808905,0,0,-0.001699975,1, False, False,0, False
2023-02-21 10:00:06:006,4359.982,0,0.3232979, 2.384186E-07,0,0,0,0.7880927,0.02099618,9.774293,0.01190204,0,-0.002899975,1, False, False,0, False
2023-02-21 10:00:06:061,4360.036,0,0.3232979, 2.384186E-07,0,0,0,0.7857669,0.02094017,9.762462,0.01586938,0,-0.005199974,1, False, False,0, False
2023-02-21 10:00:06:116,4360.091,0,0.3232979, 2.384186E-07,0,0,0,0.7807937,0.0208762,9.749577,0.01983673,0,-0.008199975,1, False, False,0, False
2023-02-21 10:00:06:171,4360.146,0,0.3232979, 2.384186E-07,0,0,0,0.7727084,0.02053398,9.738359,0.01983673,0,-0.01029997,1, False, False,0, False
2023-02-21 10:00:06:227,4360.202,0,0.3232979, 2.384186E-07,0,0,0,0.7629642,0.02000244,9.728967,0.02777142,0,-0.01129997,1, False, False,0, False
2023-02-21 10:00:06:281,4360.257,0,0.3232979, 2.384186E-07,0,0,0,0.7562512,0.01967892,9.723443,0.02777142,0,-0.01149997,1, False, False,0, False
2023-02-21 10:00:06:336,4360.312,0,0.3232979, 2.384186E-07,0,0,0,0.7465104,0.01925202,9.716162,0.03173877,0,-0.01149997,1, False, False,0, False
2023-02-21 10:00:06:392,4360.367,0,0.3232979, 2.384186E-07,0,0,0,0.7373132,0.01898289,9.710222,0.03570611,0,-0.01149997,1, False, False,0, False
2023-02-21 10:00:06:447,4360.422,0,0.3232979, 2.384186E-07,0,0,0,0.728848,0.01870164,9.710301,0.06349279,0,-0.01149997,1, False, False,0, False
2023-02-21 10:00:06:502,4360.478,0,0.3232979, 2.384186E-07,0,0,0,0.7238525,0.01859678,9.718096,0.1150683,0,-0.01149997,1, False, False,0, False
2023-02-21 10:00:06:559,4360.533,0,0.3232979, 2.384186E-07,0,0,0,0.7177063,0.01847281,9.747248,0.1587244,0,-0.01149997,1, False, False,0, False
2023-02-21 10:00:06:615,4360.59,0,0.3232979, 2.384186E-07,0,0,0,0.7122098,0.01844972,9.7847,0.1587244,0,-0.01149997,1, False, False,0, False
2023-02-21 10:00:06:672,4360.646,0,0.3232979, 2.384186E-07,0,0,0,0.7067096,0.01809819,9.823077,0.1587244,0,-0.01149997,1, False, False,0, False
2023-02-21 10:00:06:729,4360.706,0,0.3232979, 2.384186E-07,0,0,0,0.7010665,0.0172317,9.861211,0.1587244,0,-0.01149997,1, False, False,0, False
2023-02-21 10:00:06:784,4360.76,0,0.3232979, 2.384186E-07,0,0,0,0.6972644,0.01672006,9.886591,0.1587244,0,-0.01149997,1, False, False,0, False
2023-02-21 10:00:06:840,4360.818,0,0.3232979, 2.384186E-07,0,0,0,0.6915339,0.01609485,9.924615,0.1587244,0,-0.01149997,1, False, False,0, False
2023-02-21 10:00:06:895,4360.874,0,0.3232979, 2.384186E-07,0,0,0,0.6857461,0.01574209,9.962564,0.1587244,0,-0.01159997,1, False, False,0, False
2023-02-21 10:00:06:951,4360.929,0,0.3232979, 2.384186E-07,0,0,0,0.6798137,0.01543202,10.00043,0.1587244,0,-0.01159997,1, False, False,0, False
2023-02-21 10:00:07:006,4360.984,0,0.3232979, 2.384186E-07,0,0,0,0.6735968,0.01512173,10.03819,0.1587244,0,-0.01399997,1, False, False,0, False
2023-02-21 10:00:07:061,4361.041,0,0.3232979, 2.384186E-07,0,0,0,0.6652227,0.01465592,10.07601,0.1587244,0,-0.01909998,1, False, False,0, False
2023-02-21 10:00:07:116,4361.095,0,0.3232979, 2.384186E-07,0,0,0,0.6571507,0.01423958,10.1013,0.1587244,0,-0.02479997,1, False, False,0, False
2023-02-21 10:00:07:171,4361.149,0,0.3232979, 2.384186E-07,0,0,0,0.6405042,0.01358172,10.13944,0.1587244,0,-0.02899997,1, False, False,0, False
2023-02-21 10:00:07:225,4361.204,0,0.3232979, 2.384186E-07,0,0,0,0.6186607,0.01287736,10.17774,0.1587244,0,-0.03239997,1, False, False,0, False
2023-02-21 10:00:07:279,4361.259,0,0.3232979, 2.384186E-07,0,0,0,0.6024294,0.01251066,10.2033,0.1587244,0,-0.03479997,1, False, False,0, False
2023-02-21 10:00:07:334,4361.31,0,0.3232979, 2.384186E-07,0,0,0,0.5764393,0.01185243,10.24159,0.1587244,0,-0.03539997,1, False, False,0, False
2023-02-21 10:00:07:388,4361.364,0,0.3232979, 2.384186E-07,0,0,0,0.5499027,0.01126136,10.27975,0.1587244,0,-0.03539997,1, False, False,0, False
2023-02-21 10:00:07:442,4361.418,0,0.3232979, 2.384186E-07,0,0,0,0.5328101,0.01072289,10.30547,0.1626917,0,-0.03539997,1, False, False,0, False
2023-02-21 10:00:07:497,4361.472,0,0.3232979, 2.384186E-07,0,0,0,0.507707,0.01004697,10.34447,0.1626917,0,-0.03539997,1, False, False,0, False
2023-02-21 10:00:07:552,4361.527,0,0.3232979, 2.384186E-07,0,0,0,0.482697,0.00921239,10.38423,0.166659,0,-0.03589997,1, False, False,0, False
2023-02-21 10:00:07:608,4361.583,0,0.3232979, 2.384186E-07,0,0,0,0.4566115,0.008320868,10.42441,0.166659,0,-0.03899997,1, False, False,0, False
2023-02-21 10:00:07:663,4361.639,0,0.3232979, 2.384186E-07,0,0,0,0.4376821,0.007775351,10.45123,0.166659,0,-0.04409998,1, False, False,0, False
2023-02-21 10:00:07:720,4361.694,0,0.3232979, 2.384186E-07,0,0,0,0.4051522,0.006755263,10.49212,0.1706264,0,-0.04859997,1, False, False,0, False
2023-02-21 10:00:07:777,4361.751,0,0.3232979, 2.384186E-07,0,0,0,0.3668969,0.005856037,10.5335,0.1706264,0,-0.05319997,1, False, False,0, False
2023-02-21 10:00:07:835,4361.812,0,0.3232979, 2.384186E-07,0,0,0,0.32446,0.004848272,10.57488,0.1706264,0,-0.05729997,1, False, False,0, False
2023-02-21 10:00:07:892,4361.867,0,0.3232979, 2.384186E-07,0,0,0,0.2788872,0.00379692,10.61673,0.1745937,0,-0.05879997,1, False, False,0, False
2023-02-21 10:00:07:950,4361.927,0,0.3232979, 2.384186E-07,0,0,0,0.2328501,0.002795115,10.66092,0.1864958,0,-0.05879997,1, False, False,0, False
2023-02-21 10:00:08:009,4361.986,0,0.3232979, 2.384186E-07,0,0,0,0.1861845,0.001537219,10.70723,0.1904631,0,-0.05879997,1, False, False,0, False
2023-02-21 10:00:08:068,4362.045,0,0.3232979, 2.384186E-07,0,0,0,0.1391926,0.000597581,10.75397,0.1904631,0,-0.05879997,1, False, False,0, False
2023-02-21 10:00:08:127,4362.104,0,0.3232979, 2.384186E-07,0,0,0,0.09182025,0.000290498,10.80181,0.1983978,0,-0.05879997,1, False, False,0, False
2023-02-21 10:00:08:187,4362.164,0,0.3232979, 2.384186E-07,0,0,0,0.04397463,0.0001854,10.85033,0.1983978,0,-0.05879997,1, False, False,0, False
2023-02-21 10:00:08:246,4362.223,0,0.3232979, 2.384186E-07,0,0,0,-0.004349504,-6.81E-05,10.89933,0.2023651,0,-0.05879997,1, False, False,0, False
2023-02-21 10:00:08:305,4362.283,0,0.3232979, 2.384186E-07,0,0,0,-0.05321888,-0.000335962,10.94849,0.2023651,0,-0.06009997,1, False, False,0, False
2023-02-21 10:00:08:365,4362.342,0,0.3232979, 2.384186E-07,0,0,0,-0.104002,-0.000329867,10.9973,0.2023651,0,-0.06769998,1, False, False,0, False
2023-02-21 10:00:08:426,4362.402,0,0.3232979, 2.384186E-07,0,0,0,-0.1613086,-0.000230238,11.04616,0.2063325,0,-0.07589997,1, False, False,0, False
2023-02-21 10:00:08:487,4362.463,0,0.3232979, 2.384186E-07,0,0,0,-0.2264654,-9.66E-05,11.09547,0.2103151,0,-0.07869998,1, False, False,0, False
2023-02-21 10:00:08:547,4362.524,0,0.3232979, 2.384186E-07,0,0,0,-0.2953711, 7.44313E-05,11.1454,0.2142824,0,-0.07869998,1, False, False,0, False
2023-02-21 10:00:08:610,4362.585,0,0.3232979, 2.384186E-07,0,0,0,-0.3645409,0.000142425,11.19668,0.2222171,0,-0.07869998,1, False, False,0, False
2023-02-21 10:00:08:672,4362.648,0,0.3232979, 2.384186E-07,0,0,0,-0.4335695, 7.931888E-05,11.2485,0.2222171,0,-0.07869998,1, False, False,0, False
2023-02-21 10:00:08:733,4362.71,0,0.3232979, 2.384186E-07,0,0,0,-0.50313,-2.85E-05,11.29986,0.2222171,0,-0.08019997,1, False, False,0, False
2023-02-21 10:00:08:795,4362.772,0,0.3232979, 2.384186E-07,0,0,0,-0.5748647,-0.000143439,11.35047,0.2222171,0,-0.08709997,1, False, False,0, False
2023-02-21 10:00:08:858,4362.834,0,0.3232979, 2.384186E-07,0,0,0,-0.6528277,-0.000234887,11.39997,0.2222171,0,-0.09489997,1, False, False,0, False
2023-02-21 10:00:08:921,4362.897,0,0.3232979, 2.384186E-07,0,0,0,-0.7386892,-0.000241503,11.44814,0.2222171,0,-0.101,1, False, False,0, False
2023-02-21 10:00:08:985,4362.96,0,0.3232979, 2.384186E-07,0,0,0,-0.8310851,-0.000145808,11.49497,0.2222171,0,-0.1052,1, False, False,0, False
2023-02-21 10:00:09:049,4363.024,0,0.3232979, 2.384186E-07,0,0,0,-0.9613422,-6.88E-06,11.55535,0.2222171,0,-0.1096,1, False, False,0, False
