UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-26 12:13:13:759, 12089.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.07241485, -3.266335E-05, 3.774172, 0, 0, 0.02760002, 1, True, False
2022-10-26 12:13:13:830, 12089.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.05816991, -4.258752E-05, 3.753954, 0, 0, 0.04810002, 1, True, False
2022-10-26 12:13:13:901, 12089.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.02385618, -3.758073E-05, 3.726881, 0.03570611, 0, 0.07690002, 1, True, False
2022-10-26 12:13:13:972, 12089.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.00886057, -1.308322E-05, 3.70626, 0.04762341, 0, 0.1091, 1, True, False
2022-10-26 12:13:14:043, 12089.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06664759, 3.686547E-05, 3.67774, 0.04762341, 0, 0.142, 1, True, False
2022-10-26 12:13:14:113, 12089.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1116683, 4.014373E-05, 3.655667, 0.04762341, 0, 0.1642, 1, True, False
2022-10-26 12:13:14:185, 12089.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1668372, 3.230572E-05, 3.625681, 0.04762341, 0, 0.1704, 1, True, False
2022-10-26 12:13:14:256, 12089.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1985684, -1.218915E-05, 3.603429, 0.04762341, 0, 0.1704, 1, True, False
2022-10-26 12:13:14:328, 12089.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2321736, 5.662441E-07, 3.574064, 0.0555581, 0, 0.1704, 1, True, False
2022-10-26 12:13:14:399, 12089.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2631838, 7.596612E-05, 3.54459, 0.05952545, 0, 0.1704, 1, True, False
2022-10-26 12:13:14:471, 12089.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2860382, 8.225441E-05, 3.522319, 0.06349279, 0, 0.1704, 1, True, False
2022-10-26 12:13:14:541, 12090, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3154212, 1.934171E-05, 3.494031, 0.06349279, 0, 0.1687, 1, True, False
2022-10-26 12:13:14:612, 12090.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3351127, -2.30968E-06, 3.473733, 0.0555581, 0, 0.1538, 1, True, False
2022-10-26 12:13:14:683, 12090.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3419986, -0.0001106858, 3.447382, 0.03570611, 0, 0.1166, 1, True, False
2022-10-26 12:13:14:753, 12090.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3330478, -0.0001621842, 3.428664, 0.02777142, 0, 0.07130002, 1, True, False
2022-10-26 12:13:14:824, 12090.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2973236, 2.413988E-06, 3.405704, 0.02777142, 0, 0.02550002, 1, True, False
2022-10-26 12:13:14:894, 12090.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2677482, 0.0001325458, 3.388154, 0.02380407, 0, -0.01249997, 1, True, False
2022-10-26 12:13:14:964, 12090.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.228257, 0.0001672804, 3.364135, 0.02380407, 0, -0.02729997, 1, True, False
2022-10-26 12:13:15:032, 12090.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2101798, 4.085898E-05, 3.345134, 0.02380407, 0, -0.02879997, 1, True, False
2022-10-26 12:13:15:100, 12090.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.199159, -0.0001115352, 3.318976, 0.02380407, 0, -0.02889997, 1, True, False
2022-10-26 12:13:15:169, 12090.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1940564, -1.40965E-05, 3.299165, 0.02380407, 0, -0.03119997, 1, True, False
2022-10-26 12:13:15:237, 12090.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1872628, 4.483759E-05, 3.279431, 0.02380407, 0, -0.04029997, 1, True, False
2022-10-26 12:13:15:306, 12090.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1709612, 3.407896E-05, 3.253436, 0.02380407, 0, -0.04999997, 1, True, False
2022-10-26 12:13:15:376, 12090.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1579362, 5.280972E-05, 3.233929, 0.02380407, 0, -0.05379997, 1, True, False
2022-10-26 12:13:15:445, 12090.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1427815, 2.098083E-05, 3.207674, 0.01983673, 0, -0.05859997, 1, True, False
2022-10-26 12:13:15:514, 12090.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1325338, 9.700656E-06, 3.187891, 0.01983673, 0, -0.05949997, 1, True, False
2022-10-26 12:13:15:583, 12091.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1223689, 6.511807E-06, 3.161305, 0.01586938, 0, -0.05379997, 1, True, False
2022-10-26 12:13:15:653, 12091.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1183685, -2.363324E-05, 3.141194, 0.01190204, 0, -0.04369997, 1, True, False
2022-10-26 12:13:15:722, 12091.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1190933, -1.890957E-05, 3.114167, 0.01190204, 0, -0.03639998, 1, True, False
2022-10-26 12:13:15:793, 12091.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1189921, 3.123283E-05, 3.093902, 0.01190204, 0, -0.03579997, 1, True, False
2022-10-26 12:13:15:864, 12091.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1146965, 1.095235E-05, 3.067436, 0.03173877, 0, -0.03579997, 1, True, False
2022-10-26 12:13:15:932, 12091.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1101313, 3.185868E-05, 3.048217, 0.05159075, 0, -0.03579997, 1, True, False
2022-10-26 12:13:16:002, 12091.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1041371, 4.628301E-05, 3.023125, 0.05952545, 0, -0.03579997, 1, True, False
2022-10-26 12:13:16:073, 12091.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0999554, 2.893806E-05, 3.004444, 0.06349279, 0, -0.03479997, 1, True, False
2022-10-26 12:13:16:144, 12091.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09622116, 9.477139E-06, 2.97948, 0.06349279, 0, -0.02959997, 1, True, False
2022-10-26 12:13:16:213, 12091.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09554619, -1.774728E-05, 2.960985, 0.07142748, 0, -0.01939997, 1, True, False
2022-10-26 12:13:16:285, 12091.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1002028, -1.92672E-05, 2.937546, 0.09126421, 0, -0.01139997, 1, True, False
2022-10-26 12:13:16:353, 12091.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1033172, 1.806021E-05, 2.920079, 0.09126421, 0, -0.008699975, 1, True, False
2022-10-26 12:13:16:424, 12091.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1043501, 2.780557E-05, 2.897105, 0.09523156, 0, -0.008699975, 1, True, False
2022-10-26 12:13:16:495, 12091.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1032066, 1.15484E-05, 2.87993, 0.09523156, 0, -0.008699975, 1, True, False
2022-10-26 12:13:16:567, 12092.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1012162, 1.588464E-05, 2.857038, 0.09523156, 0, -0.008699975, 1, True, False
2022-10-26 12:13:16:638, 12092.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09981223, 1.077354E-05, 2.839058, 0.07936218, 0, -0.008699975, 1, True, False
2022-10-26 12:13:16:709, 12092.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09793943, -1.341105E-07, 2.813948, 0.06349279, 0, -0.008699975, 1, True, False
2022-10-26 12:13:16:779, 12092.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09599819, -7.629395E-06, 2.788358, 0.0555581, 0, -0.008699975, 1, True, False
2022-10-26 12:13:16:850, 12092.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09454762, 8.434057E-06, 2.768903, 0.04762341, 0, -0.008699975, 1, True, False
2022-10-26 12:13:16:921, 12092.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09264418, 7.599592E-06, 2.742383, 0.03173877, 0, -0.008699975, 1, True, False
2022-10-26 12:13:16:992, 12092.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09123359, 4.738569E-06, 2.722316, 0.02380407, 0, -0.008699975, 1, True, False
2022-10-26 12:13:17:062, 12092.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08947979, 3.948808E-06, 2.695457, 0.01983673, 0, -0.008199975, 1, True, False
2022-10-26 12:13:17:132, 12092.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08840277, -3.561378E-06, 2.675308, 0.01983673, 0, -0.006899975, 1, True, False
2022-10-26 12:13:17:201, 12092.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08783764, 1.758337E-06, 2.648422, 0.01983673, 0, -0.005199974, 1, True, False
2022-10-26 12:13:17:270, 12092.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08763912, 4.410744E-06, 2.628618, 0.03967346, 0, -0.003699975, 1, True, False
2022-10-26 12:13:17:339, 12092.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08741779, 2.685189E-05, 2.602962, 0.0555581, 0, -0.003499975, 1, True, False
2022-10-26 12:13:17:408, 12092.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08680577, 3.547966E-05, 2.58392, 0.05952545, 0, -0.003099975, 1, True, False
2022-10-26 12:13:17:478, 12092.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08614173, 2.56598E-05, 2.565037, 0.06349279, 0, -0.002799975, 1, True, False
2022-10-26 12:13:17:549, 12093.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08633026, 5.334616E-06, 2.540532, 0.07539482, 0, 0.002100025, 1, True, False
2022-10-26 12:13:17:619, 12093.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08983981, -1.011789E-05, 2.519074, 0.1150683, 0, 0.01170002, 1, True, False
2022-10-26 12:13:17:688, 12093.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09441518, 6.258488E-06, 2.505581, 0.1468223, 0, 0.02150002, 1, True, False
2022-10-26 12:13:17:757, 12093.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1007093, 4.963577E-05, 2.494192, 0.166659, 0, 0.02710002, 1, True, False
2022-10-26 12:13:17:827, 12093.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1075032, 6.714463E-05, 2.480433, 0.1745937, 0, 0.02770002, 1, True, False
2022-10-26 12:13:17:897, 12093.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1100345, 3.701448E-05, 2.470237, 0.1745937, 0, 0.02760002, 1, True, False
2022-10-26 12:13:17:967, 12093.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1117978, -5.277991E-05, 2.453088, 0.1468223, 0, 0.02760002, 1, True, False
2022-10-26 12:13:18:037, 12093.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1129424, -0.0001020133, 2.439229, 0.1388876, 0, 0.02760002, 1, True, False
2022-10-26 12:13:18:107, 12093.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1146033, -4.734099E-05, 2.420635, 0.1388876, 0, 0.02760002, 1, True, False
2022-10-26 12:13:18:177, 12093.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1158883, 4.254282E-05, 2.408065, 0.154757, 0, 0.02750002, 1, True, False
2022-10-26 12:13:18:246, 12093.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1175793, 0.0001035482, 2.39427, 0.1745937, 0, 0.02750002, 1, True, False
2022-10-26 12:13:18:316, 12093.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1188533, 0.0001081526, 2.384538, 0.1785611, 0, 0.02750002, 1, True, False
2022-10-26 12:13:18:386, 12093.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1206491, 5.550683E-05, 2.373313, 0.1904631, 0, 0.02750002, 1, True, False
2022-10-26 12:13:18:456, 12093.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1219982, -4.217029E-06, 2.365021, 0.1904631, 0, 0.02750002, 1, True, False
2022-10-26 12:13:18:526, 12093.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1237544, -4.1008E-05, 2.353913, 0.1904631, 0, 0.02750002, 1, True, False
2022-10-26 12:13:18:596, 12094.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.125148, -3.010035E-05, 2.347781, 0.2103151, 0, 0.02750002, 1, True, False
2022-10-26 12:13:18:666, 12094.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1271847, 3.485382E-05, 2.342866, 0.2261845, 0, 0.02750002, 1, True, False
2022-10-26 12:13:18:736, 12094.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1287223, 8.094311E-05, 2.339391, 0.2261845, 0, 0.02750002, 1, True, False
2022-10-26 12:13:18:807, 12094.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1307413, 0.0001028776, 2.334674, 0.2261845, 0, 0.02750002, 1, True, False
2022-10-26 12:13:18:876, 12094.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1318719, -4.090369E-05, 2.326947, 0.1904631, 0, 0.02540002, 1, True, False
2022-10-26 12:13:18:947, 12094.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1313798, -0.0002468079, 2.315718, 0.1904631, 0, 0.02030003, 1, True, False
2022-10-26 12:13:19:016, 12094.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1299514, -0.0001931638, 2.305034, 0.166659, 0, 0.01580003, 1, True, False
2022-10-26 12:13:19:087, 12094.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1270309, -3.531575E-06, 2.287387, 0.142855, 0, 0.01280002, 1, True, False
2022-10-26 12:13:19:157, 12094.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1255592, 9.11057E-05, 2.273276, 0.1349203, 0, 0.01240002, 1, True, False
2022-10-26 12:13:19:227, 12094.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1249114, 0.0001099706, 2.254326, 0.1349203, 0, 0.01240002, 1, True, False
2022-10-26 12:13:19:296, 12094.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1248415, 6.552041E-05, 2.240155, 0.1349203, 0, 0.01240002, 1, True, False
2022-10-26 12:13:19:367, 12094.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1247633, -1.877546E-06, 2.221267, 0.1349203, 0, 0.01240002, 1, True, False
2022-10-26 12:13:19:436, 12094.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1248078, -3.857911E-05, 2.210212, 0.1706264, 0, 0.01240002, 1, True, False
2022-10-26 12:13:19:507, 12094.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1251337, 9.581447E-06, 2.200315, 0.1983978, 0, 0.01240002, 1, True, False
2022-10-26 12:13:19:576, 12095.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.12566, 8.627772E-05, 2.197503, 0.2341192, 0, 0.01240002, 1, True, False
2022-10-26 12:13:19:647, 12095.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1264395, 0.0001721829, 2.194703, 0.2341192, 0, 0.01240002, 1, True, False
2022-10-26 12:13:19:717, 12095.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1269904, 0.0001428723, 2.192451, 0.2341192, 0, 0.01240002, 1, True, False
2022-10-26 12:13:19:788, 12095.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1277408, -5.611777E-05, 2.190066, 0.2380865, 0, 0.01240002, 1, True, False
2022-10-26 12:13:19:856, 12095.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1283094, -0.0001356304, 2.188307, 0.2380865, 0, 0.01240002, 1, True, False
2022-10-26 12:13:19:926, 12095.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1290772, -6.218255E-05, 2.185945, 0.2380865, 0, 0.01240002, 1, True, False
2022-10-26 12:13:19:997, 12095.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1295613, 3.316998E-05, 2.184181, 0.2380865, 0, 0.01110002, 1, True, False
2022-10-26 12:13:20:067, 12095.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1286324, 8.201599E-05, 2.181926, 0.2380865, 0, 0.005600025, 1, True, False
2022-10-26 12:13:20:137, 12095.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1269802, 4.027784E-05, 2.180288, 0.2380865, 0, 0.002800025, 1, True, False
2022-10-26 12:13:20:206, 12095.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1252031, -2.208352E-05, 2.178071, 0.2380865, 0, 0.002700025, 1, True, False
2022-10-26 12:13:20:276, 12095.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.124863, -3.325939E-05, 2.176351, 0.2380865, 0, 0.002700025, 1, True, False
2022-10-26 12:13:20:346, 12095.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1249574, -1.913309E-05, 2.174026, 0.2380865, 0, 0.002700025, 1, True, False
2022-10-26 12:13:20:415, 12095.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1250951, 1.475215E-05, 2.172807, 0.2420539, 0, 0.002700025, 1, True, False
2022-10-26 12:13:20:484, 12095.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1253109, 2.904236E-05, 2.173604, 0.2539559, 0, 0.002700025, 1, True, False
2022-10-26 12:13:20:552, 12096.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1255966, 4.793704E-05, 2.176727, 0.2698253, 0, 0.002700025, 1, True, False
2022-10-26 12:13:20:622, 12096.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1261714, 8.34018E-05, 2.183204, 0.27776, 0, 0.002700025, 1, True, False
2022-10-26 12:13:20:691, 12096.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1266271, 8.745492E-05, 2.188164, 0.27776, 0, 0.002700025, 1, True, False
2022-10-26 12:13:20:760, 12096.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1271795, 1.868606E-05, 2.194664, 0.27776, 0, 0.002600025, 1, True, False
2022-10-26 12:13:20:830, 12096.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1275016, -7.237494E-05, 2.199492, 0.27776, 0, 0.001700025, 1, True, False
2022-10-26 12:13:20:901, 12096.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1274899, -7.802248E-05, 2.205923, 0.27776, 0, 0.001000025, 1, True, False
2022-10-26 12:13:20:970, 12096.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1275266, -1.676381E-05, 2.210735, 0.27776, 0, 0.001000025, 1, True, False
2022-10-26 12:13:21:040, 12096.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1276382, 4.941225E-05, 2.217142, 0.27776, 0, -9.997474E-05, 1, True, False
2022-10-26 12:13:21:108, 12096.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1274754, 6.41793E-05, 2.221956, 0.27776, 0, -0.001999975, 1, True, False
2022-10-26 12:13:21:178, 12096.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1268601, 2.489984E-05, 2.226788, 0.27776, 0, -0.002799975, 1, True, False
2022-10-26 12:13:21:248, 12096.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1262895, -3.585219E-05, 2.233207, 0.27776, 0, -0.002899975, 1, True, False
2022-10-26 12:13:21:318, 12096.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1261682, -3.45856E-05, 2.237998, 0.27776, 0, -0.003699975, 1, True, False
2022-10-26 12:13:21:388, 12096.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1257339, -1.522899E-05, 2.244399, 0.27776, 0, -0.004699975, 1, True, False
2022-10-26 12:13:21:456, 12096.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1253796, 1.876056E-05, 2.249809, 0.2817273, 0, -0.005199974, 1, True, False
2022-10-26 12:13:21:525, 12096.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1250259, 1.466274E-05, 2.257196, 0.2817273, 0, -0.005199974, 1, True, False
2022-10-26 12:13:21:593, 12097.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1247014, -1.122057E-05, 2.258044, 0.2499886, 0, -0.005299975, 1, True, False
2022-10-26 12:13:21:661, 12097.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.123513, -0.000230521, 2.254756, 0.2380865, 0, -0.007999974, 1, True, False
2022-10-26 12:13:21:729, 12097.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1218081, -0.0002522767, 2.252987, 0.2380865, 0, -0.01319997, 1, True, False
2022-10-26 12:13:21:797, 12097.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1187495, -6.444752E-05, 2.251349, 0.2380865, 0, -0.01599997, 1, True, False
2022-10-26 12:13:21:865, 12097.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1151733, 0.0001780242, 2.248477, 0.2341192, 0, -0.01609997, 1, True, False
2022-10-26 12:13:21:933, 12097.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1136369, 0.0002106875, 2.246213, 0.2341192, 0, -0.01649997, 1, True, False
2022-10-26 12:13:22:001, 12097.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1111, 4.643202E-05, 2.242498, 0.2301518, 0, -0.02119997, 1, True, False
2022-10-26 12:13:22:068, 12097.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1075702, -9.563565E-05, 2.239708, 0.2301518, 0, -0.03349997, 1, True, False
2022-10-26 12:13:22:135, 12097.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0999385, -0.0001583248, 2.237073, 0.2301518, 0, -0.04829997, 1, True, False
2022-10-26 12:13:22:203, 12097.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08512779, -6.718934E-05, 2.233645, 0.2301518, 0, -0.06139997, 1, True, False
2022-10-26 12:13:22:271, 12097.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.07574515, 5.215406E-05, 2.230969, 0.2301518, 0, -0.06299997, 1, True, False
2022-10-26 12:13:22:339, 12097.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06832574, 5.662441E-05, 2.225872, 0.2222171, 0, -0.06299997, 1, True, False
2022-10-26 12:13:22:407, 12097.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0646603, 1.609325E-05, 2.221868, 0.2222171, 0, -0.06299997, 1, True, False
2022-10-26 12:13:22:476, 12097.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06122918, -9.417534E-06, 2.217871, 0.2222171, 0, -0.06299997, 1, True, False
2022-10-26 12:13:22:545, 12098.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0563242, -2.218783E-05, 2.211206, 0.2142824, 0, -0.06299997, 1, True, False
2022-10-26 12:13:22:613, 12098.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05254566, -1.336634E-05, 2.205151, 0.2063325, 0, -0.06299997, 1, True, False
2022-10-26 12:13:22:681, 12098.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04764117, -6.863475E-05, 2.194386, 0.1904631, 0, -0.06299997, 1, True, False
2022-10-26 12:13:22:748, 12098.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04407746, -7.037818E-05, 2.186102, 0.1904631, 0, -0.06299997, 1, True, False
2022-10-26 12:13:22:816, 12098.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04053185, -1.189113E-05, 2.177854, 0.1904631, 0, -0.06299997, 1, True, False
2022-10-26 12:13:22:884, 12098.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03581109, 4.678965E-05, 2.166903, 0.1904631, 0, -0.06299997, 1, True, False
2022-10-26 12:13:22:952, 12098.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03231532, 6.897748E-05, 2.158692, 0.1904631, 0, -0.06299997, 1, True, False
2022-10-26 12:13:23:021, 12098.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02773535, 3.878772E-05, 2.147737, 0.1904631, 0, -0.06299997, 1, True, False
2022-10-26 12:13:23:089, 12098.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0243494, -1.102686E-05, 2.13951, 0.1904631, 0, -0.06299997, 1, True, False
2022-10-26 12:13:23:157, 12098.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02099623, -4.079938E-05, 2.131276, 0.1904631, 0, -0.06299997, 1, True, False
2022-10-26 12:13:23:225, 12098.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01657796, -1.814961E-05, 2.120291, 0.1904631, 0, -0.06299997, 1, True, False
2022-10-26 12:13:23:293, 12098.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01330957, 3.278255E-06, 2.112047, 0.1904631, 0, -0.06299997, 1, True, False
2022-10-26 12:13:23:361, 12098.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.00901116, 1.730025E-05, 2.101049, 0.1904631, 0, -0.06299997, 1, True, False
2022-10-26 12:13:23:429, 12098.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.005834635, 1.691282E-05, 2.092795, 0.1904631, 0, -0.06299997, 1, True, False
2022-10-26 12:13:23:498, 12098.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002692157, 1.184642E-05, 2.084536, 0.1904631, 0, -0.06299997, 1, True, False
2022-10-26 12:13:23:565, 12099.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.001441563, -2.920628E-06, 2.073518, 0.1904631, 0, -0.06299997, 1, True, False
2022-10-26 12:13:23:635, 12099.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.004500843, -8.225441E-06, 2.065249, 0.1904631, 0, -0.06299997, 1, True, False
2022-10-26 12:13:23:703, 12099.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.008516201, 1.192093E-07, 2.053044, 0.1825284, 0, -0.06299997, 1, True, False
2022-10-26 12:13:23:772, 12099.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.01147724, -3.238022E-05, 2.043373, 0.1785611, 0, -0.06299997, 1, True, False
2022-10-26 12:13:23:842, 12099.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0153535, -4.135072E-05, 2.029293, 0.1706264, 0, -0.06299997, 1, True, False
2022-10-26 12:13:23:911, 12099.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.01819088, -3.989041E-05, 2.016474, 0.1468223, 0, -0.06299997, 1, True, False
