UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-26 11:17:51:477, 8794.376, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.871408, -0.0001477003, 13.06651, 0.166659, 0, 0.1228, 1, False, False
2022-10-26 11:17:51:545, 8794.444, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.723587, -0.0001177043, 13.1485, 0.1626917, 0, 0.1232, 1, False, False
2022-10-26 11:17:51:612, 8794.513, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.610314, -7.475913E-05, 13.2077, 0.154757, 0, 0.1218, 1, False, False
2022-10-26 11:17:51:679, 8794.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.497667, -4.796684E-05, 13.26665, 0.1706264, 0, 0.114, 1, False, False
2022-10-26 11:17:51:748, 8794.646, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.357257, -3.521144E-05, 13.34016, 0.154757, 0, 0.09660003, 1, False, False
2022-10-26 11:17:51:815, 8794.715, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.264215, -0.0001622438, 13.38625, 0.1269856, 0, 0.07660002, 1, False, False
2022-10-26 11:17:51:882, 8794.782, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.160386, -0.000427112, 13.42681, 0.07936218, 0, 0.06200003, 1, False, False
2022-10-26 11:17:51:949, 8794.846, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.094798, -0.0004908293, 13.44561, 0.06349279, 0, 0.05340002, 1, False, False
2022-10-26 11:17:52:016, 8794.914, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.036464, -0.0002255887, 13.45941, 0.06349279, 0, 0.04560002, 1, False, False
2022-10-26 11:17:52:084, 8794.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.971083, 0.0001723021, 13.47368, 0.06349279, 0, 0.03630003, 1, False, False
2022-10-26 11:17:52:150, 8795.048, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.931269, 0.0002760738, 13.48209, 0.06349279, 0, 0.02480002, 1, False, False
2022-10-26 11:17:52:216, 8795.114, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.901129, 0.0001824051, 13.48831, 0.06349279, 0, 0.01260003, 1, False, False
2022-10-26 11:17:52:282, 8795.181, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.878839, -6.340444E-05, 13.49273, 0.06349279, 0, 0.003400025, 1, False, False
2022-10-26 11:17:52:347, 8795.245, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.871822, -0.000121668, 13.49397, 0.06349279, 0, 0.0004000253, 1, False, False
2022-10-26 11:17:52:412, 8795.312, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.868461, -3.048778E-05, 13.49441, 0.06349279, 0, 0.0008000252, 1, False, False
2022-10-26 11:17:52:477, 8795.375, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.866108, 6.657839E-05, 13.49463, 0.06349279, 0, 0.001200025, 1, False, False
2022-10-26 11:17:52:542, 8795.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.863242, 9.673834E-05, 13.49487, 0.06349279, 0, 0.001200025, 1, False, False
2022-10-26 11:17:52:608, 8795.505, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.861423, 5.072355E-05, 13.49498, 0.06349279, 0, 0.001200025, 1, False, False
2022-10-26 11:17:52:673, 8795.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.859861, -1.460314E-05, 13.49503, 0.06349279, 0, 0.001200025, 1, False, False
2022-10-26 11:17:52:738, 8795.636, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.858432, -4.483759E-05, 13.49506, 0.06349279, 0, 0.001500025, 1, False, False
2022-10-26 11:17:52:804, 8795.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.857195, -2.162158E-05, 13.49911, 0.08332952, 0, 0.001500025, 1, False, False
2022-10-26 11:17:52:868, 8795.766, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.856726, 5.382299E-05, 13.50426, 0.08332952, 0, 0.001600025, 1, False, False
2022-10-26 11:17:52:933, 8795.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.856436, 0.0001050383, 13.51086, 0.09126421, 0, 0.002300025, 1, False, False
2022-10-26 11:17:52:999, 8795.896, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.856113, 0.0001014471, 13.52006, 0.1031662, 0, 0.003800025, 1, False, False
2022-10-26 11:17:53:065, 8795.961, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.854262, 4.117191E-05, 13.53584, 0.1071336, 0, 0.006100025, 1, False, False
2022-10-26 11:17:53:131, 8796.027, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.851001, 1.40816E-05, 13.54891, 0.1071336, 0, 0.009000025, 1, False, False
2022-10-26 11:17:53:197, 8796.094, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.844895, -4.656613E-05, 13.56006, 0.08729687, 0, 0.01200003, 1, False, False
2022-10-26 11:17:53:263, 8796.159, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.835489, -0.0001817197, 13.56951, 0.08729687, 0, 0.01370003, 1, False, False
2022-10-26 11:17:53:329, 8796.226, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.819788, -0.0001412332, 13.58183, 0.08729687, 0, 0.01420003, 1, False, False
2022-10-26 11:17:53:394, 8796.291, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.80712, 7.659197E-06, 13.5911, 0.08729687, 0, 0.01420003, 1, False, False
2022-10-26 11:17:53:460, 8796.356, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.794255, 0.000101462, 13.60038, 0.08729687, 0, 0.01420003, 1, False, False
2022-10-26 11:17:53:528, 8796.423, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.776908, 7.891655E-05, 13.61275, 0.08729687, 0, 0.01420003, 1, False, False
2022-10-26 11:17:53:593, 8796.489, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.763772, -0.0001260042, 13.62203, 0.08729687, 0, 0.01420003, 1, False, False
2022-10-26 11:17:53:659, 8796.557, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.75053, -0.000625059, 13.63133, 0.08729687, 0, 0.01490002, 1, False, False
2022-10-26 11:17:53:725, 8796.622, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.731476, -0.001653388, 13.64402, 0.08729687, 0, 0.01810003, 1, False, False
2022-10-26 11:17:53:790, 8796.688, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.714309, -0.002602845, 13.65304, 0.07936218, 0, 0.02450003, 1, False, False
2022-10-26 11:17:53:857, 8796.753, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.692117, -0.003758579, 13.66208, 0.07936218, 0, 0.03090002, 1, False, False
2022-10-26 11:17:53:923, 8796.819, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.66383, -0.004984558, 13.67096, 0.07142748, 0, 0.03300003, 1, False, False
2022-10-26 11:17:53:990, 8796.887, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.620792, -0.006645903, 13.68072, 0.06349279, 0, 0.03300003, 1, False, False
2022-10-26 11:17:54:056, 8796.953, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.587479, -0.007879406, 13.68707, 0.06349279, 0, 0.03300003, 1, False, False
2022-10-26 11:17:54:121, 8797.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.553849, -0.009101629, 13.69272, 0.05952545, 0, 0.03300003, 1, False, False
2022-10-26 11:17:54:187, 8797.084, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.508284, -0.0110158, 13.69796, 0.05159075, 0, 0.03300003, 1, False, False
2022-10-26 11:17:54:252, 8797.149, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.473106, -0.01259661, 13.69743, 0.02380407, 0, 0.03300003, 1, False, False
2022-10-26 11:17:54:317, 8797.215, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.437197, -0.0144016, 13.69352, 0.02380407, 0, 0.03300003, 1, False, False
2022-10-26 11:17:54:383, 8797.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.388857, -0.01663122, 13.68611, 0.01983673, 0, 0.03300003, 1, False, False
2022-10-26 11:17:54:448, 8797.346, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.3479, -0.01851448, 13.65314, 0, 0, 0.03300003, 1, False, False
2022-10-26 11:17:54:513, 8797.411, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.303694, -0.02087881, 13.59564, 0, 0, 0.03300003, 1, False, False
2022-10-26 11:17:54:578, 8797.476, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.258042, -0.02263033, 13.53139, 0, 0, 0.03090002, 1, False, False
2022-10-26 11:17:54:643, 8797.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.198218, -0.02459504, 13.44322, 0, 0, 0.02720002, 1, False, False
2022-10-26 11:17:54:708, 8797.605, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.15605, -0.02657109, 13.37671, 0, 0, 0.02410002, 1, False, False
2022-10-26 11:17:54:773, 8797.671, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.116476, -0.02893803, 13.31004, 0, 0, 0.02350003, 1, False, False
2022-10-26 11:17:54:838, 8797.735, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.078425, -0.0314887, 13.24343, 0, 0, 0.02350003, 1, False, False
2022-10-26 11:17:54:906, 8797.801, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.028749, -0.03498386, 13.15493, 0, 0, 0.02350003, 1, False, False
2022-10-26 11:17:54:973, 8797.868, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.99208, -0.03748427, 13.08883, 0, 0, 0.02350003, 1, False, False
2022-10-26 11:17:55:037, 8797.935, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.95596, -0.03990291, 13.023, 0, 0, 0.02340003, 1, False, False
2022-10-26 11:17:55:102, 8798, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.920517, -0.04237607, 12.95743, 0, 0, 0.02120003, 1, False, False
2022-10-26 11:17:55:166, 8798.064, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.876812, -0.04558536, 12.87001, 0, 0, 0.01740002, 1, False, False
2022-10-26 11:17:55:230, 8798.129, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.847657, -0.04796709, 12.80436, 0, 0, 0.01410002, 1, False, False
2022-10-26 11:17:55:295, 8798.192, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.821452, -0.05011372, 12.73861, 0, 0, 0.01330002, 1, False, False
2022-10-26 11:17:55:360, 8798.258, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.796912, -0.05203044, 12.67295, 0, 0, 0.01330002, 1, False, False
2022-10-26 11:17:55:425, 8798.322, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.765055, -0.05405249, 12.58579, 0, 0, 0.01330002, 1, False, False
2022-10-26 11:17:55:490, 8798.387, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.744353, -0.05513169, 12.54572, 0.01190204, 0, 0.01410002, 1, False, False
2022-10-26 11:17:55:555, 8798.452, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.727542, -0.05575773, 12.53056, 0.03173877, 0, 0.01750002, 1, False, False
2022-10-26 11:17:55:620, 8798.518, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.710752, -0.05595449, 12.53164, 0.08729687, 0, 0.02300002, 1, False, False
2022-10-26 11:17:55:684, 8798.582, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.68349, -0.05574313, 12.5479, 0.09523156, 0, 0.02670003, 1, False, False
2022-10-26 11:17:55:749, 8798.646, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.660683, -0.05511872, 12.56952, 0.1388876, 0, 0.02740002, 1, False, False
2022-10-26 11:17:55:812, 8798.711, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.638071, -0.0539989, 12.59794, 0.1468223, 0, 0.02750002, 1, False, False
2022-10-26 11:17:55:875, 8798.773, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.615705, -0.05234377, 12.62853, 0.1468223, 0, 0.02750002, 1, False, False
2022-10-26 11:17:55:939, 8798.837, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.593311, -0.05034687, 12.65941, 0.1468223, 0, 0.02780003, 1, False, False
2022-10-26 11:17:56:003, 8798.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.562424, -0.04709022, 12.70044, 0.1468223, 0, 0.02990002, 1, False, False
2022-10-26 11:17:56:066, 8798.964, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.537247, -0.04436626, 12.73122, 0.1468223, 0, 0.03490002, 1, False, False
2022-10-26 11:17:56:131, 8799.028, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.507967, -0.0414961, 12.76221, 0.1468223, 0, 0.04160002, 1, False, False
2022-10-26 11:17:56:196, 8799.093, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.472753, -0.03849228, 12.79364, 0.1468223, 0, 0.04500002, 1, False, False
2022-10-26 11:17:56:261, 8799.158, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.433097, -0.03563786, 12.82243, 0.1269856, 0, 0.04520002, 1, False, False
2022-10-26 11:17:56:325, 8799.223, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.378231, -0.03194907, 12.85627, 0.123003, 0, 0.04520002, 1, False, False
2022-10-26 11:17:56:387, 8799.287, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.336927, -0.02927932, 12.88037, 0.123003, 0, 0.04520002, 1, False, False
2022-10-26 11:17:56:451, 8799.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.295455, -0.02652332, 12.90407, 0.123003, 0, 0.04520002, 1, False, False
2022-10-26 11:17:56:514, 8799.413, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.253754, -0.02388516, 12.92753, 0.123003, 0, 0.04520002, 1, False, False
2022-10-26 11:17:56:577, 8799.477, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.211817, -0.0214567, 12.95074, 0.123003, 0, 0.04560002, 1, False, False
2022-10-26 11:17:56:640, 8799.538, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.169365, -0.01931892, 12.97371, 0.123003, 0, 0.04670002, 1, False, False
2022-10-26 11:17:56:704, 8799.602, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.110443, -0.01654023, 13.0041, 0.123003, 0, 0.05030002, 1, False, False
2022-10-26 11:17:56:766, 8799.665, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.06302, -0.01459216, 13.02682, 0.123003, 0, 0.05560002, 1, False, False
2022-10-26 11:17:56:829, 8799.728, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.011271, -0.01272367, 13.04954, 0.123003, 0, 0.06010002, 1, False, False
2022-10-26 11:17:56:892, 8799.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9549167, -0.01085967, 13.07226, 0.123003, 0, 0.06300002, 1, False, False
2022-10-26 11:17:56:955, 8799.854, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8952137, -0.009151429, 13.09484, 0.123003, 0, 0.06450003, 1, False, False
2022-10-26 11:17:57:018, 8799.917, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8336135, -0.007587999, 13.11715, 0.123003, 0, 0.06490003, 1, False, False
2022-10-26 11:17:57:081, 8799.979, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7711954, -0.00607501, 13.13912, 0.123003, 0, 0.06490003, 1, False, False
2022-10-26 11:17:57:144, 8800.041, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6875113, -0.004246309, 13.16783, 0.123003, 0, 0.06490003, 1, False, False
2022-10-26 11:17:57:206, 8800.104, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6265165, -0.002596617, 13.18891, 0.123003, 0, 0.06490003, 1, False, False
2022-10-26 11:17:57:267, 8800.166, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.568638, -0.00116159, 13.20944, 0.123003, 0, 0.06490003, 1, False, False
2022-10-26 11:17:57:328, 8800.228, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.510294, -9.660423E-05, 13.22961, 0.123003, 0, 0.06490003, 1, False, False
2022-10-26 11:17:57:388, 8800.288, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4470409, 0.001145795, 13.24948, 0.123003, 0, 0.06490003, 1, False, False
2022-10-26 11:17:57:448, 8800.348, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3857732, 0.002616048, 13.2649, 0.123003, 0, 0.06490003, 1, False, False
2022-10-26 11:17:57:507, 8800.406, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3221726, 0.003988951, 13.28224, 0.123003, 0, 0.06490003, 1, False, False
2022-10-26 11:17:57:567, 8800.466, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2544543, 0.005570918, 13.30291, 0.123003, 0, 0.06490003, 1, False, False
2022-10-26 11:17:57:625, 8800.524, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1842484, 0.007147297, 13.32447, 0.123003, 0, 0.06330002, 1, False, False
2022-10-26 11:17:57:685, 8800.584, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1174592, 0.008588821, 13.34332, 0.123003, 0, 0.06110002, 1, False, False
2022-10-26 11:17:57:744, 8800.643, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.05429932, 0.009884432, 13.36109, 0.123003, 0, 0.05970002, 1, False, False
2022-10-26 11:17:57:804, 8800.702, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.006640508, 0.01122707, 13.37837, 0.123003, 0, 0.05970002, 1, False, False
2022-10-26 11:17:57:863, 8800.762, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06697717, 0.01257963, 13.3953, 0.123003, 0, 0.05970002, 1, False, False
2022-10-26 11:17:57:923, 8800.821, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1272918, 0.01383527, 13.41189, 0.123003, 0, 0.05970002, 1, False, False
2022-10-26 11:17:57:982, 8800.881, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1876747, 0.0149693, 13.42812, 0.123003, 0, 0.05970002, 1, False, False
2022-10-26 11:17:58:040, 8800.939, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2279769, 0.01577187, 13.43874, 0.123003, 0, 0.05970002, 1, False, False
2022-10-26 11:17:58:098, 8800.997, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2884812, 0.01688011, 13.4544, 0.123003, 0, 0.05930002, 1, False, False
2022-10-26 11:17:58:158, 8801.056, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3486123, 0.01792876, 13.46922, 0.1190356, 0, 0.05600002, 1, False, False
2022-10-26 11:17:58:217, 8801.114, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4061858, 0.01891622, 13.48334, 0.1190356, 0, 0.04890002, 1, False, False
2022-10-26 11:17:58:276, 8801.174, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4578817, 0.01988178, 13.49728, 0.1190356, 0, 0.03970002, 1, False, False
2022-10-26 11:17:58:335, 8801.233, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5014205, 0.02085508, 13.51132, 0.1190356, 0, 0.03270002, 1, False, False
2022-10-26 11:17:58:393, 8801.293, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5378684, 0.02182154, 13.52547, 0.1190356, 0, 0.03080002, 1, False, False
2022-10-26 11:17:58:450, 8801.351, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5710924, 0.02275169, 13.5396, 0.1190356, 0, 0.03050002, 1, False, False
2022-10-26 11:17:58:507, 8801.407, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6035419, 0.02360888, 13.55361, 0.1190356, 0, 0.03050002, 1, False, False
2022-10-26 11:17:58:564, 8801.464, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.635863, 0.02437136, 13.5675, 0.1190356, 0, 0.03050002, 1, False, False
2022-10-26 11:17:58:621, 8801.521, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6680654, 0.0250584, 13.58126, 0.1190356, 0, 0.03050002, 1, False, False
2022-10-26 11:17:58:679, 8801.578, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6894692, 0.02550283, 13.59039, 0.1190356, 0, 0.03050002, 1, False, False
2022-10-26 11:17:58:737, 8801.636, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7215136, 0.02615553, 13.60396, 0.1190356, 0, 0.03050002, 1, False, False
2022-10-26 11:17:58:793, 8801.692, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7535297, 0.02681868, 13.61742, 0.1190356, 0, 0.03050002, 1, False, False
2022-10-26 11:17:58:850, 8801.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7855631, 0.02746914, 13.63076, 0.1190356, 0, 0.03050002, 1, False, False
2022-10-26 11:17:58:906, 8801.806, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8176364, 0.02808063, 13.64398, 0.1190356, 0, 0.03050002, 1, False, False
2022-10-26 11:17:58:963, 8801.862, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.849758, 0.02859621, 13.65709, 0.1190356, 0, 0.03050002, 1, False, False
2022-10-26 11:17:59:018, 8801.919, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8712035, 0.02891828, 13.66575, 0.1190356, 0, 0.02930002, 1, False, False
2022-10-26 11:17:59:075, 8801.975, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9027638, 0.02938412, 13.6787, 0.1190356, 0, 0.02790003, 1, False, False
2022-10-26 11:17:59:133, 8802.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.932927, 0.02981539, 13.69165, 0.1190356, 0, 0.02710002, 1, False, False
2022-10-26 11:17:59:188, 8802.087, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9621623, 0.03020863, 13.70457, 0.1190356, 0, 0.02710002, 1, False, False
2022-10-26 11:17:59:244, 8802.144, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9911863, 0.03056939, 13.7174, 0.1190356, 0, 0.02710002, 1, False, False
2022-10-26 11:17:59:300, 8802.199, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.010554, 0.03079966, 13.7259, 0.1190356, 0, 0.02710002, 1, False, False
2022-10-26 11:17:59:356, 8802.256, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.039638, 0.0311159, 13.73857, 0.1190356, 0, 0.02710002, 1, False, False
2022-10-26 11:17:59:412, 8802.312, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.068737, 0.03136803, 13.75115, 0.1190356, 0, 0.02710002, 1, False, False
2022-10-26 11:17:59:467, 8802.367, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.097862, 0.03157681, 13.76363, 0.1190356, 0, 0.02710002, 1, False, False
2022-10-26 11:17:59:523, 8802.423, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.127016, 0.03176136, 13.77602, 0.1190356, 0, 0.02710002, 1, False, False
2022-10-26 11:17:59:579, 8802.479, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.146474, 0.03186929, 13.78424, 0.1190356, 0, 0.02710002, 1, False, False
2022-10-26 11:17:59:636, 8802.535, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.175609, 0.03199843, 13.79649, 0.1190356, 0, 0.02570003, 1, False, False
2022-10-26 11:17:59:693, 8802.592, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.203593, 0.03208208, 13.80876, 0.1190356, 0, 0.02050002, 1, False, False
2022-10-26 11:17:59:750, 8802.648, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.22746, 0.03209786, 13.82134, 0.1190356, 0, 0.01150003, 1, False, False
2022-10-26 11:17:59:804, 8802.704, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.243668, 0.03206378, 13.83456, 0.1190356, 0, 0.0008000252, 1, False, False
2022-10-26 11:17:59:860, 8802.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.249013, 0.03204246, 13.84385, 0.1190356, 0, -0.01429997, 1, False, False
2022-10-26 11:17:59:915, 8802.815, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.24518, 0.03199753, 13.85882, 0.1190356, 0, -0.03149997, 1, False, False
2022-10-26 11:17:59:971, 8802.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.222436, 0.03187504, 13.87535, 0.1190356, 0, -0.04169997, 1, False, False
2022-10-26 11:18:00:027, 8802.926, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.186923, 0.03181876, 13.89285, 0.1190356, 0, -0.04349997, 1, False, False
2022-10-26 11:18:00:083, 8802.981, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.146438, 0.03179517, 13.91068, 0.1190356, 0, -0.04249997, 1, False, False
2022-10-26 11:18:00:138, 8803.037, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.118991, 0.03171822, 13.92253, 0.1190356, 0, -0.04209998, 1, False, False
2022-10-26 11:18:00:194, 8803.094, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.077708, 0.03146261, 13.9402, 0.1190356, 0, -0.04209998, 1, False, False
2022-10-26 11:18:00:250, 8803.148, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.035931, 0.03106958, 13.95776, 0.1190356, 0, -0.04209998, 1, False, False
2022-10-26 11:18:00:306, 8803.205, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9934072, 0.03062139, 13.97522, 0.1190356, 0, -0.04459997, 1, False, False
2022-10-26 11:18:00:362, 8803.261, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9485787, 0.03018139, 13.99267, 0.1190356, 0, -0.05009997, 1, False, False
2022-10-26 11:18:00:417, 8803.316, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9161428, 0.02989964, 14.00435, 0.1190356, 0, -0.05129997, 1, False, False
2022-10-26 11:18:00:473, 8803.373, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8647877, 0.02949966, 14.02186, 0.1190356, 0, -0.05279997, 1, False, False
2022-10-26 11:18:00:528, 8803.429, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8112353, 0.02907179, 14.0393, 0.1190356, 0, -0.05419997, 1, False, False
2022-10-26 11:18:00:584, 8803.483, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7561163, 0.02858122, 14.0566, 0.1190356, 0, -0.05419997, 1, False, False
2022-10-26 11:18:00:639, 8803.539, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7189628, 0.02816099, 14.06802, 0.1190356, 0, -0.05419997, 1, False, False
2022-10-26 11:18:00:695, 8803.595, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6629552, 0.02750115, 14.08498, 0.1190356, 0, -0.05419997, 1, False, False
2022-10-26 11:18:00:751, 8803.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6067138, 0.02676235, 14.10171, 0.1190356, 0, -0.05389997, 1, False, False
