UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-26 12:39:04:665, 13630.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.596856, 1.376867E-05, 11.69601, 0.1150683, 0, -0.0005999747, 1, True, False
2022-10-26 12:39:04:741, 13630.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.608626, 1.345575E-05, 11.71855, 0.1269856, 0, -0.009799974, 1, True, False
2022-10-26 12:39:04:816, 13630.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.631527, -1.169741E-05, 11.73863, 0.1269856, 0, -0.01879997, 1, True, False
2022-10-26 12:39:04:893, 13631.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.654523, -6.645918E-05, 11.74902, 0.1111009, 0, -0.02219997, 1, True, False
2022-10-26 12:39:04:969, 13631.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.687547, -0.0001786798, 11.7569, 0.1031662, 0, -0.02329997, 1, True, False
2022-10-26 12:39:05:046, 13631.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.720217, -0.000133574, 11.7619, 0.0991989, 0, -0.02009997, 1, True, False
2022-10-26 12:39:05:123, 13631.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.747485, 5.587935E-06, 11.7681, 0.0991989, 0, -0.009599974, 1, True, False
2022-10-26 12:39:05:200, 13631.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.76338, 2.506375E-05, 11.78067, 0.1071336, 0, 0.002000025, 1, True, False
2022-10-26 12:39:05:276, 13631.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.767429, 2.101064E-05, 11.79541, 0.09126421, 0, 0.002000025, 1, True, False
2022-10-26 12:39:05:353, 13631.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.769527, -0.0001176447, 11.80653, 0.08332952, 0, -0.0002999747, 1, True, False
2022-10-26 12:39:05:429, 13631.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.772406, -0.0001165569, 11.8131, 0.08332952, 0, 0.0006000252, 1, True, False
2022-10-26 12:39:05:506, 13631.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.774866, -1.634657E-05, 11.82022, 0.07539482, 0, 0.001700025, 1, True, False
2022-10-26 12:39:05:582, 13631.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.775163, -1.329184E-05, 11.82586, 0.07142748, 0, 0.001100025, 1, True, False
2022-10-26 12:39:05:657, 13631.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.775279, -5.990267E-06, 11.83072, 0.07142748, 0, 0.002000025, 1, True, False
2022-10-26 12:39:05:732, 13631.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.774456, 1.9297E-05, 11.83583, 0.07142748, 0, 0.003100025, 1, True, False
2022-10-26 12:39:05:809, 13631.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.773038, 6.15418E-06, 11.83998, 0.07142748, 0, 0.003200025, 1, True, False
2022-10-26 12:39:05:886, 13632.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.769884, -9.775162E-06, 11.84601, 0.07142748, 0, 0.007700025, 1, True, False
2022-10-26 12:39:05:962, 13632.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.758821, -7.002056E-05, 11.85327, 0.06349279, 0, 0.02260002, 1, True, False
2022-10-26 12:39:06:038, 13632.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.710999, -0.0007885993, 11.81798, 0, 0, 0.03710002, 1, True, False
2022-10-26 12:39:06:114, 13632.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.63643, -0.001027361, 11.75454, 0, 0, 0.03430003, 1, True, False
2022-10-26 12:39:06:189, 13632.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.580998, -7.95722E-06, 11.70252, 0, 0, 0.02600002, 1, True, False
2022-10-26 12:39:06:264, 13632.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.515004, 0.0008967817, 11.62985, 0, 0, 0.02360003, 1, True, False
2022-10-26 12:39:06:338, 13632.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.453135, 0.0007104725, 11.55597, 0, 0, 0.02190002, 1, True, False
2022-10-26 12:39:06:412, 13632.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.393721, 9.167194E-05, 11.48154, 0, 0, 0.01810003, 1, True, False
2022-10-26 12:39:06:484, 13632.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.343099, -0.0004766434, 11.40142, 0, 0.03570611, 0.01640002, 1, True, False
2022-10-26 12:39:06:559, 13632.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.259747, -0.001122177, 11.24321, 0, 0.08729687, 0.01730002, 1, True, False
2022-10-26 12:39:06:633, 13632.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.15966, -0.0006297231, 11.04325, 0.04365606, 0.1745937, 0.01970002, 1, True, False
2022-10-26 12:39:06:706, 13632.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.062319, -0.0002189875, 10.83258, 0.142855, 0.309514, 0.02030003, 1, True, False
2022-10-26 12:39:06:781, 13632.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.96271, 0.0007878095, 10.63183, 0.09126421, 0.2142824, 0.01920003, 1, True, False
2022-10-26 12:39:06:854, 13632.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.879343, 0.001635641, 10.45952, 0.06349279, 0.1785611, 0.01010002, 1, True, False
2022-10-26 12:39:06:928, 13633.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.824884, 0.001245931, 10.33198, 0.0555581, 0.1706264, -0.009199974, 1, True, False
2022-10-26 12:39:07:002, 13633.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.773111, -4.87268E-06, 10.1534, 0.0555581, 0.1706264, -0.03119997, 1, True, False
2022-10-26 12:39:07:076, 13633.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.744834, -0.0005248785, 9.965942, 0.0555581, 0.1706264, -0.04409998, 1, True, False
2022-10-26 12:39:07:149, 13633.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.729153, -0.0002113283, 9.822596, 0.05159075, 0.1706264, -0.03119997, 1, True, False
2022-10-26 12:39:07:222, 13633.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.68643, 0.0001823008, 9.62674, 0.05159075, 0.1825284, -0.01319997, 1, True, False
2022-10-26 12:39:07:296, 13633.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.620888, 0.000323236, 9.430032, 0.05159075, 0.1904631, -0.01529997, 1, True, False
2022-10-26 12:39:07:370, 13633.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.572252, 0.0003845245, 9.277876, 0.03173877, 0.1904631, -0.03009997, 1, True, False
2022-10-26 12:39:07:446, 13633.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.508687, -0.0001449287, 9.025649, 0.03173877, 0.1904631, -0.04769997, 1, True, False
2022-10-26 12:39:07:521, 13633.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.451402, -0.0004683286, 8.739566, 0.03173877, 0.1983978, -0.05279997, 1, True, False
2022-10-26 12:39:07:596, 13633.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.405537, 0.0003457665, 8.482899, 0.03173877, 0.2023651, -0.04309997, 1, True, False
2022-10-26 12:39:07:672, 13633.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.374735, 0.0009885728, 8.33034, 0.02380407, 0.2023651, -0.01949997, 1, True, False
2022-10-26 12:39:07:748, 13633.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.307259, 0.0009765923, 8.148804, 0.01586938, 0.2023651, 0.004400025, 1, True, False
2022-10-26 12:39:07:825, 13633.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.216324, 0.0001935512, 7.977271, 0.01190204, 0.2023651, 0.01240002, 1, True, False
2022-10-26 12:39:07:903, 13634.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.12635, -0.0001342595, 7.804895, 0.01190204, 0.2023651, 0.01180002, 1, True, False
2022-10-26 12:39:07:979, 13634.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.04506, -7.019937E-05, 7.62916, 0.01190204, 0.2023651, 0.005700025, 1, True, False
2022-10-26 12:39:08:057, 13634.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.971279, 0.0001895577, 7.450597, 0.01190204, 0.2023651, 0.006000025, 1, True, False
2022-10-26 12:39:08:135, 13634.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.885063, 0.0001056641, 7.251177, 0, 0.1825284, 0.01690003, 1, True, False
2022-10-26 12:39:08:212, 13634.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.81204, -9.550154E-05, 7.105398, 0, 0.1507896, 0.03000003, 1, True, False
2022-10-26 12:39:08:291, 13634.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.707371, 0.0002498031, 6.925671, 0, 0.1349203, 0.03660002, 1, True, False
2022-10-26 12:39:08:369, 13634.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.608131, 0.000548318, 6.763912, 0, 0.1150683, 0.03660002, 1, True, False
2022-10-26 12:39:08:447, 13634.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.530821, 0.0005326569, 6.632627, 0, 0.07539482, 0.02380002, 1, True, False
2022-10-26 12:39:08:525, 13634.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.499461, 0.000527069, 6.556179, 0, 0, 0.002000025, 1, True, False
2022-10-26 12:39:08:602, 13634.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.486796, 0.0004063249, 6.47625, 0, 0, -0.004099974, 1, True, False
2022-10-26 12:39:08:681, 13634.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.467388, -6.480515E-05, 6.399296, 0, 0, 0.002100025, 1, True, False
2022-10-26 12:39:08:757, 13634.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.434134, -0.0002127588, 6.328159, 0, 0, 0.008800025, 1, True, False
2022-10-26 12:39:08:834, 13634.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.395564, 3.179908E-05, 6.259906, 0, 0, 0.01010002, 1, True, False
2022-10-26 12:39:08:912, 13635.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.379819, 0.0002306104, 6.236655, 0.03570611, 0, 0.004400025, 1, True, False
2022-10-26 12:39:08:990, 13635.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.396167, 0.0006828159, 6.266114, 0.1468223, 0, -0.008499974, 1, True, False
2022-10-26 12:39:09:068, 13635.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.441914, 0.001271084, 6.32924, 0.1904631, 0, -0.01949997, 1, True, False
2022-10-26 12:39:09:145, 13635.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.493538, 0.0009052604, 6.400439, 0.1904631, 0, -0.01949997, 1, True, False
2022-10-26 12:39:09:223, 13635.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.534275, -0.0002902448, 6.475389, 0.1904631, 0, -0.006299974, 1, True, False
2022-10-26 12:39:09:300, 13635.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.563261, -0.0006984621, 6.566451, 0.2261845, 0, 0.001400025, 1, True, False
2022-10-26 12:39:09:379, 13635.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.599841, -4.632771E-05, 6.681243, 0.2856947, 0, -0.001899975, 1, True, False
2022-10-26 12:39:09:456, 13635.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.653353, 0.000716731, 6.811656, 0.3174487, 0, -0.005799975, 1, True, False
2022-10-26 12:39:09:534, 13635.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.71447, 0.0006621182, 6.944663, 0.3174487, 0, -0.01069997, 1, True, False
2022-10-26 12:39:09:611, 13635.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.759727, -1.809001E-05, 7.03572, 0.27776, 0, -0.01379997, 1, True, False
2022-10-26 12:39:09:688, 13635.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.811347, -0.001270398, 7.131275, 0.2182498, 0, -0.01409997, 1, True, False
2022-10-26 12:39:09:766, 13635.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.853461, -0.001333013, 7.20927, 0.1983978, 0, -0.01159997, 1, True, False
2022-10-26 12:39:09:845, 13635.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.888689, -5.859137E-05, 7.283735, 0.1983978, 0, -0.004599974, 1, True, False
2022-10-26 12:39:09:922, 13636.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.917236, 0.0007533878, 7.359658, 0.1983978, 0, -0.001799975, 1, True, False
2022-10-26 12:39:10:000, 13636.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.94652, 0.0004873425, 7.434587, 0.1983978, 0, -0.006399975, 1, True, False
2022-10-26 12:39:10:078, 13636.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.98348, -0.0002040565, 7.505819, 0.1983978, 0, -0.01199997, 1, True, False
2022-10-26 12:39:10:156, 13636.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.024601, -0.0004541725, 7.574743, 0.1983978, 0, -0.01079997, 1, True, False
2022-10-26 12:39:10:234, 13636.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.060532, -0.0002650619, 7.645043, 0.1983978, 0, -0.003499975, 1, True, False
2022-10-26 12:39:10:311, 13636.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.082689, -2.634525E-05, 7.704294, 0.2261845, 0, 0.006600025, 1, True, False
2022-10-26 12:39:10:390, 13636.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.104886, 0.0002568066, 7.791838, 0.2261845, 0, 0.008900025, 1, True, False
2022-10-26 12:39:10:467, 13636.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.124289, 9.281933E-05, 7.874365, 0.2023651, 0, 0.01050003, 1, True, False
2022-10-26 12:39:10:545, 13636.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.139976, -0.0004144758, 7.949544, 0.1904631, 0, 0.01800003, 1, True, False
2022-10-26 12:39:10:625, 13636.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.146031, -0.0004618019, 8.020438, 0.1745937, 0, 0.02290002, 1, True, False
2022-10-26 12:39:10:700, 13636.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.142874, -0.0003995299, 8.075577, 0.1190356, 0, 0.02030003, 1, True, False
2022-10-26 12:39:10:778, 13636.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.139051, -0.0005449951, 8.109334, 0.08332952, 0, 0.01300002, 1, True, False
2022-10-26 12:39:10:856, 13636.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.137695, -0.0003552437, 8.123446, 0.04762341, 0, 0.009000025, 1, True, False
2022-10-26 12:39:10:934, 13637.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.131819, -0.0001403838, 8.123331, 0.01983673, 0, 0.01290002, 1, True, False
2022-10-26 12:39:11:010, 13637.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.121149, -1.782179E-05, 8.120669, 0.01983673, 0, 0.01700003, 1, True, False
2022-10-26 12:39:11:089, 13637.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.085366, -0.0003318638, 8.076072, 0, 0, 0.01810003, 1, True, False
2022-10-26 12:39:11:167, 13637.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.037548, -0.0006240159, 8.000991, 0, 0, 0.01810003, 1, True, False
2022-10-26 12:39:11:244, 13637.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.989948, 0.0001672059, 7.920245, 0, 0, 0.01800003, 1, True, False
2022-10-26 12:39:11:321, 13637.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.943938, 0.0005976558, 7.839049, 0, 0, 0.01520002, 1, True, False
2022-10-26 12:39:11:397, 13637.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.903467, 0.0003460199, 7.756559, 0, 0, 0.006200025, 1, True, False
2022-10-26 12:39:11:474, 13637.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.872962, -7.204711E-05, 7.671153, 0, 0, -0.0005999747, 1, True, False
2022-10-26 12:39:11:552, 13637.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.853119, -0.0001461655, 7.606498, 0, 0, 0.001100025, 1, True, False
2022-10-26 12:39:11:630, 13637.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.822083, -3.507733E-05, 7.522698, 0, 0, 0.002200025, 1, True, False
2022-10-26 12:39:11:707, 13637.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.789542, 0.0001637787, 7.440318, 0, 0, -0.0006999747, 1, True, False
2022-10-26 12:39:11:784, 13637.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.760709, 0.0001839995, 7.357427, 0, 0, -0.002499975, 1, True, False
2022-10-26 12:39:11:861, 13637.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.733361, 0.0001158416, 7.27478, 0, 0, -0.002499975, 1, True, False
2022-10-26 12:39:11:937, 13638.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.705276, 3.945827E-05, 7.193213, 0, 0, -0.002499975, 1, True, False
2022-10-26 12:39:12:014, 13638.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.676973, 2.446771E-05, 7.112544, 0, 0, -0.002499975, 1, True, False
2022-10-26 12:39:12:090, 13638.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.655354, 5.25713E-05, 7.052721, 0, 0, 0.003100025, 1, True, False
2022-10-26 12:39:12:167, 13638.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.618779, 3.825128E-05, 6.976541, 0, 0, 0.01110002, 1, True, False
2022-10-26 12:39:12:245, 13638.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.575519, 5.982816E-05, 6.903601, 0, 0, 0.01300002, 1, True, False
2022-10-26 12:39:12:323, 13638.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.535121, 0.0001095533, 6.830435, 0, 0, 0.01240002, 1, True, False
2022-10-26 12:39:12:399, 13638.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.498253, 0.0001004338, 6.756709, 0, 0, 0.01240002, 1, True, False
2022-10-26 12:39:12:477, 13638.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.462233, 8.550286E-05, 6.683407, 0, 0, 0.01240002, 1, True, False
2022-10-26 12:39:12:553, 13638.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.4266, 5.799532E-05, 6.610712, 0, 0, 0.01240002, 1, True, False
2022-10-26 12:39:12:632, 13638.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.400175, 4.757941E-05, 6.55657, 0, 0, 0.01240002, 1, True, False
2022-10-26 12:39:12:708, 13638.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.363553, 3.616512E-05, 6.485538, 0, 0, 0.01810003, 1, True, False
2022-10-26 12:39:12:785, 13638.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.319232, 1.832843E-05, 6.41796, 0, 0, 0.02860002, 1, True, False
2022-10-26 12:39:12:863, 13638.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.266603, 3.361702E-05, 6.354, 0, 0, 0.03440002, 1, True, False
2022-10-26 12:39:12:940, 13639.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.214088, 0.0001134127, 6.290667, 0, 0, 0.03620002, 1, True, False
2022-10-26 12:39:13:017, 13639.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.16502, 0.0001034588, 6.226746, 0, 0, 0.03730002, 1, True, False
2022-10-26 12:39:13:094, 13639.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.130735, 0.000154987, 6.199257, 0.01190204, 0, 0.03770002, 1, True, False
2022-10-26 12:39:13:170, 13639.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.111374, 0.0003498793, 6.194062, 0.01190204, 0, 0.03770002, 1, True, False
2022-10-26 12:39:13:248, 13639.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.086146, 0.0003354102, 6.18966, 0.01190204, 0, 0.03770002, 1, True, False
2022-10-26 12:39:13:326, 13639.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.061123, 1.715124E-05, 6.18521, 0.01190204, 0, 0.03770002, 1, True, False
2022-10-26 12:39:13:404, 13639.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.037932, -0.0001616925, 6.180071, 0.01190204, 0, 0.03280003, 1, True, False
2022-10-26 12:39:13:482, 13639.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.020961, -0.0001354218, 6.172902, 0.01190204, 0, 0.02650002, 1, True, False
2022-10-26 12:39:13:560, 13639.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.007714, 1.776218E-05, 6.164487, 0.01190204, 0, 0.02600002, 1, True, False
2022-10-26 12:39:13:637, 13639.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.992571, 0.0001305342, 6.159499, 0.01983673, 0, 0.02530002, 1, True, False
2022-10-26 12:39:13:715, 13639.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.980428, 0.000148952, 6.161005, 0.03570611, 0, 0.01960002, 1, True, False
2022-10-26 12:39:13:791, 13639.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.977663, 0.0001577735, 6.169293, 0.06349279, 0, 0.01700003, 1, True, False
2022-10-26 12:39:13:869, 13640, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.975702, 0.0002144575, 6.189646, 0.07142748, 0, 0.02370002, 1, True, False
2022-10-26 12:39:13:947, 13640.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.964381, 0.00021559, 6.224174, 0.09523156, 0, 0.03710002, 1, True, False
2022-10-26 12:39:14:023, 13640.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.94039, 0.0001394153, 6.268778, 0.0991989, 0, 0.05080003, 1, True, False
2022-10-26 12:39:14:099, 13640.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.906569, -1.92821E-05, 6.317191, 0.0991989, 0, 0.06400003, 1, True, False
2022-10-26 12:39:14:177, 13640.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.864826, -0.0001320839, 6.367406, 0.0991989, 0, 0.07700002, 1, True, False
2022-10-26 12:39:14:254, 13640.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.816664, -8.922815E-05, 6.418805, 0.0991989, 0, 0.08530002, 1, True, False
2022-10-26 12:39:14:331, 13640.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.779376, -2.831221E-06, 6.457258, 0.0991989, 0, 0.09090003, 1, True, False
2022-10-26 12:39:14:407, 13640.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.730267, 4.646182E-05, 6.507763, 0.0991989, 0, 0.08870003, 1, True, False
2022-10-26 12:39:14:483, 13640.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.689225, -4.212558E-05, 6.555606, 0.0991989, 0, 0.07930002, 1, True, False
2022-10-26 12:39:14:559, 13640.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.655758, -0.0001649708, 6.594184, 0.07936218, 0, 0.07740002, 1, True, False
2022-10-26 12:39:14:638, 13640.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.614352, -0.0002679676, 6.627444, 0.07142748, 0, 0.08880002, 1, True, False
2022-10-26 12:39:14:715, 13640.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.552765, -0.0001981854, 6.660106, 0.06349279, 0, 0.1058, 1, True, False
2022-10-26 12:39:14:792, 13640.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.495059, -5.142391E-05, 6.685403, 0.06349279, 0, 0.1194, 1, True, False
2022-10-26 12:39:14:869, 13641, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.407846, 0.0001416504, 6.720178, 0.06349279, 0, 0.1291, 1, True, False
2022-10-26 12:39:14:945, 13641.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.316878, 9.578466E-05, 6.750468, 0.05159075, 0, 0.1352, 1, True, False
2022-10-26 12:39:15:021, 13641.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.226238, -0.0001304299, 6.775675, 0.04762341, 0, 0.1393, 1, True, False
2022-10-26 12:39:15:097, 13641.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.135245, -0.0001183748, 6.798555, 0.04762341, 0, 0.1426, 1, True, False
2022-10-26 12:39:15:174, 13641.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.042578, 1.466274E-05, 6.82031, 0.04762341, 0, 0.1465, 1, True, False
2022-10-26 12:39:15:248, 13641.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9706983, 6.020069E-05, 6.836062, 0.04762341, 0, 0.1556, 1, True, False
2022-10-26 12:39:15:324, 13641.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.864518, -2.090633E-05, 6.856952, 0.04762341, 0, 0.1628, 1, True, False
2022-10-26 12:39:15:398, 13641.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7539072, -1.177192E-05, 6.87672, 0.04762341, 0, 0.164, 1, True, False
2022-10-26 12:39:15:472, 13641.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.647517, -6.690621E-06, 6.894376, 0.04762341, 0, 0.164, 1, True, False
2022-10-26 12:39:15:546, 13641.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5693408, 3.4675E-05, 6.906359, 0.04762341, 0, 0.164, 1, True, False
2022-10-26 12:39:15:620, 13641.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4652235, 2.390146E-05, 6.920897, 0.04762341, 0, 0.164, 1, True, False
2022-10-26 12:39:15:693, 13641.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3608017, -1.624227E-06, 6.93384, 0.04762341, 0, 0.164, 1, True, False
2022-10-26 12:39:15:767, 13641.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2823773, -2.078712E-05, 6.942505, 0.04762341, 0, 0.1629, 1, True, False
2022-10-26 12:39:15:840, 13641.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1803693, -3.355742E-05, 6.952663, 0.04762341, 0, 0.1579, 1, True, False
2022-10-26 12:39:15:912, 13642.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.08518016, -8.568168E-06, 6.966478, 0.06349279, 0, 0.1505, 1, True, False
2022-10-26 12:39:15:984, 13642.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.01832035, 9.872019E-05, 6.978291, 0.06349279, 0, 0.1415, 1, True, False
2022-10-26 12:39:16:057, 13642.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0625212, 0.0001303405, 6.997446, 0.07539482, 0, 0.1341, 1, True, False
