UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-26 10:17:25:547, 5190.874, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.103635, -2.205372E-06, 11.8785, 0.1031662, 0, -0.04119997, 1, False, False
2022-10-26 10:17:25:622, 5190.949, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.158188, 1.037121E-05, 11.87815, 0.1031662, 0, -0.04119997, 1, False, False
2022-10-26 10:17:25:698, 5191.024, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.212976, 1.661479E-05, 11.87744, 0.1031662, 0, -0.04119997, 1, False, False
2022-10-26 10:17:25:773, 5191.101, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.267886, -3.33488E-05, 11.87641, 0.1031662, 0, -0.04119997, 1, True, False
2022-10-26 10:17:25:847, 5191.175, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.309035, -5.13047E-05, 11.87548, 0.1031662, 0, -0.04059997, 1, True, False
2022-10-26 10:17:25:924, 5191.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.361848, -5.13643E-05, 11.87477, 0.1031662, 0, -0.03389997, 1, True, False
2022-10-26 10:17:25:998, 5191.326, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.40601, -7.44313E-05, 11.87707, 0.1031662, 0, -0.02249997, 1, True, False
2022-10-26 10:17:26:074, 5191.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.438432, -6.459653E-05, 11.8836, 0.1031662, 0, -0.01799998, 1, True, False
2022-10-26 10:17:26:149, 5191.475, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.459165, 2.557039E-05, 11.88979, 0.1031662, 0, -0.01799998, 1, True, False
2022-10-26 10:17:26:226, 5191.551, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.486694, 6.738305E-05, 11.898, 0.1031662, 0, -0.01799998, 1, True, False
2022-10-26 10:17:26:302, 5191.629, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.51453, 4.87268E-06, 11.906, 0.1031662, 0, -0.01799998, 1, True, False
2022-10-26 10:17:26:379, 5191.705, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.542311, -4.580617E-05, 11.91393, 0.1031662, 0, -0.01799998, 1, True, False
2022-10-26 10:17:26:454, 5191.782, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.570016, -5.804002E-05, 11.9218, 0.1031662, 0, -0.01799998, 1, True, False
2022-10-26 10:17:26:529, 5191.857, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.590775, -4.465878E-05, 11.92766, 0.1031662, 0, -0.01799998, 1, True, False
2022-10-26 10:17:26:604, 5191.933, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.618464, -1.814961E-05, 11.93539, 0.1031662, 0, -0.01799998, 1, True, False
2022-10-26 10:17:26:680, 5192.007, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.646172, 8.791685E-07, 11.94302, 0.1031662, 0, -0.01799998, 1, True, False
2022-10-26 10:17:26:756, 5192.083, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.673903, -1.488626E-05, 11.95055, 0.1031662, 0, -0.01799998, 1, True, False
2022-10-26 10:17:26:832, 5192.159, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.694701, -2.169609E-05, 11.95614, 0.1031662, 0, -0.01769997, 1, True, False
2022-10-26 10:17:26:909, 5192.235, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.720588, -4.342198E-05, 11.96427, 0.1031662, 0, -0.01049997, 1, True, False
2022-10-26 10:17:26:985, 5192.312, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.738341, -6.969273E-05, 11.97552, 0.1031662, 0, -0.002399975, 1, True, False
2022-10-26 10:17:27:061, 5192.387, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.747898, -4.810095E-05, 11.98997, 0.1031662, 0, -0.0009999747, 1, True, False
2022-10-26 10:17:27:137, 5192.463, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.755512, 4.591048E-05, 12.00517, 0.1031662, 0, -0.0009999747, 1, True, False
2022-10-26 10:17:27:211, 5192.539, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.760085, 1.497567E-05, 12.01339, 0.07936218, 0, -0.0009999747, 1, True, False
2022-10-26 10:17:27:287, 5192.614, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.764504, -0.0001976639, 12.02058, 0.07936218, 0, -0.0009999747, 1, True, False
2022-10-26 10:17:27:362, 5192.689, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.768526, -0.0001090765, 12.02694, 0.07936218, 0, -0.0009999747, 1, True, False
2022-10-26 10:17:27:438, 5192.764, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.772515, 7.361174E-05, 12.03322, 0.07936218, 0, -0.0009999747, 1, True, False
2022-10-26 10:17:27:514, 5192.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.775462, 0.0001113564, 12.03794, 0.07936218, 0, -0.0008999747, 1, True, False
2022-10-26 10:17:27:591, 5192.917, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.778948, 2.147257E-05, 12.04344, 0.07539482, 0, -0.0008999747, 1, True, False
2022-10-26 10:17:27:668, 5192.994, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.781785, -8.311868E-05, 12.04758, 0.07142748, 0, -0.0006999747, 1, True, False
2022-10-26 10:17:27:744, 5193.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.783849, -8.174777E-05, 12.05126, 0.07142748, 0, 0.0008000252, 1, True, False
2022-10-26 10:17:27:821, 5193.146, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.784235, -1.686811E-05, 12.05548, 0.07142748, 0, 0.002300025, 1, True, False
2022-10-26 10:17:27:897, 5193.223, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.78227, 2.026558E-06, 12.05875, 0.06349279, 0, 0.003300025, 1, True, False
2022-10-26 10:17:27:972, 5193.299, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.779679, -1.960993E-05, 12.06068, 0.06349279, 0, 0.003500025, 1, True, False
2022-10-26 10:17:28:049, 5193.375, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.775662, -3.948808E-06, 12.06324, 0.06349279, 0, 0.004400025, 1, True, False
2022-10-26 10:17:28:125, 5193.452, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.770072, 1.445413E-06, 12.06546, 0.05952545, 0, 0.006400025, 1, True, False
2022-10-26 10:17:28:201, 5193.528, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.762013, -2.507865E-05, 12.06797, 0.05952545, 0, 0.007900025, 1, True, False
2022-10-26 10:17:28:277, 5193.604, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.75237, -1.654029E-06, 12.07099, 0.05952545, 0, 0.007900025, 1, True, False
2022-10-26 10:17:28:354, 5193.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.74258, 2.931058E-05, 12.07407, 0.05952545, 0, 0.007900025, 1, True, False
2022-10-26 10:17:28:429, 5193.757, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.735249, 1.677871E-05, 12.07637, 0.05952545, 0, 0.007900025, 1, True, False
2022-10-26 10:17:28:505, 5193.832, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.725442, 1.500547E-05, 12.07943, 0.05952545, 0, 0.007900025, 1, True, False
2022-10-26 10:17:28:580, 5193.908, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.7156, -1.069903E-05, 12.0825, 0.05952545, 0, 0.007900025, 1, True, False
2022-10-26 10:17:28:654, 5193.983, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.705737, -1.373887E-05, 12.08558, 0.05952545, 0, 0.007900025, 1, True, False
2022-10-26 10:17:28:728, 5194.057, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.698335, 5.438924E-06, 12.08788, 0.05952545, 0, 0.007900025, 1, True, False
2022-10-26 10:17:28:803, 5194.131, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.688218, -5.230308E-06, 12.09011, 0.0555581, 0, 0.007600025, 1, True, False
2022-10-26 10:17:28:876, 5194.205, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.677487, -6.28233E-05, 12.09004, 0.04762341, 0, 0.007600025, 1, True, False
2022-10-26 10:17:28:950, 5194.278, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.669098, -7.861853E-05, 12.08908, 0.04762341, 0, 0.007600025, 1, True, False
2022-10-26 10:17:29:025, 5194.352, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.655075, -0.0001261234, 12.08026, 0.01190204, 0, 0.007600025, 1, True, False
2022-10-26 10:17:29:099, 5194.426, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.624217, -0.00066185, 12.02864, 0, 0, 0.007600025, 1, True, False
2022-10-26 10:17:29:171, 5194.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.593526, -0.0007620752, 11.97032, 0, 0, 0.007600025, 1, True, False
2022-10-26 10:17:29:244, 5194.573, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.551085, 0.0001739711, 11.88788, 0, 0, 0.007600025, 1, True, False
2022-10-26 10:17:29:317, 5194.646, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.508491, 0.0007217526, 11.80506, 0, 0, 0.007600025, 1, True, False
2022-10-26 10:17:29:389, 5194.718, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.476597, 0.0005890727, 11.74323, 0, 0, 0.007600025, 1, True, False
2022-10-26 10:17:29:462, 5194.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.434281, 0.0001209825, 11.66113, 0, 0, 0.007600025, 1, True, False
2022-10-26 10:17:29:535, 5194.863, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.392258, -0.0001256168, 11.57943, 0, 0, 0.007600025, 1, True, False
2022-10-26 10:17:29:607, 5194.936, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.36095, -9.62168E-05, 11.51842, 0, 0, 0.007600025, 1, True, False
2022-10-26 10:17:29:681, 5195.008, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.319268, 0.0001047403, 11.43754, 0, 0, 0.008600025, 1, True, False
2022-10-26 10:17:29:755, 5195.081, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.27628, 0.0002246797, 11.35768, 0, 0.01586938, 0.01190003, 1, True, False
2022-10-26 10:17:29:829, 5195.155, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.242014, 0.0001955479, 11.29889, 0, 0.01586938, 0.01350002, 1, True, False
2022-10-26 10:17:29:904, 5195.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.182598, -0.0002786517, 11.18928, 0, 0.03570611, 0.01350002, 1, True, False
2022-10-26 10:17:29:979, 5195.305, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.121902, -0.0001856387, 11.07646, 0, 0.03570611, 0.01350002, 1, True, False
2022-10-26 10:17:30:056, 5195.381, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.060605, 0.000293985, 10.95999, 0, 0.03967346, 0.01350002, 1, True, False
2022-10-26 10:17:30:132, 5195.458, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.002088, 2.05636E-06, 10.83562, 0, 0.09523156, 0.01350002, 1, True, False
2022-10-26 10:17:30:208, 5195.535, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.897696, -0.001110807, 10.59955, 0, 0.166659, 0.01350002, 1, True, False
2022-10-26 10:17:30:284, 5195.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.791058, -0.0001951456, 10.3551, 0, 0.166659, 0.01350002, 1, True, False
2022-10-26 10:17:30:360, 5195.687, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.675279, 0.0007358491, 10.08185, 0, 0.1983978, 0.01350002, 1, True, False
2022-10-26 10:17:30:436, 5195.762, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.533163, -9.684265E-05, 9.734759, 0, 0.27776, 0.01350002, 1, True, False
2022-10-26 10:17:30:511, 5195.838, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.407978, -0.0007840097, 9.421418, 0, 0.3491875, 0.01350002, 1, True, False
2022-10-26 10:17:30:588, 5195.915, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.231065, -0.0004981309, 8.973247, 0, 0.3729915, 0.01350002, 1, True, False
2022-10-26 10:17:30:664, 5195.991, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.053636, 0.0008826554, 8.518313, 0, 0.3769741, 0.01350002, 1, True, False
2022-10-26 10:17:30:742, 5196.067, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.863988, 0.0008617789, 8.02508, 0, 0.4206149, 0.01350002, 1, True, False
2022-10-26 10:17:30:818, 5196.146, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.659305, 6.231666E-05, 7.485981, 0, 0.4404517, 0.01350002, 1, True, False
2022-10-26 10:17:30:895, 5196.222, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.469423, 7.031858E-05, 6.985233, 0, 0.3809415, 0.01350002, 1, True, False
2022-10-26 10:17:30:972, 5196.299, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.338854, 0.000779137, 6.637052, 0, 0.3809415, 0.01350002, 1, True, False
2022-10-26 10:17:31:048, 5196.375, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.195322, 0.001454696, 6.255129, 0, 0.3372854, 0.01350002, 1, True, False
2022-10-26 10:17:31:124, 5196.452, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.070889, 0.001362354, 5.923766, 0, 0.3055466, 0.01350002, 1, True, False
2022-10-26 10:17:31:201, 5196.528, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.989174, 0.0008459091, 5.708654, 0, 0.1706264, 0.01050003, 1, True, False
2022-10-26 10:17:31:278, 5196.604, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.964317, 0.001004696, 5.637296, 0, 0, 0.003400025, 1, True, False
2022-10-26 10:17:31:354, 5196.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.946122, 0.0009634197, 5.570437, 0, 0, 0.0001000253, 1, True, False
2022-10-26 10:17:31:430, 5196.757, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.931282, 6.861985E-05, 5.520389, 0, 0, -0.0005999747, 1, True, False
2022-10-26 10:17:31:507, 5196.834, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.910795, -0.0004132837, 5.453863, 0, 0, -0.002499975, 1, True, False
2022-10-26 10:17:31:583, 5196.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.890937, -0.0002290308, 5.387962, 0, 0, -0.002899975, 1, True, False
2022-10-26 10:17:31:659, 5196.986, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.870316, 0.0001297891, 5.322999, 0, 0, -0.002899975, 1, True, False
2022-10-26 10:17:31:735, 5197.062, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.849785, 0.0002524853, 5.258619, 0, 0, -0.004599974, 1, True, False
2022-10-26 10:17:31:811, 5197.138, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.836137, 0.0001710802, 5.210131, 0, 0, -0.01199997, 1, True, False
2022-10-26 10:17:31:888, 5197.214, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.827037, -3.419816E-05, 5.142794, 0, 0, -0.02169997, 1, True, False
2022-10-26 10:17:31:964, 5197.291, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.823623, -5.930662E-05, 5.073999, 0, 0, -0.02609997, 1, True, False
2022-10-26 10:17:32:042, 5197.368, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.816826, 2.221763E-05, 5.006945, 0, 0, -0.02619997, 1, True, False
2022-10-26 10:17:32:119, 5197.445, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.805904, 9.474158E-05, 4.941969, 0, 0, -0.02619997, 1, True, False
2022-10-26 10:17:32:196, 5197.523, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.809178, 0.0001939088, 4.920246, 0.03570611, 0, -0.02529997, 1, True, False
2022-10-26 10:17:32:272, 5197.599, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.826216, 0.0004763156, 4.945755, 0.142855, 0, -0.02459997, 1, True, False
2022-10-26 10:17:32:348, 5197.676, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.859321, 0.001093715, 5.004672, 0.1468223, 0, -0.02399997, 1, True, False
2022-10-26 10:17:32:426, 5197.752, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.891876, 0.0007320642, 5.066264, 0.1468223, 0, -0.02389997, 1, True, False
2022-10-26 10:17:32:503, 5197.829, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.925366, -0.0003056824, 5.126406, 0.1468223, 0, -0.02619997, 1, True, False
2022-10-26 10:17:32:580, 5197.906, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.965138, -0.0005593896, 5.183936, 0.1468223, 0, -0.03819997, 1, True, False
2022-10-26 10:17:32:657, 5197.983, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.02173, -0.000187993, 5.252784, 0.1904631, 0, -0.04729997, 1, True, False
2022-10-26 10:17:32:732, 5198.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.071923, 0.0003386289, 5.319217, 0.2341192, 0, -0.03899997, 1, True, False
2022-10-26 10:17:32:808, 5198.136, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.129785, 0.0008079112, 5.436013, 0.2698253, 0, -0.02129997, 1, True, False
2022-10-26 10:17:32:885, 5198.211, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.173319, 0.0006370544, 5.571662, 0.2856947, 0, -0.005399975, 1, True, False
2022-10-26 10:17:32:961, 5198.288, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.212877, -1.060963E-05, 5.712371, 0.289662, 0, -0.0001999747, 1, True, False
2022-10-26 10:17:33:038, 5198.364, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.257515, -0.0004647374, 5.850638, 0.289662, 0, 0.001900025, 1, True, False
2022-10-26 10:17:33:115, 5198.441, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.304423, -0.0003906041, 5.986569, 0.289662, 0, 0.005500025, 1, True, False
2022-10-26 10:17:33:192, 5198.519, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.336342, -0.0002238154, 6.083189, 0.2658579, 0, 0.008700025, 1, True, False
2022-10-26 10:17:33:269, 5198.596, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.371536, -0.0003348887, 6.203519, 0.2539559, 0, 0.01380002, 1, True, False
2022-10-26 10:17:33:345, 5198.673, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.399528, -0.0002304465, 6.319271, 0.2460212, 0, 0.02050002, 1, True, False
2022-10-26 10:17:33:422, 5198.749, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.421081, -6.03497E-06, 6.434499, 0.2460212, 0, 0.02810002, 1, True, False
2022-10-26 10:17:33:497, 5198.825, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.436189, 6.456673E-05, 6.5508, 0.2460212, 0, 0.03600002, 1, True, False
2022-10-26 10:17:33:575, 5198.901, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.44788, -6.526709E-06, 6.673696, 0.2658579, 0, 0.04100002, 1, True, False
2022-10-26 10:17:33:651, 5198.977, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.456336, 2.250075E-06, 6.768116, 0.2658579, 0, 0.04220003, 1, True, False
2022-10-26 10:17:33:728, 5199.054, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.470364, -5.90831E-05, 6.892174, 0.2658579, 0, 0.03520003, 1, True, False
2022-10-26 10:17:33:805, 5199.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.495194, -0.0002156943, 7.010892, 0.2658579, 0, 0.02120003, 1, True, False
2022-10-26 10:17:33:881, 5199.208, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.534907, -0.0002032667, 7.125371, 0.2737926, 0, 0.007200025, 1, True, False
2022-10-26 10:17:33:957, 5199.284, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.584602, -1.201034E-05, 7.237638, 0.27776, 0, -0.001699975, 1, True, False
2022-10-26 10:17:34:033, 5199.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.636529, 8.328259E-05, 7.34972, 0.2817273, 0, -0.005499975, 1, True, False
2022-10-26 10:17:34:108, 5199.436, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.674434, 8.717179E-06, 7.433814, 0.2817273, 0, -0.009199974, 1, True, False
2022-10-26 10:17:34:185, 5199.512, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.725249, -0.0001447052, 7.544684, 0.2817273, 0, -0.009099974, 1, True, False
2022-10-26 10:17:34:261, 5199.587, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.774396, -0.0002185255, 7.655869, 0.2856947, 0, -0.009099974, 1, True, False
2022-10-26 10:17:34:336, 5199.663, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.822472, -0.00013794, 7.766859, 0.2856947, 0, -0.009099974, 1, True, False
2022-10-26 10:17:34:411, 5199.738, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.856798, -0.0001530051, 7.844342, 0.2539559, 0, -0.01189997, 1, True, False
2022-10-26 10:17:34:488, 5199.813, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.904077, -0.0004329532, 7.937902, 0.2499886, 0, -0.01809997, 1, True, False
2022-10-26 10:17:34:563, 5199.889, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.956976, -0.0002938062, 8.023937, 0.2420539, 0, -0.02289997, 1, True, False
2022-10-26 10:17:34:640, 5199.966, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.011554, 6.556511E-07, 8.106616, 0.2420539, 0, -0.02129997, 1, True, False
2022-10-26 10:17:34:716, 5200.042, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.059417, 7.323921E-05, 8.190639, 0.2420539, 0, -0.01029997, 1, True, False
2022-10-26 10:17:34:791, 5200.118, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.08611, -5.887449E-05, 8.256486, 0.2420539, 0, 0.004200025, 1, True, False
2022-10-26 10:17:34:867, 5200.194, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.107311, -0.0001814663, 8.34889, 0.2420539, 0, 0.008600025, 1, True, False
2022-10-26 10:17:34:943, 5200.269, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.12618, -0.0001243502, 8.440384, 0.2380865, 0, 0.008600025, 1, True, False
2022-10-26 10:17:35:019, 5200.345, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.14729, -0.0001517236, 8.524462, 0.2182498, 0, 0.008700025, 1, True, False
2022-10-26 10:17:35:095, 5200.421, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.162232, -0.0004787743, 8.590886, 0.1587244, 0, 0.01230002, 1, True, False
2022-10-26 10:17:35:171, 5200.498, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.165608, -0.0007383674, 8.631274, 0.1388876, 0, 0.02410002, 1, True, False
2022-10-26 10:17:35:248, 5200.574, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.152341, -0.000395298, 8.684826, 0.1388876, 0, 0.03960003, 1, True, False
2022-10-26 10:17:35:324, 5200.651, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.122059, 0.0001882464, 8.742689, 0.1388876, 0, 0.04930002, 1, True, False
2022-10-26 10:17:35:400, 5200.727, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.086956, 0.0004132837, 8.801761, 0.1388876, 0, 0.05070002, 1, True, False
2022-10-26 10:17:35:475, 5200.803, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.054827, 0.0001112074, 8.859345, 0.1388876, 0, 0.05070002, 1, True, False
2022-10-26 10:17:35:551, 5200.878, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.031901, -0.0001219213, 8.901213, 0.1349203, 0, 0.05080003, 1, True, False
2022-10-26 10:17:35:628, 5200.955, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.998953, -0.0002973974, 8.954644, 0.1269856, 0, 0.05600002, 1, True, False
2022-10-26 10:17:35:704, 5201.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.953549, -0.0003231019, 9.003101, 0.0991989, 0, 0.07190003, 1, True, False
2022-10-26 10:17:35:781, 5201.106, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.885525, -0.0003038347, 9.04962, 0.08729687, 0, 0.09020002, 1, True, False
2022-10-26 10:17:35:858, 5201.184, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.79905, -9.427965E-05, 9.095813, 0.07936218, 0, 0.09770002, 1, True, False
2022-10-26 10:17:35:935, 5201.261, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.709727, 0.000102222, 9.136208, 0.06349279, 0, 0.09550002, 1, True, False
2022-10-26 10:17:36:010, 5201.338, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.646434, 5.638599E-05, 9.162487, 0.06349279, 0, 0.09290002, 1, True, False
2022-10-26 10:17:36:087, 5201.414, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.550517, -0.0008278936, 9.141057, 0, 0, 0.09100002, 1, True, False
2022-10-26 10:17:36:163, 5201.491, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.446292, -0.001312464, 9.07579, 0, 0, 0.09080002, 1, True, False
2022-10-26 10:17:36:238, 5201.566, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.338381, 0.0001878589, 9.001642, 0, 0, 0.09080002, 1, True, False
2022-10-26 10:17:36:315, 5201.641, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.229939, 0.001030162, 8.926429, 0, 0, 0.09110002, 1, True, False
2022-10-26 10:17:36:391, 5201.717, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.148804, 0.000811547, 8.869891, 0, 0, 0.09550002, 1, True, False
2022-10-26 10:17:36:468, 5201.794, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.036057, 7.471442E-05, 8.795372, 0, 0, 0.101, 1, True, False
2022-10-26 10:17:36:545, 5201.871, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.918988, -0.0003136843, 8.721614, 0, 0, 0.1041, 1, True, False
2022-10-26 10:17:36:620, 5201.948, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.802023, -0.0001461655, 8.647643, 0, 0, 0.1069, 1, True, False
2022-10-26 10:17:36:696, 5202.024, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.686073, 0.0001761019, 8.573224, 0, 0, 0.1077, 1, True, False
2022-10-26 10:17:36:770, 5202.099, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.600799, 0.0002722442, 8.516936, 0, 0, 0.1077, 1, True, False
2022-10-26 10:17:36:845, 5202.174, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.489749, 0.0002017468, 8.441204, 0, 0, 0.1077, 1, True, False
