UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-28 13:14:54:789, 16712.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.382616, -0.0005388856, 6.14898, 0, 0.9843748, 0.02010003, 1, True, False
2022-10-28 13:14:54:864, 16712.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.02917, 0.000786826, 5.242753, 0, 1, 0.01860002, 1, True, False
2022-10-28 13:14:54:936, 16712.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.678982, 0.001375929, 4.344118, 0, 1, 0.01480003, 1, True, False
2022-10-28 13:14:55:009, 16712.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.417579, 0.001126707, 3.673214, 0, 1, 0.01470003, 1, True, False
2022-10-28 13:14:55:085, 16712.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.068903, 0.0005305856, 2.777816, 0, 1, 0.01460002, 1, True, False
2022-10-28 13:14:55:159, 16712.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7205656, 0.0001015365, 1.880178, 0, 1, 0.01270002, 1, True, False
2022-10-28 13:14:55:233, 16713, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.458573, -5.795062E-05, 1.202883, 0, 1, 0.01070002, 1, True, False
2022-10-28 13:14:55:308, 16713.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1547555, -2.69711E-06, 0.4127835, 0, 1, 0.01030003, 1, True, False
2022-10-28 13:14:55:382, 16713.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.005696602, 0.001098886, 0.02261019, 0, 0.898436, 0.01030003, 1, True, False
2022-10-28 13:14:55:457, 16713.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.003277803, 0.003941357, -0.01016135, 0, 0.6796826, 0.01030003, 1, True, False
2022-10-28 13:14:55:531, 16713.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.001168763, 0.005759254, -0.009749399, 0, 0, 0.01080003, 1, True, False
2022-10-28 13:14:55:608, 16713.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.002194603, 0.004562661, -0.001301549, 0, 0, 0.01260003, 1, True, False
2022-10-28 13:14:55:681, 16713.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.002767507, -0.002424434, 0.005040945, 0, 0, 0.01260003, 1, True, False
2022-10-28 13:14:55:755, 16713.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.001113409, -0.006702706, 0.005439063, 0, 0, 0.01260003, 1, True, False
2022-10-28 13:14:55:828, 16713.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0001105019, -0.004538, 0.003628898, 0, 0, 0.01260003, 1, True, False
2022-10-28 13:14:55:903, 16713.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0009598682, 0.001606777, 9.718747E-05, 0, 0, 0.01260003, 1, True, False
2022-10-28 13:14:55:977, 16713.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0007688742, 0.004385054, -0.002261544, 0, 0, 0.01260003, 1, True, False
2022-10-28 13:14:56:050, 16713.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0002352963, 0.003541604, -0.002368416, 0, 0, 0.01260003, 1, True, False
2022-10-28 13:14:56:125, 16713.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0003576571, 0.0005424023, -0.0008991671, 0, 0, 0.01260003, 1, True, False
2022-10-28 13:14:56:200, 16713.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0004464005, -0.002149463, 0.0006834872, 0.0555581, 0, 0.01220002, 1, True, False
2022-10-28 13:14:56:274, 16714.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0001817029, -0.002283916, 0.001200261, 0.2023651, 0, 0.01150003, 1, True, False
2022-10-28 13:14:56:348, 16714.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0001273223, -0.0008593798, 0.0006624199, 0.2023651, 0, 0.01100003, 1, True, False
2022-10-28 13:14:56:423, 16714.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0003090456, 0.001069054, -0.0002340063, 0.2420539, 0, 0.009400025, 1, True, False
2022-10-28 13:14:56:498, 16714.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0004048055, 0.001370862, 0.0009939753, 0.2539559, 0, 0.003600025, 1, True, False
2022-10-28 13:14:56:572, 16714.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.004792129, 0.0007749051, 0.01234124, 0.2658579, 0, 0.001700025, 1, True, False
2022-10-28 13:14:56:647, 16714.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.01007234, -6.210804E-05, 0.02551692, 0.2817273, 0, 0.001700025, 1, True, False
2022-10-28 13:14:56:721, 16714.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.01404967, -0.0003132075, 0.03580528, 0.289662, 0, 0.001600025, 1, True, False
2022-10-28 13:14:56:795, 16714.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.01977413, -0.0002925843, 0.05102268, 0.3174487, 0, 0.0003000252, 1, True, False
2022-10-28 13:14:56:869, 16714.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.02484116, -0.0001285672, 0.06419784, 0.3253834, 0, -9.997474E-05, 1, True, False
2022-10-28 13:14:56:945, 16714.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03321264, 0.0001476109, 0.08570589, 0.3412528, 0, -0.002499975, 1, True, False
2022-10-28 13:14:57:019, 16714.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0446488, 0.0002478212, 0.1147942, 0.3650568, 0, -0.003899975, 1, True, False
2022-10-28 13:14:57:093, 16714.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.05433138, 0.0002611279, 0.1393981, 0.3809415, 0, -0.003899975, 1, True, False
2022-10-28 13:14:57:168, 16714.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.07067158, 0.0002097189, 0.1812567, 0.4087129, 0, -0.003899975, 1, True, False
2022-10-28 13:14:57:242, 16715.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.08785532, 0.0001271665, 0.2252981, 0.4166476, 0, -0.003899975, 1, True, False
2022-10-28 13:14:57:316, 16715.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1052401, 3.516674E-05, 0.2698653, 0.4166476, 0, -0.003899975, 1, True, False
2022-10-28 13:14:57:390, 16715.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1182228, -0.0001089871, 0.3034012, 0.4206149, 0, -0.003899975, 1, True, False
2022-10-28 13:14:57:465, 16715.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1366552, -0.0001647323, 0.3509294, 0.4285496, 0, -0.003899975, 1, True, False
2022-10-28 13:14:57:539, 16715.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1567028, 7.599592E-06, 0.4023575, 0.4404517, 0, -0.003899975, 1, True, False
2022-10-28 13:14:57:613, 16715.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1732851, 0.0001338869, 0.4448294, 0.4563211, 0, -0.003899975, 1, True, False
2022-10-28 13:14:57:690, 16715.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1977803, 0.0002412945, 0.5073991, 0.4722057, 0, -0.003999975, 1, True, False
2022-10-28 13:14:57:763, 16715.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.22354, 0.000232324, 0.5729815, 0.4801404, 0, -0.005199974, 1, True, False
2022-10-28 13:14:57:837, 16715.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2494584, 0.0001018047, 0.6385242, 0.4801404, 0, -0.007699974, 1, True, False
2022-10-28 13:14:57:912, 16715.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2688687, -8.4728E-05, 0.6874905, 0.4801404, 0, -0.008299975, 1, True, False
2022-10-28 13:14:57:987, 16715.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2950866, -0.0002363026, 0.7540225, 0.4841077, 0, -0.008299975, 1, True, False
2022-10-28 13:14:58:062, 16715.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3218136, -7.073581E-05, 0.8219762, 0.4880751, 0, -0.008299975, 1, True, False
2022-10-28 13:14:58:136, 16715.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3486161, 0.000127852, 0.8899884, 0.4880751, 0, -0.008299975, 1, True, False
2022-10-28 13:14:58:211, 16715.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3694364, 0.000177756, 0.9429113, 0.4960098, 0, -0.008299975, 1, True, False
2022-10-28 13:14:58:286, 16716.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3979689, 7.991493E-05, 1.015257, 0.4999771, 0, -0.008299975, 1, True, False
2022-10-28 13:14:58:361, 16716.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4265351, -2.704561E-05, 1.087644, 0.4999924, 0, -0.008299975, 1, True, False
2022-10-28 13:14:58:436, 16716.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4555669, -6.270409E-05, 1.161277, 0.5038987, 0, -0.008299975, 1, True, False
2022-10-28 13:14:58:512, 16716.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4774113, -5.675852E-05, 1.216568, 0.5038987, 0, -0.008299975, 1, True, False
2022-10-28 13:14:58:588, 16716.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5065485, -1.308322E-05, 1.29019, 0.5038987, 0, -0.008299975, 1, True, False
2022-10-28 13:14:58:663, 16716.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5357037, 1.713634E-05, 1.363738, 0.5038987, 0, -0.008299975, 1, True, False
2022-10-28 13:14:58:737, 16716.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5647166, 1.616776E-05, 1.437295, 0.5038987, 0, -0.007099974, 1, True, False
2022-10-28 13:14:58:813, 16716.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.586226, -7.346272E-06, 1.492535, 0.5038987, 0, -0.004599974, 1, True, False
2022-10-28 13:14:58:888, 16716.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6146904, -2.297759E-05, 1.567811, 0.507805, 0, -0.002599975, 1, True, False
2022-10-28 13:14:58:964, 16716.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.643513, -1.600385E-05, 1.643152, 0.507805, 0, -0.002399975, 1, True, False
2022-10-28 13:14:59:039, 16716.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6728445, 1.074374E-05, 1.718238, 0.507805, 0, -0.002399975, 1, True, False
2022-10-28 13:14:59:114, 16716.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7022591, -1.633167E-05, 1.793246, 0.507805, 0, -0.001799975, 1, True, False
2022-10-28 13:14:59:190, 16716.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.72423, -2.802908E-05, 1.849513, 0.507805, 0, -0.001799975, 1, True, False
2022-10-28 13:14:59:265, 16717.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7536174, -2.779067E-05, 1.924479, 0.507805, 0, -0.001799975, 1, True, False
2022-10-28 13:14:59:340, 16717.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.783068, -7.048249E-06, 1.999407, 0.507805, 0, -0.001799975, 1, True, False
2022-10-28 13:14:59:415, 16717.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8125629, -7.107854E-06, 2.074303, 0.507805, 0, -0.001799975, 1, True, False
2022-10-28 13:14:59:491, 16717.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8346843, -1.472235E-05, 2.130466, 0.507805, 0, -0.001799975, 1, True, False
2022-10-28 13:14:59:569, 16717.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8641727, -1.691282E-05, 2.20534, 0.507805, 0, -0.001799975, 1, True, False
2022-10-28 13:14:59:644, 16717.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8936659, -2.878904E-05, 2.280199, 0.507805, 0, -0.001799975, 1, True, False
2022-10-28 13:14:59:719, 16717.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9231879, -2.379715E-05, 2.355038, 0.507805, 0, -0.001799975, 1, True, False
2022-10-28 13:14:59:795, 16717.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9527198, -1.722574E-05, 2.429865, 0.507805, 0, -0.001799975, 1, True, False
2022-10-28 13:14:59:870, 16717.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9753241, -1.940131E-05, 2.487192, 0.507805, 0, -0.001799975, 1, True, False
2022-10-28 13:14:59:945, 16717.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.00713, 2.428889E-06, 2.567728, 0.507805, 0, -0.001799975, 1, True, False
2022-10-28 13:15:00:020, 16717.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.041787, 7.113814E-05, 2.655335, 0.5117113, 0, -0.001799975, 1, True, False
2022-10-28 13:15:00:096, 16717.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.079381, 0.0001650155, 2.750595, 0.5117113, 0, -0.001299975, 1, True, False
2022-10-28 13:15:00:171, 16717.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.109425, 0.0001862198, 2.828197, 0.5117113, 0, 0.003000025, 1, True, False
2022-10-28 13:15:00:247, 16718.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.152955, 0.0001765192, 2.949308, 0.5273365, 0, 0.006800025, 1, True, False
2022-10-28 13:15:00:323, 16718.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.203975, 0.0002462119, 3.089577, 0.5273365, 0, 0.007000025, 1, True, False
2022-10-28 13:15:00:399, 16718.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.267188, 0.0004106313, 3.256443, 0.5312428, 0, 0.007000025, 1, True, False
2022-10-28 13:15:00:474, 16718.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.351056, 0.0005698502, 3.474963, 0.558587, 0, 0.007000025, 1, True, False
2022-10-28 13:15:00:550, 16718.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.431051, 0.0008469969, 3.681696, 0.5703059, 0, 0.007000025, 1, True, False
2022-10-28 13:15:00:627, 16718.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.555154, 0.001303822, 4.001327, 0.5820249, 0, 0.007000025, 1, True, False
2022-10-28 13:15:00:702, 16718.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.676238, 0.000734061, 4.318473, 0.5859312, 0, 0.007000025, 1, True, False
2022-10-28 13:15:00:778, 16718.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.791926, -0.0009425133, 4.626642, 0.5859312, 0, 0.006800025, 1, True, False
2022-10-28 13:15:00:854, 16718.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.878407, -0.001079455, 4.855274, 0.5859312, 0, 0.006800025, 1, True, False
2022-10-28 13:15:00:930, 16718.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.992499, -0.0004279464, 5.156424, 0.5859312, 0, 0.005700025, 1, True, False
2022-10-28 13:15:01:006, 16718.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.105332, 3.680587E-05, 5.452212, 0.5859312, 0, 0.003600025, 1, True, False
2022-10-28 13:15:01:084, 16718.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.217272, 6.347895E-06, 5.742397, 0.5859312, 0, 0.003000025, 1, True, False
2022-10-28 13:15:01:160, 16718.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.326513, -0.0002641827, 6.027452, 0.5859312, 0, 0.003000025, 1, True, False
2022-10-28 13:15:01:237, 16719, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.432568, -0.0004342049, 6.307265, 0.5859312, 0, 0.003500025, 1, True, False
2022-10-28 13:15:01:312, 16719.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.50808, -0.0004973263, 6.510051, 0.5624933, 0, 0.01030003, 1, True, False
2022-10-28 13:15:01:389, 16719.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.59312, -0.0006814301, 6.76902, 0.5429618, 0, 0.02000003, 1, True, False
2022-10-28 13:15:01:464, 16719.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.663148, -0.0006099641, 7.017342, 0.5273365, 0, 0.02400002, 1, True, False
2022-10-28 13:15:01:541, 16719.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.728331, -0.0003374517, 7.251297, 0.5038987, 0, 0.02240003, 1, True, False
2022-10-28 13:15:01:616, 16719.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.792038, -0.0003509074, 7.466516, 0.4722057, 0, 0.01870002, 1, True, False
2022-10-28 13:15:01:692, 16719.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.83785, -0.0004904121, 7.614401, 0.4364843, 0, 0.01550002, 1, True, False
2022-10-28 13:15:01:768, 16719.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.889752, -0.0008888543, 7.781051, 0.3571222, 0, 0.01480003, 1, True, False
2022-10-28 13:15:01:845, 16719.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.929904, -0.001091227, 7.920604, 0.3174487, 0, 0.01480003, 1, True, False
2022-10-28 13:15:01:921, 16719.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.961597, -0.0004195124, 8.041799, 0.2817273, 0, 0.01530003, 1, True, False
2022-10-28 13:15:02:000, 16719.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.985282, 8.791685E-06, 8.14468, 0.2380865, 0, 0.01550002, 1, True, False
2022-10-28 13:15:02:073, 16719.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.997461, -0.0001155138, 8.208149, 0.1904631, 0, 0.01670003, 1, True, False
2022-10-28 13:15:02:150, 16719.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.007836, -0.0004336536, 8.281301, 0.1864958, 0, 0.01670003, 1, True, False
2022-10-28 13:15:02:226, 16719.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.01563, -0.0002166033, 8.346324, 0.166659, 0, 0.01590003, 1, True, False
2022-10-28 13:15:02:301, 16720.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.022034, -0.0001007318, 8.399899, 0.1388876, 0, 0.009000025, 1, True, False
2022-10-28 13:15:02:378, 16720.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.033396, -0.0002249181, 8.440159, 0.1190356, 0, 0.001000025, 1, True, False
2022-10-28 13:15:02:453, 16720.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.045367, -0.0002185702, 8.464222, 0.1111009, 0, -0.0004999747, 1, True, False
2022-10-28 13:15:02:529, 16720.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.060073, -3.522635E-05, 8.49411, 0.1111009, 0, -0.0005999747, 1, True, False
2022-10-28 13:15:02:606, 16720.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.072696, 0.0001141429, 8.524101, 0.1111009, 0, -0.001399975, 1, True, False
2022-10-28 13:15:02:681, 16720.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.086186, 7.428229E-05, 8.553612, 0.1111009, 0, -0.004999975, 1, True, False
2022-10-28 13:15:02:758, 16720.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.103138, -5.923212E-05, 8.581754, 0.1111009, 0, -0.006399975, 1, True, False
2022-10-28 13:15:02:833, 16720.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.116414, -8.761883E-05, 8.602562, 0.1111009, 0, -0.006499975, 1, True, False
2022-10-28 13:15:02:910, 16720.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.133566, -5.827844E-05, 8.630382, 0.1111009, 0, -0.007099974, 1, True, False
2022-10-28 13:15:02:986, 16720.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.151898, -2.519786E-05, 8.657639, 0.1111009, 0, -0.01119997, 1, True, False
2022-10-28 13:15:03:061, 16720.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.175355, -3.702939E-05, 8.682899, 0.1111009, 0, -0.01669997, 1, True, False
2022-10-28 13:15:03:137, 16720.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.203257, -4.094839E-05, 8.706385, 0.1111009, 0, -0.01679998, 1, True, False
2022-10-28 13:15:03:212, 16720.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.223321, -2.135336E-05, 8.724198, 0.1111009, 0, -0.01679998, 1, True, False
2022-10-28 13:15:03:290, 16721.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.24877, -1.15484E-05, 8.748305, 0.1111009, 0, -0.01629997, 1, True, False
2022-10-28 13:15:03:367, 16721.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.274612, 5.289912E-06, 8.779106, 0.1388876, 0, -0.01219997, 1, True, False
2022-10-28 13:15:03:443, 16721.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.296201, 8.231401E-05, 8.8167, 0.1388876, 0, -0.002599975, 1, True, False
2022-10-28 13:15:03:519, 16721.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.309021, 3.817677E-05, 8.860237, 0.1468223, 0, 0.002400025, 1, True, False
2022-10-28 13:15:03:595, 16721.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.319821, 8.314848E-06, 8.90592, 0.1468223, 0, 0.001700025, 1, True, False
2022-10-28 13:15:03:670, 16721.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.330086, -4.655123E-05, 8.939461, 0.1468223, 0, 0.001100025, 1, True, False
2022-10-28 13:15:03:747, 16721.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.3455, -7.493794E-05, 8.983368, 0.1468223, 0, 0.001100025, 1, True, False
2022-10-28 13:15:03:823, 16721.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.360997, -5.200505E-05, 9.02701, 0.1468223, 0, 0.001000025, 1, True, False
2022-10-28 13:15:03:899, 16721.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.375717, -6.906688E-05, 9.068807, 0.1388876, 0, 0.0009000252, 1, True, False
2022-10-28 13:15:03:975, 16721.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.388752, -0.0001644641, 9.106661, 0.1269856, 0, 0.001500025, 1, True, False
2022-10-28 13:15:04:050, 16721.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.39731, -0.0001844764, 9.133566, 0.1269856, 0, 0.002900025, 1, True, False
2022-10-28 13:15:04:127, 16721.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.407041, -4.851818E-05, 9.169418, 0.1269856, 0, 0.003600025, 1, True, False
2022-10-28 13:15:04:205, 16721.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.414959, 3.005564E-05, 9.203823, 0.1190356, 0, 0.005500025, 1, True, False
2022-10-28 13:15:04:279, 16722.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.417589, -5.915761E-05, 9.237591, 0.1150683, 0, 0.01670003, 1, True, False
2022-10-28 13:15:04:355, 16722.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.406802, -0.0001615584, 9.275029, 0.1150683, 0, 0.02840002, 1, True, False
2022-10-28 13:15:04:430, 16722.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.39174, -0.0001279265, 9.305387, 0.1150683, 0, 0.02460003, 1, True, False
2022-10-28 13:15:04:507, 16722.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.380346, -1.02818E-06, 9.342662, 0.1150683, 0, 0.01270002, 1, True, False
2022-10-28 13:15:04:582, 16722.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.385098, -9.685755E-07, 9.374014, 0.1150683, 0, 0.004100025, 1, True, False
2022-10-28 13:15:04:658, 16722.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.396375, 4.506111E-05, 9.402829, 0.1150683, 0, 0.004400025, 1, True, False
2022-10-28 13:15:04:735, 16722.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.404359, 9.715557E-06, 9.432674, 0.1150683, 0, 0.004900025, 1, True, False
2022-10-28 13:15:04:810, 16722.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.4087, -4.783273E-06, 9.455596, 0.1150683, 0, 0.005400025, 1, True, False
2022-10-28 13:15:04:887, 16722.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.412659, -4.662573E-05, 9.486731, 0.1150683, 0, 0.009500025, 1, True, False
2022-10-28 13:15:04:962, 16722.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.412793, -7.943809E-05, 9.518188, 0.1111009, 0, 0.008900025, 1, True, False
2022-10-28 13:15:05:039, 16722.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.412874, -0.0001104176, 9.545243, 0.09523156, 0, 0.007400025, 1, True, False
2022-10-28 13:15:05:115, 16722.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.412324, -0.0002174228, 9.564851, 0.07539482, 0, 0.007600025, 1, True, False
2022-10-28 13:15:05:190, 16722.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.409827, -0.0002343208, 9.57549, 0.06349279, 0, 0.01220002, 1, True, False
2022-10-28 13:15:05:267, 16723.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.391493, -0.0002124906, 9.584473, 0.03173877, 0, 0.03910002, 1, True, False
2022-10-28 13:15:05:343, 16723.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.319972, -0.0008558929, 9.55259, 0, 0, 0.07380002, 1, True, False
2022-10-28 13:15:05:419, 16723.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.197064, -0.00092493, 9.493421, 0, 0, 0.1072, 1, True, False
2022-10-28 13:15:05:495, 16723.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.043736, 0.0002474636, 9.43349, 0, 0, 0.1236, 1, True, False
2022-10-28 13:15:05:571, 16723.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.922753, 0.0008777827, 9.388787, 0, 0, 0.1242, 1, True, False
2022-10-28 13:15:05:648, 16723.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.761009, 0.0007447749, 9.328265, 0, 0, 0.1498, 1, True, False
2022-10-28 13:15:05:723, 16723.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.571758, -6.936491E-05, 9.273276, 0, 0, 0.185, 1, True, False
2022-10-28 13:15:05:799, 16723.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.352679, -0.0004228652, 9.223237, 0, 0, 0.1928, 1, True, False
2022-10-28 13:15:05:874, 16723.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.133548, 2.43634E-05, 9.170466, 0, 0, 0.2035, 1, True, False
2022-10-28 13:15:05:950, 16723.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.968615, 0.0003222823, 9.128715, 0, 0, 0.2086, 1, True, False
