UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-27 14:47:02:538, 21217.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.175196, -0.008673921, 12.78359, 0.09126421, 0, 0.01350002, 1, False, False
2022-10-27 14:47:02:603, 21217.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.160479, -0.01039472, 12.79868, 0.09126421, 0, 0.01680003, 1, False, False
2022-10-27 14:47:02:667, 21217.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.146189, -0.01172842, 12.81056, 0.09126421, 0, 0.01540003, 1, False, False
2022-10-27 14:47:02:732, 21217.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.132832, -0.01316193, 12.82233, 0.09126421, 0, 0.01090003, 1, False, False
2022-10-27 14:47:02:797, 21217.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.123192, -0.01474075, 12.83349, 0.09126421, 0, 0.005100025, 1, False, False
2022-10-27 14:47:02:863, 21217.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.118757, -0.01636954, 12.84385, 0.09126421, 0, -0.0004999747, 1, False, False
2022-10-27 14:47:02:928, 21217.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.12007, -0.01866008, 12.85653, 0.09126421, 0, -0.001099975, 1, False, False
2022-10-27 14:47:02:993, 21217.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.122529, -0.02039926, 12.86583, 0.09126421, 0, -0.001099975, 1, False, False
2022-10-27 14:47:03:059, 21218.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.124916, -0.02227478, 12.87519, 0.09126421, 0, -0.001099975, 1, False, False
2022-10-27 14:47:03:123, 21218.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.127311, -0.0243448, 12.88462, 0.09126421, 0, -0.001099975, 1, False, False
2022-10-27 14:47:03:188, 21218.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.130505, -0.02730119, 12.89726, 0.09126421, 0, -0.0005999747, 1, False, False
2022-10-27 14:47:03:252, 21218.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.132679, -0.02970552, 12.90685, 0.09126421, 0, -0.0005999747, 1, False, False
2022-10-27 14:47:03:317, 21218.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.134759, -0.03217, 12.91652, 0.09126421, 0, 0.0005000252, 1, False, False
2022-10-27 14:47:03:382, 21218.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.13594, -0.03464401, 12.92641, 0.09126421, 0, 0.004200025, 1, False, False
2022-10-27 14:47:03:448, 21218.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.132561, -0.03820798, 12.94051, 0.09126421, 0, 0.009600025, 1, False, False
2022-10-27 14:47:03:512, 21218.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.125291, -0.04086372, 12.95194, 0.09126421, 0, 0.01470003, 1, False, False
2022-10-27 14:47:03:577, 21218.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.11403, -0.04364902, 12.96409, 0.09126421, 0, 0.01660002, 1, False, False
2022-10-27 14:47:03:642, 21218.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.100275, -0.04643926, 12.97668, 0.09126421, 0, 0.01660002, 1, False, False
2022-10-27 14:47:03:707, 21218.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.081179, -0.04995516, 12.99368, 0.09126421, 0, 0.01660002, 1, False, False
2022-10-27 14:47:03:772, 21218.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.066843, -0.05250354, 13.00648, 0.09126421, 0, 0.01660002, 1, False, False
2022-10-27 14:47:03:837, 21218.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.052325, -0.05471219, 13.01934, 0.09126421, 0, 0.01790003, 1, False, False
2022-10-27 14:47:03:902, 21218.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.036489, -0.05655764, 13.03243, 0.09126421, 0, 0.02380002, 1, False, False
2022-10-27 14:47:03:966, 21218.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.007529, -0.0583774, 13.05104, 0.09126421, 0, 0.03170003, 1, False, False
2022-10-27 14:47:04:031, 21219.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.978765, -0.05905956, 13.06599, 0.09126421, 0, 0.03700002, 1, False, False
2022-10-27 14:47:04:095, 21219.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.945406, -0.05908313, 13.08152, 0.09126421, 0, 0.03850003, 1, False, False
2022-10-27 14:47:04:161, 21219.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.909725, -0.05851834, 13.09726, 0.09126421, 0, 0.03850003, 1, False, False
2022-10-27 14:47:04:226, 21219.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.861436, -0.0568195, 13.11814, 0.09126421, 0, 0.03850003, 1, False, False
2022-10-27 14:47:04:290, 21219.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.825101, -0.05498976, 13.13361, 0.09126421, 0, 0.03850003, 1, False, False
2022-10-27 14:47:04:355, 21219.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.788571, -0.0527726, 13.14893, 0.09126421, 0, 0.03900002, 1, False, False
2022-10-27 14:47:04:420, 21219.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.751335, -0.04999368, 13.16411, 0.09126421, 0, 0.04170002, 1, False, False
2022-10-27 14:47:04:485, 21219.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.697341, -0.04603794, 13.18454, 0.09126421, 0, 0.04800002, 1, False, False
2022-10-27 14:47:04:549, 21219.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.651549, -0.04293177, 13.20018, 0.09126421, 0, 0.05270002, 1, False, False
2022-10-27 14:47:04:615, 21219.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.601838, -0.03965358, 13.21602, 0.09126421, 0, 0.05210003, 1, False, False
2022-10-27 14:47:04:679, 21219.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.551201, -0.03651652, 13.23166, 0.09126421, 0, 0.05200002, 1, False, False
2022-10-27 14:47:04:742, 21219.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.500704, -0.03356014, 13.24697, 0.09126421, 0, 0.05200002, 1, False, False
2022-10-27 14:47:04:807, 21219.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.433221, -0.02962352, 13.26691, 0.09126421, 0, 0.05200002, 1, False, False
2022-10-27 14:47:04:871, 21219.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.382368, -0.02685262, 13.28153, 0.09126421, 0, 0.05200002, 1, False, False
2022-10-27 14:47:04:935, 21219.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.331365, -0.02423255, 13.29585, 0.09126421, 0, 0.05200002, 1, False, False
2022-10-27 14:47:04:999, 21219.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.280214, -0.02159703, 13.3099, 0.09126421, 0, 0.05200002, 1, False, False
2022-10-27 14:47:05:063, 21220.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.228908, -0.01921862, 13.32365, 0.09126421, 0, 0.05280002, 1, False, False
2022-10-27 14:47:05:127, 21220.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.158843, -0.0162563, 13.34165, 0.09126421, 0, 0.05600002, 1, False, False
2022-10-27 14:47:05:189, 21220.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.103591, -0.01423503, 13.355, 0.09126421, 0, 0.05990002, 1, False, False
2022-10-27 14:47:05:254, 21220.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.045247, -0.01233387, 13.36825, 0.09126421, 0, 0.06070003, 1, False, False
2022-10-27 14:47:05:319, 21220.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9852424, -0.01051068, 13.38127, 0.09126421, 0, 0.06070003, 1, False, False
2022-10-27 14:47:05:383, 21220.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9248569, -0.008734018, 13.39399, 0.09126421, 0, 0.06070003, 1, False, False
2022-10-27 14:47:05:447, 21220.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8442637, -0.006610468, 13.41042, 0.09126421, 0, 0.06050002, 1, False, False
2022-10-27 14:47:05:509, 21220.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.783832, -0.005046859, 13.42235, 0.09126421, 0, 0.05980003, 1, False, False
2022-10-27 14:47:05:571, 21220.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7274217, -0.003478467, 13.43382, 0.09126421, 0, 0.05980003, 1, False, False
2022-10-27 14:47:05:633, 21220.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6722884, -0.001870915, 13.44482, 0.09126421, 0, 0.05980003, 1, False, False
2022-10-27 14:47:05:695, 21220.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6170455, -0.0006116629, 13.45556, 0.09126421, 0, 0.05980003, 1, False, False
2022-10-27 14:47:05:757, 21220.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5556514, 0.0005226135, 13.46612, 0.09126421, 0, 0.05980003, 1, False, False
2022-10-27 14:47:05:818, 21220.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4949721, 0.002031788, 13.47645, 0.09126421, 0, 0.05980003, 1, False, False
2022-10-27 14:47:05:878, 21220.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4407074, 0.003430635, 13.48098, 0.09126421, 0, 0.05980003, 1, False, False
2022-10-27 14:47:05:939, 21220.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3797171, 0.004765138, 13.48929, 0.09126421, 0, 0.05980003, 1, False, False
2022-10-27 14:47:06:000, 21220.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3098552, 0.006380826, 13.50167, 0.09126421, 0, 0.05980003, 1, False, False
2022-10-27 14:47:06:060, 21221.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2401043, 0.008165509, 13.51343, 0.09126421, 0, 0.05980003, 1, False, False
2022-10-27 14:47:06:120, 21221.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1748909, 0.009674028, 13.52277, 0.09126421, 0, 0.05980003, 1, False, False
2022-10-27 14:47:06:181, 21221.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1122445, 0.01096255, 13.53114, 0.09126421, 0, 0.05980003, 1, False, False
2022-10-27 14:47:06:241, 21221.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.05059104, 0.01219557, 13.53905, 0.09126421, 0, 0.05980003, 1, False, False
2022-10-27 14:47:06:302, 21221.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01069462, 0.01345271, 13.54663, 0.09126421, 0, 0.05980003, 1, False, False
2022-10-27 14:47:06:362, 21221.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.07183128, 0.01465914, 13.55388, 0.09126421, 0, 0.05980003, 1, False, False
2022-10-27 14:47:06:422, 21221.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1329489, 0.01586559, 13.56081, 0.09126421, 0, 0.05980003, 1, False, False
2022-10-27 14:47:06:482, 21221.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1940247, 0.01698211, 13.56374, 0.06349279, 0, 0.05940002, 1, False, False
2022-10-27 14:47:06:542, 21221.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2546433, 0.01788504, 13.56304, 0.06349279, 0, 0.05670002, 1, False, False
2022-10-27 14:47:06:602, 21221.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3130781, 0.01890106, 13.56019, 0.0555581, 0, 0.05060003, 1, False, False
2022-10-27 14:47:06:661, 21221.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3665374, 0.01998477, 13.55556, 0.05159075, 0, 0.04490002, 1, False, False
2022-10-27 14:47:06:721, 21221.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4144206, 0.02102943, 13.55016, 0.05159075, 0, 0.04160002, 1, False, False
2022-10-27 14:47:06:780, 21221.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4582972, 0.02197701, 13.54242, 0.03570611, 0, 0.03960003, 1, False, False
2022-10-27 14:47:06:838, 21221.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4993949, 0.02272394, 13.53164, 0.02777142, 0, 0.03420002, 1, False, False
2022-10-27 14:47:06:897, 21221.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5356202, 0.02338895, 13.51945, 0.02777142, 0, 0.02310002, 1, False, False
2022-10-27 14:47:06:956, 21221.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5622053, 0.02409017, 13.5072, 0.02777142, 0, 0.008100025, 1, False, False
2022-10-27 14:47:07:015, 21221.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5752158, 0.02482115, 13.49541, 0.02777142, 0, -0.004599974, 1, False, False
2022-10-27 14:47:07:074, 21222.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5755515, 0.02557275, 13.48412, 0.02777142, 0, -0.007599975, 1, False, False
2022-10-27 14:47:07:132, 21222.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5705184, 0.02631319, 13.47304, 0.02777142, 0, -0.004999975, 1, False, False
2022-10-27 14:47:07:190, 21222.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5662328, 0.02693355, 13.46191, 0.02777142, 0, -0.003199975, 1, False, False
2022-10-27 14:47:07:248, 21222.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5630796, 0.02740926, 13.45073, 0.02777142, 0, -0.003199975, 1, False, False
2022-10-27 14:47:07:305, 21222.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5600191, 0.02781831, 13.43953, 0.02777142, 0, -0.003199975, 1, False, False
2022-10-27 14:47:07:364, 21222.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5565967, 0.0282003, 13.42729, 0.01983673, 0, -0.003199975, 1, False, False
2022-10-27 14:47:07:424, 21222.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5536051, 0.02833408, 13.40495, 0, 0, -0.003199975, 1, False, False
2022-10-27 14:47:07:480, 21222.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5479492, 0.02799504, 13.34534, 0, 0, -0.003199975, 1, False, False
2022-10-27 14:47:07:537, 21222.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5428662, 0.02848595, 13.30287, 0.02380407, 0, -0.003699975, 1, False, False
2022-10-27 14:47:07:595, 21222.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5383928, 0.02964956, 13.28266, 0.02380407, 0, -0.004599974, 1, False, False
2022-10-27 14:47:07:653, 21222.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5334511, 0.03055957, 13.26858, 0.02380407, 0, -0.005199974, 1, False, False
2022-10-27 14:47:07:710, 21222.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5279219, 0.03068976, 13.25592, 0.02380407, 0, -0.005199974, 1, False, False
2022-10-27 14:47:07:769, 21222.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5222366, 0.03036198, 13.24354, 0.02380407, 0, -0.005299975, 1, False, False
2022-10-27 14:47:07:827, 21222.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5165163, 0.03006588, 13.23126, 0.02380407, 0, -0.005099975, 1, False, False
2022-10-27 14:47:07:886, 21222.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5111248, 0.03000914, 13.219, 0.02380407, 0, -0.001799975, 1, False, False
2022-10-27 14:47:07:944, 21222.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5085296, 0.030186, 13.20663, 0.02380407, 0, 0.008200025, 1, False, False
2022-10-27 14:47:08:003, 21222.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5137509, 0.03043173, 13.19396, 0.02380407, 0, 0.01740002, 1, False, False
2022-10-27 14:47:08:060, 21223.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5223914, 0.03058232, 13.18556, 0.02777142, 0, 0.02310002, 1, False, False
2022-10-27 14:47:08:119, 21223.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5414491, 0.03075257, 13.17322, 0.02777142, 0, 0.02610002, 1, False, False
2022-10-27 14:47:08:177, 21223.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5655112, 0.03080593, 13.16136, 0.03173877, 0, 0.02790003, 1, False, False
2022-10-27 14:47:08:234, 21223.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5918094, 0.03071116, 13.14991, 0.03173877, 0, 0.02910003, 1, False, False
2022-10-27 14:47:08:291, 21223.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.61936, 0.03052232, 13.13849, 0.03173877, 0, 0.02910003, 1, False, False
2022-10-27 14:47:08:349, 21223.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6473418, 0.03032078, 13.12703, 0.03173877, 0, 0.02920002, 1, False, False
2022-10-27 14:47:08:408, 21223.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6757835, 0.03012492, 13.11549, 0.03173877, 0, 0.03320003, 1, False, False
2022-10-27 14:47:08:465, 21223.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7078601, 0.02994201, 13.10369, 0.03173877, 0, 0.04760002, 1, False, False
2022-10-27 14:47:08:523, 21223.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7516686, 0.02969903, 13.09104, 0.03173877, 0, 0.06850003, 1, False, False
2022-10-27 14:47:08:580, 21223.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7911437, 0.02949813, 13.0818, 0.03173877, 0, 0.08150002, 1, False, False
2022-10-27 14:47:08:638, 21223.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8634149, 0.02924991, 13.06674, 0.03173877, 0, 0.08080003, 1, False, False
2022-10-27 14:47:08:696, 21223.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9413195, 0.02910383, 13.05091, 0.03173877, 0, 0.07220002, 1, False, False
2022-10-27 14:47:08:753, 21223.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.012952, 0.02886239, 13.03528, 0.03173877, 0, 0.06170002, 1, False, False
2022-10-27 14:47:08:810, 21223.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.074543, 0.02840543, 13.02022, 0.03173877, 0, 0.05270002, 1, False, False
2022-10-27 14:47:08:867, 21223.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.127153, 0.02792381, 13.00572, 0.03173877, 0, 0.04630002, 1, False, False
2022-10-27 14:47:08:923, 21223.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.173097, 0.02744809, 12.99164, 0.03173877, 0, 0.03970002, 1, False, False
2022-10-27 14:47:08:979, 21223.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.200314, 0.02709499, 12.98249, 0.03173877, 0, 0.03170003, 1, False, False
2022-10-27 14:47:09:035, 21224.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.234559, 0.02658336, 12.96934, 0.03173877, 0, 0.02180002, 1, False, False
2022-10-27 14:47:09:090, 21224.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.257855, 0.02602375, 12.95722, 0.03173877, 0, 0.01030003, 1, False, False
2022-10-27 14:47:09:145, 21224.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.269997, 0.02544412, 12.94619, 0.03173877, 0, -0.001099975, 1, False, False
2022-10-27 14:47:09:200, 21224.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.271881, 0.02503203, 12.93946, 0.03173877, 0, -0.009899975, 1, False, False
2022-10-27 14:47:09:255, 21224.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.266486, 0.02442902, 12.93017, 0.03173877, 0, -0.01419997, 1, False, False
2022-10-27 14:47:09:310, 21224.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.253844, 0.02381229, 12.9216, 0.03173877, 0, -0.01569998, 1, False, False
2022-10-27 14:47:09:365, 21224.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.238689, 0.0231109, 12.91331, 0.03173877, 0, -0.01619997, 1, False, False
2022-10-27 14:47:09:420, 21224.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.228144, 0.02258061, 12.90784, 0.03173877, 0, -0.01829997, 1, False, False
2022-10-27 14:47:09:475, 21224.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.210603, 0.02177238, 12.89979, 0.03173877, 0, -0.02529997, 1, False, False
2022-10-27 14:47:09:530, 21224.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.18694, 0.02081776, 12.8923, 0.03173877, 0, -0.03329998, 1, False, False
2022-10-27 14:47:09:586, 21224.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.155566, 0.01986744, 12.88545, 0.03173877, 0, -0.03969998, 1, False, False
2022-10-27 14:47:09:640, 21224.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.130804, 0.01927726, 12.88118, 0.03173877, 0, -0.04309997, 1, False, False
2022-10-27 14:47:09:696, 21224.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.089888, 0.01840001, 12.87504, 0.03173877, 0, -0.04439997, 1, False, False
2022-10-27 14:47:09:752, 21224.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.046509, 0.01748571, 12.86901, 0.03173877, 0, -0.04439997, 1, False, False
2022-10-27 14:47:09:809, 21224.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.002785, 0.01641548, 12.86292, 0.03173877, 0, -0.04439997, 1, False, False
2022-10-27 14:47:09:864, 21224.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9736769, 0.01573013, 12.85879, 0.03173877, 0, -0.04439997, 1, False, False
2022-10-27 14:47:09:920, 21224.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.929804, 0.01451622, 12.85256, 0.03173877, 0, -0.04759998, 1, False, False
2022-10-27 14:47:09:976, 21224.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8832304, 0.01320697, 12.84637, 0.03173877, 0, -0.05609997, 1, False, False
2022-10-27 14:47:10:032, 21225.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8295231, 0.01189457, 12.84045, 0.03173877, 0, -0.06719998, 1, False, False
2022-10-27 14:47:10:088, 21225.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7659706, 0.01061706, 12.83484, 0.03173877, 0, -0.07319997, 1, False, False
2022-10-27 14:47:10:145, 21225.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7194861, 0.009703979, 12.83117, 0.03173877, 0, -0.07339998, 1, False, False
2022-10-27 14:47:10:200, 21225.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6475313, 0.008403033, 12.82551, 0.03173877, 0, -0.07769997, 1, False, False
2022-10-27 14:47:10:257, 21225.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5722182, 0.007053286, 12.81963, 0.03173877, 0, -0.08699998, 1, False, False
2022-10-27 14:47:10:313, 21225.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4893029, 0.005460411, 12.81354, 0.03173877, 0, -0.09799998, 1, False, False
2022-10-27 14:47:10:372, 21225.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3963661, 0.003742784, 12.80715, 0.03173877, 0, -0.1048, 1, False, False
2022-10-27 14:47:10:430, 21225.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2958499, 0.001993895, 12.80024, 0.03173877, 0, -0.1094, 1, False, False
2022-10-27 14:47:10:489, 21225.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1905571, 0.0006431192, 12.79261, 0.03173877, 0, -0.1127, 1, False, False
2022-10-27 14:47:10:548, 21225.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08208862, 0.0001083761, 12.78413, 0.03173877, 0, -0.1152, 1, False, False
2022-10-27 14:47:10:608, 21225.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.02905643, 5.066395E-06, 12.77472, 0.03173877, 0, -0.121, 1, False, False
2022-10-27 14:47:10:668, 21225.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1446912, -0.0002785623, 12.76423, 0.03173877, 0, -0.1251, 1, False, False
2022-10-27 14:47:10:729, 21225.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2639401, -0.0002645105, 12.75261, 0.03173877, 0, -0.1198, 1, False, False
2022-10-27 14:47:10:790, 21225.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3803648, -7.051229E-05, 12.7401, 0.03173877, 0, -0.1151, 1, False, False
2022-10-27 14:47:10:851, 21225.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4914548, 5.204976E-05, 12.72684, 0.03173877, 0, -0.1068, 1, False, False
2022-10-27 14:47:10:913, 21225.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5948635, 0.0001263469, 12.7131, 0.03173877, 0, -0.09539998, 1, False, False
2022-10-27 14:47:10:976, 21225.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6885506, 9.290874E-05, 12.69918, 0.03173877, 0, -0.09299997, 1, False, False
2022-10-27 14:47:11:038, 21226.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7778133, 6.599724E-05, 12.68483, 0.03173877, 0, -0.09429997, 1, False, False
2022-10-27 14:47:11:101, 21226.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8675733, 5.425513E-05, 12.66975, 0.03173877, 0, -0.09489997, 1, False, False
2022-10-27 14:47:11:164, 21226.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9581386, 2.403557E-05, 12.65395, 0.03173877, 0, -0.09489997, 1, False, False
2022-10-27 14:47:11:227, 21226.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.078479, 6.914139E-06, 12.6319, 0.03173877, 0, -0.09369997, 1, False, False
2022-10-27 14:47:11:291, 21226.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.166818, 6.169081E-06, 12.61482, 0.03173877, 0, -0.08369997, 1, False, False
2022-10-27 14:47:11:355, 21226.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.247026, -3.890693E-05, 12.59807, 0.03173877, 0, -0.06609997, 1, False, False
2022-10-27 14:47:11:419, 21226.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.312649, -0.0001055747, 12.58249, 0.03173877, 0, -0.06009997, 1, False, False
2022-10-27 14:47:11:483, 21226.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.370389, -4.829466E-05, 12.56744, 0.03173877, 0, -0.06989998, 1, False, False
2022-10-27 14:47:11:547, 21226.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.458891, 7.18534E-05, 12.54537, 0.03173877, 0, -0.08589997, 1, False, False
