UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-26 14:15:23:952, 19379.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.273251, 7.690489E-05, 12.16276, 0.03173877, 0, 0.01240002, 1, False, False
2022-10-26 14:15:24:019, 19379.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.260187, 4.681945E-05, 12.1573, 0.03173877, 0, 0.03150002, 1, False, False
2022-10-26 14:15:24:086, 19379.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.216688, -0.0001435429, 12.15675, 0.03173877, 0, 0.05700002, 1, False, False
2022-10-26 14:15:24:152, 19379.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.161772, -0.0001925975, 12.16184, 0.03173877, 0, 0.07970002, 1, False, False
2022-10-26 14:15:24:219, 19379.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.089327, -6.750226E-05, 12.17101, 0.03173877, 0, 0.08950002, 1, False, False
2022-10-26 14:15:24:287, 19379.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.977869, 0.000142768, 12.18612, 0.03173877, 0, 0.08870003, 1, False, False
2022-10-26 14:15:24:355, 19379.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.893998, 0.0002510548, 12.19701, 0.03173877, 0, 0.08490002, 1, False, False
2022-10-26 14:15:24:422, 19379.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.788529, 0.0001289845, 12.20933, 0.03173877, 0, 0.07750002, 1, False, False
2022-10-26 14:15:24:488, 19379.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.715273, -2.300739E-05, 12.21676, 0.03173877, 0, 0.07460003, 1, False, False
2022-10-26 14:15:24:556, 19379.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.644309, -6.891787E-05, 12.22324, 0.03173877, 0, 0.07630002, 1, False, False
2022-10-26 14:15:24:623, 19379.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.545776, -2.345443E-05, 12.23197, 0.03173877, 0, 0.08700002, 1, False, False
2022-10-26 14:15:24:691, 19379.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.462851, -4.445016E-05, 12.23965, 0.03173877, 0, 0.104, 1, False, False
2022-10-26 14:15:24:759, 19380, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.367139, -7.396936E-05, 12.24904, 0.03173877, 0, 0.112, 1, False, False
2022-10-26 14:15:24:827, 19380.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.22783, 6.854534E-06, 12.26245, 0.03173877, 0, 0.1086, 1, False, False
2022-10-26 14:15:24:895, 19380.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.125947, 0.0001231283, 12.27123, 0.03173877, 0, 0.09380002, 1, False, False
2022-10-26 14:15:24:961, 19380.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.036175, 6.063282E-05, 12.27743, 0.03173877, 0, 0.07110003, 1, False, False
2022-10-26 14:15:25:028, 19380.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.948375, -0.0002809167, 12.28008, 0.03173877, 0, 0.04910002, 1, False, False
2022-10-26 14:15:25:094, 19380.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.903543, -0.0007412583, 12.27854, 0.03173877, 0, 0.02070002, 1, False, False
2022-10-26 14:15:25:160, 19380.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.880458, -0.001298547, 12.27475, 0.03967346, 0, -0.006199975, 1, False, False
2022-10-26 14:15:25:227, 19380.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.886341, -0.002215326, 12.2682, 0.05159075, 0, -0.01949997, 1, False, False
2022-10-26 14:15:25:291, 19380.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.905155, -0.002899662, 12.26442, 0.06349279, 0, -0.02849997, 1, False, False
2022-10-26 14:15:25:358, 19380.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.931007, -0.003717378, 12.26129, 0.06349279, 0, -0.04099998, 1, False, False
2022-10-26 14:15:25:424, 19380.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.984171, -0.005243272, 12.26102, 0.09126421, 0, -0.05849997, 1, False, False
2022-10-26 14:15:25:490, 19380.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.040526, -0.006370977, 12.2653, 0.1190356, 0, -0.07539997, 1, False, False
2022-10-26 14:15:25:557, 19380.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.11126, -0.007371277, 12.27195, 0.1269856, 0, -0.08909997, 1, False, False
2022-10-26 14:15:25:623, 19380.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.226954, -0.008845329, 12.28065, 0.1349203, 0, -0.1027, 1, False, False
2022-10-26 14:15:25:689, 19380.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.325828, -0.01006927, 12.28532, 0.1349203, 0, -0.1128, 1, False, False
2022-10-26 14:15:25:755, 19380.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.43218, -0.01130934, 12.28783, 0.1349203, 0, -0.114, 1, False, False
2022-10-26 14:15:25:822, 19381.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.540303, -0.01273054, 12.28501, 0.1071336, 0, -0.1106, 1, False, False
2022-10-26 14:15:25:889, 19381.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.677165, -0.01479077, 12.27764, 0.1111009, 0, -0.09639997, 1, False, False
2022-10-26 14:15:25:956, 19381.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.767615, -0.01629186, 12.27384, 0.1111009, 0, -0.06579997, 1, False, False
2022-10-26 14:15:26:022, 19381.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.83418, -0.01782346, 12.27588, 0.1150683, 0, -0.01699997, 1, False, False
2022-10-26 14:15:26:088, 19381.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.856632, -0.02019297, 12.2945, 0.1150683, 0, 0.03600002, 1, False, False
2022-10-26 14:15:26:154, 19381.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.827939, -0.02188309, 12.32579, 0.1626917, 0, 0.07910002, 1, False, False
2022-10-26 14:15:26:220, 19381.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.765133, -0.02349715, 12.35982, 0.09126421, 0, 0.1048, 1, False, False
2022-10-26 14:15:26:287, 19381.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.640168, -0.02655643, 12.40242, 0.09126421, 0, 0.1187, 1, False, False
2022-10-26 14:15:26:353, 19381.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.532358, -0.02892043, 12.43586, 0.0991989, 0, 0.1257, 1, False, False
2022-10-26 14:15:26:418, 19381.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.419381, -0.03117737, 12.47021, 0.0991989, 0, 0.1263, 1, False, False
2022-10-26 14:15:26:485, 19381.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.26663, -0.03431933, 12.51521, 0.0991989, 0, 0.1233, 1, False, False
2022-10-26 14:15:26:552, 19381.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.154154, -0.03689417, 12.54748, 0.0991989, 0, 0.1109, 1, False, False
2022-10-26 14:15:26:617, 19381.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.05011, -0.03956127, 12.57471, 0.07936218, 0, 0.09270002, 1, False, False
2022-10-26 14:15:26:683, 19381.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.93569, -0.04331414, 12.60299, 0.07936218, 0, 0.07390002, 1, False, False
2022-10-26 14:15:26:749, 19381.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.867078, -0.04583375, 12.6206, 0.07936218, 0, 0.05250002, 1, False, False
2022-10-26 14:15:26:814, 19382.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.815433, -0.04815367, 12.63777, 0.09523156, 0, 0.03100002, 1, False, False
2022-10-26 14:15:26:880, 19382.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.783882, -0.05036062, 12.65458, 0.0991989, 0, 0.01120002, 1, False, False
2022-10-26 14:15:26:947, 19382.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.769842, -0.05309707, 12.67442, 0.0991989, 0, 0.0005000252, 1, False, False
2022-10-26 14:15:27:012, 19382.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.770226, -0.05483581, 12.68797, 0.0991989, 0, -0.001899975, 1, False, False
2022-10-26 14:15:27:079, 19382.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.77284, -0.05619413, 12.70124, 0.0991989, 0, -0.001899975, 1, False, False
2022-10-26 14:15:27:144, 19382.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.776688, -0.05729757, 12.71888, 0.0991989, 0, -0.001999975, 1, False, False
2022-10-26 14:15:27:209, 19382.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.779848, -0.05739465, 12.73205, 0.0991989, 0, -0.002899975, 1, False, False
2022-10-26 14:15:27:275, 19382.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.783824, -0.05693126, 12.74508, 0.0991989, 0, -0.002899975, 1, False, False
2022-10-26 14:15:27:339, 19382.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.788243, -0.05590843, 12.75801, 0.0991989, 0, -0.002899975, 1, False, False
2022-10-26 14:15:27:405, 19382.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.794332, -0.05368428, 12.77509, 0.0991989, 0, -0.003099975, 1, False, False
2022-10-26 14:15:27:469, 19382.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.799067, -0.0515424, 12.78779, 0.0991989, 0, -0.003099975, 1, False, False
2022-10-26 14:15:27:534, 19382.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.803822, -0.04907502, 12.80093, 0.1031662, 0, -0.001799975, 1, False, False
2022-10-26 14:15:27:600, 19382.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.806481, -0.04632063, 12.81479, 0.1031662, 0, 0.01860002, 1, False, False
2022-10-26 14:15:27:664, 19382.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.786403, -0.04262175, 12.83644, 0.1031662, 0, 0.03680002, 1, False, False
2022-10-26 14:15:27:729, 19382.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.75409, -0.03971812, 12.85482, 0.1031662, 0, 0.04350002, 1, False, False
2022-10-26 14:15:27:794, 19383.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.715117, -0.03666283, 12.87276, 0.09523156, 0, 0.04410002, 1, False, False
2022-10-26 14:15:27:858, 19383.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.674089, -0.03366797, 12.88862, 0.08729687, 0, 0.04690002, 1, False, False
2022-10-26 14:15:27:923, 19383.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.613392, -0.02997726, 12.9084, 0.08729687, 0, 0.05980003, 1, False, False
2022-10-26 14:15:27:987, 19383.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.557442, -0.02735241, 12.92379, 0.08729687, 0, 0.07240003, 1, False, False
2022-10-26 14:15:28:052, 19383.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.49101, -0.02475925, 12.93991, 0.08729687, 0, 0.07810003, 1, False, False
2022-10-26 14:15:28:117, 19383.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.417105, -0.02232897, 12.95635, 0.08729687, 0, 0.08440002, 1, False, False
2022-10-26 14:15:28:182, 19383.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.306985, -0.01915716, 12.9811, 0.0991989, 0, 0.1002, 1, False, False
2022-10-26 14:15:28:246, 19383.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.211269, -0.0170202, 13.00183, 0.1031662, 0, 0.1187, 1, False, False
2022-10-26 14:15:28:311, 19383.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.10068, -0.01504587, 13.0262, 0.123003, 0, 0.1346, 1, False, False
2022-10-26 14:15:28:375, 19383.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9747921, -0.01307538, 13.05299, 0.123003, 0, 0.141, 1, False, False
2022-10-26 14:15:28:440, 19383.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8403389, -0.01123956, 13.07959, 0.123003, 0, 0.1393, 1, False, False
2022-10-26 14:15:28:504, 19383.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6608345, -0.00895825, 13.1131, 0.123003, 0, 0.1352, 1, False, False
2022-10-26 14:15:28:568, 19383.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5295652, -0.007492095, 13.1365, 0.123003, 0, 0.1267, 1, False, False
2022-10-26 14:15:28:631, 19383.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4042641, -0.006042868, 13.15844, 0.123003, 0, 0.117, 1, False, False
2022-10-26 14:15:28:695, 19383.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2909798, -0.004638866, 13.17915, 0.123003, 0, 0.1081, 1, False, False
2022-10-26 14:15:28:758, 19384, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1905461, -0.002881825, 13.19862, 0.123003, 0, 0.1035, 1, False, False
2022-10-26 14:15:28:821, 19384.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.07414027, -0.0007684678, 13.22598, 0.1349203, 0, 0.1, 1, False, False
2022-10-26 14:15:28:882, 19384.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01551182, 0.0002335459, 13.24672, 0.1349203, 0, 0.08930002, 1, False, False
2022-10-26 14:15:28:943, 19384.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1062026, 0.001412094, 13.26712, 0.1349203, 0, 0.06320003, 1, False, False
2022-10-26 14:15:29:003, 19384.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1668024, 0.002560169, 13.27742, 0.1150683, 0, 0.02410002, 1, False, False
2022-10-26 14:15:29:064, 19384.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2002783, 0.003514707, 13.29151, 0.1388876, 0, -0.006299974, 1, False, False
2022-10-26 14:15:29:125, 19384.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2137369, 0.005349681, 13.31247, 0.1269856, 0, -0.02679997, 1, False, False
2022-10-26 14:15:29:185, 19384.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2132056, 0.007381573, 13.33869, 0.1190356, 0, -0.04259997, 1, False, False
2022-10-26 14:15:29:245, 19384.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1864122, 0.008800134, 13.35781, 0.1190356, 0, -0.06349997, 1, False, False
2022-10-26 14:15:29:304, 19384.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.134696, 0.009841278, 13.37484, 0.1190356, 0, -0.08149997, 1, False, False
2022-10-26 14:15:29:363, 19384.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0619155, 0.01104528, 13.38946, 0.1071336, 0, -0.09189998, 1, False, False
2022-10-26 14:15:29:422, 19384.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.02463743, 0.01244165, 13.40633, 0.1388876, 0, -0.09699997, 1, False, False
2022-10-26 14:15:29:481, 19384.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1184984, 0.01393388, 13.42169, 0.1071336, 0, -0.09749997, 1, False, False
2022-10-26 14:15:29:541, 19384.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2145732, 0.01512332, 13.43287, 0.1031662, 0, -0.09359998, 1, False, False
2022-10-26 14:15:29:600, 19384.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2776767, 0.01579401, 13.43917, 0.1031662, 0, -0.07999998, 1, False, False
2022-10-26 14:15:29:660, 19384.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3637608, 0.01678653, 13.45022, 0.1190356, 0, -0.05839997, 1, False, False
2022-10-26 14:15:29:720, 19384.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4287092, 0.01774077, 13.46081, 0.0991989, 0, -0.03289997, 1, False, False
2022-10-26 14:15:29:780, 19385.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4688232, 0.01870839, 13.47066, 0.1031662, 0, 0.0006000252, 1, False, False
2022-10-26 14:15:29:840, 19385.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4785036, 0.01974244, 13.48457, 0.1269856, 0, 0.03890003, 1, False, False
2022-10-26 14:15:29:901, 19385.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4525076, 0.02087325, 13.50231, 0.1269856, 0, 0.07410002, 1, False, False
2022-10-26 14:15:29:962, 19385.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3917453, 0.02189456, 13.52139, 0.1269856, 0, 0.09440003, 1, False, False
2022-10-26 14:15:30:024, 19385.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2749622, 0.02311835, 13.54698, 0.1269856, 0, 0.1035, 1, False, False
2022-10-26 14:15:30:085, 19385.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1752742, 0.02394885, 13.56564, 0.1269856, 0, 0.1048, 1, False, False
2022-10-26 14:15:30:145, 19385.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.07250138, 0.0246802, 13.5836, 0.1269856, 0, 0.1048, 1, False, False
2022-10-26 14:15:30:208, 19385.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03160269, 0.02531023, 13.60075, 0.1269856, 0, 0.103, 1, False, False
2022-10-26 14:15:30:267, 19385.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1352253, 0.02589934, 13.61708, 0.1269856, 0, 0.09570003, 1, False, False
2022-10-26 14:15:30:327, 19385.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2339599, 0.02650037, 13.63277, 0.1269856, 0, 0.08440002, 1, False, False
2022-10-26 14:15:30:386, 19385.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3231449, 0.02712092, 13.64808, 0.1269856, 0, 0.06840003, 1, False, False
2022-10-26 14:15:30:446, 19385.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3981804, 0.02771951, 13.66334, 0.1269856, 0, 0.04960002, 1, False, False
2022-10-26 14:15:30:506, 19385.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4554487, 0.02832924, 13.67889, 0.1269856, 0, 0.02540002, 1, False, False
2022-10-26 14:15:30:566, 19385.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4905443, 0.0288721, 13.69348, 0.1150683, 0, 0.001000025, 1, False, False
2022-10-26 14:15:30:626, 19385.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5022731, 0.02932927, 13.70739, 0.1150683, 0, -0.01429997, 1, False, False
2022-10-26 14:15:30:684, 19385.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4960804, 0.02982576, 13.72201, 0.1190356, 0, -0.02679997, 1, False, False
2022-10-26 14:15:30:743, 19385.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.47616, 0.03034875, 13.73744, 0.1190356, 0, -0.03809997, 1, False, False
2022-10-26 14:15:30:800, 19386.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4442887, 0.03074665, 13.75325, 0.1190356, 0, -0.04529997, 1, False, False
2022-10-26 14:15:30:858, 19386.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4177629, 0.03095616, 13.76389, 0.1190356, 0, -0.05279997, 1, False, False
2022-10-26 14:15:30:917, 19386.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3700426, 0.03119142, 13.7804, 0.123003, 0, -0.06759997, 1, False, False
2022-10-26 14:15:30:975, 19386.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3073749, 0.03134204, 13.79788, 0.1269856, 0, -0.08389997, 1, False, False
2022-10-26 14:15:31:035, 19386.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2283411, 0.03149593, 13.81314, 0.1071336, 0, -0.09459997, 1, False, False
2022-10-26 14:15:31:094, 19386.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1367451, 0.03165397, 13.82624, 0.1111009, 0, -0.09699997, 1, False, False
2022-10-26 14:15:31:153, 19386.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03999144, 0.03195563, 13.84067, 0.1269856, 0, -0.09089997, 1, False, False
2022-10-26 14:15:31:211, 19386.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0529121, 0.03226987, 13.85646, 0.1269856, 0, -0.06539997, 1, False, False
2022-10-26 14:15:31:271, 19386.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1261976, 0.032289, 13.87265, 0.1269856, 0, -0.02269997, 1, False, False
2022-10-26 14:15:31:333, 19386.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1623092, 0.03209631, 13.89434, 0.166659, 0, 0.04020002, 1, False, False
2022-10-26 14:15:31:395, 19386.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1438528, 0.03194369, 13.91385, 0.1111009, 0, 0.09320002, 1, False, False
2022-10-26 14:15:31:455, 19386.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2651232, 0.1029112, 13.51639, 0.1150683, 0, 0.13, 1, False, False
2022-10-26 14:15:31:517, 19386.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09196173, 0.02787757, 13.58099, 0.1150683, 0, 0.1511, 1, False, False
2022-10-26 14:15:31:580, 19386.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09717477, 0.3484313, 13.61001, 0.1150683, 0, 0.1562, 1, False, False
2022-10-26 14:15:31:643, 19386.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.106323, 0.5364876, 13.63446, 0.1150683, 0, 0.1546, 1, False, False
2022-10-26 14:15:31:705, 19386.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1410995, 0.3801519, 13.64403, 0.1150683, 0, 0.1493, 1, False, False
2022-10-26 14:15:31:768, 19387, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4922132, 0.4230736, 13.60582, 0.1150683, 0, 0.1432, 1, False, False
2022-10-26 14:15:31:829, 19387.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5550871, 0.2777348, 13.59432, 0.1150683, 0, 0.1404, 1, False, False
2022-10-26 14:15:31:891, 19387.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5288175, 0.03248195, 13.57834, 0.1150683, 0, 0.1402, 1, False, False
2022-10-26 14:15:31:956, 19387.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4268217, -0.1893192, 13.57236, 0.1150683, 0, 0.1402, 1, False, False
2022-10-26 14:15:32:021, 19387.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4125409, -0.1887234, 13.59965, 0.1150683, 0, 0.1402, 1, False, False
2022-10-26 14:15:32:086, 19387.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5156909, -0.01791884, 13.61545, 0.1150683, 0, 0.1393, 1, False, False
2022-10-26 14:15:32:149, 19387.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6458212, 0.1025567, 13.61904, 0.1150683, 0, 0.1362, 1, False, False
2022-10-26 14:15:32:212, 19387.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7758114, 0.1373997, 13.62321, 0.1150683, 0, 0.1302, 1, False, False
2022-10-26 14:15:32:276, 19387.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8974229, 0.09655379, 13.6276, 0.1150683, 0, 0.1206, 1, False, False
2022-10-26 14:15:32:336, 19387.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.015926, 0.03116634, 13.63199, 0.1150683, 0, 0.1087, 1, False, False
2022-10-26 14:15:32:397, 19387.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.132898, -0.01369368, 13.63661, 0.1150683, 0, 0.1012, 1, False, False
2022-10-26 14:15:32:459, 19387.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.246934, -0.02179854, 13.64103, 0.1150683, 0, 0.09610002, 1, False, False
2022-10-26 14:15:32:519, 19387.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.355587, -0.0008450001, 13.64497, 0.1150683, 0, 0.09210002, 1, False, False
2022-10-26 14:15:32:580, 19387.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.485849, 0.03424911, 13.64979, 0.1150683, 0, 0.07340002, 1, False, False
2022-10-26 14:15:32:639, 19387.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.540633, 0.04229078, 13.65271, 0.1150683, 0, 0.04290003, 1, False, False
2022-10-26 14:15:32:699, 19387.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.602031, 0.0395963, 13.65991, 0.1190356, 0, 0.01120002, 1, False, False
2022-10-26 14:15:32:758, 19388, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.590864, -0.1673475, 13.68587, 0.1031662, 0, -0.008499974, 1, False, False
2022-10-26 14:15:32:816, 19388.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.571245, -0.3602467, 13.7015, 0.1269856, 0, -0.01989997, 1, False, False
2022-10-26 14:15:32:875, 19388.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.543714, -0.6966028, 13.67799, 0.1190356, 0, -0.03309998, 1, False, False
2022-10-26 14:15:32:931, 19388.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.513697, -0.5873482, 13.41909, 0.09523156, 0, -0.04549997, 1, False, False
2022-10-26 14:15:32:989, 19388.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.311457, -0.1526867, 13.38527, 0.09126421, 0, -0.05899997, 1, False, False
2022-10-26 14:15:33:044, 19388.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.086818, 0.2151186, 13.34174, 0.09126421, 0, -0.07479997, 1, False, False
2022-10-26 14:15:33:099, 19388.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.057748, 0.2747794, 13.36701, 0.09126421, 0, -0.09299997, 1, False, False
2022-10-26 14:15:33:153, 19388.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.043715, 0.2183368, 13.38024, 0.1111009, 0, -0.1191, 1, False, False
2022-10-26 14:15:33:211, 19388.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9878438, 0.06272377, 13.39899, 0.1111009, 0, -0.1461, 1, False, False
2022-10-26 14:15:33:265, 19388.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8744304, -0.06791088, 13.4196, 0.1111009, 0, -0.1643, 1, False, False
2022-10-26 14:15:33:321, 19388.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7178439, -0.1119721, 13.44442, 0.1269856, 0, -0.166, 1, False, False
2022-10-26 14:15:33:376, 19388.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6013063, -0.09322, 13.46026, 0.0991989, 0, -0.1636, 1, False, False
