UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-21 13:16:50:528, 16082.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.468136, 1.02818E-06, 6.197267, 0.2380865, 0, -0.01169997, 1, True, False, 0, False
2023-02-21 13:16:50:605, 16082.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.509649, -0.000147298, 6.301169, 0.2380865, 0, -0.002699975, 1, True, False, 0, False
2023-02-21 13:16:50:681, 16082.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.536056, -0.0001836717, 6.380262, 0.2380865, 0, -0.0002999747, 1, True, False, 0, False
2023-02-21 13:16:50:758, 16082.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.572515, -0.0001019984, 6.484342, 0.2380865, 0, -0.001099975, 1, True, False, 0, False
2023-02-21 13:16:50:835, 16082.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.613734, -4.188716E-05, 6.586799, 0.2420539, 0, -0.003199975, 1, True, False, 0, False
2023-02-21 13:16:50:910, 16082.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.658221, -1.294911E-05, 6.687675, 0.2420539, 0, -0.005199974, 1, True, False, 0, False
2023-02-21 13:16:50:987, 16082.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.703414, -7.468462E-05, 6.787182, 0.2420539, 0, -0.005199974, 1, True, False, 0, False
2023-02-21 13:16:51:063, 16082.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.746822, -0.0001353174, 6.886231, 0.2420539, 0, -0.003699975, 1, True, False, 0, False
2023-02-21 13:16:51:139, 16082.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.777297, -0.000142768, 6.960586, 0.2420539, 0, 0.002500025, 1, True, False, 0, False
2023-02-21 13:16:51:217, 16082.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.808792, -0.0001500249, 7.062313, 0.2420539, 0, 0.01260003, 1, True, False, 0, False
2023-02-21 13:16:51:293, 16082.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.829592, -0.0001289546, 7.167032, 0.2420539, 0, 0.02010003, 1, True, False, 0, False
2023-02-21 13:16:51:371, 16082.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.848116, -2.470613E-05, 7.271492, 0.2420539, 0, 0.01760002, 1, True, False, 0, False
2023-02-21 13:16:51:447, 16083.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.874379, -7.146597E-05, 7.371843, 0.2420539, 0, 0.01100003, 1, True, False, 0, False
2023-02-21 13:16:51:523, 16083.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.907409, -0.0001054555, 7.468492, 0.2420539, 0, 0.01000002, 1, True, False, 0, False
2023-02-21 13:16:51:599, 16083.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.931244, -8.665025E-05, 7.540608, 0.2420539, 0, 0.01070002, 1, True, False, 0, False
2023-02-21 13:16:51:675, 16083.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.960116, -9.596348E-05, 7.636993, 0.2420539, 0, 0.01070002, 1, True, False, 0, False
2023-02-21 13:16:51:751, 16083.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.98758, -8.253753E-05, 7.732955, 0.2420539, 0, 0.01150003, 1, True, False, 0, False
2023-02-21 13:16:51:829, 16083.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.01361, -9.945035E-05, 7.828488, 0.2420539, 0, 0.01250003, 1, True, False, 0, False
2023-02-21 13:16:51:904, 16083.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.038366, -9.636581E-05, 7.923569, 0.2420539, 0, 0.01260003, 1, True, False, 0, False
2023-02-21 13:16:51:979, 16083.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.054921, -0.0001419932, 7.990938, 0.2182498, 0, 0.01820002, 1, True, False, 0, False
2023-02-21 13:16:52:056, 16083.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.066595, -0.0003465563, 8.078669, 0.2182498, 0, 0.02780003, 1, True, False, 0, False
2023-02-21 13:16:52:131, 16083.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.068013, -0.0002291054, 8.166141, 0.2103151, 0, 0.02790003, 1, True, False, 0, False
2023-02-21 13:16:52:207, 16083.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.073239, -4.294515E-05, 8.248882, 0.2063325, 0, 0.01920003, 1, True, False, 0, False
2023-02-21 13:16:52:282, 16083.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.089521, -1.485646E-05, 8.325891, 0.2063325, 0, 0.01220002, 1, True, False, 0, False
2023-02-21 13:16:52:357, 16083.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.105528, -1.214445E-05, 8.381736, 0.2063325, 0, 0.01250003, 1, True, False, 0, False
2023-02-21 13:16:52:433, 16084.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.123997, -4.945695E-05, 8.456694, 0.2063325, 0, 0.01260003, 1, True, False, 0, False
2023-02-21 13:16:52:508, 16084.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.139891, -7.714331E-05, 8.532049, 0.2063325, 0, 0.01260003, 1, True, False, 0, False
2023-02-21 13:16:52:584, 16084.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.154715, -8.770823E-05, 8.607252, 0.2063325, 0, 0.01400002, 1, True, False, 0, False
2023-02-21 13:16:52:659, 16084.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.163748, -0.0001038611, 8.663417, 0.2023651, 0, 0.02320002, 1, True, False, 0, False
2023-02-21 13:16:52:737, 16084.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.162982, -0.0001862794, 8.741547, 0.2023651, 0, 0.03540003, 1, True, False, 0, False
2023-02-21 13:16:52:813, 16084.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.148595, -0.0001608133, 8.823671, 0.2023651, 0, 0.04160002, 1, True, False, 0, False
2023-02-21 13:16:52:888, 16084.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.130825, 1.40816E-05, 8.905427, 0.1983978, 0, 0.04210002, 1, True, False, 0, False
2023-02-21 13:16:52:964, 16084.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.110116, -0.0001896322, 8.974221, 0.1468223, 0, 0.04350002, 1, True, False, 0, False
2023-02-21 13:16:53:040, 16084.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.089387, -0.0005544126, 9.01707, 0.1269856, 0, 0.05690002, 1, True, False, 0, False
2023-02-21 13:16:53:116, 16084.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.032584, -0.000864327, 9.051399, 0.01983673, 0, 0.08330002, 1, True, False, 0, False
2023-02-21 13:16:53:191, 16084.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.921262, -0.001491562, 9.032607, 0, 0, 0.1112, 1, True, False, 0, False
2023-02-21 13:16:53:267, 16084.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.768211, -0.000688538, 8.983478, 0, 0, 0.1473, 1, True, False, 0, False
2023-02-21 13:16:53:342, 16084.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.631628, 0.0004705042, 8.945805, 0, 0, 0.1742, 1, True, False, 0, False
2023-02-21 13:16:53:418, 16085.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.427134, 0.00110276, 8.898493, 0, 0, 0.1849, 1, True, False, 0, False
2023-02-21 13:16:53:494, 16085.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.222234, 0.0006263256, 8.84863, 0, 0, 0.1848, 1, True, False, 0, False
2023-02-21 13:16:53:570, 16085.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.033792, -0.0001359284, 8.792423, 0, 0, 0.1681, 1, True, False, 0, False
2023-02-21 13:16:53:645, 16085.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.874692, -0.0004000813, 8.728032, 0, 0, 0.1442, 1, True, False, 0, False
2023-02-21 13:16:53:720, 16085.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.773054, -0.0001978725, 8.675261, 0, 0, 0.1433, 1, True, False, 0, False
2023-02-21 13:16:53:795, 16085.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.633162, 0.0002932549, 8.604557, 0, 0, 0.1504, 1, True, False, 0, False
2023-02-21 13:16:53:869, 16085.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.48243, 0.0003534853, 8.534615, 0, 0.02777142, 0.1502, 1, True, False, 0, False
2023-02-21 13:16:53:942, 16085.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.334582, 0.0002059489, 8.463115, 0, 0.02777142, 0.1502, 1, True, False, 0, False
2023-02-21 13:16:54:015, 16085.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.223943, -0.0001787394, 8.385645, 0, 0.03570611, 0.1477, 1, True, False, 0, False
2023-02-21 13:16:54:088, 16085.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.087179, -0.0004266053, 8.272015, 0, 0.04365606, 0.129, 1, True, False, 0, False
2023-02-21 13:16:54:161, 16085.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9824912, -2.352893E-05, 8.153728, 0, 0.04365606, 0.09550002, 1, True, False, 0, False
2023-02-21 13:16:54:233, 16085.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9294025, 0.0002564043, 8.062431, 0, 0.04365606, 0.06440002, 1, True, False, 0, False
2023-02-21 13:16:54:306, 16085.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.893046, 0.0003635585, 7.934114, 0, 0.04762341, 0.04010002, 1, True, False, 0, False
2023-02-21 13:16:54:377, 16086, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.879248, 0.0002880991, 7.834312, 0, 0.05159075, 0.01610002, 1, True, False, 0, False
2023-02-21 13:16:54:450, 16086.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8744108, 0.0001295805, 7.69713, 0, 0.0555581, 0.007600025, 1, True, False, 0, False
2023-02-21 13:16:54:522, 16086.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8624887, 4.154444E-05, 7.56183, 0, 0.0555581, 0.01970002, 1, True, False, 0, False
2023-02-21 13:16:54:595, 16086.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8364264, -7.459521E-05, 7.463068, 0, 0.0555581, 0.03840002, 1, True, False, 0, False
2023-02-21 13:16:54:667, 16086.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7792639, 2.834201E-05, 7.334733, 0, 0.0555581, 0.04460002, 1, True, False, 0, False
2023-02-21 13:16:54:739, 16086.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7371978, 0.0002567321, 7.244195, 0, 0.04762341, 0.03840002, 1, True, False, 0, False
2023-02-21 13:16:54:812, 16086.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6993552, 0.000256151, 7.122903, 0, 0.04762341, 0.03230003, 1, True, False, 0, False
2023-02-21 13:16:54:884, 16086.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6707531, 0.0001834631, 7.00175, 0, 0.04762341, 0.03180002, 1, True, False, 0, False
2023-02-21 13:16:54:957, 16086.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6473495, 0.0001048893, 6.911704, 0, 0.04762341, 0.03750002, 1, True, False, 0, False
2023-02-21 13:16:55:029, 16086.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6021705, 2.504885E-05, 6.79713, 0, 0.04365606, 0.05940002, 1, True, False, 0, False
2023-02-21 13:16:55:101, 16086.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.552156, -4.391372E-05, 6.715656, 0, 0.03967346, 0.08480002, 1, True, False, 0, False
2023-02-21 13:16:55:173, 16086.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4660765, 5.966425E-05, 6.608901, 0, 0.03967346, 0.09190002, 1, True, False, 0, False
2023-02-21 13:16:55:244, 16086.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3916549, 0.0001596659, 6.501898, 0, 0.03967346, 0.08170002, 1, True, False, 0, False
2023-02-21 13:16:55:315, 16086.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3543869, 7.292628E-05, 6.420928, 0, 0.03967346, 0.06660002, 1, True, False, 0, False
2023-02-21 13:16:55:387, 16087.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3243372, 9.579957E-05, 6.312549, 0, 0.03967346, 0.06090003, 1, True, False, 0, False
2023-02-21 13:16:55:458, 16087.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3025307, 0.0001769066, 6.23173, 0, 0.03967346, 0.06130002, 1, True, False, 0, False
2023-02-21 13:16:55:529, 16087.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2658867, 0.000179559, 6.131881, 0, 0.03173877, 0.06490003, 1, True, False, 0, False
2023-02-21 13:16:55:601, 16087.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2346803, 0.0001985729, 6.078263, 0, 0.02777142, 0.07290003, 1, True, False, 0, False
2023-02-21 13:16:55:672, 16087.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1837614, 0.0002668351, 6.008543, 0, 0.02777142, 0.08380003, 1, True, False, 0, False
2023-02-21 13:16:55:743, 16087.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1265229, 5.322695E-05, 5.939214, 0, 0, 0.08940002, 1, True, False, 0, False
2023-02-21 13:16:55:813, 16087.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.08597521, -3.223121E-05, 5.887186, 0, 0, 0.08950002, 1, True, False, 0, False
2023-02-21 13:16:55:884, 16087.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03833074, -3.606081E-05, 5.817947, 0, 0, 0.08920002, 1, True, False, 0, False
2023-02-21 13:16:55:955, 16087.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.005974704, 5.181134E-05, 5.766186, 0, 0, 0.08280002, 1, True, False, 0, False
2023-02-21 13:16:56:026, 16087.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02565198, 5.221367E-05, 5.697543, 0, 0, 0.07090002, 1, True, False, 0, False
2023-02-21 13:16:56:096, 16087.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04173311, 2.850592E-05, 5.646367, 0, 0, 0.06590002, 1, True, False, 0, False
2023-02-21 13:16:56:166, 16087.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06271487, 0.0001932085, 5.616545, 0.01586938, 0, 0.06180003, 1, True, False, 0, False
2023-02-21 13:16:56:237, 16087.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.07931872, 0.0004103482, 5.617333, 0.05159075, 0, 0.05530002, 1, True, False, 0, False
2023-02-21 13:16:56:307, 16087.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09827641, 0.0005765557, 5.628088, 0.05159075, 0, 0.05320003, 1, True, False, 0, False
2023-02-21 13:16:56:377, 16088, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1134093, 0.000295952, 5.630661, 0.02777142, 0, 0.05320003, 1, True, False, 0, False
2023-02-21 13:16:56:448, 16088.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1357564, -0.0004900098, 5.628297, 0.02777142, 0, 0.05060003, 1, True, False, 0, False
2023-02-21 13:16:56:518, 16088.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1501647, -0.000440836, 5.626046, 0.02777142, 0, 0.03540003, 1, True, False, 0, False
2023-02-21 13:16:56:588, 16088.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1466114, -0.0001181513, 5.623785, 0.02777142, 0, 0.007900025, 1, True, False, 0, False
2023-02-21 13:16:56:658, 16088.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1280946, 7.221103E-05, 5.62242, 0.02777142, 0, -0.01029997, 1, True, False, 0, False
2023-02-21 13:16:56:727, 16088.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1022635, 0.0003037751, 5.620543, 0.02777142, 0, -0.006699975, 1, True, False, 0, False
2023-02-21 13:16:56:797, 16088.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09651539, 0.0001694411, 5.624909, 0.05159075, 0, 0.001400025, 1, True, False, 0, False
2023-02-21 13:16:56:866, 16088.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.103349, 0.0001893193, 5.643655, 0.07142748, 0, 0.002900025, 1, True, False, 0, False
2023-02-21 13:16:56:935, 16088.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1081728, 0.0002468526, 5.663059, 0.07936218, 0, 0.003100025, 1, True, False, 0, False
2023-02-21 13:16:57:004, 16088.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1137524, 0.0001699477, 5.690797, 0.07936218, 0, 0.01070002, 1, True, False, 0, False
2023-02-21 13:16:57:072, 16088.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1225459, -4.522502E-05, 5.711486, 0.07936218, 0, 0.01620002, 1, True, False, 0, False
2023-02-21 13:16:57:141, 16088.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1361139, -0.0001432151, 5.73894, 0.07936218, 0, 0.01420003, 1, True, False, 0, False
2023-02-21 13:16:57:211, 16088.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1427114, -0.0001216233, 5.760562, 0.08332952, 0, 0.01670003, 1, True, False, 0, False
2023-02-21 13:16:57:279, 16088.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1526442, 7.838011E-06, 5.785669, 0.09523156, 0, 0.04010002, 1, True, False, 0, False
2023-02-21 13:16:57:350, 16088.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1962937, 7.072091E-05, 5.82677, 0.1111009, 0, 0.06240002, 1, True, False, 0, False
2023-02-21 13:16:57:418, 16089.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2399587, 0.0001863837, 5.860364, 0.1150683, 0, 0.06790002, 1, True, False, 0, False
2023-02-21 13:16:57:489, 16089.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2885077, 0.0001432002, 5.906203, 0.1150683, 0, 0.06790002, 1, True, False, 0, False
2023-02-21 13:16:57:559, 16089.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3182687, 7.539988E-06, 5.940616, 0.1150683, 0, 0.06800003, 1, True, False, 0, False
2023-02-21 13:16:57:629, 16089.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.355269, -6.446242E-05, 5.986274, 0.1150683, 0, 0.06740002, 1, True, False, 0, False
2023-02-21 13:16:57:699, 16089.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3824928, -6.882846E-05, 6.020308, 0.1150683, 0, 0.06540003, 1, True, False, 0, False
2023-02-21 13:16:57:770, 16089.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4164912, -5.103648E-05, 6.065549, 0.1150683, 0, 0.06230002, 1, True, False, 0, False
2023-02-21 13:16:57:839, 16089.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4397586, -2.984703E-05, 6.099427, 0.1150683, 0, 0.05210003, 1, True, False, 0, False
2023-02-21 13:16:57:909, 16089.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4594815, -7.70241E-05, 6.145226, 0.1150683, 0, 0.04210002, 1, True, False, 0, False
2023-02-21 13:16:57:978, 16089.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4690745, -5.535781E-05, 6.179811, 0.1150683, 0, 0.03080002, 1, True, False, 0, False
2023-02-21 13:16:58:048, 16089.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.472843, 3.886223E-05, 6.230752, 0.1269856, 0, 0.01570003, 1, True, False, 0, False
2023-02-21 13:16:58:118, 16089.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4695782, 9.87947E-05, 6.274689, 0.142855, 0, 0.003900025, 1, True, False, 0, False
2023-02-21 13:16:58:187, 16089.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4622422, 0.0001771152, 6.338517, 0.1468223, 0, 0.002000025, 1, True, False, 0, False
2023-02-21 13:16:58:256, 16089.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4612767, 0.0001206845, 6.386724, 0.1468223, 0, 0.002000025, 1, True, False, 0, False
2023-02-21 13:16:58:325, 16089.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4649235, -7.998943E-05, 6.450335, 0.1468223, 0, 0.0008000252, 1, True, False, 0, False
2023-02-21 13:16:58:394, 16090.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4672383, -0.0001218617, 6.497847, 0.1468223, 0, -0.007299975, 1, True, False, 0, False
2023-02-21 13:16:58:462, 16090.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4578179, -0.0002349466, 6.554911, 0.1269856, 0, -0.01989997, 1, True, False, 0, False
2023-02-21 13:16:58:530, 16090.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4412535, -0.0004734546, 6.581073, 0.06349279, 0, -0.02489997, 1, True, False, 0, False
2023-02-21 13:16:58:598, 16090.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4219199, -0.001304165, 6.559869, 0, 0, -0.02349997, 1, True, False, 0, False
2023-02-21 13:16:58:668, 16090.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4016216, -0.001788646, 6.490921, 0, 0, -0.02039997, 1, True, False, 0, False
2023-02-21 13:16:58:736, 16090.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3912985, -0.0001325756, 6.434875, 0, 0, -0.01599997, 1, True, False, 0, False
2023-02-21 13:16:58:804, 16090.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3828273, 0.001407981, 6.360693, 0, 0, -0.01199997, 1, True, False, 0, False
2023-02-21 13:16:58:872, 16090.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3781351, 0.001258671, 6.305472, 0, 0, -0.009699974, 1, True, False, 0, False
2023-02-21 13:16:58:940, 16090.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3735922, 0.0004693568, 6.250516, 0, 0, -0.007199975, 1, True, False, 0, False
2023-02-21 13:16:59:009, 16090.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3691971, -0.0003991872, 6.177666, 0, 0, -0.004199975, 1, True, False, 0, False
2023-02-21 13:16:59:076, 16090.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3668329, -0.0005363822, 6.123391, 0, 0, -0.003099975, 1, True, False, 0, False
2023-02-21 13:16:59:145, 16090.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3628369, -0.0001654476, 6.051633, 0, 0, -0.003099975, 1, True, False, 0, False
2023-02-21 13:16:59:213, 16090.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3590533, 0.0001508743, 5.998283, 0, 0, -0.001099975, 1, True, False, 0, False
2023-02-21 13:16:59:281, 16090.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3565862, 0.0003053397, 5.927553, 0, 0, 0.002000025, 1, True, False, 0, False
2023-02-21 13:16:59:349, 16090.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3563953, 0.0002151132, 5.874813, 0, 0, 0.002000025, 1, True, False, 0, False
2023-02-21 13:16:59:417, 16091.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3548692, 6.680191E-05, 5.822499, 0, 0, -9.997474E-05, 1, True, False, 0, False
2023-02-21 13:16:59:485, 16091.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3488289, -7.396936E-05, 5.753519, 0, 0, -0.002199975, 1, True, False, 0, False
2023-02-21 13:16:59:553, 16091.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3431129, -5.269051E-05, 5.702253, 0, 0, -0.002699975, 1, True, False, 0, False
2023-02-21 13:16:59:622, 16091.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3354113, 5.491078E-05, 5.634429, 0, 0, -0.006199975, 1, True, False, 0, False
2023-02-21 13:16:59:690, 16091.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3269808, 7.270277E-05, 5.584103, 0, 0, -0.01839997, 1, True, False, 0, False
2023-02-21 13:16:59:759, 16091.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3099491, 2.872944E-05, 5.53457, 0, 0, -0.02809997, 1, True, False, 0, False
2023-02-21 13:16:59:827, 16091.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2833802, 2.594292E-05, 5.469192, 0, 0, -0.02249997, 1, True, False, 0, False
2023-02-21 13:16:59:896, 16091.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2742616, -4.440546E-06, 5.419996, 0, 0, -0.006899975, 1, True, False, 0, False
2023-02-21 13:16:59:963, 16091.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2831929, -2.110004E-05, 5.353774, 0, 0, 0.004900025, 1, True, False, 0, False
2023-02-21 13:17:00:032, 16091.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2933823, 9.608269E-05, 5.304265, 0, 0, 0.007000025, 1, True, False, 0, False
2023-02-21 13:17:00:100, 16091.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2978529, 0.0001225471, 5.255386, 0, 0, 0.003400025, 1, True, False, 0, False
2023-02-21 13:17:00:168, 16091.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2936111, 7.371604E-05, 5.191289, 0, 0, -0.0002999747, 1, True, False, 0, False
2023-02-21 13:17:00:236, 16091.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2874606, 7.522106E-05, 5.143754, 0, 0.01586938, -0.004799975, 1, True, False, 0, False
2023-02-21 13:17:00:304, 16091.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2740459, -0.0004061311, 5.04316, 0, 0.04365606, -0.009899975, 1, True, False, 0, False
2023-02-21 13:17:00:372, 16091.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.262347, -0.0004404336, 4.962225, 0, 0.05159075, -0.01479997, 1, True, False, 0, False
2023-02-21 13:17:00:441, 16092.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2445864, 2.413988E-06, 4.844821, 0, 0.06349279, -0.01879997, 1, True, False, 0, False
2023-02-21 13:17:00:509, 16092.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2317461, 0.0002771616, 4.757265, 0, 0.06349279, -0.01899998, 1, True, False, 0, False
2023-02-21 13:17:00:576, 16092.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2212121, 0.0002670288, 4.662122, 0, 0.07539482, -0.01639997, 1, True, False, 0, False
2023-02-21 13:17:00:643, 16092.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2125014, 4.476309E-05, 4.533658, 0, 0.07539482, -0.01229997, 1, True, False, 0, False
