UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-21 15:30:24:953, 24040.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.10748, 0.0003469586, 5.619731, 0, 0, 0.05320003, 1, True, False, 0, False
2023-02-21 15:30:25:028, 24040.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.07742, 7.228553E-05, 5.574463, 0, 0, 0.03560003, 1, True, False, 0, False
2023-02-21 15:30:25:105, 24040.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.055426, -0.0001712292, 5.507695, 0, 0, 0.01880002, 1, True, False, 0, False
2023-02-21 15:30:25:181, 24040.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.042107, -3.305078E-05, 5.438323, 0, 0, 0.008300025, 1, True, False, 0, False
2023-02-21 15:30:25:257, 24040.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.026215, 0.0001434982, 5.370533, 0, 0, 0.003100025, 1, True, False, 0, False
2023-02-21 15:30:25:333, 24040.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.006585, 0.0001664162, 5.304825, 0, 0, 0.001800025, 1, True, False, 0, False
2023-02-21 15:30:25:408, 24041.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.989725, 9.745359E-05, 5.256774, 0, 0, 0.001600025, 1, True, False, 0, False
2023-02-21 15:30:25:485, 24041.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.967321, 1.990795E-05, 5.193224, 0, 0, -0.003199975, 1, True, False, 0, False
2023-02-21 15:30:25:562, 24041.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.988708, 0.00024575, 5.230029, 0.1983978, 0, -0.01099997, 1, True, False, 0, False
2023-02-21 15:30:25:639, 24041.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.044995, 0.00160946, 5.33079, 0.2460212, 0, -0.01879997, 1, True, False, 0, False
2023-02-21 15:30:25:714, 24041.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.100686, 0.001493901, 5.430186, 0.2142824, 0, -0.02029997, 1, True, False, 0, False
2023-02-21 15:30:25:789, 24041.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.137309, -0.0001596361, 5.500558, 0.2142824, 0, -0.02029997, 1, True, False, 0, False
2023-02-21 15:30:25:864, 24041.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.184206, -0.0009738803, 5.5927, 0.2103151, 0, -0.01889997, 1, True, False, 0, False
2023-02-21 15:30:25:939, 24041.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.227632, -0.0005555004, 5.681918, 0.2023651, 0, -0.01559997, 1, True, False, 0, False
2023-02-21 15:30:26:015, 24041.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.266435, 3.59714E-05, 5.770435, 0.2023651, 0, -0.01019997, 1, True, False, 0, False
2023-02-21 15:30:26:092, 24041.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.293652, 0.0002784729, 5.836995, 0.2023651, 0, -0.01169997, 1, True, False, 0, False
2023-02-21 15:30:26:168, 24041.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.336905, 0.0001737028, 5.922467, 0.2023651, 0, -0.02259997, 1, True, False, 0, False
2023-02-21 15:30:26:244, 24041.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.391371, -0.0001420081, 6.00281, 0.2023651, 0, -0.02669997, 1, True, False, 0, False
2023-02-21 15:30:26:320, 24041.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.44253, -0.0002096742, 6.083686, 0.2023651, 0, -0.01679998, 1, True, False, 0, False
2023-02-21 15:30:26:395, 24042.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.475149, -0.0002087951, 6.17121, 0.2023651, 0, 0.005500025, 1, True, False, 0, False
2023-02-21 15:30:26:471, 24042.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.485336, -0.0001630038, 6.241942, 0.2023651, 0, 0.01980002, 1, True, False, 0, False
2023-02-21 15:30:26:547, 24042.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.494591, 0.0001178086, 6.345742, 0.2261845, 0, 0.02240003, 1, True, False, 0, False
2023-02-21 15:30:26:624, 24042.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.512361, 0.0002506375, 6.450442, 0.2261845, 0, 0.02240003, 1, True, False, 0, False
2023-02-21 15:30:26:700, 24042.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.535284, 3.559887E-05, 6.55246, 0.2261845, 0, 0.02240003, 1, True, False, 0, False
2023-02-21 15:30:26:776, 24042.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.557996, -0.0001973957, 6.653445, 0.2261845, 0, 0.02400002, 1, True, False, 0, False
2023-02-21 15:30:26:853, 24042.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.574014, -0.0003407598, 6.748101, 0.2023651, 0, 0.03040002, 1, True, False, 0, False
2023-02-21 15:30:26:930, 24042.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.57953, -0.0004320443, 6.816403, 0.1983978, 0, 0.03380002, 1, True, False, 0, False
2023-02-21 15:30:27:007, 24042.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.584103, -0.0001562536, 6.906292, 0.1983978, 0, 0.03380002, 1, True, False, 0, False
2023-02-21 15:30:27:085, 24042.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.590226, 0.0001196265, 6.994664, 0.1983978, 0, 0.03380002, 1, True, False, 0, False
2023-02-21 15:30:27:162, 24042.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.596967, 0.0001120716, 7.08195, 0.1983978, 0, 0.03300003, 1, True, False, 0, False
2023-02-21 15:30:27:237, 24042.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.606771, -7.759035E-05, 7.167287, 0.1983978, 0, 0.02270002, 1, True, False, 0, False
2023-02-21 15:30:27:314, 24042.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.628112, -0.0002451837, 7.247727, 0.1983978, 0, 0.01150003, 1, True, False, 0, False
2023-02-21 15:30:27:390, 24043.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.649594, -0.0002122819, 7.305581, 0.1983978, 0, 0.01070002, 1, True, False, 0, False
2023-02-21 15:30:27:467, 24043.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.673783, -5.568564E-05, 7.383626, 0.1983978, 0, 0.01280002, 1, True, False, 0, False
2023-02-21 15:30:27:544, 24043.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.690242, 3.755093E-06, 7.46374, 0.1983978, 0, 0.01850002, 1, True, False, 0, False
2023-02-21 15:30:27:619, 24043.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.698459, -4.698336E-05, 7.543735, 0.1904631, 0, 0.02370002, 1, True, False, 0, False
2023-02-21 15:30:27:695, 24043.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.702735, -0.0001352429, 7.62284, 0.1904631, 0, 0.02320002, 1, True, False, 0, False
2023-02-21 15:30:27:770, 24043.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.70771, -0.0001325309, 7.681007, 0.1904631, 0, 0.02130003, 1, True, False, 0, False
2023-02-21 15:30:27:846, 24043.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.717843, -7.495284E-05, 7.756787, 0.1904631, 0, 0.01870002, 1, True, False, 0, False
2023-02-21 15:30:27:922, 24043.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.730722, -3.790855E-05, 7.830998, 0.1904631, 0, 0.01590003, 1, True, False, 0, False
2023-02-21 15:30:27:997, 24043.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.744808, -4.005432E-05, 7.904202, 0.1904631, 0, 0.01520002, 1, True, False, 0, False
2023-02-21 15:30:28:073, 24043.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.756763, -0.0001098514, 7.974236, 0.1785611, 0, 0.01550002, 1, True, False, 0, False
2023-02-21 15:30:28:147, 24043.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.760738, -0.0003090799, 8.016619, 0.123003, 0, 0.01810003, 1, True, False, 0, False
2023-02-21 15:30:28:224, 24043.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.758246, -0.0007289946, 8.061871, 0.1190356, 0, 0.01920003, 1, True, False, 0, False
2023-02-21 15:30:28:299, 24043.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.754118, -0.0002116114, 8.103939, 0.1190356, 0, 0.01920003, 1, True, False, 0, False
2023-02-21 15:30:28:375, 24044, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.750899, 0.0003453642, 8.145223, 0.1190356, 0, 0.01920003, 1, True, False, 0, False
2023-02-21 15:30:28:452, 24044.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.74778, 0.0003010929, 8.185175, 0.1150683, 0, 0.01800003, 1, True, False, 0, False
2023-02-21 15:30:28:527, 24044.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.742411, -0.000133872, 8.201776, 0.03570611, 0, 0.01280002, 1, True, False, 0, False
2023-02-21 15:30:28:604, 24044.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.720524, -0.001724035, 8.160079, 0, 0, 0.006800025, 1, True, False, 0, False
2023-02-21 15:30:28:679, 24044.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.692172, -0.001436487, 8.078884, 0, 0, 0.003100025, 1, True, False, 0, False
2023-02-21 15:30:28:755, 24044.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.663835, 0.0006343573, 7.991201, 0, 0, 0.003000025, 1, True, False, 0, False
2023-02-21 15:30:28:830, 24044.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.641187, 0.001368672, 7.926123, 0, 0, 0.003000025, 1, True, False, 0, False
2023-02-21 15:30:28:905, 24044.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.610036, 0.0008457601, 7.840362, 0, 0, 0.003000025, 1, True, False, 0, False
2023-02-21 15:30:28:980, 24044.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.578979, -9.731948E-05, 7.75529, 0, 0, 0.003000025, 1, True, False, 0, False
2023-02-21 15:30:29:056, 24044.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.548259, -0.0004634857, 7.670895, 0, 0, 0.003000025, 1, True, False, 0, False
2023-02-21 15:30:29:132, 24044.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.517863, -0.0001854599, 7.58722, 0, 0, 0.003000025, 1, True, False, 0, False
2023-02-21 15:30:29:207, 24044.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.495277, 0.0001376122, 7.524948, 0, 0, 0.003000025, 1, True, False, 0, False
2023-02-21 15:30:29:283, 24044.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.466502, 0.0003316253, 7.442199, 0, 0, -0.0004999747, 1, True, False, 0, False
2023-02-21 15:30:29:358, 24044.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.442724, 0.00018543, 7.358624, 0, 0, -0.005699974, 1, True, False, 0, False
2023-02-21 15:30:29:433, 24045.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.423182, 1.743436E-06, 7.274436, 0, 0, -0.006399975, 1, True, False, 0, False
2023-02-21 15:30:29:509, 24045.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.407754, -2.770126E-05, 7.212046, 0, 0, -0.006399975, 1, True, False, 0, False
2023-02-21 15:30:29:585, 24045.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.38454, 3.023446E-05, 7.130444, 0, 0, -0.001999975, 1, True, False, 0, False
2023-02-21 15:30:29:660, 24045.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.353346, 6.900728E-05, 7.052283, 0, 0, 0.01020002, 1, True, False, 0, False
2023-02-21 15:30:29:736, 24045.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.307606, 5.106628E-05, 6.979658, 0, 0, 0.02660002, 1, True, False, 0, False
2023-02-21 15:30:29:811, 24045.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.248941, 5.850196E-05, 6.911901, 0, 0, 0.03710002, 1, True, False, 0, False
2023-02-21 15:30:29:885, 24045.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.202578, 0.0001309663, 6.86227, 0, 0, 0.04610002, 1, True, False, 0, False
2023-02-21 15:30:29:962, 24045.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.13496, 0.0001198649, 6.798359, 0, 0, 0.05910002, 1, True, False, 0, False
2023-02-21 15:30:30:036, 24045.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.058676, 3.390014E-05, 6.737454, 0, 0, 0.06970003, 1, True, False, 0, False
2023-02-21 15:30:30:112, 24045.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.978813, 5.675852E-05, 6.677956, 0, 0, 0.07830002, 1, True, False, 0, False
2023-02-21 15:30:30:187, 24045.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.91712, 7.852912E-05, 6.633978, 0, 0, 0.09210002, 1, True, False, 0, False
2023-02-21 15:30:30:264, 24045.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.823006, 1.116097E-05, 6.578554, 0, 0, 0.1071, 1, True, False, 0, False
2023-02-21 15:30:30:340, 24045.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.718071, 1.615286E-05, 6.525777, 0, 0, 0.1214, 1, True, False, 0, False
2023-02-21 15:30:30:415, 24046.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.608067, 0.0001094043, 6.473841, 0, 0, 0.1335, 1, True, False, 0, False
2023-02-21 15:30:30:489, 24046.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.525203, 0.000119552, 6.434565, 0, 0, 0.1358, 1, True, False, 0, False
2023-02-21 15:30:30:566, 24046.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.422287, 5.152822E-05, 6.380056, 0, 0, 0.1353, 1, True, False, 0, False
2023-02-21 15:30:30:641, 24046.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.327057, 4.169345E-05, 6.323409, 0, 0, 0.1353, 1, True, False, 0, False
2023-02-21 15:30:30:717, 24046.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.235069, 7.95424E-05, 6.26571, 0, 0, 0.1353, 1, True, False, 0, False
2023-02-21 15:30:30:792, 24046.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.14527, 8.150935E-05, 6.207288, 0, 0, 0.1353, 1, True, False, 0, False
2023-02-21 15:30:30:865, 24046.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.079399, 5.666912E-05, 6.163013, 0, 0, 0.1353, 1, True, False, 0, False
2023-02-21 15:30:30:940, 24046.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9935145, 4.506111E-05, 6.103416, 0, 0, 0.1353, 1, True, False, 0, False
2023-02-21 15:30:31:014, 24046.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9102485, 3.859401E-05, 6.043169, 0, 0, 0.1341, 1, True, False, 0, False
2023-02-21 15:30:31:088, 24046.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8504559, 3.291667E-05, 5.99746, 0, 0, 0.13, 1, True, False, 0, False
2023-02-21 15:30:31:161, 24046.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7774124, 2.464652E-05, 5.935535, 0, 0, 0.1267, 1, True, False, 0, False
2023-02-21 15:30:31:234, 24046.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7083359, 5.853176E-05, 5.873032, 0, 0, 0.1248, 1, True, False, 0, False
2023-02-21 15:30:31:306, 24046.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6582264, 9.173155E-05, 5.82596, 0, 0, 0.1142, 1, True, False, 0, False
2023-02-21 15:30:31:379, 24047.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6060017, -1.393259E-05, 5.761837, 0, 0, 0.1017, 1, True, False, 0, False
2023-02-21 15:30:31:452, 24047.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5645204, 1.54376E-05, 5.696843, 0, 0, 0.09390002, 1, True, False, 0, False
2023-02-21 15:30:31:523, 24047.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5336319, 9.584427E-05, 5.648301, 0, 0, 0.08940002, 1, True, False, 0, False
2023-02-21 15:30:31:596, 24047.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4917529, 0.0001222491, 5.583978, 0, 0, 0.08890002, 1, True, False, 0, False
2023-02-21 15:30:31:668, 24047.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4587272, 8.136034E-05, 5.536102, 0, 0, 0.08890002, 1, True, False, 0, False
2023-02-21 15:30:31:741, 24047.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4141828, 1.904368E-05, 5.4726, 0, 0, 0.08800002, 1, True, False, 0, False
2023-02-21 15:30:31:813, 24047.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3718241, 9.134412E-06, 5.409267, 0, 0, 0.08620002, 1, True, False, 0, False
2023-02-21 15:30:31:885, 24047.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.341759, 1.740456E-05, 5.361866, 0, 0, 0.08610002, 1, True, False, 0, False
2023-02-21 15:30:31:957, 24047.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3016677, 4.909933E-05, 5.298944, 0, 0, 0.08690003, 1, True, False, 0, False
2023-02-21 15:30:32:029, 24047.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2711222, 7.434189E-05, 5.251986, 0, 0, 0.09080002, 1, True, False, 0, False
2023-02-21 15:30:32:101, 24047.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2279654, 2.062321E-05, 5.189731, 0, 0, 0.09130003, 1, True, False, 0, False
2023-02-21 15:30:32:172, 24047.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1872805, 1.576543E-05, 5.127671, 0, 0, 0.09130003, 1, True, False, 0, False
2023-02-21 15:30:32:242, 24047.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1588055, 2.510846E-05, 5.081239, 0, 0, 0.08990002, 1, True, False, 0, False
2023-02-21 15:30:32:313, 24047.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1237448, 4.661083E-05, 5.019528, 0, 0, 0.08890002, 1, True, False, 0, False
2023-02-21 15:30:32:383, 24048.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.09850538, 5.483627E-05, 4.973431, 0, 0, 0.08890002, 1, True, False, 0, False
2023-02-21 15:30:32:454, 24048.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.06511693, 5.595386E-05, 4.912252, 0, 0, 0.08860002, 1, True, False, 0, False
2023-02-21 15:30:32:524, 24048.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0413719, 4.598498E-05, 4.866584, 0, 0, 0.08230002, 1, True, False, 0, False
2023-02-21 15:30:32:595, 24048.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.02167904, -4.157424E-05, 4.806005, 0, 0, 0.06450003, 1, True, False, 0, False
2023-02-21 15:30:32:665, 24048.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.01813651, -7.937849E-05, 4.760803, 0, 0, 0.04100002, 1, True, False, 0, False
2023-02-21 15:30:32:734, 24048.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.02927544, 1.512468E-05, 4.700809, 0, 0, 0.02720002, 1, True, False, 0, False
2023-02-21 15:30:32:805, 24048.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0361476, 0.0001199096, 4.655911, 0, 0, 0.02470003, 1, True, False, 0, False
2023-02-21 15:30:32:875, 24048.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03422807, 7.340312E-05, 4.596062, 0, 0, 0.02470003, 1, True, False, 0, False
2023-02-21 15:30:32:945, 24048.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.02874065, 6.778538E-05, 4.551083, 0, 0, 0.02470003, 1, True, False, 0, False
2023-02-21 15:30:33:015, 24048.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.02084167, 6.890297E-05, 4.491245, 0, 0, 0.02470003, 1, True, False, 0, False
2023-02-21 15:30:33:085, 24048.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.01506036, 4.397333E-05, 4.447282, 0, 0, 0.02470003, 1, True, False, 0, False
2023-02-21 15:30:33:156, 24048.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.008966407, 3.388524E-05, 4.393171, 0, 0, 0.02010003, 1, True, False, 0, False
2023-02-21 15:30:33:226, 24048.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.008080908, 5.409122E-05, 4.360764, 0, 0, 0.007500025, 1, True, False, 0, False
2023-02-21 15:30:33:296, 24048.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.01866099, 0.0001358241, 4.33205, 0, 0, -0.003699975, 1, True, False, 0, False
2023-02-21 15:30:33:365, 24048.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.02834269, 0.0001534075, 4.311567, 0, 0, -0.003999975, 1, True, False, 0, False
2023-02-21 15:30:33:436, 24049.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03333109, -1.171231E-05, 4.284246, 0, 0, -0.005199974, 1, True, False, 0, False
2023-02-21 15:30:33:505, 24049.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03519467, -4.030764E-05, 4.263766, 0, 0, -0.007699974, 1, True, False, 0, False
2023-02-21 15:30:33:575, 24049.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03905072, -1.189113E-05, 4.236454, 0, 0, -0.007799975, 1, True, False, 0, False
2023-02-21 15:30:33:644, 24049.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.04117023, 3.060699E-05, 4.215981, 0, 0, -0.007799975, 1, True, False, 0, False
2023-02-21 15:30:33:715, 24049.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.04307573, 4.61638E-05, 4.188689, 0, 0, -0.007799975, 1, True, False, 0, False
2023-02-21 15:30:33:784, 24049.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.04409821, 3.427267E-05, 4.168227, 0, 0, -0.004499975, 1, True, False, 0, False
2023-02-21 15:30:33:855, 24049.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.039977, -2.163649E-05, 4.141004, 0, 0, 0.005500025, 1, True, False, 0, False
2023-02-21 15:30:33:924, 24049.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.031816, -5.994737E-05, 4.12062, 0, 0, 0.01740002, 1, True, False, 0, False
2023-02-21 15:30:33:995, 24049.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0160183, 6.347895E-06, 4.093423, 0, 0, 0.02050002, 1, True, False, 0, False
2023-02-21 15:30:34:064, 24049.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.007903967, 3.254414E-05, 4.072994, 0, 0, 0.01780003, 1, True, False, 0, False
2023-02-21 15:30:34:134, 24049.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.005110641, 1.522899E-05, 4.045752, 0, 0, 0.01400002, 1, True, False, 0, False
2023-02-21 15:30:34:204, 24049.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.005064668, 3.924966E-05, 4.02532, 0, 0, 0.01340002, 1, True, False, 0, False
2023-02-21 15:30:34:273, 24049.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.001984522, 2.619624E-05, 3.998074, 0, 0, 0.01740002, 1, True, False, 0, False
2023-02-21 15:30:34:344, 24049.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.003858268, 6.347895E-06, 3.977632, 0, 0, 0.02670003, 1, True, False, 0, False
2023-02-21 15:30:34:414, 24050.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.019667, -2.959371E-05, 3.950299, 0, 0, 0.03620002, 1, True, False, 0, False
2023-02-21 15:30:34:484, 24050.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03276053, -1.579523E-06, 3.929748, 0, 0, 0.03710002, 1, True, False, 0, False
2023-02-21 15:30:34:554, 24050.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04353125, 1.040101E-05, 3.902394, 0, 0, 0.03450003, 1, True, False, 0, False
2023-02-21 15:30:34:624, 24050.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04793216, 2.706051E-05, 3.881922, 0, 0, 0.03180002, 1, True, False, 0, False
2023-02-21 15:30:34:696, 24050.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05123911, 6.772578E-05, 3.854663, 0, 0, 0.02720002, 1, True, False, 0, False
2023-02-21 15:30:34:765, 24050.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05230892, 3.030896E-05, 3.834238, 0, 0, 0.02180002, 1, True, False, 0, False
2023-02-21 15:30:34:835, 24050.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05185443, -3.293157E-06, 3.807032, 0, 0, 0.02010003, 1, True, False, 0, False
2023-02-21 15:30:34:904, 24050.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05287925, -8.359551E-06, 3.786605, 0, 0, 0.02010003, 1, True, False, 0, False
2023-02-21 15:30:34:974, 24050.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05632146, -7.972121E-06, 3.759335, 0, 0, 0.02010003, 1, True, False, 0, False
2023-02-21 15:30:35:043, 24050.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05925, 2.557039E-05, 3.738876, 0, 0, 0.02010003, 1, True, False, 0, False
2023-02-21 15:30:35:112, 24050.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06302558, 3.935397E-05, 3.711596, 0, 0, 0.02010003, 1, True, False, 0, False
2023-02-21 15:30:35:182, 24050.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06554433, 2.844632E-05, 3.691142, 0, 0, 0.01730002, 1, True, False, 0, False
2023-02-21 15:30:35:252, 24050.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06518586, -2.211332E-05, 3.663945, 0, 0, 0.01080003, 1, True, False, 0, False
2023-02-21 15:30:35:322, 24050.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0626545, -3.018975E-05, 3.643589, 0, 0, 0.007400025, 1, True, False, 0, False
2023-02-21 15:30:35:392, 24051.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06009864, 1.569092E-05, 3.61643, 0, 0, 0.007400025, 1, True, False, 0, False
2023-02-21 15:30:35:461, 24051.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06016836, 2.384186E-05, 3.596026, 0.01983673, 0, 0.007400025, 1, True, False, 0, False
