UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-25 14:17:00:390, 17827.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.921152, -3.7238E-05, 12.37391, 0.0555581, 0, 0.007600025, 1, True, False
2022-10-25 14:17:00:465, 17827.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.910487, -1.840293E-05, 12.37515, 0.0555581, 0, 0.006700025, 1, True, False
2022-10-25 14:17:00:540, 17827.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.903244, 2.862513E-05, 12.37578, 0.0555581, 0, 0.006700025, 1, True, False
2022-10-25 14:17:00:614, 17827.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.893717, 4.661083E-05, 12.37656, 0.0555581, 0, 0.006700025, 1, True, False
2022-10-25 14:17:00:687, 17827.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.884224, 1.695752E-05, 12.37732, 0.0555581, 0, 0.006700025, 1, True, False
2022-10-25 14:17:00:762, 17827.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.874788, -2.768636E-05, 12.37807, 0.0555581, 0, 0.006700025, 1, True, False
2022-10-25 14:17:00:833, 17827.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.867385, -4.319847E-05, 12.37587, 0.03570611, 0, -0.002899975, 1, True, False
2022-10-25 14:17:00:906, 17827.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.864583, -0.0002285391, 12.36205, 0.01586938, 0, -0.01079997, 1, True, False
2022-10-25 14:17:00:980, 17827.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.831965, -0.001240894, 12.25756, 0, 0.0991989, -0.01109997, 1, True, False
2022-10-25 14:17:01:053, 17828.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.736804, -0.002899826, 11.98871, 0, 0.1983978, -0.01109997, 1, True, False
2022-10-25 14:17:01:126, 17828.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.585213, -0.001644209, 11.57745, 0, 0.3372854, -0.01109997, 1, True, False
2022-10-25 14:17:01:198, 17828.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.439237, -0.0001822561, 11.18825, 0, 0.444419, -0.01109997, 1, True, False
2022-10-25 14:17:01:270, 17828.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.203636, 0.0005385131, 10.56976, 0, 0.5429618, -0.01109997, 1, True, False
2022-10-25 14:17:01:343, 17828.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.941418, 0.0009349436, 9.886708, 0, 0.6015564, -0.01109997, 1, True, False
2022-10-25 14:17:01:415, 17828.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.729009, 0.0008761883, 9.337362, 0, 0.6523384, -0.01109997, 1, True, False
2022-10-25 14:17:01:489, 17828.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.425431, 0.0002331287, 8.559823, 0, 0.6992142, -0.01109997, 1, True, False
2022-10-25 14:17:01:562, 17828.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.09183, -1.841784E-05, 7.718805, 0, 0.7656214, -0.01109997, 1, True, False
2022-10-25 14:17:01:635, 17828.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.822747, -0.0003676265, 7.048248, 0, 0.8124971, -0.01109997, 1, True, False
2022-10-25 14:17:01:709, 17828.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.462104, 0.0007437617, 6.150004, 0, 0.8281224, -0.01109997, 1, True, False
2022-10-25 14:17:01:783, 17828.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.103542, 0.001531303, 5.257085, 0, 0.8554665, -0.01109997, 1, True, False
2022-10-25 14:17:01:857, 17828.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.833717, 0.001266316, 4.585829, 0, 0.8671855, -0.01109997, 1, True, False
2022-10-25 14:17:01:931, 17828.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.470536, 0.0003424585, 3.682969, 0, 0.8749981, -0.01109997, 1, True, False
2022-10-25 14:17:02:005, 17828.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.109349, -2.409518E-05, 2.784294, 0, 0.8749981, -0.01109997, 1, True, False
2022-10-25 14:17:02:080, 17829.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8407447, 0.0001554638, 2.113195, 0, 0.8749981, -0.01109997, 1, True, False
2022-10-25 14:17:02:155, 17829.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4825692, 0.0004755557, 1.214334, 0, 0.8749981, -0.01109997, 1, True, False
2022-10-25 14:17:02:230, 17829.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.166624, 0.0004935414, 0.4205673, 0, 0.8085908, -0.01109997, 1, True, False
2022-10-25 14:17:02:303, 17829.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.007093387, 0.001060545, 0.02423249, 0, 0.7499962, -0.01069997, 1, True, False
2022-10-25 14:17:02:377, 17829.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002832654, 0.002805427, -0.006197228, 0, 0.621088, -0.008699975, 1, True, False
2022-10-25 14:17:02:452, 17829.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.001443883, 0.005438566, -0.0095936, 0, 0, -0.007099974, 1, True, False
2022-10-25 14:17:02:528, 17829.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.002106735, 0.004571036, -0.001333484, 0, 0, -0.006999975, 1, True, False
2022-10-25 14:17:02:603, 17829.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.002886805, -0.002136573, 0.004910948, 0, 0, -0.006999975, 1, True, False
2022-10-25 14:17:02:677, 17829.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.001795244, -0.006151304, 0.005743916, 0, 0.01190204, -0.006999975, 1, True, False
2022-10-25 14:17:02:753, 17829.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.76619E-05, -0.004582003, 0.003765667, 0, 0, -0.006999975, 1, True, False
2022-10-25 14:17:02:829, 17829.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0009715002, 0.001432672, 0.0001898711, 0, 0, -0.006999975, 1, True, False
2022-10-25 14:17:02:903, 17829.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0008299298, 0.004290417, -0.002191549, 0, 0, -0.006999975, 1, True, False
2022-10-25 14:17:02:978, 17829.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0002759159, 0.00354062, -0.002333696, 0, 0, -0.006999975, 1, True, False
2022-10-25 14:17:03:053, 17830.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.000363815, 0.0006040484, -0.0009166457, 0, 0, -0.006999975, 1, True, False
2022-10-25 14:17:03:128, 17830.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0004709345, -0.002062693, 0.0006535024, 0, 0, -0.006999975, 1, True, False
2022-10-25 14:17:03:203, 17830.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0001895096, -0.002271786, 0.001178224, 0.05952545, 0, -0.006999975, 1, True, False
2022-10-25 14:17:03:278, 17830.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.75174E-05, -0.0009095073, 0.0008478732, 0.07539482, 0, -0.006999975, 1, True, False
2022-10-25 14:17:03:353, 17830.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0002143668, 0.001019359, 3.181069E-05, 0.09126421, 0, -0.006999975, 1, True, False
2022-10-25 14:17:03:428, 17830.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0001518647, 0.001357108, -0.0005116292, 0.0991989, 0, -0.006999975, 1, True, False
2022-10-25 14:17:03:504, 17830.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.074738E-05, 0.0005234182, -0.0004193467, 0.1349203, 0, -0.006999975, 1, True, False
2022-10-25 14:17:03:578, 17830.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0001224654, -0.0001795888, -8.780263E-05, 0.1349203, 0, -0.006999975, 1, True, False
2022-10-25 14:17:03:652, 17830.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0001303293, -0.0006546229, 0.0002533913, 0.1388876, 0, -0.006999975, 1, True, False
2022-10-25 14:17:03:727, 17830.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.432803E-05, -0.0004712194, 0.0002889161, 0.142855, 0, -0.006999975, 1, True, False
2022-10-25 14:17:03:801, 17830.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.074376E-05, 5.239248E-05, 9.942908E-05, 0.142855, 0, -0.006999975, 1, True, False
2022-10-25 14:17:03:876, 17830.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.126819E-05, 0.0003216714, -4.864318E-05, 0.142855, 0, -0.006999975, 1, True, False
2022-10-25 14:17:03:951, 17830.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.640071E-05, 0.0002944022, -0.0001508263, 0.142855, 0, -0.004399975, 1, True, False
2022-10-25 14:17:04:025, 17830.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.258318E-06, 6.356835E-05, -9.893844E-05, 0.142855, 0, -0.0001999747, 1, True, False
2022-10-25 14:17:04:099, 17831.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.74007E-05, -7.747114E-05, -1.955096E-05, 0.154757, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:04:175, 17831.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.22143E-05, -0.0001506358, 6.081425E-05, 0.166659, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:04:250, 17831.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.044894E-05, -9.055436E-05, 7.076169E-05, 0.1864958, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:04:325, 17831.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.053466E-05, 1.683831E-05, 2.554349E-05, 0.1904631, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:04:400, 17831.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.589548E-05, 7.289648E-05, -1.335504E-05, 0.2023651, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:04:474, 17831.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.000415374, 6.024539E-05, 0.00107698, 0.2063325, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:04:548, 17831.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.001715359, 2.388656E-05, 0.004282299, 0.2103151, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:04:622, 17831.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.003061503, 2.509356E-05, 0.007548142, 0.2103151, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:04:696, 17831.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.003812409, 3.710389E-05, 0.009376633, 0.2103151, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:04:771, 17831.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.004513009, 9.045005E-06, 0.0111538, 0.2103151, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:04:846, 17831.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.00497841, -6.438792E-05, 0.01237739, 0.2103151, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:04:921, 17831.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.005221735, -7.979572E-05, 0.01301382, 0.2103151, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:04:995, 17831.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.005450299, -1.680851E-05, 0.01358995, 0.2103151, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:05:070, 17832.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.005607068, 4.479289E-05, 0.01396047, 0.2103151, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:05:146, 17832.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.005721651, 4.765391E-05, 0.01420843, 0.2103151, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:05:220, 17832.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.00578109, 2.937019E-05, 0.01434834, 0.2103151, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:05:294, 17832.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.005837449, -6.884336E-06, 0.01449136, 0.2103151, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:05:368, 17832.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0008244771, -0.0001211464, 0.001976509, 0.1825284, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:05:442, 17832.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.558558E-05, -0.0001875609, 0.0002563816, 0.1785611, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:05:516, 17832.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.458563E-05, -4.896522E-05, 9.62706E-06, 0.154757, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:05:592, 17832.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.912514E-05, 0.0001205057, -0.0001561035, 0.1269856, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:05:667, 17832.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.72195E-05, 0.0001712292, -0.0001410856, 0.06349279, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:05:742, 17832.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.100342E-05, 8.121133E-05, -5.857402E-05, 0.06349279, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:05:816, 17832.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.157572E-05, -3.457069E-05, 3.992985E-05, 0.123003, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:05:892, 17832.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.359845E-05, -0.000135392, 7.984136E-05, 0.154757, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:05:967, 17832.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.593139E-06, -8.244812E-05, 7.195088E-05, 0.2261845, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:06:041, 17833, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.004261017, 4.968047E-05, 0.01095523, 0.2817273, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:06:116, 17833.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.01284703, 0.0001725703, 0.03258004, 0.3650568, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:06:190, 17833.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.02579203, 0.0004042536, 0.06386017, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:06:264, 17833.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03895988, 0.0005455613, 0.09611791, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:06:339, 17833.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.04826687, 0.0003769249, 0.1192051, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:06:414, 17833.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.06033951, -0.0003349036, 0.1497262, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:06:488, 17833.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.07243478, -0.0006750673, 0.1802415, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:06:564, 17833.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.08450936, -0.0001923591, 0.2103733, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:06:638, 17833.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.09374426, 0.0002437979, 0.2331423, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:06:713, 17833.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1061922, 0.0004510432, 0.2637392, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:06:789, 17833.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1183357, 0.0002410561, 0.2938041, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:06:864, 17833.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1303824, -9.793043E-05, 0.3238578, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:06:938, 17833.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1393947, -0.0002709925, 0.3464085, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:07:013, 17833.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1514423, -0.0002037734, 0.3764585, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:07:089, 17834.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1635332, 4.327297E-05, 0.4064788, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:07:163, 17834.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1756412, 0.0001538396, 0.4364913, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:07:238, 17834.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1847171, 0.0001266897, 0.4590037, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:07:314, 17834.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1967917, 1.144409E-05, 0.4890262, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:07:389, 17834.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2088494, -8.052588E-05, 0.5190423, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:07:464, 17834.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2209063, -6.219745E-05, 0.5490447, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:07:539, 17834.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2299531, -1.992285E-05, 0.5715389, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:07:615, 17834.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2420177, 3.878772E-05, 0.6015272, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:07:690, 17834.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.254082, 3.691018E-05, 0.6315153, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:07:766, 17834.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2661438, 2.107024E-05, 0.661503, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:07:841, 17834.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2781971, -1.491606E-05, 0.6914909, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:07:916, 17834.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2872358, -2.369285E-05, 0.7139798, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:07:992, 17834.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2992877, -1.813471E-05, 0.7439616, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:08:067, 17835.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3113391, 7.82311E-06, 0.7739428, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:08:142, 17835.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3233917, 1.041591E-05, 0.803923, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:08:218, 17835.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3324273, 2.533197E-06, 0.8264093, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:08:294, 17835.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3444746, -1.862645E-06, 0.8563906, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:08:369, 17835.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.356523, -4.544854E-06, 0.8863702, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:08:445, 17835.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3685669, 3.665686E-06, 0.916351, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:08:519, 17835.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3776005, 9.23872E-07, 0.938836, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:08:595, 17835.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3896362, -5.221367E-05, 0.9688031, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:08:671, 17835.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4016747, -3.215671E-05, 0.9987678, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:08:747, 17835.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4137069, 1.430511E-06, 1.028733, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:08:823, 17835.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4257383, 1.983345E-05, 1.058699, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:08:899, 17835.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4347627, 6.690621E-06, 1.081171, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:08:977, 17835.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4467911, -9.357929E-06, 1.111135, 0.3729915, 0, 0.0009000252, 1, True, False
2022-10-25 14:17:09:053, 17836.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4585579, -7.674098E-06, 1.141204, 0.3729915, 0, 0.003400025, 1, True, False
2022-10-25 14:17:09:129, 17836.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4690138, -7.718801E-06, 1.171794, 0.3729915, 0, 0.01340002, 1, True, False
2022-10-25 14:17:09:205, 17836.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4771925, -9.760261E-06, 1.203266, 0.3729915, 0, 0.02780003, 1, True, False
2022-10-25 14:17:09:281, 17836.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4841298, 3.010035E-06, 1.235179, 0.3729915, 0, 0.03760003, 1, True, False
2022-10-25 14:17:09:357, 17836.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4899411, 1.549721E-06, 1.258861, 0.3729915, 0, 0.03920002, 1, True, False
2022-10-25 14:17:09:434, 17836.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4994512, -1.28001E-05, 1.289769, 0.3729915, 0, 0.03920002, 1, True, False
2022-10-25 14:17:09:510, 17836.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.51004, -1.27703E-05, 1.320269, 0.3729915, 0, 0.03860002, 1, True, False
2022-10-25 14:17:09:588, 17836.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5210667, 1.245737E-05, 1.350605, 0.3729915, 0, 0.03610002, 1, True, False
2022-10-25 14:17:09:664, 17836.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5325657, 1.966953E-05, 1.380766, 0.3729915, 0, 0.03240002, 1, True, False
2022-10-25 14:17:09:741, 17836.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5413669, 5.64754E-06, 1.403323, 0.3729915, 0, 0.02990002, 1, True, False
2022-10-25 14:17:09:819, 17836.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5530515, -2.095103E-05, 1.433413, 0.3729915, 0, 0.02930002, 1, True, False
2022-10-25 14:17:09:895, 17836.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5640688, -3.278255E-06, 1.463751, 0.3729915, 0, 0.02930002, 1, True, False
2022-10-25 14:17:09:971, 17836.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5746353, -1.479685E-05, 1.494257, 0.3729915, 0, 0.02930002, 1, True, False
2022-10-25 14:17:10:048, 17837.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.585047, -5.364418E-07, 1.524819, 0.3729915, 0, 0.02930002, 1, True, False
2022-10-25 14:17:10:124, 17837.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5954761, 4.291534E-06, 1.555373, 0.3729915, 0, 0.02930002, 1, True, False
2022-10-25 14:17:10:201, 17837.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6032702, 4.470348E-07, 1.578296, 0.3729915, 0, 0.02930002, 1, True, False
2022-10-25 14:17:10:278, 17837.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.613591, -4.529953E-06, 1.608887, 0.3729915, 0, 0.02930002, 1, True, False
2022-10-25 14:17:10:354, 17837.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6238204, -1.072884E-05, 1.639509, 0.3729915, 0, 0.02930002, 1, True, False
2022-10-25 14:17:10:430, 17837.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6339871, -8.940697E-08, 1.670152, 0.3729915, 0, 0.02930002, 1, True, False
2022-10-25 14:17:10:507, 17837.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6441036, -1.399219E-05, 1.700811, 0.3729915, 0, 0.02920002, 1, True, False
2022-10-25 14:17:10:584, 17837.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6545066, -6.899238E-06, 1.731361, 0.3729915, 0, 0.02710002, 1, True, False
2022-10-25 14:17:10:660, 17837.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6626564, -1.639128E-06, 1.754146, 0.3729915, 0, 0.02500002, 1, True, False
2022-10-25 14:17:10:736, 17837.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6737586, 9.983778E-06, 1.784437, 0.3729915, 0, 0.02450003, 1, True, False
2022-10-25 14:17:10:813, 17837.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6842356, -7.048249E-06, 1.814956, 0.3729915, 0, 0.02450003, 1, True, False
2022-10-25 14:17:10:889, 17837.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6943053, -1.609325E-05, 1.845622, 0.3729915, 0, 0.02450003, 1, True, False
2022-10-25 14:17:10:966, 17837.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7042493, -1.773238E-06, 1.876334, 0.3729915, 0, 0.02450003, 1, True, False
2022-10-25 14:17:11:042, 17838, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7141707, 8.642673E-07, 1.90705, 0.3729915, 0, 0.02450003, 1, True, False
2022-10-25 14:17:11:116, 17838.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7215753, 8.34465E-06, 1.930098, 0.3729915, 0, 0.02450003, 1, True, False
2022-10-25 14:17:11:192, 17838.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.731369, -1.578033E-05, 1.960856, 0.3729915, 0, 0.02450003, 1, True, False
