UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-21 16:39:31:111, 28162.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.348018E-05, -0.0005762726, 0.0002893683, 0, 0, 0.04500002, 1, False, False, 0, False
2023-02-21 16:39:31:155, 28162.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.041734E-06, -0.0005829036, 0.0003070629, 0, 0, 0.04550003, 1, False, False, 0, False
2023-02-21 16:39:31:198, 28162.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.958375E-06, -0.0004328787, 0.0002573219, 0, 0, 0.04560002, 1, False, False, 0, False
2023-02-21 16:39:31:242, 28162.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.107005E-06, -0.0001884401, 0.0001626583, 0, 0, 0.04610002, 1, False, False, 0, False
2023-02-21 16:39:31:286, 28162.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.522371E-06, 0.0001793057, 2.013803E-07, 0, 0, 0.04800002, 1, False, False, 0, False
2023-02-21 16:39:31:329, 28162.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.630626E-06, 0.0003139675, -8.555614E-05, 0, 0, 0.05140002, 1, False, False, 0, False
2023-02-21 16:39:31:373, 28162.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.842271E-06, 0.0003418773, -0.0001354573, 0, 0, 0.05520003, 1, False, False, 0, False
2023-02-21 16:39:31:417, 28162.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.620847E-06, 0.0002860427, -0.0001458211, 0, 0, 0.05870003, 1, False, False, 0, False
2023-02-21 16:39:31:461, 28162.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.997486E-06, 0.0001752675, -0.0001224309, 0, 0, 0.06240002, 1, False, False, 0, False
2023-02-21 16:39:31:505, 28162.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.080162E-06, 5.51492E-05, -7.67174E-05, 0, 0, 0.06570002, 1, False, False, 0, False
2023-02-21 16:39:31:549, 28162.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.64205E-06, -9.062886E-05, 1.862712E-06, 0, 0, 0.06850003, 1, False, False, 0, False
2023-02-21 16:39:31:592, 28162.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.094818E-07, -0.000149712, 4.284943E-05, 0, 0, 0.07180002, 1, False, False, 0, False
2023-02-21 16:39:31:636, 28163.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.768047E-06, -0.0001628399, 6.630432E-05, 0.01190204, 0, 0.07560002, 1, False, False, 0, False
2023-02-21 16:39:31:680, 28163.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.479974E-06, -0.0001371205, 7.089389E-05, 0.04365606, 0, 0.07900003, 1, False, False, 0, False
2023-02-21 16:39:31:724, 28163.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.090582E-06, -8.121133E-05, 5.95256E-05, 0.09523156, 0, 0.08230002, 1, False, False, 0, False
2023-02-21 16:39:31:768, 28163.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.313501E-06, 1.983345E-05, 1.129934E-05, 0.1626917, 0, 0.08460002, 1, False, False, 0, False
2023-02-21 16:39:31:811, 28163.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.152437E-06, 6.867945E-05, -1.613981E-05, 0.2023651, 0, 0.08470003, 1, False, False, 0, False
2023-02-21 16:39:31:855, 28163.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.736902E-06, 8.825958E-05, -3.360138E-05, 0.2301518, 0, 0.08470003, 1, False, False, 0, False
2023-02-21 16:39:31:899, 28163.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.23949E-06, 8.031726E-05, -4.019714E-05, 0.2618906, 0, 0.08410002, 1, False, False, 0, False
2023-02-21 16:39:31:943, 28163.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.048074E-06, 5.944073E-05, -3.669113E-05, 0.2698253, 0, 0.08350002, 1, False, False, 0, False
2023-02-21 16:39:31:987, 28163.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.05959E-05, 1.309812E-05, 0.0009682578, 0.2817273, 0, 0.08290002, 1, False, False, 0, False
2023-02-21 16:39:32:031, 28163.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.001000153, -8.195639E-06, 0.01141751, 0.2856947, 0, 0.08280002, 1, False, False, 0, False
2023-02-21 16:39:32:075, 28163.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.00202702, 4.038215E-06, 0.0225656, 0.3055466, 0, 0.08270002, 1, False, False, 0, False
2023-02-21 16:39:32:119, 28163.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002967511, 7.522106E-05, 0.03261255, 0.3134814, 0, 0.08220002, 1, False, False, 0, False
2023-02-21 16:39:32:163, 28163.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.003960821, 0.0001946092, 0.04331427, 0.3333181, 0, 0.08090002, 1, False, False, 0, False
2023-02-21 16:39:32:209, 28163.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0061621, 0.0003661364, 0.06752092, 0.3729915, 0, 0.07970002, 1, False, False, 0, False
2023-02-21 16:39:32:251, 28163.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.008337741, 0.0004205257, 0.09173983, 0.4285496, 0, 0.07840002, 1, False, False, 0, False
2023-02-21 16:39:32:296, 28163.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01168028, 0.0004247725, 0.1291735, 0.4841077, 0, 0.07720003, 1, False, False, 0, False
2023-02-21 16:39:32:340, 28163.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01599512, 0.0004169345, 0.1774456, 0.5390555, 0, 0.07570002, 1, False, False, 0, False
2023-02-21 16:39:32:384, 28163.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02082161, 0.0004540533, 0.2313983, 0.5663996, 0, 0.07510003, 1, False, False, 0, False
2023-02-21 16:39:32:428, 28163.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02892343, 0.0006032288, 0.3199347, 0.5898375, 0, 0.07500003, 1, False, False, 0, False
2023-02-21 16:39:32:472, 28163.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03440551, 0.0007130504, 0.3798465, 0.5898375, 0, 0.07500003, 1, False, False, 0, False
2023-02-21 16:39:32:516, 28163.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03989331, 0.0007429123, 0.4393952, 0.5898375, 0, 0.07500003, 1, False, False, 0, False
2023-02-21 16:39:32:560, 28163.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04488096, 0.0006331652, 0.492763, 0.558587, 0, 0.07500003, 1, False, False, 0, False
2023-02-21 16:39:32:605, 28164, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04939444, 0.0001521409, 0.5407494, 0.5390555, 0, 0.07500003, 1, False, False, 0, False
2023-02-21 16:39:32:649, 28164.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05603611, -0.0009693205, 0.6109191, 0.5390555, 0, 0.07550003, 1, False, False, 0, False
2023-02-21 16:39:32:693, 28164.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06097301, -0.00145334, 0.6624839, 0.5663996, 0, 0.07690002, 1, False, False, 0, False
2023-02-21 16:39:32:737, 28164.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06642656, -0.001375139, 0.7176061, 0.5781186, 0, 0.07840002, 1, False, False, 0, False
2023-02-21 16:39:32:781, 28164.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.07230218, -0.0007467121, 0.7747941, 0.5859312, 0, 0.07950002, 1, False, False, 0, False
2023-02-21 16:39:32:826, 28164.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08188366, 0.0003941357, 0.8659014, 0.6015564, 0, 0.07950002, 1, False, False, 0, False
2023-02-21 16:39:32:870, 28164.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08883499, 0.0009807646, 0.9324198, 0.6289006, 0, 0.07950002, 1, False, False, 0, False
2023-02-21 16:39:32:914, 28164.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09696896, 0.001316294, 1.01135, 0.6835889, 0, 0.07950002, 1, False, False, 0, False
2023-02-21 16:39:32:958, 28164.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1062522, 0.001379177, 1.101041, 0.7187457, 0, 0.07950002, 1, False, False, 0, False
2023-02-21 16:39:33:002, 28164.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1165565, 0.001241207, 1.199708, 0.7499962, 0, 0.07950002, 1, False, False, 0, False
2023-02-21 16:39:33:047, 28164.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1332568, 0.0008867383, 1.356245, 0.7656214, 0, 0.07950002, 1, False, False, 0, False
2023-02-21 16:39:33:090, 28164.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1450444, 0.0006300956, 1.464343, 0.7812467, 0, 0.07950002, 1, False, False, 0, False
2023-02-21 16:39:33:135, 28164.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1575758, 0.0003713369, 1.577402, 0.8007782, 0, 0.07970002, 1, False, False, 0, False
2023-02-21 16:39:33:179, 28164.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.171688, 0.0001175404, 1.703536, 0.8554665, 0, 0.08160003, 1, False, False, 0, False
2023-02-21 16:39:33:223, 28164.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1882409, -7.592142E-05, 1.846948, 0.9140612, 0, 0.08400002, 1, False, False, 0, False
2023-02-21 16:39:33:267, 28164.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2178119, -2.977252E-05, 2.08971, 0.9648432, 0, 0.08570002, 1, False, False, 0, False
2023-02-21 16:39:33:311, 28164.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2398246, 0.0003021657, 2.263763, 1, 0, 0.08610002, 1, False, False, 0, False
2023-02-21 16:39:33:355, 28164.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2640554, 0.0007760227, 2.454533, 1, 0, 0.08610002, 1, False, False, 0, False
2023-02-21 16:39:33:399, 28164.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2911114, 0.001229838, 2.666569, 1, 0, 0.08610002, 1, False, False, 0, False
2023-02-21 16:39:33:443, 28164.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3213238, 0.001542792, 2.901119, 1, 0, 0.08570002, 1, False, False, 0, False
2023-02-21 16:39:33:488, 28164.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3714199, 0.001700401, 3.282327, 1, 0, 0.08420002, 1, False, False, 0, False
2023-02-21 16:39:33:531, 28164.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4068822, 0.00159733, 3.544128, 1, 0, 0.08170002, 1, False, False, 0, False
2023-02-21 16:39:33:575, 28164.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4435951, 0.001281291, 3.80685, 1, 0, 0.07820002, 1, False, False, 0, False
2023-02-21 16:39:33:618, 28165.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.480867, 0.0005977154, 4.068215, 1, 0, 0.07430002, 1, False, False, 0, False
2023-02-21 16:39:33:662, 28165.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5185289, -0.0004978925, 4.327619, 1, 0, 0.06970003, 1, False, False, 0, False
2023-02-21 16:39:33:706, 28165.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5758582, -0.00144054, 4.715731, 1, 0, 0.06450003, 1, False, False, 0, False
2023-02-21 16:39:33:749, 28165.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6150087, -0.001348466, 4.974911, 1, 0, 0.05880002, 1, False, False, 0, False
2023-02-21 16:39:33:793, 28165.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6551263, -0.0009392053, 5.234392, 1, 0, 0.05340002, 1, False, False, 0, False
2023-02-21 16:39:33:836, 28165.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6953597, -0.000421986, 5.493981, 1, 0, 0.04680002, 1, False, False, 0, False
2023-02-21 16:39:33:879, 28165.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7351118, 9.596348E-06, 5.753373, 1, 0, 0.04080002, 1, False, False, 0, False
2023-02-21 16:39:33:922, 28165.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7741024, 0.0002144426, 6.012272, 1, 0, 0.03440002, 1, False, False, 0, False
2023-02-21 16:39:33:965, 28165.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8122118, 0.0001944155, 6.270483, 1, 0, 0.02830002, 1, False, False, 0, False
2023-02-21 16:39:34:008, 28165.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8670295, -0.0001150966, 6.656023, 1, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 16:39:34:051, 28165.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9009842, -0.0003879219, 6.911414, 1, 0, 0.009500025, 1, False, False, 0, False
2023-02-21 16:39:34:094, 28165.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9329323, -0.0006283075, 7.164832, 1, 0, -0.001099975, 1, False, False, 0, False
2023-02-21 16:39:34:137, 28165.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9607586, -0.0007990897, 7.415845, 1, 0, -0.008899975, 1, False, False, 0, False
2023-02-21 16:39:34:179, 28165.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9841002, -0.0008944273, 7.663742, 1, 0, -0.01349997, 1, False, False, 0, False
2023-02-21 16:39:34:222, 28165.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.004266, -0.0009188205, 7.907603, 1, 0, -0.01429997, 1, False, False, 0, False
2023-02-21 16:39:34:265, 28165.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.023303, -0.0008961409, 8.146645, 1, 0, -0.01429997, 1, False, False, 0, False
2023-02-21 16:39:34:308, 28165.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.052478, -0.0008211583, 8.495162, 1, 0, -0.01429997, 1, False, False, 0, False
2023-02-21 16:39:34:351, 28165.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.072468, -0.0007645637, 8.720832, 1, 0, -0.01429997, 1, False, False, 0, False
2023-02-21 16:39:34:394, 28165.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.092376, -0.0007056147, 8.941505, 1, 0, -0.01409997, 1, False, False, 0, False
2023-02-21 16:39:34:437, 28165.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.111927, -0.0006490797, 9.157519, 1, 0, -0.01119997, 1, False, False, 0, False
2023-02-21 16:39:34:480, 28165.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.131746, -0.0006026477, 9.369201, 1, 0, -0.005799975, 1, False, False, 0, False
2023-02-21 16:39:34:524, 28165.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.153261, -0.0005663335, 9.576829, 1, 0, -0.001399975, 1, False, False, 0, False
2023-02-21 16:39:34:568, 28165.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.18961, -0.000531286, 9.881346, 1, 0, -0.001099975, 1, False, False, 0, False
2023-02-21 16:39:34:611, 28166, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.214583, -0.0005215108, 10.08038, 1, 0, -0.005099975, 1, False, False, 0, False
2023-02-21 16:39:34:655, 28166.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.237874, -0.0005219728, 10.27675, 1, 0, -0.01049997, 1, False, False, 0, False
2023-02-21 16:39:34:699, 28166.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.257774, -0.0005322248, 10.47086, 1, 0, -0.01619997, 1, False, False, 0, False
2023-02-21 16:39:34:743, 28166.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.273593, -0.0005435944, 10.66293, 1, 0, -0.01829997, 1, False, False, 0, False
2023-02-21 16:39:34:788, 28166.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.291911, -0.00055632, 10.94723, 1, 0, -0.01759997, 1, False, False, 0, False
2023-02-21 16:39:34:831, 28166.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.303061, -0.0005584061, 11.13412, 1, 0, -0.01359997, 1, False, False, 0, False
2023-02-21 16:39:34:876, 28166.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.315064, -0.0005520731, 11.31886, 1, 0, -0.005799975, 1, False, False, 0, False
2023-02-21 16:39:34:921, 28166.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.329891, -0.0005423427, 11.50132, 1, 0, 0.003700025, 1, False, False, 0, False
2023-02-21 16:39:34:965, 28166.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.349218, -0.0005492121, 11.68135, 1, 0, 0.01400002, 1, False, False, 0, False
2023-02-21 16:39:35:011, 28166.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.388366, -0.0005839914, 11.94679, 1, 0, 0.01920003, 1, False, False, 0, False
2023-02-21 16:39:35:056, 28166.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.419417, -0.0005806983, 12.12095, 1, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 16:39:35:101, 28166.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.451429, -0.0005292594, 12.29331, 1, 0, 0.01600002, 1, False, False, 0, False
2023-02-21 16:39:35:147, 28166.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.497498, -0.0004776418, 12.54901, 1, 0, 0.01030003, 1, False, False, 0, False
2023-02-21 16:39:35:193, 28166.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.525297, -0.0004695952, 12.71788, 1, 0, 0.003100025, 1, False, False, 0, False
2023-02-21 16:39:35:240, 28166.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.550359, -0.000479117, 12.88558, 1, 0, -0.001199975, 1, False, False, 0, False
2023-02-21 16:39:35:287, 28166.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.572283, -0.0005084127, 13.05217, 1, 0, -0.001799975, 1, False, False, 0, False
2023-02-21 16:39:35:334, 28166.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.601824, -0.0005443692, 13.29906, 0.9882811, 0, -0.0004999747, 1, False, False, 0, False
2023-02-21 16:39:35:381, 28166.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.621195, -0.0005789399, 13.46122, 0.9843748, 0, 0.005500025, 1, False, False, 0, False
2023-02-21 16:39:35:429, 28166.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.653226, -0.0006227493, 13.70022, 0.9765621, 0, 0.01220002, 1, False, False, 0, False
2023-02-21 16:39:35:477, 28166.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.678136, -0.0006351918, 13.85642, 0.9648432, 0, 0.01740002, 1, False, False, 0, False
2023-02-21 16:39:35:525, 28166.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.705477, -0.0006325543, 14.00985, 0.9531243, 0, 0.02120003, 1, False, False, 0, False
2023-02-21 16:39:35:573, 28166.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.749344, -0.0007907152, 14.21999, 0.7070268, 0, 0.02260002, 1, False, False, 0, False
2023-02-21 16:39:35:621, 28167.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.777849, -0.001363456, 14.3336, 0.3809415, 0, 0.02200002, 1, False, False, 0, False
2023-02-21 16:39:35:670, 28167.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.809349, -0.003519058, 14.39922, 0, 0, 0.01980002, 1, False, False, 0, False
2023-02-21 16:39:35:719, 28167.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.821983, -0.006030798, 14.38185, 0, 0, 0.01520002, 1, False, False, 0, False
2023-02-21 16:39:35:768, 28167.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.831249, -0.006059885, 14.31383, 0, 0, 0.01030003, 1, False, False, 0, False
2023-02-21 16:39:35:817, 28167.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.832878, -0.002665997, 14.25408, 0, 0, 0.009400025, 1, False, False, 0, False
2023-02-21 16:39:35:866, 28167.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.832932, 0.001087531, 14.18885, 0, 0, 0.01080003, 1, False, False, 0, False
2023-02-21 16:39:35:916, 28167.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.833148, 0.004476532, 14.08628, 0, 0, 0.01530003, 1, False, False, 0, False
2023-02-21 16:39:35:965, 28167.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.834814, 0.004582629, 14.01638, 0, 0, 0.02180002, 1, False, False, 0, False
2023-02-21 16:39:36:014, 28167.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.841688, 0.002551675, 13.90993, 0, 0, 0.02720002, 1, False, False, 0, False
2023-02-21 16:39:36:064, 28167.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.849917, 0.0007639825, 13.8381, 0, 0, 0.02980002, 1, False, False, 0, False
2023-02-21 16:39:36:114, 28167.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.865483, -0.001226559, 13.72976, 0, 0, 0.02980002, 1, False, False, 0, False
2023-02-21 16:39:36:163, 28167.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.876833, -0.001711905, 13.65748, 0, 0, 0.02970002, 1, False, False, 0, False
2023-02-21 16:39:36:213, 28167.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.89402, -0.001281828, 13.54936, 0, 0, 0.02840002, 1, False, False, 0, False
2023-02-21 16:39:36:262, 28167.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.905058, -0.0005381107, 13.47765, 0, 0, 0.02570003, 1, False, False, 0, False
2023-02-21 16:39:36:312, 28167.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.919749, 0.0005635172, 13.37091, 0, 0, 0.02130003, 1, False, False, 0, False
2023-02-21 16:39:36:361, 28167.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.927221, 0.0009755343, 13.30049, 0, 0, 0.01660002, 1, False, False, 0, False
2023-02-21 16:39:36:411, 28167.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.934292, 0.0009959638, 13.19605, 0, 0, 0.01090003, 1, False, False, 0, False
2023-02-21 16:39:36:460, 28167.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.935451, 0.0007189512, 13.12732, 0, 0, 0.006800025, 1, False, False, 0, False
2023-02-21 16:39:36:510, 28167.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.932827, 0.0001966357, 13.02541, 0, 0, 0.003500025, 1, False, False, 0, False
2023-02-21 16:39:36:560, 28167.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.928395, -6.245077E-05, 12.95822, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-21 16:39:36:610, 28168, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.923536, -0.0001356453, 12.8861, 0.01190204, 0, -0.001099975, 1, False, False, 0, False
2023-02-21 16:39:36:660, 28168.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.922251, 8.444488E-05, 12.86344, 0.1071336, 0, -0.002399975, 1, False, False, 0, False
2023-02-21 16:39:36:711, 28168.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.923174, 0.0006513447, 12.86513, 0.2142824, 0, -0.002399975, 1, False, False, 0, False
2023-02-21 16:39:36:761, 28168.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.925545, 0.0009898841, 12.88425, 0.2658579, 0, -0.002399975, 1, False, False, 0, False
2023-02-21 16:39:36:812, 28168.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.931018, 0.001256332, 12.92901, 0.2658579, 0, -0.002399975, 1, False, False, 0, False
2023-02-21 16:39:36:863, 28168.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.935254, 0.001181141, 12.96388, 0.2658579, 0, -0.002499975, 1, False, False, 0, False
2023-02-21 16:39:36:914, 28168.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.941654, 0.0006391555, 13.01896, 0.2658579, 0, -0.003099975, 1, False, False, 0, False
2023-02-21 16:39:36:965, 28168.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.94562, 0.0001058131, 13.05644, 0.2658579, 0, -0.003799975, 1, False, False, 0, False
2023-02-21 16:39:37:017, 28168.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.950849, -0.0005116612, 13.11318, 0.2658579, 0, -0.005299975, 1, False, False, 0, False
2023-02-21 16:39:37:070, 28168.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.954232, -0.0006887913, 13.16815, 0.2420539, 0, -0.007599975, 1, False, False, 0, False
2023-02-21 16:39:37:120, 28168.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.955059, -0.0006281137, 13.20323, 0.2380865, 0, -0.009099974, 1, False, False, 0, False
2023-02-21 16:39:37:173, 28168.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.954496, -0.0003797412, 13.25449, 0.2380865, 0, -0.009599974, 1, False, False, 0, False
2023-02-21 16:39:37:225, 28168.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.953299, -0.0001532882, 13.28822, 0.2380865, 0, -0.009099974, 1, False, False, 0, False
2023-02-21 16:39:37:278, 28168.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.951432, 0.0001272857, 13.33841, 0.2380865, 0, -0.007099974, 1, False, False, 0, False
2023-02-21 16:39:37:331, 28168.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.951045, 0.0001846403, 13.38809, 0.2380865, 0, -0.002699975, 1, False, False, 0, False
2023-02-21 16:39:37:384, 28168.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.952568, 0.0001051426, 13.42083, 0.2380865, 0, 0.001700025, 1, False, False, 0, False
2023-02-21 16:39:37:437, 28168.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.958259, -7.9602E-05, 13.46929, 0.2380865, 0, 0.004300025, 1, False, False, 0, False
2023-02-21 16:39:37:491, 28168.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.967531, -0.0002113283, 13.51706, 0.2380865, 0, 0.003500025, 1, False, False, 0, False
2023-02-21 16:39:37:545, 28168.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.974065, -0.0002132654, 13.54877, 0.2380865, 0, 0.0009000252, 1, False, False, 0, False
2023-02-21 16:39:37:600, 28168.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.982179, -0.0001618117, 13.5961, 0.2341192, 0, -0.005099975, 1, False, False, 0, False
2023-02-21 16:39:37:654, 28169.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.985481, -0.0001373887, 13.64319, 0.2301518, 0, -0.006399975, 1, False, False, 0, False
