UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-21 11:59:51:880, 11493.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.186115, -0.0001423986, 11.53145, 0, 0.1349203, -0.01599997, 1, True, False, 0, True
2023-02-21 11:59:51:955, 11494.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.113041, 0.002925664, 11.28504, 0, 0.1507896, -0.03409997, 1, True, False, 0, True
2023-02-21 11:59:52:029, 11494.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.018436, 0.01282695, 10.95539, 0, 0.1626917, -0.03979997, 1, True, False, 0, True
2023-02-21 11:59:52:104, 11494.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.933325, 0.0002249479, 10.69155, 0, 0.1745937, -0.03979997, 1, True, False, 0, True
2023-02-21 11:59:52:177, 11494.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.856672, -0.006873876, 10.40444, 0, 0.1825284, -0.03979997, 1, True, False, 0, True
2023-02-21 11:59:52:252, 11494.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.777163, -0.005976245, 10.09659, 0, 0.1983978, -0.03979997, 1, True, False, 0, True
2023-02-21 11:59:52:326, 11494.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.706041, -0.004683896, 9.841154, 0, 0.2341192, -0.03979997, 1, True, False, 0, True
2023-02-21 11:59:52:400, 11494.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.606473, -0.005791366, 9.488978, 0, 0.2539559, -0.03979997, 1, True, False, 0, True
2023-02-21 11:59:52:475, 11494.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.506795, -0.005934117, 9.125571, 0, 0.2658579, -0.03979997, 1, True, False, 0, True
2023-02-21 11:59:52:548, 11494.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.429537, 0.0009163758, 8.849297, 0, 0.2658579, -0.04019997, 1, True, False, 0, True
2023-02-21 11:59:52:624, 11494.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.331207, -0.001295434, 8.485461, 0, 0.2658579, -0.04269997, 1, True, False, 0, True
2023-02-21 11:59:52:699, 11494.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.231136, -0.00222478, 8.124362, 0, 0.2658579, -0.04589997, 1, True, False, 0, True
2023-02-21 11:59:52:773, 11494.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.132292, -0.005295454, 7.759796, 0, 0.2698253, -0.04749997, 1, True, False, 0, True
2023-02-21 11:59:52:848, 11494.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.045426, 0.0008565948, 7.467016, 0, 0.2698253, -0.04749997, 1, True, False, 0, True
2023-02-21 11:59:52:924, 11495.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.93088, -0.002770938, 7.081424, 0, 0.27776, -0.04749997, 1, True, False, 0, True
2023-02-21 11:59:52:999, 11495.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.699109, 0.01718587, 6.620133, 0, 0.2856947, -0.04749997, 1, True, False, 0, True
2023-02-21 11:59:53:075, 11495.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.620384, -0.02088689, 6.296012, 0, 0.2856947, -0.04749997, 1, True, False, 0, True
2023-02-21 11:59:53:150, 11495.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.521109, 0.0187808, 5.951977, 0, 0.2856947, -0.04499997, 1, True, False, 0, True
2023-02-21 11:59:53:226, 11495.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.414242, 0.02288065, 5.651807, 0, 0.2856947, -0.02859997, 1, True, False, 0, True
2023-02-21 11:59:53:303, 11495.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.279293, 0.0005242428, 5.386543, 0, 0.1864958, 0.004900025, 1, True, False, 0, True
2023-02-21 11:59:53:380, 11495.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.174345, -0.01348723, 5.227568, 0, 0.123003, 0.03030002, 1, True, False, 0, True
2023-02-21 11:59:53:455, 11495.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.07304, -0.01257733, 5.104281, 0, 0, 0.03650003, 1, True, False, 0, True
2023-02-21 11:59:53:531, 11495.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.946235, -0.002130058, 4.892605, 0, 0, 0.03690002, 1, True, False, 0, True
2023-02-21 11:59:53:606, 11495.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.924506, 0.01226725, 4.854365, 0, 0, 0.03840002, 1, True, False, 0, True
2023-02-21 11:59:53:683, 11495.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.883077, -0.006084666, 4.807168, 0, 0, 0.04560002, 1, True, False, 0, True
2023-02-21 11:59:53:759, 11495.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.83019, -0.01800284, 4.760913, 0, 0, 0.05540003, 1, True, False, 0, True
2023-02-21 11:59:53:835, 11495.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.78189, -0.007120878, 4.710069, 0, 0, 0.05310002, 1, True, False, 0, True
2023-02-21 11:59:53:913, 11496, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.766923, 0.006274492, 4.713215, 0.07142748, 0, 0.04010002, 1, True, False, 0, True
2023-02-21 11:59:53:989, 11496.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.784133, 0.00944297, 4.763924, 0.2023651, 0, 0.02170002, 1, True, False, 0, True
2023-02-21 11:59:54:066, 11496.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.840797, 0.005299553, 4.869392, 0.2460212, 0, 0.001400025, 1, True, False, 0, True
2023-02-21 11:59:54:142, 11496.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.907588, -0.001221761, 4.980951, 0.2460212, 0, -0.01039997, 1, True, False, 0, True
2023-02-21 11:59:54:217, 11496.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.968354, -0.004097968, 5.093218, 0.2460212, 0, -0.01089997, 1, True, False, 0, True
2023-02-21 11:59:54:293, 11496.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.017804, -0.002143666, 5.199168, 0.2222171, 0, -0.01089997, 1, True, False, 0, True
2023-02-21 11:59:54:369, 11496.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.051021, 7.30902E-05, 5.275937, 0.2222171, 0, -0.006199975, 1, True, False, 0, True
2023-02-21 11:59:54:447, 11496.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.085376, 0.001626998, 5.379509, 0.2182498, 0, 0.01050003, 1, True, False, 0, True
2023-02-21 11:59:54:522, 11496.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.103237, 0.0009155571, 5.486261, 0.2142824, 0, 0.02360003, 1, True, False, 0, True
2023-02-21 11:59:54:599, 11496.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.11795, -0.0004192889, 5.586469, 0.1983978, 0, 0.01610002, 1, True, False, 0, True
2023-02-21 11:59:54:674, 11496.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.147478, -0.001154944, 5.666374, 0.1706264, 0, -0.002699975, 1, True, False, 0, True
2023-02-21 11:59:54:751, 11496.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.177781, -0.001028627, 5.70935, 0.1349203, 0, -0.01339997, 1, True, False, 0, True
2023-02-21 11:59:54:828, 11496.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.215624, -0.000392586, 5.758136, 0.1349203, 0, -0.006199975, 1, True, False, 0, True
2023-02-21 11:59:54:904, 11496.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.235421, 0.0003957003, 5.812587, 0.1349203, 0, 0.007400025, 1, True, False, 0, True
2023-02-21 11:59:54:981, 11497.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.24099, 0.000531584, 5.872361, 0.1349203, 0, 0.01400002, 1, True, False, 0, True
2023-02-21 11:59:55:058, 11497.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.246969, 0.000150606, 5.931739, 0.1349203, 0, 0.01410002, 1, True, False, 0, True
2023-02-21 11:59:55:135, 11497.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.257432, -0.0002328902, 5.989125, 0.1349203, 0, 0.01620002, 1, True, False, 0, True
2023-02-21 11:59:55:210, 11497.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.266477, -0.0002669394, 6.03822, 0.1626917, 0, 0.02330002, 1, True, False, 0, True
2023-02-21 11:59:55:287, 11497.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.271953, 3.309548E-05, 6.113908, 0.166659, 0, 0.03390003, 1, True, False, 0, True
2023-02-21 11:59:55:363, 11497.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.268132, 0.0002087057, 6.195604, 0.1706264, 0, 0.04240002, 1, True, False, 0, True
2023-02-21 11:59:55:440, 11497.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.262918, 0.0001299232, 6.280814, 0.1785611, 0, 0.04360002, 1, True, False, 0, True
2023-02-21 11:59:55:517, 11497.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.262029, -4.543364E-05, 6.365552, 0.1785611, 0, 0.04360002, 1, True, False, 0, True
2023-02-21 11:59:55:593, 11497.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.262507, -0.0001531243, 6.449228, 0.1785611, 0, 0.04400003, 1, True, False, 0, True
2023-02-21 11:59:55:669, 11497.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.262011, -0.0001447201, 6.511801, 0.1785611, 0, 0.04650002, 1, True, False, 0, True
2023-02-21 11:59:55:746, 11497.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.255924, -0.0001006722, 6.59645, 0.1785611, 0, 0.05370002, 1, True, False, 0, True
2023-02-21 11:59:55:822, 11497.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.241688, -6.380677E-05, 6.683044, 0.1785611, 0, 0.05790002, 1, True, False, 0, True
2023-02-21 11:59:55:899, 11497.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.226323, 3.933907E-06, 6.769262, 0.1785611, 0, 0.05570002, 1, True, False, 0, True
2023-02-21 11:59:55:974, 11498.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.216651, -4.392862E-05, 6.852888, 0.1785611, 0, 0.04970003, 1, True, False, 0, True
2023-02-21 11:59:56:049, 11498.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.213769, -9.121001E-05, 6.913733, 0.1785611, 0, 0.04250002, 1, True, False, 0, True
2023-02-21 11:59:56:125, 11498.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.215504, -8.676946E-05, 6.992483, 0.1785611, 0, 0.03950002, 1, True, False, 0, True
2023-02-21 11:59:56:201, 11498.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.216263, -4.824996E-05, 7.070844, 0.1785611, 0, 0.03950002, 1, True, False, 0, True
2023-02-21 11:59:56:277, 11498.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.213389, -4.045665E-05, 7.149648, 0.1785611, 0, 0.03790002, 1, True, False, 0, True
2023-02-21 11:59:56:354, 11498.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.213046, -4.832447E-05, 7.227046, 0.1785611, 0, 0.02830002, 1, True, False, 0, True
2023-02-21 11:59:56:430, 11498.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.220036, -0.0001224875, 7.282505, 0.1785611, 0, 0.01210003, 1, True, False, 0, True
2023-02-21 11:59:56:505, 11498.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.246791, -0.0001684576, 7.350587, 0.1785611, 0, -9.997474E-05, 1, True, False, 0, True
2023-02-21 11:59:56:583, 11498.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.281693, -3.911555E-05, 7.41556, 0.1785611, 0, -0.005199974, 1, True, False, 0, True
2023-02-21 11:59:56:657, 11498.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.31452, 4.798174E-05, 7.48054, 0.1785611, 0, -0.01069997, 1, True, False, 0, True
2023-02-21 11:59:56:732, 11498.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.34984, -7.885695E-05, 7.538248, 0.1587244, 0, -0.02389997, 1, True, False, 0, True
2023-02-21 11:59:56:807, 11498.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.383786, -0.0002987087, 7.575984, 0.1587244, 0, -0.03669997, 1, True, False, 0, True
2023-02-21 11:59:56:883, 11498.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.439441, -0.0002263933, 7.621871, 0.1587244, 0, -0.03939997, 1, True, False, 0, True
2023-02-21 11:59:56:959, 11499.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.491334, -1.460314E-06, 7.667262, 0.154757, 0, -0.03369997, 1, True, False, 0, True
2023-02-21 11:59:57:035, 11499.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.530269, 1.202524E-05, 7.714435, 0.1507896, 0, -0.02489997, 1, True, False, 0, True
2023-02-21 11:59:57:111, 11499.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.55217, -3.455579E-05, 7.750565, 0.1468223, 0, -0.01239997, 1, True, False, 0, True
2023-02-21 11:59:57:186, 11499.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.566151, -0.0001241714, 7.802429, 0.1468223, 0, 0.003400025, 1, True, False, 0, True
2023-02-21 11:59:57:262, 11499.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.563143, -0.0001298487, 7.858109, 0.142855, 0, 0.02000003, 1, True, False, 0, True
2023-02-21 11:59:57:339, 11499.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.548263, -2.537668E-05, 7.915343, 0.1388876, 0, 0.03000003, 1, True, False, 0, True
2023-02-21 11:59:57:415, 11499.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.529508, -2.472103E-05, 7.969202, 0.1269856, 0, 0.03140002, 1, True, False, 0, True
2023-02-21 11:59:57:492, 11499.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.514229, -0.0001034439, 8.019224, 0.1269856, 0, 0.03250002, 1, True, False, 0, True
2023-02-21 11:59:57:567, 11499.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.503119, -6.765127E-05, 8.056153, 0.1269856, 0, 0.04160002, 1, True, False, 0, True
2023-02-21 11:59:57:644, 11499.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.47512, -8.718669E-05, 8.107888, 0.123003, 0, 0.05520003, 1, True, False, 0, True
2023-02-21 11:59:57:720, 11499.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.433612, -7.539988E-05, 8.165645, 0.1349203, 0, 0.05980003, 1, True, False, 0, True
2023-02-21 11:59:57:796, 11499.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.396841, 8.785725E-05, 8.223825, 0.1349203, 0, 0.04760002, 1, True, False, 0, True
2023-02-21 11:59:57:871, 11499.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.380044, -9.924173E-06, 8.276256, 0.1349203, 0, 0.03190003, 1, True, False, 0, True
2023-02-21 11:59:57:947, 11500.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.377628, -7.218122E-05, 8.31243, 0.1349203, 0, 0.03230003, 1, True, False, 0, True
2023-02-21 11:59:58:024, 11500.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.364695, -8.650124E-05, 8.357722, 0.1150683, 0, 0.04350002, 1, True, False, 0, True
2023-02-21 11:59:58:100, 11500.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.331572, -0.0002410263, 8.40442, 0.1150683, 0, 0.05420002, 1, True, False, 0, True
2023-02-21 11:59:58:176, 11500.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.287416, -4.597008E-05, 8.453151, 0.1150683, 0, 0.05990002, 1, True, False, 0, True
2023-02-21 11:59:58:252, 11500.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.240488, 0.0001155138, 8.501094, 0.1111009, 0, 0.06330002, 1, True, False, 0, True
2023-02-21 11:59:58:327, 11500.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.204481, 8.507073E-05, 8.536368, 0.1111009, 0, 0.06740002, 1, True, False, 0, True
2023-02-21 11:59:58:404, 11500.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.152514, -5.282462E-05, 8.583737, 0.1111009, 0, 0.07140002, 1, True, False, 0, True
2023-02-21 11:59:58:480, 11500.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.096032, -0.0001085997, 8.63159, 0.1111009, 0, 0.07560002, 1, True, False, 0, True
2023-02-21 11:59:58:556, 11500.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.034741, -7.151067E-05, 8.678895, 0.1071336, 0, 0.08180002, 1, True, False, 0, True
2023-02-21 11:59:58:632, 11500.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.967308, -7.06166E-05, 8.725081, 0.1031662, 0, 0.08480002, 1, True, False, 0, True
2023-02-21 11:59:58:707, 11500.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.914761, -5.044043E-05, 8.758403, 0.0991989, 0, 0.08980002, 1, True, False, 0, True
2023-02-21 11:59:58:783, 11500.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.834605, -0.0002826452, 8.788183, 0.03967346, 0, 0.09900002, 1, True, False, 0, True
2023-02-21 11:59:58:858, 11500.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.72948, -0.001296535, 8.75949, 0, 0, 0.1112, 1, True, False, 0, True
2023-02-21 11:59:58:933, 11501.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.607797, -0.001103416, 8.692595, 0, 0, 0.1189, 1, True, False, 0, True
2023-02-21 11:59:59:007, 11501.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.512854, 0.0001918972, 8.637208, 0, 0, 0.1193, 1, True, False, 0, True
2023-02-21 11:59:59:081, 11501.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.389624, 0.001120046, 8.561518, 0, 0, 0.1193, 1, True, False, 0, True
2023-02-21 11:59:59:155, 11501.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.270907, 0.0007063746, 8.484514, 0, 0, 0.1182, 1, True, False, 0, True
2023-02-21 11:59:59:228, 11501.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.184681, 9.635091E-05, 8.425982, 0, 0, 0.1157, 1, True, False, 0, True
2023-02-21 11:59:59:302, 11501.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.07446, -0.0003538132, 8.346947, 0, 0, 0.1148, 1, True, False, 0, True
2023-02-21 11:59:59:376, 11501.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9663962, -0.0002059489, 8.267259, 0, 0, 0.1166, 1, True, False, 0, True
2023-02-21 11:59:59:450, 11501.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8846342, 5.911291E-05, 8.207314, 0, 0, 0.1207, 1, True, False, 0, True
2023-02-21 11:59:59:524, 11501.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7715825, 0.0002637655, 8.127353, 0, 0, 0.1259, 1, True, False, 0, True
2023-02-21 11:59:59:597, 11501.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6560717, 0.0002160668, 8.047054, 0, 0, 0.1275, 1, True, False, 0, True
2023-02-21 11:59:59:670, 11501.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5449132, 7.238984E-05, 7.965899, 0, 0, 0.1248, 1, True, False, 0, True
2023-02-21 11:59:59:743, 11501.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4678851, -1.490116E-05, 7.904343, 0, 0, 0.1091, 1, True, False, 0, True
2023-02-21 11:59:59:816, 11501.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3932735, -0.0001072139, 7.820911, 0, 0, 0.07870002, 1, True, False, 0, True
2023-02-21 11:59:59:887, 11501.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3636641, -0.0001229495, 7.757231, 0, 0, 0.04460002, 1, True, False, 0, True
2023-02-21 11:59:59:960, 11502.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3592528, 9.216368E-05, 7.671164, 0, 0, 0.02220003, 1, True, False, 0, True
2023-02-21 12:00:00:031, 11502.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3645429, 0.0003103763, 7.585279, 0, 0, 0.01860002, 1, True, False, 0, True
2023-02-21 12:00:00:103, 11502.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3581852, 0.0002503693, 7.521901, 0, 0, 0.02670003, 1, True, False, 0, True
2023-02-21 12:00:00:175, 11502.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3298765, 5.947053E-05, 7.438924, 0, 0, 0.03690002, 1, True, False, 0, True
2023-02-21 12:00:00:246, 11502.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2999059, -4.425645E-06, 7.37747, 0, 0, 0.04090003, 1, True, False, 0, True
2023-02-21 12:00:00:318, 11502.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2633997, 7.069111E-05, 7.295962, 0, 0, 0.03390003, 1, True, False, 0, True
2023-02-21 12:00:00:389, 11502.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2457512, 4.646182E-05, 7.234923, 0, 0, 0.02170002, 1, True, False, 0, True
2023-02-21 12:00:00:460, 11502.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2363473, 4.4927E-05, 7.153659, 0, 0, 0.02170002, 1, True, False, 0, True
2023-02-21 12:00:00:531, 11502.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.219148, 9.660423E-05, 7.073306, 0, 0, 0.03480002, 1, True, False, 0, True
2023-02-21 12:00:00:602, 11502.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1923574, 6.884336E-06, 7.013821, 0, 0, 0.05420002, 1, True, False, 0, True
2023-02-21 12:00:00:673, 11502.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1331739, -2.905726E-06, 6.935294, 0, 0, 0.07440002, 1, True, False, 0, True
2023-02-21 12:00:00:744, 11502.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.07808077, 4.647672E-05, 6.876644, 0, 0, 0.09140002, 1, True, False, 0, True
2023-02-21 12:00:00:815, 11502.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.003413376, 0.0001747459, 6.798362, 0, 0, 0.1031, 1, True, False, 0, True
2023-02-21 12:00:00:885, 11502.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06491642, 0.0001692921, 6.739528, 0, 0, 0.1121, 1, True, False, 0, True
2023-02-21 12:00:00:956, 11503.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1484646, 9.526312E-05, 6.660743, 0, 0, 0.1224, 1, True, False, 0, True
2023-02-21 12:00:01:027, 11503.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2126988, 1.171231E-05, 6.601326, 0, 0, 0.1335, 1, True, False, 0, True
2023-02-21 12:00:01:098, 11503.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3033976, -1.507998E-05, 6.521349, 0, 0, 0.1408, 1, True, False, 0, True
2023-02-21 12:00:01:168, 11503.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3705178, 1.722574E-05, 6.46105, 0, 0, 0.1408, 1, True, False, 0, True
2023-02-21 12:00:01:240, 11503.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4489591, 2.644956E-05, 6.380983, 0, 0, 0.134, 1, True, False, 0, True
2023-02-21 12:00:01:311, 11503.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5109075, 5.538762E-05, 6.301929, 0, 0, 0.1198, 1, True, False, 0, True
2023-02-21 12:00:01:380, 11503.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5462763, 6.499887E-05, 6.243568, 0, 0, 0.1035, 1, True, False, 0, True
2023-02-21 12:00:01:451, 11503.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5748241, 6.495416E-05, 6.16774, 0, 0, 0.08330002, 1, True, False, 0, True
2023-02-21 12:00:01:521, 11503.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5851701, 4.994869E-05, 6.112153, 0, 0, 0.05940002, 1, True, False, 0, True
2023-02-21 12:00:01:591, 11503.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5786774, 4.911423E-05, 6.040533, 0, 0, 0.03540003, 1, True, False, 0, True
2023-02-21 12:00:01:659, 11503.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5648364, 5.13792E-05, 5.988006, 0, 0, 0.01200003, 1, True, False, 0, True
2023-02-21 12:00:01:728, 11503.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5438303, 0.0001083463, 5.936499, 0, 0, 0.0004000253, 1, True, False, 0, True
2023-02-21 12:00:01:797, 11503.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5180064, 0.000104323, 5.868123, 0, 0, 0.001400025, 1, True, False, 0, True
2023-02-21 12:00:01:864, 11503.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5097663, -6.392598E-06, 5.816307, 0, 0, 0.006400025, 1, True, False, 0, True
2023-02-21 12:00:01:932, 11504.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5089644, 9.089708E-06, 5.74685, 0, 0, 0.005000025, 1, True, False, 0, True
2023-02-21 12:00:01:999, 11504.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5064835, 7.583201E-05, 5.695314, 0, 0, -0.0002999747, 1, True, False, 0, True
2023-02-21 12:00:02:066, 11504.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4987168, 8.152425E-05, 5.644582, 0, 0, -0.006199975, 1, True, False, 0, True
2023-02-21 12:00:02:133, 11504.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4835573, 6.784499E-05, 5.577879, 0, 0, -0.006299974, 1, True, False, 0, True
2023-02-21 12:00:02:200, 11504.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4751289, 6.502867E-05, 5.527995, 0, 0, -0.003799975, 1, True, False, 0, True
2023-02-21 12:00:02:268, 11504.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4705193, 3.392994E-05, 5.478112, 0, 0, -0.002099975, 1, True, False, 0, True
2023-02-21 12:00:02:335, 11504.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4672071, 5.166233E-05, 5.411866, 0, 0, 0.001000025, 1, True, False, 0, True
2023-02-21 12:00:02:402, 11504.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.46606, 5.683303E-05, 5.362447, 0, 0, 0.006000025, 1, True, False, 0, True
