UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-22 09:16:55:411, 2300.572, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.924393, -0.0003264695, 10.39861, 0.2023651, 0, -0.09989997, 1, False, False, 0, False
2023-02-22 09:16:55:485, 2300.646, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.05049, -6.16461E-05, 10.42862, 0.2023651, 0, -0.1009, 1, False, False, 0, False
2023-02-22 09:16:55:558, 2300.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.175428, 0.0001379848, 10.45747, 0.2023651, 0, -0.09969997, 1, False, False, 0, False
2023-02-22 09:16:55:630, 2300.793, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.26688, 0.0001015067, 10.47887, 0.2023651, 0, -0.08899997, 1, False, False, 0, False
2023-02-22 09:16:55:704, 2300.866, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.374528, -0.0001397729, 10.51099, 0.2023651, 0, -0.06969997, 1, False, False, 0, False
2023-02-22 09:16:55:777, 2300.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.44049, -0.0002743006, 10.53924, 0.2023651, 0, -0.05069997, 1, False, False, 0, False
2023-02-22 09:16:55:851, 2301.014, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.508778, -0.0001809448, 10.58281, 0.2023651, 0, -0.03819997, 1, False, False, 0, False
2023-02-22 09:16:55:925, 2301.088, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.564647, 3.163517E-05, 10.62993, 0.2023651, 0, -0.03149997, 1, False, False, 0, False
2023-02-22 09:16:56:000, 2301.162, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.617235, 0.0001225621, 10.67773, 0.2023651, 0, -0.02959997, 1, False, False, 0, False
2023-02-22 09:16:56:073, 2301.236, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.656649, 4.62383E-05, 10.7133, 0.2023651, 0, -0.02919997, 1, True, False, 0, False
2023-02-22 09:16:56:148, 2301.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.70823, -0.0001100302, 10.76072, 0.2023651, 0, -0.02399997, 1, True, False, 0, False
2023-02-22 09:16:56:223, 2301.385, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.751373, -0.000209108, 10.81069, 0.2023651, 0, -0.007499975, 1, True, False, 0, False
2023-02-22 09:16:56:297, 2301.459, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.771929, -0.0002399534, 10.85202, 0.2023651, 0, 0.007300025, 1, True, False, 0, False
2023-02-22 09:16:56:372, 2301.534, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.784643, -0.0001182109, 10.91193, 0.2023651, 0, 0.007900025, 1, True, False, 0, False
2023-02-22 09:16:56:446, 2301.609, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.796266, 7.729232E-05, 10.97199, 0.2023651, 0, 0.003600025, 1, True, False, 0, False
2023-02-22 09:16:56:520, 2301.684, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.813484, 3.780425E-05, 11.02986, 0.2023651, 0, 0.001500025, 1, True, False, 0, False
2023-02-22 09:16:56:594, 2301.757, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.827899, -2.416968E-05, 11.07253, 0.2023651, 0, 0.001200025, 1, True, False, 0, False
2023-02-22 09:16:56:668, 2301.832, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.846787, -0.0001090467, 11.12928, 0.2023651, 0, 0.001200025, 1, True, False, 0, False
2023-02-22 09:16:56:743, 2301.905, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.865284, -0.0001205206, 11.18589, 0.2023651, 0, 0.0002000253, 1, True, False, 0, False
2023-02-22 09:16:56:816, 2301.979, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.87981, -0.0001076758, 11.22749, 0.1983978, 0, -0.005099975, 1, True, False, 0, False
2023-02-22 09:16:56:891, 2302.054, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.905304, -0.0001384914, 11.27841, 0.1904631, 0, -0.01409997, 1, True, False, 0, False
2023-02-22 09:16:56:965, 2302.128, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.942158, -0.0001700372, 11.32205, 0.1825284, 0, -0.02779997, 1, True, False, 0, False
2023-02-22 09:16:57:039, 2302.202, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.993934, -0.0001596063, 11.35839, 0.1825284, 0, -0.04059997, 1, True, False, 0, False
2023-02-22 09:16:57:112, 2302.276, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.041919, -7.763505E-05, 11.38184, 0.1825284, 0, -0.04999997, 1, True, False, 0, False
2023-02-22 09:16:57:186, 2302.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.116691, 7.748604E-07, 11.40867, 0.1825284, 0, -0.05719997, 1, True, False, 0, False
2023-02-22 09:16:57:261, 2302.423, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.200149, 1.099706E-05, 11.43172, 0.1825284, 0, -0.06119997, 1, True, False, 0, False
2023-02-22 09:16:57:335, 2302.499, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.265574, -2.545118E-05, 11.44753, 0.1825284, 0, -0.06259997, 1, True, False, 0, False
2023-02-22 09:16:57:409, 2302.573, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.354463, -5.941093E-05, 11.46739, 0.1825284, 0, -0.06259997, 1, True, False, 0, False
2023-02-22 09:16:57:484, 2302.647, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.442913, -8.408725E-05, 11.48673, 0.1825284, 0, -0.05789997, 1, True, False, 0, False
2023-02-22 09:16:57:558, 2302.721, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.525427, -0.0001005381, 11.50781, 0.1825284, 0, -0.04399997, 1, True, False, 0, False
2023-02-22 09:16:57:632, 2302.795, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.577007, -0.000151664, 11.52733, 0.1825284, 0, -0.03169997, 1, True, False, 0, False
2023-02-22 09:16:57:708, 2302.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.63042, -0.0001220554, 11.55918, 0.1825284, 0, -0.02259997, 1, True, False, 0, False
2023-02-22 09:16:57:782, 2302.945, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.673599, 2.759695E-05, 11.59766, 0.1983978, 0, -0.01109997, 1, True, False, 0, False
2023-02-22 09:16:57:857, 2303.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.699566, 8.682907E-05, 11.63125, 0.2023651, 0, -0.001999975, 1, True, False, 0, False
2023-02-22 09:16:57:932, 2303.094, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.726038, 4.579127E-05, 11.68127, 0.2063325, 0, -0.001999975, 1, True, False, 0, False
2023-02-22 09:16:58:007, 2303.169, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.752244, -2.659857E-05, 11.73231, 0.2063325, 0, -0.007699974, 1, True, False, 0, False
2023-02-22 09:16:58:083, 2303.244, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.785259, -0.0001491159, 11.78065, 0.2063325, 0, -0.01409997, 1, True, False, 0, False
2023-02-22 09:16:58:157, 2303.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.814626, -0.0001550615, 11.81488, 0.2063325, 0, -0.02019997, 1, True, False, 0, False
2023-02-22 09:16:58:232, 2303.394, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.85965, -9.699166E-05, 11.85788, 0.2063325, 0, -0.02149997, 1, True, False, 0, False
2023-02-22 09:16:58:307, 2303.469, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.906178, -1.178682E-05, 11.89996, 0.2063325, 0, -0.01789998, 1, True, False, 0, False
2023-02-22 09:16:58:382, 2303.544, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.947929, -3.960729E-05, 11.9444, 0.2103151, 0, -0.008499974, 1, True, False, 0, False
2023-02-22 09:16:58:457, 2303.619, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.970109, -9.74983E-05, 11.97254, 0.2103151, 0, -0.0001999747, 1, True, False, 0, False
2023-02-22 09:16:58:532, 2303.695, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.961783, -0.001930639, 11.94519, 0.2103151, 0, 0.0007000252, 1, True, False, 0, False
2023-02-22 09:16:58:607, 2303.769, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.990785, -0.0007737428, 12.01836, 0.2103151, 0, -0.002599975, 1, True, False, 0, False
2023-02-22 09:16:58:681, 2303.844, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.021358, 0.002149358, 12.0758, 0.2103151, 0, -0.004099974, 1, True, False, 0, False
2023-02-22 09:16:58:756, 2303.918, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.04049, 0.001216158, 12.11291, 0.2103151, 0, -0.004399975, 1, True, False, 0, False
2023-02-22 09:16:58:830, 2303.993, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.036846, -0.001409486, 12.09035, 0.2103151, 0, -0.004399975, 1, True, False, 0, False
2023-02-22 09:16:58:904, 2304.068, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.029097, -0.001842722, 12.05982, 0.2182498, 0, -0.003499975, 1, True, False, 0, False
2023-02-22 09:16:58:978, 2304.141, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.026578, 0.0002290606, 12.04503, 0.2182498, 0, 0.002000025, 1, True, False, 0, False
2023-02-22 09:16:59:051, 2304.215, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.039756, 0.001569331, 12.07853, 0.2182498, 0, 0.006800025, 1, True, False, 0, False
2023-02-22 09:16:59:125, 2304.288, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.051984, 0.00194636, 12.12251, 0.1507896, 0, 0.004400025, 1, True, False, 0, False
2023-02-22 09:16:59:197, 2304.361, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.033921, -0.001313254, 12.09266, 0, 0, -0.0006999747, 1, True, False, 0, False
2023-02-22 09:16:59:268, 2304.433, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.008656, -0.003056765, 12.03531, 0, 0, -0.0006999747, 1, True, False, 0, False
2023-02-22 09:16:59:341, 2304.505, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.973273, -0.0008928478, 11.94941, 0, 0, 0.0004000253, 1, True, False, 0, False
2023-02-22 09:16:59:411, 2304.576, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.94607, 0.001066104, 11.88453, 0, 0, 0.0007000252, 1, True, False, 0, False
2023-02-22 09:16:59:484, 2304.647, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.909307, 0.001722768, 11.79875, 0, 0, 0.0007000252, 1, True, False, 0, False
2023-02-22 09:16:59:557, 2304.719, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.881671, 0.0009676665, 11.73473, 0, 0, 0.002700025, 1, True, False, 0, False
2023-02-22 09:16:59:629, 2304.793, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.843263, -0.0002023429, 11.65042, 0, 0, 0.003100025, 1, True, False, 0, False
2023-02-22 09:16:59:702, 2304.865, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.804099, -0.0005737394, 11.56695, 0, 0, 0.003600025, 1, True, False, 0, False
2023-02-22 09:16:59:773, 2304.937, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.774333, -0.0003018379, 11.50487, 0, 0, 0.006800025, 1, True, False, 0, False
2023-02-22 09:16:59:845, 2305.009, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.730904, 0.0002191365, 11.42415, 0, 0, 0.01180002, 1, True, False, 0, False
2023-02-22 09:16:59:917, 2305.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.681566, 0.0004092753, 11.34642, 0, 0, 0.01650002, 1, True, False, 0, False
2023-02-22 09:16:59:989, 2305.152, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.640876, 0.0003158301, 11.28998, 0, 0, 0.02590002, 1, True, False, 0, False
2023-02-22 09:17:00:062, 2305.224, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.574136, 4.708767E-05, 11.22019, 0, 0.01586938, 0.04350002, 1, True, False, 0, False
2023-02-22 09:17:00:134, 2305.297, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.485559, -0.000859201, 11.10211, 0, 0.1071336, 0.06170002, 1, True, False, 0, False
2023-02-22 09:17:00:207, 2305.369, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.324757, -0.001738995, 10.89029, 0, 0.1626917, 0.06770002, 1, True, False, 0, False
2023-02-22 09:17:00:280, 2305.442, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.166573, 0.0002670288, 10.70478, 0, 0.1269856, 0.06590002, 1, True, False, 0, False
2023-02-22 09:17:00:353, 2305.516, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.058027, 0.001641557, 10.58301, 0, 0.1031662, 0.06480002, 1, True, False, 0, False
2023-02-22 09:17:00:428, 2305.589, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.919977, 0.001742229, 10.42713, 0, 0.0991989, 0.06480002, 1, True, False, 0, False
2023-02-22 09:17:00:503, 2305.664, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.786072, 0.0004371554, 10.27556, 0, 0.09523156, 0.06480002, 1, True, False, 0, False
2023-02-22 09:17:00:577, 2305.739, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.682847, -0.0004680604, 10.14864, 0, 0.1150683, 0.06480002, 1, True, False, 0, False
2023-02-22 09:17:00:653, 2305.814, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.542736, -0.0008039922, 9.966063, 0, 0.1269856, 0.06480002, 1, True, False, 0, False
2023-02-22 09:17:00:728, 2305.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.398816, -0.0001591891, 9.763235, 0, 0.1468223, 0.06480002, 1, True, False, 0, False
2023-02-22 09:17:00:803, 2305.966, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.250036, 0.0003383607, 9.53609, 0, 0.1706264, 0.06480002, 1, True, False, 0, False
2023-02-22 09:17:00:878, 2306.041, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.098883, 0.0004381388, 9.291461, 0, 0.1864958, 0.06480002, 1, True, False, 0, False
2023-02-22 09:17:00:954, 2306.116, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.984884, 0.0003596991, 9.098446, 0, 0.1983978, 0.06430002, 1, True, False, 0, False
2023-02-22 09:17:01:029, 2306.192, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.835377, 0.0002122968, 8.835558, 0, 0.2023651, 0.06210002, 1, True, False, 0, False
2023-02-22 09:17:01:105, 2306.267, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.691113, 0.0002157092, 8.568802, 0, 0.2023651, 0.06000002, 1, True, False, 0, False
2023-02-22 09:17:01:180, 2306.342, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.553513, 0.0003375113, 8.304748, 0, 0.2023651, 0.05960003, 1, True, False, 0, False
2023-02-22 09:17:01:254, 2306.418, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.449305, 0.0001948923, 8.095279, 0, 0.2023651, 0.05960003, 1, True, False, 0, False
2023-02-22 09:17:01:330, 2306.493, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.319437, 0.000184834, 7.836653, 0, 0.2023651, 0.05920002, 1, True, False, 0, False
2023-02-22 09:17:01:405, 2306.568, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.198937, 0.0004299432, 7.587128, 0, 0.2023651, 0.05120002, 1, True, False, 0, False
2023-02-22 09:17:01:479, 2306.642, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.09657, 0.0003768504, 7.33698, 0, 0.2023651, 0.02400002, 1, True, False, 0, False
2023-02-22 09:17:01:553, 2306.717, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.04075, 0.0001476109, 7.145197, 0, 0.2023651, -0.01109997, 1, True, False, 0, False
2023-02-22 09:17:01:628, 2306.791, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.001406, 1.433492E-05, 6.881294, 0, 0.2023651, -0.03439998, 1, True, False, 0, False
2023-02-22 09:17:01:702, 2306.865, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.975643, 0.0002607256, 6.615572, 0, 0.2023651, -0.04619997, 1, True, False, 0, False
2023-02-22 09:17:01:776, 2306.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.952331, 0.0003850758, 6.418915, 0, 0.2023651, -0.05619997, 1, True, False, 0, False
2023-02-22 09:17:01:850, 2307.013, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.923681, 0.0003493726, 6.157751, 0, 0.2023651, -0.07469998, 1, True, False, 0, False
2023-02-22 09:17:01:924, 2307.087, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.906375, 0.0001416206, 5.894863, 0, 0.2023651, -0.09539998, 1, True, False, 0, False
2023-02-22 09:17:01:999, 2307.161, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.895407, 9.790063E-05, 5.631477, 0, 0.2023651, -0.1087, 1, True, False, 0, False
2023-02-22 09:17:02:073, 2307.236, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.895437, 0.0002091378, 5.464462, 0, 0.154757, -0.1166, 1, True, False, 0, False
2023-02-22 09:17:02:147, 2307.311, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.924322, 0.0007000118, 5.318027, 0, 0.06349279, -0.1253, 1, True, False, 0, False
2023-02-22 09:17:02:221, 2307.385, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.940669, 0.0007321239, 5.165586, 0, 0.07936218, -0.1261, 1, True, False, 0, False
2023-02-22 09:17:02:296, 2307.458, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.942911, 9.314716E-05, 5.051789, 0, 0.08332952, -0.1147, 1, True, False, 0, False
2023-02-22 09:17:02:372, 2307.533, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.937308, -0.0001249462, 4.940655, 0, 0.04365606, -0.08869997, 1, True, False, 0, False
2023-02-22 09:17:02:446, 2307.609, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.920496, 0.0002875328, 4.876853, 0, 0, -0.05919997, 1, True, False, 0, False
2023-02-22 09:17:02:522, 2307.684, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.890458, 0.0004668981, 4.820193, 0, 0, -0.04049997, 1, True, False, 0, False
2023-02-22 09:17:02:598, 2307.759, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.868396, 0.0002179742, 4.777649, 0, 0, -0.02769997, 1, True, False, 0, False
2023-02-22 09:17:02:673, 2307.835, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.836395, -6.663799E-05, 4.722382, 0, 0, -0.01009997, 1, True, False, 0, False
2023-02-22 09:17:02:748, 2307.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.796269, -0.0001514554, 4.670779, 0, 0, 0.01080003, 1, True, False, 0, False
2023-02-22 09:17:02:823, 2307.985, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.750374, -9.685755E-06, 4.621881, 0, 0, 0.02300002, 1, True, False, 0, False
2023-02-22 09:17:02:899, 2308.061, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.735715, 0.0003234148, 4.644594, 0.1150683, 0, 0.02690003, 1, True, False, 0, False
2023-02-22 09:17:02:974, 2308.136, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.772098, 0.001115769, 4.773938, 0.4801404, 0, 0.02730002, 1, True, False, 0, False
2023-02-22 09:17:03:050, 2308.212, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.858169, 0.003186375, 5.024961, 0.4920424, 0, 0.02690003, 1, True, False, 0, False
2023-02-22 09:17:03:126, 2308.288, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.941425, 0.002240255, 5.279615, 0.4920424, 0, 0.02020003, 1, True, False, 0, False
2023-02-22 09:17:03:202, 2308.364, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.024361, -0.001231894, 5.511274, 0.444419, 0, 0.006000025, 1, True, False, 0, False
2023-02-22 09:17:03:277, 2308.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.091806, -0.002270132, 5.673993, 0.444419, 0, -0.002699975, 1, True, False, 0, False
2023-02-22 09:17:03:354, 2308.515, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.183647, -0.001148298, 5.886647, 0.444419, 0, -0.002999975, 1, True, False, 0, False
2023-02-22 09:17:03:428, 2308.592, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.268505, 0.0003865361, 6.098122, 0.444419, 0, -0.003499975, 1, True, False, 0, False
2023-02-22 09:17:03:505, 2308.667, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.350328, 0.000697881, 6.306775, 0.444419, 0, -0.007399974, 1, True, False, 0, False
2023-02-22 09:17:03:581, 2308.743, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.436371, 6.54608E-05, 6.510038, 0.444419, 0, -0.01579998, 1, True, False, 0, False
2023-02-22 09:17:03:655, 2308.819, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.505035, -0.000457406, 6.657636, 0.4404517, 0, -0.01869997, 1, True, False, 0, False
2023-02-22 09:17:03:731, 2308.894, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.595842, -0.0006562769, 6.850245, 0.4404517, 0, -0.01869997, 1, True, False, 0, False
2023-02-22 09:17:03:806, 2308.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.683084, -0.0003590584, 7.03995, 0.4404517, 0, -0.01869997, 1, True, False, 0, False
2023-02-22 09:17:03:882, 2309.045, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.768475, -7.081032E-05, 7.226257, 0.4404517, 0, -0.01869997, 1, True, False, 0, False
2023-02-22 09:17:03:957, 2309.121, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.852097, -2.18004E-05, 7.409326, 0.4404517, 0, -0.01499997, 1, True, False, 0, False
2023-02-22 09:17:04:033, 2309.196, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.911004, -0.0001324117, 7.545668, 0.4404517, 0, -0.003099975, 1, True, False, 0, False
2023-02-22 09:17:04:109, 2309.271, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.976135, -0.0003319234, 7.729535, 0.4404517, 0, 0.003100025, 1, True, False, 0, False
2023-02-22 09:17:04:185, 2309.347, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.035849, -0.0002948046, 7.911163, 0.4364843, 0, 0.002300025, 1, True, False, 0, False
2023-02-22 09:17:04:261, 2309.423, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.096667, -0.0003333986, 8.080308, 0.4047455, 0, 0.002100025, 1, True, False, 0, False
2023-02-22 09:17:04:336, 2309.499, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.140137, -0.0004930645, 8.197631, 0.3809415, 0, 0.002100025, 1, True, False, 0, False
2023-02-22 09:17:04:412, 2309.574, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.194317, -0.000509426, 8.344208, 0.3690242, 0, 0.002100025, 1, True, False, 0, False
2023-02-22 09:17:04:488, 2309.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.246557, -0.0001751333, 8.48591, 0.3690242, 0, 0.002100025, 1, True, False, 0, False
2023-02-22 09:17:04:564, 2309.726, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.298031, 0.0001033843, 8.62558, 0.3690242, 0, 0.002100025, 1, True, False, 0, False
2023-02-22 09:17:04:639, 2309.802, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.348776, 2.939999E-05, 8.763647, 0.3690242, 0, 0.002100025, 1, True, False, 0, False
2023-02-22 09:17:04:713, 2309.878, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.386501, -0.0001397431, 8.866177, 0.3690242, 0, 0.0007000252, 1, True, False, 0, False
2023-02-22 09:17:04:789, 2309.952, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.437658, -0.0002715886, 9.001112, 0.3690242, 0, 0.0004000253, 1, True, False, 0, False
2023-02-22 09:17:04:864, 2310.027, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.488633, -0.0002529621, 9.134484, 0.3690242, 0, 0.0004000253, 1, True, False, 0, False
2023-02-22 09:17:04:940, 2310.102, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.53878, -0.0001699924, 9.266586, 0.3690242, 0, 0.0004000253, 1, True, False, 0, False
2023-02-22 09:17:05:014, 2310.178, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.575957, -0.0001241863, 9.364821, 0.3690242, 0, 0.0004000253, 1, True, False, 0, False
2023-02-22 09:17:05:090, 2310.253, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.625075, -0.0001209378, 9.494664, 0.3690242, 0, 0.0004000253, 1, True, False, 0, False
2023-02-22 09:17:05:165, 2310.328, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.673427, -0.0001762062, 9.622503, 0.3650568, 0, 0.0004000253, 1, True, False, 0, False
2023-02-22 09:17:05:240, 2310.403, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.710418, -0.0007176548, 9.720193, 0.2142824, 0, 0.0004000253, 1, True, False, 0, False
2023-02-22 09:17:05:315, 2310.478, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.711574, -0.002067685, 9.724034, 0, 0, 0.0004000253, 1, True, False, 0, False
2023-02-22 09:17:05:391, 2310.553, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.680881, -0.003706038, 9.652772, 0, 0, 0.0004000253, 1, True, False, 0, False
2023-02-22 09:17:05:467, 2310.629, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.643307, 9.636581E-05, 9.556684, 0, 0, 0.0004000253, 1, True, False, 0, False
2023-02-22 09:17:05:542, 2310.706, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.605386, 0.002619892, 9.456928, 0, 0, 0.0004000253, 1, True, False, 0, False
2023-02-22 09:17:05:618, 2310.781, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.566517, 0.00170517, 9.357924, 0, 0, 0.002700025, 1, True, False, 0, False
2023-02-22 09:17:05:693, 2310.856, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.535704, 0.0002341866, 9.284643, 0, 0, 0.005900025, 1, True, False, 0, False
2023-02-22 09:17:05:768, 2310.931, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.490672, -0.0009229332, 9.18911, 0, 0, 0.01070002, 1, True, False, 0, False
2023-02-22 09:17:05:844, 2311.006, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.440792, -0.0006536543, 9.096307, 0, 0, 0.01450002, 1, True, False, 0, False
2023-02-22 09:17:05:919, 2311.082, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.388834, 0.0002046674, 9.005287, 0, 0, 0.01510002, 1, True, False, 0, False
