UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-21 09:22:17:697, 2102.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.172424, 0.001873001, 11.03983, 0, 0.4285496, 0.01790003, 1, True, False, 0, False
2023-02-21 09:22:17:769, 2102.423, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.907998, 0.001246244, 10.39181, 0, 0.5820249, 0.01610002, 1, True, False, 0, False
2023-02-21 09:22:17:841, 2102.495, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.696928, -6.081164E-05, 9.866428, 0, 0.6249943, 0.01460002, 1, True, False, 0, False
2023-02-21 09:22:17:915, 2102.568, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.408696, -7.033348E-06, 9.137676, 0, 0.6445258, 0.01380002, 1, True, False, 0, False
2023-02-21 09:22:17:988, 2102.641, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.122241, 0.0009491742, 8.404701, 0, 0.6445258, 0.01170002, 1, True, False, 0, False
2023-02-21 09:22:18:060, 2102.715, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.905567, 0.001322642, 7.843471, 0, 0.6445258, 0.01190003, 1, True, False, 0, False
2023-02-21 09:22:18:134, 2102.787, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.593773, 0.0001438707, 7.030736, 0, 0.6445258, 0.01170002, 1, True, False, 0, False
2023-02-21 09:22:18:207, 2102.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.299126, 0.0002649873, 6.256137, 0, 0.6445258, 0.005000025, 1, True, False, 0, False
2023-02-21 09:22:18:280, 2102.933, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.104807, 0.001015216, 5.731761, 0, 0.6445258, 0.003000025, 1, True, False, 0, False
2023-02-21 09:22:18:353, 2103.007, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.874109, 0.001808479, 5.098938, 0, 0.6445258, -0.003299975, 1, True, False, 0, False
2023-02-21 09:22:18:427, 2103.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.690709, 0.001668572, 4.578115, 0, 0.5351492, -0.01199997, 1, True, False, 0, False
2023-02-21 09:22:18:501, 2103.154, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.618973, 0.001538321, 4.354071, 0, 0.2658579, -0.01269997, 1, True, False, 0, False
2023-02-21 09:22:18:575, 2103.229, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.596663, 0.002410561, 4.256416, 0, 0.03570611, -0.01249997, 1, True, False, 0, False
2023-02-21 09:22:18:650, 2103.302, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.578466, 0.002078786, 4.200626, 0, 0.01190204, -0.008799975, 1, True, False, 0, False
2023-02-21 09:22:18:724, 2103.378, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.561242, 0.0002675205, 4.160808, 0, 0.01190204, 0.0005000252, 1, True, False, 0, False
2023-02-21 09:22:18:799, 2103.452, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.5353, -0.001033112, 4.114411, 0, 0, 0.003500025, 1, True, False, 0, False
2023-02-21 09:22:18:875, 2103.528, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.518246, -0.0006889254, 4.081429, 0, 0, 0.001000025, 1, True, False, 0, False
2023-02-21 09:22:18:951, 2103.604, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.509735, 0.0002767295, 4.055517, 0, 0, 0.0005000252, 1, True, False, 0, False
2023-02-21 09:22:19:026, 2103.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.500659, 0.0005663335, 4.029791, 0, 0, 0.0005000252, 1, True, False, 0, False
2023-02-21 09:22:19:101, 2103.755, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.493459, 0.0003436506, 4.010633, 0, 0, 0.0003000252, 1, True, False, 0, False
2023-02-21 09:22:19:177, 2103.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.484007, -6.714463E-05, 3.985047, 0, 0, 0.0003000252, 1, True, False, 0, False
2023-02-21 09:22:19:252, 2103.906, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.474715, -0.0002184361, 3.959404, 0, 0, -0.0005999747, 1, True, False, 0, False
2023-02-21 09:22:19:327, 2103.981, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.46647, -9.518862E-05, 3.933371, 0, 0, -0.002799975, 1, True, False, 0, False
2023-02-21 09:22:19:401, 2104.056, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.461027, 3.112853E-05, 3.913577, 0.1269856, 0, -0.002999975, 1, True, False, 0, False
2023-02-21 09:22:19:476, 2104.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.452928, 0.000121057, 3.887595, 0.2380865, 0, -0.002999975, 1, True, False, 0, False
2023-02-21 09:22:19:551, 2104.205, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.453524, 0.0001080334, 3.887983, 0.2380865, 0, -0.002999975, 1, True, False, 0, False
2023-02-21 09:22:19:627, 2104.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.472991, 0.0005369186, 3.933871, 0.2618906, 0, -0.002999975, 1, True, False, 0, False
2023-02-21 09:22:19:701, 2104.355, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.493971, 0.0009542108, 3.987188, 0.2936446, 0, -0.002999975, 1, True, False, 0, False
2023-02-21 09:22:19:777, 2104.431, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.532174, 0.0008616298, 4.087147, 0.309514, 0, -0.002999975, 1, True, False, 0, False
2023-02-21 09:22:19:852, 2104.507, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.590067, 0.0005383044, 4.238513, 0.3571222, 0, -0.002799975, 1, True, False, 0, False
2023-02-21 09:22:19:929, 2104.582, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.663363, 0.0006686151, 4.427509, 0.3610895, 0, -0.003799975, 1, True, False, 0, False
2023-02-21 09:22:20:004, 2104.657, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.717938, 0.0006145686, 4.565813, 0.3412528, 0, -0.01219997, 1, True, False, 0, False
2023-02-21 09:22:20:080, 2104.733, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.793962, -0.0006461442, 4.735953, 0.3412528, 0, -0.01949997, 1, True, False, 0, False
2023-02-21 09:22:20:156, 2104.808, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.871627, -0.0007256269, 4.899658, 0.3333181, 0, -0.01849997, 1, True, False, 0, False
2023-02-21 09:22:20:231, 2104.884, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.943789, -0.0001598746, 5.062444, 0.3333181, 0, -0.02009997, 1, True, False, 0, False
2023-02-21 09:22:20:307, 2104.959, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.998897, 0.0001765341, 5.182992, 0.3333181, 0, -0.03209997, 1, True, False, 0, False
2023-02-21 09:22:20:383, 2105.036, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.085204, 0.0001001656, 5.33712, 0.3333181, 0, -0.03989998, 1, True, False, 0, False
2023-02-21 09:22:20:459, 2105.112, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.173536, -9.328127E-05, 5.488592, 0.3333181, 0, -0.03589997, 1, True, False, 0, False
2023-02-21 09:22:20:536, 2105.188, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.250106, -0.0002788752, 5.642746, 0.3333181, 0, -0.02629997, 1, True, False, 0, False
2023-02-21 09:22:20:612, 2105.265, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.321324, -0.0001388788, 5.80588, 0.3571222, 0, -0.02449997, 1, True, False, 0, False
2023-02-21 09:22:20:689, 2105.341, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.398624, 0.0001306236, 5.970996, 0.3610895, 0, -0.02659997, 1, True, False, 0, False
2023-02-21 09:22:20:765, 2105.418, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.460104, 0.0001079142, 6.092596, 0.3610895, 0, -0.02669997, 1, True, False, 0, False
2023-02-21 09:22:20:841, 2105.494, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.541673, -0.0001521856, 6.252604, 0.3610895, 0, -0.02479997, 1, True, False, 0, False
2023-02-21 09:22:20:918, 2105.571, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.618611, -0.0002949685, 6.411994, 0.3610895, 0, -0.01599997, 1, True, False, 0, False
2023-02-21 09:22:20:995, 2105.647, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.688126, -0.0002554655, 6.574402, 0.3690242, 0, -0.01179997, 1, True, False, 0, False
2023-02-21 09:22:21:071, 2105.724, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.754477, -5.632639E-05, 6.737136, 0.3690242, 0, -0.002299975, 1, True, False, 0, False
2023-02-21 09:22:21:147, 2105.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.81251, -9.687245E-05, 6.900465, 0.3690242, 0, 0.006500025, 1, True, False, 0, False
2023-02-21 09:22:21:223, 2105.876, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.852439, -0.000158295, 7.022527, 0.3690242, 0, 0.004300025, 1, True, False, 0, False
2023-02-21 09:22:21:300, 2105.953, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.914103, -0.0001999736, 7.185409, 0.3888762, 0, -0.0002999747, 1, True, False, 0, False
2023-02-21 09:22:21:376, 2106.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.982794, -5.973876E-05, 7.346766, 0.3888762, 0, -0.0005999747, 1, True, False, 0, False
2023-02-21 09:22:21:452, 2106.105, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.049256, -8.799136E-05, 7.506459, 0.3888762, 0, 0.0007000252, 1, True, False, 0, False
2023-02-21 09:22:21:528, 2106.181, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.112039, -0.0002114773, 7.664902, 0.3888762, 0, 0.002100025, 1, True, False, 0, False
2023-02-21 09:22:21:604, 2106.257, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.15721, -0.0002396256, 7.782839, 0.3888762, 0, 0.007000025, 1, True, False, 0, False
2023-02-21 09:22:21:679, 2106.333, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.210984, -0.0002323687, 7.940496, 0.3888762, 0, 0.01170002, 1, True, False, 0, False
2023-02-21 09:22:21:755, 2106.409, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.259798, -0.0001644343, 8.097723, 0.3888762, 0, 0.01200003, 1, True, False, 0, False
2023-02-21 09:22:21:831, 2106.484, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.30784, -0.0001879632, 8.248914, 0.3729915, 0, 0.01200003, 1, True, False, 0, False
2023-02-21 09:22:21:907, 2106.561, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.354091, -0.000342533, 8.393514, 0.3650568, 0, 0.01210003, 1, True, False, 0, False
2023-02-21 09:22:21:982, 2106.637, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.38737, -0.0003067106, 8.499194, 0.3610895, 0, 0.01380002, 1, True, False, 0, False
2023-02-21 09:22:22:059, 2106.713, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.428541, -0.0001433492, 8.638643, 0.3610895, 0, 0.01520002, 1, True, False, 0, False
2023-02-21 09:22:22:135, 2106.789, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.467104, -6.848574E-05, 8.777128, 0.3610895, 0, 0.01600002, 1, True, False, 0, False
2023-02-21 09:22:22:212, 2106.864, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.50384, -0.00014247, 8.910895, 0.3452201, 0, 0.01350002, 1, True, False, 0, False
2023-02-21 09:22:22:287, 2106.941, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.540139, -0.0004048347, 9.03376, 0.3174487, 0, 0.008900025, 1, True, False, 0, False
2023-02-21 09:22:22:363, 2107.016, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.564583, -0.0006211102, 9.110508, 0.2380865, 0, 0.008900025, 1, True, False, 0, False
2023-02-21 09:22:22:439, 2107.092, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.586769, -0.001035124, 9.190205, 0.2023651, 0, 0.01030003, 1, True, False, 0, False
2023-02-21 09:22:22:514, 2107.167, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.598135, -0.000641942, 9.251874, 0.1587244, 0, 0.01410002, 1, True, False, 0, False
2023-02-21 09:22:22:590, 2107.243, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.592834, -0.0002808124, 9.287212, 0.06349279, 0, 0.02090002, 1, True, False, 0, False
2023-02-21 09:22:22:665, 2107.319, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.577059, -0.0004683733, 9.297647, 0.01983673, 0, 0.02840002, 1, True, False, 0, False
2023-02-21 09:22:22:742, 2107.394, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.544582, -0.0003341883, 9.301787, 0.01586938, 0, 0.03020003, 1, True, False, 0, False
2023-02-21 09:22:22:818, 2107.471, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.510201, 0.0002613813, 9.302315, 0.01586938, 0, 0.03020003, 1, True, False, 0, False
2023-02-21 09:22:22:894, 2107.547, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.478166, 0.0004368871, 9.301212, 0.01586938, 0, 0.02800003, 1, True, False, 0, False
2023-02-21 09:22:22:969, 2107.622, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.450845, 0.0001393408, 9.298182, 0.01586938, 0, 0.01980002, 1, True, False, 0, False
2023-02-21 09:22:23:046, 2107.698, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.435988, -0.0001377314, 9.293808, 0.01586938, 0, 0.01680003, 1, True, False, 0, False
2023-02-21 09:22:23:121, 2107.775, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.401694, -0.0006935447, 9.244664, 0, 0, 0.02070002, 1, True, False, 0, False
2023-02-21 09:22:23:197, 2107.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.348742, -0.0008738935, 9.163415, 0, 0, 0.02450003, 1, True, False, 0, False
2023-02-21 09:22:23:272, 2107.926, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.289427, 0.0002247244, 9.076475, 0, 0, 0.02450003, 1, True, False, 0, False
2023-02-21 09:22:23:347, 2108, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.230992, 0.0007856488, 8.98865, 0, 0, 0.02450003, 1, True, False, 0, False
2023-02-21 09:22:23:423, 2108.076, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.187986, 0.000611499, 8.922893, 0, 0, 0.02450003, 1, True, False, 0, False
2023-02-21 09:22:23:499, 2108.152, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.132749, 9.052455E-05, 8.835138, 0, 0, 0.01950002, 1, True, False, 0, False
2023-02-21 09:22:23:574, 2108.228, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.085131, -0.0002200454, 8.745569, 0, 0, 0.01090003, 1, True, False, 0, False
2023-02-21 09:22:23:650, 2108.303, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.046246, -0.0001094043, 8.653841, 0, 0, 0.007800025, 1, True, False, 0, False
2023-02-21 09:22:23:725, 2108.379, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.01841, 0.0001319349, 8.585162, 0, 0, 0.007800025, 1, True, False, 0, False
2023-02-21 09:22:23:800, 2108.454, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.981145, 0.0002723485, 8.494451, 0, 0, 0.003600025, 1, True, False, 0, False
2023-02-21 09:22:23:876, 2108.529, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.947113, 0.0001911968, 8.403552, 0, 0, 0.003600025, 1, True, False, 0, False
2023-02-21 09:22:23:952, 2108.605, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.912798, 7.173419E-05, 8.313632, 0, 0, 0.003600025, 1, True, False, 0, False
2023-02-21 09:22:24:027, 2108.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.878175, 3.188848E-05, 8.224712, 0, 0, 0.003600025, 1, True, False, 0, False
2023-02-21 09:22:24:102, 2108.756, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.85239, 4.912913E-05, 8.158545, 0, 0, 0.003600025, 1, True, False, 0, False
2023-02-21 09:22:24:178, 2108.832, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.818352, 0.0001046211, 8.070975, 0, 0, 0.003600025, 1, True, False, 0, False
2023-02-21 09:22:24:253, 2108.907, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.785263, 0.0001201034, 7.983948, 0, 0, 0.001600025, 1, True, False, 0, False
2023-02-21 09:22:24:328, 2108.982, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.754086, 8.3372E-05, 7.897136, 0, 0, 0.002400025, 1, True, False, 0, False
2023-02-21 09:22:24:403, 2109.057, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.730026, 7.270277E-05, 7.832814, 0, 0, 0.003800025, 1, True, False, 0, False
2023-02-21 09:22:24:479, 2109.132, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.696536, 7.452071E-05, 7.748285, 0, 0, 0.003800025, 1, True, False, 0, False
2023-02-21 09:22:24:555, 2109.208, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.663299, 8.010864E-05, 7.664526, 0, 0, 0.004500025, 1, True, False, 0, False
2023-02-21 09:22:24:630, 2109.283, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.627951, 8.477271E-05, 7.582335, 0, 0, 0.01190003, 1, True, False, 0, False
2023-02-21 09:22:24:706, 2109.359, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.596044, 3.328919E-05, 7.523056, 0, 0, 0.02060002, 1, True, False, 0, False
2023-02-21 09:22:24:782, 2109.436, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.546297, 3.941357E-05, 7.447164, 0, 0, 0.02120003, 1, True, False, 0, False
2023-02-21 09:22:24:858, 2109.511, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.498093, 0.0001073778, 7.371574, 0, 0, 0.02450003, 1, True, False, 0, False
2023-02-21 09:22:24:933, 2109.587, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.447058, 0.0001159161, 7.297646, 0, 0, 0.03540003, 1, True, False, 0, False
2023-02-21 09:22:25:010, 2109.662, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.385931, 2.218783E-05, 7.227669, 0, 0, 0.04220003, 1, True, False, 0, False
2023-02-21 09:22:25:085, 2109.739, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.338499, 6.122887E-05, 7.176147, 0, 0, 0.04270002, 1, True, False, 0, False
2023-02-21 09:22:25:161, 2109.815, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.278167, 9.003282E-05, 7.107091, 0, 0, 0.04750003, 1, True, False, 0, False
2023-02-21 09:22:25:237, 2109.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.210931, 7.131696E-05, 7.040686, 0, 0, 0.06710003, 1, True, False, 0, False
2023-02-21 09:22:25:313, 2109.966, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.121687, -4.898012E-05, 6.981203, 0, 0, 0.09030002, 1, True, False, 0, False
2023-02-21 09:22:25:388, 2110.042, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.013635, 1.828372E-05, 6.927204, 0, 0, 0.1099, 1, True, False, 0, False
2023-02-21 09:22:25:463, 2110.118, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.926225, 0.0001218021, 6.888264, 0, 0, 0.1293, 1, True, False, 0, False
2023-02-21 09:22:25:539, 2110.193, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.799428, 0.0001498312, 6.838346, 0, 0, 0.1383, 1, True, False, 0, False
2023-02-21 09:22:25:614, 2110.268, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.676879, 9.076297E-05, 6.786654, 0, 0, 0.1376, 1, True, False, 0, False
2023-02-21 09:22:25:689, 2110.343, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.565098, 2.05636E-05, 6.731694, 0, 0, 0.1426, 1, True, False, 0, False
2023-02-21 09:22:25:765, 2110.418, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.48123, 5.567074E-05, 6.689907, 0, 0, 0.1517, 1, True, False, 0, False
2023-02-21 09:22:25:843, 2110.495, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.36187, 4.141033E-05, 6.634979, 0, 0, 0.1572, 1, True, False, 0, False
2023-02-21 09:22:25:918, 2110.572, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.246163, 6.306171E-05, 6.578612, 0, 0, 0.149, 1, True, False, 0, False
2023-02-21 09:22:25:993, 2110.647, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.154812, -1.588464E-05, 6.51742, 0, 0, 0.1213, 1, True, False, 0, False
2023-02-21 09:22:26:068, 2110.723, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.104952, 0.0001659691, 6.48831, 0.01190204, 0, 0.09450002, 1, True, False, 0, False
2023-02-21 09:22:26:142, 2110.798, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.081432, 0.0005248487, 6.485271, 0.03173877, 0, 0.09880003, 1, True, False, 0, False
2023-02-21 09:22:26:216, 2110.872, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.029862, 0.0005513281, 6.496918, 0.04762341, 0, 0.1056, 1, True, False, 0, False
2023-02-21 09:22:26:289, 2110.945, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9641788, 0.0002287775, 6.514404, 0.04762341, 0, 0.1059, 1, True, False, 0, False
2023-02-21 09:22:26:363, 2111.018, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9164432, -5.728006E-05, 6.52715, 0.04762341, 0, 0.1073, 1, True, False, 0, False
2023-02-21 09:22:26:436, 2111.092, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8532922, -0.0002202243, 6.543395, 0.04762341, 0, 0.1073, 1, True, False, 0, False
2023-02-21 09:22:26:510, 2111.165, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.790957, -9.562075E-05, 6.558897, 0.04762341, 0, 0.1059, 1, True, False, 0, False
2023-02-21 09:22:26:583, 2111.238, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7459785, 1.230836E-05, 6.569935, 0.04762341, 0, 0.09960002, 1, True, False, 0, False
2023-02-21 09:22:26:657, 2111.311, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6920953, 5.291402E-05, 6.583547, 0.04762341, 0, 0.09940002, 1, True, False, 0, False
2023-02-21 09:22:26:730, 2111.384, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6338373, 4.017353E-05, 6.596986, 0.04762341, 0, 0.107, 1, True, False, 0, False
2023-02-21 09:22:26:802, 2111.457, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5820359, -3.917515E-05, 6.610859, 0.06349279, 0, 0.121, 1, True, False, 0, False
2023-02-21 09:22:26:875, 2111.529, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4981705, 4.078448E-05, 6.63329, 0.06349279, 0, 0.1271, 1, True, False, 0, False
2023-02-21 09:22:26:948, 2111.602, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4149034, 9.150803E-05, 6.655357, 0.06349279, 0, 0.1251, 1, True, False, 0, False
2023-02-21 09:22:27:020, 2111.674, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3584072, 3.829598E-06, 6.670884, 0.06349279, 0, 0.1244, 1, True, False, 0, False
2023-02-21 09:22:27:092, 2111.746, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.284613, -4.857779E-06, 6.69065, 0.06349279, 0, 0.1248, 1, True, False, 0, False
2023-02-21 09:22:27:163, 2111.818, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2283898, -7.495284E-06, 6.704917, 0.06349279, 0, 0.1251, 1, True, False, 0, False
2023-02-21 09:22:27:234, 2111.889, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1525833, 3.97861E-06, 6.723183, 0.06349279, 0, 0.1251, 1, True, False, 0, False
2023-02-21 09:22:27:306, 2111.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.07644232, 1.2815E-06, 6.740553, 0.06349279, 0, 0.1251, 1, True, False, 0, False
2023-02-21 09:22:27:377, 2112.031, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.01949785, -1.41561E-06, 6.752998, 0.06349279, 0, 0.1211, 1, True, False, 0, False
2023-02-21 09:22:27:448, 2112.102, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05101591, -4.553795E-05, 6.768931, 0.06349279, 0, 0.1164, 1, True, False, 0, False
2023-02-21 09:22:27:517, 2112.173, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1012905, -5.25862E-05, 6.7804, 0.06349279, 0, 0.1164, 1, True, False, 0, False
2023-02-21 09:22:27:588, 2112.243, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1713684, -1.309812E-05, 6.794943, 0.06349279, 0, 0.1164, 1, True, False, 0, False
2023-02-21 09:22:27:657, 2112.313, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2248818, 1.356006E-05, 6.805345, 0.06349279, 0, 0.1094, 1, True, False, 0, False
2023-02-21 09:22:27:729, 2112.383, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2794381, -4.918873E-05, 6.819486, 0.06349279, 0, 0.07930002, 1, True, False, 0, False
2023-02-21 09:22:27:799, 2112.453, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2961898, -0.0002030283, 6.830888, 0.06349279, 0, 0.04020002, 1, True, False, 0, False
2023-02-21 09:22:27:870, 2112.524, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2796611, -0.000145942, 6.847534, 0.06349279, 0, 0.01440002, 1, True, False, 0, False
2023-02-21 09:22:27:939, 2112.594, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2594729, 0.0001004189, 6.860192, 0.06349279, 0, 0.004400025, 1, True, False, 0, False
2023-02-21 09:22:28:009, 2112.664, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2436477, 0.0002017021, 6.876707, 0.06349279, 0, 0.002900025, 1, True, False, 0, False
2023-02-21 09:22:28:079, 2112.734, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2404269, 0.0001405478, 6.888785, 0.06349279, 0, 0.002900025, 1, True, False, 0, False
2023-02-21 09:22:28:151, 2112.804, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2413949, 1.214445E-05, 6.904672, 0.06349279, 0, 0.002900025, 1, True, False, 0, False
2023-02-21 09:22:28:218, 2112.873, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2428109, -3.755093E-05, 6.916535, 0.06349279, 0, -0.0002999747, 1, True, False, 0, False
2023-02-21 09:22:28:288, 2112.943, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2401621, -8.231401E-05, 6.932471, 0.06349279, 0, -0.004199975, 1, True, False, 0, False
