UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-27 15:57:10:084, 25396.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.313258E-08, -3.278255E-07, -1.175479E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:10:152, 25396.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.706835E-08, 1.847744E-06, -7.002731E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:10:221, 25396.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -9.810393E-08, 2.682209E-07, 1.193104E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:10:290, 25396.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.052825E-07, -1.803041E-06, -9.411207E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:10:358, 25396.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.491253E-07, 7.450581E-07, 1.48301E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:10:428, 25396.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.189851E-07, -1.2815E-06, 2.427266E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:10:497, 25396.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.127796E-07, -8.34465E-07, -1.532534E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:10:566, 25396.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.114599E-09, 2.682209E-06, 1.767119E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:10:634, 25396.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -6.768963E-08, -1.013279E-06, 9.480141E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:10:702, 25397.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.131805E-08, -1.400709E-06, 1.19367E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:10:770, 25397.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.580929E-08, 3.33786E-06, 7.547189E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:10:839, 25397.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.053966E-07, 2.17557E-06, 3.102642E-09, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:10:908, 25397.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.710232E-08, -2.712011E-06, 1.286677E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:10:976, 25397.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.291441E-08, 1.162291E-06, 8.248116E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:11:045, 25397.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.943361E-07, -2.205372E-06, -5.574535E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:11:113, 25397.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.299847E-07, 2.473593E-06, -1.241743E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:11:182, 25397.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.431941E-08, 1.490116E-06, -1.655238E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:11:251, 25397.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.758638E-08, -3.233552E-06, 3.167492E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:11:320, 25397.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.279462E-08, -1.549721E-06, -1.163388E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:11:388, 25397.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.226837E-07, -1.53482E-06, 7.404564E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:11:457, 25397.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.106737E-07, 4.053116E-06, -6.828207E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:11:526, 25397.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.71228E-07, 4.470348E-08, 1.565293E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:11:595, 25397.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.305259E-08, -2.354383E-06, 1.3052E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:11:664, 25397.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.95021E-07, -1.057982E-06, 3.648293E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:11:733, 25398.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.472787E-07, -5.662441E-07, -1.813295E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:11:802, 25398.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.371963E-07, 1.013279E-06, 8.359944E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:11:869, 25398.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.1384E-08, 3.546476E-06, 1.813338E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:11:938, 25398.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -9.31318E-08, 3.442168E-06, 1.357991E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:12:007, 25398.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.676335E-08, -5.364418E-07, -8.624455E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:12:076, 25398.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.443509E-07, -2.130866E-06, 4.915604E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:12:145, 25398.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.93442E-08, -2.264977E-06, -1.267079E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:12:213, 25398.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.060439E-09, 2.682209E-07, -3.222105E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:12:282, 25398.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.830938E-08, 2.518296E-06, 3.479344E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:12:351, 25398.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -6.264355E-08, 4.470348E-08, 3.983808E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:12:420, 25398.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -8.20317E-08, -3.874302E-07, -1.521598E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:12:489, 25398.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -8.080342E-09, -1.311302E-06, -1.066982E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:12:557, 25398.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.333241E-07, 7.152557E-07, 1.601001E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:12:626, 25398.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.804326E-07, 1.072884E-06, -8.584784E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:12:694, 25399.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.282815E-07, 2.831221E-07, 4.883788E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:12:763, 25399.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -6.859517E-08, -8.493662E-07, -7.239481E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:12:832, 25399.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.145215E-08, -3.278255E-07, -1.580559E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:12:901, 25399.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.661267E-08, 1.892447E-06, 9.030938E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:12:970, 25399.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.227083E-07, 3.129244E-07, -1.700241E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:13:038, 25399.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.551637E-08, 1.341105E-07, 1.972437E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:13:107, 25399.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.801315E-07, -1.490116E-08, 9.004574E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:13:175, 25399.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.99287E-08, 3.993511E-06, -6.001308E-09, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:13:245, 25399.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.533663E-07, 3.278255E-06, -1.088701E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:13:313, 25399.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.994719E-07, 1.341105E-07, -1.201811E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:13:382, 25399.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.945142E-08, -4.768372E-07, -1.380179E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:13:451, 25399.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.845029E-08, -2.831221E-07, 1.231071E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:13:520, 25399.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.043574E-10, -1.66893E-06, -1.738902E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:13:588, 25399.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.489085E-10, 2.279878E-06, -4.524902E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:13:656, 25399.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.849515E-09, 2.041459E-06, -1.874509E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:13:726, 25400.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.978272E-07, 2.30968E-06, 1.98109E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:13:794, 25400.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.167596E-09, -6.705523E-07, -1.560343E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:13:863, 25400.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.573256E-08, -2.801418E-06, -7.296147E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:13:931, 25400.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.105135E-08, -2.712011E-06, -6.930185E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:14:001, 25400.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.075659E-07, -4.023314E-07, -5.916778E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:14:068, 25400.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.042979E-07, 2.428889E-06, 4.008032E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:14:138, 25400.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.841128E-07, -1.594424E-06, -2.746938E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:14:207, 25400.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.766425E-09, -1.192093E-06, -7.170142E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:14:275, 25400.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.518425E-07, -8.940697E-07, -1.390793E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:14:344, 25400.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.973335E-07, -1.698732E-06, 5.753111E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:14:413, 25400.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.370663E-08, -1.147389E-06, 7.848407E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:14:482, 25400.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.886731E-07, -4.187226E-06, -7.064638E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:14:550, 25400.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.217233E-08, -1.057982E-06, -1.245077E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:14:619, 25400.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.072031E-07, 1.206994E-06, 8.354988E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:14:687, 25401.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.27318E-08, 6.854534E-07, -1.08404E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:14:756, 25401.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.733743E-09, 2.384186E-06, 5.623163E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:14:825, 25401.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.145039E-07, 5.960464E-07, 8.379767E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:14:893, 25401.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.905192E-08, -1.341105E-07, -6.83135E-09, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:14:961, 25401.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.256841E-08, -2.413988E-06, -1.659545E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:15:030, 25401.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.78789E-08, 2.831221E-07, 4.263325E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:15:097, 25401.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.193346E-07, 4.470348E-07, 5.57511E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:15:166, 25401.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.921347E-08, 1.296401E-06, 1.123488E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:15:234, 25401.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.547135E-08, 1.370907E-06, -4.782459E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:15:302, 25401.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.847361E-08, 8.195639E-07, -9.406223E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:15:371, 25401.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.126423E-08, 1.788139E-07, -7.619718E-09, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:15:440, 25401.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.655887E-08, -1.564622E-06, 1.016852E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:15:508, 25401.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.984697E-07, 1.147389E-06, -3.243113E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:15:576, 25401.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.187187E-08, 3.769994E-06, -1.398709E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:15:646, 25401.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.557007E-07, -8.195639E-07, 3.941241E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:15:713, 25402.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.485164E-07, -5.811453E-07, 1.481744E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:15:783, 25402.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.984928E-08, 6.109476E-07, -1.096128E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:15:851, 25402.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.29101E-07, -2.712011E-06, -3.679752E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:15:919, 25402.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.139907E-07, 3.442168E-06, 8.313158E-09, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:15:988, 25402.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.7347E-07, 3.20375E-06, -2.87983E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:16:056, 25402.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.404419E-07, 9.983778E-07, 9.669814E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:16:125, 25402.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.376079E-08, -1.788139E-07, -1.136317E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:16:192, 25402.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.883188E-07, -2.235174E-07, 1.287827E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:16:263, 25402.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.744263E-08, -6.407499E-07, 3.82355E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:16:331, 25402.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.393797E-07, 8.940697E-07, 1.30577E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:16:400, 25402.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.41142E-08, -9.089708E-07, -1.099552E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:16:469, 25402.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.734991E-07, -3.427267E-07, -1.817038E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:16:537, 25402.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.965387E-08, 3.322959E-06, 2.356313E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:16:606, 25402.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.477813E-08, -3.099442E-06, -1.696378E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:16:674, 25402.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.086652E-08, 2.548099E-06, 3.932874E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:16:742, 25403.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -9.426395E-08, 7.897615E-07, -3.133371E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:16:809, 25403.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.332324E-08, 5.662441E-07, -2.870204E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:16:878, 25403.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.094109E-08, -3.352761E-06, -1.143652E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:16:946, 25403.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -9.309171E-08, 4.61936E-07, 8.408576E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:17:015, 25403.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.70226E-08, 6.109476E-07, 2.843563E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:17:083, 25403.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.008021E-07, 6.258488E-07, 7.800621E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:17:151, 25403.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.061149E-08, 2.861023E-06, -1.846391E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:17:220, 25403.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.439164E-07, 1.66893E-06, -5.997056E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:17:289, 25403.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.317023E-09, 1.490116E-06, 1.917158E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:17:358, 25403.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.857672E-07, 4.321337E-07, -1.676501E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:17:427, 25403.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.797367E-07, 4.172325E-07, -9.589546E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:17:495, 25403.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.570197E-09, -4.038215E-06, 1.709848E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:17:564, 25403.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -8.209426E-09, -3.248453E-06, -6.19898E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:17:632, 25403.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -8.859105E-08, 8.642673E-07, -5.568613E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:17:701, 25404.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.937056E-07, 4.544854E-06, -8.419043E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:17:771, 25404.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.400287E-08, -1.2815E-06, 2.472605E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:17:837, 25404.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.64579E-08, -3.352761E-06, 9.601125E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:17:906, 25404.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.490751E-07, 4.023314E-07, -2.884649E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:17:975, 25404.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.249018E-07, 7.897615E-07, -1.652279E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:18:045, 25404.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.237753E-08, 2.846122E-06, -7.465757E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:18:112, 25404.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.139377E-08, 1.087785E-06, 2.230033E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:18:182, 25404.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.593596E-07, -5.364418E-07, 7.455976E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:18:250, 25404.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.610365E-08, -9.685755E-07, -1.465445E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:18:320, 25404.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.732131E-07, 1.206994E-06, 1.00399E-07, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:18:389, 25404.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.161368E-07, 5.215406E-07, 1.022527E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:18:458, 25404.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.819989E-07, 3.427267E-07, 1.277493E-08, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:18:527, 25404.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.001144193, 0.0062076, 0.003875595, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:18:595, 25404.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4157842, 0.8851206, -0.0191751, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:18:665, 25404.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.47153, 3.548606, -0.7944908, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:18:734, 25405.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.229586, 2.921049, -2.251401, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:18:803, 25405.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6099029, 1.556507, -1.706728, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:18:870, 25405.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.192694, 3.235429, -1.703875, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:18:936, 25405.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.784546, 4.011408, -1.663962, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:19:005, 25405.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.784546, 3.226609, -1.663962, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:19:075, 25405.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.784546, 2.638009, -1.663962, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:19:138, 25405.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.784546, 1.853209, -1.663962, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:19:161, 25405.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.784546, 1.657009, -1.663962, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:19:179, 25405.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.784546, 1.460809, -1.663962, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:19:196, 25405.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.784546, 1.460809, -1.663962, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:19:214, 25405.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.784546, 1.264609, -1.663962, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:19:234, 25405.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.784546, 1.068409, -1.663962, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:19:251, 25405.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.784944, 0.8856559, -1.675365, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:19:269, 25405.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.786575, 0.750163, -1.726851, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:19:289, 25405.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.822356, 0.6532724, -1.724153, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:19:306, 25405.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.82757, 0.5997198, -1.681234, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:19:324, 25405.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.82763, 0.5567676, -1.631444, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:19:341, 25405.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.813404, 0.5464075, -1.552914, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:19:358, 25405.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.813404, 0.5464075, -1.552914, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:19:375, 25405.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.816321, 0.4971827, -1.503712, 0, 0, -0.001099975, 1, True, False
2022-10-27 15:57:19:393, 25405.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.81846, 0.4226009, -1.465775, 0, 0, -0.001099975, 1, True, False
