UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-28 10:21:04:869, 6951.941, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.273341, -0.0002098829, 14.49024, 0.09126421, 0, -0.1618, 1, False, False
2022-10-28 10:21:04:934, 6952.006, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.442917, -0.000120461, 14.46716, 0.09126421, 0, -0.1656, 1, False, False
2022-10-28 10:21:04:998, 6952.071, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.617169, 5.668402E-05, 14.43924, 0.07539482, 0, -0.1656, 1, False, False
2022-10-28 10:21:05:064, 6952.135, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.792875, 6.899238E-05, 14.40708, 0.07539482, 0, -0.1656, 1, False, False
2022-10-28 10:21:05:130, 6952.201, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.027668, 3.710389E-06, 14.35755, 0.06349279, 0, -0.1656, 1, False, False
2022-10-28 10:21:05:197, 6952.268, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.203893, -5.461276E-05, 14.31629, 0.06349279, 0, -0.1656, 1, False, False
2022-10-28 10:21:05:264, 6952.335, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.380131, -5.373359E-05, 14.27244, 0.06349279, 0, -0.1656, 1, False, False
2022-10-28 10:21:05:332, 6952.403, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.61526, 1.40667E-05, 14.21019, 0.06349279, 0, -0.1682, 1, False, False
2022-10-28 10:21:05:400, 6952.471, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.793162, 3.531575E-05, 14.16025, 0.06349279, 0, -0.1781, 1, False, False
2022-10-28 10:21:05:480, 6952.557, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.038654, -3.756583E-05, 14.08714, 0.06349279, 0, -0.1817, 1, False, False
2022-10-28 10:21:05:545, 6952.615, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.226522, -4.395843E-05, 14.02803, 0.06349279, 0, -0.1806, 1, False, False
2022-10-28 10:21:05:616, 6952.685, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.474915, 3.133714E-05, 13.94575, 0.06349279, 0, -0.1735, 1, False, False
2022-10-28 10:21:05:689, 6952.759, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.655077, 3.401935E-05, 13.88311, 0.06349279, 0, -0.1497, 1, False, False
2022-10-28 10:21:05:762, 6952.833, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.865445, -0.0001088232, 13.80716, 0.06349279, 0, -0.1075, 1, False, False
2022-10-28 10:21:05:836, 6952.907, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.02146, -0.0002105385, 13.74871, 0.06349279, 0, -0.05999997, 1, False, False
2022-10-28 10:21:05:911, 6952.982, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.115978, -5.117059E-05, 13.71195, 0.06349279, 0, -0.009799974, 1, False, False
2022-10-28 10:21:05:986, 6953.058, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.144977, 4.257262E-05, 13.69975, 0.06349279, 0, 0.03570002, 1, False, False
2022-10-28 10:21:06:060, 6953.132, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.126875, 0.0001038462, 13.70454, 0.06349279, 0, 0.05420002, 1, False, False
2022-10-28 10:21:06:135, 6953.207, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.074908, 0.0002379864, 13.7218, 0.06349279, 0, 0.04700002, 1, False, False
2022-10-28 10:21:06:211, 6953.282, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.021093, 0.0003001243, 13.73982, 0.06349279, 0, 0.03660002, 1, False, False
2022-10-28 10:21:06:285, 6953.358, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.983961, 0.0001272708, 13.75205, 0.06349279, 0, 0.04090003, 1, False, False
2022-10-28 10:21:06:362, 6953.433, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.92698, -0.0001190007, 13.77074, 0.06349279, 0, 0.05740003, 1, False, False
2022-10-28 10:21:06:436, 6953.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.848538, -0.0002435893, 13.79642, 0.06349279, 0, 0.07870002, 1, False, False
2022-10-28 10:21:06:512, 6953.584, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.747088, -0.0001208037, 13.82924, 0.06349279, 0, 0.08120003, 1, False, False
2022-10-28 10:21:06:587, 6953.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.640919, 0.0001790524, 13.86297, 0.06349279, 0, 0.06830002, 1, False, False
2022-10-28 10:21:06:661, 6953.735, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.568907, 0.0001773536, 13.88538, 0.06349279, 0, 0.05060003, 1, False, False
2022-10-28 10:21:06:737, 6953.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.496185, -1.217425E-05, 13.90739, 0.06349279, 0, 0.01920003, 1, True, False
2022-10-28 10:21:06:812, 6953.885, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.463457, -0.0002005696, 13.91643, 0.06349279, 0, -0.01529997, 1, True, False
2022-10-28 10:21:06:886, 6953.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.466306, -0.0001707226, 13.91434, 0.06349279, 0, -0.03519997, 1, True, False
2022-10-28 10:21:06:960, 6954.034, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.496829, 7.590652E-05, 13.9028, 0.06349279, 0, -0.03669997, 1, True, False
2022-10-28 10:21:07:035, 6954.108, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.537913, 0.0002909303, 13.88773, 0.06349279, 0, -0.03239997, 1, True, False
2022-10-28 10:21:07:109, 6954.183, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.578607, 0.0001958013, 13.87268, 0.06349279, 0, -0.03059997, 1, True, False
2022-10-28 10:21:07:183, 6954.257, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.609113, 2.984703E-05, 13.86131, 0.06349279, 0, -0.03269997, 1, True, False
2022-10-28 10:21:07:257, 6954.331, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.653781, -0.0001505911, 13.84387, 0.05952545, 0, -0.04099998, 1, True, False
2022-10-28 10:21:07:332, 6954.405, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.709126, -0.0001651347, 13.82192, 0.05952545, 0, -0.05309997, 1, True, False
2022-10-28 10:21:07:406, 6954.479, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.759925, -8.761883E-05, 13.80192, 0.05952545, 0, -0.06319997, 1, True, False
2022-10-28 10:21:07:481, 6954.554, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.84115, 4.318357E-05, 13.77002, 0.05952545, 0, -0.07299998, 1, True, False
2022-10-28 10:21:07:555, 6954.628, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.93663, 7.900596E-05, 13.73231, 0.05952545, 0, -0.08169997, 1, True, False
2022-10-28 10:21:07:629, 6954.703, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.041417, 5.626678E-05, 13.69034, 0.05952545, 0, -0.07929997, 1, True, False
2022-10-28 10:21:07:704, 6954.777, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.119779, 5.529821E-05, 13.65839, 0.05952545, 0, -0.06869997, 1, True, False
2022-10-28 10:21:07:778, 6954.852, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.213999, -3.951788E-05, 13.61909, 0.05952545, 0, -0.05889997, 1, True, False
2022-10-28 10:21:07:853, 6954.926, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.29668, -5.382299E-05, 13.58362, 0.05952545, 0, -0.05799997, 1, True, False
2022-10-28 10:21:07:927, 6955, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.378201, 7.520616E-05, 13.5521, 0.07936218, 0, -0.06029997, 1, True, False
2022-10-28 10:21:08:002, 6955.075, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.441416, 0.0001448393, 13.53055, 0.08729687, 0, -0.06179997, 1, True, False
2022-10-28 10:21:08:078, 6955.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.527461, 0.000146687, 13.50261, 0.08729687, 0, -0.06199997, 1, True, False
2022-10-28 10:21:08:152, 6955.226, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.611681, -6.170571E-05, 13.46955, 0.05952545, 0, -0.06199997, 1, True, False
2022-10-28 10:21:08:228, 6955.301, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.693965, -0.0002844036, 13.43228, 0.05952545, 0, -0.06199997, 1, True, False
2022-10-28 10:21:08:304, 6955.376, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.755289, -0.0001533329, 13.4035, 0.05952545, 0, -0.05889997, 1, True, False
2022-10-28 10:21:08:381, 6955.452, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.831663, 5.327165E-05, 13.36527, 0.05159075, 0, -0.04809997, 1, True, False
2022-10-28 10:21:08:457, 6955.529, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.893861, 3.226101E-05, 13.33158, 0.05159075, 0, -0.03089997, 1, True, False
2022-10-28 10:21:08:532, 6955.605, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.935953, -4.304945E-05, 13.30637, 0.05159075, 0, -0.01389997, 1, True, False
2022-10-28 10:21:08:609, 6955.681, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.957581, -1.955032E-05, 13.2902, 0.05159075, 0, -0.001199975, 1, True, False
2022-10-28 10:21:08:683, 6955.757, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.962744, 3.091991E-05, 13.28302, 0.05159075, 0, 0.008300025, 1, True, False
2022-10-28 10:21:08:761, 6955.833, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.956271, 5.888939E-05, 13.27943, 0.05159075, 0, 0.01630002, 1, True, False
2022-10-28 10:21:08:838, 6955.911, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.935231, 4.62085E-05, 13.28233, 0.05159075, 0, 0.03170003, 1, True, False
2022-10-28 10:21:08:913, 6955.987, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.895494, -3.564358E-05, 13.2934, 0.05159075, 0, 0.04490002, 1, True, False
2022-10-28 10:21:08:990, 6956.063, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.838365, -2.43485E-05, 13.31189, 0.05159075, 0, 0.05450002, 1, True, False
2022-10-28 10:21:09:066, 6956.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.786188, 1.634657E-05, 13.32958, 0.05159075, 0, 0.06760003, 1, True, False
2022-10-28 10:21:09:143, 6956.216, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.701277, 6.318092E-06, 13.35837, 0.04762341, 0, 0.07130002, 1, True, False
2022-10-28 10:21:09:220, 6956.292, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.607944, 3.699958E-05, 13.38945, 0.04762341, 0, 0.06680002, 1, True, False
2022-10-28 10:21:09:295, 6956.369, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.517825, 6.560981E-05, 13.41854, 0.04762341, 0, 0.05810002, 1, True, False
2022-10-28 10:21:09:369, 6956.444, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.435974, 1.096725E-05, 13.44374, 0.04762341, 0, 0.05230002, 1, True, False
2022-10-28 10:21:09:442, 6956.519, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.36755, -0.0002840906, 13.43196, 0, 0, 0.05100003, 1, True, False
2022-10-28 10:21:09:517, 6956.592, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.266625, -0.001046896, 13.37604, 0, 0, 0.04250002, 1, True, False
2022-10-28 10:21:09:591, 6956.666, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.172412, -6.355345E-05, 13.30561, 0, 0, 0.02120003, 1, True, False
2022-10-28 10:21:09:664, 6956.739, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.093359, -8.791685E-07, 13.18707, 0, 0.09126421, 0.02190002, 1, True, False
2022-10-28 10:21:09:738, 6956.812, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.927246, -0.002146482, 12.86032, 0, 0.2698253, 0.02670003, 1, True, False
2022-10-28 10:21:09:810, 6956.885, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.638012, -0.004627854, 12.19497, 0, 0.6367132, 0.03130002, 1, True, False
2022-10-28 10:21:09:882, 6956.958, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.395246, -0.003228515, 11.58686, 0, 1, 0.04250002, 1, True, False
2022-10-28 10:21:09:957, 6957.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.059602, 0.002023339, 10.72099, 0, 1, 0.05500002, 1, True, False
2022-10-28 10:21:10:030, 6957.103, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.717307, 0.004022345, 9.82523, 0, 1, 0.05580002, 1, True, False
2022-10-28 10:21:10:102, 6957.176, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.460647, 0.003208429, 9.154005, 0, 1, 0.05670002, 1, True, False
2022-10-28 10:21:10:175, 6957.249, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.114053, 0.0009872466, 8.243225, 0, 1, 0.06040002, 1, True, False
2022-10-28 10:21:10:248, 6957.321, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.768757, -0.0003390461, 7.334967, 0, 1, 0.06310003, 1, True, False
2022-10-28 10:21:10:321, 6957.395, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.5105, -0.0001841336, 6.655945, 0, 1, 0.06310003, 1, True, False
2022-10-28 10:21:10:394, 6957.467, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.167244, 0.0004538447, 5.754163, 0, 1, 0.06510002, 1, True, False
2022-10-28 10:21:10:469, 6957.541, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.824755, 0.001091897, 4.855886, 0, 1, 0.08230002, 1, True, False
2022-10-28 10:21:10:541, 6957.614, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.566981, 0.001167938, 4.182482, 0, 1, 0.1011, 1, True, False
2022-10-28 10:21:10:615, 6957.687, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.221465, 0.000650093, 3.285436, 0, 1, 0.1043, 1, True, False
2022-10-28 10:21:10:688, 6957.761, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.875827, 0.0001472831, 2.387154, 0, 1, 0.1126, 1, True, False
2022-10-28 10:21:10:761, 6957.834, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6170209, 4.833937E-05, 1.710865, 0, 1, 0.1255, 1, True, False
2022-10-28 10:21:10:836, 6957.908, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2698433, 7.1913E-05, 0.8002055, 0, 1, 0.1238, 1, True, False
2022-10-28 10:21:10:910, 6957.983, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.05199077, 0.0003697574, 0.1630944, 0, 0.7617151, 0.1118, 1, True, False
2022-10-28 10:21:10:985, 6958.057, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.002400447, 0.001541525, 0.01702327, 0, 0.6484321, 0.1016, 1, True, False
2022-10-28 10:21:11:059, 6958.132, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.00223583, 0.004497871, -0.01123608, 0, 0.2103151, 0.09210002, 1, True, False
2022-10-28 10:21:11:134, 6958.207, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03576998, 0.005625978, -0.1132294, 0, 0, 0.09070002, 1, True, False
2022-10-28 10:21:11:208, 6958.281, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04880837, 0.001200587, -0.1468927, 0, 0, 0.09160002, 1, True, False
2022-10-28 10:21:11:282, 6958.356, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06240493, -0.004089266, -0.1812803, 0, 0, 0.09300002, 1, True, False
2022-10-28 10:21:11:357, 6958.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05465022, -0.005518973, -0.1546641, 0, 0, 0.09330002, 1, True, False
2022-10-28 10:21:11:431, 6958.504, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04450953, -0.000260666, -0.1269862, 0, 0, 0.09420002, 1, True, False
2022-10-28 10:21:11:505, 6958.579, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03649621, 0.003143445, -0.1063289, 0, 0, 0.1028, 1, True, False
2022-10-28 10:21:11:580, 6958.653, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0260646, 0.004002005, -0.07889704, 0, 0, 0.1141, 1, True, False
2022-10-28 10:21:11:653, 6958.728, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01642185, 0.001370117, -0.05087211, 0.0555581, 0, 0.1198, 1, True, False
2022-10-28 10:21:11:728, 6958.801, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.007492863, -0.001964286, -0.02295071, 0.02380407, 0, 0.1204, 1, True, False
2022-10-28 10:21:11:802, 6958.875, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002606557, -0.00278084, -0.0075348, 0.09523156, 0, 0.1213, 1, True, False
2022-10-28 10:21:11:876, 6958.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.972767E-05, -0.001395255, 0.0004983036, 0.1269856, 0, 0.1241, 1, True, False
2022-10-28 10:21:11:950, 6959.024, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0001051805, 0.0006274432, 0.0004308143, 0.1388876, 0, 0.1259, 1, True, False
2022-10-28 10:21:12:024, 6959.098, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0001540747, 0.001335874, -4.333191E-05, 0.1150683, 0, 0.1259, 1, True, False
2022-10-28 10:21:12:098, 6959.172, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0001148769, 0.000900194, -0.0004190411, 0.08729687, 0, 0.1259, 1, True, False
2022-10-28 10:21:12:175, 6959.246, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.945533E-05, -2.31266E-05, -0.0003484954, 0.07539482, 0, 0.1259, 1, True, False
2022-10-28 10:21:12:246, 6959.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.62264E-05, -0.0004457682, -0.0001123542, 0.07539482, 0, 0.1259, 1, True, False
2022-10-28 10:21:12:320, 6959.394, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -6.887858E-05, -0.0004151464, 0.0001344764, 0.1031662, 0, 0.1259, 1, True, False
2022-10-28 10:21:12:394, 6959.468, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.581326E-05, -0.000157401, 0.0002081976, 0.1150683, 0, 0.1259, 1, True, False
2022-10-28 10:21:12:468, 6959.542, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.57099E-06, 0.0001114458, 9.498162E-05, 0.1388876, 0, 0.1259, 1, True, False
2022-10-28 10:21:12:542, 6959.616, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.727383E-05, 0.0002048165, -1.650154E-05, 0.1507896, 0, 0.1259, 1, True, False
2022-10-28 10:21:12:616, 6959.689, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.182772E-05, 0.000136435, -0.0001011067, 0.1626917, 0, 0.1259, 1, True, False
2022-10-28 10:21:12:690, 6959.764, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.037612E-05, 1.02073E-05, -7.930816E-05, 0.1626917, 0, 0.1259, 1, True, False
2022-10-28 10:21:12:763, 6959.837, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.22866E-05, -4.701316E-05, -2.724822E-05, 0.1626917, 0, 0.1259, 1, True, False
2022-10-28 10:21:12:836, 6959.911, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.463495E-05, -6.15567E-05, 3.422493E-05, 0.1626917, 0, 0.1259, 1, True, False
2022-10-28 10:21:12:911, 6959.984, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.152452E-05, -4.205108E-05, 4.919384E-05, 0.1706264, 0, 0.1259, 1, True, False
2022-10-28 10:21:12:984, 6960.058, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0002417731, -7.346272E-06, 0.0007988483, 0.1864958, 0, 0.1238, 1, True, False
2022-10-28 10:21:13:059, 6960.132, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.813999E-06, 3.498793E-05, 3.944057E-05, 0.1507896, 0, 0.1053, 1, True, False
2022-10-28 10:21:13:133, 6960.206, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.993366E-06, 3.632903E-05, -7.840609E-06, 0.1269856, 0, 0.06800003, 1, True, False
2022-10-28 10:21:13:207, 6960.281, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.238678E-06, 4.157424E-06, -1.462151E-06, 0.1111009, 0, 0.03000003, 1, True, False
2022-10-28 10:21:13:280, 6960.354, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.501579E-06, -1.581013E-05, 5.580758E-06, 0.06349279, 0, 0.005400025, 1, True, False
2022-10-28 10:21:13:354, 6960.428, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.155214E-06, -2.075732E-05, 8.66877E-06, 0, 0, -0.002399975, 1, True, False
2022-10-28 10:21:13:429, 6960.502, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.497498E-06, -8.195639E-07, 5.414139E-06, 0, 0, -0.002399975, 1, True, False
2022-10-28 10:21:13:502, 6960.577, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.054619E-06, 1.175702E-05, 1.502469E-06, 0, 0, -0.002399975, 1, True, False
2022-10-28 10:21:13:576, 6960.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -8.684759E-07, -1.847744E-06, -1.380385E-06, 0, 0, -0.002399975, 1, True, False
2022-10-28 10:21:13:650, 6960.724, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.680957E-06, -2.160668E-06, -2.19635E-06, 0, 0, -0.002399975, 1, True, False
2022-10-28 10:21:13:724, 6960.798, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.657387E-06, 5.573034E-06, -1.5403E-06, 0, 0, -0.002399975, 1, True, False
2022-10-28 10:21:13:798, 6960.872, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.653197E-07, -5.662441E-07, -5.085485E-08, 0, 0, -0.002399975, 1, True, False
2022-10-28 10:21:13:872, 6960.945, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.200607E-06, -5.125999E-06, 5.509636E-07, 0, 0, -0.002399975, 1, True, False
2022-10-28 10:21:13:946, 6961.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.782537E-06, -7.972121E-06, 7.197884E-07, 0, 0, 0.002000025, 1, True, False
2022-10-28 10:21:14:019, 6961.093, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.363981E-06, -3.993511E-06, 6.008675E-07, 0, 0, 0.004200025, 1, True, False
2022-10-28 10:21:14:093, 6961.167, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.018644E-07, 2.965331E-06, 3.189132E-07, 0, 0, 0.004200025, 1, True, False
2022-10-28 10:21:14:167, 6961.241, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.164112E-06, -4.470348E-08, -3.873878E-08, 0, 0, 0.004200025, 1, True, False
2022-10-28 10:21:14:241, 6961.315, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.499552E-07, -6.705523E-07, -1.442135E-07, 0, 0, 0.001300025, 1, True, False
2022-10-28 10:21:14:314, 6961.389, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.527523E-07, -4.515052E-06, -5.14744E-07, 0, 0, 0.001300025, 1, True, False
2022-10-28 10:21:14:390, 6961.463, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.27516E-07, -1.251698E-06, 3.491363E-08, 0, 0, 0.001300025, 1, True, False
2022-10-28 10:21:14:463, 6961.537, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.556366E-07, 9.387732E-07, 3.82339E-07, 0, 0, 0.001300025, 1, True, False
2022-10-28 10:21:14:537, 6961.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.852058E-07, -6.586313E-06, 5.805848E-07, 0, 0, 0.001300025, 1, True, False
2022-10-28 10:21:14:611, 6961.684, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.045889E-07, 3.293157E-06, -1.13686E-07, 0.01190204, 0, 0.001300025, 1, True, False
2022-10-28 10:21:14:685, 6961.758, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.03863E-07, 1.132488E-06, -1.356566E-07, 0.0555581, 0, 0.001300025, 1, True, False
2022-10-28 10:21:14:759, 6961.832, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -8.571488E-07, 6.750226E-06, -3.659883E-07, 0.06349279, 0, 0.002500025, 1, True, False
2022-10-28 10:21:14:832, 6961.905, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.749357E-07, 5.438924E-06, -6.218602E-07, 0.0991989, 0, 0.01720002, 1, True, False
2022-10-28 10:21:14:906, 6961.979, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.355083E-06, -3.769994E-06, -1.41005E-06, 0.154757, 0, 0.04930002, 1, True, False
2022-10-28 10:21:14:980, 6962.053, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.131152E-05, 2.145767E-06, -3.642947E-06, 0.1983978, 0, 0.07840002, 1, True, False
2022-10-28 10:21:15:054, 6962.127, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.017328E-05, -5.632639E-06, -4.83657E-06, 0.2301518, 0, 0.08790002, 1, True, False
2022-10-28 10:21:15:127, 6962.201, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0001671126, -1.92225E-06, 0.0004876516, 0.2420539, 0, 0.08780003, 1, True, False
2022-10-28 10:21:15:201, 6962.274, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.003023998, 1.66893E-05, 0.009063762, 0.2420539, 0, 0.08700002, 1, True, False
2022-10-28 10:21:15:276, 6962.349, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0100773, 0.0001140088, 0.0293466, 0.3134814, 0, 0.08700002, 1, True, False
2022-10-28 10:21:15:349, 6962.423, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.02430735, 0.0003331006, 0.07047951, 0.4087129, 0, 0.08700002, 1, True, False
2022-10-28 10:21:15:423, 6962.497, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03763777, 0.0005166233, 0.1084894, 0.4245823, 0, 0.08700002, 1, True, False
2022-10-28 10:21:15:497, 6962.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.05612125, 0.0005931109, 0.1613805, 0.4364843, 0, 0.08700002, 1, True, False
2022-10-28 10:21:15:571, 6962.645, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.07549899, 0.0002295673, 0.2179567, 0.4523537, 0, 0.08700002, 1, True, False
2022-10-28 10:21:15:644, 6962.718, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.09203742, -0.0002734363, 0.2664465, 0.476173, 0, 0.08700002, 1, True, False
2022-10-28 10:21:15:720, 6962.792, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1154475, -0.0003943145, 0.335409, 0.4841077, 0, 0.08700002, 1, True, False
