UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-22 10:13:17:436, 5644.112, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.968567, 5.860627E-05, 12.48483, 0.03967346, 0, 0.02100002, 1, True, False, 0, False
2023-02-22 10:13:17:511, 5644.186, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.939933, 9.584427E-05, 12.48627, 0.03967346, 0, 0.01840002, 1, True, False, 0, False
2023-02-22 10:13:17:584, 5644.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.920151, 4.918873E-05, 12.48667, 0.03967346, 0, 0.01500002, 1, True, False, 0, False
2023-02-22 10:13:17:659, 5644.333, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.898004, -2.647936E-05, 12.48551, 0.03967346, 0, 0.01020002, 1, True, False, 0, False
2023-02-22 10:13:17:734, 5644.409, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.881082, -4.459918E-05, 12.48231, 0.03967346, 0, 0.009200025, 1, True, False, 0, False
2023-02-22 10:13:17:807, 5644.483, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.865027, 3.509223E-05, 12.47874, 0.03967346, 0, 0.01220002, 1, True, False, 0, False
2023-02-22 10:13:17:880, 5644.557, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.850932, 3.734231E-05, 12.47685, 0.03967346, 0, 0.01690003, 1, True, False, 0, False
2023-02-22 10:13:17:952, 5644.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.827661, 2.072752E-05, 12.47604, 0.03967346, 0, 0.01690003, 1, True, False, 0, False
2023-02-22 10:13:18:024, 5644.702, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.803174, 1.616776E-05, 12.47568, 0.03967346, 0, 0.01690003, 1, True, False, 0, False
2023-02-22 10:13:18:096, 5644.773, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.784808, 2.756715E-05, 12.47482, 0.03570611, 0, 0.01540003, 1, True, False, 0, False
2023-02-22 10:13:18:168, 5644.845, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.745516, -0.0005735904, 12.42944, 0, 0, 0.01230002, 1, True, False, 0, False
2023-02-22 10:13:18:239, 5644.917, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.709875, -0.0009616911, 12.3723, 0, 0, 0.01130002, 1, True, False, 0, False
2023-02-22 10:13:18:311, 5644.987, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.66142, -3.318489E-05, 12.28995, 0, 0, 0.01130002, 1, True, False, 0, False
2023-02-22 10:13:18:381, 5645.059, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.624928, 0.0006213039, 12.22764, 0, 0, 0.01130002, 1, True, False, 0, False
2023-02-22 10:13:18:453, 5645.129, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.576327, 0.0007050335, 12.14492, 0, 0, 0.01130002, 1, True, False, 0, False
2023-02-22 10:13:18:524, 5645.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.528092, 0.0002357215, 12.06252, 0, 0, 0.01130002, 1, True, False, 0, False
2023-02-22 10:13:18:595, 5645.271, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.480469, -0.0004235953, 11.9697, 0, 0.04762341, 0.01130002, 1, True, False, 0, False
2023-02-22 10:13:18:667, 5645.342, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.377451, -0.001957059, 11.73752, 0, 0.1626917, 0.01070002, 1, True, False, 0, False
2023-02-22 10:13:18:738, 5645.414, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.28597, -0.001550421, 11.52254, 0, 0.2103151, 0.003000025, 1, True, False, 0, False
2023-02-22 10:13:18:809, 5645.485, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.164087, 0.0004542619, 11.20752, 0, 0.2301518, -0.01059997, 1, True, False, 0, False
2023-02-22 10:13:18:880, 5645.556, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.075916, 0.001411736, 10.9504, 0, 0.2539559, -0.01919997, 1, True, False, 0, False
2023-02-22 10:13:18:951, 5645.627, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.938858, 0.0004242808, 10.53216, 0, 0.3333181, -0.02099997, 1, True, False, 0, False
2023-02-22 10:13:19:024, 5645.699, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.818338, -0.0005940944, 10.1684, 0, 0.4007782, -0.01969997, 1, True, False, 0, False
2023-02-22 10:13:19:096, 5645.771, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.650623, -0.0003667325, 9.672052, 0, 0.4047455, -0.01599997, 1, True, False, 0, False
2023-02-22 10:13:19:170, 5645.843, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.477308, 0.0008994043, 9.173119, 0, 0.4087129, -0.01219997, 1, True, False, 0, False
2023-02-22 10:13:19:243, 5645.917, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.335919, 0.001043126, 8.778263, 0, 0.444419, -0.01119997, 1, True, False, 0, False
2023-02-22 10:13:19:317, 5645.991, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.144602, 0.0006026328, 8.250389, 0, 0.444419, -0.01119997, 1, True, False, 0, False
2023-02-22 10:13:19:393, 5646.066, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.947825, 0.0003165901, 7.710009, 0, 0.4603037, -0.01119997, 1, True, False, 0, False
2023-02-22 10:13:19:468, 5646.142, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.734885, -9.892881E-05, 7.131004, 0, 0.4603037, -0.01119997, 1, True, False, 0, False
2023-02-22 10:13:19:543, 5646.217, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.57005, -0.0001850724, 6.686584, 0, 0.4603037, -0.01119997, 1, True, False, 0, False
2023-02-22 10:13:19:619, 5646.293, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.367118, 0.0006209165, 6.138551, 0, 0.4603037, -0.01119997, 1, True, False, 0, False
2023-02-22 10:13:19:694, 5646.369, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.210095, 0.00153169, 5.708809, 0, 0.3888762, -0.01119997, 1, True, False, 0, False
2023-02-22 10:13:19:769, 5646.444, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.065902, 0.001743376, 5.31833, 0, 0.3809415, -0.01059997, 1, True, False, 0, False
2023-02-22 10:13:19:844, 5646.519, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.963797, 0.0009801388, 5.048082, 0, 0.3531548, -0.004599974, 1, True, False, 0, False
2023-02-22 10:13:19:919, 5646.594, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.821889, -7.240474E-05, 4.694379, 0, 0.3531548, 0.005900025, 1, True, False, 0, False
2023-02-22 10:13:19:994, 5646.669, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.676034, -0.0003733486, 4.351237, 0, 0.3452201, 0.01350002, 1, True, False, 0, False
2023-02-22 10:13:20:069, 5646.745, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.529936, -7.033348E-06, 4.003487, 0, 0.3372854, 0.01560002, 1, True, False, 0, False
2023-02-22 10:13:20:145, 5646.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.383929, 0.0002904683, 3.642048, 0, 0.3134814, 0.01690003, 1, True, False, 0, False
2023-02-22 10:13:20:221, 5646.896, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.281866, 0.000324294, 3.385212, 0, 0.2618906, 0.01920003, 1, True, False, 0, False
2023-02-22 10:13:20:297, 5646.973, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.180517, 0.000687167, 3.130263, 0, 0.1864958, 0.02310002, 1, True, False, 0, False
2023-02-22 10:13:20:374, 5647.049, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.1186, 0.001268908, 2.982579, 0, 0.0991989, 0.02780003, 1, True, False, 0, False
2023-02-22 10:13:20:452, 5647.126, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.100996, 0.001434714, 2.956435, 0, 0, 0.03110003, 1, True, False, 0, False
2023-02-22 10:13:20:528, 5647.204, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.085374, 0.0009143949, 2.933631, 0, 0, 0.03160002, 1, True, False, 0, False
2023-02-22 10:13:20:604, 5647.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.070386, -0.0005989075, 2.910265, 0, 0, 0.03160002, 1, True, False, 0, False
2023-02-22 10:13:20:681, 5647.356, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.060103, -0.0009635687, 2.892266, 0, 0, 0.02920002, 1, True, False, 0, False
2023-02-22 10:13:20:757, 5647.433, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.04962, -0.0003117174, 2.867162, 0, 0, 0.02310002, 1, True, False, 0, False
2023-02-22 10:13:20:833, 5647.509, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.041782, 0.0004260391, 2.841174, 0, 0, 0.01730002, 1, True, False, 0, False
2023-02-22 10:13:20:910, 5647.585, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.034709, 0.0004531443, 2.814886, 0, 0, 0.01120002, 1, True, False, 0, False
2023-02-22 10:13:20:985, 5647.662, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.028853, 5.750358E-05, 2.788124, 0, 0, 0.003000025, 1, True, False, 0, False
2023-02-22 10:13:21:060, 5647.737, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.025295, -0.0001685172, 2.767743, 0, 0, -0.002199975, 1, True, False, 0, False
2023-02-22 10:13:21:135, 5647.812, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.020025, -0.0001816154, 2.740754, 0, 0, -0.002499975, 1, True, False, 0, False
2023-02-22 10:13:21:211, 5647.887, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.01189, -2.765656E-05, 2.714827, 0.1031662, 0, -0.002699975, 1, True, False, 0, False
2023-02-22 10:13:21:287, 5647.962, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.003038, 9.597838E-05, 2.689172, 0.2222171, 0, -0.003999975, 1, True, False, 0, False
2023-02-22 10:13:21:362, 5648.039, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9985039, 0.0001085103, 2.674936, 0.2420539, 0, -0.003999975, 1, True, False, 0, False
2023-02-22 10:13:21:437, 5648.114, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9995609, 0.0001309812, 2.676032, 0.2460212, 0, -0.002499975, 1, True, False, 0, False
2023-02-22 10:13:21:514, 5648.188, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9990349, 0.0002931207, 2.67648, 0.2460212, 0, 0.0002000253, 1, True, False, 0, False
2023-02-22 10:13:21:589, 5648.265, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9975732, 4.632771E-05, 2.676509, 0.2460212, 0, -0.0006999747, 1, True, False, 0, False
2023-02-22 10:13:21:665, 5648.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9977397, -0.0002231449, 2.675894, 0.2460212, 0, -0.005899975, 1, True, False, 0, False
2023-02-22 10:13:21:740, 5648.416, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.001337, -0.0001814663, 2.673751, 0.2460212, 0, -0.008799975, 1, True, False, 0, False
2023-02-22 10:13:21:816, 5648.491, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.003866, 6.823242E-05, 2.67202, 0.2460212, 0, -0.007799975, 1, True, False, 0, False
2023-02-22 10:13:21:891, 5648.566, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.001325, 0.0001065284, 2.667641, 0.2222171, 0, -0.0002999747, 1, True, False, 0, False
2023-02-22 10:13:21:967, 5648.642, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.993476, -8.490682E-05, 2.663176, 0.2142824, 0, 0.009400025, 1, True, False, 0, False
2023-02-22 10:13:22:042, 5648.717, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.986622, -0.0001148731, 2.660063, 0.2142824, 0, 0.01270002, 1, True, False, 0, False
2023-02-22 10:13:22:118, 5648.792, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9774222, -5.675852E-05, 2.649619, 0.1745937, 0, 0.01400002, 1, True, False, 0, False
2023-02-22 10:13:22:194, 5648.869, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9703404, -7.253885E-05, 2.637571, 0.1745937, 0, 0.01260003, 1, True, False, 0, False
2023-02-22 10:13:22:270, 5648.945, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9655361, 1.369417E-05, 2.62367, 0.166659, 0, 0.007300025, 1, True, False, 0, False
2023-02-22 10:13:22:346, 5649.021, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9624225, 6.248057E-05, 2.60797, 0.1587244, 0, 0.003100025, 1, True, False, 0, False
2023-02-22 10:13:22:422, 5649.097, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9596611, 5.294383E-05, 2.596288, 0.1587244, 0, 0.006000025, 1, True, False, 0, False
2023-02-22 10:13:22:499, 5649.173, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9511204, -2.765656E-05, 2.582541, 0.1587244, 0, 0.01410002, 1, True, False, 0, False
2023-02-22 10:13:22:574, 5649.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9392719, -4.23342E-05, 2.569976, 0.1587244, 0, 0.01970002, 1, True, False, 0, False
2023-02-22 10:13:22:651, 5649.325, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9303104, 3.46601E-05, 2.559759, 0.1825284, 0, 0.01730002, 1, True, False, 0, False
2023-02-22 10:13:22:726, 5649.402, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9268708, 8.293986E-05, 2.548615, 0.1864958, 0, 0.009200025, 1, True, False, 0, False
2023-02-22 10:13:22:802, 5649.478, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9268275, 7.228553E-05, 2.539798, 0.1904631, 0, 0.001300025, 1, True, False, 0, False
2023-02-22 10:13:22:878, 5649.553, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9290564, 4.768372E-05, 2.53125, 0.2142824, 0, 0.0004000253, 1, True, False, 0, False
2023-02-22 10:13:22:953, 5649.629, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9284199, 3.284216E-05, 2.526405, 0.2261845, 0, 0.002600025, 1, True, False, 0, False
2023-02-22 10:13:23:028, 5649.704, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9274082, 6.081164E-05, 2.527359, 0.2539559, 0, 0.003100025, 1, True, False, 0, False
2023-02-22 10:13:23:103, 5649.779, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.928607, 8.283556E-05, 2.532859, 0.2856947, 0, 0.003600025, 1, True, False, 0, False
2023-02-22 10:13:23:180, 5649.854, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9320548, 0.0001384914, 2.543818, 0.297612, 0, 0.003600025, 1, True, False, 0, False
2023-02-22 10:13:23:256, 5649.931, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9372871, 0.0001489818, 2.559252, 0.3174487, 0, 0.003600025, 1, True, False, 0, False
2023-02-22 10:13:23:332, 5650.006, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9452196, 8.127093E-05, 2.581693, 0.3452201, 0, 0.002700025, 1, True, False, 0, False
2023-02-22 10:13:23:408, 5650.083, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.957036, 6.54459E-05, 2.611708, 0.3729915, 0, -0.0001999747, 1, True, False, 0, False
2023-02-22 10:13:23:483, 5650.159, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9706594, 0.0001183301, 2.645625, 0.4285496, 0, -0.001099975, 1, True, False, 0, False
2023-02-22 10:13:23:559, 5650.234, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9905634, 0.0002635568, 2.695619, 0.432517, 0, -0.001099975, 1, True, False, 0, False
2023-02-22 10:13:23:635, 5650.311, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.009796, 0.0002541244, 2.747156, 0.432517, 0, -0.001099975, 1, True, False, 0, False
2023-02-22 10:13:23:710, 5650.386, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.030278, -5.312264E-05, 2.803178, 0.4364843, 0, -0.001099975, 1, True, False, 0, False
2023-02-22 10:13:23:786, 5650.462, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.052613, -0.0001297742, 2.863347, 0.4364843, 0, -0.001099975, 1, True, False, 0, False
2023-02-22 10:13:23:860, 5650.537, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.070492, -3.238022E-05, 2.911508, 0.4364843, 0, -0.0002999747, 1, True, False, 0, False
2023-02-22 10:13:23:936, 5650.611, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.095523, 0.0001436174, 2.980551, 0.4364843, 0, -0.0001999747, 1, True, False, 0, False
2023-02-22 10:13:24:012, 5650.687, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.123213, 0.0001780987, 3.055709, 0.4364843, 0, -0.001199975, 1, True, False, 0, False
2023-02-22 10:13:24:088, 5650.763, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.154437, 0.000110507, 3.138344, 0.4364843, 0, -0.001499975, 1, True, False, 0, False
2023-02-22 10:13:24:163, 5650.839, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.180124, 9.007752E-05, 3.206658, 0.4364843, 0, -0.001499975, 1, True, False, 0, False
2023-02-22 10:13:24:240, 5650.915, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.218122, 0.0001179129, 3.308678, 0.4364843, 0, -0.001499975, 1, True, False, 0, False
2023-02-22 10:13:24:315, 5650.991, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.261673, 0.0002145171, 3.427526, 0.4364843, 0, 0.0007000252, 1, True, False, 0, False
2023-02-22 10:13:24:390, 5651.066, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.313082, 0.0003262311, 3.572427, 0.4404517, 0, 0.003100025, 1, True, False, 0, False
2023-02-22 10:13:24:465, 5651.141, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.377188, 0.0004938841, 3.752526, 0.4404517, 0, 0.003000025, 1, True, False, 0, False
2023-02-22 10:13:24:540, 5651.216, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.436328, 0.0006436855, 3.914694, 0.4404517, 0, 0.003000025, 1, True, False, 0, False
2023-02-22 10:13:24:616, 5651.292, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.525451, 0.0007616431, 4.156044, 0.4404517, 0, 0.0007000252, 1, True, False, 0, False
2023-02-22 10:13:24:693, 5651.367, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.613284, 0.0002635121, 4.392741, 0.4404517, 0, 0.001200025, 1, True, False, 0, False
2023-02-22 10:13:24:768, 5651.444, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.696165, -0.000748232, 4.623291, 0.4404517, 0, 0.003100025, 1, True, False, 0, False
2023-02-22 10:13:24:843, 5651.519, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.757121, -0.0007000566, 4.795062, 0.4404517, 0, 0.003100025, 1, True, False, 0, False
2023-02-22 10:13:24:919, 5651.594, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.837934, -0.0001806766, 5.022006, 0.4404517, 0, 0.004500025, 1, True, False, 0, False
2023-02-22 10:13:24:993, 5651.669, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.916499, 9.62168E-05, 5.246671, 0.4404517, 0, 0.005900025, 1, True, False, 0, False
2023-02-22 10:13:25:069, 5651.744, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.993327, -5.915761E-06, 5.46884, 0.4404517, 0, 0.005900025, 1, True, False, 0, False
2023-02-22 10:13:25:145, 5651.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.069791, -0.0002206564, 5.687938, 0.4404517, 0, 0.005500025, 1, True, False, 0, False
2023-02-22 10:13:25:220, 5651.896, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.126986, -0.0003151149, 5.850098, 0.4404517, 0, 0.002700025, 1, True, False, 0, False
2023-02-22 10:13:25:296, 5651.971, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.204906, -0.000286296, 6.06266, 0.4404517, 0, 0.001700025, 1, True, False, 0, False
2023-02-22 10:13:25:371, 5652.047, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.281225, -0.000191927, 6.272163, 0.4404517, 0, 0.003500025, 1, True, False, 0, False
2023-02-22 10:13:25:447, 5652.123, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.353328, -0.0001673251, 6.479423, 0.4404517, 0, 0.004100025, 1, True, False, 0, False
2023-02-22 10:13:25:522, 5652.198, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.406191, -0.0001609325, 6.632812, 0.4404517, 0, 0.004100025, 1, True, False, 0, False
2023-02-22 10:13:25:598, 5652.273, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.476259, -0.0002088398, 6.834054, 0.4404517, 0, 0.003100025, 1, True, False, 0, False
2023-02-22 10:13:25:673, 5652.349, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.547457, -0.0002411455, 7.030885, 0.4404517, 0, -0.001699975, 1, True, False, 0, False
2023-02-22 10:13:25:750, 5652.424, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.62228, -0.000249967, 7.222375, 0.4404517, 0, -0.004999975, 1, True, False, 0, False
2023-02-22 10:13:25:826, 5652.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.695379, -0.0003293902, 7.403849, 0.4166476, 0, -0.005099975, 1, True, False, 0, False
2023-02-22 10:13:25:902, 5652.577, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.746639, -0.000459075, 7.533947, 0.4087129, 0, -0.005099975, 1, True, False, 0, False
2023-02-22 10:13:25:978, 5652.652, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.812427, -0.000335291, 7.703163, 0.4087129, 0, -0.004599974, 1, True, False, 0, False
2023-02-22 10:13:26:054, 5652.729, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.875556, -9.654462E-05, 7.86795, 0.4007782, 0, -0.002499975, 1, True, False, 0, False
2023-02-22 10:13:26:130, 5652.805, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.934647, -0.0001026839, 8.029849, 0.4007782, 0, 0.0007000252, 1, True, False, 0, False
2023-02-22 10:13:26:207, 5652.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.989279, -0.0001920164, 8.187561, 0.3888762, 0, 0.001700025, 1, True, False, 0, False
2023-02-22 10:13:26:281, 5652.957, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.028706, -0.0003273934, 8.301905, 0.3809415, 0, 0.001700025, 1, True, False, 0, False
2023-02-22 10:13:26:357, 5653.032, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.076302, -0.0005352199, 8.43821, 0.3253834, 0, 0.001700025, 1, True, False, 0, False
2023-02-22 10:13:26:433, 5653.108, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.119071, -0.0006959587, 8.561244, 0.3174487, 0, 0.001800025, 1, True, False, 0, False
2023-02-22 10:13:26:509, 5653.184, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.159323, -0.0001661927, 8.678687, 0.309514, 0, 0.004100025, 1, True, False, 0, False
2023-02-22 10:13:26:584, 5653.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.187119, 0.000140965, 8.765409, 0.309514, 0, 0.006300025, 1, True, False, 0, False
2023-02-22 10:13:26:660, 5653.334, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.221593, 0.0001591891, 8.880549, 0.309514, 0, 0.006400025, 1, True, False, 0, False
2023-02-22 10:13:26:737, 5653.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.255759, -8.046627E-05, 8.994571, 0.309514, 0, 0.006400025, 1, True, False, 0, False
2023-02-22 10:13:26:812, 5653.487, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.290385, -0.0002590567, 9.107298, 0.309514, 0, 0.004900025, 1, True, False, 0, False
2023-02-22 10:13:26:888, 5653.563, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.326878, -0.0002582073, 9.218241, 0.309514, 0, 0.001500025, 1, True, False, 0, False
2023-02-22 10:13:26:964, 5653.639, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.356382, -0.0001832098, 9.299972, 0.309514, 0, -0.001699975, 1, True, False, 0, False
2023-02-22 10:13:27:040, 5653.715, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.397984, -8.250773E-05, 9.406304, 0.3055466, 0, -0.002199975, 1, True, False, 0, False
2023-02-22 10:13:27:116, 5653.792, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.439108, -9.448826E-05, 9.511029, 0.3055466, 0, -0.002199975, 1, True, False, 0, False
2023-02-22 10:13:27:192, 5653.867, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.477842, -0.0001897961, 9.61117, 0.2856947, 0, -0.002199975, 1, True, False, 0, False
2023-02-22 10:13:27:267, 5653.943, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.514032, -0.0003454387, 9.705087, 0.2737926, 0, -0.002199975, 1, True, False, 0, False
2023-02-22 10:13:27:343, 5654.018, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.539226, -0.0003431439, 9.76991, 0.2460212, 0, -0.002199975, 1, True, False, 0, False
2023-02-22 10:13:27:420, 5654.094, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.566039, -0.0004421771, 9.843561, 0.2063325, 0, 0.005400025, 1, True, False, 0, False
2023-02-22 10:13:27:496, 5654.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.576077, -0.0005725175, 9.901705, 0.1507896, 0, 0.01740002, 1, True, False, 0, False
2023-02-22 10:13:27:572, 5654.247, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.564559, -0.0006143451, 9.941624, 0.08729687, 0, 0.02640002, 1, True, False, 0, False
2023-02-22 10:13:27:649, 5654.323, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.536302, -0.000447154, 9.965757, 0.05159075, 0, 0.03820002, 1, True, False, 0, False
2023-02-22 10:13:27:725, 5654.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.474132, -0.0007582605, 9.935215, 0, 0, 0.05540003, 1, True, False, 0, False
2023-02-22 10:13:27:802, 5654.477, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.405007, -0.001048788, 9.884444, 0, 0, 0.07430002, 1, True, False, 0, False
2023-02-22 10:13:27:879, 5654.554, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.28859, 8.07941E-05, 9.81196, 0, 0, 0.09060002, 1, True, False, 0, False
2023-02-22 10:13:27:956, 5654.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.153448, 0.0008797199, 9.742038, 0, 0, 0.1054, 1, True, False, 0, False
2023-02-22 10:13:28:032, 5654.708, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.003986, 0.0006524473, 9.675653, 0, 0, 0.1268, 1, True, False, 0, False
