UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-21 16:00:38:111, 25842.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.461447, -0.005126819, 12.48682, 0.07539482, 0, -0.04059997, 1, False, False, 0, False
2023-02-21 16:00:38:172, 25842.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.497406, -0.006243378, 12.48744, 0.07539482, 0, -0.05009997, 1, False, False, 0, False
2023-02-21 16:00:38:233, 25842.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.543669, -0.007227823, 12.48667, 0.07539482, 0, -0.05419997, 1, False, False, 0, False
2023-02-21 16:00:38:294, 25842.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.595017, -0.008139655, 12.48509, 0.07539482, 0, -0.05819997, 1, False, False, 0, False
2023-02-21 16:00:38:356, 25842.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.649595, -0.009207919, 12.48291, 0.07539482, 0, -0.05999997, 1, False, False, 0, False
2023-02-21 16:00:38:417, 25842.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.706028, -0.01048955, 12.48026, 0.07539482, 0, -0.05999997, 1, False, False, 0, False
2023-02-21 16:00:38:480, 25842.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.762952, -0.01184542, 12.47733, 0.07539482, 0, -0.06129997, 1, False, False, 0, False
2023-02-21 16:00:38:543, 25842.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.82099, -0.0132305, 12.47402, 0.07539482, 0, -0.06549998, 1, False, False, 0, False
2023-02-21 16:00:38:606, 25842.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.882465, -0.01475118, 12.46993, 0.07539482, 0, -0.07049997, 1, False, False, 0, False
2023-02-21 16:00:38:671, 25842.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.948533, -0.01631886, 12.46479, 0.07539482, 0, -0.07389997, 1, False, False, 0, False
2023-02-21 16:00:38:734, 25842.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.041929, -0.01840225, 12.45659, 0.07539482, 0, -0.07569997, 1, False, False, 0, False
2023-02-21 16:00:38:798, 25842.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.113684, -0.02007174, 12.44974, 0.07539482, 0, -0.07579997, 1, False, False, 0, False
2023-02-21 16:00:38:862, 25842.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.18552, -0.02178858, 12.44254, 0.07539482, 0, -0.07579997, 1, False, False, 0, False
2023-02-21 16:00:38:927, 25842.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.257281, -0.02375713, 12.43499, 0.07539482, 0, -0.07579997, 1, False, False, 0, False
2023-02-21 16:00:38:991, 25842.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.329008, -0.02585816, 12.42709, 0.07539482, 0, -0.07529997, 1, False, False, 0, False
2023-02-21 16:00:39:056, 25843.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.423233, -0.02872482, 12.41632, 0.07539482, 0, -0.07109997, 1, False, False, 0, False
2023-02-21 16:00:39:121, 25843.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.490497, -0.03101993, 12.40857, 0.07539482, 0, -0.06349997, 1, False, False, 0, False
2023-02-21 16:00:39:186, 25843.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.552172, -0.03329247, 12.40174, 0.07539482, 0, -0.05939997, 1, False, False, 0, False
2023-02-21 16:00:39:251, 25843.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.609424, -0.03568627, 12.39563, 0.07539482, 0, -0.05899997, 1, False, False, 0, False
2023-02-21 16:00:39:315, 25843.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.684225, -0.03898162, 12.38751, 0.07539482, 0, -0.05899997, 1, False, False, 0, False
2023-02-21 16:00:39:378, 25843.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.740582, -0.04153183, 12.38114, 0.07539482, 0, -0.05899997, 1, False, False, 0, False
2023-02-21 16:00:39:442, 25843.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.796992, -0.0441853, 12.37458, 0.07539482, 0, -0.05899997, 1, False, False, 0, False
2023-02-21 16:00:39:506, 25843.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.853376, -0.04666556, 12.36783, 0.07539482, 0, -0.05899997, 1, False, False, 0, False
2023-02-21 16:00:39:571, 25843.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.909736, -0.04899277, 12.3609, 0.07539482, 0, -0.05899997, 1, False, False, 0, False
2023-02-21 16:00:39:637, 25843.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.984877, -0.05184636, 12.35138, 0.07539482, 0, -0.05899997, 1, False, False, 0, False
2023-02-21 16:00:39:701, 25843.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.040797, -0.05360213, 12.34411, 0.07539482, 0, -0.05229997, 1, False, False, 0, False
2023-02-21 16:00:39:767, 25843.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.091153, -0.05506873, 12.33807, 0.07539482, 0, -0.03249997, 1, False, False, 0, False
2023-02-21 16:00:39:832, 25843.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.131756, -0.05637498, 12.33668, 0.07539482, 0, -0.005899975, 1, False, False, 0, False
2023-02-21 16:00:39:898, 25843.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.13941, -0.0567324, 12.34135, 0.07539482, 0, 0.01410002, 1, False, False, 0, False
2023-02-21 16:00:39:964, 25843.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.130131, -0.05636859, 12.3503, 0.07539482, 0, 0.03890003, 1, False, False, 0, False
2023-02-21 16:00:40:029, 25844.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.099407, -0.05545773, 12.36442, 0.07539482, 0, 0.06500002, 1, False, False, 0, False
2023-02-21 16:00:40:096, 25844.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.022724, -0.05369106, 12.39144, 0.07539482, 0, 0.08080003, 1, False, False, 0, False
2023-02-21 16:00:40:161, 25844.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.948841, -0.05173662, 12.41511, 0.07539482, 0, 0.09270002, 1, False, False, 0, False
2023-02-21 16:00:40:227, 25844.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.86557, -0.04945146, 12.44035, 0.07539482, 0, 0.1017, 1, False, False, 0, False
2023-02-21 16:00:40:295, 25844.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.739872, -0.04613185, 12.47596, 0.07539482, 0, 0.1135, 1, False, False, 0, False
2023-02-21 16:00:40:361, 25844.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.634693, -0.04354878, 12.50382, 0.07539482, 0, 0.1273, 1, False, False, 0, False
2023-02-21 16:00:40:427, 25844.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.518053, -0.04075958, 12.53274, 0.07539482, 0, 0.1424, 1, False, False, 0, False
2023-02-21 16:00:40:493, 25844.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.339853, -0.03702292, 12.5731, 0.07539482, 0, 0.1584, 1, False, False, 0, False
2023-02-21 16:00:40:559, 25844.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.191602, -0.03411564, 12.60383, 0.07539482, 0, 0.1653, 1, False, False, 0, False
2023-02-21 16:00:40:624, 25844.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.036913, -0.03124166, 12.63367, 0.07539482, 0, 0.166, 1, False, False, 0, False
2023-02-21 16:00:40:691, 25844.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.87973, -0.02857091, 12.66188, 0.07539482, 0, 0.1707, 1, False, False, 0, False
2023-02-21 16:00:40:754, 25844.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.663724, -0.02524042, 12.69692, 0.07539482, 0, 0.1767, 1, False, False, 0, False
2023-02-21 16:00:40:818, 25844.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.495837, -0.02294804, 12.72116, 0.07539482, 0, 0.1817, 1, False, False, 0, False
2023-02-21 16:00:40:881, 25844.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.323533, -0.02063192, 12.74347, 0.07539482, 0, 0.1818, 1, False, False, 0, False
2023-02-21 16:00:40:944, 25844.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.149643, -0.0184367, 12.7635, 0.07539482, 0, 0.1813, 1, False, False, 0, False
2023-02-21 16:00:41:007, 25845, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9757651, -0.01639812, 12.7811, 0.07539482, 0, 0.1813, 1, False, False, 0, False
2023-02-21 16:00:41:070, 25845.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8017216, -0.01439007, 12.79624, 0.07539482, 0, 0.1804, 1, False, False, 0, False
2023-02-21 16:00:41:134, 25845.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5710167, -0.0119646, 12.81263, 0.07539482, 0, 0.176, 1, False, False, 0, False
2023-02-21 16:00:41:195, 25845.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4010757, -0.01025766, 12.82214, 0.07539482, 0, 0.1714, 1, False, False, 0, False
2023-02-21 16:00:41:256, 25845.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2345588, -0.008650139, 12.82934, 0.07539482, 0, 0.1693, 1, False, False, 0, False
2023-02-21 16:00:41:317, 25845.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.07065386, -0.007186621, 12.83435, 0.07539482, 0, 0.1653, 1, False, False, 0, False
2023-02-21 16:00:41:377, 25845.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09024101, -0.005736694, 12.8373, 0.07539482, 0, 0.1643, 1, False, False, 0, False
2023-02-21 16:00:41:438, 25845.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2396498, -0.004222453, 12.83868, 0.07539482, 0, 0.1642, 1, False, False, 0, False
2023-02-21 16:00:41:499, 25845.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.38586, -0.002431676, 12.83813, 0.07539482, 0, 0.1635, 1, False, False, 0, False
2023-02-21 16:00:41:558, 25845.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5151219, -0.0009430349, 12.83699, 0.07539482, 0, 0.1596, 1, False, False, 0, False
2023-02-21 16:00:41:616, 25845.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6430801, -0.0002803057, 12.83434, 0.07539482, 0, 0.1518, 1, False, False, 0, False
2023-02-21 16:00:41:674, 25845.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7838398, 0.0008048415, 12.82907, 0.07539482, 0, 0.1361, 1, False, False, 0, False
2023-02-21 16:00:41:731, 25845.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9071074, 0.001884207, 12.81933, 0.07142748, 0, 0.1156, 1, False, False, 0, False
2023-02-21 16:00:41:788, 25845.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.019687, 0.002964497, 12.81009, 0.06349279, 0, 0.08410002, 1, False, False, 0, False
2023-02-21 16:00:41:843, 25845.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.087138, 0.003959656, 12.80441, 0.06349279, 0, 0.05010002, 1, False, False, 0, False
2023-02-21 16:00:41:898, 25845.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.185222, 0.005541667, 12.80082, 0.06349279, 0, 0.01360003, 1, False, False, 0, False
2023-02-21 16:00:41:954, 25845.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.228696, 0.006617039, 12.79891, 0.06349279, 0, -0.01559997, 1, False, False, 0, False
2023-02-21 16:00:42:008, 25846, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.229737, 0.007681683, 12.79958, 0.06349279, 0, -0.02279997, 1, False, False, 0, False
2023-02-21 16:00:42:061, 25846.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.219551, 0.008834645, 12.80086, 0.06349279, 0, -0.02279997, 1, False, False, 0, False
2023-02-21 16:00:42:116, 25846.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.20062, 0.01059201, 12.80308, 0.06349279, 0, -0.02279997, 1, False, False, 0, False
2023-02-21 16:00:42:169, 25846.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.18767, 0.01150976, 12.80454, 0.06349279, 0, -0.02459997, 1, False, False, 0, False
2023-02-21 16:00:42:222, 25846.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.166584, 0.01262251, 12.80684, 0.06349279, 0, -0.02939997, 1, False, False, 0, False
2023-02-21 16:00:42:276, 25846.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.140356, 0.01342361, 12.80949, 0.06349279, 0, -0.03669997, 1, False, False, 0, False
2023-02-21 16:00:42:329, 25846.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.118889, 0.01389763, 12.81153, 0.06349279, 0, -0.04369997, 1, False, False, 0, False
2023-02-21 16:00:42:384, 25846.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.080069, 0.01479438, 12.81446, 0.05952545, 0, -0.05029997, 1, False, False, 0, False
2023-02-21 16:00:42:438, 25846.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.032822, 0.01582567, 12.81736, 0.05952545, 0, -0.05799997, 1, False, False, 0, False
2023-02-21 16:00:42:491, 25846.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9971174, 0.0165427, 12.8194, 0.05952545, 0, -0.06089997, 1, False, False, 0, False
2023-02-21 16:00:42:545, 25846.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9397564, 0.01768892, 12.82249, 0.05952545, 0, -0.06129997, 1, False, False, 0, False
2023-02-21 16:00:42:599, 25846.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8806862, 0.01875223, 12.82542, 0.05952545, 0, -0.06129997, 1, False, False, 0, False
2023-02-21 16:00:42:653, 25846.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8216267, 0.01960295, 12.82806, 0.05952545, 0, -0.06019997, 1, False, False, 0, False
2023-02-21 16:00:42:708, 25846.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7826878, 0.02008049, 12.82964, 0.05952545, 0, -0.05599997, 1, False, False, 0, False
2023-02-21 16:00:42:764, 25846.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7271464, 0.02076988, 12.83163, 0.05952545, 0, -0.04839997, 1, False, False, 0, False
2023-02-21 16:00:42:819, 25846.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6788251, 0.0213946, 12.83306, 0.05952545, 0, -0.04119997, 1, False, False, 0, False
2023-02-21 16:00:42:874, 25846.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6376424, 0.02209991, 12.83397, 0.05952545, 0, -0.03569997, 1, False, False, 0, False
2023-02-21 16:00:42:930, 25846.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6133887, 0.02264327, 12.83405, 0.0555581, 0, -0.03009997, 1, False, False, 0, False
2023-02-21 16:00:42:987, 25846.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5816855, 0.02339149, 12.83335, 0.0555581, 0, -0.02459997, 1, False, False, 0, False
2023-02-21 16:00:43:044, 25847.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5565549, 0.0240225, 12.83209, 0.0555581, 0, -0.01679998, 1, False, False, 0, False
2023-02-21 16:00:43:102, 25847.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.538528, 0.02462408, 12.83043, 0.0555581, 0, -0.009199974, 1, False, False, 0, False
2023-02-21 16:00:43:158, 25847.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5276647, 0.02517381, 12.82845, 0.0555581, 0, -0.004399975, 1, False, False, 0, False
2023-02-21 16:00:43:214, 25847.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5218284, 0.02569117, 12.82623, 0.0555581, 0, -0.004299975, 1, False, False, 0, False
2023-02-21 16:00:43:270, 25847.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5174063, 0.02620664, 12.82786, 0.08332952, 0, -0.004299975, 1, False, False, 0, False
2023-02-21 16:00:43:326, 25847.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5145283, 0.02657486, 12.83106, 0.08332952, 0, -0.004299975, 1, False, False, 0, False
2023-02-21 16:00:43:383, 25847.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5102546, 0.02708443, 12.83737, 0.08729687, 0, -0.003999975, 1, False, False, 0, False
2023-02-21 16:00:43:439, 25847.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5064239, 0.02748819, 12.84498, 0.09126421, 0, -0.002399975, 1, False, False, 0, False
2023-02-21 16:00:43:495, 25847.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5041229, 0.0278074, 12.85315, 0.09126421, 0, 0.001700025, 1, False, False, 0, False
2023-02-21 16:00:43:552, 25847.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5051882, 0.02806363, 12.8613, 0.09126421, 0, 0.005400025, 1, False, False, 0, False
2023-02-21 16:00:43:608, 25847.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.507999, 0.02824469, 12.86666, 0.09126421, 0, 0.009600025, 1, False, False, 0, False
2023-02-21 16:00:43:666, 25847.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5158197, 0.02852811, 12.87454, 0.09126421, 0, 0.01470003, 1, False, False, 0, False
2023-02-21 16:00:43:722, 25847.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5291247, 0.02883835, 12.88215, 0.09126421, 0, 0.01850002, 1, False, False, 0, False
2023-02-21 16:00:43:779, 25847.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5464769, 0.02916446, 12.88955, 0.09126421, 0, 0.02050002, 1, False, False, 0, False
2023-02-21 16:00:43:836, 25847.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5660865, 0.02945943, 12.8968, 0.09126421, 0, 0.02110003, 1, False, False, 0, False
2023-02-21 16:00:43:892, 25847.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5865431, 0.02965473, 12.90398, 0.09126421, 0, 0.02110003, 1, False, False, 0, False
2023-02-21 16:00:43:949, 25847.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6002793, 0.02975991, 12.90873, 0.09126421, 0, 0.02110003, 1, False, False, 0, False
2023-02-21 16:00:44:005, 25847.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.620922, 0.02985178, 12.91581, 0.09126421, 0, 0.02110003, 1, False, False, 0, False
2023-02-21 16:00:44:062, 25848.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.641647, 0.02990481, 12.92284, 0.09126421, 0, 0.02110003, 1, False, False, 0, False
2023-02-21 16:00:44:121, 25848.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.662459, 0.02996536, 12.92983, 0.09126421, 0, 0.02110003, 1, False, False, 0, False
2023-02-21 16:00:44:176, 25848.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6833423, 0.03002015, 12.93676, 0.09126421, 0, 0.02110003, 1, False, False, 0, False
2023-02-21 16:00:44:232, 25848.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7042756, 0.03005588, 12.94364, 0.09126421, 0, 0.02110003, 1, False, False, 0, False
2023-02-21 16:00:44:289, 25848.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7182497, 0.03006312, 12.94821, 0.09126421, 0, 0.02110003, 1, False, False, 0, False
2023-02-21 16:00:44:346, 25848.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7392391, 0.03001165, 12.95501, 0.09126421, 0, 0.02110003, 1, False, False, 0, False
2023-02-21 16:00:44:402, 25848.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7602561, 0.02993923, 12.96178, 0.09126421, 0, 0.02110003, 1, False, False, 0, False
2023-02-21 16:00:44:458, 25848.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7813091, 0.02982327, 12.9685, 0.09126421, 0, 0.02130003, 1, False, False, 0, False
2023-02-21 16:00:44:514, 25848.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8026889, 0.02968852, 12.97516, 0.09126421, 0, 0.02380002, 1, False, False, 0, False
2023-02-21 16:00:44:570, 25848.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8258165, 0.02949223, 12.98166, 0.09126421, 0, 0.02510002, 1, False, False, 0, False
2023-02-21 16:00:44:625, 25848.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8421636, 0.02935603, 12.9859, 0.09126421, 0, 0.02520002, 1, False, False, 0, False
2023-02-21 16:00:44:681, 25848.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8672175, 0.02914073, 12.9922, 0.09126421, 0, 0.02520002, 1, False, False, 0, False
2023-02-21 16:00:44:736, 25848.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8923515, 0.02889487, 12.99843, 0.09126421, 0, 0.02520002, 1, False, False, 0, False
2023-02-21 16:00:44:791, 25848.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9174312, 0.02859741, 13.00463, 0.09126421, 0, 0.02470003, 1, False, False, 0, False
2023-02-21 16:00:44:846, 25848.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.933985, 0.02836443, 13.00874, 0.09126421, 0, 0.02260002, 1, False, False, 0, False
2023-02-21 16:00:44:902, 25848.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.957336, 0.02799301, 13.015, 0.09126421, 0, 0.01740002, 1, False, False, 0, False
2023-02-21 16:00:44:957, 25848.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9761733, 0.0275522, 13.02157, 0.09126421, 0, 0.01290002, 1, False, False, 0, False
2023-02-21 16:00:45:011, 25849, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9905395, 0.02708381, 13.02847, 0.09126421, 0, 0.01070002, 1, False, False, 0, False
2023-02-21 16:00:45:066, 25849.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9985288, 0.02679837, 13.03318, 0.09126421, 0, 0.008800025, 1, False, False, 0, False
2023-02-21 16:00:45:121, 25849.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.008865, 0.02634826, 13.04038, 0.09126421, 0, 0.007600025, 1, False, False, 0, False
2023-02-21 16:00:45:175, 25849.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.017553, 0.02583665, 13.0477, 0.09126421, 0, 0.006900025, 1, False, False, 0, False
2023-02-21 16:00:45:229, 25849.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.022822, 0.02544193, 13.05262, 0.09126421, 0, 0.004300025, 1, False, False, 0, False
2023-02-21 16:00:45:283, 25849.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.028952, 0.02483182, 13.06015, 0.09126421, 0, 0.0002000253, 1, False, False, 0, False
2023-02-21 16:00:45:338, 25849.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.031027, 0.02409942, 13.06801, 0.09126421, 0, -0.003699975, 1, False, False, 0, False
2023-02-21 16:00:45:392, 25849.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.030148, 0.02359225, 13.07343, 0.09126421, 0, -0.003799975, 1, False, False, 0, False
2023-02-21 16:00:45:446, 25849.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.027417, 0.02289911, 13.08169, 0.09126421, 0, -0.004299975, 1, False, False, 0, False
2023-02-21 16:00:45:502, 25849.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.023971, 0.02218041, 13.09002, 0.09126421, 0, -0.007099974, 1, False, False, 0, False
2023-02-21 16:00:45:556, 25849.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.018376, 0.02135886, 13.09852, 0.09126421, 0, -0.01149997, 1, False, False, 0, False
2023-02-21 16:00:45:610, 25849.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.012522, 0.02074835, 13.10435, 0.09126421, 0, -0.01679998, 1, False, False, 0, False
2023-02-21 16:00:45:664, 25849.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9993007, 0.01984657, 13.11344, 0.09126421, 0, -0.02259997, 1, False, False, 0, False
2023-02-21 16:00:45:718, 25849.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9792911, 0.01883648, 13.12303, 0.09126421, 0, -0.02929997, 1, False, False, 0, False
2023-02-21 16:00:45:773, 25849.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9525064, 0.01779832, 13.13306, 0.09126421, 0, -0.03909997, 1, False, False, 0, False
2023-02-21 16:00:45:827, 25849.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9298493, 0.01711547, 13.14004, 0.09126421, 0, -0.04949997, 1, False, False, 0, False
2023-02-21 16:00:45:882, 25849.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8871257, 0.01602131, 13.15098, 0.09126421, 0, -0.05739997, 1, False, False, 0, False
2023-02-21 16:00:45:935, 25849.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8335721, 0.01484933, 13.16242, 0.09126421, 0, -0.06519997, 1, False, False, 0, False
2023-02-21 16:00:45:989, 25849.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7932014, 0.01402785, 13.17018, 0.09126421, 0, -0.07369997, 1, False, False, 0, False
2023-02-21 16:00:46:043, 25850.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7255667, 0.01285146, 13.18195, 0.09126421, 0, -0.07909998, 1, False, False, 0, False
2023-02-21 16:00:46:097, 25850.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6498963, 0.0114501, 13.19102, 0.07142748, 0, -0.08179997, 1, False, False, 0, False
2023-02-21 16:00:46:152, 25850.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5969904, 0.01041819, 13.19491, 0.06349279, 0, -0.08379997, 1, False, False, 0, False
2023-02-21 16:00:46:208, 25850.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.515246, 0.008884341, 13.19875, 0.06349279, 0, -0.08749998, 1, False, False, 0, False
2023-02-21 16:00:46:264, 25850.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4296187, 0.007429987, 13.20159, 0.06349279, 0, -0.09229998, 1, False, False, 0, False
2023-02-21 16:00:46:320, 25850.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.339292, 0.005904913, 13.20388, 0.06349279, 0, -0.09679997, 1, False, False, 0, False
2023-02-21 16:00:46:378, 25850.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2443459, 0.004248619, 13.2056, 0.06349279, 0, -0.1001, 1, False, False, 0, False
