UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-27 16:21:33:175, 26847.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.720567, 0.0002382249, 11.93128, 0.04762341, 0, 0.02460003, 1, False, False
2022-10-27 16:21:33:249, 26847.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.698508, 9.928644E-05, 11.93427, 0.04762341, 0, 0.01650002, 1, False, False
2022-10-27 16:21:33:324, 26848.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.681199, -0.0001502484, 11.93451, 0.04762341, 0, -0.005299975, 1, False, False
2022-10-27 16:21:33:398, 26848.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.689898, -0.0002457798, 11.92674, 0.04762341, 0, -0.02459997, 1, False, False
2022-10-27 16:21:33:472, 26848.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.71911, -2.200902E-05, 11.91248, 0.04762341, 0, -0.03059997, 1, False, False
2022-10-27 16:21:33:545, 26848.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.745551, 0.000195846, 11.90029, 0.04762341, 0, -0.03059997, 1, False, False
2022-10-27 16:21:33:618, 26848.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.780824, 0.0002315938, 11.88394, 0.04762341, 0, -0.03189997, 1, False, False
2022-10-27 16:21:33:692, 26848.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.818896, 3.71933E-05, 11.86655, 0.04762341, 0, -0.04059997, 1, False, False
2022-10-27 16:21:33:766, 26848.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.854396, -0.0001297146, 11.85112, 0.04762341, 0, -0.05729997, 1, False, False
2022-10-27 16:21:33:842, 26848.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.921196, -0.0002183318, 11.82372, 0.04762341, 0, -0.07059997, 1, True, False
2022-10-27 16:21:33:916, 26848.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.004622, -4.404783E-05, 11.79013, 0.04762341, 0, -0.07469998, 1, True, False
2022-10-27 16:21:33:991, 26848.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.091698, 0.0002002716, 11.7546, 0.04762341, 0, -0.07469998, 1, True, False
2022-10-27 16:21:34:065, 26848.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.156268, 0.0002092123, 11.72776, 0.04762341, 0, -0.07199997, 1, True, False
2022-10-27 16:21:34:140, 26848.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.23595, 2.256036E-05, 11.69378, 0.04762341, 0, -0.05669997, 1, True, False
2022-10-27 16:21:34:215, 26848.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.29579, -0.0001790076, 11.66667, 0.04762341, 0, -0.03329998, 1, True, False
2022-10-27 16:21:34:290, 26849, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.322751, -0.0002107024, 11.65158, 0.03967346, 0, -0.01109997, 1, True, False
2022-10-27 16:21:34:365, 26849.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.332759, -0.0001019537, 11.6386, 0.03570611, 0, 0.001600025, 1, True, False
2022-10-27 16:21:34:441, 26849.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.326365, 0.0001100153, 11.62973, 0.03173877, 0, 0.003700025, 1, True, False
2022-10-27 16:21:34:517, 26849.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.318002, 0.0002303272, 11.62086, 0.03173877, 0, 0.004400025, 1, True, False
2022-10-27 16:21:34:592, 26849.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.307781, 0.0001133233, 11.61257, 0.03173877, 0, 0.01210003, 1, True, False
2022-10-27 16:21:34:666, 26849.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.294152, -5.382299E-05, 11.60852, 0.03173877, 0, 0.02590002, 1, True, False
2022-10-27 16:21:34:741, 26849.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.259467, -0.0001818985, 11.60911, 0.03173877, 0, 0.03830002, 1, True, False
2022-10-27 16:21:34:815, 26849.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.211629, -1.372397E-05, 11.62213, 0.06349279, 0, 0.04420003, 1, True, False
2022-10-27 16:21:34:890, 26849.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.159863, 0.0003063232, 11.64173, 0.06349279, 0, 0.04540002, 1, True, False
2022-10-27 16:21:34:964, 26849.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.120503, 0.0003117174, 11.65704, 0.06349279, 0, 0.04550003, 1, True, False
2022-10-27 16:21:35:041, 26849.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.067973, 4.430115E-05, 11.67726, 0.06349279, 0, 0.04550003, 1, True, False
2022-10-27 16:21:35:114, 26849.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.015344, -0.0001331717, 11.69724, 0.06349279, 0, 0.04550003, 1, True, False
2022-10-27 16:21:35:188, 26849.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.975892, -0.0001313835, 11.71206, 0.06349279, 0, 0.04340002, 1, True, False
2022-10-27 16:21:35:264, 26849.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.927638, -5.093217E-05, 11.73015, 0.06349279, 0, 0.03240002, 1, True, False
2022-10-27 16:21:35:338, 26850.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.895436, -3.97861E-05, 11.74282, 0.06349279, 0, 0.008200025, 1, True, False
2022-10-27 16:21:35:414, 26850.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.892219, -7.7039E-05, 11.74587, 0.06349279, 0, -0.01899998, 1, True, False
2022-10-27 16:21:35:488, 26850.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.909884, -6.635487E-05, 11.74142, 0.06349279, 0, -0.03579997, 1, True, False
2022-10-27 16:21:35:563, 26850.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.953174, 6.258488E-05, 11.72867, 0.06349279, 0, -0.04519998, 1, True, False
2022-10-27 16:21:35:637, 26850.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.008255, 0.0001414716, 11.71167, 0.06349279, 0, -0.04979998, 1, True, False
2022-10-27 16:21:35:712, 26850.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.067632, 0.0001093745, 11.69289, 0.06349279, 0, -0.05229997, 1, True, False
2022-10-27 16:21:35:786, 26850.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.114087, 2.890825E-05, 11.6779, 0.06349279, 0, -0.05829997, 1, True, False
2022-10-27 16:21:35:861, 26850.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.183214, -9.468198E-05, 11.65494, 0.06349279, 0, -0.06539997, 1, True, False
2022-10-27 16:21:35:936, 26850.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.260381, -8.808076E-05, 11.62852, 0.06349279, 0, -0.06679998, 1, True, False
2022-10-27 16:21:36:011, 26850.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.33901, 3.537536E-05, 11.60098, 0.06349279, 0, -0.06679998, 1, True, False
2022-10-27 16:21:36:086, 26850.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.397324, 7.599592E-05, 11.5802, 0.06349279, 0, -0.06209997, 1, True, False
2022-10-27 16:21:36:162, 26850.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.466135, -2.965331E-06, 11.55558, 0.06349279, 0, -0.04239997, 1, True, False
2022-10-27 16:21:36:236, 26850.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.509127, -0.0001641661, 11.54077, 0.06349279, 0, -0.01109997, 1, True, False
2022-10-27 16:21:36:312, 26851.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.519632, -0.0001428723, 11.53854, 0.06349279, 0, 0.003700025, 1, True, False
2022-10-27 16:21:36:386, 26851.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.516736, 5.632639E-05, 11.54109, 0.06349279, 0, 0.001700025, 1, True, False
2022-10-27 16:21:36:462, 26851.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.514727, 0.0002315044, 11.54382, 0.06349279, 0, 0.0005000252, 1, True, False
2022-10-27 16:21:36:537, 26851.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.515376, 0.0001356006, 11.5455, 0.06349279, 0, 0.0009000252, 1, True, False
2022-10-27 16:21:36:611, 26851.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.515562, -3.3319E-05, 11.54735, 0.06349279, 0, 0.0009000252, 1, True, False
2022-10-27 16:21:36:684, 26851.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.515411, -8.681417E-05, 11.54885, 0.06349279, 0, 0.0009000252, 1, True, False
2022-10-27 16:21:36:759, 26851.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.515069, -5.251169E-05, 11.5509, 0.06349279, 0, 0.001000025, 1, True, False
2022-10-27 16:21:36:833, 26851.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.514594, 3.412366E-06, 11.553, 0.06349279, 0, 0.001000025, 1, True, False
2022-10-27 16:21:36:905, 26851.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.514215, 3.007054E-05, 11.55458, 0.06349279, 0, 0.001000025, 1, True, False
2022-10-27 16:21:36:978, 26851.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.513704, 2.852082E-05, 11.55669, 0.06349279, 0, 0.001000025, 1, True, False
2022-10-27 16:21:37:051, 26851.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.494303, -0.0007191449, 11.51062, 0, 0, 0.001000025, 1, True, False
2022-10-27 16:21:37:123, 26851.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.469899, -0.001235217, 11.45284, 0, 0, 0.001000025, 1, True, False
2022-10-27 16:21:37:196, 26851.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.435592, -8.670986E-05, 11.37036, 0, 0, 0.002900025, 1, True, False
2022-10-27 16:21:37:269, 26851.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.399708, 0.0008782595, 11.28811, 0, 0, 0.003500025, 1, True, False
2022-10-27 16:21:37:342, 26852.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.347091, 5.926192E-05, 11.16174, 0, 0.0991989, 0.003000025, 1, True, False
2022-10-27 16:21:37:414, 26852.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.145646, -0.005036414, 10.6607, 0.0991989, 0.5195239, 0.003000025, 1, True, False
2022-10-27 16:21:37:489, 26852.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.993845, -0.003566697, 10.28361, 0, 0.4603037, 0.003000025, 1, True, False
2022-10-27 16:21:37:559, 26852.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.766203, 0.001695052, 9.707853, 0, 0.5038987, 0.003500025, 1, True, False
2022-10-27 16:21:37:631, 26852.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.534432, 0.0034592, 9.121901, 0, 0.5038987, 0.003500025, 1, True, False
2022-10-27 16:21:37:704, 26852.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.354072, 0.002409354, 8.664525, 0, 0.5312428, 0.003500025, 1, True, False
2022-10-27 16:21:37:777, 26852.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.054333, -0.001651973, 7.90256, 0, 0.6171817, 0.003500025, 1, True, False
2022-10-27 16:21:37:849, 26852.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.723053, -0.002658471, 7.058641, 0.03173877, 0.6835889, 0.003500025, 1, True, False
2022-10-27 16:21:37:922, 26852.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.488894, -0.0004829168, 6.461055, 0.03173877, 0.6874952, 0.003500025, 1, True, False
2022-10-27 16:21:37:996, 26852.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.212966, 0.002881616, 5.74942, 0, 0.6874952, 0.003500025, 1, True, False
2022-10-27 16:21:38:068, 26852.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.020252, 0.003580555, 5.252836, 0, 0.6874952, 0.003500025, 1, True, False
2022-10-27 16:21:38:142, 26852.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.782077, 0.001860633, 4.639367, 0, 0.6523384, 0.003500025, 1, True, False
2022-10-27 16:21:38:216, 26852.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.541097, -0.0002962947, 4.017781, 0, 0.6523384, 0.004200025, 1, True, False
2022-10-27 16:21:38:290, 26853, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.32926, -0.00189805, 3.472497, 0, 0.6874952, 0.004800025, 1, True, False
2022-10-27 16:21:38:364, 26853.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9903077, -0.003408283, 2.598923, 0, 0.7109331, 0.004800025, 1, True, False
2022-10-27 16:21:38:437, 26853.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6643739, -0.0004645288, 1.745908, 0, 0.6640574, 0.004800025, 1, True, False
2022-10-27 16:21:38:511, 26853.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4376688, 0.002940908, 1.146663, 0, 0.4563211, 0.004800025, 1, True, False
2022-10-27 16:21:38:585, 26853.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3689816, 0.004541278, 0.9633772, 0, 0.1745937, 0.002200025, 1, True, False
2022-10-27 16:21:38:660, 26853.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3288748, 0.005186424, 0.8493635, 0, 0.07142748, -0.001799975, 1, True, False
2022-10-27 16:21:38:735, 26853.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3191591, 0.003450498, 0.8215093, 0, 0, -0.001799975, 1, True, False
2022-10-27 16:21:38:809, 26853.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3105756, 0.0001929402, 0.8013366, 0, 0, -0.001799975, 1, True, False
2022-10-27 16:21:38:883, 26853.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2985438, -0.004275635, 0.7742878, 0, 0, -0.001799975, 1, True, False
2022-10-27 16:21:38:958, 26853.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2872666, -0.003386766, 0.746825, 0, 0, -0.001799975, 1, True, False
2022-10-27 16:21:39:033, 26853.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2768913, 0.0008337647, 0.7190247, 0, 0, -0.0006999747, 1, True, False
2022-10-27 16:21:39:108, 26853.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2695929, 0.002746314, 0.6988651, 0.3174487, 0, -0.0003999747, 1, True, False
2022-10-27 16:21:39:184, 26853.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2602121, 0.002435476, 0.6736613, 0.3333181, 0, 0.0005000252, 1, True, False
2022-10-27 16:21:39:258, 26853.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2501145, 0.0002279431, 0.649118, 0.3372854, 0, 0.005500025, 1, True, False
2022-10-27 16:21:39:332, 26854.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2498428, -0.001510933, 0.6529401, 0.3293507, 0, 0.01000002, 1, True, False
2022-10-27 16:21:39:406, 26854.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2516684, -0.001222864, 0.6586441, 0.2698253, 0, 0.01220002, 1, True, False
2022-10-27 16:21:39:481, 26854.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2488413, 0.0001468956, 0.6520982, 0.2103151, 0, 0.01280002, 1, True, False
2022-10-27 16:21:39:555, 26854.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2423804, 0.0006074011, 0.6359174, 0.142855, 0, 0.01280002, 1, True, False
2022-10-27 16:21:39:630, 26854.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2318169, -0.0001250952, 0.609051, 0.05159075, 0, 0.01280002, 1, True, False
2022-10-27 16:21:39:704, 26854.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.22374, -0.0005215555, 0.5883637, 0, 0, 0.01280002, 1, True, False
2022-10-27 16:21:39:779, 26854.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2131416, -0.0002450645, 0.5607147, 0, 0, 0.01280002, 1, True, False
2022-10-27 16:21:39:855, 26854.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2026481, 0.0002396703, 0.5330406, 0.03173877, 0, 0.01350002, 1, True, False
2022-10-27 16:21:39:931, 26854.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1918278, 0.0004182607, 0.5055027, 0.01190204, 0, 0.01940002, 1, True, False
2022-10-27 16:21:40:006, 26854.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1833473, 0.0002733469, 0.4849859, 0.05952545, 0, 0.02910003, 1, True, False
2022-10-27 16:21:40:080, 26854.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1714099, -0.0001276135, 0.457849, 0.0991989, 0, 0.03550002, 1, True, False
2022-10-27 16:21:40:155, 26854.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.160787, -0.0002887547, 0.4324223, 0.1031662, 0, 0.03830002, 1, True, False
2022-10-27 16:21:40:230, 26854.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1509715, -9.23723E-05, 0.4072364, 0.1111009, 0, 0.03840002, 1, True, False
2022-10-27 16:21:40:305, 26855.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1438612, 9.061396E-05, 0.3882617, 0.1150683, 0, 0.03880002, 1, True, False
2022-10-27 16:21:40:379, 26855.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1342858, 0.0001771599, 0.3629989, 0.1150683, 0, 0.04270002, 1, True, False
2022-10-27 16:21:40:454, 26855.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1243227, 8.872151E-05, 0.3378528, 0.142855, 0, 0.05140002, 1, True, False
2022-10-27 16:21:40:528, 26855.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1175258, -1.943111E-05, 0.3212889, 0.1626917, 0, 0.05920002, 1, True, False
2022-10-27 16:21:40:604, 26855.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1127466, -6.277859E-05, 0.3106776, 0.1825284, 0, 0.06060002, 1, True, False
2022-10-27 16:21:40:680, 26855.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1089103, 4.507601E-05, 0.3007813, 0.1904631, 0, 0.06060002, 1, True, False
2022-10-27 16:21:40:754, 26855.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1065237, 0.0001579672, 0.2943923, 0.2142824, 0, 0.06060002, 1, True, False
2022-10-27 16:21:40:828, 26855.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1053393, 0.0001717806, 0.2911843, 0.2261845, 0, 0.05930002, 1, True, False
2022-10-27 16:21:40:904, 26855.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1040379, 5.77122E-05, 0.2869311, 0.2261845, 0, 0.05260002, 1, True, False
2022-10-27 16:21:40:978, 26855.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1031043, -9.021163E-05, 0.2824431, 0.2261845, 0, 0.03830002, 1, True, False
2022-10-27 16:21:41:052, 26855.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1026139, -0.0001205057, 0.2777958, 0.2261845, 0, 0.02140003, 1, True, False
2022-10-27 16:21:41:126, 26855.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1022476, -5.994737E-05, 0.2742394, 0.2261845, 0, 0.009500025, 1, True, False
2022-10-27 16:21:41:202, 26855.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1006364, 3.610551E-05, 0.2669578, 0.2103151, 0, 0.006900025, 1, True, False
2022-10-27 16:21:41:277, 26855.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.09764674, 1.177192E-05, 0.2584961, 0.2023651, 0, 0.01000002, 1, True, False
2022-10-27 16:21:41:352, 26856.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.09571251, -2.461672E-05, 0.2540901, 0.2261845, 0, 0.01220002, 1, True, False
2022-10-27 16:21:41:426, 26856.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0945878, 8.404255E-06, 0.2514449, 0.2301518, 0, 0.01230002, 1, True, False
2022-10-27 16:21:41:500, 26856.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.09350436, 6.757677E-05, 0.2486501, 0.2341192, 0, 0.01230002, 1, True, False
2022-10-27 16:21:41:574, 26856.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.09535597, 9.505451E-05, 0.2536288, 0.2737926, 0, 0.01230002, 1, True, False
2022-10-27 16:21:41:649, 26856.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1035815, 0.0001345724, 0.2756503, 0.3452201, 0, 0.01230002, 1, True, False
2022-10-27 16:21:41:724, 26856.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1229918, 0.0002354234, 0.3282617, 0.4999771, 0, 0.009700025, 1, True, False
2022-10-27 16:21:41:799, 26856.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2392989, 0.0009539872, 0.6391726, 1, 0, 0.004400025, 1, True, False
2022-10-27 16:21:41:874, 26856.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3736613, 0.003322408, 0.9815873, 1, 0, 0.0009000252, 1, True, False
2022-10-27 16:21:41:948, 26856.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4722946, 0.004548728, 1.235599, 1, 0, 0.0009000252, 1, True, False
2022-10-27 16:21:42:024, 26856.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5990418, 0.001554087, 1.570906, 1, 0, 0.0009000252, 1, True, False
2022-10-27 16:21:42:099, 26856.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7224657, -0.004476622, 1.902263, 1, 0, 0.0009000252, 1, True, False
2022-10-27 16:21:42:174, 26856.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8564928, -0.003644854, 2.258873, 1, 0, 0.0009000252, 1, True, False
2022-10-27 16:21:42:249, 26856.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9780174, 0.0001486242, 2.577268, 1, 0, 0.0009000252, 1, True, False
2022-10-27 16:21:42:324, 26857.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.163632, 0.004348963, 3.060093, 1, 0, 0.002900025, 1, True, False
2022-10-27 16:21:42:398, 26857.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.353156, 0.004374623, 3.561506, 0.9843748, 0, 0.008200025, 1, True, False
2022-10-27 16:21:42:477, 26857.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.532444, -0.0008173287, 4.051949, 0.835935, 0, 0.01030003, 1, True, False
2022-10-27 16:21:42:548, 26857.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.656745, -0.003417403, 4.394166, 0.4920424, 0, 0.01030003, 1, True, False
2022-10-27 16:21:42:624, 26857.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.729875, -0.00740239, 4.603093, 0.1706264, 0, 0.01080003, 1, True, False
2022-10-27 16:21:42:699, 26857.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.73557, -0.008884117, 4.655899, 0.09126421, 0, 0.01280002, 1, True, False
2022-10-27 16:21:42:774, 26857.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.748711, 0.001474515, 4.708305, 0.1388876, 0, 0.01740002, 1, True, False
2022-10-27 16:21:42:849, 26857.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.758651, 0.006709814, 4.750718, 0.1190356, 0, 0.02460003, 1, True, False
2022-10-27 16:21:42:926, 26857.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.763266, 0.005152971, 4.81659, 0.142855, 0, 0.03240002, 1, True, False
2022-10-27 16:21:43:001, 26857.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.764771, -0.0002112985, 4.886955, 0.142855, 0, 0.03960003, 1, True, False
2022-10-27 16:21:43:077, 26857.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.763648, -0.003030583, 4.958294, 0.142855, 0, 0.04870002, 1, True, False
2022-10-27 16:21:43:153, 26857.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.757421, -0.001987636, 5.030928, 0.142855, 0, 0.05660002, 1, True, False
2022-10-27 16:21:43:228, 26857.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.751136, -0.0001218915, 5.085607, 0.142855, 0, 0.05810002, 1, True, False
2022-10-27 16:21:43:304, 26858.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.745952, 0.001315832, 5.157032, 0.142855, 0, 0.05670002, 1, True, False
2022-10-27 16:21:43:380, 26858.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.745915, 0.00091286, 5.227971, 0.1468223, 0, 0.05160002, 1, True, False
2022-10-27 16:21:43:456, 26858.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.753472, -0.0001339018, 5.298493, 0.1507896, 0, 0.03900002, 1, True, False
2022-10-27 16:21:43:532, 26858.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.774871, -0.0006274283, 5.368208, 0.1587244, 0, 0.01860002, 1, True, False
2022-10-27 16:21:43:607, 26858.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.80095, -0.0004659295, 5.418136, 0.1587244, 0, -0.002599975, 1, True, False
2022-10-27 16:21:43:682, 26858.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.850446, -1.984835E-05, 5.479357, 0.1587244, 0, -0.01939997, 1, True, False
2022-10-27 16:21:43:757, 26858.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.904869, 0.0002395362, 5.538351, 0.1587244, 0, -0.03199998, 1, True, False
2022-10-27 16:21:43:832, 26858.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.959239, 0.0001715571, 5.596807, 0.1587244, 0, -0.04309997, 1, True, False
2022-10-27 16:21:43:908, 26858.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.001249, -2.728403E-05, 5.639891, 0.1587244, 0, -0.04889997, 1, True, False
2022-10-27 16:21:43:982, 26858.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.057022, -0.0001598001, 5.698455, 0.1626917, 0, -0.04889997, 1, True, False
2022-10-27 16:21:44:059, 26858.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.110521, -0.000102967, 5.764223, 0.1785611, 0, -0.04889997, 1, True, False
2022-10-27 16:21:44:135, 26858.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.164703, 8.507073E-05, 5.835516, 0.1864958, 0, -0.04889997, 1, True, False
2022-10-27 16:21:44:211, 26858.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.219721, 0.0001390129, 5.907638, 0.1864958, 0, -0.04839997, 1, True, False
