UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-27 13:09:11:906, 15387.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.588464, 4.170835E-05, 9.535851, 0, 0.289662, -0.04099998, 1, True, False
2022-10-27 13:09:11:979, 15387.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.482526, -0.0002312809, 9.148973, 0, 0.2936446, -0.03439998, 1, True, False
2022-10-27 13:09:12:051, 15388.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.398036, 0.0002352595, 8.861006, 0, 0.2936446, -0.02729997, 1, True, False
2022-10-27 13:09:12:124, 15388.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.277776, 0.0007029474, 8.482155, 0, 0.2936446, -0.02409997, 1, True, False
2022-10-27 13:09:12:197, 15388.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.18359, 0.0007107407, 8.198112, 0, 0.297612, -0.02409997, 1, True, False
2022-10-27 13:09:12:270, 15388.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.040244, -0.0001123101, 7.77792, 0, 0.3452201, -0.02389997, 1, True, False
2022-10-27 13:09:12:343, 15388.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.876937, -0.0006190389, 7.313036, 0, 0.3610895, -0.02159997, 1, True, False
2022-10-27 13:09:12:416, 15388.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.73887, -0.0004888922, 6.933501, 0, 0.3928435, -0.01619997, 1, True, False
2022-10-27 13:09:12:492, 15388.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.554879, 0.0004432052, 6.448079, 0, 0.4047455, -0.01039997, 1, True, False
2022-10-27 13:09:12:564, 15388.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.387894, 0.001329288, 6.018206, 0, 0.4047455, -0.009599974, 1, True, False
2022-10-27 13:09:12:637, 15388.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.229273, 0.00128375, 5.608393, 0, 0.4047455, -0.009599974, 1, True, False
2022-10-27 13:09:12:711, 15388.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.111973, 0.0006023347, 5.305091, 0, 0.4047455, -0.009599974, 1, True, False
2022-10-27 13:09:12:786, 15388.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.956569, -0.0001314431, 4.904115, 0, 0.4047455, -0.009599974, 1, True, False
2022-10-27 13:09:12:861, 15388.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.830864, 3.115833E-05, 4.576827, 0, 0.3174487, -0.009199974, 1, True, False
2022-10-27 13:09:12:937, 15388.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.770764, 0.0007895827, 4.418587, 0, 0.1785611, -0.002699975, 1, True, False
2022-10-27 13:09:13:013, 15388.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.744814, 0.002042741, 4.360085, 0, 0, 0.004200025, 1, True, False
2022-10-27 13:09:13:090, 15389.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.714376, 0.001715988, 4.309177, 0, 0, 0.008900025, 1, True, False
2022-10-27 13:09:13:166, 15389.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.682654, -0.0002835989, 4.256874, 0, 0, 0.01470003, 1, True, False
2022-10-27 13:09:13:241, 15389.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.650711, -0.0009117723, 4.204628, 0, 0, 0.02010003, 1, True, False
2022-10-27 13:09:13:320, 15389.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.619283, -0.0003886074, 4.153753, 0, 0, 0.02070002, 1, True, False
2022-10-27 13:09:13:397, 15389.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.598842, 0.0001687407, 4.117515, 0, 0, 0.02070002, 1, True, False
2022-10-27 13:09:13:473, 15389.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.576878, 0.0005081147, 4.077964, 0, 0, 0.02070002, 1, True, False
2022-10-27 13:09:13:550, 15389.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.568449, 0.0004149228, 4.071945, 0.142855, 0, 0.02070002, 1, True, False
2022-10-27 13:09:13:627, 15389.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.588997, 0.0004897267, 4.14106, 0.3055466, 0, 0.02070002, 1, True, False
2022-10-27 13:09:13:702, 15389.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.634066, 0.001369387, 4.268145, 0.3174487, 0, 0.01940002, 1, True, False
2022-10-27 13:09:13:779, 15389.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.685327, 0.001422167, 4.413131, 0.2856947, 0, 0.01470003, 1, True, False
2022-10-27 13:09:13:855, 15389.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.725653, 0.0004555583, 4.522431, 0.2737926, 0, 0.01130002, 1, True, False
2022-10-27 13:09:13:932, 15389.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.776288, -0.0008368194, 4.658261, 0.2658579, 0, 0.01270002, 1, True, False
2022-10-27 13:09:14:008, 15389.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.818865, -0.001171127, 4.783644, 0.2460212, 0, 0.01340002, 1, True, False
2022-10-27 13:09:14:084, 15390.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.858186, -0.0004907399, 4.900371, 0.2341192, 0, 0.009400025, 1, True, False
2022-10-27 13:09:14:161, 15390.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.901593, 0.0002578646, 5.009047, 0.2261845, 0, -0.001299975, 1, True, False
2022-10-27 13:09:14:238, 15390.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.948771, 0.0002156049, 5.104035, 0.2023651, 0, -0.007099974, 1, True, False
2022-10-27 13:09:14:314, 15390.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.980422, -0.0002233684, 5.166172, 0.1785611, 0, -0.006399975, 1, True, False
2022-10-27 13:09:14:391, 15390.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.014385, -0.0005939901, 5.24245, 0.1706264, 0, -0.006299974, 1, True, False
2022-10-27 13:09:14:467, 15390.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.046879, -0.0002227575, 5.316839, 0.1706264, 0, -0.009199974, 1, True, False
2022-10-27 13:09:14:545, 15390.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.087695, 0.0002445281, 5.39567, 0.1904631, 0, -0.01999997, 1, True, False
2022-10-27 13:09:14:622, 15390.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.141463, 0.0003875494, 5.477824, 0.2023651, 0, -0.02859997, 1, True, False
2022-10-27 13:09:14:699, 15390.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.198486, 0.000169754, 5.562173, 0.2063325, 0, -0.02809997, 1, True, False
2022-10-27 13:09:14:776, 15390.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.237168, -0.0001030713, 5.627177, 0.2063325, 0, -0.02459997, 1, True, False
2022-10-27 13:09:14:855, 15390.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.280788, -0.0002970994, 5.716454, 0.2063325, 0, -0.01489997, 1, True, False
2022-10-27 13:09:14:932, 15390.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.31464, -0.0002050102, 5.808862, 0.2063325, 0, -0.005299975, 1, True, False
2022-10-27 13:09:15:010, 15390.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.345058, 6.586313E-06, 5.90191, 0.2063325, 0, -0.004399975, 1, True, False
2022-10-27 13:09:15:087, 15391.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.380215, 3.761053E-05, 5.992396, 0.2063325, 0, -0.004399975, 1, True, False
2022-10-27 13:09:15:165, 15391.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.417893, -3.620982E-06, 6.082573, 0.2103151, 0, -0.003099975, 1, True, False
2022-10-27 13:09:15:242, 15391.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.454264, -6.443262E-05, 6.17334, 0.2103151, 0, -0.0006999747, 1, True, False
2022-10-27 13:09:15:319, 15391.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.487263, -0.00012061, 6.264709, 0.2103151, 0, 0.004400025, 1, True, False
2022-10-27 13:09:15:395, 15391.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.509934, -0.0001208335, 6.336186, 0.2222171, 0, 0.006700025, 1, True, False
2022-10-27 13:09:15:473, 15391.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.537642, -2.771616E-06, 6.43604, 0.2261845, 0, 0.01790003, 1, True, False
2022-10-27 13:09:15:550, 15391.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.548816, -0.0001024157, 6.534401, 0.2023651, 0, 0.03770002, 1, True, False
2022-10-27 13:09:15:627, 15391.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.541189, -0.0003387481, 6.633857, 0.2023651, 0, 0.04820002, 1, True, False
2022-10-27 13:09:15:704, 15391.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.532376, -0.0001240671, 6.732502, 0.2023651, 0, 0.04750003, 1, True, False
2022-10-27 13:09:15:782, 15391.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.538341, 0.0001134127, 6.836523, 0.2380865, 0, 0.03570002, 1, True, False
2022-10-27 13:09:15:858, 15391.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.56471, 0.0002970248, 6.944511, 0.2539559, 0, 0.02110003, 1, True, False
2022-10-27 13:09:15:935, 15391.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.592536, 0.0002406985, 7.024633, 0.2539559, 0, 0.01790003, 1, True, False
2022-10-27 13:09:16:014, 15391.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.625901, -9.147823E-05, 7.131922, 0.2539559, 0, 0.01930002, 1, True, False
2022-10-27 13:09:16:091, 15392.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.650687, -0.0003107786, 7.241071, 0.2539559, 0, 0.02390002, 1, True, False
2022-10-27 13:09:16:167, 15392.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.667983, -0.0002309829, 7.351693, 0.2539559, 0, 0.02800003, 1, True, False
2022-10-27 13:09:16:244, 15392.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.682295, -4.48823E-05, 7.462116, 0.2539559, 0, 0.02660002, 1, True, False
2022-10-27 13:09:16:320, 15392.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.700165, -6.572902E-05, 7.565461, 0.2380865, 0, 0.01740002, 1, True, False
2022-10-27 13:09:16:397, 15392.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.728028, -0.0002638549, 7.658705, 0.2301518, 0, 0.004800025, 1, True, False
2022-10-27 13:09:16:474, 15392.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.755486, -0.0002849847, 7.724233, 0.2301518, 0, 0.002400025, 1, True, False
2022-10-27 13:09:16:551, 15392.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.78973, -7.672608E-05, 7.811397, 0.2301518, 0, 0.004900025, 1, True, False
2022-10-27 13:09:16:628, 15392.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.818993, 6.389618E-05, 7.906041, 0.2539559, 0, 0.006800025, 1, True, False
2022-10-27 13:09:16:704, 15392.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.846394, 0.0001449883, 8.005205, 0.2539559, 0, 0.008800025, 1, True, False
2022-10-27 13:09:16:780, 15392.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.869743, -0.0001034737, 8.099024, 0.2301518, 0, 0.01070002, 1, True, False
2022-10-27 13:09:16:859, 15392.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.888644, -0.0005084425, 8.184558, 0.2142824, 0, 0.01090003, 1, True, False
2022-10-27 13:09:16:935, 15392.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.900364, -0.0005130172, 8.240338, 0.1785611, 0, 0.01000002, 1, True, False
2022-10-27 13:09:17:012, 15392.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.907845, -0.000820443, 8.282137, 0.07936218, 0, 0.003000025, 1, True, False
2022-10-27 13:09:17:088, 15393.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.916427, -0.0009663552, 8.297895, 0.06349279, 0, -0.006999975, 1, True, False
2022-10-27 13:09:17:165, 15393.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.931705, 8.493662E-05, 8.304852, 0.06349279, 0, -0.007699974, 1, True, False
2022-10-27 13:09:17:241, 15393.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.94448, 0.0007359385, 8.311933, 0.06349279, 0, -0.007699974, 1, True, False
2022-10-27 13:09:17:317, 15393.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.952472, 0.0005678236, 8.317767, 0.06349279, 0, -0.009699974, 1, True, False
2022-10-27 13:09:17:393, 15393.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.967412, -3.352761E-05, 8.323968, 0.06349279, 0, -0.01959997, 1, True, False
2022-10-27 13:09:17:469, 15393.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.996003, -0.0004052371, 8.325205, 0.06349279, 0, -0.03529998, 1, True, False
2022-10-27 13:09:17:545, 15393.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.040488, -0.0002573282, 8.320474, 0.06349279, 0, -0.04759998, 1, True, False
2022-10-27 13:09:17:623, 15393.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.092549, 9.942055E-05, 8.312647, 0.06349279, 0, -0.05099997, 1, True, False
2022-10-27 13:09:17:698, 15393.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.142297, 0.0002319217, 8.305372, 0.06349279, 0, -0.05099997, 1, True, False
2022-10-27 13:09:17:775, 15393.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.176399, 0.0001177937, 8.298285, 0.04762341, 0, -0.05099997, 1, True, False
2022-10-27 13:09:17:851, 15393.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.200808, -0.0009287, 8.237482, 0, 0, -0.05099997, 1, True, False
2022-10-27 13:09:17:928, 15393.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.20778, -0.0012981, 8.140962, 0, 0, -0.04909997, 1, True, False
2022-10-27 13:09:18:005, 15393.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.208454, 0.0002242774, 8.039639, 0, 0, -0.03519997, 1, True, False
2022-10-27 13:09:18:082, 15394.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.190802, 0.0009429902, 7.945644, 0, 0, -0.01299997, 1, True, False
2022-10-27 13:09:18:159, 15394.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.150192, 0.0005226135, 7.861548, 0, 0, 0.006200025, 1, True, False
2022-10-27 13:09:18:236, 15394.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.110048, 7.037818E-05, 7.802827, 0, 0, 0.01920003, 1, True, False
2022-10-27 13:09:18:313, 15394.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.046241, -0.0002063215, 7.729294, 0, 0, 0.03490002, 1, True, False
2022-10-27 13:09:18:390, 15394.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.969174, -0.0001212656, 7.661518, 0, 0, 0.05410003, 1, True, False
2022-10-27 13:09:18:467, 15394.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.878228, 0.0001000762, 7.599501, 0, 0, 0.07030002, 1, True, False
2022-10-27 13:09:18:544, 15394.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.778773, 0.0002512336, 7.540958, 0, 0, 0.08030003, 1, True, False
2022-10-27 13:09:18:621, 15394.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.67901, 0.0002187788, 7.482759, 0, 0, 0.08280002, 1, True, False
2022-10-27 13:09:18:698, 15394.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.586291, 5.935133E-05, 7.422314, 0, 0, 0.07890002, 1, True, False
2022-10-27 13:09:18:774, 15394.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.522425, -2.3067E-05, 7.375221, 0, 0, 0.07430002, 1, True, False
2022-10-27 13:09:18:852, 15394.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.446023, 7.554889E-06, 7.309815, 0, 0, 0.06450003, 1, True, False
2022-10-27 13:09:18:929, 15394.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.383414, 5.929172E-05, 7.240387, 0, 0, 0.04760002, 1, True, False
2022-10-27 13:09:19:005, 15394.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.353069, 0.0002429634, 7.211345, 0.03570611, 0, 0.03380002, 1, True, False
2022-10-27 13:09:19:083, 15395.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.348531, 0.0006755292, 7.221312, 0.07936218, 0, 0.01930002, 1, True, False
2022-10-27 13:09:19:161, 15395.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.359638, 0.0007570088, 7.239727, 0.07936218, 0, -0.001299975, 1, True, False
2022-10-27 13:09:19:238, 15395.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.386262, 8.72463E-05, 7.254364, 0.07936218, 0, -0.01549997, 1, True, False
2022-10-27 13:09:19:313, 15395.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.410089, -0.0002936274, 7.263907, 0.07936218, 0, -0.01799998, 1, True, False
2022-10-27 13:09:19:390, 15395.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.436499, -0.0003302693, 7.278285, 0.07936218, 0, -0.01799998, 1, True, False
2022-10-27 13:09:19:467, 15395.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.457495, -5.428493E-05, 7.294396, 0.07936218, 0, -0.01799998, 1, True, False
2022-10-27 13:09:19:542, 15395.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.47615, 0.000158757, 7.311203, 0.07936218, 0, -0.01489997, 1, True, False
2022-10-27 13:09:19:619, 15395.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.490941, 0.0001091957, 7.329198, 0.07936218, 0, -0.01159997, 1, True, False
2022-10-27 13:09:19:694, 15395.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.499752, -5.111098E-06, 7.343419, 0.07936218, 0, -0.005299975, 1, True, False
2022-10-27 13:09:19:771, 15395.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.499079, -0.0002304614, 7.356771, 0.04762341, 0, 0.009400025, 1, True, False
2022-10-27 13:09:19:846, 15395.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.478912, -0.0004314631, 7.368865, 0.04365606, 0, 0.02590002, 1, True, False
2022-10-27 13:09:19:922, 15395.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.443347, -0.0001130253, 7.38423, 0.04365606, 0, 0.04500002, 1, True, False
2022-10-27 13:09:19:999, 15395.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.390167, 0.0001798272, 7.404864, 0.04365606, 0, 0.07100002, 1, True, False
2022-10-27 13:09:20:075, 15396.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.33596, 0.0001470298, 7.422866, 0.03570611, 0, 0.09010002, 1, True, False
2022-10-27 13:09:20:152, 15396.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.252127, 9.134412E-06, 7.446755, 0.03173877, 0, 0.09200002, 1, True, False
2022-10-27 13:09:20:229, 15396.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.177124, -0.0001050383, 7.466211, 0.03173877, 0, 0.09060002, 1, True, False
2022-10-27 13:09:20:305, 15396.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.109071, -2.650917E-05, 7.482776, 0.03173877, 0, 0.09530003, 1, True, False
2022-10-27 13:09:20:383, 15396.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.015983, -0.0005596578, 7.456477, 0, 0, 0.1215, 1, True, False
2022-10-27 13:09:20:459, 15396.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.88333, -0.0008907467, 7.406719, 0, 0, 0.1502, 1, True, False
2022-10-27 13:09:20:536, 15396.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.767795, -0.0002135485, 7.368836, 0, 0, 0.1669, 1, True, False
2022-10-27 13:09:20:612, 15396.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.605647, 0.0006779581, 7.318398, 0, 0, 0.1805, 1, True, False
2022-10-27 13:09:20:689, 15396.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.441786, 0.0006222129, 7.266266, 0, 0, 0.1909, 1, True, False
2022-10-27 13:09:20:765, 15396.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.281997, 0.000101164, 7.211174, 0, 0, 0.1904, 1, True, False
2022-10-27 13:09:20:841, 15396.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.134028, -0.0002639592, 7.152226, 0, 0, 0.1852, 1, True, False
2022-10-27 13:09:20:915, 15396.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9975114, -0.0001538992, 7.089778, 0, 0, 0.1866, 1, True, False
2022-10-27 13:09:20:988, 15396.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.894351, 7.614493E-05, 7.04191, 0, 0, 0.1956, 1, True, False
2022-10-27 13:09:21:062, 15397.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7413154, 0.0001574308, 6.977831, 0, 0, 0.2205, 1, True, False
2022-10-27 13:09:21:136, 15397.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5637458, 2.503395E-05, 6.913046, 0, 0, 0.2428, 1, True, False
2022-10-27 13:09:21:209, 15397.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4232743, 4.887581E-05, 6.86274, 0, 0, 0.2512, 1, True, False
2022-10-27 13:09:21:284, 15397.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2409296, 0.0001050383, 6.792222, 0, 0, 0.2571, 1, True, False
2022-10-27 13:09:21:356, 15397.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.06820841, 0.0001062453, 6.717725, 0, 0, 0.2586, 1, True, False
2022-10-27 13:09:21:428, 15397.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05318088, 7.046759E-05, 6.659632, 0, 0, 0.2434, 1, True, False
2022-10-27 13:09:21:500, 15397.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1795621, -8.526444E-05, 6.581133, 0, 0, 0.2067, 1, True, False
2022-10-27 13:09:21:570, 15397.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.241909, -0.0001526028, 6.522342, 0, 0, 0.1548, 1, True, False
2022-10-27 13:09:21:641, 15397.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.268378, 1.519918E-06, 6.446252, 0, 0, 0.1039, 1, True, False
2022-10-27 13:09:21:710, 15397.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2649646, 0.0001554489, 6.390038, 0, 0, 0.07090002, 1, True, False
2022-10-27 13:09:21:780, 15397.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2564275, 0.0005851984, 6.368222, 0.05159075, 0, 0.05140002, 1, True, False
2022-10-27 13:09:21:849, 15397.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2548039, 0.0007983595, 6.37646, 0.06349279, 0, 0.03290002, 1, True, False
2022-10-27 13:09:21:919, 15397.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.247992, 0.0006552637, 6.393576, 0.06349279, 0, 0.01680003, 1, True, False
2022-10-27 13:09:21:989, 15397.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2387033, 3.21418E-05, 6.402201, 0.04365606, 0, -0.001899975, 1, True, False
2022-10-27 13:09:22:059, 15398.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2153489, -0.0006217659, 6.409377, 0.04365606, 0, -0.01349997, 1, True, False
2022-10-27 13:09:22:128, 15398.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1971344, -0.000471577, 6.414267, 0.04365606, 0, -0.01489997, 1, True, False
2022-10-27 13:09:22:198, 15398.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1822026, 4.276633E-06, 6.420572, 0.04365606, 0, -0.01489997, 1, True, False
2022-10-27 13:09:22:266, 15398.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1752303, 0.00029172, 6.428774, 0.05952545, 0, -0.01489997, 1, True, False
2022-10-27 13:09:22:337, 15398.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1677499, 0.0003729612, 6.444663, 0.06349279, 0, -0.01289997, 1, True, False
2022-10-27 13:09:22:406, 15398.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1647133, 0.0002372861, 6.460175, 0.07539482, 0, -0.001999975, 1, True, False
2022-10-27 13:09:22:476, 15398.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1713327, 1.862645E-05, 6.478289, 0.07936218, 0, 0.01550002, 1, True, False
2022-10-27 13:09:22:545, 15398.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2007633, -0.0001930296, 6.503047, 0.07936218, 0, 0.02730002, 1, True, False
2022-10-27 13:09:22:613, 15398.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2258457, -0.0001108199, 6.521495, 0.07936218, 0, 0.02840002, 1, True, False
2022-10-27 13:09:22:683, 15398.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2497709, 1.272559E-05, 6.550399, 0.09126421, 0, 0.02780003, 1, True, False
2022-10-27 13:09:22:752, 15398.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2637303, 0.0001635849, 6.576533, 0.1031662, 0, 0.03100002, 1, True, False
2022-10-27 13:09:22:822, 15398.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2888109, 0.0002060831, 6.613861, 0.1031662, 0, 0.04170002, 1, True, False
2022-10-27 13:09:22:892, 15398.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3162553, 6.332994E-06, 6.637127, 0.08332952, 0, 0.05590002, 1, True, False
2022-10-27 13:09:22:961, 15398.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3665277, -0.0003636628, 6.661125, 0.07936218, 0, 0.06520002, 1, True, False
2022-10-27 13:09:23:030, 15398.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4071749, -0.0002986044, 6.67762, 0.07936218, 0, 0.07110003, 1, True, False
2022-10-27 13:09:23:100, 15399.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4604904, 2.938509E-05, 6.69791, 0.07539482, 0, 0.07360002, 1, True, False
2022-10-27 13:09:23:169, 15399.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4986396, 0.0001425594, 6.712419, 0.07539482, 0, 0.07370003, 1, True, False
