UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-26 16:40:51:018, 28042.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.083667, -0.0006517023, 12.88358, 0.08729687, 0, -0.02609997, 1, False, False
2022-10-26 16:40:51:083, 28042.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.108304, -0.001328155, 12.88738, 0.08729687, 0, -0.02899997, 1, False, False
2022-10-26 16:40:51:147, 28042.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.135648, -0.002161056, 12.8907, 0.08729687, 0, -0.02909997, 1, False, False
2022-10-26 16:40:51:213, 28042.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.175046, -0.003542215, 12.90336, 0.1269856, 0, -0.02969997, 1, False, False
2022-10-26 16:40:51:278, 28042.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.206845, -0.0046103, 12.91915, 0.142855, 0, -0.03299997, 1, False, False
2022-10-26 16:40:51:343, 28042.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.241897, -0.005635455, 12.93757, 0.1468223, 0, -0.03699997, 1, False, False
2022-10-26 16:40:51:408, 28042.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.280836, -0.006785363, 12.95739, 0.154757, 0, -0.03629997, 1, False, False
2022-10-26 16:40:51:473, 28042.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.33317, -0.008440778, 12.98873, 0.1706264, 0, -0.02949997, 1, False, False
2022-10-26 16:40:51:539, 28042.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.367637, -0.009773314, 13.01726, 0.1864958, 0, -0.01369997, 1, False, False
2022-10-26 16:40:51:605, 28042.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.390371, -0.01120563, 13.05069, 0.1904631, 0, 0.008900025, 1, False, False
2022-10-26 16:40:51:671, 28043.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.394015, -0.01281695, 13.08852, 0.1904631, 0, 0.02870002, 1, False, False
2022-10-26 16:40:51:738, 28043.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.371574, -0.01495837, 13.14828, 0.2103151, 0, 0.03970002, 1, False, False
2022-10-26 16:40:51:803, 28043.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.343941, -0.0164611, 13.19819, 0.2182498, 0, 0.03940002, 1, False, False
2022-10-26 16:40:51:869, 28043.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.315002, -0.01811996, 13.24956, 0.2182498, 0, 0.03450003, 1, False, False
2022-10-26 16:40:51:934, 28043.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.279819, -0.02096239, 13.31761, 0.2182498, 0, 0.03160002, 1, False, False
2022-10-26 16:40:52:000, 28043.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.254935, -0.0232427, 13.36823, 0.2182498, 0, 0.03220002, 1, False, False
2022-10-26 16:40:52:066, 28043.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.22818, -0.02569854, 13.41532, 0.1904631, 0, 0.03620002, 1, False, False
2022-10-26 16:40:52:132, 28043.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.196153, -0.0283235, 13.45973, 0.1904631, 0, 0.04300002, 1, False, False
2022-10-26 16:40:52:199, 28043.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.146026, -0.0316536, 13.51615, 0.1785611, 0, 0.04530003, 1, False, False
2022-10-26 16:40:52:263, 28043.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.105551, -0.03432438, 13.5536, 0.1507896, 0, 0.04120002, 1, False, False
2022-10-26 16:40:52:329, 28043.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.067266, -0.03726824, 13.58548, 0.1388876, 0, 0.03100002, 1, False, False
2022-10-26 16:40:52:395, 28043.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.028695, -0.04129326, 13.62033, 0.1269856, 0, 0.01870002, 1, False, False
2022-10-26 16:40:52:460, 28043.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.010441, -0.04434989, 13.64152, 0.1150683, 0, 0.005400025, 1, False, False
2022-10-26 16:40:52:526, 28043.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.001663, -0.04736646, 13.65237, 0.05952545, 0, -0.007999974, 1, False, False
2022-10-26 16:40:52:591, 28043.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.999772, -0.05075152, 13.6227, 0, 0, -0.01809997, 1, False, False
2022-10-26 16:40:52:656, 28044, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.005517, -0.05487226, 13.53787, 0, 0, -0.01879997, 1, False, False
2022-10-26 16:40:52:721, 28044.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.011579, -0.05594872, 13.46593, 0, 0, -0.01309997, 1, False, False
2022-10-26 16:40:52:785, 28044.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.014347, -0.05665118, 13.39348, 0, 0, -0.003999975, 1, False, False
2022-10-26 16:40:52:851, 28044.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.010166, -0.05765799, 13.32226, 0, 0, 0.005600025, 1, False, False
2022-10-26 16:40:52:915, 28044.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.991762, -0.05901417, 13.22961, 0, 0, 0.01300002, 1, False, False
2022-10-26 16:40:52:979, 28044.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.970478, -0.0594693, 13.16153, 0, 0, 0.02240003, 1, False, False
2022-10-26 16:40:53:043, 28044.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.9414, -0.05901945, 13.09484, 0, 0, 0.03330002, 1, False, False
2022-10-26 16:40:53:106, 28044.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.902076, -0.0576638, 13.02983, 0, 0, 0.04230002, 1, False, False
2022-10-26 16:40:53:170, 28044.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.853263, -0.05552967, 12.96632, 0, 0, 0.04690002, 1, False, False
2022-10-26 16:40:53:235, 28044.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.778821, -0.05204374, 12.88311, 0, 0, 0.05150002, 1, False, False
2022-10-26 16:40:53:300, 28044.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.718072, -0.04919335, 12.82143, 0, 0, 0.05870003, 1, False, False
2022-10-26 16:40:53:366, 28044.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.651431, -0.04636064, 12.76046, 0, 0, 0.06730002, 1, False, False
2022-10-26 16:40:53:431, 28044.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.576818, -0.04355223, 12.70033, 0, 0, 0.07680003, 1, False, False
2022-10-26 16:40:53:496, 28044.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.46373, -0.03953212, 12.62135, 0, 0, 0.08490002, 1, False, False
2022-10-26 16:40:53:561, 28044.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.37185, -0.03638534, 12.56252, 0, 0, 0.08720002, 1, False, False
2022-10-26 16:40:53:626, 28044.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.278303, -0.03323634, 12.50353, 0, 0, 0.08700002, 1, False, False
2022-10-26 16:40:53:691, 28045.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.185359, -0.03031878, 12.44407, 0, 0, 0.08550002, 1, False, False
2022-10-26 16:40:53:756, 28045.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.064696, -0.02676238, 12.36395, 0, 0, 0.08360002, 1, False, False
2022-10-26 16:40:53:820, 28045.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9769656, -0.02437672, 12.30323, 0, 0, 0.08040002, 1, False, False
2022-10-26 16:40:53:885, 28045.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8923994, -0.022073, 12.24198, 0, 0, 0.07930002, 1, False, False
2022-10-26 16:40:53:948, 28045.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.810117, -0.01972927, 12.18025, 0, 0, 0.07930002, 1, False, False
2022-10-26 16:40:54:012, 28045.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7025519, -0.01692149, 12.14709, 0.0555581, 0, 0.07930002, 1, False, False
2022-10-26 16:40:54:074, 28045.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6272413, -0.01486531, 12.15127, 0.09126421, 0, 0.07860003, 1, False, False
2022-10-26 16:40:54:135, 28045.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5546463, -0.01292968, 12.16323, 0.09126421, 0, 0.07690002, 1, False, False
2022-10-26 16:40:54:197, 28045.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4841909, -0.01143165, 12.1734, 0.07142748, 0, 0.07470002, 1, False, False
2022-10-26 16:40:54:259, 28045.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4160255, -0.01044123, 12.17959, 0.06349279, 0, 0.07000002, 1, False, False
2022-10-26 16:40:54:321, 28045.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3518674, -0.009442374, 12.18012, 0.03967346, 0, 0.06180003, 1, False, False
2022-10-26 16:40:54:381, 28045.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2946144, -0.008144811, 12.17504, 0.02777142, 0, 0.05320003, 1, False, False
2022-10-26 16:40:54:442, 28045.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2454657, -0.006519943, 12.16729, 0.02777142, 0, 0.04410002, 1, False, False
2022-10-26 16:40:54:504, 28045.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2042727, -0.004926518, 12.1581, 0.02380407, 0, 0.04120002, 1, False, False
2022-10-26 16:40:54:565, 28045.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1685165, -0.003273368, 12.1517, 0.04762341, 0, 0.04340002, 1, False, False
2022-10-26 16:40:54:626, 28045.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1321361, -0.001711771, 12.14796, 0.04762341, 0, 0.04690002, 1, False, False
2022-10-26 16:40:54:687, 28046.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.09749762, -0.0005700737, 12.14487, 0.04762341, 0, 0.04810002, 1, False, False
2022-10-26 16:40:54:747, 28046.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.05719438, -0.0001939237, 12.1416, 0.04762341, 0, 0.04810002, 1, False, False
2022-10-26 16:40:54:808, 28046.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0123867, 0.0005852282, 12.13816, 0.04762341, 0, 0.04530003, 1, False, False
2022-10-26 16:40:54:867, 28046.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02782561, 0.001807138, 12.13344, 0.04762341, 0, 0.03730002, 1, False, False
2022-10-26 16:40:54:927, 28046.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06132011, 0.003057137, 12.12772, 0.03967346, 0, 0.02830002, 1, False, False
2022-10-26 16:40:54:986, 28046.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08872831, 0.00428097, 12.12083, 0.03173877, 0, 0.02310002, 1, False, False
2022-10-26 16:40:55:046, 28046.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1167588, 0.005570889, 12.1127, 0.02380407, 0, 0.02310002, 1, False, False
2022-10-26 16:40:55:106, 28046.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1405142, 0.006569132, 12.07511, 0, 0, 0.02600002, 1, False, False
2022-10-26 16:40:55:165, 28046.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1642661, 0.007084742, 12.01446, 0, 0, 0.02950002, 1, False, False
2022-10-26 16:40:55:225, 28046.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1897478, 0.008494005, 11.94843, 0, 0, 0.03260002, 1, False, False
2022-10-26 16:40:55:283, 28046.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.218632, 0.01022585, 11.88137, 0, 0, 0.03440002, 1, False, False
2022-10-26 16:40:55:341, 28046.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2495074, 0.01157953, 11.81432, 0, 0, 0.03560003, 1, False, False
2022-10-26 16:40:55:402, 28046.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2812425, 0.0123702, 11.7474, 0, 0, 0.03560003, 1, False, False
2022-10-26 16:40:55:461, 28046.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3128187, 0.0128922, 11.68062, 0, 0, 0.03560003, 1, False, False
2022-10-26 16:40:55:520, 28046.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3439968, 0.01343851, 11.61396, 0, 0, 0.03560003, 1, False, False
2022-10-26 16:40:55:579, 28046.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3747984, 0.0140041, 11.54747, 0, 0, 0.03560003, 1, False, False
2022-10-26 16:40:55:639, 28046.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4052418, 0.01476726, 11.48115, 0, 0, 0.03560003, 1, False, False
2022-10-26 16:40:55:695, 28047.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4354132, 0.01561537, 11.41499, 0, 0, 0.03570002, 1, False, False
2022-10-26 16:40:55:754, 28047.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4654875, 0.0163157, 11.349, 0, 0, 0.03570002, 1, False, False
2022-10-26 16:40:55:812, 28047.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4967549, 0.01699205, 11.31024, 0.02777142, 0, 0.03610002, 1, False, False
2022-10-26 16:40:55:870, 28047.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5175942, 0.01753744, 11.29986, 0.04762341, 0, 0.03720002, 1, False, False
2022-10-26 16:40:55:929, 28047.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5494339, 0.01831223, 11.29749, 0.07936218, 0, 0.03830002, 1, False, False
2022-10-26 16:40:55:988, 28047.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5824158, 0.01899295, 11.30358, 0.09126421, 0, 0.03840002, 1, False, False
2022-10-26 16:40:56:046, 28047.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6156388, 0.01944619, 11.31236, 0.09126421, 0, 0.03840002, 1, False, False
2022-10-26 16:40:56:105, 28047.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6488823, 0.01971072, 11.32539, 0.1150683, 0, 0.03840002, 1, False, False
2022-10-26 16:40:56:162, 28047.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6823461, 0.02006103, 11.3434, 0.1269856, 0, 0.03840002, 1, False, False
2022-10-26 16:40:56:221, 28047.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7161511, 0.02063185, 11.36608, 0.142855, 0, 0.03840002, 1, False, False
2022-10-26 16:40:56:280, 28047.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7504749, 0.02129257, 11.39558, 0.1706264, 0, 0.03840002, 1, False, False
2022-10-26 16:40:56:338, 28047.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7844062, 0.02200018, 11.43349, 0.1983978, 0, 0.03840002, 1, False, False
2022-10-26 16:40:56:396, 28047.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8200366, 0.02267872, 11.47993, 0.2261845, 0, 0.03840002, 1, False, False
2022-10-26 16:40:56:453, 28047.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8571766, 0.02320142, 11.53163, 0.2341192, 0, 0.03840002, 1, False, False
2022-10-26 16:40:56:510, 28047.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8953129, 0.02363116, 11.5872, 0.2499886, 0, 0.03830002, 1, False, False
2022-10-26 16:40:56:567, 28047.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9211609, 0.02385864, 11.62675, 0.2658579, 0, 0.03630003, 1, False, False
2022-10-26 16:40:56:625, 28047.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9590495, 0.02421236, 11.68861, 0.2658579, 0, 0.03050002, 1, False, False
2022-10-26 16:40:56:682, 28048.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9917908, 0.02459274, 11.74708, 0.2380865, 0, 0.02120003, 1, False, False
2022-10-26 16:40:56:739, 28048.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.016222, 0.0248524, 11.80179, 0.2341192, 0, 0.01010002, 1, False, False
2022-10-26 16:40:56:796, 28048.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.030792, 0.02522424, 11.85524, 0.2301518, 0, -0.001199975, 1, False, False
2022-10-26 16:40:56:852, 28048.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.035391, 0.02579893, 11.9068, 0.2182498, 0, -0.007899974, 1, False, False
2022-10-26 16:40:56:908, 28048.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.034242, 0.02619095, 11.93822, 0.1904631, 0, -0.009899975, 1, False, False
2022-10-26 16:40:56:965, 28048.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.029376, 0.0265113, 11.97809, 0.1706264, 0, -0.009899975, 1, False, False
2022-10-26 16:40:57:021, 28048.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.023032, 0.0266481, 12.01095, 0.1507896, 0, -0.009899975, 1, False, False
2022-10-26 16:40:57:077, 28048.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.016911, 0.02698293, 12.04346, 0.1706264, 0, -0.009899975, 1, False, False
2022-10-26 16:40:57:133, 28048.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.011065, 0.02753596, 12.07779, 0.1706264, 0, -0.009899975, 1, False, False
2022-10-26 16:40:57:189, 28048.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.007366, 0.02786849, 12.10245, 0.1904631, 0, -0.01039997, 1, False, False
2022-10-26 16:40:57:246, 28048.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.00176, 0.02819206, 12.14336, 0.1983978, 0, -0.01309997, 1, False, False
2022-10-26 16:40:57:303, 28048.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9935993, 0.02833344, 12.18627, 0.1983978, 0, -0.01759997, 1, False, False
2022-10-26 16:40:57:359, 28048.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9811934, 0.02833499, 12.2297, 0.1983978, 0, -0.02269997, 1, False, False
2022-10-26 16:40:57:419, 28048.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9639938, 0.02831215, 12.27336, 0.1983978, 0, -0.02559997, 1, False, False
2022-10-26 16:40:57:473, 28048.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9435632, 0.02839027, 12.31709, 0.1983978, 0, -0.02569997, 1, False, False
2022-10-26 16:40:57:529, 28048.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9293901, 0.02851067, 12.3462, 0.1983978, 0, -0.02569997, 1, False, False
2022-10-26 16:40:57:586, 28048.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9080076, 0.02871028, 12.38971, 0.1983978, 0, -0.02569997, 1, False, False
2022-10-26 16:40:57:642, 28048.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8865569, 0.02886161, 12.43421, 0.2063325, 0, -0.02569997, 1, False, False
2022-10-26 16:40:57:698, 28049.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8649474, 0.02892342, 12.47952, 0.2063325, 0, -0.02499997, 1, False, False
2022-10-26 16:40:57:755, 28049.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8437801, 0.02891339, 12.52484, 0.2063325, 0, -0.02099997, 1, False, False
2022-10-26 16:40:57:812, 28049.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8254557, 0.02880897, 12.56982, 0.2063325, 0, -0.01539997, 1, False, False
2022-10-26 16:40:57:869, 28049.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8157388, 0.02872898, 12.59811, 0.1864958, 0, -0.01309997, 1, False, False
2022-10-26 16:40:57:926, 28049.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8035136, 0.02851729, 12.63758, 0.1864958, 0, -0.01309997, 1, False, False
2022-10-26 16:40:57:983, 28049.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7922235, 0.02837744, 12.67591, 0.1864958, 0, -0.01309997, 1, False, False
2022-10-26 16:40:58:040, 28049.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7811579, 0.02836955, 12.71394, 0.1864958, 0, -0.01309997, 1, False, False
2022-10-26 16:40:58:096, 28049.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7710212, 0.02834953, 12.75519, 0.2103151, 0, -0.01309997, 1, False, False
2022-10-26 16:40:58:152, 28049.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7607912, 0.02820852, 12.79983, 0.2142824, 0, -0.01309997, 1, False, False
2022-10-26 16:40:58:208, 28049.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7538871, 0.02805649, 12.83055, 0.2182498, 0, -0.01269997, 1, False, False
2022-10-26 16:40:58:267, 28049.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7435971, 0.02776052, 12.87724, 0.2182498, 0, -0.01269997, 1, False, False
2022-10-26 16:40:58:324, 28049.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7333642, 0.02731541, 12.92401, 0.2182498, 0, -0.01269997, 1, False, False
2022-10-26 16:40:58:381, 28049.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7230405, 0.02684225, 12.97068, 0.2182498, 0, -0.01269997, 1, False, False
2022-10-26 16:40:58:438, 28049.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7126225, 0.02639061, 13.01722, 0.2182498, 0, -0.01249997, 1, False, False
2022-10-26 16:40:58:494, 28049.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7022848, 0.02600682, 13.0636, 0.2182498, 0, -0.01159997, 1, False, False
2022-10-26 16:40:58:550, 28049.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6925104, 0.02559833, 13.10981, 0.2182498, 0, -0.01079997, 1, False, False
2022-10-26 16:40:58:606, 28049.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6863877, 0.02526443, 13.14052, 0.2182498, 0, -0.01019997, 1, False, False
2022-10-26 16:40:58:662, 28050.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6775688, 0.02467471, 13.18428, 0.2023651, 0, -0.01019997, 1, False, False
2022-10-26 16:40:58:718, 28050.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6687926, 0.02394372, 13.22434, 0.1904631, 0, -0.01019997, 1, False, False
2022-10-26 16:40:58:774, 28050.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6595849, 0.0231704, 13.2624, 0.1904631, 0, -0.01019997, 1, False, False
2022-10-26 16:40:58:831, 28050.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6504509, 0.02252035, 13.29995, 0.1904631, 0, -0.01019997, 1, False, False
2022-10-26 16:40:58:887, 28050.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6445925, 0.02207792, 13.32488, 0.1904631, 0, -0.01019997, 1, False, False
2022-10-26 16:40:58:943, 28050.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6360136, 0.02140246, 13.36218, 0.1904631, 0, -0.01019997, 1, False, False
2022-10-26 16:40:59:000, 28050.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6275229, 0.02050672, 13.39939, 0.1904631, 0, -0.01019997, 1, False, False
2022-10-26 16:40:59:056, 28050.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6190311, 0.01950903, 13.43651, 0.1904631, 0, -0.01019997, 1, False, False
2022-10-26 16:40:59:111, 28050.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6105034, 0.01837586, 13.47355, 0.1904631, 0, -0.01019997, 1, False, False
2022-10-26 16:40:59:168, 28050.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6047905, 0.01767838, 13.4982, 0.1904631, 0, -0.01019997, 1, False, False
2022-10-26 16:40:59:225, 28050.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5961789, 0.01651165, 13.53513, 0.1904631, 0, -0.01019997, 1, False, False
2022-10-26 16:40:59:280, 28050.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5874183, 0.01532432, 13.57201, 0.1904631, 0, -0.01159997, 1, False, False
2022-10-26 16:40:59:337, 28050.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5774162, 0.01403956, 13.60884, 0.1904631, 0, -0.01649997, 1, False, False
2022-10-26 16:40:59:396, 28050.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5634509, 0.01268454, 13.64473, 0.1825284, 0, -0.02329997, 1, False, False
2022-10-26 16:40:59:454, 28050.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5429991, 0.01113178, 13.67149, 0.1190356, 0, -0.02959997, 1, False, False
2022-10-26 16:40:59:512, 28050.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.525323, 0.009826541, 13.67858, 0.02777142, 0, -0.03169997, 1, False, False
2022-10-26 16:40:59:571, 28050.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.493862, 0.007267609, 13.64759, 0, 0, -0.03169997, 1, False, False
2022-10-26 16:40:59:630, 28050.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4604537, 0.005032972, 13.58605, 0, 0, -0.03169997, 1, False, False
2022-10-26 16:40:59:690, 28051.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4265653, 0.004628614, 13.51618, 0, 0, -0.03169997, 1, False, False
2022-10-26 16:40:59:750, 28051.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.391354, 0.004287362, 13.4446, 0, 0, -0.03469997, 1, False, False
2022-10-26 16:40:59:811, 28051.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3529518, 0.002961606, 13.37306, 0, 0, -0.04379997, 1, False, False
2022-10-26 16:40:59:871, 28051.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3069511, 0.001293719, 13.30171, 0, 0, -0.05729997, 1, False, False
2022-10-26 16:40:59:931, 28051.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2491357, -7.659197E-06, 13.23054, 0, 0, -0.07019997, 1, False, False
2022-10-26 16:40:59:992, 28051.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1787632, -0.0007437617, 13.15946, 0, 0, -0.08109997, 1, False, False
2022-10-26 16:41:00:051, 28051.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09742493, -0.0008140057, 13.08827, 0, 0, -0.09009998, 1, False, False
2022-10-26 16:41:00:112, 28051.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.007126468, -0.0002952963, 13.01686, 0, 0, -0.09749997, 1, False, False
