UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-26 09:21:00:573, 1828.324, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6285357, -0.01100272, 8.574304, 0.1904631, 0, 0.05850003, 1, False, False
2022-10-26 09:21:00:637, 1828.388, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5950292, -0.01019862, 8.630383, 0.1904631, 0, 0.05850003, 1, False, False
2022-10-26 09:21:00:700, 1828.452, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5611389, -0.009459585, 8.687825, 0.1983978, 0, 0.05850003, 1, False, False
2022-10-26 09:21:00:764, 1828.515, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5267888, -0.008716762, 8.746629, 0.2023651, 0, 0.05850003, 1, False, False
2022-10-26 09:21:00:826, 1828.579, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4919389, -0.007908478, 8.80716, 0.2103151, 0, 0.05970002, 1, False, False
2022-10-26 09:21:00:888, 1828.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4430307, -0.006906584, 8.891003, 0.2182498, 0, 0.06140002, 1, False, False
2022-10-26 09:21:00:949, 1828.702, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.404464, -0.006083608, 8.955311, 0.2222171, 0, 0.06140002, 1, False, False
2022-10-26 09:21:01:010, 1828.763, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3656112, -0.00544484, 9.020468, 0.2261845, 0, 0.06140002, 1, False, False
2022-10-26 09:21:01:072, 1828.824, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3265245, -0.004713044, 9.086388, 0.2301518, 0, 0.06140002, 1, False, False
2022-10-26 09:21:01:133, 1828.885, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2870339, -0.004146114, 9.152534, 0.2301518, 0, 0.06080002, 1, False, False
2022-10-26 09:21:01:194, 1828.947, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2476176, -0.003453016, 9.21885, 0.2341192, 0, 0.05810002, 1, False, False
2022-10-26 09:21:01:255, 1829.007, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2100054, -0.002621338, 9.285186, 0.2341192, 0, 0.05290002, 1, False, False
2022-10-26 09:21:01:316, 1829.069, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1782306, -0.001855239, 9.351111, 0.2341192, 0, 0.04690002, 1, False, False
2022-10-26 09:21:01:378, 1829.129, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1508197, -0.001128748, 9.416489, 0.2341192, 0, 0.04220003, 1, False, False
2022-10-26 09:21:01:441, 1829.191, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1257938, -0.0007187426, 9.481359, 0.2341192, 0, 0.04120002, 1, False, False
2022-10-26 09:21:01:500, 1829.252, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.09826466, -0.0001873821, 9.545729, 0.2341192, 0, 0.04120002, 1, False, False
2022-10-26 09:21:01:561, 1829.314, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.06971014, 0.0005891025, 9.609769, 0.2341192, 0, 0.04120002, 1, False, False
2022-10-26 09:21:01:621, 1829.374, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.04183761, 0.001355082, 9.662796, 0.2341192, 0, 0.04120002, 1, False, False
2022-10-26 09:21:01:682, 1829.434, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.01362767, 0.002042681, 9.716589, 0.1983978, 0, 0.03970002, 1, False, False
2022-10-26 09:21:01:742, 1829.494, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01435774, 0.002880052, 9.7648, 0.1706264, 0, 0.03720002, 1, False, False
2022-10-26 09:21:01:801, 1829.554, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04210891, 0.003559068, 9.800634, 0.1031662, 0, 0.03590002, 1, False, False
2022-10-26 09:21:01:861, 1829.614, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.07149056, 0.004063591, 9.826955, 0.0555581, 0, 0.03590002, 1, False, False
2022-10-26 09:21:01:921, 1829.674, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09960447, 0.004342049, 9.802818, 0, 0, 0.03580002, 1, False, False
2022-10-26 09:21:01:980, 1829.733, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1254538, 0.00420858, 9.740847, 0, 0, 0.03580002, 1, False, False
2022-10-26 09:21:02:040, 1829.792, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1507064, 0.006105334, 9.666911, 0, 0, 0.03580002, 1, False, False
2022-10-26 09:21:02:099, 1829.852, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1760903, 0.008347452, 9.589933, 0, 0, 0.03480002, 1, False, False
2022-10-26 09:21:02:158, 1829.911, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2003374, 0.009631455, 9.512746, 0, 0, 0.03200002, 1, False, False
2022-10-26 09:21:02:217, 1829.969, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2217203, 0.009875298, 9.435855, 0, 0, 0.02870002, 1, False, False
2022-10-26 09:21:02:276, 1830.029, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2399055, 0.009543866, 9.359337, 0, 0, 0.02730002, 1, False, False
2022-10-26 09:21:02:334, 1830.087, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.256642, 0.009462193, 9.28322, 0, 0, 0.02710002, 1, False, False
2022-10-26 09:21:02:392, 1830.146, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2733995, 0.00972724, 9.207509, 0, 0, 0.02710002, 1, False, False
2022-10-26 09:21:02:451, 1830.204, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2903658, 0.01043773, 9.132224, 0, 0, 0.02710002, 1, False, False
2022-10-26 09:21:02:510, 1830.263, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3072201, 0.01117088, 9.057377, 0, 0, 0.02710002, 1, False, False
2022-10-26 09:21:02:568, 1830.321, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3237657, 0.01181081, 8.983003, 0, 0, 0.02710002, 1, False, False
2022-10-26 09:21:02:625, 1830.379, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3346211, 0.01208669, 8.933662, 0, 0, 0.02710002, 1, False, False
2022-10-26 09:21:02:683, 1830.437, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3504879, 0.0123737, 8.860037, 0, 0, 0.02570003, 1, False, False
2022-10-26 09:21:02:741, 1830.494, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3664809, 0.01256981, 8.815559, 0.02380407, 0, 0.02260002, 1, False, False
2022-10-26 09:21:02:798, 1830.551, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.380144, 0.01312177, 8.801629, 0.04365606, 0, 0.01960002, 1, False, False
2022-10-26 09:21:02:856, 1830.609, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3914438, 0.0137229, 8.801478, 0.06349279, 0, 0.01900003, 1, False, False
2022-10-26 09:21:02:914, 1830.667, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4027485, 0.01419306, 8.809397, 0.07936218, 0, 0.01900003, 1, False, False
2022-10-26 09:21:02:971, 1830.725, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4151641, 0.01442316, 8.824087, 0.0991989, 0, 0.01900003, 1, False, False
2022-10-26 09:21:03:029, 1830.782, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4284241, 0.01460016, 8.844975, 0.1150683, 0, 0.01900003, 1, False, False
2022-10-26 09:21:03:085, 1830.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4375253, 0.01473697, 8.861835, 0.1269856, 0, 0.01900003, 1, False, False
2022-10-26 09:21:03:143, 1830.896, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.451475, 0.01511975, 8.892201, 0.142855, 0, 0.01900003, 1, False, False
2022-10-26 09:21:03:200, 1830.953, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4656925, 0.0155478, 8.926347, 0.1468223, 0, 0.01900003, 1, False, False
2022-10-26 09:21:03:256, 1831.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4800439, 0.01599917, 8.961695, 0.1468223, 0, 0.01900003, 1, False, False
2022-10-26 09:21:03:313, 1831.067, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4944803, 0.01636505, 8.997161, 0.1468223, 0, 0.01900003, 1, False, False
2022-10-26 09:21:03:372, 1831.124, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5090325, 0.01664908, 9.03308, 0.1507896, 0, 0.01900003, 1, False, False
2022-10-26 09:21:03:429, 1831.182, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5236669, 0.01700266, 9.070045, 0.154757, 0, 0.01900003, 1, False, False
2022-10-26 09:21:03:485, 1831.238, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5333629, 0.01724754, 9.09535, 0.1587244, 0, 0.01800003, 1, False, False
2022-10-26 09:21:03:542, 1831.295, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5473779, 0.01764606, 9.135816, 0.1706264, 0, 0.01380002, 1, False, False
2022-10-26 09:21:03:598, 1831.351, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5582019, 0.01805906, 9.18007, 0.1825284, 0, 0.009200025, 1, False, False
2022-10-26 09:21:03:654, 1831.407, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5653524, 0.01850244, 9.227181, 0.1864958, 0, 0.006500025, 1, False, False
2022-10-26 09:21:03:710, 1831.462, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5707616, 0.01885806, 9.275879, 0.1904631, 0, 0.006300025, 1, False, False
2022-10-26 09:21:03:765, 1831.519, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5747198, 0.01907305, 9.309286, 0.1983978, 0, 0.006300025, 1, False, False
2022-10-26 09:21:03:822, 1831.574, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5816634, 0.01933818, 9.361085, 0.2023651, 0, 0.006300025, 1, False, False
2022-10-26 09:21:03:879, 1831.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5894272, 0.01966821, 9.415451, 0.2142824, 0, 0.006300025, 1, False, False
2022-10-26 09:21:03:935, 1831.688, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5971572, 0.02000289, 9.4715, 0.2142824, 0, 0.002100025, 1, False, False
2022-10-26 09:21:03:991, 1831.743, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6013811, 0.02036187, 9.528577, 0.2182498, 0, -0.005199974, 1, False, False
2022-10-26 09:21:04:047, 1831.799, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6006363, 0.02054462, 9.567359, 0.2222171, 0, -0.009699974, 1, False, False
2022-10-26 09:21:04:103, 1831.856, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5954937, 0.02086398, 9.626294, 0.2222171, 0, -0.01079997, 1, False, False
2022-10-26 09:21:04:158, 1831.912, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5887808, 0.02120541, 9.685355, 0.2222171, 0, -0.01109997, 1, False, False
2022-10-26 09:21:04:214, 1831.967, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5829785, 0.02153093, 9.744128, 0.2222171, 0, -0.01109997, 1, False, False
2022-10-26 09:21:04:270, 1832.022, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5780624, 0.02180007, 9.803114, 0.2261845, 0, -0.01109997, 1, False, False
2022-10-26 09:21:04:326, 1832.078, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5749605, 0.02199049, 9.842591, 0.2261845, 0, -0.01109997, 1, False, False
2022-10-26 09:21:04:383, 1832.135, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5702608, 0.02226397, 9.901755, 0.2261845, 0, -0.01109997, 1, False, False
2022-10-26 09:21:04:439, 1832.192, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5654538, 0.02249604, 9.961216, 0.2301518, 0, -0.01109997, 1, False, False
2022-10-26 09:21:04:495, 1832.247, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5605496, 0.02276941, 10.02147, 0.2341192, 0, -0.01109997, 1, False, False
2022-10-26 09:21:04:551, 1832.304, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5555403, 0.02301764, 10.08212, 0.2341192, 0, -0.01109997, 1, False, False
2022-10-26 09:21:04:608, 1832.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5504053, 0.02325876, 10.14269, 0.2341192, 0, -0.01109997, 1, False, False
2022-10-26 09:21:04:664, 1832.417, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5469117, 0.02339506, 10.18294, 0.2341192, 0, -0.009799974, 1, False, False
2022-10-26 09:21:04:722, 1832.474, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5426865, 0.02358881, 10.24301, 0.2341192, 0, -0.004599974, 1, False, False
2022-10-26 09:21:04:778, 1832.531, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5429287, 0.02372491, 10.30257, 0.2341192, 0, 0.001500025, 1, False, False
2022-10-26 09:21:04:834, 1832.587, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.548315, 0.02385278, 10.35754, 0.2023651, 0, 0.005600025, 1, False, False
2022-10-26 09:21:04:891, 1832.643, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.55706, 0.02383356, 10.40636, 0.1904631, 0, 0.009600025, 1, False, False
2022-10-26 09:21:04:946, 1832.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5643174, 0.02384035, 10.43568, 0.1706264, 0, 0.01530003, 1, False, False
2022-10-26 09:21:05:003, 1832.755, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5786328, 0.02389683, 10.47171, 0.1388876, 0, 0.02010003, 1, False, False
2022-10-26 09:21:05:061, 1832.812, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5977165, 0.02390553, 10.49658, 0.0991989, 0, 0.02470003, 1, False, False
2022-10-26 09:21:05:118, 1832.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6199169, 0.02384765, 10.5097, 0.06349279, 0, 0.03110003, 1, False, False
2022-10-26 09:21:05:175, 1832.927, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6459688, 0.02383003, 10.5102, 0.01983673, 0, 0.03610002, 1, False, False
2022-10-26 09:21:05:232, 1832.984, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6736555, 0.02346997, 10.47328, 0, 0, 0.03830002, 1, False, False
2022-10-26 09:21:05:290, 1833.042, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6996328, 0.02278431, 10.40405, 0, 0, 0.03780003, 1, False, False
2022-10-26 09:21:05:346, 1833.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7161143, 0.02297303, 10.35132, 0, 0, 0.03720002, 1, False, False
2022-10-26 09:21:05:403, 1833.157, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7399047, 0.02368341, 10.26887, 0, 0, 0.03720002, 1, False, False
2022-10-26 09:21:05:460, 1833.213, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7631446, 0.02397732, 10.18541, 0, 0, 0.03720002, 1, False, False
2022-10-26 09:21:05:516, 1833.269, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7861884, 0.02356976, 10.10198, 0, 0, 0.03720002, 1, False, False
2022-10-26 09:21:05:572, 1833.326, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8090155, 0.02276616, 10.01884, 0, 0, 0.03720002, 1, False, False
2022-10-26 09:21:05:629, 1833.381, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8315234, 0.02199206, 9.93609, 0, 0, 0.03720002, 1, False, False
2022-10-26 09:21:05:684, 1833.438, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8463216, 0.02156712, 9.88117, 0, 0, 0.03720002, 1, False, False
2022-10-26 09:21:05:740, 1833.493, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8681375, 0.02122432, 9.799188, 0, 0, 0.03670003, 1, False, False
2022-10-26 09:21:05:795, 1833.549, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8886862, 0.02100691, 9.717781, 0, 0, 0.03090002, 1, False, False
2022-10-26 09:21:05:850, 1833.604, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.903815, 0.0207632, 9.637381, 0, 0, 0.02120003, 1, False, False
2022-10-26 09:21:05:905, 1833.659, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.908945, 0.02056262, 9.58453, 0, 0, 0.01380002, 1, False, False
2022-10-26 09:21:05:960, 1833.714, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9100714, 0.02015753, 9.506312, 0, 0, 0.009900025, 1, False, False
2022-10-26 09:21:06:014, 1833.768, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.906058, 0.01975103, 9.4291, 0, 0, 0.002100025, 1, False, False
2022-10-26 09:21:06:068, 1833.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.900616, 0.01945761, 9.378181, 0, 0, -0.006599974, 1, False, False
2022-10-26 09:21:06:123, 1833.874, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8870203, 0.0189701, 9.302743, 0, 0, -0.008799975, 1, False, False
2022-10-26 09:21:06:176, 1833.927, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8700594, 0.01849067, 9.228125, 0, 0, -0.009699974, 1, False, False
2022-10-26 09:21:06:230, 1833.981, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8536576, 0.01810898, 9.153978, 0, 0, -0.01489997, 1, False, False
2022-10-26 09:21:06:283, 1834.034, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8414102, 0.01783189, 9.104946, 0, 0, -0.02249997, 1, False, False
2022-10-26 09:21:06:338, 1834.088, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8196764, 0.01748878, 9.059769, 0.01586938, 0, -0.03159997, 1, False, False
2022-10-26 09:21:06:391, 1834.142, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7915027, 0.01736552, 9.045767, 0.03967346, 0, -0.03999997, 1, False, False
2022-10-26 09:21:06:446, 1834.196, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7696338, 0.01734488, 9.044538, 0.05159075, 0, -0.04699997, 1, False, False
2022-10-26 09:21:06:500, 1834.251, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7333792, 0.01706724, 9.050915, 0.07142748, 0, -0.05189997, 1, False, False
2022-10-26 09:21:06:555, 1834.305, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6941094, 0.01656073, 9.065813, 0.09523156, 0, -0.05519997, 1, False, False
2022-10-26 09:21:06:610, 1834.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6677039, 0.01618126, 9.079485, 0.1071336, 0, -0.05759997, 1, False, False
2022-10-26 09:21:06:665, 1834.416, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6282918, 0.0156498, 9.105409, 0.123003, 0, -0.05799997, 1, False, False
2022-10-26 09:21:06:722, 1834.471, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5895724, 0.01521789, 9.136304, 0.1349203, 0, -0.05799997, 1, False, False
2022-10-26 09:21:06:778, 1834.527, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5518634, 0.01487929, 9.170075, 0.1388876, 0, -0.05799997, 1, False, False
2022-10-26 09:21:06:832, 1834.584, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5146819, 0.01451853, 9.207124, 0.154757, 0, -0.05799997, 1, False, False
2022-10-26 09:21:06:887, 1834.638, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4904922, 0.01430665, 9.233492, 0.1587244, 0, -0.05799997, 1, False, False
2022-10-26 09:21:06:943, 1834.693, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4540716, 0.01389694, 9.276488, 0.1745937, 0, -0.05799997, 1, False, False
2022-10-26 09:21:07:000, 1834.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4163137, 0.01348741, 9.322567, 0.1785611, 0, -0.06019997, 1, False, False
2022-10-26 09:21:07:056, 1834.806, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.375912, 0.0129806, 9.370835, 0.1864958, 0, -0.06209997, 1, False, False
2022-10-26 09:21:07:112, 1834.862, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.333193, 0.01252055, 9.420197, 0.1864958, 0, -0.06209997, 1, False, False
2022-10-26 09:21:07:168, 1834.918, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3044253, 0.01210754, 9.453432, 0.1904631, 0, -0.06209997, 1, False, False
2022-10-26 09:21:07:227, 1834.978, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2613097, 0.01157212, 9.503602, 0.1904631, 0, -0.06209997, 1, False, False
2022-10-26 09:21:07:285, 1835.034, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2180318, 0.01096006, 9.553671, 0.1904631, 0, -0.06209997, 1, False, False
2022-10-26 09:21:07:343, 1835.095, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1747086, 0.01042505, 9.603391, 0.1904631, 0, -0.05799997, 1, False, False
2022-10-26 09:21:07:402, 1835.153, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1345279, 0.009760812, 9.652761, 0.1904631, 0, -0.05009997, 1, False, False
2022-10-26 09:21:07:461, 1835.213, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1005511, 0.009095997, 9.701729, 0.1904631, 0, -0.04629998, 1, False, False
2022-10-26 09:21:07:521, 1835.272, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06969534, 0.008458883, 9.750398, 0.1904631, 0, -0.04629998, 1, False, False
2022-10-26 09:21:07:582, 1835.333, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03774242, 0.007722482, 9.79875, 0.1904631, 0, -0.04629998, 1, False, False
2022-10-26 09:21:07:643, 1835.394, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.004103503, 0.007048979, 9.847897, 0.1983978, 0, -0.04629998, 1, False, False
2022-10-26 09:21:07:704, 1835.455, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03044528, 0.006191999, 9.897856, 0.1983978, 0, -0.04629998, 1, False, False
2022-10-26 09:21:07:765, 1835.516, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.06542466, 0.005364001, 9.947821, 0.1983978, 0, -0.04629998, 1, False, False
2022-10-26 09:21:07:827, 1835.577, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1007204, 0.004436553, 9.997582, 0.1983978, 0, -0.04629998, 1, False, False
2022-10-26 09:21:07:890, 1835.639, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1363339, 0.003382519, 10.04702, 0.1983978, 0, -0.04629998, 1, False, False
2022-10-26 09:21:07:952, 1835.702, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1843345, 0.002072334, 10.1125, 0.1983978, 0, -0.04629998, 1, False, False
2022-10-26 09:21:08:014, 1835.764, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2207632, 0.001109287, 10.16128, 0.1983978, 0, -0.04629998, 1, False, False
2022-10-26 09:21:08:076, 1835.827, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2572288, 0.0004697591, 10.20969, 0.1983978, 0, -0.04289997, 1, False, False
2022-10-26 09:21:08:138, 1835.889, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2910307, 0.0002717525, 10.25532, 0.1785611, 0, -0.03559997, 1, False, False
2022-10-26 09:21:08:201, 1835.952, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3191348, 0.0001061857, 10.29569, 0.1587244, 0, -0.02959997, 1, False, False
2022-10-26 09:21:08:263, 1836.014, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3423838, -0.000377059, 10.32998, 0.1388876, 0, -0.02739997, 1, False, False
2022-10-26 09:21:08:326, 1836.077, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3624984, -0.0006852299, 10.35236, 0.07539482, 0, -0.02609997, 1, False, False
2022-10-26 09:21:08:388, 1836.139, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3803521, -0.001261741, 10.32868, 0, 0, -0.02339997, 1, False, False
2022-10-26 09:21:08:451, 1836.201, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3986993, -0.00191316, 10.24121, 0, 0, -0.02109997, 1, False, False
2022-10-26 09:21:08:513, 1836.264, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4109527, -0.0003051013, 10.16323, 0, 0, -0.02029997, 1, False, False
2022-10-26 09:21:08:576, 1836.327, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4231919, 0.001152873, 10.08309, 0, 0, -0.02029997, 1, False, False
2022-10-26 09:21:08:640, 1836.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4356009, 0.001515254, 10.00286, 0, 0, -0.02029997, 1, False, False
2022-10-26 09:21:08:704, 1836.454, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4480047, 0.0009257793, 9.92288, 0, 0, -0.02029997, 1, False, False
2022-10-26 09:21:08:769, 1836.518, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4602938, 0.0001058728, 9.843255, 0, 0, -0.02089997, 1, False, False
2022-10-26 09:21:08:834, 1836.583, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4785202, -0.0004869998, 9.737656, 0, 0, -0.02659997, 1, False, False
2022-10-26 09:21:08:898, 1836.648, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4973768, -0.0004097074, 9.65871, 0, 0, -0.04359997, 1, False, False
2022-10-26 09:21:08:961, 1836.713, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5296226, -0.0001412928, 9.579405, 0, 0, -0.06219997, 1, False, False
2022-10-26 09:21:09:025, 1836.776, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5777298, 0.0001162291, 9.499396, 0, 0, -0.07309997, 1, False, False
2022-10-26 09:21:09:090, 1836.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6339273, 0.0003460497, 9.419052, 0, 0, -0.07659997, 1, False, False
2022-10-26 09:21:09:153, 1836.903, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7091274, 0.0004032254, 9.312185, 0, 0, -0.08269997, 1, False, False
2022-10-26 09:21:09:217, 1836.967, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7662807, 0.0002428293, 9.232078, 0, 0, -0.09109997, 1, False, False
2022-10-26 09:21:09:281, 1837.032, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8279004, 2.062321E-05, 9.151555, 0, 0, -0.09929997, 1, False, False
2022-10-26 09:21:09:346, 1837.096, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8954916, -0.0001029521, 9.070348, 0, 0, -0.1096, 1, False, False
