UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-26 09:51:27:620, 3642.592, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.824703, -0.0003249943, 5.200604, 0.01190204, 0, 0.007300025, 1, True, False
2022-10-26 09:51:27:696, 3642.668, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.795948, -0.0006832182, 5.160242, 0, 0, 0.005600025, 1, True, False
2022-10-26 09:51:27:771, 3642.744, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.773274, -0.0003641695, 5.09906, 0, 0, -0.002199975, 1, True, False
2022-10-26 09:51:27:846, 3642.819, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.763337, 0.000265196, 5.050348, 0, 0, -0.01509997, 1, True, False
2022-10-26 09:51:27:922, 3642.894, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.761522, 0.0005646944, 4.982116, 0, 0, -0.02549997, 1, True, False
2022-10-26 09:51:27:998, 3642.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.761269, 0.0002784133, 4.913857, 0, 0, -0.02829997, 1, True, False
2022-10-26 09:51:28:073, 3643.045, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.7526, -0.0001147836, 4.849095, 0, 0, -0.02239997, 1, True, False
2022-10-26 09:51:28:150, 3643.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.731691, -0.0002123564, 4.789357, 0, 0, -0.007399974, 1, True, False
2022-10-26 09:51:28:226, 3643.197, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.707904, -0.0001063198, 4.747799, 0, 0, 0.006600025, 1, True, False
2022-10-26 09:51:28:303, 3643.275, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.669737, 0.0001341105, 4.695219, 0, 0, 0.01190003, 1, True, False
2022-10-26 09:51:28:381, 3643.352, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.648831, 0.0002888441, 4.673699, 0.01190204, 0, 0.01260003, 1, True, False
2022-10-26 09:51:28:458, 3643.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.639468, 0.0004179776, 4.664429, 0.01190204, 0, 0.01260003, 1, True, False
2022-10-26 09:51:28:534, 3643.507, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.632946, 0.0001798719, 4.656494, 0.01586938, 0, 0.008100025, 1, True, False
2022-10-26 09:51:28:610, 3643.583, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.632127, -0.0001260936, 4.647186, 0.01586938, 0, 0.0006000252, 1, True, False
2022-10-26 09:51:28:686, 3643.659, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.634844, -0.0001889318, 4.639086, 0.01586938, 0, -0.005599975, 1, True, False
2022-10-26 09:51:28:763, 3643.735, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.639984, -5.64307E-05, 4.627718, 0.01586938, 0, -0.006099975, 1, True, False
2022-10-26 09:51:28:839, 3643.812, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.641778, 5.789101E-05, 4.617491, 0.01586938, 0, -0.007899974, 1, True, False
2022-10-26 09:51:28:917, 3643.888, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.646433, 0.0001049936, 4.608015, 0.01983673, 0, -0.01859997, 1, True, False
2022-10-26 09:51:28:994, 3643.964, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.66475, 1.892447E-05, 4.596139, 0.02380407, 0, -0.04129997, 1, True, False
2022-10-26 09:51:29:070, 3644.042, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.701923, -1.728535E-06, 4.581505, 0.03173877, 0, -0.06719998, 1, True, False
2022-10-26 09:51:29:146, 3644.118, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.739165, 7.8246E-05, 4.573863, 0.05159075, 0, -0.08639997, 1, True, False
2022-10-26 09:51:29:222, 3644.194, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.794454, 0.0002444237, 4.565654, 0.05159075, 0, -0.09429997, 1, True, False
2022-10-26 09:51:29:298, 3644.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.841813, 0.0001260489, 4.562311, 0.0555581, 0, -0.09439997, 1, True, False
2022-10-26 09:51:29:375, 3644.346, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.881297, -3.786385E-05, 4.56419, 0.05952545, 0, -0.09439997, 1, True, False
2022-10-26 09:51:29:451, 3644.423, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.920244, -1.570582E-05, 4.568635, 0.06349279, 0, -0.09439997, 1, True, False
2022-10-26 09:51:29:529, 3644.499, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.949856, 2.191961E-05, 4.572195, 0.06349279, 0, -0.09439997, 1, True, False
2022-10-26 09:51:29:607, 3644.577, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.991355, 4.604459E-05, 4.581228, 0.07539482, 0, -0.09439997, 1, True, False
2022-10-26 09:51:29:686, 3644.655, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.034905, 7.131696E-05, 4.593248, 0.07936218, 0, -0.09439997, 1, True, False
2022-10-26 09:51:29:762, 3644.734, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.079559, 7.423759E-05, 4.608935, 0.08729687, 0, -0.09169997, 1, True, False
2022-10-26 09:51:29:839, 3644.811, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.121181, 5.854666E-05, 4.632726, 0.0991989, 0, -0.07669997, 1, True, False
2022-10-26 09:51:29:916, 3644.888, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.150285, 4.070997E-05, 4.668074, 0.1071336, 0, -0.05389997, 1, True, False
2022-10-26 09:51:29:995, 3644.965, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.165147, 1.065433E-05, 4.711415, 0.1071336, 0, -0.03109997, 1, True, False
2022-10-26 09:51:30:072, 3645.043, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.16896, -1.345575E-05, 4.761405, 0.1111009, 0, -0.001499975, 1, True, False
2022-10-26 09:51:30:149, 3645.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.161789, 1.758337E-06, 4.820312, 0.1190356, 0, 0.02020003, 1, True, False
2022-10-26 09:51:30:226, 3645.198, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.155565, 0.000103578, 4.867074, 0.123003, 0, 0.03210003, 1, True, False
2022-10-26 09:51:30:303, 3645.275, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.148522, 9.460747E-05, 4.929635, 0.123003, 0, 0.04050002, 1, True, False
2022-10-26 09:51:30:379, 3645.351, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.142811, -7.331371E-06, 4.992949, 0.1269856, 0, 0.05030002, 1, True, False
2022-10-26 09:51:30:455, 3645.427, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.13369, -8.617342E-05, 5.058074, 0.1269856, 0, 0.06150002, 1, True, False
2022-10-26 09:51:30:532, 3645.504, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.119866, -8.915365E-05, 5.124704, 0.1269856, 0, 0.06710003, 1, True, False
2022-10-26 09:51:30:609, 3645.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.107545, -2.615154E-05, 5.190286, 0.1269856, 0, 0.06710003, 1, True, False
2022-10-26 09:51:30:686, 3645.657, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.101613, -1.847744E-05, 5.237856, 0.1269856, 0, 0.06170002, 1, True, False
2022-10-26 09:51:30:763, 3645.734, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.102285, -4.655123E-05, 5.29758, 0.1269856, 0, 0.05120002, 1, True, False
2022-10-26 09:51:30:839, 3645.811, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.112833, -4.792213E-05, 5.353119, 0.1269856, 0, 0.03630003, 1, True, False
2022-10-26 09:51:30:917, 3645.888, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.13419, -3.628433E-05, 5.404132, 0.1269856, 0, 0.01780003, 1, True, False
2022-10-26 09:51:30:993, 3645.965, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.166596, 7.674098E-06, 5.453762, 0.1349203, 0, 0.003800025, 1, True, False
2022-10-26 09:51:31:068, 3646.041, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.202173, 9.080768E-05, 5.505093, 0.1388876, 0, -0.002099975, 1, True, False
2022-10-26 09:51:31:144, 3646.117, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.225922, 7.44313E-05, 5.545233, 0.1388876, 0, -0.002099975, 1, True, False
2022-10-26 09:51:31:221, 3646.193, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.252082, -5.657971E-05, 5.600727, 0.1388876, 0, -0.002099975, 1, True, False
2022-10-26 09:51:31:296, 3646.268, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.27635, -8.247793E-05, 5.658264, 0.142855, 0, -0.001499975, 1, True, False
2022-10-26 09:51:31:372, 3646.344, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.300209, -1.616776E-05, 5.719603, 0.1507896, 0, 0.002100025, 1, True, False
2022-10-26 09:51:31:448, 3646.419, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.316658, 3.176928E-05, 5.769212, 0.1587244, 0, 0.007300025, 1, True, False
2022-10-26 09:51:31:525, 3646.496, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.333304, 6.312132E-05, 5.840707, 0.1626917, 0, 0.01600002, 1, True, False
2022-10-26 09:51:31:601, 3646.572, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.34184, 1.628697E-05, 5.918968, 0.1706264, 0, 0.03000003, 1, True, False
2022-10-26 09:51:31:677, 3646.648, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.340463, 3.322959E-06, 6.008093, 0.1864958, 0, 0.04760002, 1, True, False
2022-10-26 09:51:31:754, 3646.725, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.327223, 4.906952E-05, 6.105805, 0.1904631, 0, 0.06470002, 1, True, False
2022-10-26 09:51:31:830, 3646.801, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.307439, 5.26011E-05, 6.21452, 0.2142824, 0, 0.07550003, 1, True, False
2022-10-26 09:51:31:904, 3646.878, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.292817, 0.0001060069, 6.299807, 0.2182498, 0, 0.07730003, 1, True, False
2022-10-26 09:51:31:980, 3646.953, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.278762, 9.559095E-05, 6.416083, 0.2301518, 0, 0.07730003, 1, True, False
2022-10-26 09:51:32:058, 3647.028, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.269469, 1.232326E-05, 6.537262, 0.2460212, 0, 0.07730003, 1, True, False
2022-10-26 09:51:32:135, 3647.106, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.262501, -1.609325E-06, 6.666311, 0.2658579, 0, 0.07580002, 1, True, False
2022-10-26 09:51:32:212, 3647.183, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.259514, 3.586709E-05, 6.798136, 0.2698253, 0, 0.06510002, 1, True, False
2022-10-26 09:51:32:288, 3647.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.270881, -0.0001012087, 6.926096, 0.2737926, 0, 0.04180003, 1, True, False
2022-10-26 09:51:32:364, 3647.337, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.29466, -0.000232324, 7.016737, 0.2737926, 0, 0.009800025, 1, True, False
2022-10-26 09:51:32:439, 3647.412, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.357573, -0.0002855659, 7.125947, 0.2737926, 0, -0.01549997, 1, True, False
2022-10-26 09:51:32:514, 3647.487, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.434749, -4.790723E-05, 7.228758, 0.2737926, 0, -0.02459997, 1, True, False
2022-10-26 09:51:32:590, 3647.562, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.502721, 6.145239E-05, 7.333065, 0.2737926, 0, -0.02409997, 1, True, False
2022-10-26 09:51:32:666, 3647.637, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.54617, 2.524257E-05, 7.412927, 0.2737926, 0, -0.01859997, 1, True, False
2022-10-26 09:51:32:742, 3647.713, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.594726, -0.0001046211, 7.521386, 0.2737926, 0, -0.01469997, 1, True, False
2022-10-26 09:51:32:816, 3647.789, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.639809, -0.000142321, 7.629664, 0.2737926, 0, -0.01469997, 1, True, False
2022-10-26 09:51:32:893, 3647.864, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.687218, -0.0001321882, 7.735837, 0.2737926, 0, -0.01439997, 1, True, False
2022-10-26 09:51:32:969, 3647.941, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.731177, -0.0002068579, 7.835298, 0.2499886, 0, -0.006399975, 1, True, False
2022-10-26 09:51:33:045, 3648.017, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.75577, -0.0003441274, 7.908597, 0.2499886, 0, 0.01420003, 1, True, False
2022-10-26 09:51:33:121, 3648.093, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.761209, -0.0003349632, 8.012917, 0.2460212, 0, 0.03910002, 1, True, False
2022-10-26 09:51:33:196, 3648.169, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.738071, -0.0001310408, 8.123698, 0.2420539, 0, 0.06220002, 1, True, False
2022-10-26 09:51:33:273, 3648.244, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.697807, 8.890033E-05, 8.237913, 0.2420539, 0, 0.07760002, 1, True, False
2022-10-26 09:51:33:350, 3648.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.650216, 9.699166E-05, 8.351883, 0.2380865, 0, 0.08230002, 1, True, False
2022-10-26 09:51:33:426, 3648.397, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.615065, -2.701581E-05, 8.435095, 0.2341192, 0, 0.08240002, 1, True, False
2022-10-26 09:51:33:502, 3648.473, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.569582, -0.0002372712, 8.540382, 0.2222171, 0, 0.08230002, 1, True, False
2022-10-26 09:51:33:579, 3648.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.524193, -0.0002784282, 8.6418, 0.2222171, 0, 0.07990003, 1, True, False
2022-10-26 09:51:33:654, 3648.626, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.479529, -9.994209E-05, 8.741406, 0.2222171, 0, 0.07960002, 1, True, False
2022-10-26 09:51:33:729, 3648.701, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.433109, 4.094839E-05, 8.840257, 0.2222171, 0, 0.07930002, 1, True, False
2022-10-26 09:51:33:805, 3648.777, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.397197, 2.804399E-05, 8.913906, 0.2222171, 0, 0.07710002, 1, True, False
2022-10-26 09:51:33:881, 3648.852, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.352267, -9.778142E-05, 9.010386, 0.2222171, 0, 0.06890003, 1, True, False
2022-10-26 09:51:33:959, 3648.928, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.319482, -0.0002144724, 9.102843, 0.2222171, 0, 0.04820002, 1, True, False
2022-10-26 09:51:34:035, 3649.007, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.312612, -0.0002313852, 9.188036, 0.2222171, 0, 0.01530003, 1, True, False
2022-10-26 09:51:34:110, 3649.083, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.340224, -0.0001777261, 9.26383, 0.2222171, 0, -0.01509997, 1, True, False
2022-10-26 09:51:34:187, 3649.158, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.377673, -4.929304E-05, 9.313635, 0.2063325, 0, -0.02939997, 1, True, False
2022-10-26 09:51:34:263, 3649.234, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.433758, 1.497567E-05, 9.373845, 0.2023651, 0, -0.03039997, 1, True, False
2022-10-26 09:51:34:337, 3649.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.482499, -8.365512E-05, 9.43028, 0.1864958, 0, -0.02729997, 1, True, False
2022-10-26 09:51:34:412, 3649.385, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.517988, -0.0003138185, 9.478449, 0.1507896, 0, -0.01219997, 1, True, False
2022-10-26 09:51:34:486, 3649.459, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.528746, -0.0005034953, 9.507179, 0.1071336, 0, 0.01700003, 1, True, False
2022-10-26 09:51:34:561, 3649.534, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.50395, -0.0006428361, 9.542665, 0.09523156, 0, 0.04330003, 1, True, False
2022-10-26 09:51:34:637, 3649.609, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.446398, -0.0001984686, 9.579474, 0.08729687, 0, 0.06770002, 1, True, False
2022-10-26 09:51:34:713, 3649.684, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.366723, 0.0002814531, 9.616273, 0.07539482, 0, 0.09230002, 1, True, False
2022-10-26 09:51:34:789, 3649.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.264894, 0.0001589656, 9.652049, 0.06349279, 0, 0.1112, 1, True, False
2022-10-26 09:51:34:865, 3649.836, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.17759, -5.544722E-05, 9.676396, 0.04762341, 0, 0.1226, 1, True, False
2022-10-26 09:51:34:942, 3649.913, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.040151, -0.0009570867, 9.654621, 0, 0, 0.1307, 1, True, False
2022-10-26 09:51:35:018, 3649.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.886342, -0.00125657, 9.590307, 0, 0, 0.1495, 1, True, False
2022-10-26 09:51:35:094, 3650.066, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.708166, 0.000163734, 9.518661, 0, 0, 0.1771, 1, True, False
2022-10-26 09:51:35:168, 3650.141, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.50259, 0.0009017587, 9.447495, 0, 0, 0.195, 1, True, False
2022-10-26 09:51:35:242, 3650.216, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.340807, 0.0008075088, 9.393172, 0, 0, 0.1985, 1, True, False
2022-10-26 09:51:35:316, 3650.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.13444, 0.0002030283, 9.317037, 0, 0, 0.1844, 1, True, False
2022-10-26 09:51:35:389, 3650.364, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9567728, -0.0003041327, 9.235454, 0, 0, 0.1622, 1, True, False
2022-10-26 09:51:35:463, 3650.437, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8434945, -0.000282079, 9.171195, 0, 0, 0.1458, 1, True, False
2022-10-26 09:51:35:539, 3650.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7105725, 0.0001339763, 9.082925, 0, 0, 0.1391, 1, True, False
2022-10-26 09:51:35:612, 3650.585, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5827467, 0.000419423, 8.993252, 0, 0, 0.1363, 1, True, False
2022-10-26 09:51:35:684, 3650.657, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4870213, 0.0003540516, 8.925445, 0, 0, 0.1313, 1, True, False
2022-10-26 09:51:35:757, 3650.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3682356, 7.976592E-05, 8.834146, 0, 0, 0.1192, 1, True, False
2022-10-26 09:51:35:830, 3650.802, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2675914, -0.0001115501, 8.741858, 0, 0, 0.1044, 1, True, False
2022-10-26 09:51:35:900, 3650.875, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.203714, -6.03348E-05, 8.672268, 0, 0, 0.08910003, 1, True, False
2022-10-26 09:51:35:973, 3650.946, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1340114, 0.0001124591, 8.579354, 0, 0, 0.08350002, 1, True, False
2022-10-26 09:51:36:044, 3651.018, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.08415908, 0.0002420247, 8.509758, 0, 0, 0.08560003, 1, True, False
2022-10-26 09:51:36:115, 3651.089, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.00989166, 0.0001797974, 8.41715, 0, 0, 0.09090003, 1, True, False
2022-10-26 09:51:36:185, 3651.159, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05143789, 8.821487E-05, 8.347728, 0, 0, 0.09990002, 1, True, False
2022-10-26 09:51:36:256, 3651.229, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1407599, 1.075864E-05, 8.254977, 0, 0, 0.1017, 1, True, False
2022-10-26 09:51:36:327, 3651.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.205667, 5.859137E-05, 8.18544, 0, 0, 0.09220003, 1, True, False
2022-10-26 09:51:36:400, 3651.371, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.271304, -5.39422E-06, 8.09359, 0, 0, 0.07370003, 1, True, False
2022-10-26 09:51:36:472, 3651.443, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3103884, 3.647804E-05, 8.003081, 0, 0, 0.05270002, 1, True, False
2022-10-26 09:51:36:543, 3651.515, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3256875, 0.0001176149, 7.936118, 0, 0, 0.03180002, 1, True, False
2022-10-26 09:51:36:614, 3651.587, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3264922, 0.0001457185, 7.848262, 0, 0, 0.01800003, 1, True, False
2022-10-26 09:51:36:684, 3651.658, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3216785, 0.0001612753, 7.783064, 0, 0, 0.01390002, 1, True, False
2022-10-26 09:51:36:756, 3651.728, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3205165, 0.0001271963, 7.696626, 0, 0, 0.01390002, 1, True, False
2022-10-26 09:51:36:826, 3651.799, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3239247, 8.238852E-05, 7.632119, 0, 0, 0.01390002, 1, True, False
2022-10-26 09:51:36:896, 3651.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3303878, 6.973743E-05, 7.546685, 0, 0, 0.01390002, 1, True, False
2022-10-26 09:51:36:966, 3651.939, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3354236, 6.946921E-05, 7.483087, 0, 0, 0.01390002, 1, True, False
2022-10-26 09:51:37:036, 3652.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3417544, 7.091463E-05, 7.398946, 0, 0, 0.01330002, 1, True, False
2022-10-26 09:51:37:107, 3652.079, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.345231, 6.830692E-05, 7.33638, 0, 0, 0.006200025, 1, True, False
2022-10-26 09:51:37:179, 3652.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3396304, -5.960464E-08, 7.254074, 0, 0, -0.001799975, 1, True, False
2022-10-26 09:51:37:252, 3652.222, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3276558, 4.032254E-05, 7.172774, 0, 0, -0.001599975, 1, True, False
2022-10-26 09:51:37:320, 3652.294, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.322605, 8.021295E-05, 7.112103, 0, 0, 0.003800025, 1, True, False
2022-10-26 09:51:37:390, 3652.364, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3253983, 7.806718E-05, 7.031388, 0, 0, 0.008000026, 1, True, False
2022-10-26 09:51:37:460, 3652.434, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3302689, 0.0001042187, 6.97118, 0, 0, 0.008300025, 1, True, False
2022-10-26 09:51:37:530, 3652.503, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3340881, 8.556247E-05, 6.891641, 0, 0, 0.008300025, 1, True, False
2022-10-26 09:51:37:599, 3652.573, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3354858, 7.787347E-05, 6.832507, 0, 0, 0.008300025, 1, True, False
2022-10-26 09:51:37:668, 3652.642, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3369034, 6.391108E-05, 6.754291, 0, 0, 0.008300025, 1, True, False
2022-10-26 09:51:37:737, 3652.711, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3382416, 5.0053E-05, 6.696059, 0, 0, 0.01190003, 1, True, False
2022-10-26 09:51:37:806, 3652.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3431055, 2.866983E-05, 6.63802, 0, 0, 0.02060002, 1, True, False
2022-10-26 09:51:37:876, 3652.848, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3615462, -2.683699E-05, 6.560527, 0, 0, 0.03060002, 1, True, False
2022-10-26 09:51:37:944, 3652.918, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3806639, 2.17557E-05, 6.502485, 0, 0, 0.03700002, 1, True, False
2022-10-26 09:51:38:014, 3652.987, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4058005, 0.0001365095, 6.425601, 0, 0, 0.03660002, 1, True, False
2022-10-26 09:51:38:084, 3653.056, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4194645, 9.843707E-05, 6.368649, 0, 0, 0.02890003, 1, True, False
2022-10-26 09:51:38:154, 3653.126, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.421887, -2.160668E-06, 6.294319, 0, 0, 0.01420003, 1, True, False
2022-10-26 09:51:38:223, 3653.196, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4129706, -3.498793E-05, 6.239678, 0, 0, 0.001000025, 1, True, False
2022-10-26 09:51:38:293, 3653.266, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3938893, 7.981062E-05, 6.167835, 0, 0, -0.002099975, 1, True, False
2022-10-26 09:51:38:361, 3653.335, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3837075, 0.0001287907, 6.114111, 0, 0, -0.0006999747, 1, True, False
2022-10-26 09:51:38:431, 3653.404, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3787382, 7.538497E-05, 6.042503, 0, 0, 0.002100025, 1, True, False
2022-10-26 09:51:38:499, 3653.474, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3779771, 7.994473E-05, 5.989024, 0, 0, 0.003000025, 1, True, False
2022-10-26 09:51:38:568, 3653.542, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3766245, 6.301701E-05, 5.918283, 0, 0, 0.003000025, 1, True, False
2022-10-26 09:51:38:637, 3653.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3744806, 4.175305E-05, 5.865704, 0, 0, 0.0002000253, 1, True, False
2022-10-26 09:51:38:707, 3653.679, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.369511, 1.953542E-05, 5.813652, 0, 0, -0.004699975, 1, True, False
2022-10-26 09:51:38:775, 3653.748, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3573025, 1.363456E-05, 5.745127, 0, 0, -0.008199975, 1, True, False
