UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-22 11:14:20:019, 9282.869, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.863402, 7.525086E-06, 12.27304, 0.04762341, 0, 0.02580003, 1, False, False, 0, False
2023-02-22 11:14:20:089, 9282.938, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.885297, 4.336238E-06, 12.2573, 0.04762341, 0, 0.02580003, 1, False, False, 0, False
2023-02-22 11:14:20:159, 9283.008, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.914581, 1.065433E-05, 12.23619, 0.04762341, 0, 0.02650002, 1, False, False, 0, False
2023-02-22 11:14:20:228, 9283.077, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.937112, 8.508563E-06, 12.22, 0.04762341, 0, 0.02980002, 1, False, False, 0, False
2023-02-22 11:14:20:298, 9283.146, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.970649, -1.376867E-05, 12.1966, 0.04762341, 0, 0.03330002, 1, False, False, 0, False
2023-02-22 11:14:20:368, 9283.216, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.998627, -2.102554E-05, 12.17756, 0.04762341, 0, 0.03500003, 1, False, False, 0, False
2023-02-22 11:14:20:438, 9283.286, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.037921, 1.657009E-05, 12.15105, 0.04762341, 0, 0.03500003, 1, False, False, 0, False
2023-02-22 11:14:20:507, 9283.355, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.067698, 4.021823E-05, 12.1309, 0.04762341, 0, 0.03500003, 1, False, False, 0, False
2023-02-22 11:14:20:577, 9283.425, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.107491, 3.413856E-05, 12.10383, 0.04762341, 0, 0.03550002, 1, False, False, 0, False
2023-02-22 11:14:20:646, 9283.495, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.137861, 1.226366E-05, 12.08313, 0.04762341, 0, 0.03940002, 1, False, False, 0, False
2023-02-22 11:14:20:716, 9283.564, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.182874, -3.609061E-05, 12.05301, 0.04762341, 0, 0.04560002, 1, False, False, 0, False
2023-02-22 11:14:20:784, 9283.634, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.221205, -5.412102E-05, 12.02786, 0.04762341, 0, 0.04850002, 1, False, False, 0, False
2023-02-22 11:14:20:853, 9283.702, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.275439, 9.134412E-06, 11.99243, 0.04762341, 0, 0.04740002, 1, False, False, 0, False
2023-02-22 11:14:20:921, 9283.771, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.315662, 6.243587E-05, 11.96589, 0.04762341, 0, 0.04300002, 1, False, False, 0, False
2023-02-22 11:14:20:990, 9283.839, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.352977, 4.301965E-05, 11.94074, 0.04762341, 0, 0.03710002, 1, False, False, 0, False
2023-02-22 11:14:21:059, 9283.907, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.395256, -2.859533E-05, 11.91011, 0.04365606, 0, 0.03280003, 1, False, False, 0, False
2023-02-22 11:14:21:127, 9283.977, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.422956, -4.372001E-05, 11.88866, 0.04365606, 0, 0.03270002, 1, False, False, 0, False
2023-02-22 11:14:21:196, 9284.045, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.458932, 2.579391E-05, 11.86029, 0.04365606, 0, 0.03270002, 1, False, False, 0, False
2023-02-22 11:14:21:264, 9284.113, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.485804, 5.681813E-05, 11.83895, 0.04365606, 0, 0.03270002, 1, False, False, 0, False
2023-02-22 11:14:21:333, 9284.182, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.521391, 4.424155E-05, 11.81049, 0.04365606, 0, 0.03270002, 1, False, False, 0, False
2023-02-22 11:14:21:401, 9284.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.547896, 1.475215E-05, 11.78914, 0.04365606, 0, 0.03270002, 1, False, False, 0, False
2023-02-22 11:14:21:469, 9284.318, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.574031, -9.134412E-06, 11.76731, 0.03967346, 0, 0.03270002, 1, False, False, 0, False
2023-02-22 11:14:21:538, 9284.386, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.608396, -4.115701E-05, 11.73754, 0.03967346, 0, 0.03270002, 1, False, False, 0, False
2023-02-22 11:14:21:605, 9284.454, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.634025, -1.876056E-05, 11.71507, 0.03967346, 0, 0.03270002, 1, False, False, 0, False
2023-02-22 11:14:21:673, 9284.521, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.668074, 3.121793E-05, 11.68501, 0.03967346, 0, 0.03270002, 1, False, False, 0, False
2023-02-22 11:14:21:740, 9284.589, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.693594, 4.446507E-05, 11.66236, 0.03967346, 0, 0.03380002, 1, False, False, 0, False
2023-02-22 11:14:21:810, 9284.656, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.719974, 2.545118E-05, 11.63912, 0.03967346, 0, 0.03950002, 1, False, False, 0, False
2023-02-22 11:14:21:876, 9284.724, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.761854, -3.71784E-05, 11.604, 0.03967346, 0, 0.04920002, 1, False, False, 0, False
2023-02-22 11:14:21:943, 9284.791, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.80021, -7.802248E-05, 11.57335, 0.03967346, 0, 0.05540003, 1, False, False, 0, False
2023-02-22 11:14:22:010, 9284.858, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.843082, -2.524257E-05, 11.53979, 0.03967346, 0, 0.05580002, 1, False, False, 0, False
2023-02-22 11:14:22:077, 9284.923, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.902296, 8.259714E-05, 11.49345, 0.03967346, 0, 0.05580002, 1, False, False, 0, False
2023-02-22 11:14:22:144, 9284.989, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.946708, 0.0001038611, 11.45839, 0.03967346, 0, 0.05590002, 1, False, False, 0, False
2023-02-22 11:14:22:210, 9285.057, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.991095, 6.714463E-05, 11.42308, 0.03967346, 0, 0.05590002, 1, False, False, 0, False
2023-02-22 11:14:22:277, 9285.122, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.050291, -4.768372E-07, 11.37557, 0.03967346, 0, 0.05610002, 1, False, False, 0, False
2023-02-22 11:14:22:342, 9285.189, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.094775, -2.497435E-05, 11.33956, 0.03967346, 0, 0.05710002, 1, False, False, 0, False
2023-02-22 11:14:22:409, 9285.255, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.13968, -2.329051E-05, 11.30299, 0.03967346, 0, 0.05710002, 1, False, False, 0, False
2023-02-22 11:14:22:475, 9285.321, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.199631, 1.248717E-05, 11.25374, 0.03967346, 0, 0.05710002, 1, False, False, 0, False
2023-02-22 11:14:22:542, 9285.388, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.244368, 3.156066E-05, 11.21661, 0.03967346, 0, 0.05650003, 1, False, False, 0, False
2023-02-22 11:14:22:608, 9285.454, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.288383, 3.050268E-05, 11.17967, 0.03967346, 0, 0.05260002, 1, False, False, 0, False
2023-02-22 11:14:22:675, 9285.521, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.342838, -9.864569E-06, 11.13283, 0.03967346, 0, 0.04850002, 1, False, False, 0, False
2023-02-22 11:14:22:741, 9285.587, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.380295, -2.071261E-05, 11.09969, 0.03967346, 0, 0.04520002, 1, False, False, 0, False
2023-02-22 11:14:22:806, 9285.653, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.415357, 1.773238E-06, 11.06796, 0.03967346, 0, 0.04460002, 1, False, False, 0, False
2023-02-22 11:14:22:872, 9285.719, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.44926, 3.106892E-05, 11.03682, 0.03967346, 0, 0.04460002, 1, False, False, 0, False
2023-02-22 11:14:22:939, 9285.784, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.493997, 5.421042E-05, 10.99532, 0.03967346, 0, 0.04460002, 1, False, False, 0, False
2023-02-22 11:14:23:004, 9285.851, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.527369, 3.772974E-05, 10.9641, 0.03967346, 0, 0.04460002, 1, False, False, 0, False
2023-02-22 11:14:23:070, 9285.916, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.560559, 1.390278E-05, 10.93284, 0.03967346, 0, 0.04460002, 1, False, False, 0, False
2023-02-22 11:14:23:136, 9285.982, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.604548, -4.842877E-06, 10.89107, 0.03967346, 0, 0.04460002, 1, False, False, 0, False
2023-02-22 11:14:23:202, 9286.048, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.637362, -7.152557E-07, 10.85965, 0.03967346, 0, 0.04460002, 1, False, False, 0, False
2023-02-22 11:14:23:267, 9286.114, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.671577, 1.102686E-05, 10.83031, 0.05952545, 0, 0.04460002, 1, False, False, 0, False
2023-02-22 11:14:23:332, 9286.179, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.707387, 5.488098E-05, 10.80334, 0.06349279, 0, 0.04460002, 1, False, False, 0, False
2023-02-22 11:14:23:398, 9286.244, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.755849, 0.0001236796, 10.76853, 0.06349279, 0, 0.04460002, 1, False, False, 0, False
2023-02-22 11:14:23:462, 9286.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.792177, 8.46684E-05, 10.74245, 0.06349279, 0, 0.04460002, 1, False, False, 0, False
2023-02-22 11:14:23:527, 9286.374, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.828424, 7.480383E-06, 10.71627, 0.06349279, 0, 0.04460002, 1, False, False, 0, False
2023-02-22 11:14:23:592, 9286.439, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.864584, -4.288554E-05, 10.68999, 0.06349279, 0, 0.04460002, 1, False, False, 0, False
2023-02-22 11:14:23:656, 9286.504, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.912662, -4.562736E-05, 10.65476, 0.06349279, 0, 0.04460002, 1, False, False, 0, False
2023-02-22 11:14:23:721, 9286.567, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.948618, -1.682341E-05, 10.6282, 0.06349279, 0, 0.04460002, 1, False, False, 0, False
2023-02-22 11:14:23:786, 9286.633, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.984479, 1.105666E-05, 10.60151, 0.06349279, 0, 0.04460002, 1, False, False, 0, False
2023-02-22 11:14:23:851, 9286.698, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.020253, 2.302229E-05, 10.57471, 0.06349279, 0, 0.04460002, 1, False, False, 0, False
2023-02-22 11:14:23:916, 9286.763, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.067809, 1.423061E-05, 10.53878, 0.06349279, 0, 0.04460002, 1, False, False, 0, False
2023-02-22 11:14:23:980, 9286.827, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.103375, -1.013279E-06, 10.51169, 0.06349279, 0, 0.04460002, 1, False, False, 0, False
2023-02-22 11:14:24:046, 9286.892, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.138818, -1.265109E-05, 10.48451, 0.06349279, 0, 0.04410002, 1, False, False, 0, False
2023-02-22 11:14:24:112, 9286.958, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.173737, -1.630187E-05, 10.45756, 0.06349279, 0, 0.04060002, 1, False, False, 0, False
2023-02-22 11:14:24:176, 9287.023, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.216051, -3.984571E-05, 10.42473, 0.06349279, 0, 0.03280003, 1, False, False, 0, False
2023-02-22 11:14:24:241, 9287.087, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.242694, -5.464256E-05, 10.40402, 0.06349279, 0, 0.02650002, 1, False, False, 0, False
2023-02-22 11:14:24:305, 9287.153, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.26521, -2.084672E-05, 10.3865, 0.06349279, 0, 0.02480002, 1, False, False, 0, False
2023-02-22 11:14:24:369, 9287.217, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.285563, 3.033876E-05, 10.37064, 0.06349279, 0, 0.02480002, 1, False, False, 0, False
2023-02-22 11:14:24:434, 9287.281, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.312065, 6.911159E-05, 10.34987, 0.06349279, 0, 0.02480002, 1, False, False, 0, False
2023-02-22 11:14:24:499, 9287.346, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.331876, 5.201995E-05, 10.33427, 0.06349279, 0, 0.02480002, 1, False, False, 0, False
2023-02-22 11:14:24:564, 9287.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.351489, 7.048249E-06, 10.31877, 0.06349279, 0, 0.02310002, 1, False, False, 0, False
2023-02-22 11:14:24:629, 9287.476, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.370011, -3.215671E-05, 10.30411, 0.06349279, 0, 0.02020003, 1, False, False, 0, False
2023-02-22 11:14:24:693, 9287.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.391026, -5.471706E-05, 10.28751, 0.06349279, 0, 0.01460002, 1, False, False, 0, False
2023-02-22 11:14:24:759, 9287.604, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.403034, -4.944205E-05, 10.2781, 0.06349279, 0, 0.008700025, 1, False, False, 0, False
2023-02-22 11:14:24:824, 9287.671, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.411249, -1.27703E-05, 10.27178, 0.06349279, 0, 0.003200025, 1, False, False, 0, False
2023-02-22 11:14:24:889, 9287.736, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.415292, 6.958842E-06, 10.26888, 0.06349279, 0, -0.002399975, 1, False, False, 0, False
2023-02-22 11:14:24:954, 9287.801, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.415026, 1.896918E-05, 10.26963, 0.06349279, 0, -0.002399975, 1, False, False, 0, False
2023-02-22 11:14:25:017, 9287.865, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.413722, 5.117059E-05, 10.2711, 0.06349279, 0, -0.002899975, 1, False, False, 0, False
2023-02-22 11:14:25:081, 9287.929, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.411945, 5.091727E-05, 10.27295, 0.06349279, 0, -0.006599974, 1, False, False, 0, False
2023-02-22 11:14:25:144, 9287.992, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.407825, 1.356006E-06, 10.27671, 0.06349279, 0, -0.01389997, 1, False, False, 0, False
2023-02-22 11:14:25:208, 9288.056, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.398729, -6.774068E-05, 10.28452, 0.06349279, 0, -0.02399997, 1, False, False, 0, False
2023-02-22 11:14:25:272, 9288.119, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.382549, -0.0001026541, 10.29805, 0.06349279, 0, -0.03259997, 1, False, False, 0, False
2023-02-22 11:14:25:336, 9288.183, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.351327, -4.127622E-05, 10.32377, 0.06349279, 0, -0.03439998, 1, False, False, 0, False
2023-02-22 11:14:25:400, 9288.247, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.325302, 7.115304E-05, 10.34506, 0.06349279, 0, -0.03439998, 1, False, False, 0, False
2023-02-22 11:14:25:465, 9288.312, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.299041, 0.0001244992, 10.36643, 0.06349279, 0, -0.03439998, 1, False, False, 0, False
2023-02-22 11:14:25:531, 9288.377, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.272804, 8.942187E-05, 10.38767, 0.06349279, 0, -0.03199998, 1, False, False, 0, False
2023-02-22 11:14:25:596, 9288.442, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.240941, -2.396107E-05, 10.41341, 0.06349279, 0, -0.02299997, 1, False, False, 0, False
2023-02-22 11:14:25:661, 9288.507, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.222406, -0.0001075566, 10.4284, 0.06349279, 0, -0.01489997, 1, False, False, 0, False
2023-02-22 11:14:25:727, 9288.572, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.208954, -9.781122E-05, 10.43937, 0.06349279, 0, -0.01259997, 1, False, False, 0, False
2023-02-22 11:14:25:793, 9288.639, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.198279, -1.594424E-05, 10.44813, 0.06349279, 0, -0.01259997, 1, False, False, 0, False
2023-02-22 11:14:25:858, 9288.704, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.186362, 0.0001052469, 10.4612, 0.07539482, 0, -0.01259997, 1, False, False, 0, False
2023-02-22 11:14:25:923, 9288.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.178334, 0.0001306683, 10.47199, 0.07539482, 0, -0.01099997, 1, False, False, 0, False
2023-02-22 11:14:25:988, 9288.834, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.171339, 8.894503E-05, 10.48223, 0.07539482, 0, -0.01059997, 1, False, False, 0, False
2023-02-22 11:14:26:052, 9288.898, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.164525, 7.897615E-07, 10.49235, 0.07539482, 0, -0.01939997, 1, False, False, 0, False
2023-02-22 11:14:26:118, 9288.964, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.147495, -0.0001309812, 10.51193, 0.07539482, 0, -0.02909997, 1, False, False, 0, False
2023-02-22 11:14:26:182, 9289.028, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.127247, -0.0001416653, 10.53231, 0.07539482, 0, -0.04279997, 1, False, False, 0, False
2023-02-22 11:14:26:247, 9289.094, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.098016, -8.074939E-05, 10.55939, 0.07539482, 0, -0.05979997, 1, False, False, 0, False
2023-02-22 11:14:26:311, 9289.158, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.056819, -5.538762E-05, 10.59527, 0.07539482, 0, -0.06729997, 1, False, False, 0, False
2023-02-22 11:14:26:376, 9289.222, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.990665, 5.798042E-05, 10.65101, 0.07539482, 0, -0.06759997, 1, False, False, 0, False
2023-02-22 11:14:26:441, 9289.287, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.939133, 0.000151515, 10.69381, 0.07539482, 0, -0.06759997, 1, False, False, 0, False
2023-02-22 11:14:26:506, 9289.353, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.887355, 0.0001320392, 10.73639, 0.07539482, 0, -0.06759997, 1, False, False, 0, False
2023-02-22 11:14:26:572, 9289.418, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.835157, 4.647672E-05, 10.77886, 0.07539482, 0, -0.06789997, 1, False, False, 0, False
2023-02-22 11:14:26:638, 9289.483, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.763826, -6.687641E-05, 10.83604, 0.07539482, 0, -0.07189997, 1, False, False, 0, False
2023-02-22 11:14:26:703, 9289.549, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.70718, -0.000106588, 10.88058, 0.07539482, 0, -0.07969997, 1, False, False, 0, False
2023-02-22 11:14:26:769, 9289.614, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.645255, -9.989738E-05, 10.92823, 0.07539482, 0, -0.08639997, 1, False, False, 0, False
2023-02-22 11:14:26:835, 9289.681, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.553937, -3.534555E-05, 10.99677, 0.07539482, 0, -0.08999997, 1, False, False, 0, False
2023-02-22 11:14:26:901, 9289.746, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.481691, 3.938377E-05, 11.04992, 0.07539482, 0, -0.08999997, 1, False, False, 0, False
2023-02-22 11:14:26:967, 9289.813, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.408888, 9.137392E-05, 11.10274, 0.07539482, 0, -0.08639997, 1, False, False, 0, False
2023-02-22 11:14:27:033, 9289.879, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.338015, 5.896389E-05, 11.15364, 0.07539482, 0, -0.07979997, 1, False, False, 0, False
2023-02-22 11:14:27:099, 9289.945, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.249236, -4.372001E-05, 11.21689, 0.07539482, 0, -0.07919997, 1, False, False, 0, False
2023-02-22 11:14:27:165, 9290.012, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.183838, -3.369153E-05, 11.26286, 0.07539482, 0, -0.07919997, 1, False, False, 0, False
2023-02-22 11:14:27:232, 9290.078, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.1181, -5.185604E-06, 11.30845, 0.07539482, 0, -0.07919997, 1, False, False, 0, False
2023-02-22 11:14:27:299, 9290.145, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.029906, 2.247095E-05, 11.36868, 0.07539482, 0, -0.07919997, 1, False, False, 0, False
2023-02-22 11:14:27:366, 9290.212, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.963488, 1.327693E-05, 11.41336, 0.07539482, 0, -0.07919997, 1, False, False, 0, False
2023-02-22 11:14:27:432, 9290.278, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.89684, 7.301569E-07, 11.45762, 0.07539482, 0, -0.07919997, 1, False, False, 0, False
2023-02-22 11:14:27:498, 9290.345, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.807605, -1.949072E-05, 11.51598, 0.07539482, 0, -0.07909998, 1, False, False, 0, False
2023-02-22 11:14:27:564, 9290.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.740425, -2.05636E-05, 11.55924, 0.07539482, 0, -0.07909998, 1, False, False, 0, False
2023-02-22 11:14:27:630, 9290.476, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.673057, -1.485646E-05, 11.60207, 0.07539482, 0, -0.07799997, 1, False, False, 0, False
2023-02-22 11:14:27:697, 9290.543, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.585687, -1.93119E-05, 11.65699, 0.07539482, 0, -0.06849997, 1, False, False, 0, False
2023-02-22 11:14:27:763, 9290.609, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.526508, -6.125867E-05, 11.69416, 0.07539482, 0, -0.05399997, 1, False, False, 0, False
2023-02-22 11:14:27:829, 9290.676, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.477396, -8.754432E-05, 11.7255, 0.07539482, 0, -0.03769998, 1, False, False, 0, False
2023-02-22 11:14:27:896, 9290.742, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.43221, -8.638203E-05, 11.75589, 0.07539482, 0, -0.02509997, 1, False, False, 0, False
2023-02-22 11:14:27:961, 9290.809, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.409551, 1.683831E-06, 11.77243, 0.07539482, 0, -0.01659997, 1, False, False, 0, False
2023-02-22 11:14:28:028, 9290.874, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.3935, 0.0001088828, 11.78532, 0.07539482, 0, -0.01089997, 1, False, False, 0, False
2023-02-22 11:14:28:094, 9290.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.380198, 0.0001004934, 11.79806, 0.07539482, 0, -0.007599975, 1, False, False, 0, False
2023-02-22 11:14:28:159, 9291.007, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.373664, 4.906952E-05, 11.80575, 0.07539482, 0, -0.007599975, 1, False, False, 0, False
2023-02-22 11:14:28:225, 9291.072, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.367812, 1.549721E-05, 11.81305, 0.07539482, 0, -0.007599975, 1, False, False, 0, False
2023-02-22 11:14:28:290, 9291.138, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.362177, -1.966953E-05, 11.82023, 0.07539482, 0, -0.007599975, 1, False, False, 0, False
2023-02-22 11:14:28:356, 9291.203, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.354961, -3.20524E-05, 11.82962, 0.07539482, 0, -0.007599975, 1, False, False, 0, False
2023-02-22 11:14:28:420, 9291.268, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.349726, -2.169609E-05, 11.83656, 0.07539482, 0, -0.007599975, 1, False, False, 0, False
2023-02-22 11:14:28:485, 9291.333, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.344568, -4.902482E-06, 11.84344, 0.07539482, 0, -0.007599975, 1, False, False, 0, False
2023-02-22 11:14:28:550, 9291.397, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.339449, 6.4224E-06, 11.85029, 0.07539482, 0, -0.007599975, 1, False, False, 0, False
2023-02-22 11:14:28:616, 9291.462, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.332652, 2.980232E-06, 11.8594, 0.07539482, 0, -0.007599975, 1, False, False, 0, False
2023-02-22 11:14:28:681, 9291.527, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.327556, 4.470348E-08, 11.86622, 0.07539482, 0, -0.007599975, 1, False, False, 0, False
2023-02-22 11:14:28:746, 9291.593, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.32243, -9.909272E-06, 11.87304, 0.07539482, 0, -0.007999974, 1, False, False, 0, False
2023-02-22 11:14:28:811, 9291.658, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.316969, -1.54227E-05, 11.88003, 0.07539482, 0, -0.009799974, 1, False, False, 0, False
2023-02-22 11:14:28:876, 9291.723, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.306896, -2.600253E-05, 11.8908, 0.07539482, 0, -0.01559997, 1, False, False, 0, False
2023-02-22 11:14:28:940, 9291.787, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.294969, -4.629791E-05, 11.90117, 0.07539482, 0, -0.02569997, 1, False, False, 0, False
2023-02-22 11:14:29:004, 9291.851, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.275961, -6.335974E-05, 11.9152, 0.07539482, 0, -0.03709997, 1, False, False, 0, False
2023-02-22 11:14:29:069, 9291.915, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.247874, -7.928908E-05, 11.93387, 0.07539482, 0, -0.04099998, 1, False, False, 0, False
2023-02-22 11:14:29:134, 9291.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.203011, 2.607703E-05, 11.96244, 0.07539482, 0, -0.04099998, 1, False, False, 0, False
2023-02-22 11:14:29:198, 9292.045, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.168324, 0.0001042485, 11.98426, 0.07539482, 0, -0.04059997, 1, False, False, 0, False
