UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-22 12:35:40:041, 14133.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.433646, 0.000278011, 3.512966, 0.4285496, 0, 0.003200025, 1, True, False, 0, True
2023-02-22 12:35:40:116, 14133.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.503703, 0.0004644841, 3.685523, 0.4404517, 0, 0.003200025, 1, True, False, 0, True
2023-02-22 12:35:40:191, 14133.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.591439, 0.0007601231, 3.900342, 0.4404517, 0, 0.003200025, 1, True, False, 0, True
2023-02-22 12:35:40:267, 14133.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.688634, 0.0008378774, 4.140567, 0.4404517, 0, 0.004800025, 1, True, False, 0, True
2023-02-22 12:35:40:343, 14134.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.779946, 5.467236E-05, 4.373531, 0.4404517, 0, 0.006500025, 1, True, False, 0, True
2023-02-22 12:35:40:419, 14134.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.845548, -0.0007541329, 4.545011, 0.4404517, 0, 0.01120002, 1, True, False, 0, True
2023-02-22 12:35:40:495, 14134.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.927302, -0.0006874651, 4.773961, 0.4404517, 0, 0.01970002, 1, True, False, 0, True
2023-02-22 12:35:40:569, 14134.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.003025, -0.000119105, 5.002569, 0.4404517, 0, 0.02080002, 1, True, False, 0, True
2023-02-22 12:35:40:645, 14134.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.08044, 0.0001197308, 5.22739, 0.4404517, 0, 0.02020003, 1, True, False, 0, True
2023-02-22 12:35:40:721, 14134.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.139149, 5.272031E-05, 5.393646, 0.4404517, 0, 0.02020003, 1, True, False, 0, True
2023-02-22 12:35:40:797, 14134.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.215789, -0.000181362, 5.613091, 0.4404517, 0, 0.02030003, 1, True, False, 0, True
2023-02-22 12:35:40:872, 14134.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.289489, -0.0003240108, 5.83028, 0.4404517, 0, 0.02230003, 1, True, False, 0, True
2023-02-22 12:35:40:947, 14134.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.358773, -0.0002926439, 6.045608, 0.4404517, 0, 0.02430002, 1, True, False, 0, True
2023-02-22 12:35:41:022, 14134.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.42446, -0.0001851022, 6.25862, 0.4404517, 0, 0.02540002, 1, True, False, 0, True
2023-02-22 12:35:41:096, 14134.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.472119, -0.0001367331, 6.416495, 0.4404517, 0, 0.02590002, 1, True, False, 0, True
2023-02-22 12:35:41:173, 14134.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.533671, -0.0001738667, 6.624332, 0.4404517, 0, 0.02640002, 1, True, False, 0, True
2023-02-22 12:35:41:248, 14134.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.592792, -0.0002260059, 6.829102, 0.4404517, 0, 0.02640002, 1, True, False, 0, True
2023-02-22 12:35:41:324, 14135.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.649719, -0.0002461672, 7.030627, 0.4404517, 0, 0.02640002, 1, True, False, 0, True
2023-02-22 12:35:41:399, 14135.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.690964, -0.0002340078, 7.179622, 0.4404517, 0, 0.02540002, 1, True, False, 0, True
2023-02-22 12:35:41:476, 14135.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.745695, -0.0002226681, 7.374915, 0.4404517, 0, 0.02250003, 1, True, False, 0, True
2023-02-22 12:35:41:551, 14135.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.801238, -0.0001952946, 7.566181, 0.4404517, 0, 0.02070002, 1, True, False, 0, True
2023-02-22 12:35:41:627, 14135.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.855901, -0.0002067536, 7.754222, 0.4404517, 0, 0.01910003, 1, True, False, 0, True
2023-02-22 12:35:41:704, 14135.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.907734, -0.0003029257, 7.933715, 0.4166476, 0, 0.01670003, 1, True, False, 0, True
2023-02-22 12:35:41:780, 14135.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.945578, -0.0004461855, 8.06261, 0.4126802, 0, 0.01130002, 1, True, False, 0, True
2023-02-22 12:35:41:856, 14135.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.000607, -0.0003148764, 8.228857, 0.4126802, 0, 0.005400025, 1, True, False, 0, True
2023-02-22 12:35:41:932, 14135.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.058292, -0.0001467764, 8.386396, 0.3928435, 0, 0.003100025, 1, True, False, 0, True
2023-02-22 12:35:42:008, 14135.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.111012, -0.0003281683, 8.53159, 0.3610895, 0, 0.002700025, 1, True, False, 0, True
2023-02-22 12:35:42:085, 14135.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.156521, -0.0005761832, 8.661967, 0.3253834, 0, 0.002700025, 1, True, False, 0, True
2023-02-22 12:35:42:161, 14135.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.195799, -0.0005676895, 8.777514, 0.2936446, 0, 0.002700025, 1, True, False, 0, True
2023-02-22 12:35:42:237, 14135.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.221322, -0.0004294366, 8.853574, 0.2539559, 0, 0.002700025, 1, True, False, 0, True
2023-02-22 12:35:42:313, 14136.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.251894, -0.0002593547, 8.945848, 0.2539559, 0, 0.002600025, 1, True, False, 0, True
2023-02-22 12:35:42:389, 14136.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.281709, 0.0001017451, 9.035277, 0.2539559, 0, 0.002600025, 1, True, False, 0, True
2023-02-22 12:35:42:465, 14136.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.308294, 8.803606E-05, 9.118318, 0.2261845, 0, 0.006000025, 1, True, False, 0, True
2023-02-22 12:35:42:541, 14136.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.321776, -0.0002789795, 9.17341, 0.1904631, 0, 0.01850002, 1, True, False, 0, True
2023-02-22 12:35:42:617, 14136.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.31923, -0.0006775558, 9.240678, 0.1706264, 0, 0.03390003, 1, True, False, 0, True
2023-02-22 12:35:42:694, 14136.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.289279, -0.0006204695, 9.296354, 0.1071336, 0, 0.05360002, 1, True, False, 0, True
2023-02-22 12:35:42:770, 14136.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.228981, -0.0005227178, 9.338981, 0.06349279, 0, 0.08550002, 1, True, False, 0, True
2023-02-22 12:35:42:845, 14136.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.12934, -0.0003088564, 9.37313, 0.01983673, 0, 0.1154, 1, True, False, 0, True
2023-02-22 12:35:42:922, 14136.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.985501, -0.0006080568, 9.360977, 0, 0, 0.1343, 1, True, False, 0, True
2023-02-22 12:35:42:997, 14136.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.861772, -0.0007854104, 9.326523, 0, 0, 0.1405, 1, True, False, 0, True
2023-02-22 12:35:43:073, 14136.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.688967, 0.0001931489, 9.271803, 0, 0, 0.1622, 1, True, False, 0, True
2023-02-22 12:35:43:149, 14136.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.494204, 0.0006126314, 9.218556, 0, 0, 0.1825, 1, True, False, 0, True
2023-02-22 12:35:43:226, 14136.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.283007, 0.0004128814, 9.166543, 0, 0, 0.1935, 1, True, False, 0, True
2023-02-22 12:35:43:302, 14137, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.066693, 0.000108853, 9.11259, 0, 0, 0.2053, 1, True, False, 0, True
2023-02-22 12:35:43:378, 14137.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.901572, -7.535517E-05, 9.07043, 0, 0, 0.208, 1, True, False, 0, True
2023-02-22 12:35:43:454, 14137.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.687171, -4.723668E-05, 9.010259, 0, 0, 0.2, 1, True, False, 0, True
2023-02-22 12:35:43:530, 14137.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.488793, 5.094707E-05, 8.944337, 0, 0, 0.1944, 1, True, False, 0, True
2023-02-22 12:35:43:604, 14137.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.299313, 0.0002188385, 8.874125, 0, 0, 0.1951, 1, True, False, 0, True
2023-02-22 12:35:43:677, 14137.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.157516, 0.0002464503, 8.819573, 0, 0, 0.1955, 1, True, False, 0, True
2023-02-22 12:35:43:751, 14137.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9695511, 0.0001628399, 8.74432, 0, 0, 0.1966, 1, True, False, 0, True
2023-02-22 12:35:43:824, 14137.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7841025, 5.505979E-05, 8.666096, 0, 0.01586938, 0.1967, 1, True, False, 0, True
2023-02-22 12:35:43:897, 14137.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6471145, -0.0002044439, 8.58523, 0, 0.03173877, 0.1916, 1, True, False, 0, True
2023-02-22 12:35:43:969, 14137.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4777817, -0.000320375, 8.466735, 0, 0.03967346, 0.1786, 1, True, False, 0, True
2023-02-22 12:35:44:041, 14137.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3310955, 6.498396E-05, 8.341671, 0, 0.04365606, 0.1615, 1, True, False, 0, True
2023-02-22 12:35:44:112, 14137.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.23472, 0.0002653748, 8.239115, 0, 0.0555581, 0.1536, 1, True, False, 0, True
2023-02-22 12:35:44:184, 14137.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1172934, 0.0002709776, 8.094395, 0, 0.06349279, 0.1406, 1, True, False, 0, True
2023-02-22 12:35:44:254, 14137.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.04003983, 0.0001775175, 7.985363, 0, 0.06349279, 0.1173, 1, True, False, 0, True
2023-02-22 12:35:44:325, 14138.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03628062, 2.107024E-05, 7.840454, 0, 0.06349279, 0.1031, 1, True, False, 0, True
2023-02-22 12:35:44:394, 14138.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08225612, 6.02901E-05, 7.732166, 0, 0.06349279, 0.09020002, 1, True, False, 0, True
2023-02-22 12:35:44:465, 14138.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1305712, 0.0002046973, 7.588767, 0, 0.06349279, 0.07140002, 1, True, False, 0, True
2023-02-22 12:35:44:535, 14138.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1537937, 0.0001453012, 7.482111, 0, 0.06349279, 0.04300002, 1, True, False, 0, True
2023-02-22 12:35:44:607, 14138.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1533677, 3.056228E-05, 7.341614, 0, 0.06349279, 0.01730002, 1, True, False, 0, True
2023-02-22 12:35:44:675, 14138.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1388261, 5.184114E-05, 7.237244, 0, 0.06349279, 0.0008000252, 1, True, False, 0, True
2023-02-22 12:35:44:746, 14138.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1196954, 0.0003181994, 7.11627, 0, 0.04365606, 0.006000025, 1, True, False, 0, True
2023-02-22 12:35:44:816, 14138.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1190879, 0.0004298985, 7.05458, 0, 0.01190204, 0.01350002, 1, True, False, 0, True
2023-02-22 12:35:44:886, 14138.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1318725, 0.0004506111, 6.974471, 0, 0, 0.01560002, 1, True, False, 0, True
2023-02-22 12:35:44:956, 14138.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1419326, 0.0001777858, 6.914904, 0, 0, 0.01560002, 1, True, False, 0, True
2023-02-22 12:35:45:025, 14138.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.152148, -0.0001122653, 6.83592, 0, 0, 0.01680003, 1, True, False, 0, True
2023-02-22 12:35:45:096, 14138.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1597975, -0.0001034141, 6.777119, 0, 0, 0.02010003, 1, True, False, 0, True
2023-02-22 12:35:45:165, 14138.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1742271, 7.078052E-06, 6.699209, 0, 0, 0.02460003, 1, True, False, 0, True
2023-02-22 12:35:45:234, 14138.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1874929, 9.11653E-05, 6.641129, 0, 0, 0.02640002, 1, True, False, 0, True
2023-02-22 12:35:45:304, 14139, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2041984, 0.0001505911, 6.564266, 0, 0, 0.02640002, 1, True, False, 0, True
2023-02-22 12:35:45:374, 14139.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2149473, 0.0001079291, 6.507085, 0, 0, 0.02640002, 1, True, False, 0, True
2023-02-22 12:35:45:445, 14139.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2280268, 5.25713E-05, 6.43143, 0, 0, 0.02640002, 1, True, False, 0, True
2023-02-22 12:35:45:513, 14139.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2374445, 2.536178E-05, 6.375113, 0, 0, 0.02640002, 1, True, False, 0, True
2023-02-22 12:35:45:583, 14139.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2496302, 3.659725E-05, 6.300575, 0, 0, 0.02640002, 1, True, False, 0, True
2023-02-22 12:35:45:652, 14139.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2584831, 4.866719E-05, 6.245089, 0, 0, 0.02640002, 1, True, False, 0, True
2023-02-22 12:35:45:722, 14139.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2699212, 6.633997E-05, 6.171658, 0, 0, 0.02640002, 1, True, False, 0, True
2023-02-22 12:35:45:791, 14139.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2782243, 6.708503E-05, 6.116993, 0, 0, 0.02640002, 1, True, False, 0, True
2023-02-22 12:35:45:861, 14139.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.288966, 4.115701E-05, 6.044649, 0, 0, 0.02650002, 1, True, False, 0, True
2023-02-22 12:35:45:930, 14139.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2970355, 4.200637E-05, 5.990782, 0, 0, 0.02860002, 1, True, False, 0, True
2023-02-22 12:35:46:000, 14139.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3065735, 2.539158E-05, 5.937167, 0, 0, 0.03040002, 1, True, False, 0, True
2023-02-22 12:35:46:071, 14139.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3202581, 3.661215E-05, 5.866134, 0, 0, 0.03000003, 1, True, False, 0, True
2023-02-22 12:35:46:141, 14139.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3308318, 5.201995E-05, 5.795855, 0, 0, 0.02710002, 1, True, False, 0, True
2023-02-22 12:35:46:211, 14139.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.33543, 4.966557E-05, 5.743719, 0, 0, 0.01960002, 1, True, False, 0, True
2023-02-22 12:35:46:282, 14139.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3311805, 1.375377E-05, 5.675335, 0, 0, 0.007900025, 1, True, False, 0, True
2023-02-22 12:35:46:351, 14140.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3218677, -7.390976E-06, 5.624774, 0, 0, 0.001600025, 1, True, False, 0, True
2023-02-22 12:35:46:420, 14140.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3096856, 8.969009E-05, 5.557875, 0, 0, -9.997474E-05, 1, True, False, 0, True
2023-02-22 12:35:46:489, 14140.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3037897, 8.98689E-05, 5.507904, 0, 0, -9.997474E-05, 1, True, False, 0, True
2023-02-22 12:35:46:558, 14140.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3001483, 7.116795E-05, 5.458145, 0, 0, -9.997474E-05, 1, True, False, 0, True
2023-02-22 12:35:46:627, 14140.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2963795, 5.321205E-05, 5.392247, 0, 0, -9.997474E-05, 1, True, False, 0, True
2023-02-22 12:35:46:695, 14140.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2936414, 4.601479E-05, 5.343198, 0, 0, -9.997474E-05, 1, True, False, 0, True
2023-02-22 12:35:46:763, 14140.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2900263, 3.20375E-05, 5.2783, 0, 0, -9.997474E-05, 1, True, False, 0, True
2023-02-22 12:35:46:832, 14140.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2873427, 2.840161E-05, 5.23, 0, 0, -9.997474E-05, 1, True, False, 0, True
2023-02-22 12:35:46:902, 14140.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2837882, 3.257394E-05, 5.166092, 0, 0, -9.997474E-05, 1, True, False, 0, True
2023-02-22 12:35:46:970, 14140.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.281197, 3.524125E-05, 5.118525, 0, 0, 0.0004000253, 1, True, False, 0, True
2023-02-22 12:35:47:039, 14140.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2782134, 4.436076E-05, 5.055568, 0, 0, 0.0004000253, 1, True, False, 0, True
2023-02-22 12:35:47:107, 14140.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.276114, 4.708767E-05, 5.008703, 0, 0, 0.002600025, 1, True, False, 0, True
2023-02-22 12:35:47:176, 14140.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2756509, 3.357232E-05, 4.962056, 0, 0, 0.005400025, 1, True, False, 0, True
2023-02-22 12:35:47:245, 14140.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2771783, 2.4423E-05, 4.900215, 0, 0, 0.006000025, 1, True, False, 0, True
2023-02-22 12:35:47:314, 14141.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2774082, 3.275275E-05, 4.854239, 0, 0, 0.006000025, 1, True, False, 0, True
2023-02-22 12:35:47:384, 14141.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2763388, 4.503131E-05, 4.793481, 0, 0, 0.006000025, 1, True, False, 0, True
2023-02-22 12:35:47:451, 14141.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2752932, 4.382432E-05, 4.748276, 0, 0, 0.006100025, 1, True, False, 0, True
2023-02-22 12:35:47:521, 14141.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.274265, 3.898144E-05, 4.688352, 0, 0, 0.007100025, 1, True, False, 0, True
2023-02-22 12:35:47:590, 14141.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2742464, 2.032518E-05, 4.643463, 0, 0, 0.01010002, 1, True, False, 0, True
2023-02-22 12:35:47:659, 14141.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2761661, 3.159046E-06, 4.59839, 0, 0, 0.01400002, 1, True, False, 0, True
2023-02-22 12:35:47:728, 14141.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2811464, 1.844764E-05, 4.537963, 0, 0, 0.01510002, 1, True, False, 0, True
2023-02-22 12:35:47:797, 14141.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2835756, 4.836917E-05, 4.49277, 0, 0, 0.01510002, 1, True, False, 0, True
2023-02-22 12:35:47:865, 14141.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.284757, 4.176795E-05, 4.433874, 0, 0, 0.01470003, 1, True, False, 0, True
2023-02-22 12:35:47:934, 14141.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2849084, 5.64605E-05, 4.392761, 0, 0, 0.01180002, 1, True, False, 0, True
2023-02-22 12:35:48:004, 14141.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2820912, 8.411705E-05, 4.348924, 0, 0, 0.007000025, 1, True, False, 0, True
2023-02-22 12:35:48:073, 14141.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2786847, 0.0001348853, 4.327765, 0, 0, 0.003200025, 1, True, False, 0, True
2023-02-22 12:35:48:142, 14141.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2732791, 0.0001587719, 4.300822, 0, 0, 0.0009000252, 1, True, False, 0, True
2023-02-22 12:35:48:211, 14141.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2698463, 4.436076E-05, 4.280537, 0, 0, -0.0008999747, 1, True, False, 0, True
2023-02-22 12:35:48:280, 14141.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2657088, -4.294515E-05, 4.253456, 0, 0, -0.001799975, 1, True, False, 0, True
2023-02-22 12:35:48:347, 14142.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2629674, -3.482401E-05, 4.23313, 0, 0, -0.003699975, 1, True, False, 0, True
2023-02-22 12:35:48:415, 14142.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2596993, -1.089275E-05, 4.212838, 0, 0, -0.004199975, 1, True, False, 0, True
2023-02-22 12:35:48:483, 14142.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.255794, 1.694262E-05, 4.185753, 0, 0, -0.004199975, 1, True, False, 0, True
2023-02-22 12:35:48:552, 14142.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2535169, 2.864003E-05, 4.165403, 0, 0, -0.004299975, 1, True, False, 0, True
2023-02-22 12:35:48:620, 14142.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2506709, 2.194941E-05, 4.138262, 0, 0, -0.004299975, 1, True, False, 0, True
2023-02-22 12:35:48:688, 14142.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2485712, 1.710653E-05, 4.117906, 0, 0, -0.004299975, 1, True, False, 0, True
2023-02-22 12:35:48:756, 14142.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.246503, 1.201034E-05, 4.09755, 0, 0, -0.004299975, 1, True, False, 0, True
2023-02-22 12:35:48:826, 14142.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2437806, 6.228685E-06, 4.07041, 0, 0, -0.004299975, 1, True, False, 0, True
2023-02-22 12:35:48:894, 14142.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2417491, 8.493662E-06, 4.050056, 0, 0, -0.004299975, 1, True, False, 0, True
2023-02-22 12:35:48:963, 14142.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2390627, 5.707145E-06, 4.022919, 0, 0, -0.004299975, 1, True, False, 0, True
2023-02-22 12:35:49:031, 14142.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2370215, -2.458692E-06, 4.002569, 0, 0, -0.004699975, 1, True, False, 0, True
2023-02-22 12:35:49:100, 14142.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2347684, 7.301569E-06, 3.982233, 0, 0, -0.004699975, 1, True, False, 0, True
2023-02-22 12:35:49:168, 14142.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2312646, 2.297759E-05, 3.95515, 0, 0, -0.006899975, 1, True, False, 0, True
2023-02-22 12:35:49:236, 14142.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2274934, 1.832843E-06, 3.934905, 0, 0, -0.009999975, 1, True, False, 0, True
2023-02-22 12:35:49:306, 14143, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2206844, -8.299947E-06, 3.90801, 0, 0, -0.01159997, 1, True, False, 0, True
2023-02-22 12:35:49:374, 14143.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2160117, -1.937151E-06, 3.887813, 0, 0, -0.01199997, 1, True, False, 0, True
2023-02-22 12:35:49:444, 14143.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2105861, 2.266467E-05, 3.860838, 0, 0, -0.01369997, 1, True, False, 0, True
2023-02-22 12:35:49:512, 14143.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2062666, 2.633035E-05, 3.840619, 0, 0, -0.01389997, 1, True, False, 0, True
2023-02-22 12:35:49:580, 14143.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2011636, 1.904368E-05, 3.813626, 0, 0, -0.01389997, 1, True, False, 0, True
2023-02-22 12:35:49:648, 14143.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1977556, 1.856685E-05, 3.79336, 0.01190204, 0, -0.01379997, 1, True, False, 0, True
2023-02-22 12:35:49:716, 14143.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1946974, 1.809001E-05, 3.773077, 0.01586938, 0, -0.01159997, 1, True, False, 0, True
2023-02-22 12:35:49:785, 14143.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1927855, -3.33786E-06, 3.745925, 0.01983673, 0, -0.009299975, 1, True, False, 0, True
2023-02-22 12:35:49:853, 14143.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1917904, -5.424023E-06, 3.725542, 0.03173877, 0, -0.009299975, 1, True, False, 0, True
2023-02-22 12:35:49:921, 14143.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1890539, 7.882714E-06, 3.698435, 0.03967346, 0, -0.009299975, 1, True, False, 0, True
2023-02-22 12:35:49:988, 14143.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1864496, 2.591312E-05, 3.678134, 0.04762341, 0, -0.01039997, 1, True, False, 0, True
2023-02-22 12:35:50:055, 14143.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1830677, 2.57045E-05, 3.657872, 0.04762341, 0, -0.01309997, 1, True, False, 0, True
2023-02-22 12:35:50:123, 14143.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1759707, -1.075864E-05, 3.630976, 0.04762341, 0, -0.01739997, 1, True, False, 0, True
2023-02-22 12:35:50:189, 14143.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1694389, -4.023314E-07, 3.610853, 0.04762341, 0, -0.02229997, 1, True, False, 0, True
