UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-22 13:48:22:287, 18474.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.76719, -9.772182E-05, 13.55122, 0.1983978, 0, -0.05709997, 1, False, False, 0, False
2023-02-22 13:48:22:353, 18474.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.861324, -9.338558E-05, 13.57676, 0.1983978, 0, -0.05029997, 1, False, False, 0, False
2023-02-22 13:48:22:419, 18474.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.925387, -0.0001046062, 13.59739, 0.1983978, 0, -0.04329997, 1, False, False, 0, False
2023-02-22 13:48:22:485, 18474.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.983111, -9.784102E-05, 13.61959, 0.1983978, 0, -0.03709997, 1, False, False, 0, False
2023-02-22 13:48:22:551, 18474.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.050248, -6.082654E-05, 13.65171, 0.1983978, 0, -0.03149997, 1, False, False, 0, False
2023-02-22 13:48:22:618, 18474.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.094864, -4.667044E-05, 13.67727, 0.1983978, 0, -0.02519997, 1, False, False, 0, False
2023-02-22 13:48:22:685, 18474.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.133386, -5.334616E-05, 13.70141, 0.1745937, 0, -0.01669997, 1, False, False, 0, False
2023-02-22 13:48:22:753, 18474.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.170815, -0.0002387464, 13.73194, 0.166659, 0, -0.006299974, 1, False, False, 0, False
2023-02-22 13:48:22:820, 18474.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.188841, -0.000270918, 13.75566, 0.1626917, 0, 0.002100025, 1, False, False, 0, False
2023-02-22 13:48:22:887, 18474.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.201452, -0.0001031309, 13.78964, 0.1626917, 0, 0.007600025, 1, False, False, 0, False
2023-02-22 13:48:22:955, 18474.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.203918, 1.782179E-05, 13.81445, 0.142855, 0, 0.01160002, 1, False, False, 0, False
2023-02-22 13:48:23:022, 18474.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.199729, -8.265674E-05, 13.8322, 0.09126421, 0, 0.01620002, 1, False, False, 0, False
2023-02-22 13:48:23:089, 18474.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.183464, -0.0004839897, 13.84698, 0.07936218, 0, 0.01960002, 1, False, False, 0, False
2023-02-22 13:48:23:157, 18475.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.166406, -0.0003518611, 13.8564, 0.07936218, 0, 0.02070002, 1, False, False, 0, False
2023-02-22 13:48:23:224, 18475.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.147583, 1.606345E-05, 13.86577, 0.07936218, 0, 0.02070002, 1, False, False, 0, False
2023-02-22 13:48:23:291, 18475.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.12139, 0.0002908111, 13.87839, 0.07936218, 0, 0.02070002, 1, False, False, 0, False
2023-02-22 13:48:23:358, 18475.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.101312, 0.0002282709, 13.88792, 0.07936218, 0, 0.02070002, 1, False, False, 0, False
2023-02-22 13:48:23:424, 18475.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.080995, 5.738437E-05, 13.89748, 0.07936218, 0, 0.02070002, 1, False, False, 0, False
2023-02-22 13:48:23:491, 18475.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.053664, -0.0001243353, 13.91022, 0.07936218, 0, 0.02070002, 1, False, False, 0, False
2023-02-22 13:48:23:558, 18475.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.03305, -0.0001346916, 13.91977, 0.07936218, 0, 0.02070002, 1, False, False, 0, False
2023-02-22 13:48:23:624, 18475.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.012383, -7.046759E-05, 13.92929, 0.07936218, 0, 0.02070002, 1, False, False, 0, False
2023-02-22 13:48:23:692, 18475.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.984989, 2.04891E-05, 13.94187, 0.07936218, 0, 0.01970002, 1, False, False, 0, False
2023-02-22 13:48:23:759, 18475.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.965029, 5.64903E-05, 13.9511, 0.07936218, 0, 0.01970002, 1, False, False, 0, False
2023-02-22 13:48:23:826, 18475.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.938617, 3.148615E-05, 13.96329, 0.07936218, 0, 0.01970002, 1, False, False, 0, False
2023-02-22 13:48:23:893, 18475.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.918708, -3.471971E-06, 13.97241, 0.07936218, 0, 0.02140003, 1, False, False, 0, False
2023-02-22 13:48:23:960, 18475.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.898283, -2.986193E-05, 13.98414, 0.0991989, 0, 0.02410002, 1, False, False, 0, False
2023-02-22 13:48:24:028, 18475.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.868876, 2.403557E-05, 14.00361, 0.0991989, 0, 0.02480002, 1, False, False, 0, False
2023-02-22 13:48:24:095, 18475.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.845762, 6.949902E-05, 14.01908, 0.0991989, 0, 0.02480002, 1, False, False, 0, False
2023-02-22 13:48:24:161, 18476.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.822388, 3.962219E-05, 14.03466, 0.0991989, 0, 0.02480002, 1, False, False, 0, False
2023-02-22 13:48:24:228, 18476.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.79102, -2.133846E-05, 14.0554, 0.0991989, 0, 0.02480002, 1, False, False, 0, False
2023-02-22 13:48:24:295, 18476.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.767467, -4.725158E-05, 14.0714, 0.1031662, 0, 0.02480002, 1, False, False, 0, False
2023-02-22 13:48:24:360, 18476.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.743943, -4.094839E-05, 14.08779, 0.1031662, 0, 0.02480002, 1, False, False, 0, False
2023-02-22 13:48:24:428, 18476.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.712494, -9.149313E-06, 14.10976, 0.1031662, 0, 0.02480002, 1, False, False, 0, False
2023-02-22 13:48:24:493, 18476.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.689072, 1.142919E-05, 14.12713, 0.1111009, 0, 0.02480002, 1, False, False, 0, False
2023-02-22 13:48:24:559, 18476.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.665836, 2.160668E-05, 14.14533, 0.1111009, 0, 0.02490002, 1, False, False, 0, False
2023-02-22 13:48:24:625, 18476.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.642869, 2.157688E-05, 14.16514, 0.123003, 0, 0.02550002, 1, False, False, 0, False
2023-02-22 13:48:24:690, 18476.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.611986, 1.907349E-05, 14.19436, 0.1269856, 0, 0.02710002, 1, False, False, 0, False
2023-02-22 13:48:24:756, 18476.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.587894, 2.418458E-05, 14.21822, 0.1349203, 0, 0.02940002, 1, False, False, 0, False
2023-02-22 13:48:24:822, 18476.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.56229, 1.953542E-05, 14.24342, 0.1349203, 0, 0.03050002, 1, False, False, 0, False
2023-02-22 13:48:24:889, 18476.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.52633, -1.202524E-05, 14.27851, 0.1388876, 0, 0.03060002, 1, False, False, 0, False
2023-02-22 13:48:24:954, 18476.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.498855, -3.348291E-05, 14.30532, 0.1388876, 0, 0.03060002, 1, False, False, 0, False
2023-02-22 13:48:25:019, 18476.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.47117, -4.346669E-05, 14.33217, 0.1388876, 0, 0.03060002, 1, False, False, 0, False
2023-02-22 13:48:25:084, 18476.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.443267, -4.832447E-05, 14.35897, 0.1388876, 0, 0.03090002, 1, False, False, 0, False
2023-02-22 13:48:25:150, 18477.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.405279, -4.483759E-05, 14.39471, 0.1388876, 0, 0.03210003, 1, False, False, 0, False
2023-02-22 13:48:25:216, 18477.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.375641, -4.149973E-05, 14.42164, 0.1388876, 0, 0.03450003, 1, False, False, 0, False
2023-02-22 13:48:25:281, 18477.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.344196, -5.032122E-05, 14.44885, 0.1388876, 0, 0.03560003, 1, False, False, 0, False
2023-02-22 13:48:25:348, 18477.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.300086, -3.59118E-05, 14.48542, 0.1388876, 0, 0.03560003, 1, False, False, 0, False
2023-02-22 13:48:25:413, 18477.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.266536, -2.489984E-05, 14.51279, 0.1388876, 0, 0.03330002, 1, False, False, 0, False
2023-02-22 13:48:25:480, 18477.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.234492, -4.051626E-05, 14.53971, 0.1388876, 0, 0.02640002, 1, False, False, 0, False
2023-02-22 13:48:25:546, 18477.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.199924, -0.0001716018, 14.57367, 0.1388876, 0, 0.01840002, 1, False, False, 0, False
2023-02-22 13:48:25:612, 18477.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.18105, -0.0005626827, 14.59755, 0.1388876, 0, 0.01290002, 1, False, False, 0, False
2023-02-22 13:48:25:677, 18477.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.167132, -0.001265258, 14.6203, 0.1388876, 0, 0.01040003, 1, False, False, 0, False
2023-02-22 13:48:25:742, 18477.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.156712, -0.002226755, 14.64226, 0.1388876, 0, 0.009600025, 1, False, False, 0, False
2023-02-22 13:48:25:807, 18477.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.145521, -0.003949851, 14.67092, 0.1388876, 0, 0.009600025, 1, False, False, 0, False
2023-02-22 13:48:25:872, 18477.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.137964, -0.005406111, 14.69222, 0.1388876, 0, 0.009600025, 1, False, False, 0, False
2023-02-22 13:48:25:937, 18477.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.130805, -0.006892353, 14.71343, 0.1388876, 0, 0.009600025, 1, False, False, 0, False
2023-02-22 13:48:26:003, 18477.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.123912, -0.008366853, 14.73459, 0.1388876, 0, 0.009600025, 1, False, False, 0, False
2023-02-22 13:48:26:067, 18477.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.114956, -0.01041099, 14.76275, 0.1388876, 0, 0.009600025, 1, False, False, 0, False
2023-02-22 13:48:26:132, 18478.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.108319, -0.01200156, 14.78386, 0.1388876, 0, 0.009600025, 1, False, False, 0, False
2023-02-22 13:48:26:197, 18478.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.101714, -0.01377045, 14.80496, 0.1388876, 0, 0.009600025, 1, False, False, 0, False
2023-02-22 13:48:26:262, 18478.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.095119, -0.01572356, 14.82608, 0.1388876, 0, 0.009400025, 1, False, False, 0, False
2023-02-22 13:48:26:327, 18478.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.087309, -0.01855974, 14.85481, 0.142855, 0, 0.006000025, 1, False, False, 0, False
2023-02-22 13:48:26:393, 18478.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.083728, -0.02081522, 14.87633, 0.142855, 0, 0.004900025, 1, False, False, 0, False
2023-02-22 13:48:26:458, 18478.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.081424, -0.02327479, 14.8977, 0.142855, 0, 0.004900025, 1, False, False, 0, False
2023-02-22 13:48:26:522, 18478.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.079034, -0.02591, 14.91636, 0.1190356, 0, 0.005400025, 1, False, False, 0, False
2023-02-22 13:48:26:588, 18478.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.074183, -0.02976261, 14.93635, 0.1111009, 0, 0.007300025, 1, False, False, 0, False
2023-02-22 13:48:26:653, 18478.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.068445, -0.03275657, 14.94745, 0.08729687, 0, 0.008900025, 1, False, False, 0, False
2023-02-22 13:48:26:718, 18478.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.060791, -0.0359347, 14.95557, 0.08332952, 0, 0.009500025, 1, False, False, 0, False
2023-02-22 13:48:26:783, 18478.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.051574, -0.03920662, 14.96045, 0.06349279, 0, 0.009500025, 1, False, False, 0, False
2023-02-22 13:48:26:848, 18478.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.027644, -0.04435663, 14.91266, 0, 0, 0.009500025, 1, False, False, 0, False
2023-02-22 13:48:26:912, 18478.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.003611, -0.04826775, 14.84728, 0, 0, 0.009500025, 1, False, False, 0, False
2023-02-22 13:48:26:976, 18478.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.977937, -0.05084962, 14.77528, 0, 0, 0.009500025, 1, False, False, 0, False
2023-02-22 13:48:27:041, 18478.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.951718, -0.05319409, 14.70174, 0, 0, 0.009500025, 1, False, False, 0, False
2023-02-22 13:48:27:104, 18478.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.925294, -0.05592266, 14.62817, 0, 0, 0.009500025, 1, False, False, 0, False
2023-02-22 13:48:27:168, 18479.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.890014, -0.05997223, 14.53053, 0, 0, 0.009500025, 1, False, False, 0, False
2023-02-22 13:48:27:233, 18479.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.863554, -0.06260772, 14.45764, 0, 0, 0.01100003, 1, False, False, 0, False
2023-02-22 13:48:27:297, 18479.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.83606, -0.0644764, 14.38527, 0, 0, 0.01570003, 1, False, False, 0, False
2023-02-22 13:48:27:360, 18479.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.805223, -0.06532982, 14.31389, 0, 0, 0.02180002, 1, False, False, 0, False
2023-02-22 13:48:27:424, 18479.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.769346, -0.06514294, 14.24377, 0, 0, 0.02580003, 1, False, False, 0, False
2023-02-22 13:48:27:489, 18479.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.715142, -0.06348759, 14.15191, 0, 0, 0.02710002, 1, False, False, 0, False
2023-02-22 13:48:27:554, 18479.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.672233, -0.06145762, 14.08372, 0, 0, 0.02710002, 1, False, False, 0, False
2023-02-22 13:48:27:618, 18479.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.628718, -0.05889748, 14.01588, 0, 0, 0.02710002, 1, False, False, 0, False
2023-02-22 13:48:27:681, 18479.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.584902, -0.05591626, 13.94826, 0, 0, 0.02710002, 1, False, False, 0, False
2023-02-22 13:48:27:746, 18479.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.526118, -0.05122477, 13.85847, 0, 0, 0.02770002, 1, False, False, 0, False
2023-02-22 13:48:27:810, 18479.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.481594, -0.04755042, 13.79139, 0, 0, 0.02990002, 1, False, False, 0, False
2023-02-22 13:48:27:875, 18479.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.435636, -0.04371774, 13.72472, 0, 0, 0.03260002, 1, False, False, 0, False
2023-02-22 13:48:27:939, 18479.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.387618, -0.0399632, 13.65853, 0, 0, 0.03430003, 1, False, False, 0, False
2023-02-22 13:48:28:004, 18479.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.337998, -0.03629108, 13.59272, 0, 0, 0.03490002, 1, False, False, 0, False
2023-02-22 13:48:28:067, 18479.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.270851, -0.03182897, 13.50533, 0, 0, 0.03550002, 1, False, False, 0, False
2023-02-22 13:48:28:131, 18480.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.220166, -0.02860564, 13.43996, 0, 0, 0.03620002, 1, False, False, 0, False
2023-02-22 13:48:28:195, 18480.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.169151, -0.02565327, 13.37473, 0, 0, 0.03710002, 1, False, False, 0, False
2023-02-22 13:48:28:259, 18480.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.11767, -0.02293234, 13.30969, 0, 0, 0.03710002, 1, False, False, 0, False
2023-02-22 13:48:28:322, 18480.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.066224, -0.02035344, 13.24477, 0, 0, 0.03730002, 1, False, False, 0, False
2023-02-22 13:48:28:386, 18480.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.99764, -0.01718886, 13.15834, 0, 0, 0.03900002, 1, False, False, 0, False
2023-02-22 13:48:28:450, 18480.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.945132, -0.01500763, 13.09381, 0, 0, 0.04460002, 1, False, False, 0, False
2023-02-22 13:48:28:514, 18480.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.888679, -0.01296435, 13.02989, 0, 0, 0.05360002, 1, False, False, 0, False
2023-02-22 13:48:28:579, 18480.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.825058, -0.0111151, 12.96697, 0, 0, 0.06110002, 1, False, False, 0, False
2023-02-22 13:48:28:642, 18480.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.75458, -0.00942722, 12.90494, 0, 0, 0.06280002, 1, False, False, 0, False
2023-02-22 13:48:28:705, 18480.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.656967, -0.007210299, 12.82266, 0, 0, 0.06280002, 1, False, False, 0, False
2023-02-22 13:48:28:768, 18480.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.583957, -0.005713329, 12.76086, 0, 0, 0.06280002, 1, False, False, 0, False
2023-02-22 13:48:28:832, 18480.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.511448, -0.004343256, 12.69894, 0, 0, 0.06280002, 1, False, False, 0, False
2023-02-22 13:48:28:895, 18480.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.44139, -0.002672881, 12.6367, 0, 0, 0.06280002, 1, False, False, 0, False
2023-02-22 13:48:28:959, 18480.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.381571, -0.001230076, 12.57334, 0, 0, 0.06320003, 1, False, False, 0, False
2023-02-22 13:48:29:022, 18480.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.316181, -0.000319466, 12.51043, 0, 0, 0.06680002, 1, False, False, 0, False
2023-02-22 13:48:29:085, 18480.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.217806, 0.001007527, 12.43075, 0, 0, 0.07420003, 1, False, False, 0, False
2023-02-22 13:48:29:149, 18481.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.139524, 0.002548516, 12.37443, 0, 0, 0.08200002, 1, False, False, 0, False
2023-02-22 13:48:29:211, 18481.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.056844, 0.003703102, 12.3202, 0, 0, 0.08840002, 1, False, False, 0, False
2023-02-22 13:48:29:274, 18481.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9623711, 0.004751101, 12.25983, 0, 0, 0.09060002, 1, False, False, 0, False
2023-02-22 13:48:29:337, 18481.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8542115, 0.00561361, 12.19096, 0, 0, 0.09060002, 1, False, False, 0, False
2023-02-22 13:48:29:399, 18481.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7479964, 0.006826133, 12.12284, 0, 0, 0.08890002, 1, False, False, 0, False
2023-02-22 13:48:29:460, 18481.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6526294, 0.008217588, 12.05867, 0, 0, 0.08380003, 1, False, False, 0, False
2023-02-22 13:48:29:522, 18481.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5664729, 0.009538934, 11.99505, 0, 0, 0.07990003, 1, False, False, 0, False
2023-02-22 13:48:29:583, 18481.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4864237, 0.01062599, 11.93123, 0, 0, 0.07980002, 1, False, False, 0, False
2023-02-22 13:48:29:644, 18481.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3826783, 0.01167896, 11.84567, 0, 0, 0.07980002, 1, False, False, 0, False
2023-02-22 13:48:29:704, 18481.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3057695, 0.01241437, 11.78118, 0, 0, 0.07980002, 1, False, False, 0, False
2023-02-22 13:48:29:765, 18481.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2298549, 0.01308434, 11.71645, 0, 0, 0.07820002, 1, False, False, 0, False
2023-02-22 13:48:29:824, 18481.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1561826, 0.01386462, 11.65149, 0, 0, 0.07410002, 1, False, False, 0, False
2023-02-22 13:48:29:883, 18481.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.08586372, 0.01470433, 11.58637, 0, 0, 0.07240003, 1, False, False, 0, False
2023-02-22 13:48:29:942, 18481.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.04131051, 0.01517327, 11.54286, 0, 0, 0.07240003, 1, False, False, 0, False
2023-02-22 13:48:30:001, 18481.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02367742, 0.01590639, 11.47749, 0, 0, 0.07240003, 1, False, False, 0, False
2023-02-22 13:48:30:059, 18481.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08761291, 0.01656896, 11.41199, 0, 0, 0.07240003, 1, False, False, 0, False
2023-02-22 13:48:30:117, 18481.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1507553, 0.01709431, 11.3464, 0, 0, 0.07240003, 1, False, False, 0, False
2023-02-22 13:48:30:175, 18482.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2130803, 0.01760773, 11.28072, 0, 0, 0.07250002, 1, False, False, 0, False
2023-02-22 13:48:30:235, 18482.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2747215, 0.01808517, 11.21493, 0, 0, 0.07360002, 1, False, False, 0, False
2023-02-22 13:48:30:293, 18482.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3365784, 0.01853053, 11.14903, 0, 0, 0.07430002, 1, False, False, 0, False
2023-02-22 13:48:30:350, 18482.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3986589, 0.01900771, 11.08301, 0, 0, 0.07530002, 1, False, False, 0, False
2023-02-22 13:48:30:408, 18482.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4604149, 0.0194394, 11.01687, 0, 0, 0.07590003, 1, False, False, 0, False
2023-02-22 13:48:30:465, 18482.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5213745, 0.01981167, 10.95064, 0, 0, 0.07640003, 1, False, False, 0, False
2023-02-22 13:48:30:522, 18482.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5615702, 0.02006507, 10.90645, 0, 0, 0.07770003, 1, False, False, 0, False
2023-02-22 13:48:30:580, 18482.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6218719, 0.02035888, 10.84005, 0, 0, 0.07850002, 1, False, False, 0, False
2023-02-22 13:48:30:637, 18482.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.682367, 0.02064197, 10.77351, 0, 0, 0.07860003, 1, False, False, 0, False
2023-02-22 13:48:30:694, 18482.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7422152, 0.02092482, 10.70686, 0, 0, 0.07860003, 1, False, False, 0, False
2023-02-22 13:48:30:750, 18482.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8011275, 0.02115959, 10.64017, 0, 0, 0.07860003, 1, False, False, 0, False
2023-02-22 13:48:30:808, 18482.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8589503, 0.02138977, 10.57344, 0, 0, 0.07590003, 1, False, False, 0, False
2023-02-22 13:48:30:865, 18482.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9135919, 0.02158143, 10.50689, 0, 0, 0.06920002, 1, False, False, 0, False
2023-02-22 13:48:30:923, 18482.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9464881, 0.02166767, 10.46284, 0, 0, 0.05760003, 1, False, False, 0, False
2023-02-22 13:48:30:980, 18482.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9862048, 0.02179979, 10.39772, 0, 0, 0.04400003, 1, False, False, 0, False
2023-02-22 13:48:31:037, 18482.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.010251, 0.02186821, 10.33426, 0, 0, 0.02980002, 1, False, False, 0, False
2023-02-22 13:48:31:092, 18482.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.021688, 0.02207978, 10.27222, 0, 0, 0.01790003, 1, False, False, 0, False
2023-02-22 13:48:31:148, 18483.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.024251, 0.02228659, 10.21129, 0, 0, 0.01000002, 1, False, False, 0, False
2023-02-22 13:48:31:202, 18483.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.022651, 0.02240473, 10.17113, 0, 0, 0.003600025, 1, False, False, 0, False
2023-02-22 13:48:31:259, 18483.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.016449, 0.02247761, 10.11147, 0, 0, -0.0007999747, 1, False, False, 0, False
2023-02-22 13:48:31:313, 18483.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.006294, 0.02246162, 10.05244, 0, 0, -0.005299975, 1, False, False, 0, False
2023-02-22 13:48:31:367, 18483.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9936507, 0.02244295, 9.993912, 0, 0, -0.008199975, 1, False, False, 0, False
2023-02-22 13:48:31:422, 18483.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9857724, 0.02246904, 9.969652, 0.03570611, 0, -0.01229997, 1, False, False, 0, False
