UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-22 09:39:33:486, 3644.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.996563, -9.1061E-05, 11.8417, 0.1904631, 0, -0.07729997, 1, False, False, 0, False
2023-02-22 09:39:33:561, 3644.265, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.104889, 9.617209E-05, 11.8593, 0.1904631, 0, -0.07389997, 1, False, False, 0, False
2023-02-22 09:39:33:635, 3644.339, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.184924, 0.0001013726, 11.87224, 0.1904631, 0, -0.06629997, 1, False, False, 0, False
2023-02-22 09:39:33:709, 3644.414, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.283686, -8.960068E-05, 11.88887, 0.1745937, 0, -0.06019997, 1, False, False, 0, False
2023-02-22 09:39:33:784, 3644.488, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.369881, -0.0002645701, 11.90676, 0.1745937, 0, -0.04719997, 1, False, False, 0, False
2023-02-22 09:39:33:859, 3644.563, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.437245, -0.0002083033, 11.93044, 0.1745937, 0, -0.02069997, 1, False, False, 0, False
2023-02-22 09:39:33:933, 3644.638, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.467775, -0.0001527965, 11.9553, 0.1745937, 0, 0.008700025, 1, False, False, 0, False
2023-02-22 09:39:34:009, 3644.713, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.475542, -6.648898E-05, 11.99257, 0.1745937, 0, 0.01930002, 1, False, False, 0, False
2023-02-22 09:39:34:085, 3644.789, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.443354, -0.001413971, 11.97373, 0.1587244, 0, 0.01930002, 1, False, False, 0, False
2023-02-22 09:39:34:160, 3644.865, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.439654, -0.0004839599, 12.03868, 0.1468223, 0, 0.02340003, 1, True, False, 0, False
2023-02-22 09:39:34:236, 3644.941, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.426214, 0.001659781, 12.08525, 0.1468223, 0, 0.02630002, 1, True, False, 0, False
2023-02-22 09:39:34:311, 3645.016, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.409441, 0.0007162541, 12.11628, 0.1468223, 0, 0.03300003, 1, True, False, 0, False
2023-02-22 09:39:34:386, 3645.092, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.359758, -0.001046315, 12.10785, 0.1706264, 0, 0.04260002, 1, True, False, 0, False
2023-02-22 09:39:34:462, 3645.167, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.296602, -0.001201302, 12.09729, 0.1706264, 0, 0.04510003, 1, True, False, 0, False
2023-02-22 09:39:34:538, 3645.242, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.234935, 0.0002069473, 12.09744, 0.1825284, 0, 0.04200003, 1, True, False, 0, False
2023-02-22 09:39:34:612, 3645.318, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.206935, 0.001163393, 12.1359, 0.1825284, 0, 0.02020003, 1, True, False, 0, False
2023-02-22 09:39:34:688, 3645.393, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.198257, 0.001540989, 12.18879, 0.1825284, 0, -0.001199975, 1, True, False, 0, False
2023-02-22 09:39:34:765, 3645.469, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.21506, 0.0002688766, 12.23431, 0.1825284, 0, -0.005899975, 1, True, False, 0, False
2023-02-22 09:39:34:840, 3645.546, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.236426, -0.0006250292, 12.27809, 0.1825284, 0, -0.003099975, 1, True, False, 0, False
2023-02-22 09:39:34:915, 3645.621, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.255322, -0.000596717, 12.32264, 0.1825284, 0, -0.003099975, 1, True, False, 0, False
2023-02-22 09:39:34:989, 3645.696, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.26932, -0.0002162308, 12.35599, 0.1825284, 0, -0.003099975, 1, True, False, 0, False
2023-02-22 09:39:35:065, 3645.771, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.288685, 0.0001834184, 12.40001, 0.1825284, 0, -0.004399975, 1, True, False, 0, False
2023-02-22 09:39:35:139, 3645.845, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.31103, 0.0001728386, 12.44279, 0.1825284, 0, -0.01159997, 1, True, False, 0, False
2023-02-22 09:39:35:214, 3645.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.341883, -0.0001231581, 12.47878, 0.166659, 0, -0.02529997, 1, True, False, 0, False
2023-02-22 09:39:35:288, 3645.995, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.374595, -0.0003426969, 12.50041, 0.166659, 0, -0.03819997, 1, True, False, 0, False
2023-02-22 09:39:35:363, 3646.069, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.432491, -0.0002743751, 12.52351, 0.166659, 0, -0.04159997, 1, True, False, 0, False
2023-02-22 09:39:35:438, 3646.143, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.496604, 3.863871E-05, 12.544, 0.166659, 0, -0.03969998, 1, True, False, 0, False
2023-02-22 09:39:35:511, 3646.217, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.543385, 0.0001542717, 12.5596, 0.166659, 0, -0.03299997, 1, True, False, 0, False
2023-02-22 09:39:35:587, 3646.292, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.597876, 3.325939E-05, 12.58303, 0.166659, 0, -0.02399997, 1, True, False, 0, False
2023-02-22 09:39:35:662, 3646.367, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.642216, -0.0001314729, 12.60993, 0.166659, 0, -0.02019997, 1, True, False, 0, False
2023-02-22 09:39:35:737, 3646.443, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.682361, -0.000104785, 12.63818, 0.166659, 0, -0.02019997, 1, True, False, 0, False
2023-02-22 09:39:35:812, 3646.517, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.71225, -4.933774E-05, 12.65932, 0.166659, 0, -0.01979997, 1, True, False, 0, False
2023-02-22 09:39:35:887, 3646.592, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.751665, -1.008809E-05, 12.68747, 0.166659, 0, -0.01919997, 1, True, False, 0, False
2023-02-22 09:39:35:963, 3646.667, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.789319, -3.311038E-05, 12.7161, 0.166659, 0, -0.01449997, 1, True, False, 0, False
2023-02-22 09:39:36:037, 3646.743, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.821417, -9.7543E-05, 12.74664, 0.166659, 0, -0.008299975, 1, True, False, 0, False
2023-02-22 09:39:36:112, 3646.818, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.841009, -0.0001081526, 12.77115, 0.166659, 0, -0.006399975, 1, True, False, 0, False
2023-02-22 09:39:36:188, 3646.893, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.865012, -4.87566E-05, 12.8045, 0.166659, 0, -0.009599974, 1, True, False, 0, False
2023-02-22 09:39:36:264, 3646.968, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.892515, -2.8193E-05, 12.83636, 0.166659, 0, -0.01599997, 1, True, False, 0, False
2023-02-22 09:39:36:339, 3647.044, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.927828, -6.450713E-05, 12.86506, 0.166659, 0, -0.02489997, 1, True, False, 0, False
2023-02-22 09:39:36:413, 3647.119, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.960598, -0.0001063347, 12.88404, 0.166659, 0, -0.02739997, 1, True, False, 0, False
2023-02-22 09:39:36:489, 3647.195, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.00747, -4.701316E-05, 12.90791, 0.166659, 0, -0.02399997, 1, True, False, 0, False
2023-02-22 09:39:36:564, 3647.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.050693, -2.045929E-05, 12.933, 0.166659, 0, -0.01599997, 1, True, False, 0, False
2023-02-22 09:39:36:640, 3647.345, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.08465, -8.460879E-05, 12.96154, 0.166659, 0, -0.005599975, 1, True, False, 0, False
2023-02-22 09:39:36:716, 3647.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.108253, -9.523332E-05, 12.99398, 0.166659, 0, -0.003499975, 1, True, False, 0, False
2023-02-22 09:39:36:791, 3647.497, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.123573, -4.050136E-05, 13.01917, 0.166659, 0, -0.005999974, 1, True, False, 0, False
2023-02-22 09:39:36:865, 3647.572, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.145908, -2.17557E-06, 13.05189, 0.166659, 0, -0.007999974, 1, True, False, 0, False
2023-02-22 09:39:36:938, 3647.646, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.170767, -2.589822E-05, 13.08348, 0.166659, 0, -0.009799974, 1, True, False, 0, False
2023-02-22 09:39:37:010, 3647.719, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.186049, -0.0002328604, 13.09159, 0.04365606, 0, -0.02769997, 1, True, False, 0, False
2023-02-22 09:39:37:083, 3647.791, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.19821, -0.001698941, 13.03235, 0, 0, -0.03909997, 1, True, False, 0, False
2023-02-22 09:39:37:156, 3647.863, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.2075, -0.001286581, 12.93006, 0, 0, -0.03199998, 1, True, False, 0, False
2023-02-22 09:39:37:228, 3647.936, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.211648, 0.0003529489, 12.84879, 0, 0, -0.03739997, 1, True, False, 0, False
2023-02-22 09:39:37:301, 3648.008, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.224149, 0.001417845, 12.73683, 0, 0, -0.04919997, 1, True, False, 0, False
2023-02-22 09:39:37:374, 3648.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.248883, 0.0008061975, 12.61987, 0, 0, -0.04869998, 1, True, False, 0, False
2023-02-22 09:39:37:447, 3648.153, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.2295, -0.0008415282, 12.45232, 0, 0.1269856, -0.03919997, 1, True, False, 0, False
2023-02-22 09:39:37:521, 3648.226, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.101756, -0.00420098, 12.02804, 0, 0.3491875, -0.02869997, 1, True, False, 0, False
2023-02-22 09:39:37:593, 3648.299, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.004456, -0.002279133, 11.72489, 0, 0.297612, -0.02169997, 1, True, False, 0, False
2023-02-22 09:39:37:667, 3648.372, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.85208, 0.002186492, 11.28289, 0, 0.3452201, -0.02579997, 1, True, False, 0, False
2023-02-22 09:39:37:740, 3648.445, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.69558, 0.003008977, 10.83691, 0, 0.3491875, -0.02589997, 1, True, False, 0, False
2023-02-22 09:39:37:813, 3648.518, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.567744, 0.00166598, 10.48342, 0, 0.3809415, -0.02589997, 1, True, False, 0, False
2023-02-22 09:39:37:887, 3648.591, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.327699, -0.002124041, 9.87061, 0, 0.5468681, -0.02539997, 1, True, False, 0, False
2023-02-22 09:39:37:961, 3648.666, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.055866, -0.002313673, 9.197884, 0, 0.5976501, -0.02389997, 1, True, False, 0, False
2023-02-22 09:39:38:033, 3648.739, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.831229, -0.0001273453, 8.651872, 0, 0.609369, -0.02249997, 1, True, False, 0, False
2023-02-22 09:39:38:108, 3648.812, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.489508, 0.0009725988, 7.846547, 0, 0.6562448, -0.01249997, 1, True, False, 0, False
2023-02-22 09:39:38:181, 3648.886, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.15251, 0.00175932, 7.071848, 0, 0.6796826, -0.004999975, 1, True, False, 0, False
2023-02-22 09:39:38:255, 3648.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.931182, 0.002010509, 6.56952, 0, 0.6445258, -0.002699975, 1, True, False, 0, False
2023-02-22 09:39:38:330, 3649.034, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.656365, 0.001873851, 5.9532, 0, 0.6406195, 0.003600025, 1, True, False, 0, False
2023-02-22 09:39:38:405, 3649.108, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.396621, 0.0009673387, 5.387407, 0, 0.6054627, 0.01210003, 1, True, False, 0, False
2023-02-22 09:39:38:480, 3649.184, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.149437, 0.0002106279, 4.856491, 0, 0.5742123, 0.008400025, 1, True, False, 0, False
2023-02-22 09:39:38:556, 3649.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.956978, -0.0002333224, 4.430222, 0, 0.6249943, 0.007000025, 1, True, False, 0, False
2023-02-22 09:39:38:632, 3649.336, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.692111, -0.0005784482, 3.837896, 0, 0.6249943, 0.007300025, 1, True, False, 0, False
2023-02-22 09:39:38:708, 3649.412, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.397558, -0.0002960712, 3.181335, 0, 0.5859312, 0.01560002, 1, True, False, 0, False
2023-02-22 09:39:38:785, 3649.489, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.101185, 0.0001258403, 2.526679, 0, 0.5234302, 0.02590002, 1, True, False, 0, False
2023-02-22 09:39:38:861, 3649.565, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9477418, 0.001612768, 2.190077, 0, 0.2539559, 0.03220002, 1, True, False, 0, False
2023-02-22 09:39:38:936, 3649.642, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9075943, 0.003915414, 2.103449, 0, 0.04762341, 0.03360002, 1, True, False, 0, False
2023-02-22 09:39:39:012, 3649.717, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8977154, 0.004487053, 2.084909, 0, 0, 0.03360002, 1, True, False, 0, False
2023-02-22 09:39:39:088, 3649.793, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8831713, 0.001299039, 2.062349, 0, 0, 0.03540003, 1, True, False, 0, False
2023-02-22 09:39:39:164, 3649.869, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8676609, -0.003164217, 2.039391, 0, 0, 0.03630003, 1, True, False, 0, False
2023-02-22 09:39:39:240, 3649.945, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8536837, -0.002478093, 2.015583, 0, 0, 0.03780003, 1, True, False, 0, False
2023-02-22 09:39:39:315, 3650.021, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8394161, 0.0006012619, 1.992124, 0, 0, 0.04550003, 1, True, False, 0, False
2023-02-22 09:39:39:391, 3650.096, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8274959, 0.001999095, 1.975152, 0.05952545, 0, 0.04840003, 1, True, False, 0, False
2023-02-22 09:39:39:467, 3650.172, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8118926, 0.00144431, 1.952396, 0.27776, 0, 0.04870002, 1, True, False, 0, False
2023-02-22 09:39:39:543, 3650.248, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.814299, -0.0002139658, 1.967687, 0.3928435, 0, 0.04400003, 1, True, False, 0, False
2023-02-22 09:39:39:619, 3650.324, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8292384, -0.0005211979, 1.998159, 0.3650568, 0, 0.03110003, 1, True, False, 0, False
2023-02-22 09:39:39:694, 3650.399, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8410947, 0.0001312792, 2.017977, 0.3610895, 0, 0.02120003, 1, True, False, 0, False
2023-02-22 09:39:39:770, 3650.475, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8566276, 0.0003639013, 2.043521, 0.3610895, 0, 0.01700003, 1, True, False, 0, False
2023-02-22 09:39:39:845, 3650.551, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8659638, -0.0002708882, 2.071082, 0.3610895, 0, 0.03160002, 1, True, False, 0, False
2023-02-22 09:39:39:921, 3650.626, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8654171, -0.0002913475, 2.097855, 0.3452201, 0, 0.04980002, 1, True, False, 0, False
2023-02-22 09:39:39:996, 3650.702, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8647342, 7.116795E-05, 2.129665, 0.3650568, 0, 0.05600002, 1, True, False, 0, False
2023-02-22 09:39:40:073, 3650.777, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8680551, 0.0003050119, 2.152761, 0.3650568, 0, 0.04400003, 1, True, False, 0, False
2023-02-22 09:39:40:148, 3650.854, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8837823, 0.0002358556, 2.179009, 0.3650568, 0, 0.02440002, 1, True, False, 0, False
2023-02-22 09:39:40:225, 3650.929, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9029657, -0.0001049787, 2.197915, 0.3452201, 0, 0.005900025, 1, True, False, 0, False
2023-02-22 09:39:40:300, 3651.006, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9230382, -0.0002844781, 2.222303, 0.3690242, 0, -0.001199975, 1, True, False, 0, False
2023-02-22 09:39:40:376, 3651.081, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9394888, -1.296401E-05, 2.249391, 0.3690242, 0, -0.004399975, 1, True, False, 0, False
2023-02-22 09:39:40:452, 3651.157, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9499874, 0.0002055019, 2.27127, 0.3729915, 0, 0.001300025, 1, True, False, 0, False
2023-02-22 09:39:40:528, 3651.234, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9576649, 0.0002073199, 2.303268, 0.3729915, 0, 0.01550002, 1, True, False, 0, False
2023-02-22 09:39:40:605, 3651.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9625633, -4.217029E-05, 2.33624, 0.3729915, 0, 0.01780003, 1, True, False, 0, False
2023-02-22 09:39:40:681, 3651.387, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.97277, -0.0001679361, 2.366985, 0.3729915, 0, 0.009400025, 1, True, False, 0, False
2023-02-22 09:39:40:756, 3651.462, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9876753, -0.0001076609, 2.395802, 0.3729915, 0, 0.007000025, 1, True, False, 0, False
2023-02-22 09:39:40:832, 3651.538, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9987402, 4.833937E-05, 2.418283, 0.3769741, 0, 0.001700025, 1, True, False, 0, False
2023-02-22 09:39:40:909, 3651.614, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.015246, 0.0001423061, 2.451487, 0.3888762, 0, 0.001700025, 1, True, False, 0, False
2023-02-22 09:39:40:986, 3651.691, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.0293, 0.0001199394, 2.486297, 0.3888762, 0, 0.005400025, 1, True, False, 0, False
2023-02-22 09:39:41:062, 3651.768, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.041377, 1.485646E-05, 2.525555, 0.4007782, 0, 0.01310003, 1, True, False, 0, False
2023-02-22 09:39:41:139, 3651.844, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.051909, -4.382432E-05, 2.565999, 0.4007782, 0, 0.01590003, 1, True, False, 0, False
2023-02-22 09:39:41:215, 3651.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.064462, -3.618002E-05, 2.60692, 0.4047455, 0, 0.01590003, 1, True, False, 0, False
2023-02-22 09:39:41:289, 3651.997, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.075737, -1.016259E-05, 2.638916, 0.4087129, 0, 0.01590003, 1, True, False, 0, False
2023-02-22 09:39:41:365, 3652.072, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.091923, 5.295873E-05, 2.68344, 0.4087129, 0, 0.01590003, 1, True, False, 0, False
2023-02-22 09:39:41:440, 3652.147, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.109705, 8.170307E-05, 2.732525, 0.4166476, 0, 0.01590003, 1, True, False, 0, False
2023-02-22 09:39:41:516, 3652.222, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.129166, 8.831918E-05, 2.786067, 0.4206149, 0, 0.01590003, 1, True, False, 0, False
2023-02-22 09:39:41:591, 3652.298, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.144704, 7.289648E-05, 2.828576, 0.4206149, 0, 0.01550002, 1, True, False, 0, False
2023-02-22 09:39:41:667, 3652.373, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.167309, 4.889071E-05, 2.889794, 0.4245823, 0, 0.01550002, 1, True, False, 0, False
2023-02-22 09:39:41:743, 3652.448, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.194332, 6.315112E-05, 2.962704, 0.444419, 0, 0.01550002, 1, True, False, 0, False
2023-02-22 09:39:41:818, 3652.524, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.234248, 0.0002264082, 3.068163, 0.507805, 0, 0.01550002, 1, True, False, 0, False
2023-02-22 09:39:41:893, 3652.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.273663, 0.0005296022, 3.170084, 0.5351492, 0, 0.01550002, 1, True, False, 0, False
2023-02-22 09:39:41:970, 3652.675, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.337131, 0.0008892864, 3.334098, 0.5351492, 0, 0.01550002, 1, True, False, 0, False
2023-02-22 09:39:42:046, 3652.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.415704, 0.000788182, 3.538244, 0.5351492, 0, 0.01550002, 1, True, False, 0, False
2023-02-22 09:39:42:121, 3652.826, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.515567, 0.000588432, 3.795614, 0.5351492, 0, 0.01550002, 1, True, False, 0, False
2023-02-22 09:39:42:197, 3652.902, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.627182, 0.0007169098, 4.082322, 0.5117113, 0, 0.01550002, 1, True, False, 0, False
2023-02-22 09:39:42:273, 3652.977, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.705698, 0.0003259182, 4.289804, 0.5117113, 0, 0.01700003, 1, True, False, 0, False
2023-02-22 09:39:42:349, 3653.053, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.800687, -0.0008567721, 4.560793, 0.5117113, 0, 0.03030002, 1, True, False, 0, False
2023-02-22 09:39:42:425, 3653.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.882869, -0.000687927, 4.833354, 0.5117113, 0, 0.04110003, 1, True, False, 0, False
2023-02-22 09:39:42:501, 3653.206, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.960199, -5.781651E-05, 5.104065, 0.5117113, 0, 0.03960003, 1, True, False, 0, False
2023-02-22 09:39:42:576, 3653.281, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.04196, 0.0001222044, 5.368756, 0.5117113, 0, 0.03790002, 1, True, False, 0, False
2023-02-22 09:39:42:653, 3653.357, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.103968, -1.838803E-05, 5.564062, 0.5117113, 0, 0.02920002, 1, True, False, 0, False
2023-02-22 09:39:42:729, 3653.434, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.199267, -0.0003312379, 5.815765, 0.5117113, 0, 0.001500025, 1, True, False, 0, False
2023-02-22 09:39:42:805, 3653.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.312024, -0.0005123168, 6.056183, 0.5117113, 0, 0.001800025, 1, True, False, 0, False
2023-02-22 09:39:42:881, 3653.585, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.409667, -0.0003267527, 6.297223, 0.5117113, 0, 0.006500025, 1, True, False, 0, False
2023-02-22 09:39:42:957, 3653.661, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.493719, -0.0001097918, 6.538325, 0.5117113, 0, 0.01020002, 1, True, False, 0, False
2023-02-22 09:39:43:032, 3653.737, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.553301, -5.805492E-05, 6.716986, 0.5117113, 0, 0.01130002, 1, True, False, 0, False
2023-02-22 09:39:43:109, 3653.813, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.631742, -0.0002108812, 6.950805, 0.5117113, 0, 0.01070002, 1, True, False, 0, False
2023-02-22 09:39:43:185, 3653.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.715739, -0.0003603697, 7.177041, 0.5117113, 0, -0.009599974, 1, True, False, 0, False
2023-02-22 09:39:43:261, 3653.966, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.817154, -0.000448972, 7.391451, 0.5117113, 0, -0.01299997, 1, True, False, 0, False
2023-02-22 09:39:43:337, 3654.042, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.915849, -0.0002187192, 7.601836, 0.5117113, 0, -0.01349997, 1, True, False, 0, False
2023-02-22 09:39:43:413, 3654.118, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.986277, -0.000130564, 7.757882, 0.5117113, 0, -0.01789998, 1, True, False, 0, False
2023-02-22 09:39:43:490, 3654.194, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.082342, -0.000159651, 7.961261, 0.5117113, 0, -0.01889997, 1, True, False, 0, False
2023-02-22 09:39:43:567, 3654.271, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.176165, -0.0002515912, 8.161331, 0.5117113, 0, -0.01109997, 1, True, False, 0, False
2023-02-22 09:39:43:642, 3654.347, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.254056, -0.0003660321, 8.363617, 0.5117113, 0, 0.01480003, 1, True, False, 0, False
2023-02-22 09:39:43:720, 3654.423, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.303362, -0.0004245937, 8.572968, 0.5117113, 0, 0.03270002, 1, True, False, 0, False
2023-02-22 09:39:43:795, 3654.501, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.339242, -0.0001906306, 8.783827, 0.5117113, 0, 0.03320003, 1, True, False, 0, False
2023-02-22 09:39:43:871, 3654.577, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.36904, -6.626546E-05, 8.938737, 0.5117113, 0, 0.03250002, 1, True, False, 0, False
2023-02-22 09:39:43:948, 3654.653, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.41123, -0.0001232475, 9.140614, 0.507805, 0, 0.03300003, 1, True, False, 0, False
2023-02-22 09:39:44:024, 3654.729, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.449842, -0.0003099889, 9.338162, 0.4999771, 0, 0.03740003, 1, True, False, 0, False
2023-02-22 09:39:44:100, 3654.805, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.477043, -0.0004647672, 9.530246, 0.476173, 0, 0.04840003, 1, True, False, 0, False
