UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-21 11:36:57:374, 10129.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03419673, -0.006136461, 0.1066622, 0, 0, -0.002699975, 1, True, False, 0, True
2023-02-21 11:36:57:446, 10129.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03556752, 0.0002077799, 0.1175351, 0, 0, -0.002699975, 1, True, False, 0, True
2023-02-21 11:36:57:518, 10129.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03480202, -0.01018496, 0.106565, 0, 0, -0.002699975, 1, True, False, 0, True
2023-02-21 11:36:57:591, 10129.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.02354608, -0.005965694, 0.1161835, 0, 0, -0.002699975, 1, True, False, 0, True
2023-02-21 11:36:57:663, 10129.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03255083, 0.002283392, 0.1186974, 0, 0, -0.002699975, 1, True, False, 0, True
2023-02-21 11:36:57:736, 10129.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.02579566, -0.0012645, 0.1273886, 0, 0, -0.002699975, 1, True, False, 0, True
2023-02-21 11:36:57:809, 10129.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.02870798, -0.002709668, 0.12801, 0, 0, -0.002699975, 1, True, False, 0, True
2023-02-21 11:36:57:880, 10129.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03844469, 0.001055897, 0.131023, 0, 0, -0.002699975, 1, True, False, 0, True
2023-02-21 11:36:57:954, 10129.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03312023, -0.007723041, 0.1413894, 0, 0, 0.002800025, 1, True, False, 0, True
2023-02-21 11:36:58:027, 10129.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.04503182, -0.00418624, 0.1467466, 0, 0, 0.01650002, 1, True, False, 0, True
2023-02-21 11:36:58:099, 10129.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03730895, -0.006425985, 0.1564768, 0, 0, 0.02690003, 1, True, False, 0, True
2023-02-21 11:36:58:172, 10129.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03825542, -0.004625188, 0.1631705, 0, 0, 0.02790003, 1, True, False, 0, True
2023-02-21 11:36:58:244, 10130.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.04941811, 0.0020073, 0.1680328, 0.08729687, 0, 0.02330002, 1, True, False, 0, True
2023-02-21 11:36:58:317, 10130.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.05126292, -0.006972887, 0.1572246, 0.3531548, 0, 0.01050003, 1, True, False, 0, True
2023-02-21 11:36:58:389, 10130.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.04129292, -0.006979045, 0.1657651, 0.507805, 0, -0.004199975, 1, True, False, 0, True
2023-02-21 11:36:58:461, 10130.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.05081295, 0.002090605, 0.169296, 0.5624933, 0, -0.008199975, 1, True, False, 0, True
2023-02-21 11:36:58:533, 10130.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0894269, 0.003119419, 0.3039978, 0.5703059, 0, -0.008199975, 1, True, False, 0, True
2023-02-21 11:36:58:606, 10130.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1328346, 0.003028402, 0.4098523, 0.5703059, 0, -0.008199975, 1, True, False, 0, True
2023-02-21 11:36:58:678, 10130.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1769039, -0.00624302, 0.5470254, 0.5703059, 0, -0.008199975, 1, True, False, 0, True
2023-02-21 11:36:58:751, 10130.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2339586, -0.003215819, 0.6866575, 0.5859312, 0, -0.008199975, 1, True, False, 0, True
2023-02-21 11:36:58:823, 10130.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2650886, 0.002689449, 0.8122217, 0.6367132, 0, -0.008199975, 1, True, False, 0, True
2023-02-21 11:36:58:896, 10130.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3340374, -0.001830761, 1.001512, 0.6953079, 0, -0.008199975, 1, True, False, 0, True
2023-02-21 11:36:58:968, 10130.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3620883, 0.1138246, 1.680874, 0.722652, 0, -0.006299974, 1, True, False, 0, True
2023-02-21 11:36:59:040, 10130.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1053459, 0.08457156, 1.61119, 0.722652, 0, -0.0006999747, 1, True, False, 0, True
2023-02-21 11:36:59:114, 10130.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4507894, -0.1860883, 1.665816, 0.6992142, 0, 0.004400025, 1, True, False, 0, True
2023-02-21 11:36:59:186, 10130.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7975808, -0.204322, 1.875518, 0.6953079, 0, 0.004900025, 1, True, False, 0, True
2023-02-21 11:36:59:260, 10131.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8779838, -0.04829025, 2.094898, 0.6914015, 0, 0.004400025, 1, True, False, 0, True
2023-02-21 11:36:59:335, 10131.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9399, 0.07382827, 2.277869, 0.6914015, 0, 0.001800025, 1, True, False, 0, True
2023-02-21 11:36:59:406, 10131.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.005069, 0.08200927, 2.416589, 0.6874952, 0, -0.003799975, 1, True, False, 0, True
2023-02-21 11:36:59:480, 10131.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.10825, 0.02929665, 2.636342, 0.6874952, 0, -0.004399975, 1, True, False, 0, True
2023-02-21 11:36:59:553, 10131.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.227388, -0.02257994, 2.912296, 0.6835889, 0, -0.004399975, 1, True, False, 0, True
2023-02-21 11:36:59:627, 10131.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.330832, -0.03225861, 3.156201, 0.6679637, 0, -0.004399975, 1, True, False, 0, True
2023-02-21 11:36:59:701, 10131.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.481836, -0.01400733, 3.514066, 0.6484321, 0, -0.004399975, 1, True, False, 0, True
2023-02-21 11:36:59:775, 10131.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.623015, 0.009084269, 3.845694, 0.5820249, 0, -0.004399975, 1, True, False, 0, True
2023-02-21 11:36:59:850, 10131.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.741434, 0.01239823, 4.124955, 0.507805, 0, -0.004399975, 1, True, False, 0, True
2023-02-21 11:36:59:925, 10131.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.824, 0.005345374, 4.320086, 0.4999771, 0, -0.004399975, 1, True, False, 0, True
2023-02-21 11:37:00:001, 10131.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.929901, -0.003714889, 4.566338, 0.4682384, 0, -0.004399975, 1, True, False, 0, True
2023-02-21 11:37:00:077, 10131.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.021376, -0.006186724, 4.778615, 0.3928435, 0, -0.004599974, 1, True, False, 0, True
2023-02-21 11:37:00:154, 10131.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.084853, -0.003719658, 4.919741, 0.2420539, 0, -0.01189997, 1, True, False, 0, True
2023-02-21 11:37:00:231, 10132.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.119026, -0.001147032, 4.963121, 0.06349279, 0, -0.03019997, 1, True, False, 0, True
2023-02-21 11:37:00:306, 10132.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.130585, -0.0002543032, 4.933816, 0, 0, -0.05309997, 1, True, False, 0, True
2023-02-21 11:37:00:382, 10132.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.150266, 0.0007527024, 4.853065, 0, 0, -0.07589997, 1, True, False, 0, True
2023-02-21 11:37:00:457, 10132.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.178264, 0.001466304, 4.767089, 0, 0, -0.09169997, 1, True, False, 0, True
2023-02-21 11:37:00:532, 10132.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.200674, 0.0007089674, 4.686062, 0, 0, -0.09529997, 1, True, False, 0, True
2023-02-21 11:37:00:606, 10132.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.210451, -0.0001699626, 4.628708, 0, 0, -0.09559997, 1, True, False, 0, True
2023-02-21 11:37:00:681, 10132.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.218174, -0.0006031692, 4.554928, 0, 0, -0.09559997, 1, True, False, 0, True
2023-02-21 11:37:00:757, 10132.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.222825, -0.0002505481, 4.482975, 0, 0, -0.09309997, 1, True, False, 0, True
2023-02-21 11:37:00:834, 10132.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.220136, 0.0001896471, 4.415121, 0, 0, -0.07689998, 1, True, False, 0, True
2023-02-21 11:37:00:910, 10132.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.202854, 0.0002384782, 4.355015, 0, 0, -0.06019997, 1, True, False, 0, True
2023-02-21 11:37:00:986, 10132.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.184545, 0.0001878142, 4.313028, 0, 0, -0.04229997, 1, True, False, 0, True
2023-02-21 11:37:01:062, 10132.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.14698, 1.117587E-06, 4.264253, 0, 0, -0.01299997, 1, True, False, 0, True
2023-02-21 11:37:01:138, 10132.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.090662, -0.0001135021, 4.2251, 0, 0, 0.02740002, 1, True, False, 0, True
2023-02-21 11:37:01:213, 10133, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.018258, -1.777709E-05, 4.193605, 0, 0, 0.06030002, 1, True, False, 0, True
2023-02-21 11:37:01:289, 10133.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.944358, 0.0001351088, 4.162216, 0, 0, 0.07700002, 1, True, False, 0, True
2023-02-21 11:37:01:364, 10133.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.895586, 0.0001258254, 4.135158, 0, 0, 0.08060002, 1, True, False, 0, True
2023-02-21 11:37:01:441, 10133.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.840173, 4.644692E-05, 4.094593, 0, 0, 0.08420002, 1, True, False, 0, True
2023-02-21 11:37:01:517, 10133.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.788603, 6.633997E-05, 4.053988, 0, 0, 0.08920002, 1, True, False, 0, True
2023-02-21 11:37:01:593, 10133.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.739332, 7.122755E-05, 4.019309, 0, 0, 0.09270002, 1, True, False, 0, True
2023-02-21 11:37:01:668, 10133.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.69848, 0.0001057386, 3.998883, 0, 0, 0.09230002, 1, True, False, 0, True
2023-02-21 11:37:01:743, 10133.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.672987, 0.0001694709, 3.987454, 0, 0, 0.08370002, 1, True, False, 0, True
2023-02-21 11:37:01:819, 10133.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.653137, 2.381206E-05, 3.966339, 0, 0, 0.05730002, 1, True, False, 0, True
2023-02-21 11:37:01:894, 10133.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.653395, -0.0001271516, 3.936819, 0, 0, 0.02820002, 1, True, False, 0, True
2023-02-21 11:37:01:970, 10133.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.663038, 3.160536E-05, 3.903188, 0, 0, 0.004500025, 1, True, False, 0, True
2023-02-21 11:37:02:045, 10133.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.669851, 0.0001190752, 3.878032, 0, 0, -0.003499975, 1, True, False, 0, True
2023-02-21 11:37:02:121, 10133.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.670341, 5.574524E-05, 3.848094, 0, 0, -0.002499975, 1, True, False, 0, True
2023-02-21 11:37:02:196, 10133.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.661641, -5.468726E-06, 3.822145, 0, 0, -0.002499975, 1, True, False, 0, True
2023-02-21 11:37:02:272, 10134.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.651279, 2.478063E-05, 3.796929, 0, 0, -0.002499975, 1, True, False, 0, True
2023-02-21 11:37:02:349, 10134.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.64105, 4.059076E-05, 3.771651, 0, 0, -0.002499975, 1, True, False, 0, True
2023-02-21 11:37:02:424, 10134.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.633335, 2.774596E-05, 3.752714, 0, 0, -0.002499975, 1, True, False, 0, True
2023-02-21 11:37:02:499, 10134.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.623183, 5.453825E-06, 3.727408, 0, 0, -0.003099975, 1, True, False, 0, True
2023-02-21 11:37:02:576, 10134.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.613343, 8.046627E-07, 3.701972, 0, 0, -0.003099975, 1, True, False, 0, True
2023-02-21 11:37:02:650, 10134.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.603261, 4.023314E-06, 3.676643, 0, 0, -0.003199975, 1, True, False, 0, True
2023-02-21 11:37:02:725, 10134.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.59575, 1.378357E-05, 3.657626, 0, 0, -0.004199975, 1, True, False, 0, True
2023-02-21 11:37:02:801, 10134.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.586081, 2.104044E-05, 3.632126, 0, 0, -0.003099975, 1, True, False, 0, True
2023-02-21 11:37:02:877, 10134.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.573124, -8.940697E-08, 3.608067, 0, 0, 0.005900025, 1, True, False, 0, True
2023-02-21 11:37:02:953, 10134.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.552794, -3.442168E-05, 3.587187, 0, 0, 0.01810003, 1, True, False, 0, True
2023-02-21 11:37:03:029, 10134.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.535172, -9.536743E-06, 3.57251, 0, 0, 0.01970002, 1, True, False, 0, True
2023-02-21 11:37:03:105, 10134.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.516626, 2.05785E-05, 3.550833, 0, 0, 0.01970002, 1, True, False, 0, True
2023-02-21 11:37:03:181, 10134.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.501937, 5.409122E-05, 3.527494, 0, 0, 0.01820002, 1, True, False, 0, True
2023-02-21 11:37:03:256, 10135.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.488603, 5.203485E-05, 3.503584, 0, 0, 0.01720002, 1, True, False, 0, True
2023-02-21 11:37:03:333, 10135.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.473356, 1.338124E-05, 3.480484, 0, 0, 0.02430002, 1, True, False, 0, True
2023-02-21 11:37:03:408, 10135.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.457715, -4.595518E-05, 3.464903, 0, 0, 0.03840002, 1, True, False, 0, True
2023-02-21 11:37:03:486, 10135.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.428298, -6.313622E-05, 3.447595, 0, 0, 0.04620003, 1, True, False, 0, True
2023-02-21 11:37:03:561, 10135.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.401438, 2.026558E-05, 3.429166, 0, 0, 0.04760002, 1, True, False, 0, True
2023-02-21 11:37:03:638, 10135.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.38039, 4.404783E-05, 3.40834, 0, 0, 0.04750003, 1, True, False, 0, True
2023-02-21 11:37:03:712, 10135.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.36157, 7.57277E-05, 3.386588, 0.01190204, 0, 0.04610002, 1, True, False, 0, True
2023-02-21 11:37:03:788, 10135.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.343508, 4.130602E-05, 3.364525, 0.01586938, 0, 0.04610002, 1, True, False, 0, True
2023-02-21 11:37:03:865, 10135.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.32975, -1.683831E-06, 3.348042, 0.01586938, 0, 0.04610002, 1, True, False, 0, True
2023-02-21 11:37:03:941, 10135.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.311352, -2.001226E-05, 3.326069, 0.01586938, 0, 0.04610002, 1, True, False, 0, True
2023-02-21 11:37:04:018, 10135.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.293128, -1.370907E-06, 3.304007, 0.01586938, 0, 0.04610002, 1, True, False, 0, True
2023-02-21 11:37:04:094, 10135.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.274819, 2.478063E-05, 3.281955, 0.01586938, 0, 0.04720002, 1, True, False, 0, True
2023-02-21 11:37:04:170, 10135.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.25623, 2.205372E-05, 3.259983, 0.01586938, 0, 0.04720002, 1, True, False, 0, True
2023-02-21 11:37:04:246, 10136.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.242819, 1.773238E-05, 3.243292, 0.03570611, 0, 0.04560002, 1, True, False, 0, True
2023-02-21 11:37:04:323, 10136.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.228115, -7.480383E-06, 3.219827, 0.04762341, 0, 0.03800002, 1, True, False, 0, True
2023-02-21 11:37:04:399, 10136.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.21952, -2.869964E-05, 3.19406, 0.05952545, 0, 0.02420002, 1, True, False, 0, True
2023-02-21 11:37:04:474, 10136.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.216672, -1.683831E-06, 3.166091, 0.05952545, 0, 0.01090003, 1, True, False, 0, True
2023-02-21 11:37:04:549, 10136.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.215106, 4.701316E-05, 3.137584, 0.05952545, 0, 0.002500025, 1, True, False, 0, True
2023-02-21 11:37:04:625, 10136.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.212245, 5.492568E-05, 3.116838, 0.05952545, 0, 0.0003000252, 1, True, False, 0, True
2023-02-21 11:37:04:701, 10136.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.205529, 3.173947E-06, 3.091815, 0.06349279, 0, 0.0003000252, 1, True, False, 0, True
2023-02-21 11:37:04:776, 10136.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.197549, 2.296269E-05, 3.070258, 0.08332952, 0, 0.0003000252, 1, True, False, 0, True
2023-02-21 11:37:04:851, 10136.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.19129, 4.224479E-05, 3.051848, 0.1190356, 0, -0.003099975, 1, True, False, 0, True
2023-02-21 11:37:04:925, 10136.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.188077, 4.760921E-05, 3.03788, 0.1190356, 0, -0.006699975, 1, True, False, 0, True
2023-02-21 11:37:05:001, 10136.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.183698, -7.748604E-06, 3.016441, 0.09523156, 0, -0.006899975, 1, True, False, 0, True
2023-02-21 11:37:05:077, 10136.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.177358, -5.604327E-05, 2.995161, 0.09523156, 0, -0.006899975, 1, True, False, 0, True
2023-02-21 11:37:05:152, 10136.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.170251, -1.907349E-06, 2.974153, 0.09523156, 0, -0.006899975, 1, True, False, 0, True
2023-02-21 11:37:05:227, 10137.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.164881, 4.202127E-05, 2.958379, 0.09523156, 0, -0.006899975, 1, True, False, 0, True
2023-02-21 11:37:05:303, 10137.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.157734, 4.605949E-05, 2.93728, 0.09523156, 0, -0.006899975, 1, True, False, 0, True
2023-02-21 11:37:05:378, 10137.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.150512, 1.049042E-05, 2.916137, 0.09523156, 0, -0.006899975, 1, True, False, 0, True
2023-02-21 11:37:05:454, 10137.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.143239, -7.852912E-06, 2.894946, 0.09523156, 0, -0.006899975, 1, True, False, 0, True
2023-02-21 11:37:05:530, 10137.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.135625, -6.526709E-06, 2.873823, 0.09523156, 0, -0.005599975, 1, True, False, 0, True
2023-02-21 11:37:05:605, 10137.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.129032, -7.092953E-06, 2.858287, 0.09523156, 0, 0.0008000252, 1, True, False, 0, True
2023-02-21 11:37:05:681, 10137.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.117275, -1.183152E-05, 2.838677, 0.09523156, 0, 0.001300025, 1, True, False, 0, True
2023-02-21 11:37:05:756, 10137.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.107453, 1.621246E-05, 2.818248, 0.09523156, 0, 0.001300025, 1, True, False, 0, True
2023-02-21 11:37:05:831, 10137.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.098969, 1.016259E-05, 2.797228, 0.09523156, 0, 0.001300025, 1, True, False, 0, True
2023-02-21 11:37:05:907, 10137.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.092705, 2.899766E-05, 2.781382, 0.09523156, 0, 0.001300025, 1, True, False, 0, True
2023-02-21 11:37:05:983, 10137.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.084731, 1.312792E-05, 2.760052, 0.09523156, 0, -0.001099975, 1, True, False, 0, True
2023-02-21 11:37:06:058, 10137.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.077716, 4.962087E-06, 2.737969, 0.09126421, 0, -0.002699975, 1, True, False, 0, True
2023-02-21 11:37:06:134, 10137.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.070468, -1.505017E-06, 2.715872, 0.09126421, 0, -0.002699975, 1, True, False, 0, True
2023-02-21 11:37:06:209, 10138, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.062414, 2.488494E-06, 2.694046, 0.09126421, 0, -0.002699975, 1, True, False, 0, True
2023-02-21 11:37:06:285, 10138.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.056204, 2.458692E-06, 2.677724, 0.09126421, 0, -0.002699975, 1, True, False, 0, True
2023-02-21 11:37:06:361, 10138.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.047964, 1.880527E-05, 2.655946, 0.09126421, 0, -0.002699975, 1, True, False, 0, True
2023-02-21 11:37:06:436, 10138.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.039747, 1.661479E-05, 2.634161, 0.09126421, 0, -0.002699975, 1, True, False, 0, True
2023-02-21 11:37:06:511, 10138.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.0315, 1.27703E-05, 2.61239, 0.09126421, 0, -0.002699975, 1, True, False, 0, True
2023-02-21 11:37:06:587, 10138.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.025305, 4.976988E-06, 2.596066, 0.09126421, 0, -0.002699975, 1, True, False, 0, True
2023-02-21 11:37:06:663, 10138.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.017522, 8.150935E-06, 2.575487, 0.1071336, 0, -0.002699975, 1, True, False, 0, True
2023-02-21 11:37:06:739, 10138.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.009933, 1.677871E-05, 2.555391, 0.1111009, 0, -0.002699975, 1, True, False, 0, True
2023-02-21 11:37:06:815, 10138.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.002328, 1.423061E-05, 2.53532, 0.1111009, 0, -0.002699975, 1, True, False, 0, True
2023-02-21 11:37:06:891, 10138.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9947032, -8.225441E-06, 2.515238, 0.1111009, 0, -0.002699975, 1, True, False, 0, True
2023-02-21 11:37:06:968, 10138.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9889002, -4.291534E-06, 2.500207, 0.1111009, 0, -0.001599975, 1, True, False, 0, True
2023-02-21 11:37:07:045, 10138.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9802932, -3.427267E-07, 2.48051, 0.1111009, 0, 0.0003000252, 1, True, False, 0, True
2023-02-21 11:37:07:121, 10138.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9698865, 4.202127E-06, 2.461526, 0.1111009, 0, 0.007900025, 1, True, False, 0, True
2023-02-21 11:37:07:196, 10138.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9585926, 1.728535E-06, 2.442873, 0.1111009, 0, 0.006600025, 1, True, False, 0, True
2023-02-21 11:37:07:272, 10139.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9498906, -8.299947E-06, 2.423222, 0.1111009, 0, 0.006500025, 1, True, False, 0, True
2023-02-21 11:37:07:347, 10139.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9433134, 1.639128E-07, 2.407023, 0.08729687, 0, 0.005500025, 1, True, False, 0, True
2023-02-21 11:37:07:423, 10139.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9345821, -2.413988E-06, 2.384751, 0.08332952, 0, 0.005500025, 1, True, False, 0, True
2023-02-21 11:37:07:499, 10139.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9258363, 3.382564E-06, 2.362495, 0.08332952, 0, 0.003500025, 1, True, False, 0, True
2023-02-21 11:37:07:575, 10139.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9173737, 1.376867E-05, 2.340164, 0.08332952, 0, 0.003900025, 1, True, False, 0, True
2023-02-21 11:37:07:652, 10139.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9083982, 1.710653E-05, 2.318042, 0.08332952, 0, 0.003900025, 1, True, False, 0, True
2023-02-21 11:37:07:727, 10139.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9016207, 1.321733E-05, 2.301469, 0.08332952, 0, 0.003500025, 1, True, False, 0, True
2023-02-21 11:37:07:804, 10139.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8926107, 6.28829E-06, 2.279363, 0.08332952, 0, 0.004100025, 1, True, False, 0, True
2023-02-21 11:37:07:880, 10139.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8828607, -2.652407E-06, 2.257549, 0.08332952, 0, 0.006900025, 1, True, False, 0, True
2023-02-21 11:37:07:955, 10139.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8730116, -1.788139E-06, 2.235766, 0.08332952, 0, 0.005000025, 1, True, False, 0, True
2023-02-21 11:37:08:030, 10139.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8641993, 2.264977E-06, 2.213592, 0.08332952, 0, 0.005500025, 1, True, False, 0, True
