UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-21 12:46:03:757, 14245.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.435011, 8.861721E-05, 10.44167, 0, 0, -0.01129997, 1, True, False, 0, False
2023-02-21 12:46:03:833, 14245.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.411152, 8.964539E-05, 10.35953, 0, 0, 0.0004000253, 1, True, False, 0, False
2023-02-21 12:46:03:908, 14246.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.37489, 7.151067E-05, 10.28314, 0, 0, 0.008400025, 1, True, False, 0, False
2023-02-21 12:46:03:982, 14246.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.342657, 0.0001081079, 10.22833, 0, 0, 0.008000026, 1, True, False, 0, False
2023-02-21 12:46:04:058, 14246.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.300619, 0.0001639426, 10.15534, 0, 0, 0.008000026, 1, True, False, 0, False
2023-02-21 12:46:04:132, 14246.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.259959, 0.0001385957, 10.08225, 0, 0, 0.008000026, 1, True, False, 0, False
2023-02-21 12:46:04:205, 14246.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.219652, 9.74834E-05, 10.00951, 0, 0, 0.008500025, 1, True, False, 0, False
2023-02-21 12:46:04:277, 14246.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.171676, -0.0004213452, 9.913615, 0, 0.06349279, 0.01070002, 1, True, False, 0, False
2023-02-21 12:46:04:351, 14246.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.097194, -0.0007682741, 9.769792, 0, 0.07539482, 0.01250003, 1, True, False, 0, False
2023-02-21 12:46:04:424, 14246.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.031668, -0.0002406985, 9.639902, 0, 0.1071336, 0.01670003, 1, True, False, 0, False
2023-02-21 12:46:04:498, 14246.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.93755, 0.0004354268, 9.466189, 0, 0.1071336, 0.02680003, 1, True, False, 0, False
2023-02-21 12:46:04:571, 14246.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.817816, 0.0002991557, 9.261553, 0, 0.1468223, 0.04090003, 1, True, False, 0, False
2023-02-21 12:46:04:643, 14246.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.713621, -3.498793E-05, 9.095985, 0, 0.166659, 0.05010002, 1, True, False, 0, False
2023-02-21 12:46:04:717, 14246.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.579517, 0.0001770854, 8.904535, 0, 0.1349203, 0.04970003, 1, True, False, 0, False
2023-02-21 12:46:04:790, 14246.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.468374, 0.000734672, 8.767281, 0, 0.07936218, 0.04530003, 1, True, False, 0, False
2023-02-21 12:46:04:862, 14247.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.404835, 0.00100413, 8.696021, 0, 0.03570611, 0.04300002, 1, True, False, 0, False
2023-02-21 12:46:04:936, 14247.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.325661, 0.0007620007, 8.605363, 0, 0.03570611, 0.04300002, 1, True, False, 0, False
2023-02-21 12:46:05:009, 14247.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.247866, -2.612174E-05, 8.515162, 0, 0.03570611, 0.04300002, 1, True, False, 0, False
2023-02-21 12:46:05:082, 14247.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.187098, -0.0004195571, 8.436329, 0, 0.05159075, 0.04300002, 1, True, False, 0, False
2023-02-21 12:46:05:155, 14247.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.104687, -0.0003746748, 8.326084, 0, 0.0555581, 0.04100002, 1, True, False, 0, False
2023-02-21 12:46:05:229, 14247.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.023646, 9.009242E-05, 8.206956, 0, 0.06349279, 0.03440002, 1, True, False, 0, False
2023-02-21 12:46:05:302, 14247.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.968969, 0.0003177077, 8.115274, 0, 0.06349279, 0.01930002, 1, True, False, 0, False
2023-02-21 12:46:05:376, 14247.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.916267, 0.0002802908, 7.986339, 0, 0.06349279, -9.997474E-05, 1, True, False, 0, False
2023-02-21 12:46:05:449, 14247.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.883845, 0.0001211017, 7.850783, 0, 0.06349279, -0.01069997, 1, True, False, 0, False
2023-02-21 12:46:05:522, 14247.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.862043, 0.0001459718, 7.748659, 0, 0.06349279, -0.009199974, 1, True, False, 0, False
2023-02-21 12:46:05:596, 14247.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.827447, 0.0001635998, 7.623653, 0, 0.0555581, -0.006199975, 1, True, False, 0, False
2023-02-21 12:46:05:670, 14247.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.806012, 0.0003381222, 7.554574, 0, 0, -0.004799975, 1, True, False, 0, False
2023-02-21 12:46:05:744, 14247.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.790581, 0.0005434752, 7.507008, 0, 0, -0.004799975, 1, True, False, 0, False
2023-02-21 12:46:05:820, 14247.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.770195, 0.0002202243, 7.444018, 0, 0, -0.004799975, 1, True, False, 0, False
2023-02-21 12:46:05:894, 14248.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.750584, -8.228421E-05, 7.380888, 0, 0, -0.005199974, 1, True, False, 0, False
2023-02-21 12:46:05:969, 14248.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.731958, -0.0001004934, 7.317819, 0, 0, -0.006299974, 1, True, False, 0, False
2023-02-21 12:46:06:045, 14248.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.727396, 3.068149E-05, 7.293161, 0, 0, -0.008199975, 1, True, False, 0, False
2023-02-21 12:46:06:121, 14248.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.725438, 0.0003342479, 7.264203, 0, 0, -0.009299975, 1, True, False, 0, False
2023-02-21 12:46:06:197, 14248.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.698509, -0.000676766, 7.170184, 0, 0, -0.01039997, 1, True, False, 0, False
2023-02-21 12:46:06:273, 14248.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.701348, -0.0003480613, 7.151116, 0.1269856, 0, -0.01339997, 1, True, False, 0, False
2023-02-21 12:46:06:348, 14248.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.74083, 0.00137642, 7.212968, 0.2380865, 0, -0.01839997, 1, True, False, 0, False
2023-02-21 12:46:06:423, 14248.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.779507, 0.002219424, 7.274032, 0.2182498, 0, -0.02139997, 1, True, False, 0, False
2023-02-21 12:46:06:499, 14248.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.829182, 0.0008978397, 7.351167, 0.2103151, 0, -0.02149997, 1, True, False, 0, False
2023-02-21 12:46:06:575, 14248.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.874499, -0.000940904, 7.420604, 0.1904631, 0, -0.02149997, 1, True, False, 0, False
2023-02-21 12:46:06:651, 14248.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.915419, -0.001279593, 7.478656, 0.1626917, 0, -0.02249997, 1, True, False, 0, False
2023-02-21 12:46:06:727, 14248.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.925142, -0.001923755, 7.451659, 0, 0, -0.02309997, 1, True, False, 0, False
2023-02-21 12:46:06:803, 14248.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.914923, -0.002462372, 7.393595, 0, 0, -0.02309997, 1, True, False, 0, False
2023-02-21 12:46:06:880, 14249.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.898645, 0.0002761483, 7.306537, 0, 0, -0.02039997, 1, True, False, 0, False
2023-02-21 12:46:06:956, 14249.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.878104, 0.001923993, 7.221165, 0, 0, -0.01189997, 1, True, False, 0, False
2023-02-21 12:46:07:033, 14249.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.847538, 0.001138851, 7.140691, 0, 0, -0.002699975, 1, True, False, 0, False
2023-02-21 12:46:07:110, 14249.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.810296, -0.0002349764, 7.063492, 0, 0, 0.001400025, 1, True, False, 0, False
2023-02-21 12:46:07:186, 14249.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.773773, -0.0006984025, 6.986793, 0, 0, 0.001400025, 1, True, False, 0, False
2023-02-21 12:46:07:262, 14249.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.748809, -0.0004286468, 6.928841, 0, 0, 0.001400025, 1, True, False, 0, False
2023-02-21 12:46:07:339, 14249.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.717002, 0.0001811385, 6.851679, 0, 0, 0.001400025, 1, True, False, 0, False
2023-02-21 12:46:07:416, 14249.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.685655, 0.0004288703, 6.775146, 0, 0, 0.001400025, 1, True, False, 0, False
2023-02-21 12:46:07:492, 14249.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.654557, 0.0002310425, 6.699306, 0, 0, 0.001400025, 1, True, False, 0, False
2023-02-21 12:46:07:568, 14249.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.623732, -1.652539E-05, 6.624117, 0, 0, 0.001400025, 1, True, False, 0, False
2023-02-21 12:46:07:644, 14249.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.600646, -8.562207E-05, 6.568214, 0, 0, 0.003000025, 1, True, False, 0, False
2023-02-21 12:46:07:722, 14249.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.567669, -3.318489E-05, 6.495204, 0, 0, 0.005900025, 1, True, False, 0, False
2023-02-21 12:46:07:798, 14249.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.552766, 0.0001993775, 6.474978, 0.05952545, 0, 0.007300025, 1, True, False, 0, False
2023-02-21 12:46:07:874, 14250.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.55189, 0.0007225573, 6.487369, 0.06349279, 0, 0.007300025, 1, True, False, 0, False
2023-02-21 12:46:07:951, 14250.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.552895, 0.0006575435, 6.503893, 0.06349279, 0, 0.007300025, 1, True, False, 0, False
2023-02-21 12:46:08:028, 14250.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.553931, -5.447865E-05, 6.520305, 0.06349279, 0, 0.007300025, 1, True, False, 0, False
2023-02-21 12:46:08:105, 14250.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.55489, -0.0003339499, 6.532495, 0.06349279, 0, 0.007300025, 1, True, False, 0, False
2023-02-21 12:46:08:181, 14250.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.556201, -0.0002970099, 6.548736, 0.06349279, 0, 0.007300025, 1, True, False, 0, False
2023-02-21 12:46:08:258, 14250.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.557431, -5.00679E-06, 6.564965, 0.06349279, 0, 0.007300025, 1, True, False, 0, False
2023-02-21 12:46:08:333, 14250.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.55861, 0.0001586527, 6.581156, 0.06349279, 0, 0.007300025, 1, True, False, 0, False
2023-02-21 12:46:08:409, 14250.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.5625, 0.0001300722, 6.604468, 0.08729687, 0, 0.007300025, 1, True, False, 0, False
2023-02-21 12:46:08:484, 14250.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.567713, 0.0001086891, 6.62735, 0.0991989, 0, 0.007300025, 1, True, False, 0, False
2023-02-21 12:46:08:561, 14250.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.575703, 0.0001284927, 6.660848, 0.0991989, 0, 0.007300025, 1, True, False, 0, False
2023-02-21 12:46:08:637, 14250.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.583502, 1.345575E-05, 6.694695, 0.0991989, 0, 0.007300025, 1, True, False, 0, False
2023-02-21 12:46:08:713, 14250.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.591231, -9.539723E-05, 6.72838, 0.0991989, 0, 0.007300025, 1, True, False, 0, False
2023-02-21 12:46:08:790, 14250.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.599347, -7.303059E-05, 6.763116, 0.1031662, 0, 0.007300025, 1, True, False, 0, False
2023-02-21 12:46:08:867, 14251.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.608118, 8.046627E-06, 6.799613, 0.1071336, 0, 0.007300025, 1, True, False, 0, False
2023-02-21 12:46:08:943, 14251.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.615124, 4.518032E-05, 6.828227, 0.1111009, 0, 0.007300025, 1, True, False, 0, False
2023-02-21 12:46:09:020, 14251.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.625315, 3.430247E-05, 6.866921, 0.1111009, 0, 0.005300025, 1, True, False, 0, False
2023-02-21 12:46:09:095, 14251.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.638757, 2.771616E-06, 6.906968, 0.1190356, 0, 0.002900025, 1, True, False, 0, False
2023-02-21 12:46:09:171, 14251.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.655124, -1.008809E-05, 6.949939, 0.1269856, 0, 0.002900025, 1, True, False, 0, False
2023-02-21 12:46:09:248, 14251.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.67087, 2.226233E-05, 6.99471, 0.1269856, 0, 0.002900025, 1, True, False, 0, False
2023-02-21 12:46:09:323, 14251.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.682673, 8.314848E-06, 7.029878, 0.1349203, 0, 0.002800025, 1, True, False, 0, False
2023-02-21 12:46:09:401, 14251.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.699158, -4.410744E-06, 7.078061, 0.1349203, 0, 0.002400025, 1, True, False, 0, False
2023-02-21 12:46:09:477, 14251.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.715956, -2.481043E-05, 7.126157, 0.1349203, 0, 0.002400025, 1, True, False, 0, False
2023-02-21 12:46:09:552, 14251.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.732467, -6.28829E-05, 7.174026, 0.1349203, 0, 0.002300025, 1, True, False, 0, False
2023-02-21 12:46:09:629, 14251.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.748868, -6.532669E-05, 7.221625, 0.1349203, 0, 0.002300025, 1, True, False, 0, False
2023-02-21 12:46:09:705, 14251.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.761066, -5.865097E-05, 7.25716, 0.1349203, 0, 0.002300025, 1, True, False, 0, False
2023-02-21 12:46:09:782, 14251.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.777489, -3.358722E-05, 7.304211, 0.1349203, 0, 0.001300025, 1, True, False, 0, False
2023-02-21 12:46:09:858, 14252.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.795766, -4.090369E-05, 7.350253, 0.1349203, 0, -0.002299975, 1, True, False, 0, False
2023-02-21 12:46:09:934, 14252.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.817352, -5.415082E-05, 7.394756, 0.1349203, 0, -0.003699975, 1, True, False, 0, False
2023-02-21 12:46:10:010, 14252.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.839411, -1.993775E-05, 7.439971, 0.1388876, 0, -0.003699975, 1, True, False, 0, False
2023-02-21 12:46:10:086, 14252.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.855196, -1.15037E-05, 7.474561, 0.1388876, 0, -0.002099975, 1, True, False, 0, False
2023-02-21 12:46:10:162, 14252.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.873096, -1.950562E-05, 7.522931, 0.142855, 0, 0.002800025, 1, True, False, 0, False
2023-02-21 12:46:10:238, 14252.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.887489, -2.458692E-05, 7.576649, 0.154757, 0, 0.004500025, 1, True, False, 0, False
2023-02-21 12:46:10:313, 14252.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.904182, 3.351271E-05, 7.636369, 0.1706264, 0, 0.004500025, 1, True, False, 0, False
2023-02-21 12:46:10:389, 14252.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.924531, 0.0001096874, 7.701269, 0.1825284, 0, 0.004500025, 1, True, False, 0, False
2023-02-21 12:46:10:465, 14252.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.940662, 8.639693E-05, 7.75132, 0.1825284, 0, 0.004500025, 1, True, False, 0, False
2023-02-21 12:46:10:541, 14252.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.959795, -0.0001353323, 7.812052, 0.1587244, 0, 0.004500025, 1, True, False, 0, False
2023-02-21 12:46:10:617, 14252.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.976542, -0.0003836751, 7.867357, 0.154757, 0, 0.004500025, 1, True, False, 0, False
2023-02-21 12:46:10:692, 14252.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.992001, -0.0001798123, 7.920253, 0.1507896, 0, 0.006000025, 1, True, False, 0, False
2023-02-21 12:46:10:768, 14252.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.002844, 3.927946E-05, 7.971412, 0.142855, 0, 0.01290002, 1, True, False, 0, False
2023-02-21 12:46:10:844, 14253, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.004446, -1.482666E-05, 8.00795, 0.1269856, 0, 0.01970002, 1, True, False, 0, False
2023-02-21 12:46:10:921, 14253.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.998008, -0.000193581, 8.053653, 0.1190356, 0, 0.02220003, 1, True, False, 0, False
2023-02-21 12:46:10:997, 14253.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.989892, -0.000172466, 8.096276, 0.1150683, 0, 0.02220003, 1, True, False, 0, False
2023-02-21 12:46:11:073, 14253.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.983016, -4.181266E-05, 8.134997, 0.1071336, 0, 0.02280002, 1, True, False, 0, False
2023-02-21 12:46:11:149, 14253.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.97359, -5.412102E-05, 8.169472, 0.09523156, 0, 0.02630002, 1, True, False, 0, False
2023-02-21 12:46:11:225, 14253.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.962565, -0.0001104921, 8.193374, 0.08729687, 0, 0.03150002, 1, True, False, 0, False
2023-02-21 12:46:11:302, 14253.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.939802, -0.0001656562, 8.22257, 0.07539482, 0, 0.03650003, 1, True, False, 0, False
2023-02-21 12:46:11:378, 14253.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.911038, -0.0001119673, 8.250882, 0.07539482, 0, 0.04050002, 1, True, False, 0, False
2023-02-21 12:46:11:454, 14253.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.87791, -2.060831E-05, 8.274775, 0.0555581, 0, 0.04450002, 1, True, False, 0, False
2023-02-21 12:46:11:530, 14253.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.82213, -0.0008970946, 8.245129, 0, 0, 0.04980002, 1, True, False, 0, False
2023-02-21 12:46:11:605, 14253.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.767965, -0.001425505, 8.19639, 0, 0, 0.05580002, 1, True, False, 0, False
2023-02-21 12:46:11:683, 14253.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.688471, -8.197129E-05, 8.125379, 0, 0, 0.05980003, 1, True, False, 0, False
2023-02-21 12:46:11:759, 14253.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.605859, 0.0009739101, 8.054453, 0, 0, 0.06340002, 1, True, False, 0, False
2023-02-21 12:46:11:835, 14253.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.520895, 0.0007462502, 7.984668, 0, 0, 0.07100002, 1, True, False, 0, False
2023-02-21 12:46:11:911, 14254.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.429018, 6.03497E-06, 7.917196, 0, 0, 0.08070002, 1, True, False, 0, False
2023-02-21 12:46:11:987, 14254.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.328578, -0.0003572404, 7.852408, 0, 0, 0.09180003, 1, True, False, 0, False
2023-02-21 12:46:12:063, 14254.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.247959, -0.0002432764, 7.805336, 0, 0, 0.103, 1, True, False, 0, False
2023-02-21 12:46:12:140, 14254.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.130405, 8.220971E-05, 7.745138, 0, 0, 0.1152, 1, True, False, 0, False
2023-02-21 12:46:12:216, 14254.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.003527, 0.0002588928, 7.686911, 0, 0, 0.1276, 1, True, False, 0, False
2023-02-21 12:46:12:293, 14254.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.871435, 0.0002241135, 7.629267, 0, 0, 0.1375, 1, True, False, 0, False
2023-02-21 12:46:12:369, 14254.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.735332, 7.44164E-05, 7.571583, 0, 0, 0.1494, 1, True, False, 0, False
2023-02-21 12:46:12:443, 14254.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.628865, -2.397597E-05, 7.528473, 0, 0, 0.1641, 1, True, False, 0, False
2023-02-21 12:46:12:518, 14254.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.476384, -5.316734E-05, 7.4717, 0, 0, 0.1718, 1, True, False, 0, False
2023-02-21 12:46:12:594, 14254.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.324709, 6.808341E-05, 7.413239, 0, 0, 0.1728, 1, True, False, 0, False
2023-02-21 12:46:12:669, 14254.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.181642, 0.000126943, 7.35173, 0, 0, 0.1753, 1, True, False, 0, False
2023-02-21 12:46:12:743, 14254.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.075894, 0.0001588762, 7.304277, 0, 0, 0.1797, 1, True, False, 0, False
2023-02-21 12:46:12:816, 14254.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.934356, 9.998679E-05, 7.239668, 0, 0, 0.1787, 1, True, False, 0, False
2023-02-21 12:46:12:890, 14255.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8023852, 1.455843E-05, 7.172551, 0, 0, 0.169, 1, True, False, 0, False
2023-02-21 12:46:12:963, 14255.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7153364, -4.921854E-05, 7.120215, 0, 0, 0.1559, 1, True, False, 0, False
2023-02-21 12:46:13:037, 14255.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6158242, 2.460182E-05, 7.048308, 0, 0, 0.1459, 1, True, False, 0, False
2023-02-21 12:46:13:110, 14255.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5259172, 0.0001772195, 6.975083, 0, 0, 0.1365, 1, True, False, 0, False
2023-02-21 12:46:13:182, 14255.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4625574, 0.0001858026, 6.919698, 0, 0, 0.1238, 1, True, False, 0, False
2023-02-21 12:46:13:255, 14255.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3917247, 5.291402E-05, 6.845042, 0, 0, 0.1119, 1, True, False, 0, False
2023-02-21 12:46:13:328, 14255.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3312767, 1.718104E-05, 6.769883, 0, 0, 0.1026, 1, True, False, 0, False
2023-02-21 12:46:13:399, 14255.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.288824, 7.18832E-05, 6.713527, 0, 0, 0.08980002, 1, True, False, 0, False
2023-02-21 12:46:13:471, 14255.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2488534, 2.069771E-05, 6.638136, 0, 0, 0.06640002, 1, True, False, 0, False
2023-02-21 12:46:13:542, 14255.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.234662, -4.869699E-05, 6.581328, 0, 0, 0.04060002, 1, True, False, 0, False
2023-02-21 12:46:13:613, 14255.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2393631, 2.457201E-05, 6.505266, 0, 0, 0.01750002, 1, True, False, 0, False
2023-02-21 12:46:13:683, 14255.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2511466, 0.0001018792, 6.448272, 0, 0, 0.003500025, 1, True, False, 0, False
2023-02-21 12:46:13:754, 14255.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2658646, 0.0003050119, 6.411354, 0.01190204, 0, 0.004100025, 1, True, False, 0, False
2023-02-21 12:46:13:824, 14255.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2681517, 0.0004901737, 6.411154, 0.05952545, 0, 0.01320003, 1, True, False, 0, False
2023-02-21 12:46:13:894, 14256.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2528698, 0.0005971342, 6.424991, 0.05952545, 0, 0.02480002, 1, True, False, 0, False
2023-02-21 12:46:13:964, 14256.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2327724, 0.0003460497, 6.436923, 0.05952545, 0, 0.03540003, 1, True, False, 0, False
2023-02-21 12:46:14:034, 14256.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1995199, -0.0001248121, 6.454119, 0.06349279, 0, 0.04210002, 1, True, False, 0, False
2023-02-21 12:46:14:104, 14256.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1741132, -0.0002515018, 6.467452, 0.06349279, 0, 0.04670002, 1, True, False, 0, False
2023-02-21 12:46:14:175, 14256.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1402444, -0.0001370311, 6.485166, 0.06349279, 0, 0.05080003, 1, True, False, 0, False
2023-02-21 12:46:14:245, 14256.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.114229, 1.251698E-06, 6.498302, 0.06349279, 0, 0.05570002, 1, True, False, 0, False
2023-02-21 12:46:14:315, 14256.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.07621314, 8.030236E-05, 6.515626, 0.06349279, 0, 0.05940002, 1, True, False, 0, False
2023-02-21 12:46:14:386, 14256.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.04644632, 6.249547E-05, 6.528466, 0.06349279, 0, 0.06340002, 1, True, False, 0, False
