UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-25 13:40:54:751, 15674.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3624022, -4.306436E-05, 5.203122, 0, 0, 0.06250002, 1, True, False
2022-10-25 13:40:54:822, 15674.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3611546, 7.687509E-05, 5.139225, 0, 0, 0.04520002, 1, True, False
2022-10-25 13:40:54:893, 15674.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3569401, 0.0001505762, 5.09189, 0, 0, 0.02930002, 1, True, False
2022-10-25 13:40:54:966, 15674.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3448309, 0.0001047105, 5.02971, 0, 0, 0.02010003, 1, True, False
2022-10-25 13:40:55:035, 15674.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3374254, 4.602969E-05, 4.983321, 0, 0, 0.01760002, 1, True, False
2022-10-25 13:40:55:106, 15674.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3332473, -3.46899E-05, 4.921584, 0, 0, 0.01370003, 1, True, False
2022-10-25 13:40:55:176, 15675, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3302005, 1.503527E-05, 4.87563, 0, 0, 0.005300025, 1, True, False
2022-10-25 13:40:55:246, 15675.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3195006, 1.28299E-05, 4.815263, 0, 0, -9.997474E-05, 1, True, False
2022-10-25 13:40:55:316, 15675.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3112589, 5.65052E-05, 4.770353, 0, 0, -0.0002999747, 1, True, False
2022-10-25 13:40:55:387, 15675.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3051414, 3.97861E-05, 4.710599, 0, 0, -0.0002999747, 1, True, False
2022-10-25 13:40:55:456, 15675.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3020898, 6.169081E-05, 4.665874, 0, 0, -0.0002999747, 1, True, False
2022-10-25 13:40:55:525, 15675.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2981127, 5.921721E-05, 4.606212, 0, 0, -0.0002999747, 1, True, False
2022-10-25 13:40:55:593, 15675.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2951193, 2.799928E-05, 4.561341, 0, 0, -0.0002999747, 1, True, False
2022-10-25 13:40:55:663, 15675.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2911485, 1.230836E-05, 4.501466, 0, 0, -0.0002999747, 1, True, False
2022-10-25 13:40:55:732, 15675.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2882086, 1.832843E-05, 4.457037, 0, 0, -0.0002999747, 1, True, False
2022-10-25 13:40:55:803, 15675.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2836032, 3.46303E-05, 4.400879, 0, 0, -0.003199975, 1, True, False
2022-10-25 13:40:55:872, 15675.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2783784, 7.073581E-05, 4.364713, 0, 0, -0.01069997, 1, True, False
2022-10-25 13:40:55:941, 15675.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2648655, 0.0001179874, 4.332765, 0, 0, -0.01989997, 1, True, False
2022-10-25 13:40:56:008, 15675.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2521407, 0.0001868159, 4.313048, 0, 0, -0.02679997, 1, True, False
2022-10-25 13:40:56:078, 15675.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2389686, 0.0001220405, 4.293287, 0, 0, -0.03059997, 1, True, False
2022-10-25 13:40:56:147, 15675.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2232971, -4.22895E-05, 4.266776, 0, 0, -0.03119997, 1, True, False
2022-10-25 13:40:56:215, 15676.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.214316, -8.186698E-05, 4.246748, 0, 0, -0.03119997, 1, True, False
2022-10-25 13:40:56:285, 15676.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2041926, -1.917779E-05, 4.219939, 0, 0, -0.03119997, 1, True, False
2022-10-25 13:40:56:355, 15676.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.196899, 3.288686E-05, 4.19981, 0.01586938, 0, -0.03129997, 1, True, False
2022-10-25 13:40:56:425, 15676.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1871872, 6.175041E-05, 4.172953, 0.03173877, 0, -0.03139997, 1, True, False
2022-10-25 13:40:56:494, 15676.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1798014, 3.860891E-05, 4.152805, 0.0555581, 0, -0.03349997, 1, True, False
2022-10-25 13:40:56:564, 15676.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1672459, -1.737475E-05, 4.126027, 0.06349279, 0, -0.03799997, 1, True, False
2022-10-25 13:40:56:632, 15676.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1559966, -2.990663E-05, 4.105989, 0.06349279, 0, -0.04169997, 1, True, False
2022-10-25 13:40:56:702, 15676.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1407126, 7.733703E-06, 4.079243, 0.07936218, 0, -0.04199997, 1, True, False
2022-10-25 13:40:56:772, 15676.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1310571, 2.041459E-05, 4.059104, 0.09523156, 0, -0.04199997, 1, True, False
2022-10-25 13:40:56:842, 15676.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1210427, 3.914535E-05, 4.040692, 0.1031662, 0, -0.03799997, 1, True, False
2022-10-25 13:40:56:912, 15676.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1166687, 0.0001098067, 4.031298, 0.1071336, 0, -0.02759997, 1, True, False
2022-10-25 13:40:56:982, 15676.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1194011, 5.528331E-05, 4.018167, 0.1071336, 0, -0.01939997, 1, True, False
2022-10-25 13:40:57:052, 15676.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1221186, -1.341105E-06, 4.007809, 0.1071336, 0, -0.01809997, 1, True, False
2022-10-25 13:40:57:124, 15676.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1203578, -8.884072E-05, 3.991184, 0.09126421, 0, -0.01809997, 1, True, False
2022-10-25 13:40:57:193, 15677.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1168869, -9.982288E-05, 3.975109, 0.05952545, 0, -0.01809997, 1, True, False
2022-10-25 13:40:57:263, 15677.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1132712, -3.312528E-05, 3.951705, 0.05952545, 0, -0.01339997, 1, True, False
2022-10-25 13:40:57:332, 15677.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1139787, 2.898276E-05, 3.934096, 0.05952545, 0, 0.0006000252, 1, True, False
2022-10-25 13:40:57:402, 15677.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1265214, 2.221763E-05, 3.909227, 0.04762341, 0, 0.01230002, 1, True, False
2022-10-25 13:40:57:472, 15677.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1374857, 2.638996E-05, 3.889483, 0.03173877, 0, 0.01980002, 1, True, False
2022-10-25 13:40:57:542, 15677.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1494986, 5.185604E-06, 3.862583, 0.02777142, 0, 0.02220003, 1, True, False
2022-10-25 13:40:57:613, 15677.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1551357, 1.458824E-05, 3.842402, 0.02380407, 0, 0.02110003, 1, True, False
2022-10-25 13:40:57:682, 15677.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1574691, 3.427267E-07, 3.815524, 0.01983673, 0, 0.01620002, 1, True, False
2022-10-25 13:40:57:752, 15677.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1560473, 5.140901E-06, 3.79534, 0.01190204, 0, 0.008100025, 1, True, False
2022-10-25 13:40:57:824, 15677.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.149612, 1.657009E-05, 3.768371, 0, 0, 0.004400025, 1, True, False
2022-10-25 13:40:57:893, 15677.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1460688, 3.20971E-05, 3.748084, 0, 0, 0.004700025, 1, True, False
2022-10-25 13:40:57:963, 15677.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1451805, -5.811453E-07, 3.720884, 0, 0, 0.004800025, 1, True, False
2022-10-25 13:40:58:033, 15677.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1452974, 2.270937E-05, 3.700456, 0, 0, 0.004800025, 1, True, False
2022-10-25 13:40:58:103, 15677.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1452246, 1.999736E-05, 3.673228, 0, 0, 0.004800025, 1, True, False
2022-10-25 13:40:58:173, 15677.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1450956, 2.190471E-05, 3.652812, 0, 0, 0.004500025, 1, True, False
2022-10-25 13:40:58:244, 15678.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1447497, 5.573034E-06, 3.625601, 0, 0, 0.004500025, 1, True, False
2022-10-25 13:40:58:314, 15678.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1445478, -4.708767E-06, 3.605193, 0, 0, 0.004500025, 1, True, False
2022-10-25 13:40:58:385, 15678.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.144326, 5.39422E-06, 3.577981, 0, 0, 0.004500025, 1, True, False
2022-10-25 13:40:58:454, 15678.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1441606, 2.403557E-05, 3.557574, 0, 0, 0.004500025, 1, True, False
2022-10-25 13:40:58:524, 15678.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1439147, 5.021691E-06, 3.530368, 0.01983673, 0, 0.004500025, 1, True, False
2022-10-25 13:40:58:594, 15678.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1437193, 7.435679E-06, 3.509965, 0.03173877, 0, 0.004500025, 1, True, False
2022-10-25 13:40:58:665, 15678.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1434389, 6.586313E-06, 3.482765, 0.05159075, 0, 0.004500025, 1, True, False
2022-10-25 13:40:58:733, 15678.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1432177, 9.536743E-06, 3.462368, 0.0555581, 0, 0.004500025, 1, True, False
2022-10-25 13:40:58:803, 15678.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1429045, 1.601875E-05, 3.435173, 0.06349279, 0, 0.004500025, 1, True, False
2022-10-25 13:40:58:872, 15678.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1426585, 1.779199E-05, 3.41478, 0.09126421, 0, 0.004500025, 1, True, False
2022-10-25 13:40:58:942, 15678.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1423119, 1.257658E-05, 3.387591, 0.1071336, 0, 0.004500025, 1, True, False
2022-10-25 13:40:59:009, 15678.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1421129, -1.654029E-06, 3.368346, 0.1071336, 0, 0.004800025, 1, True, False
2022-10-25 13:40:59:077, 15678.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1424901, 1.952052E-05, 3.353538, 0.1071336, 0, 0.007700025, 1, True, False
2022-10-25 13:40:59:145, 15678.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1461141, 6.090105E-05, 3.333488, 0.1071336, 0, 0.01340002, 1, True, False
2022-10-25 13:40:59:213, 15679.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1505861, 2.256036E-05, 3.31812, 0.1071336, 0, 0.01980002, 1, True, False
2022-10-25 13:40:59:281, 15679.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1599373, -2.007186E-05, 3.297264, 0.1071336, 0, 0.02850002, 1, True, False
2022-10-25 13:40:59:349, 15679.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1679627, -2.560019E-05, 3.28146, 0.1071336, 0, 0.03510002, 1, True, False
2022-10-25 13:40:59:418, 15679.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1762768, 1.460314E-06, 3.265557, 0.1071336, 0, 0.03850003, 1, True, False
2022-10-25 13:40:59:488, 15679.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1863085, 3.33786E-05, 3.244298, 0.1071336, 0, 0.04260002, 1, True, False
2022-10-25 13:40:59:555, 15679.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1932008, 1.849234E-05, 3.22831, 0.1071336, 0, 0.04680002, 1, True, False
2022-10-25 13:40:59:624, 15679.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.202594, 8.776784E-06, 3.207276, 0.1111009, 0, 0.04760002, 1, True, False
2022-10-25 13:40:59:690, 15679.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2081543, -1.639128E-07, 3.189811, 0.08332952, 0, 0.04760002, 1, True, False
2022-10-25 13:40:59:759, 15679.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2127295, -2.907217E-05, 3.171903, 0.08332952, 0, 0.04760002, 1, True, False
2022-10-25 13:40:59:829, 15679.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2182362, -1.348555E-05, 3.146706, 0.06349279, 0, 0.04760002, 1, True, False
2022-10-25 13:40:59:898, 15679.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2222757, -3.904104E-06, 3.127631, 0.06349279, 0, 0.04760002, 1, True, False
2022-10-25 13:40:59:966, 15679.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2275424, 3.382564E-05, 3.102204, 0.06349279, 0, 0.04760002, 1, True, False
2022-10-25 13:41:00:034, 15679.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2313516, 3.182888E-05, 3.08297, 0.05952545, 0, 0.04760002, 1, True, False
2022-10-25 13:41:00:101, 15679.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2362646, 1.099706E-05, 3.057255, 0.05952545, 0, 0.04760002, 1, True, False
2022-10-25 13:41:00:167, 15679.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2398023, 3.814697E-06, 3.037437, 0.04365606, 0, 0.04760002, 1, True, False
2022-10-25 13:41:00:235, 15680.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2432341, -7.495284E-06, 3.017488, 0.04365606, 0, 0.04760002, 1, True, False
2022-10-25 13:41:00:304, 15680.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2476623, -4.172325E-07, 2.990894, 0.04365606, 0, 0.04760002, 1, True, False
2022-10-25 13:41:00:371, 15680.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2508671, 1.758337E-05, 2.970948, 0.04365606, 0, 0.04760002, 1, True, False
2022-10-25 13:41:00:441, 15680.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2539774, 2.546608E-05, 2.950998, 0.04365606, 0, 0.04760002, 1, True, False
2022-10-25 13:41:00:512, 15680.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2579738, 1.209974E-05, 2.92439, 0.04365606, 0, 0.04760002, 1, True, False
2022-10-25 13:41:00:578, 15680.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2609646, 2.279878E-06, 2.904416, 0.04365606, 0, 0.04880003, 1, True, False
2022-10-25 13:41:00:647, 15680.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2667246, -1.437962E-05, 2.877578, 0.04365606, 0, 0.05430003, 1, True, False
2022-10-25 13:41:00:714, 15680.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.272385, -2.452731E-05, 2.857286, 0.04365606, 0, 0.05720002, 1, True, False
2022-10-25 13:41:00:782, 15680.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2794226, 1.496077E-05, 2.831152, 0.06349279, 0, 0.05720002, 1, True, False
2022-10-25 13:41:00:851, 15680.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2832406, 2.539158E-05, 2.811788, 0.06349279, 0, 0.05720002, 1, True, False
2022-10-25 13:41:00:919, 15680.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2864581, 4.458427E-05, 2.792465, 0.06349279, 0, 0.05720002, 1, True, False
2022-10-25 13:41:00:988, 15680.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2875396, -0.02414025, 2.783737, 0.06349279, 0, 0.05720002, 1, True, False
2022-10-25 13:41:01:054, 15680.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2882456, -0.02224906, 2.761898, 0.06349279, 0, 0.05720002, 1, True, False
2022-10-25 13:41:01:122, 15680.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3064928, 0.008832648, 2.73386, 0.06349279, 0, 0.05720002, 1, True, False
2022-10-25 13:41:01:188, 15681.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3050243, 0.01951595, 2.715146, 0.06349279, 0, 0.05720002, 1, True, False
2022-10-25 13:41:01:256, 15681.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3025584, 0.01587567, 2.696712, 0.06349279, 0, 0.05720002, 1, True, False
2022-10-25 13:41:01:324, 15681.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3066406, 0.0003291517, 2.671026, 0.06349279, 0, 0.05720002, 1, True, False
2022-10-25 13:41:01:392, 15681.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3109856, -0.007702872, 2.651435, 0.06349279, 0, 0.05730002, 1, True, False
2022-10-25 13:41:01:459, 15681.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3138087, -0.00861758, 2.631985, 0.06349279, 0, 0.05890002, 1, True, False
2022-10-25 13:41:01:526, 15681.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3176955, -0.002320021, 2.606079, 0.06349279, 0, 0.06310003, 1, True, False
2022-10-25 13:41:01:592, 15681.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3222163, 0.002594128, 2.586471, 0.06349279, 0, 0.07020003, 1, True, False
2022-10-25 13:41:01:659, 15681.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3292799, 0.004279107, 2.566483, 0.06349279, 0, 0.07800002, 1, True, False
2022-10-25 13:41:01:727, 15681.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3399946, 0.002076969, 2.539561, 0.06349279, 0, 0.08220002, 1, True, False
2022-10-25 13:41:01:793, 15681.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3463565, -0.0003232658, 2.519576, 0.06349279, 0, 0.08780003, 1, True, False
2022-10-25 13:41:01:860, 15681.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3533601, -0.001690999, 2.499452, 0.06349279, 0, 0.09660003, 1, True, False
2022-10-25 13:41:01:927, 15681.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3651039, -0.001366168, 2.472153, 0.06349279, 0, 0.1024, 1, True, False
2022-10-25 13:41:01:993, 15681.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3674136, -0.02010132, 2.467168, 0.06349279, 0, 0.11, 1, True, False
2022-10-25 13:41:02:059, 15681.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3803242, -0.01479287, 2.441383, 0.06349279, 0, 0.1279, 1, True, False
2022-10-25 13:41:02:126, 15681.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4148538, 0.008399546, 2.418053, 0.06349279, 0, 0.1558, 1, True, False
2022-10-25 13:41:02:191, 15682.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4319257, 0.01289274, 2.395215, 0.06349279, 0, 0.1861, 1, True, False
2022-10-25 13:41:02:256, 15682.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4524024, 0.008576304, 2.371096, 0.06349279, 0, 0.2143, 1, True, False
2022-10-25 13:41:02:323, 15682.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4796454, 0.001470715, 2.345307, 0.06349279, 0, 0.248, 1, True, False
2022-10-25 13:41:02:386, 15682.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5266305, -0.004388839, 2.307592, 0.06349279, 0, 0.2892, 1, True, False
2022-10-25 13:41:02:449, 15682.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5604174, -0.004257128, 2.278837, 0.06349279, 0, 0.3328, 1, True, False
2022-10-25 13:41:02:513, 15682.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5998454, -0.001837507, 2.24711, 0.06349279, 0, 0.4021, 1, True, False
2022-10-25 13:41:02:576, 15682.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6535704, 0.000616923, 2.20839, 0.06349279, 0, 0.4824, 1, True, False
2022-10-25 13:41:02:639, 15682.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7178519, 0.001726732, 2.162794, 0.06349279, 0, 0.5377, 1, True, False
2022-10-25 13:41:02:701, 15682.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7928193, 0.00136897, 2.103298, 0.06349279, 0, 0.557, 1, True, False
2022-10-25 13:41:02:761, 15682.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8287873, 0.0002296716, 2.067167, 0.06349279, 0, 0.5568, 1, True, False
2022-10-25 13:41:02:820, 15682.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8529689, -0.000563696, 2.036397, 0.06349279, 0, 0.557, 1, True, False
2022-10-25 13:41:02:880, 15682.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.873557, -0.0005530119, 2.006972, 0.06349279, 0, 0.5586, 1, True, False
2022-10-25 13:41:02:936, 15682.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8873323, -0.0003653765, 1.987081, 0.06349279, 0, 0.5652, 1, True, False
2022-10-25 13:41:02:994, 15682.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9106563, -5.483627E-05, 1.95522, 0.06349279, 0, 0.5776, 1, True, False
2022-10-25 13:41:03:048, 15682.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9370706, 0.0001912713, 1.920618, 0.06349279, 0, 0.5952, 1, True, False
2022-10-25 13:41:03:100, 15682.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9556417, 0.0002628118, 1.896356, 0.06349279, 0, 0.608, 1, True, False
2022-10-25 13:41:03:152, 15682.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9828502, 0.0002131015, 1.85954, 0.06349279, 0, 0.6151, 1, True, False
2022-10-25 13:41:03:203, 15683.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.006929, 7.072091E-05, 1.823976, 0.06349279, 0, 0.6163, 1, True, False
2022-10-25 13:41:03:254, 15683.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.020294, -2.650917E-05, 1.801349, 0.04365606, 0, 0.6163, 1, True, False
2022-10-25 13:41:03:304, 15683.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.037636, -0.0001015067, 1.768506, 0.03967346, 0, 0.6163, 1, True, False
2022-10-25 13:41:03:352, 15683.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.048148, -7.991493E-05, 1.747016, 0.03967346, 0, 0.6163, 1, True, False
2022-10-25 13:41:03:400, 15683.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.063022, -4.917383E-07, 1.714946, 0.03967346, 0, 0.6163, 1, True, False
2022-10-25 13:41:03:446, 15683.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.07249, 3.98159E-05, 1.693581, 0.03967346, 0, 0.6163, 1, True, False
2022-10-25 13:41:03:492, 15683.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.081614, 5.821884E-05, 1.672227, 0.03967346, 0, 0.6163, 1, True, False
2022-10-25 13:41:03:537, 15683.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.090338, 5.578995E-05, 1.650917, 0.03967346, 0, 0.6163, 1, True, False
2022-10-25 13:41:03:581, 15683.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.102634, 2.811849E-05, 1.619086, 0.03967346, 0, 0.6163, 1, True, False
2022-10-25 13:41:03:623, 15683.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.110296, 7.852912E-06, 1.597969, 0.03967346, 0, 0.6163, 1, True, False
2022-10-25 13:41:03:665, 15683.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.117718, -1.773238E-06, 1.577239, 0.05952545, 0, 0.6163, 1, True, False
2022-10-25 13:41:03:708, 15683.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.124889, -1.0252E-05, 1.556734, 0.06349279, 0, 0.6171, 1, True, False
2022-10-25 13:41:03:750, 15683.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.132032, -2.935529E-06, 1.536529, 0.07936218, 0, 0.6247, 1, True, False
2022-10-25 13:41:03:794, 15683.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.14006, 9.000301E-06, 1.515456, 0.08332952, 0, 0.6355, 1, True, False
2022-10-25 13:41:03:833, 15683.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.14932, 2.503395E-06, 1.492769, 0.08332952, 0, 0.6499, 1, True, False
2022-10-25 13:41:03:873, 15683.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.160202, -2.69413E-05, 1.468829, 0.1031662, 0, 0.6634, 1, True, False
2022-10-25 13:41:03:913, 15683.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.172001, -5.441904E-05, 1.443884, 0.1071336, 0, 0.6746, 1, True, False
2022-10-25 13:41:03:952, 15683.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.183672, -5.348027E-05, 1.4186, 0.1071336, 0, 0.6846, 1, True, False
2022-10-25 13:41:03:991, 15683.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.194892, -1.470745E-05, 1.393729, 0.1150683, 0, 0.6949, 1, True, False
2022-10-25 13:41:04:030, 15683.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.206159, 1.503527E-05, 1.369883, 0.1388876, 0, 0.7042, 1, True, False
2022-10-25 13:41:04:068, 15683.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.217672, 4.196167E-05, 1.347198, 0.1587244, 0, 0.712, 1, True, False
2022-10-25 13:41:04:106, 15683.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.229117, 7.016957E-05, 1.325469, 0.1706264, 0, 0.7166, 1, True, False
2022-10-25 13:41:04:144, 15683.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.240055, 0.000105083, 1.304854, 0.1785611, 0, 0.7198, 1, True, False
2022-10-25 13:41:04:181, 15684, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.250478, 0.0001109391, 1.28542, 0.1864958, 0, 0.722, 1, True, False
