UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-23 09:12:13:581, 2508.701, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.238935, -5.690753E-05, 10.51842, 0.1269856, 0, 0.05410003, 1, False, False, 0, False
2023-02-23 09:12:13:651, 2508.771, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.290004, -0.0001160055, 10.51782, 0.1269856, 0, 0.03970002, 1, False, False, 0, False
2023-02-23 09:12:13:721, 2508.841, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.343415, -0.0001192093, 10.52419, 0.1269856, 0, 0.03300003, 1, False, False, 0, False
2023-02-23 09:12:13:792, 2508.911, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.377339, -2.755225E-05, 10.53191, 0.1269856, 0, 0.02600002, 1, False, False, 0, False
2023-02-23 09:12:13:861, 2508.982, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.414313, 5.300343E-05, 10.54626, 0.1269856, 0, 0.01210003, 1, False, False, 0, False
2023-02-23 09:12:13:930, 2509.052, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.432181, -2.299249E-05, 10.562, 0.1269856, 0, -0.006899975, 1, False, False, 0, False
2023-02-23 09:12:13:999, 2509.121, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.434765, -0.0001322031, 10.59376, 0.1269856, 0, -0.02609997, 1, False, False, 0, False
2023-02-23 09:12:14:069, 2509.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.421728, -0.0001451969, 10.62508, 0.1269856, 0, -0.04159997, 1, False, False, 0, False
2023-02-23 09:12:14:137, 2509.259, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.398845, -3.768504E-05, 10.66121, 0.1269856, 0, -0.04059997, 1, False, False, 0, False
2023-02-23 09:12:14:207, 2509.327, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.369673, 0.0001040846, 10.70853, 0.1269856, 0, -0.02749997, 1, False, False, 0, False
2023-02-23 09:12:14:276, 2509.397, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.357425, 1.104176E-05, 10.73911, 0.1269856, 0, -0.02139997, 1, False, False, 0, False
2023-02-23 09:12:14:346, 2509.467, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.346594, -9.521842E-06, 10.77698, 0.1269856, 0, -0.02879997, 1, False, False, 0, False
2023-02-23 09:12:14:413, 2509.535, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.333353, -5.079806E-05, 10.80774, 0.1269856, 0, -0.04039997, 1, False, False, 0, False
2023-02-23 09:12:14:483, 2509.604, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.303084, -0.000103727, 10.85465, 0.1269856, 0, -0.04309997, 1, False, False, 0, False
2023-02-23 09:12:14:551, 2509.672, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.277325, -3.063679E-05, 10.89112, 0.1269856, 0, -0.03269997, 1, False, False, 0, False
2023-02-23 09:12:14:621, 2509.741, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.255968, -4.437566E-05, 10.93336, 0.1269856, 0, -0.01639997, 1, False, False, 0, False
2023-02-23 09:12:14:689, 2509.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.252786, -9.660423E-05, 10.95879, 0.1269856, 0, -0.005799975, 1, False, False, 0, False
2023-02-23 09:12:14:758, 2509.879, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.257873, -3.46154E-05, 10.98018, 0.1269856, 0, 0.006800025, 1, False, False, 0, False
2023-02-23 09:12:14:827, 2509.948, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.282399, 1.750886E-05, 11.00422, 0.142855, 0, 0.02380002, 1, False, False, 0, False
2023-02-23 09:12:14:896, 2510.016, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.314761, 5.2616E-05, 11.01812, 0.1468223, 0, 0.04140002, 1, False, False, 0, False
2023-02-23 09:12:14:965, 2510.085, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.378199, 2.162158E-05, 11.02754, 0.1468223, 0, 0.05800002, 1, False, False, 0, False
2023-02-23 09:12:15:034, 2510.154, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.438829, -6.951392E-05, 11.02791, 0.1468223, 0, 0.06970003, 1, False, False, 0, False
2023-02-23 09:12:15:102, 2510.223, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.53074, -5.573034E-05, 11.02228, 0.1468223, 0, 0.07050002, 1, False, False, 0, False
2023-02-23 09:12:15:169, 2510.291, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.601126, 1.481175E-05, 11.01686, 0.1468223, 0, 0.06800003, 1, False, False, 0, False
2023-02-23 09:12:15:237, 2510.358, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.66956, 1.882017E-05, 11.01204, 0.1468223, 0, 0.06760003, 1, False, False, 0, False
2023-02-23 09:12:15:305, 2510.426, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.759661, -7.882714E-06, 11.00554, 0.1468223, 0, 0.06840003, 1, False, False, 0, False
2023-02-23 09:12:15:374, 2510.493, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.828105, -4.889071E-05, 10.99967, 0.1468223, 0, 0.07240003, 1, False, False, 0, False
2023-02-23 09:12:15:442, 2510.562, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.924513, -0.0001055896, 10.98829, 0.1468223, 0, 0.07890002, 1, False, False, 0, False
2023-02-23 09:12:15:510, 2510.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.001561, -0.0001205653, 10.97651, 0.1468223, 0, 0.08030003, 1, False, False, 0, False
2023-02-23 09:12:15:578, 2510.698, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.079975, -5.446374E-05, 10.96343, 0.1468223, 0, 0.07970002, 1, False, False, 0, False
2023-02-23 09:12:15:646, 2510.766, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.183459, 1.244247E-05, 10.94571, 0.1468223, 0, 0.07710002, 1, False, False, 0, False
2023-02-23 09:12:15:712, 2510.833, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.258779, -1.803041E-06, 10.93312, 0.1468223, 0, 0.06720002, 1, False, False, 0, False
2023-02-23 09:12:15:779, 2510.901, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.348259, -0.0001028329, 10.92203, 0.1468223, 0, 0.05450002, 1, False, False, 0, False
2023-02-23 09:12:15:846, 2510.965, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.405654, -0.0001451224, 10.91903, 0.1468223, 0, 0.04210002, 1, False, False, 0, False
2023-02-23 09:12:15:912, 2511.031, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.454722, -9.447336E-05, 10.92068, 0.1468223, 0, 0.03500003, 1, False, False, 0, False
2023-02-23 09:12:15:979, 2511.098, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.49798, -2.293289E-05, 10.92624, 0.1507896, 0, 0.03490002, 1, False, False, 0, False
2023-02-23 09:12:16:046, 2511.164, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.555978, 0.000105381, 10.93707, 0.1626917, 0, 0.03620002, 1, False, False, 0, False
2023-02-23 09:12:16:113, 2511.231, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.601615, 0.0001224279, 10.94605, 0.166659, 0, 0.03560003, 1, False, False, 0, False
2023-02-23 09:12:16:180, 2511.299, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.647323, 6.179512E-05, 10.95558, 0.166659, 0, 0.03180002, 1, False, False, 0, False
2023-02-23 09:12:16:247, 2511.365, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.703981, -0.0001004338, 10.97082, 0.166659, 0, 0.02660002, 1, False, False, 0, False
2023-02-23 09:12:16:313, 2511.432, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.742493, -0.0001712292, 10.98454, 0.166659, 0, 0.02180002, 1, False, False, 0, False
2023-02-23 09:12:16:380, 2511.498, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.775956, -0.0001596957, 10.9973, 0.142855, 0, 0.01860002, 1, False, False, 0, False
2023-02-23 09:12:16:446, 2511.565, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.814372, -0.0002402961, 11.01199, 0.1388876, 0, 0.01940002, 1, False, False, 0, False
2023-02-23 09:12:16:512, 2511.631, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.843223, -0.0001464039, 11.02165, 0.1388876, 0, 0.02960002, 1, False, False, 0, False
2023-02-23 09:12:16:579, 2511.697, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.878387, -3.170967E-05, 11.0271, 0.1388876, 0, 0.04150002, 1, False, False, 0, False
2023-02-23 09:12:16:646, 2511.764, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.938087, 5.781651E-06, 11.02599, 0.1388876, 0, 0.04340002, 1, False, False, 0, False
2023-02-23 09:12:16:711, 2511.831, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.98595, 5.90682E-05, 11.02297, 0.1388876, 0, 0.04040002, 1, False, False, 0, False
2023-02-23 09:12:16:777, 2511.896, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.033641, 5.744398E-05, 11.02312, 0.1587244, 0, 0.04100002, 1, False, False, 0, False
2023-02-23 09:12:16:843, 2511.962, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.100471, 5.485117E-05, 11.02605, 0.1626917, 0, 0.04890002, 1, False, False, 0, False
2023-02-23 09:12:16:908, 2512.027, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.156446, 7.18236E-06, 11.02523, 0.1626917, 0, 0.06190002, 1, False, False, 0, False
2023-02-23 09:12:16:974, 2512.093, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.220619, -0.0001107305, 11.0187, 0.1626917, 0, 0.06580003, 1, False, False, 0, False
2023-02-23 09:12:17:039, 2512.159, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.289542, -0.0001520365, 11.00863, 0.1626917, 0, 0.06190002, 1, False, False, 0, False
2023-02-23 09:12:17:105, 2512.223, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.37967, -5.082786E-05, 10.99585, 0.1626917, 0, 0.06120002, 1, False, False, 0, False
2023-02-23 09:12:17:170, 2512.289, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.446198, 5.185604E-06, 10.9865, 0.1626917, 0, 0.06450003, 1, False, False, 0, False
2023-02-23 09:12:17:236, 2512.355, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.514478, 9.834766E-07, 10.97546, 0.1626917, 0, 0.06570002, 1, False, False, 0, False
2023-02-23 09:12:17:302, 2512.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.607487, -4.205108E-05, 10.95867, 0.1626917, 0, 0.06460002, 1, False, False, 0, False
2023-02-23 09:12:17:366, 2512.485, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.676438, -5.90086E-05, 10.94613, 0.1626917, 0, 0.05460002, 1, False, False, 0, False
2023-02-23 09:12:17:431, 2512.551, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.73921, -0.0001143217, 10.93762, 0.1626917, 0, 0.03710002, 1, False, False, 0, False
2023-02-23 09:12:17:496, 2512.615, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.790297, -0.0001890212, 10.93723, 0.1626917, 0, 0.02520002, 1, False, False, 0, False
2023-02-23 09:12:17:561, 2512.681, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.839498, -0.0001819283, 10.94063, 0.1269856, 0, 0.02380002, 1, False, False, 0, False
2023-02-23 09:12:17:626, 2512.745, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.86798, -0.0002717525, 10.93755, 0.08729687, 0, 0.02440002, 1, False, False, 0, False
2023-02-23 09:12:17:691, 2512.811, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.888965, -0.0004566014, 10.92333, 0.02777142, 0, 0.02440002, 1, False, False, 0, False
2023-02-23 09:12:17:755, 2512.875, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.888688, -0.0008756518, 10.87936, 0, 0, 0.02440002, 1, False, False, 0, False
2023-02-23 09:12:17:821, 2512.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.871608, -0.001175329, 10.81353, 0, 0, 0.02440002, 1, False, False, 0, False
2023-02-23 09:12:17:886, 2513.005, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.843184, 9.004772E-05, 10.71791, 0, 0, 0.02460003, 1, False, False, 0, False
2023-02-23 09:12:17:950, 2513.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.821734, 0.0008986145, 10.64484, 0, 0, 0.02510002, 1, False, False, 0, False
2023-02-23 09:12:18:015, 2513.134, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.80068, 0.000984028, 10.57152, 0, 0, 0.02450003, 1, False, False, 0, False
2023-02-23 09:12:18:079, 2513.199, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.779242, 0.0005393922, 10.49869, 0, 0, 0.02050002, 1, False, False, 0, False
2023-02-23 09:12:18:145, 2513.263, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.7468, -0.0001096874, 10.40489, 0, 0, 0.01660002, 1, False, False, 0, False
2023-02-23 09:12:18:209, 2513.328, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.719649, -0.0002834648, 10.33701, 0, 0, 0.01610002, 1, False, False, 0, False
2023-02-23 09:12:18:272, 2513.393, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.691762, -0.0001376122, 10.27001, 0, 0, 0.01610002, 1, False, False, 0, False
2023-02-23 09:12:18:337, 2513.456, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.679809, 0.0001371354, 10.22364, 0.01586938, 0, 0.01610002, 1, False, False, 0, False
2023-02-23 09:12:18:401, 2513.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.686254, 0.0006241053, 10.1949, 0.04762341, 0, 0.01610002, 1, False, False, 0, False
2023-02-23 09:12:18:465, 2513.585, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.697122, 0.0007252395, 10.18247, 0.06349279, 0, 0.01800003, 1, False, False, 0, False
2023-02-23 09:12:18:529, 2513.649, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.711562, 0.0004781634, 10.17285, 0.07142748, 0, 0.02130003, 1, False, False, 0, False
2023-02-23 09:12:18:594, 2513.713, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.729084, 0.0001050979, 10.16307, 0.07142748, 0, 0.02250003, 1, False, False, 0, False
2023-02-23 09:12:18:657, 2513.778, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.748089, -0.000184983, 10.1526, 0.07142748, 0, 0.02260002, 1, False, False, 0, False
2023-02-23 09:12:18:721, 2513.841, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.773887, -0.0002554804, 10.13832, 0.07142748, 0, 0.02310002, 1, False, False, 0, False
2023-02-23 09:12:18:784, 2513.904, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.793416, -0.0001237392, 10.12742, 0.07142748, 0, 0.02310002, 1, False, False, 0, False
2023-02-23 09:12:18:847, 2513.968, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.813659, 3.604591E-05, 10.11735, 0.07936218, 0, 0.02310002, 1, False, False, 0, False
2023-02-23 09:12:18:911, 2514.031, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.836111, 0.000136584, 10.11033, 0.0991989, 0, 0.02120003, 1, False, False, 0, False
2023-02-23 09:12:18:975, 2514.094, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.855983, 0.0001713037, 10.10236, 0.06349279, 0, 0.01800003, 1, False, False, 0, False
2023-02-23 09:12:19:038, 2514.158, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.851203, -0.000410229, 10.06703, 0, 0, 0.01620002, 1, False, False, 0, False
2023-02-23 09:12:19:102, 2514.221, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.816844, -0.001474604, 9.988788, 0, 0, 0.01620002, 1, False, False, 0, False
2023-02-23 09:12:19:165, 2514.285, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.786995, -0.000505209, 9.925348, 0, 0, 0.01620002, 1, False, False, 0, False
2023-02-23 09:12:19:229, 2514.349, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.757126, 0.0006034076, 9.861227, 0, 0, 0.01620002, 1, False, False, 0, False
2023-02-23 09:12:19:292, 2514.412, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.727476, 0.001070008, 9.797116, 0, 0, 0.01620002, 1, False, False, 0, False
2023-02-23 09:12:19:356, 2514.475, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.6979, 0.0008036494, 9.733206, 0, 0, 0.01620002, 1, False, False, 0, False
2023-02-23 09:12:19:419, 2514.538, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.668335, 0.0002528876, 9.669577, 0, 0, 0.01620002, 1, False, False, 0, False
2023-02-23 09:12:19:484, 2514.602, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.628737, -0.0002336204, 9.585374, 0, 0, 0.01520002, 1, False, False, 0, False
2023-02-23 09:12:19:546, 2514.666, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.598097, -0.0002537817, 9.523361, 0, 0, 0.007500025, 1, False, False, 0, False
2023-02-23 09:12:19:610, 2514.728, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.562958, -9.438396E-05, 9.465314, 0, 0, -0.002499975, 1, False, False, 0, False
2023-02-23 09:12:19:674, 2514.792, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.521241, 9.220839E-05, 9.412899, 0, 0, -0.005699974, 1, False, False, 0, False
2023-02-23 09:12:19:737, 2514.856, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.476134, 0.000256449, 9.363547, 0, 0, -0.006299974, 1, False, False, 0, False
2023-02-23 09:12:19:801, 2514.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.430185, 0.0003235191, 9.315221, 0, 0, -0.01049997, 1, False, False, 0, False
2023-02-23 09:12:19:865, 2514.984, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.364663, 0.0001798272, 9.254715, 0, 0, -0.01819997, 1, False, False, 0, False
2023-02-23 09:12:19:928, 2515.047, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.310642, 2.844632E-05, 9.213593, 0, 0, -0.02529997, 1, False, False, 0, False
2023-02-23 09:12:19:992, 2515.111, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.252198, -1.579523E-05, 9.176252, 0, 0, -0.03129997, 1, False, False, 0, False
2023-02-23 09:12:20:056, 2515.175, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.189404, 2.127886E-05, 9.142601, 0, 0, -0.03659998, 1, False, False, 0, False
2023-02-23 09:12:20:120, 2515.239, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.123093, 9.526312E-05, 9.111936, 0, 0, -0.03969998, 1, False, False, 0, False
2023-02-23 09:12:20:185, 2515.303, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.03234, 0.0001935661, 9.073208, 0, 0, -0.03929997, 1, False, False, 0, False
2023-02-23 09:12:20:249, 2515.367, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.965357, 0.0001926869, 9.043586, 0, 0, -0.03319997, 1, False, False, 0, False
2023-02-23 09:12:20:314, 2515.432, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.902519, 0.0001155883, 9.011054, 0, 0, -0.02139997, 1, False, False, 0, False
2023-02-23 09:12:20:378, 2515.497, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.848123, 6.094575E-06, 8.97237, 0, 0, -0.01089997, 1, False, False, 0, False
2023-02-23 09:12:20:443, 2515.561, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.814796, 0.0001537055, 8.947223, 0.03570611, 0, -0.005199974, 1, False, False, 0, False
2023-02-23 09:12:20:507, 2515.626, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.809461, 0.0004942566, 8.945265, 0.06349279, 0, -0.005799975, 1, False, False, 0, False
2023-02-23 09:12:20:571, 2515.691, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.809131, 0.0006704628, 8.951587, 0.08332952, 0, -0.009799974, 1, False, False, 0, False
2023-02-23 09:12:20:635, 2515.755, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.810874, 0.0005456805, 8.966859, 0.1111009, 0, -0.01219997, 1, False, False, 0, False
2023-02-23 09:12:20:699, 2515.818, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.813217, 0.0002665818, 8.987146, 0.1111009, 0, -0.01089997, 1, False, False, 0, False
2023-02-23 09:12:20:762, 2515.882, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.820758, -6.982684E-05, 9.015924, 0.123003, 0, -0.005199974, 1, False, False, 0, False
2023-02-23 09:12:20:825, 2515.945, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.833813, -0.0001835525, 9.039387, 0.1507896, 0, 0.0003000252, 1, False, False, 0, False
2023-02-23 09:12:20:889, 2516.008, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.855725, -7.925928E-05, 9.067477, 0.1825284, 0, 0.001700025, 1, False, False, 0, False
2023-02-23 09:12:20:953, 2516.073, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.886254, 0.0001668483, 9.104029, 0.2261845, 0, 0.001700025, 1, False, False, 0, False
2023-02-23 09:12:21:016, 2516.135, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.921165, 0.0004041493, 9.146968, 0.2341192, 0, 0.001700025, 1, False, False, 0, False
2023-02-23 09:12:21:079, 2516.199, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.956626, 0.0004213154, 9.191833, 0.2341192, 0, -0.002599975, 1, False, False, 0, False
2023-02-23 09:12:21:143, 2516.262, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.99502, -7.711351E-05, 9.251978, 0.2142824, 0, -0.01499997, 1, False, False, 0, False
2023-02-23 09:12:21:207, 2516.325, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.011699, -0.0005051643, 9.298293, 0.1904631, 0, -0.03309998, 1, False, False, 0, False
2023-02-23 09:12:21:270, 2516.389, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.005818, -0.0007996112, 9.338943, 0.0991989, 0, -0.04709997, 1, False, False, 0, False
2023-02-23 09:12:21:334, 2516.452, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.976644, -0.00123027, 9.370716, 0.04762341, 0, -0.05609997, 1, False, False, 0, False
2023-02-23 09:12:21:398, 2516.516, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.934479, -0.001092702, 9.399611, 0.04365606, 0, -0.06469997, 1, False, False, 0, False
2023-02-23 09:12:21:463, 2516.581, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.868162, 0.0001863688, 9.441401, 0.04365606, 0, -0.06939998, 1, False, False, 0, False
2023-02-23 09:12:21:527, 2516.646, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.815615, 0.0008375198, 9.474116, 0.04365606, 0, -0.06589998, 1, False, False, 0, False
2023-02-23 09:12:21:593, 2516.711, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.766063, 0.0007859021, 9.504324, 0.04365606, 0, -0.05309997, 1, False, False, 0, False
2023-02-23 09:12:21:657, 2516.776, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.725562, 0.0002365112, 9.527902, 0.04365606, 0, -0.03779997, 1, False, False, 0, False
2023-02-23 09:12:21:722, 2516.841, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.691869, -0.0003404319, 9.550888, 0.06349279, 0, -0.02719997, 1, False, False, 0, False
2023-02-23 09:12:21:787, 2516.906, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.677187, -0.0002436638, 9.566606, 0.07936218, 0, -0.02079997, 1, False, False, 0, False
2023-02-23 09:12:21:851, 2516.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.667101, 5.425513E-05, 9.582004, 0.07936218, 0, -0.01889997, 1, False, False, 0, False
2023-02-23 09:12:21:916, 2517.035, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.6583, 0.0002536029, 9.596992, 0.07936218, 0, -0.02069997, 1, False, False, 0, False
2023-02-23 09:12:21:981, 2517.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.643591, 0.0001391768, 9.606928, 0.03173877, 0, -0.02669997, 1, False, False, 0, False
2023-02-23 09:12:22:045, 2517.164, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.587348, -0.000989005, 9.581386, 0, 0, -0.03139997, 1, False, False, 0, False
2023-02-23 09:12:22:109, 2517.229, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.529461, -0.001246005, 9.546493, 0, 0, -0.03249997, 1, False, False, 0, False
2023-02-23 09:12:22:174, 2517.293, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.469794, -0.0002852082, 9.509482, 0, 0, -0.03249997, 1, False, False, 0, False
2023-02-23 09:12:22:239, 2517.358, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.410015, 0.0006498992, 9.472309, 0, 0, -0.03199998, 1, False, False, 0, False
2023-02-23 09:12:22:304, 2517.423, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.331211, 0.0008999556, 9.422421, 0, 0, -0.02929997, 1, False, False, 0, False
2023-02-23 09:12:22:369, 2517.488, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.274128, 0.0004816055, 9.38389, 0, 0, -0.02609997, 1, False, False, 0, False
2023-02-23 09:12:22:433, 2517.553, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.219465, 2.682209E-07, 9.343988, 0, 0, -0.02539997, 1, False, False, 0, False
2023-02-23 09:12:22:497, 2517.617, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.166135, -0.0002493113, 9.303452, 0, 0, -0.02539997, 1, False, False, 0, False
2023-02-23 09:12:22:562, 2517.681, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.095072, -0.0001486391, 9.249778, 0, 0, -0.02719997, 1, False, False, 0, False
2023-02-23 09:12:22:626, 2517.746, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.040726, 6.109476E-05, 9.210513, 0, 0, -0.03309998, 1, False, False, 0, False
2023-02-23 09:12:22:690, 2517.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.983015, 0.0001973212, 9.173674, 0, 0, -0.03919997, 1, False, False, 0, False
2023-02-23 09:12:22:754, 2517.874, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.921226, 0.0002064258, 9.139675, 0, 0, -0.04249997, 1, False, False, 0, False
2023-02-23 09:12:22:819, 2517.938, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.857021, 0.0001692176, 9.107409, 0, 0, -0.04519998, 1, False, False, 0, False
2023-02-23 09:12:22:883, 2518.002, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.769122, 0.0001015514, 9.066078, 0, 0, -0.04949997, 1, False, False, 0, False
