UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-22 14:35:18:884, 21270.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.394133E-07, 1.043081E-07, 4.448078E-08, 0.07539482, 0, 0.1122, 1, False, False, 0, False
2023-02-22 14:35:18:927, 21270.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.904119E-07, 6.407499E-07, 5.188104E-08, 0.08332952, 0, 0.114, 1, False, False, 0, False
2023-02-22 14:35:18:972, 21270.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.288019E-07, 3.427267E-07, 4.850961E-08, 0.09523156, 0, 0.1171, 1, False, False, 0, False
2023-02-22 14:35:19:015, 21270.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.354779E-08, 6.407499E-07, 4.0077E-08, 0.1071336, 0, 0.1203, 1, False, False, 0, False
2023-02-22 14:35:19:058, 21270.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -8.487038E-07, 7.003546E-07, 4.716546E-08, 0.1150683, 0, 0.1221, 1, False, False, 0, False
2023-02-22 14:35:19:102, 21270.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.65166E-06, 1.519918E-06, 8.452466E-08, 0.1150683, 0, 0.1227, 1, False, False, 0, False
2023-02-22 14:35:19:145, 21270.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.444312E-06, 8.046627E-07, 8.534736E-08, 0.1349203, 0, 0.1227, 1, False, False, 0, False
2023-02-22 14:35:19:189, 21271.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.23375E-07, 4.172325E-07, 6.13371E-09, 0.142855, 0, 0.1227, 1, False, False, 0, False
2023-02-22 14:35:19:232, 21271.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.954716E-07, 7.748604E-07, -6.445519E-08, 0.142855, 0, 0.1227, 1, False, False, 0, False
2023-02-22 14:35:19:276, 21271.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.850693E-07, 9.685755E-07, -8.579934E-08, 0.142855, 0, 0.1227, 1, False, False, 0, False
2023-02-22 14:35:19:320, 21271.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.410402E-06, 8.34465E-07, -6.235637E-08, 0.142855, 0, 0.1227, 1, False, False, 0, False
2023-02-22 14:35:19:364, 21271.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.185244E-06, 6.705523E-07, -3.625558E-08, 0.142855, 0, 0.1227, 1, False, False, 0, False
2023-02-22 14:35:19:407, 21271.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.331645E-07, 4.61936E-07, -2.684982E-08, 0.142855, 0, 0.1227, 1, False, False, 0, False
2023-02-22 14:35:19:451, 21271.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.608165E-07, 2.682209E-07, 8.955579E-09, 0.142855, 0, 0.1227, 1, False, False, 0, False
2023-02-22 14:35:19:495, 21271.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -8.834283E-08, -5.960464E-08, 4.203065E-08, 0.142855, 0, 0.1227, 1, False, False, 0, False
2023-02-22 14:35:19:538, 21271.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.733679E-07, 3.874302E-07, 7.523329E-08, 0.142855, 0, 0.1227, 1, False, False, 0, False
2023-02-22 14:35:19:582, 21271.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.66015E-07, -2.086163E-07, 2.41972E-08, 0.142855, 0, 0.1227, 1, False, False, 0, False
2023-02-22 14:35:19:625, 21271.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.995818E-07, -2.682209E-07, -1.390599E-08, 0.1468223, 0, 0.1227, 1, False, False, 0, False
2023-02-22 14:35:19:669, 21271.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.321793E-07, -5.960464E-08, -3.089E-09, 0.154757, 0, 0.1227, 1, False, False, 0, False
2023-02-22 14:35:19:713, 21271.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.694642E-07, 4.470348E-08, -3.512702E-08, 0.154757, 0, 0.1227, 1, False, False, 0, False
2023-02-22 14:35:19:756, 21271.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.323409E-07, -5.066395E-07, 2.611236E-08, 0.154757, 0, 0.1225, 1, False, False, 0, False
2023-02-22 14:35:19:800, 21271.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.800817E-07, -7.003546E-07, -2.76776E-08, 0.154757, 0, 0.1203, 1, False, False, 0, False
2023-02-22 14:35:19:844, 21271.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.104886E-07, -6.407499E-07, -2.944289E-08, 0.154757, 0, 0.1165, 1, False, False, 0, False
2023-02-22 14:35:19:888, 21271.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.056423E-06, -1.311302E-06, -5.519862E-08, 0.1269856, 0, 0.1122, 1, False, False, 0, False
2023-02-22 14:35:19:931, 21271.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.778366E-06, -1.41561E-06, -8.819326E-08, 0.123003, 0, 0.1084, 1, False, False, 0, False
2023-02-22 14:35:19:975, 21271.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.637418E-06, -1.206994E-06, -1.418043E-07, 0.1111009, 0, 0.1059, 1, False, False, 0, False
2023-02-22 14:35:20:019, 21271.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.056049E-06, -1.2815E-06, -1.741014E-07, 0.06349279, 0, 0.1054, 1, False, False, 0, False
2023-02-22 14:35:20:063, 21271.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.359594E-06, -1.117587E-06, -8.644976E-08, 0, 0, 0.1054, 1, False, False, 0, False
2023-02-22 14:35:20:107, 21271.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.209532E-06, -1.385808E-06, 9.734791E-11, 0, 0, 0.1054, 1, False, False, 0, False
2023-02-22 14:35:20:151, 21271.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.264E-07, -8.195639E-07, 1.220892E-07, 0, 0, 0.1054, 1, False, False, 0, False
2023-02-22 14:35:20:194, 21272.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -8.502121E-07, -7.450581E-07, 1.659347E-07, 0, 0, 0.1054, 1, False, False, 0, False
2023-02-22 14:35:20:238, 21272.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -8.752337E-07, -9.834766E-07, 1.160103E-07, 0, 0, 0.1054, 1, False, False, 0, False
2023-02-22 14:35:20:283, 21272.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.662356E-07, -5.364418E-07, 3.790153E-08, 0, 0, 0.1054, 1, False, False, 0, False
2023-02-22 14:35:20:326, 21272.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.858488E-08, -7.450581E-07, -8.94987E-09, 0, 0, 0.1054, 1, False, False, 0, False
2023-02-22 14:35:20:370, 21272.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.303296E-07, -5.364418E-07, -3.28192E-08, 0, 0, 0.1053, 1, False, False, 0, False
2023-02-22 14:35:20:414, 21272.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.819802E-07, -3.278255E-07, -7.717796E-08, 0, 0, 0.1053, 1, False, False, 0, False
2023-02-22 14:35:20:458, 21272.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.553941E-07, -2.980232E-07, -6.546068E-08, 0, 0, 0.1053, 1, False, False, 0, False
2023-02-22 14:35:20:502, 21272.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.434627E-07, -1.490116E-07, -1.724407E-08, 0, 0, 0.1053, 1, False, False, 0, False
2023-02-22 14:35:20:546, 21272.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.679867E-07, 1.341105E-07, -6.078272E-09, 0, 0, 0.1053, 1, False, False, 0, False
2023-02-22 14:35:20:590, 21272.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.22392E-07, -5.960464E-08, 6.358132E-10, 0, 0, 0.1053, 1, False, False, 0, False
2023-02-22 14:35:20:634, 21272.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.217535E-09, -7.450581E-08, 5.250978E-08, 0, 0, 0.1053, 1, False, False, 0, False
2023-02-22 14:35:20:678, 21272.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.470527E-08, 4.470348E-07, 7.584802E-08, 0, 0, 0.1053, 1, False, False, 0, False
2023-02-22 14:35:20:722, 21272.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.542973E-07, 9.387732E-07, 4.97115E-08, 0, 0, 0.1053, 1, False, False, 0, False
2023-02-22 14:35:20:766, 21272.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.736778E-07, 9.536743E-07, 4.774645E-08, 0, 0, 0.1047, 1, False, False, 0, False
2023-02-22 14:35:20:810, 21272.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.923873E-07, 1.341105E-06, 2.177566E-08, 0, 0, 0.1037, 1, False, False, 0, False
2023-02-22 14:35:20:854, 21272.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.27699E-07, 1.341105E-06, -6.275166E-09, 0, 0.03570611, 0.1023, 1, False, False, 0, False
2023-02-22 14:35:20:898, 21272.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.745994E-07, 8.642673E-07, -5.304797E-08, 0, 0.07936218, 0.1006, 1, False, False, 0, False
2023-02-22 14:35:20:942, 21272.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.278617E-06, 5.960464E-08, -1.377008E-07, 0, 0.1150683, 0.09980002, 1, False, False, 0, False
2023-02-22 14:35:20:985, 21272.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.292133E-06, -4.470348E-08, -7.973128E-08, 0, 0, 0.09940002, 1, False, False, 0, False
2023-02-22 14:35:21:029, 21272.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.057613E-06, -6.109476E-07, -3.607828E-08, 0, 0.4285496, 0.09940002, 1, False, False, 0, False
2023-02-22 14:35:21:073, 21272.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.246326E-07, -4.917383E-07, -4.999333E-09, 0, 0.4364843, 0.09940002, 1, False, False, 0, False
2023-02-22 14:35:21:117, 21272.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.002353E-07, -1.192093E-06, 1.200016E-07, 0, 0.4841077, 0.09940002, 1, False, False, 0, False
2023-02-22 14:35:21:161, 21272.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.500478E-07, -7.599592E-07, 8.731659E-08, 0, 0.5624933, 0.09940002, 1, False, False, 0, False
2023-02-22 14:35:21:205, 21273.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.141847E-07, -1.013279E-06, 9.583377E-08, 0, 0.6367132, 0.09940002, 1, False, False, 0, False
2023-02-22 14:35:21:249, 21273.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.517448E-08, -1.221895E-06, -5.574773E-09, 0, 0.7109331, 0.09940002, 1, False, False, 0, False
2023-02-22 14:35:21:293, 21273.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.807371E-07, -1.072884E-06, -2.698875E-08, 0, 0, 0.09940002, 1, False, False, 0, False
2023-02-22 14:35:21:337, 21273.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.942412E-07, -1.2815E-06, -6.183429E-08, 0, 0, 0.09940002, 1, False, False, 0, False
2023-02-22 14:35:21:381, 21273.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.550638E-07, -7.450581E-07, -5.858411E-08, 0, 0, 0.09940002, 1, False, False, 0, False
2023-02-22 14:35:21:425, 21273.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.129666E-07, -6.854534E-07, -1.678436E-08, 0, 0, 0.09940002, 1, False, False, 0, False
2023-02-22 14:35:21:469, 21273.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.801695E-07, -2.384186E-07, -6.67451E-10, 0, 0.9179675, 0.09940002, 1, False, False, 0, False
2023-02-22 14:35:21:512, 21273.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.671296E-07, -1.490116E-08, 4.278278E-08, 0, 0.9453117, 0.09940002, 1, False, False, 0, False
2023-02-22 14:35:21:556, 21273.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.020357E-07, 5.066395E-07, 4.667421E-08, 0, 0.9531243, 0.09940002, 1, False, False, 0, False
2023-02-22 14:35:21:600, 21273.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.34704E-07, 7.003546E-07, 1.376097E-08, 0, 0.9570306, 0.09940002, 1, False, False, 0, False
2023-02-22 14:35:21:644, 21273.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.472296E-07, 1.41561E-06, -6.732166E-10, 0, 0.9570306, 0.09940002, 1, False, False, 0, False
2023-02-22 14:35:21:688, 21273.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.755239E-07, 1.072884E-06, 8.312223E-09, 0, 0.9570306, 0.09940002, 1, False, False, 0, False
2023-02-22 14:35:21:732, 21273.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.493602E-07, 1.087785E-06, 2.148338E-09, 0, 0.9570306, 0.09940002, 1, False, False, 0, False
2023-02-22 14:35:21:776, 21273.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.74705E-07, 1.296401E-06, -4.312364E-09, 0, 0.9570306, 0.09940002, 1, False, False, 0, False
2023-02-22 14:35:21:820, 21273.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.379104E-07, 9.387732E-07, 8.390778E-09, 0, 0.9570306, 0.09940002, 1, False, False, 0, False
2023-02-22 14:35:21:864, 21273.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.681764E-07, 1.057982E-06, -5.363095E-08, 0, 0.9570306, 0.09940002, 1, False, False, 0, False
2023-02-22 14:35:21:908, 21273.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.981429E-07, 7.152557E-07, 6.779448E-09, 0, 0, 0.09940002, 1, False, False, 0, False
2023-02-22 14:35:21:952, 21273.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.775586E-07, 9.685755E-07, 4.187479E-09, 0, 0.8749981, 0.09940002, 1, False, False, 0, False
2023-02-22 14:35:21:996, 21273.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.733878E-07, 1.147389E-06, 9.081503E-09, 0, 0.7617151, 0.09940002, 1, False, False, 0, False
2023-02-22 14:35:22:040, 21273.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.844081E-07, 1.221895E-06, 7.458381E-10, 0, 0.6445258, 0.09940002, 1, False, False, 0, False
2023-02-22 14:35:22:084, 21273.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.878782E-07, 1.251698E-06, 2.616717E-09, 0, 0.476173, 0.09940002, 1, False, False, 0, False
2023-02-22 14:35:22:128, 21273.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.642923E-07, 1.341105E-06, 1.030637E-08, 0, 0.289662, 0.09940002, 1, False, False, 0, False
2023-02-22 14:35:22:171, 21273.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.171718E-07, 1.519918E-06, -2.64221E-08, 0, 0.2023651, 0.09940002, 1, False, False, 0, False
2023-02-22 14:35:22:215, 21274.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.728933E-07, 1.490116E-08, -5.253873E-09, 0, 0.166659, 0.09940002, 1, False, False, 0, False
2023-02-22 14:35:22:259, 21274.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.825063E-07, -4.172325E-07, 1.90577E-08, 0, 0.142855, 0.09940002, 1, False, False, 0, False
2023-02-22 14:35:22:304, 21274.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.230865E-07, -8.940697E-07, 5.197421E-09, 0, 0.1190356, 0.09940002, 1, False, False, 0, False
2023-02-22 14:35:22:347, 21274.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.415643E-07, -1.266599E-06, 1.384721E-08, 0, 0.09523156, 0.09940002, 1, False, False, 0, False
2023-02-22 14:35:22:391, 21274.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.985796E-07, -1.490116E-06, 3.410848E-09, 0, 0.03570611, 0.09880003, 1, False, False, 0, False
2023-02-22 14:35:22:435, 21274.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.827327E-07, -1.162291E-06, 1.823068E-08, 0, 0, 0.09800002, 1, False, False, 0, False
2023-02-22 14:35:22:479, 21274.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.253786E-07, -9.983778E-07, -4.634817E-09, 0, 0, 0.09620002, 1, False, False, 0, False
2023-02-22 14:35:22:524, 21274.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.07082E-06, -1.087785E-06, -2.08945E-08, 0, 0, 0.09490002, 1, False, False, 0, False
2023-02-22 14:35:22:568, 21274.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.273878E-06, -1.251698E-06, -3.576941E-08, 0, 0, 0.09430002, 1, False, False, 0, False
2023-02-22 14:35:22:612, 21274.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.261311E-06, -9.536743E-07, -4.484138E-08, 0, 0, 0.09430002, 1, False, False, 0, False
2023-02-22 14:35:22:656, 21274.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.554223E-07, -1.370907E-06, -3.204123E-08, 0, 0, 0.09430002, 1, False, False, 0, False
2023-02-22 14:35:22:700, 21274.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.991198E-07, -1.177192E-06, 9.075112E-09, 0, 0, 0.09430002, 1, False, False, 0, False
2023-02-22 14:35:22:744, 21274.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.708614E-09, -1.206994E-06, 2.180725E-08, 0, 0, 0.09430002, 1, False, False, 0, False
2023-02-22 14:35:22:788, 21274.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.867042E-07, -1.117587E-06, 3.07654E-08, 0, 0, 0.09430002, 1, False, False, 0, False
2023-02-22 14:35:22:832, 21274.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.632187E-07, -9.387732E-07, 2.323415E-08, 0, 0, 0.09430002, 1, False, False, 0, False
2023-02-22 14:35:22:876, 21274.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.173639E-10, -1.147389E-06, 2.510176E-08, 0, 0, 0.09430002, 1, False, False, 0, False
2023-02-22 14:35:22:921, 21274.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.379158E-07, -1.519918E-06, 1.022721E-08, 0, 0, 0.09430002, 1, False, False, 0, False
2023-02-22 14:35:22:965, 21274.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.252906E-07, -2.980232E-07, -4.012423E-09, 0, 0, 0.09430002, 1, False, False, 0, False
2023-02-22 14:35:23:009, 21274.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.796755E-07, 1.192093E-07, -5.520191E-09, 0, 0, 0.09430002, 1, False, False, 0, False
2023-02-22 14:35:23:053, 21274.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.295427E-07, 3.576279E-07, 8.204529E-09, 0, 0, 0.09430002, 1, False, False, 0, False
2023-02-22 14:35:23:097, 21274.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.341696E-07, 7.450581E-07, 1.465109E-08, 0, 0, 0.09430002, 1, False, False, 0, False
2023-02-22 14:35:23:142, 21274.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.898891E-07, 1.341105E-06, -7.173875E-09, 0, 0, 0.09430002, 1, False, False, 0, False
2023-02-22 14:35:23:186, 21275.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.628574E-07, 1.2815E-06, -8.698362E-10, 0, 0, 0.09490002, 1, False, False, 0, False
2023-02-22 14:35:23:230, 21275.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.754847E-07, 7.450581E-07, -2.566217E-09, 0, 0, 0.09580002, 1, False, False, 0, False
2023-02-22 14:35:23:275, 21275.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.979581E-08, 2.235174E-07, 2.767841E-08, 0, 0, 0.09820002, 1, False, False, 0, False
2023-02-22 14:35:23:319, 21275.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.491013E-07, -1.937151E-07, 6.513712E-08, 0, 0, 0.1007, 1, False, False, 0, False
2023-02-22 14:35:23:364, 21275.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -9.250156E-07, -5.662441E-07, 9.734065E-08, 0, 0, 0.1028, 1, False, False, 0, False
2023-02-22 14:35:23:408, 21275.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.205745E-06, -9.387732E-07, 8.549208E-08, 0, 0, 0.1042, 1, False, False, 0, False
2023-02-22 14:35:23:453, 21275.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.091903E-06, -1.490116E-06, 5.351671E-08, 0.02777142, 0, 0.1049, 1, False, False, 0, False
2023-02-22 14:35:23:497, 21275.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.898312E-07, -5.51343E-07, 1.899233E-08, 0.06349279, 0, 0.1054, 1, False, False, 0, False
2023-02-22 14:35:23:542, 21275.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.807135E-08, -5.364418E-07, 7.149549E-09, 0.09126421, 0, 0.1054, 1, False, False, 0, False
2023-02-22 14:35:23:586, 21275.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.225645E-07, -6.705523E-07, 4.740112E-09, 0.1031662, 0, 0.1054, 1, False, False, 0, False
2023-02-22 14:35:23:631, 21275.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.550104E-07, -1.937151E-07, 5.514061E-09, 0.1031662, 0, 0.1054, 1, False, False, 0, False
2023-02-22 14:35:23:675, 21275.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.915778E-07, -4.61936E-07, 4.005675E-08, 0.1190356, 0, 0.1054, 1, False, False, 0, False
2023-02-22 14:35:23:721, 21275.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.397599E-07, 4.470348E-08, 7.671721E-09, 0.142855, 0, 0.1054, 1, False, False, 0, False
2023-02-22 14:35:23:765, 21275.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.025158E-07, 3.576279E-07, 1.15632E-09, 0.1825284, 0, 0.1054, 1, False, False, 0, False
2023-02-22 14:35:23:810, 21275.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.685186E-08, 4.61936E-07, -5.55567E-09, 0.2261845, 0, 0.1054, 1, False, False, 0, False
2023-02-22 14:35:23:855, 21275.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.862687E-08, -1.490116E-07, 5.495384E-09, 0.2380865, 0, 0.1054, 1, False, False, 0, False
2023-02-22 14:35:23:899, 21275.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0004994147, 6.407499E-07, 0.005400441, 0.2539559, 0, 0.1054, 1, False, False, 0, False
2023-02-22 14:35:23:944, 21275.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.001678211, 2.621114E-05, 0.01733468, 0.2698253, 0, 0.1059, 1, False, False, 0, False
2023-02-22 14:35:23:988, 21275.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002294763, 9.070337E-05, 0.02335155, 0.2698253, 0, 0.1068, 1, False, False, 0, False
2023-02-22 14:35:24:032, 21275.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002840802, 0.0001740754, 0.0286971, 0.27776, 0, 0.1086, 1, False, False, 0, False
2023-02-22 14:35:24:077, 21275.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.003435572, 0.0002402663, 0.03457824, 0.2936446, 0, 0.1117, 1, False, False, 0, False
2023-02-22 14:35:24:122, 21275.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.00468126, 0.0002450198, 0.04679803, 0.3174487, 0, 0.1154, 1, False, False, 0, False
2023-02-22 14:35:24:166, 21275.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.00569968, 0.0001870841, 0.05660916, 0.3293507, 0, 0.1202, 1, False, False, 0, False
2023-02-22 14:35:24:210, 21276.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.00686609, 0.0001035631, 0.06760412, 0.3372854, 0, 0.1246, 1, False, False, 0, False
2023-02-22 14:35:24:254, 21276.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.008319863, 2.038479E-05, 0.08105649, 0.3571222, 0, 0.1282, 1, False, False, 0, False
2023-02-22 14:35:24:299, 21276.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.009944478, -3.181398E-05, 0.09566801, 0.3610895, 0, 0.1293, 1, False, False, 0, False
2023-02-22 14:35:24:344, 21276.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01268593, -2.408028E-05, 0.1204257, 0.3690242, 0, 0.1293, 1, False, False, 0, False
2023-02-22 14:35:24:388, 21276.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01442335, 2.859533E-05, 0.1367558, 0.3690242, 0, 0.1293, 1, False, False, 0, False
2023-02-22 14:35:24:432, 21276.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01624424, 9.150803E-05, 0.1530478, 0.3729915, 0, 0.1295, 1, False, False, 0, False
2023-02-22 14:35:24:477, 21276.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01812621, 0.0001316071, 0.1703558, 0.3809415, 0, 0.1307, 1, False, False, 0, False
2023-02-22 14:35:24:521, 21276.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02120206, 0.0001251847, 0.1986079, 0.3888762, 0, 0.1326, 1, False, False, 0, False
2023-02-22 14:35:24:566, 21276.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02347378, 8.414686E-05, 0.2183234, 0.4007782, 0, 0.135, 1, False, False, 0, False
2023-02-22 14:35:24:610, 21276.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02592688, 3.507733E-05, 0.2398856, 0.4047455, 0, 0.1374, 1, False, False, 0, False
2023-02-22 14:35:24:654, 21276.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02845246, -1.41561E-06, 0.2616998, 0.4087129, 0, 0.1398, 1, False, False, 0, False
2023-02-22 14:35:24:698, 21276.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0311649, -1.101196E-05, 0.2842043, 0.4126802, 0, 0.1422, 1, False, False, 0, False
2023-02-22 14:35:24:743, 21276.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03545828, 1.943111E-05, 0.3184528, 0.4126802, 0, 0.144, 1, False, False, 0, False
2023-02-22 14:35:24:787, 21276.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03836009, 4.903972E-05, 0.3416667, 0.4166476, 0, 0.1465, 1, False, False, 0, False
2023-02-22 14:35:24:832, 21276.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0413717, 7.165968E-05, 0.3654887, 0.4206149, 0, 0.1504, 1, False, False, 0, False
