UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-21 10:45:48:482, 7081.536, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.006856304, -1.572073E-05, 0.09972111, 0.3571222, 0, 0.002400025, 1, False, False, 0, False
2023-02-21 10:45:48:526, 7081.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.008000654, 1.910329E-05, 0.1164141, 0.3650568, 0, 0.002400025, 1, False, False, 0, False
2023-02-21 10:45:48:569, 7081.623, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.00971333, 0.0001028925, 0.1411915, 0.3729915, 0, 0.002400025, 1, False, False, 0, False
2023-02-21 10:45:48:613, 7081.667, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0109961, 0.0001509637, 0.1598178, 0.3888762, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:48:656, 7081.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01245675, 0.0001737773, 0.1812177, 0.4087129, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:48:700, 7081.753, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01407426, 0.0001748353, 0.2047945, 0.4126802, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:48:743, 7081.797, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01571481, 0.0001592636, 0.2286974, 0.4206149, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:48:787, 7081.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01861017, 0.0001314133, 0.2709243, 0.444419, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:48:830, 7081.884, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02073726, 0.0001216978, 0.3019137, 0.4563211, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:48:873, 7081.927, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02317715, 0.0001199543, 0.3374863, 0.4841077, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:48:917, 7081.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02636131, 0.0001405478, 0.3841068, 0.5429618, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:48:960, 7082.014, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03119588, 0.0002033561, 0.4551253, 0.6562448, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:49:004, 7082.058, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03861337, 0.0003677756, 0.5638192, 0.8007782, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:49:047, 7082.101, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05452201, 0.00102134, 0.7947252, 0.937499, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:49:091, 7082.145, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06678543, 0.001783401, 0.9712934, 1, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:49:134, 7082.188, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.07940812, 0.002617598, 1.152576, 1, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:49:178, 7082.231, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09197552, 0.003169313, 1.333303, 1, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:49:221, 7082.275, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.104404, 0.003138408, 1.512873, 1, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:49:265, 7082.319, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1166779, 0.002165243, 1.691176, 1, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:49:309, 7082.363, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1348698, -0.001238495, 1.956449, 1, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:49:353, 7082.407, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.14709, -0.003121734, 2.134481, 1, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:49:396, 7082.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.160303, -0.003601655, 2.326663, 1, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:49:440, 7082.494, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1750135, -0.002460763, 2.539481, 1, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:49:484, 7082.538, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1913794, -0.0006832927, 2.77476, 1, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:49:528, 7082.582, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2183106, 0.00221476, 3.159458, 1, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:49:573, 7082.625, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2370256, 0.003617823, 3.425857, 1, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:49:617, 7082.669, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2558421, 0.00406909, 3.693734, 1, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:49:661, 7082.713, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2744316, 0.003194347, 3.959123, 1, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:49:705, 7082.757, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2927401, 0.0009481162, 4.220755, 1, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:49:749, 7082.802, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.320128, -0.001913965, 4.610693, 1, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:49:793, 7082.846, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3385459, -0.002478853, 4.871548, 1, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:49:837, 7082.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3571087, -0.002201378, 5.133386, 1, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:49:881, 7082.934, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3757752, -0.0013998, 5.395814, 1, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:49:925, 7082.978, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3944938, -0.0004558861, 5.65824, 1, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:49:970, 7083.022, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4225988, 0.0005161613, 6.050838, 1, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:50:014, 7083.066, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4413374, 0.0006598383, 6.311499, 1, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:50:058, 7083.111, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4600687, 0.0004765093, 6.571083, 1, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:50:103, 7083.156, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4787695, 8.59201E-05, 6.82925, 1, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:50:148, 7083.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5066825, -0.0005761236, 7.212769, 1, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:50:192, 7083.245, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5251274, -0.0009063482, 7.465024, 1, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:50:237, 7083.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5433746, -0.001087248, 7.713688, 1, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:50:282, 7083.335, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5613673, -0.001125157, 7.958036, 1, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:50:327, 7083.379, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5790613, -0.001053065, 8.197494, 1, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 10:45:50:372, 7083.424, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6050414, -0.0008586645, 8.546712, 1, 0, 0.002800025, 1, False, False, 0, False
2023-02-21 10:45:50:417, 7083.469, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6222715, -0.0007364452, 8.77282, 1, 0, 0.006200025, 1, False, False, 0, False
2023-02-21 10:45:50:462, 7083.515, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.640263, -0.000639379, 8.99378, 1, 0, 0.01220002, 1, False, False, 0, False
2023-02-21 10:45:50:508, 7083.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6723403, -0.0005622059, 9.315986, 1, 0, 0.02070002, 1, False, False, 0, False
2023-02-21 10:45:50:553, 7083.605, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7066655, 0.02437733, 9.569622, 1, 0, 0.02860002, 1, False, False, 0, False
2023-02-21 10:45:50:598, 7083.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7273146, -0.023186, 9.747264, 1, 0, 0.03190003, 1, False, False, 0, False
2023-02-21 10:45:50:643, 7083.696, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7624254, -0.01415472, 9.958663, 1, 0, 0.03110003, 1, False, False, 0, False
2023-02-21 10:45:50:689, 7083.741, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8137681, -0.0001570433, 10.25596, 1, 0, 0.02730002, 1, False, False, 0, False
2023-02-21 10:45:50:734, 7083.787, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8440542, 0.006045952, 10.44617, 1, 0, 0.02190002, 1, False, False, 0, False
2023-02-21 10:45:50:780, 7083.833, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8720301, 0.009346828, 10.63449, 1, 0, 0.01640002, 1, False, False, 0, False
2023-02-21 10:45:50:825, 7083.878, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8972738, 0.009396389, 10.82184, 1, 0, 0.01160002, 1, False, False, 0, False
2023-02-21 10:45:50:871, 7083.923, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9300919, 0.004907519, 11.10027, 1, 0, 0.008300025, 1, False, False, 0, False
2023-02-21 10:45:50:916, 7083.969, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9496644, 0.0008243322, 11.2836, 0.9921874, 0, 0.005800025, 1, False, False, 0, False
2023-02-21 10:45:50:962, 7084.014, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.96793, -0.002650052, 11.45861, 0.785153, 0, 0.003600025, 1, False, False, 0, False
2023-02-21 10:45:51:008, 7084.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9903179, -0.005922258, 11.67641, 0.5234302, 0, 0.003200025, 1, False, False, 0, False
2023-02-21 10:45:51:053, 7084.105, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.001503, -0.006826967, 11.78368, 0.3372854, 0, 0.002400025, 1, False, False, 0, False
2023-02-21 10:45:51:099, 7084.151, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.010156, -0.006552041, 11.8639, 0.3134814, 0, 0.002300025, 1, False, False, 0, False
2023-02-21 10:45:51:145, 7084.197, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.017255, -0.004965782, 11.92812, 0.3055466, 0, 0.002300025, 1, False, False, 0, False
2023-02-21 10:45:51:192, 7084.244, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.026057, -0.0008581281, 12.00204, 0.2222171, 0, 0.002300025, 1, False, False, 0, False
2023-02-21 10:45:51:238, 7084.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.030997, 0.001547635, 12.03984, 0.1904631, 0, 0.002300025, 1, False, False, 0, False
2023-02-21 10:45:51:286, 7084.337, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.035432, 0.002849162, 12.07187, 0.1904631, 0, 0.002300025, 1, False, False, 0, False
2023-02-21 10:45:51:333, 7084.385, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.041585, 0.002715528, 12.11491, 0.1904631, 0, 0.002300025, 1, False, False, 0, False
2023-02-21 10:45:51:381, 7084.433, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.045524, 0.00173597, 12.14217, 0.1904631, 0, 0.002300025, 1, False, False, 0, False
2023-02-21 10:45:51:430, 7084.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.051324, -8.523464E-06, 12.18227, 0.1904631, 0, 0.002300025, 1, False, False, 0, False
2023-02-21 10:45:51:478, 7084.529, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.05515, -0.0008687973, 12.20876, 0.1904631, 0, 0.003200025, 1, False, False, 0, False
2023-02-21 10:45:51:526, 7084.578, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.059172, -0.001305863, 12.23513, 0.1904631, 0, 0.004200025, 1, False, False, 0, False
2023-02-21 10:45:51:575, 7084.626, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.0663, -0.001154616, 12.27442, 0.1904631, 0, 0.007100025, 1, False, False, 0, False
2023-02-21 10:45:51:622, 7084.674, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.072628, -0.0006927997, 12.30238, 0.2301518, 0, 0.01250003, 1, False, False, 0, False
2023-02-21 10:45:51:671, 7084.723, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.086664, 0.0001169741, 12.34915, 0.2380865, 0, 0.02020003, 1, False, False, 0, False
2023-02-21 10:45:51:720, 7084.771, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.100597, 0.0005224794, 12.38185, 0.2380865, 0, 0.02860002, 1, False, False, 0, False
2023-02-21 10:45:51:769, 7084.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.128772, 0.0006697625, 12.43125, 0.2380865, 0, 0.03610002, 1, False, False, 0, False
2023-02-21 10:45:51:818, 7084.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.152855, 0.0004557818, 12.46404, 0.2420539, 0, 0.04290003, 1, False, False, 0, False
2023-02-21 10:45:51:867, 7084.919, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.180265, 0.0001447201, 12.49674, 0.2420539, 0, 0.05010002, 1, False, False, 0, False
2023-02-21 10:45:51:917, 7084.968, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.229117, -0.0002627969, 12.5451, 0.2420539, 0, 0.05700002, 1, False, False, 0, False
2023-02-21 10:45:51:966, 7085.018, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.266814, -0.0004173368, 12.57691, 0.2460212, 0, 0.06280002, 1, False, False, 0, False
2023-02-21 10:45:52:016, 7085.067, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.329244, -0.0003887415, 12.62416, 0.2460212, 0, 0.06610002, 1, False, False, 0, False
2023-02-21 10:45:52:065, 7085.116, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.374153, -0.0002544522, 12.65559, 0.2539559, 0, 0.06520002, 1, False, False, 0, False
2023-02-21 10:45:52:114, 7085.166, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.442741, -2.011657E-06, 12.70396, 0.2618906, 0, 0.06150002, 1, False, False, 0, False
2023-02-21 10:45:52:163, 7085.214, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.487401, 0.0001219511, 12.73695, 0.2618906, 0, 0.05640002, 1, False, False, 0, False
2023-02-21 10:45:52:213, 7085.264, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.55099, 0.0001430064, 12.78704, 0.2618906, 0, 0.05050002, 1, False, False, 0, False
2023-02-21 10:45:52:261, 7085.313, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.590193, 5.285442E-05, 12.82092, 0.2658579, 0, 0.04510003, 1, False, False, 0, False
2023-02-21 10:45:52:311, 7085.362, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.644941, -9.955466E-05, 12.87245, 0.2658579, 0, 0.04210002, 1, False, False, 0, False
2023-02-21 10:45:52:359, 7085.411, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.679187, -0.0001665503, 12.90706, 0.2658579, 0, 0.04090003, 1, False, False, 0, False
2023-02-21 10:45:52:409, 7085.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.729344, -0.0001798123, 12.95892, 0.2658579, 0, 0.04030002, 1, False, False, 0, False
2023-02-21 10:45:52:458, 7085.509, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.762494, -0.0001484752, 12.99354, 0.2698253, 0, 0.03900002, 1, False, False, 0, False
2023-02-21 10:45:52:507, 7085.559, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.795457, -0.0001098365, 13.02863, 0.27776, 0, 0.03410003, 1, False, False, 0, False
2023-02-21 10:45:52:556, 7085.607, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.841944, -5.711615E-05, 13.08328, 0.2856947, 0, 0.02700002, 1, False, False, 0, False
2023-02-21 10:45:52:604, 7085.656, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.869175, -4.957616E-05, 13.12097, 0.2856947, 0, 0.02040002, 1, False, False, 0, False
2023-02-21 10:45:52:654, 7085.705, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.904308, -6.096065E-05, 13.17905, 0.289662, 0, 0.01590003, 1, False, False, 0, False
2023-02-21 10:45:52:703, 7085.754, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.924212, -7.762015E-05, 13.21907, 0.3015793, 0, 0.01430003, 1, False, False, 0, False
2023-02-21 10:45:52:752, 7085.804, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.951844, -5.270541E-05, 13.28145, 0.309514, 0, 0.01430003, 1, False, False, 0, False
2023-02-21 10:45:52:801, 7085.853, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.969776, -2.95043E-05, 13.32399, 0.309514, 0, 0.01430003, 1, False, False, 0, False
2023-02-21 10:45:52:851, 7085.902, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.99655, -2.157688E-05, 13.38825, 0.309514, 0, 0.01430003, 1, False, False, 0, False
2023-02-21 10:45:52:900, 7085.952, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.014288, -4.179776E-05, 13.43115, 0.309514, 0, 0.01430003, 1, False, False, 0, False
2023-02-21 10:45:52:950, 7086.001, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.040643, -0.0001133829, 13.49539, 0.309514, 0, 0.01420003, 1, False, False, 0, False
2023-02-21 10:45:53:000, 7086.051, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.058026, -0.0001553148, 13.53812, 0.309514, 0, 0.01290002, 1, False, False, 0, False
2023-02-21 10:45:53:050, 7086.101, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.083137, -0.0001852363, 13.60216, 0.309514, 0, 0.01000002, 1, False, False, 0, False
2023-02-21 10:45:53:099, 7086.151, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.098453, -0.0001915991, 13.64493, 0.309514, 0, 0.007500025, 1, False, False, 0, False
2023-02-21 10:45:53:150, 7086.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.119158, -0.0001762509, 13.7092, 0.309514, 0, 0.006200025, 1, False, False, 0, False
2023-02-21 10:45:53:199, 7086.251, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.13165, -0.0001503974, 13.75211, 0.309514, 0, 0.005800025, 1, False, False, 0, False
2023-02-21 10:45:53:250, 7086.301, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.149156, -0.0001289845, 13.81404, 0.2817273, 0, 0.005800025, 1, False, False, 0, False
2023-02-21 10:45:53:300, 7086.352, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.160252, -0.0001913011, 13.8532, 0.2737926, 0, 0.005800025, 1, False, False, 0, False
2023-02-21 10:45:53:351, 7086.402, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.17641, -0.0002957433, 13.90976, 0.2737926, 0, 0.005800025, 1, False, False, 0, False
2023-02-21 10:45:53:401, 7086.453, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.186984, -0.0002833009, 13.9467, 0.2737926, 0, 0.005800025, 1, False, False, 0, False
2023-02-21 10:45:53:453, 7086.503, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.202652, -0.0001574308, 14.00156, 0.2737926, 0, 0.005800025, 1, False, False, 0, False
2023-02-21 10:45:53:503, 7086.555, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.213123, -6.440282E-05, 14.0387, 0.2936446, 0, 0.006600025, 1, False, False, 0, False
2023-02-21 10:45:53:555, 7086.606, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.229519, 2.090633E-05, 14.09635, 0.297612, 0, 0.007900025, 1, False, False, 0, False
2023-02-21 10:45:53:606, 7086.657, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.241207, 4.199147E-05, 14.13547, 0.297612, 0, 0.009500025, 1, False, False, 0, False
2023-02-21 10:45:53:659, 7086.709, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.260032, 1.569092E-05, 14.19439, 0.297612, 0, 0.01030003, 1, False, False, 0, False
2023-02-21 10:45:53:711, 7086.761, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.27974, -0.0001026094, 14.25029, 0.2618906, 0, 0.01030003, 1, False, False, 0, False
2023-02-21 10:45:53:763, 7086.814, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.292667, -0.0002719015, 14.28441, 0.2380865, 0, 0.01040003, 1, False, False, 0, False
2023-02-21 10:45:53:816, 7086.866, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.31163, -0.000497207, 14.33159, 0.2380865, 0, 0.01040003, 1, False, False, 0, False
2023-02-21 10:45:53:868, 7086.919, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.324181, -0.0004961938, 14.36163, 0.2380865, 0, 0.01040003, 1, False, False, 0, False
2023-02-21 10:45:53:921, 7086.972, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.343046, -0.0002560169, 14.40569, 0.2380865, 0, 0.01040003, 1, False, False, 0, False
2023-02-21 10:45:53:974, 7087.024, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.362023, 2.859533E-05, 14.44913, 0.2380865, 0, 0.01040003, 1, False, False, 0, False
2023-02-21 10:45:54:027, 7087.078, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.374834, 0.000131622, 14.47849, 0.2539559, 0, 0.01040003, 1, False, False, 0, False
2023-02-21 10:45:54:081, 7087.131, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.394387, 0.0001392663, 14.5238, 0.2539559, 0, 0.01040003, 1, False, False, 0, False
2023-02-21 10:45:54:134, 7087.185, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.414195, 3.59416E-05, 14.56982, 0.2539559, 0, 0.01040003, 1, False, False, 0, False
2023-02-21 10:45:54:187, 7087.238, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.427482, -4.87566E-05, 14.60061, 0.2539559, 0, 0.01040003, 1, False, False, 0, False
2023-02-21 10:45:54:242, 7087.292, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.447494, -0.0001553893, 14.64679, 0.2539559, 0, 0.01040003, 1, False, False, 0, False
2023-02-21 10:45:54:295, 7087.346, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.466428, -0.0001995414, 14.68447, 0.2539559, 0, 0.01040003, 1, False, False, 0, False
2023-02-21 10:45:54:349, 7087.399, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.472903, -0.000788942, 14.67128, 0.2539559, 0, 0.01040003, 1, False, False, 0, False
2023-02-21 10:45:54:403, 7087.453, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.502346, -0.001603976, 14.77974, 0.2539559, 0, 0.01040003, 1, False, False, 0, False
2023-02-21 10:45:54:457, 7087.507, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.531032, 0.0007283241, 14.87291, 0.2539559, 0, 0.01070002, 1, False, False, 0, False
2023-02-21 10:45:54:512, 7087.562, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.552694, 0.001027063, 14.92479, 0.2539559, 0, 0.01330002, 1, False, False, 0, False
2023-02-21 10:45:54:566, 7087.616, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.566899, -0.0004223585, 14.95429, 0.2539559, 0, 0.01710002, 1, False, False, 0, False
2023-02-21 10:45:54:622, 7087.671, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.591121, -0.000695169, 14.99801, 0.2539559, 0, 0.02010003, 1, False, False, 0, False
2023-02-21 10:45:54:677, 7087.727, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.610187, -0.0005662292, 14.98193, 0.2539559, 0, 0.02110003, 1, False, False, 0, False
2023-02-21 10:45:54:733, 7087.782, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.628448, -0.001670554, 14.95431, 0.2539559, 0, 0.02130003, 1, False, False, 0, False
2023-02-21 10:45:54:788, 7087.838, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.635835, -0.001415998, 14.90789, 0.2539559, 0, 0.02130003, 1, False, False, 0, False
2023-02-21 10:45:54:844, 7087.894, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.659671, -3.294647E-05, 14.90431, 0.2539559, 0, 0.02130003, 1, False, False, 0, False
2023-02-21 10:45:54:899, 7087.949, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.689594, 0.001627773, 14.93587, 0.2539559, 0, 0.02130003, 1, False, False, 0, False
2023-02-21 10:45:54:955, 7088.004, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.72136, 0.002463415, 14.97775, 0.2539559, 0, 0.02130003, 1, False, False, 0, False
2023-02-21 10:45:55:011, 7088.061, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.753869, 0.00162679, 15.01952, 0.2380865, 0, 0.02270002, 1, False, False, 0, False
2023-02-21 10:45:55:066, 7088.116, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.776162, 0.0004647821, 15.04628, 0.2380865, 0, 0.02480002, 1, False, False, 0, False
2023-02-21 10:45:55:123, 7088.172, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.811302, -0.00088045, 15.08527, 0.2341192, 0, 0.02610002, 1, False, False, 0, False
2023-02-21 10:45:55:179, 7088.229, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.848559, -0.001268804, 15.12323, 0.2341192, 0, 0.02610002, 1, False, False, 0, False
2023-02-21 10:45:55:236, 7088.288, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.886798, -0.0008508563, 15.16069, 0.2341192, 0, 0.02610002, 1, False, False, 0, False
2023-02-21 10:45:55:293, 7088.344, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.92546, -0.0001313686, 15.19781, 0.2341192, 0, 0.02530002, 1, False, False, 0, False
2023-02-21 10:45:55:349, 7088.401, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.963739, 0.0003551096, 15.23387, 0.2261845, 0, 0.02270002, 1, False, False, 0, False
