UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-27 11:17:17:945, 8711.268, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.115412, 0.0008755326, 5.940572, 0, 0.2341192, 0.02430002, 1, True, False
2022-10-27 11:17:18:019, 8711.342, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.018398, 0.00121142, 5.715556, 0, 0.1904631, 0.02520002, 1, True, False
2022-10-27 11:17:18:093, 8711.416, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.965282, 0.0009223074, 5.599191, 0, 0.1071336, 0.02600002, 1, True, False
2022-10-27 11:17:18:168, 8711.491, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.927328, 0.0007491261, 5.535085, 0, 0, 0.02940002, 1, True, False
2022-10-27 11:17:18:243, 8711.566, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.887443, 0.0005185455, 5.476395, 0, 0, 0.03330002, 1, True, False
2022-10-27 11:17:18:319, 8711.642, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.845847, -0.0002119392, 5.417982, 0, 0, 0.03380002, 1, True, False
2022-10-27 11:17:18:394, 8711.717, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.816866, -0.0003115386, 5.37359, 0, 0, 0.03380002, 1, True, False
2022-10-27 11:17:18:470, 8711.792, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.780096, -7.329881E-05, 5.314404, 0, 0, 0.03380002, 1, True, False
2022-10-27 11:17:18:546, 8711.869, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.762674, 0.0002823025, 5.307098, 0.05952545, 0, 0.03060002, 1, True, False
2022-10-27 11:17:18:622, 8711.944, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.81033, 0.001259565, 5.475916, 0.4880751, 0, 0.02190002, 1, True, False
2022-10-27 11:17:18:698, 8712.021, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.88462, 0.003341138, 5.691122, 0.3968109, 0, 0.01610002, 1, True, False
2022-10-27 11:17:18:773, 8712.097, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.927953, 0.001416758, 5.830694, 0.3531548, 0, 0.01520002, 1, True, False
2022-10-27 11:17:18:850, 8712.173, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.97982, -0.001684576, 6.011336, 0.3769741, 0, 0.01520002, 1, True, False
2022-10-27 11:17:18:925, 8712.249, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.03262, -0.001183465, 6.194509, 0.3769741, 0, 0.01520002, 1, True, False
2022-10-27 11:17:19:000, 8712.323, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.081387, 5.222857E-05, 6.370119, 0.3571222, 0, 0.01500002, 1, True, False
2022-10-27 11:17:19:075, 8712.399, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.108233, -1.589954E-05, 6.472344, 0.2301518, 0, 0.01010002, 1, True, False
2022-10-27 11:17:19:151, 8712.475, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.124905, -0.002159223, 6.532381, 0.08332952, 0, 0.003700025, 1, True, False
2022-10-27 11:17:19:226, 8712.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.138967, -0.001977935, 6.567716, 0.1111009, 0, 0.002100025, 1, True, False
2022-10-27 11:17:19:301, 8712.625, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.152381, 0.0008265972, 6.600781, 0.09523156, 0, 0.002100025, 1, True, False
2022-10-27 11:17:19:378, 8712.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.161915, 0.001611888, 6.63004, 0.08729687, 0, 0.0002000253, 1, True, False
2022-10-27 11:17:19:453, 8712.776, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.169587, 0.0008162409, 6.649347, 0.08332952, 0, -0.006399975, 1, True, False
2022-10-27 11:17:19:530, 8712.853, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.188737, -0.0004434735, 6.669584, 0.07936218, 0, -0.01719997, 1, True, False
2022-10-27 11:17:19:605, 8712.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.219705, -0.0007874072, 6.684856, 0.07936218, 0, -0.03039997, 1, True, False
2022-10-27 11:17:19:680, 8713.005, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.259921, -0.0002557337, 6.696724, 0.07936218, 0, -0.04059997, 1, True, False
2022-10-27 11:17:19:756, 8713.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.293937, 0.0002014488, 6.708494, 0.0991989, 0, -0.04589997, 1, True, False
2022-10-27 11:17:19:834, 8713.156, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.342702, 0.0004793704, 6.728691, 0.1031662, 0, -0.05179997, 1, True, False
2022-10-27 11:17:19:909, 8713.233, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.394157, 0.0002773702, 6.750597, 0.1071336, 0, -0.05489997, 1, True, False
2022-10-27 11:17:19:985, 8713.309, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.445335, -8.665025E-05, 6.774387, 0.1111009, 0, -0.05499997, 1, True, False
2022-10-27 11:17:20:061, 8713.385, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.493969, -0.0002262592, 6.7996, 0.1111009, 0, -0.05259997, 1, True, False
2022-10-27 11:17:20:136, 8713.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.537183, -0.0001466423, 6.826553, 0.1111009, 0, -0.04359997, 1, True, False
2022-10-27 11:17:20:212, 8713.535, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.56345, -7.008016E-05, 6.848806, 0.1111009, 0, -0.03589997, 1, True, False
2022-10-27 11:17:20:288, 8713.611, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.593477, 5.638599E-05, 6.880148, 0.1111009, 0, -0.03559997, 1, True, False
2022-10-27 11:17:20:364, 8713.688, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.627337, 4.906952E-05, 6.909805, 0.1111009, 0, -0.03599997, 1, True, False
2022-10-27 11:17:20:441, 8713.764, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.664634, -1.816452E-05, 6.937875, 0.1111009, 0, -0.03609997, 1, True, False
2022-10-27 11:17:20:518, 8713.841, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.702532, -4.87566E-05, 6.965412, 0.1111009, 0, -0.03609997, 1, True, False
2022-10-27 11:17:20:594, 8713.917, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.73099, -4.264712E-05, 6.985863, 0.1111009, 0, -0.03609997, 1, True, False
2022-10-27 11:17:20:671, 8713.994, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.767131, -4.550815E-05, 7.013612, 0.1111009, 0, -0.02969997, 1, True, False
2022-10-27 11:17:20:748, 8714.071, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.791849, -9.487569E-05, 7.045627, 0.1111009, 0, -0.009999975, 1, True, False
2022-10-27 11:17:20:825, 8714.147, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.795775, -0.0001332611, 7.085539, 0.1111009, 0, 0.007100025, 1, True, False
2022-10-27 11:17:20:902, 8714.227, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.790653, 1.54227E-05, 7.1288, 0.1111009, 0, 0.009000025, 1, True, False
2022-10-27 11:17:20:978, 8714.303, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.793299, 6.406009E-05, 7.168926, 0.1111009, 0, 0.007700025, 1, True, False
2022-10-27 11:17:21:054, 8714.378, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.799508, 4.10229E-05, 7.197221, 0.1111009, 0, 0.007700025, 1, True, False
2022-10-27 11:17:21:132, 8714.455, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.808264, 1.233816E-05, 7.235792, 0.1150683, 0, 0.009500025, 1, True, False
2022-10-27 11:17:21:206, 8714.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.813527, -2.491474E-05, 7.276316, 0.1150683, 0, 0.01530003, 1, True, False
2022-10-27 11:17:21:283, 8714.606, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.812505, -6.303191E-05, 7.319107, 0.1150683, 0, 0.01960002, 1, True, False
2022-10-27 11:17:21:359, 8714.684, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.809214, -3.162026E-05, 7.362537, 0.1150683, 0, 0.01970002, 1, True, False
2022-10-27 11:17:21:436, 8714.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.808172, -2.025068E-05, 7.394429, 0.1150683, 0, 0.01970002, 1, True, False
2022-10-27 11:17:21:514, 8714.837, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.807798, -7.987022E-06, 7.436353, 0.1150683, 0, 0.01970002, 1, True, False
2022-10-27 11:17:21:592, 8714.914, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.807435, -2.470613E-05, 7.478032, 0.1150683, 0, 0.01970002, 1, True, False
2022-10-27 11:17:21:668, 8714.991, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.807377, -3.175437E-05, 7.519374, 0.1150683, 0, 0.01790003, 1, True, False
2022-10-27 11:17:21:745, 8715.067, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.808883, -6.312132E-05, 7.559933, 0.1150683, 0, 0.01740002, 1, True, False
2022-10-27 11:17:21:822, 8715.145, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.810233, -3.869832E-05, 7.600326, 0.1150683, 0, 0.01730002, 1, True, False
2022-10-27 11:17:21:898, 8715.222, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.811077, -1.691282E-05, 7.640689, 0.1150683, 0, 0.01690003, 1, True, False
2022-10-27 11:17:21:974, 8715.298, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.811729, -2.05189E-05, 7.670824, 0.1150683, 0, 0.01690003, 1, True, False
2022-10-27 11:17:22:051, 8715.374, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.813689, -3.010035E-05, 7.710422, 0.1150683, 0, 0.01230002, 1, True, False
2022-10-27 11:17:22:127, 8715.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.82207, -8.313358E-05, 7.747511, 0.1150683, 0, 0.003800025, 1, True, False
2022-10-27 11:17:22:204, 8715.526, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.838238, -8.606911E-05, 7.781596, 0.1150683, 0, -0.0001999747, 1, True, False
2022-10-27 11:17:22:280, 8715.604, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.855151, 1.993775E-05, 7.815198, 0.1150683, 0, -0.0001999747, 1, True, False
2022-10-27 11:17:22:355, 8715.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.865872, 1.581013E-05, 7.840988, 0.1150683, 0, -0.0001999747, 1, True, False
2022-10-27 11:17:22:432, 8715.755, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.878933, -2.002716E-05, 7.875691, 0.1150683, 0, -0.0001999747, 1, True, False
2022-10-27 11:17:22:508, 8715.831, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.891729, -2.802908E-05, 7.910326, 0.1150683, 0, -0.0001999747, 1, True, False
2022-10-27 11:17:22:583, 8715.907, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.904693, -4.419684E-05, 7.944723, 0.1150683, 0, -0.0008999747, 1, True, False
2022-10-27 11:17:22:659, 8715.981, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.918868, -5.242229E-05, 7.978512, 0.1150683, 0, -0.002999975, 1, True, False
2022-10-27 11:17:22:733, 8716.058, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.930828, -4.535913E-05, 8.003266, 0.1150683, 0, -0.002999975, 1, True, False
2022-10-27 11:17:22:809, 8716.133, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.946363, -2.743304E-05, 8.036264, 0.1150683, 0, -0.002999975, 1, True, False
2022-10-27 11:17:22:883, 8716.208, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.961282, -1.965463E-05, 8.069322, 0.1150683, 0, -0.002999975, 1, True, False
2022-10-27 11:17:22:959, 8716.282, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.97608, -2.709031E-05, 8.102264, 0.1150683, 0, -0.003099975, 1, True, False
2022-10-27 11:17:23:034, 8716.357, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.987209, -4.121661E-05, 8.126857, 0.1150683, 0, -0.002899975, 1, True, False
2022-10-27 11:17:23:110, 8716.434, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.001252, -4.246831E-05, 8.159801, 0.1150683, 0, -0.0008999747, 1, True, False
2022-10-27 11:17:23:185, 8716.509, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.012111, -5.339086E-05, 8.193748, 0.1150683, 0, 0.003600025, 1, True, False
2022-10-27 11:17:23:261, 8716.584, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.018301, -5.927682E-05, 8.229239, 0.1150683, 0, 0.006700025, 1, True, False
2022-10-27 11:17:23:336, 8716.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.022129, -1.832843E-05, 8.26545, 0.1150683, 0, 0.008900025, 1, True, False
2022-10-27 11:17:23:411, 8716.735, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.024432, -1.505017E-06, 8.292706, 0.1150683, 0, 0.009000025, 1, True, False
2022-10-27 11:17:23:488, 8716.811, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.028228, -2.406538E-05, 8.328653, 0.1150683, 0, 0.009300025, 1, True, False
2022-10-27 11:17:23:564, 8716.888, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.032341, -2.993643E-05, 8.364327, 0.1150683, 0, 0.009300025, 1, True, False
2022-10-27 11:17:23:640, 8716.963, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.036527, -3.643334E-05, 8.399818, 0.1150683, 0, 0.009300025, 1, True, False
2022-10-27 11:17:23:716, 8717.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.040648, -4.170835E-05, 8.435179, 0.1150683, 0, 0.009300025, 1, True, False
2022-10-27 11:17:23:793, 8717.115, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.043671, -3.559887E-05, 8.461622, 0.1150683, 0, 0.009300025, 1, True, False
2022-10-27 11:17:23:870, 8717.193, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.047569, -3.241003E-05, 8.496797, 0.1150683, 0, 0.009400025, 1, True, False
2022-10-27 11:17:23:946, 8717.269, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.050276, -4.884601E-05, 8.532246, 0.1150683, 0, 0.01290002, 1, True, False
2022-10-27 11:17:24:021, 8717.345, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.046888, -6.170571E-05, 8.569688, 0.1150683, 0, 0.02270002, 1, True, False
2022-10-27 11:17:24:097, 8717.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.03133, -9.062886E-05, 8.611176, 0.1150683, 0, 0.03500003, 1, True, False
2022-10-27 11:17:24:173, 8717.496, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.011556, -6.778538E-05, 8.644918, 0.1150683, 0, 0.04460002, 1, True, False
2022-10-27 11:17:24:251, 8717.573, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.97744, 9.387732E-06, 8.692295, 0.1150683, 0, 0.04760002, 1, True, False
2022-10-27 11:17:24:327, 8717.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.943235, 4.1008E-05, 8.739383, 0.1150683, 0, 0.04760002, 1, True, False
2022-10-27 11:17:24:404, 8717.726, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.911824, -7.405877E-06, 8.785193, 0.1150683, 0, 0.04810002, 1, True, False
2022-10-27 11:17:24:479, 8717.804, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.878019, -0.0001225322, 8.826434, 0.09523156, 0, 0.05200002, 1, True, False
2022-10-27 11:17:24:555, 8717.878, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.846511, -0.0003242344, 8.850153, 0.0555581, 0, 0.05880002, 1, True, False
2022-10-27 11:17:24:631, 8717.954, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.776209, -0.001288146, 8.824623, 0, 0, 0.06580003, 1, True, False
2022-10-27 11:17:24:707, 8718.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.684997, -0.001279429, 8.75944, 0, 0, 0.07530002, 1, True, False
2022-10-27 11:17:24:784, 8718.106, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.582237, 0.0005109459, 8.688608, 0, 0, 0.08680002, 1, True, False
2022-10-27 11:17:24:860, 8718.184, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.467765, 0.00118044, 8.620173, 0, 0, 0.101, 1, True, False
2022-10-27 11:17:24:935, 8718.259, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.374026, 0.0007574707, 8.570797, 0, 0, 0.1136, 1, True, False
2022-10-27 11:17:25:013, 8718.335, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.238028, -8.313358E-05, 8.507306, 0, 0, 0.1248, 1, True, False
2022-10-27 11:17:25:088, 8718.411, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.094927, -0.0003834069, 8.44483, 0, 0, 0.1322, 1, True, False
2022-10-27 11:17:25:165, 8718.487, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.949839, -7.864833E-05, 8.381924, 0, 0, 0.1419, 1, True, False
2022-10-27 11:17:25:240, 8718.563, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.798749, 0.0002015084, 8.319126, 0, 0, 0.1532, 1, True, False
2022-10-27 11:17:25:316, 8718.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.680947, 0.0002440661, 8.272029, 0, 0, 0.1591, 1, True, False
2022-10-27 11:17:25:393, 8718.716, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.520857, 0.0001953989, 8.208416, 0, 0, 0.1686, 1, True, False
2022-10-27 11:17:25:468, 8718.792, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.351981, 3.542006E-05, 8.144278, 0, 0, 0.1885, 1, True, False
2022-10-27 11:17:25:542, 8718.867, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.164884, -0.0001078248, 8.080235, 0, 0, 0.2073, 1, True, False
2022-10-27 11:17:25:617, 8718.941, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9669031, 3.241003E-05, 8.014487, 0, 0, 0.2187, 1, True, False
2022-10-27 11:17:25:690, 8719.016, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.818767, 0.0001831055, 7.962918, 0, 0, 0.2254, 1, True, False
2022-10-27 11:17:25:763, 8719.089, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6219765, 0.0002121776, 7.890813, 0, 0, 0.2347, 1, True, False
2022-10-27 11:17:25:837, 8719.161, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4245262, 9.639561E-05, 7.814949, 0, 0, 0.2364, 1, True, False
2022-10-27 11:17:25:909, 8719.234, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.281871, 1.323223E-05, 7.755399, 0, 0, 0.2364, 1, True, False
2022-10-27 11:17:25:982, 8719.307, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.09854956, 2.658367E-05, 7.672726, 0, 0, 0.2342, 1, True, False
2022-10-27 11:17:26:054, 8719.379, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03314276, 6.848574E-05, 7.608549, 0, 0, 0.2215, 1, True, False
2022-10-27 11:17:26:126, 8719.451, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1837657, 1.265109E-05, 7.521318, 0, 0, 0.2001, 1, True, False
2022-10-27 11:17:26:196, 8719.521, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3027397, 4.263222E-05, 7.433225, 0, 0, 0.1755, 1, True, False
2022-10-27 11:17:26:267, 8719.592, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3764414, 0.0001279712, 7.367108, 0, 0, 0.1527, 1, True, False
2022-10-27 11:17:26:338, 8719.663, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4518528, 0.0001714677, 7.279949, 0, 0, 0.13, 1, True, False
2022-10-27 11:17:26:407, 8719.732, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4952442, 0.0001269877, 7.215312, 0, 0, 0.1016, 1, True, False
2022-10-27 11:17:26:477, 8719.802, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5255101, 3.239512E-05, 7.131527, 0, 0, 0.07210002, 1, True, False
2022-10-27 11:17:26:547, 8719.872, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5314769, -1.987815E-05, 7.07019, 0, 0, 0.03740003, 1, True, False
2022-10-27 11:17:26:617, 8719.941, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5061457, 1.217425E-05, 6.99145, 0, 0, -0.003699975, 1, True, False
2022-10-27 11:17:26:685, 8720.011, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.465451, -2.577901E-06, 6.934088, 0, 0, -0.04339997, 1, True, False
2022-10-27 11:17:26:754, 8720.079, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4074003, 0.0001155138, 6.877893, 0, 0, -0.06849997, 1, True, False
2022-10-27 11:17:26:823, 8720.147, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3198715, 0.0002067089, 6.803422, 0, 0, -0.07829997, 1, True, False
2022-10-27 11:17:26:893, 8720.217, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2642165, 0.000150919, 6.747273, 0, 0, -0.07869998, 1, True, False
2022-10-27 11:17:26:960, 8720.285, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2058002, 4.605949E-05, 6.672, 0, 0, -0.07869998, 1, True, False
2022-10-27 11:17:27:028, 8720.353, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1676115, 7.596612E-05, 6.615523, 0, 0, -0.07639997, 1, True, False
2022-10-27 11:17:27:097, 8720.422, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1223309, 9.337068E-05, 6.540393, 0, 0, -0.07289997, 1, True, False
2022-10-27 11:17:27:166, 8720.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09133187, 7.110834E-05, 6.484241, 0, 0, -0.07359997, 1, True, False
2022-10-27 11:17:27:236, 8720.561, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04685118, 4.701316E-05, 6.409708, 0, 0, -0.07869998, 1, True, False
2022-10-27 11:17:27:306, 8720.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.009354182, 7.06315E-06, 6.354031, 0, 0, -0.08479998, 1, True, False
2022-10-27 11:17:27:375, 8720.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.04403308, 4.006922E-05, 6.280001, 0, 0, -0.08479998, 1, True, False
2022-10-27 11:17:27:444, 8720.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.07958131, 6.766617E-05, 6.224729, 0, 0, -0.07079998, 1, True, False
2022-10-27 11:17:27:514, 8720.839, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.09920054, -2.799928E-05, 6.169981, 0, 0, -0.04109997, 1, True, False
2022-10-27 11:17:27:584, 8720.908, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.08470208, -0.0001539886, 6.098002, 0, 0, -0.009799974, 1, True, False
2022-10-27 11:17:27:654, 8720.979, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.05964832, 1.993775E-05, 6.044439, 0, 0, 0.007800025, 1, True, False
2022-10-27 11:17:27:724, 8721.049, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03081594, 0.0002615005, 5.973509, 0, 0, 0.008200025, 1, True, False
2022-10-27 11:17:27:796, 8721.119, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.02126019, 0.0001957119, 5.920656, 0, 0, 0.004400025, 1, True, False
2022-10-27 11:17:27:866, 8721.189, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.01878272, 6.435812E-05, 5.850691, 0, 0, 0.007600025, 1, True, False
2022-10-27 11:17:27:937, 8721.261, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.008601209, 1.057982E-06, 5.781329, 0, 0, 0.02410002, 1, True, False
2022-10-27 11:17:28:007, 8721.332, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01199141, -7.785857E-05, 5.72963, 0, 0, 0.04930002, 1, True, False
2022-10-27 11:17:28:077, 8721.402, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06491852, -6.300211E-05, 5.660689, 0, 0, 0.07310002, 1, True, False
2022-10-27 11:17:28:148, 8721.473, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1123005, 5.699694E-05, 5.608918, 0, 0, 0.09030002, 1, True, False
2022-10-27 11:17:28:218, 8721.545, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1791016, 0.0002304465, 5.539632, 0, 0, 0.1091, 1, True, False
2022-10-27 11:17:28:289, 8721.613, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2304559, 0.0001521856, 5.487488, 0, 0, 0.1154, 1, True, False
2022-10-27 11:17:28:359, 8721.683, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2885314, -4.544854E-06, 5.418388, 0, 0, 0.1124, 1, True, False
2022-10-27 11:17:28:429, 8721.754, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3226309, -7.30902E-05, 5.367083, 0, 0, 0.1102, 1, True, False
2022-10-27 11:17:28:500, 8721.824, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3633558, 4.404783E-05, 5.299077, 0, 0, 0.1102, 1, True, False
2022-10-27 11:17:28:570, 8721.895, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3937029, 0.0001066774, 5.248191, 0, 0, 0.1102, 1, True, False
2022-10-27 11:17:28:640, 8721.964, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4335702, 0.0001056641, 5.180554, 0, 0, 0.1102, 1, True, False
2022-10-27 11:17:28:710, 8722.034, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4625334, 5.580485E-05, 5.130026, 0, 0, 0.1102, 1, True, False
2022-10-27 11:17:28:781, 8722.105, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4998191, 1.549721E-05, 5.06294, 0, 0, 0.1102, 1, True, False
2022-10-27 11:17:28:850, 8722.175, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5268136, -2.831221E-07, 5.012848, 0, 0, 0.1102, 1, True, False
2022-10-27 11:17:28:921, 8722.245, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5613052, 2.671778E-05, 4.946397, 0, 0, 0.1095, 1, True, False
2022-10-27 11:17:28:989, 8722.315, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.585327, 3.680587E-05, 4.896921, 0, 0, 0.1044, 1, True, False
2022-10-27 11:17:29:058, 8722.384, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6096339, 6.258488E-06, 4.832171, 0, 0, 0.09700003, 1, True, False
